stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2890,2012-04-02,2013-03-29,4.2,6.0,201204-201304,0.4285714285714285,58.98917932913552,winner,13.0,2013-04-08,5.87,2014-01-06,6.64,0.13117546848381595,0.013789468491158363,0.17861863708527292
3008,2012-04-02,2013-03-29,402.27,581.0,201204-201304,0.4443035771993935,59.92671221976574,winner,9.0,2013-04-08,568.38,2014-01-06,885.81,0.5584820014778844,0.05053689652063742,0.8069066716610234
3034,2012-04-02,2013-03-29,38.57,58.52,201204-201304,0.5172413793103449,64.27332691724844,winner,5.0,2013-04-08,59.87,2014-01-06,57.29,-0.04309336896609318,-0.004882426076706414,-0.0570411255401555
3044,2012-04-02,2013-03-29,50.31,35.65,201204-201304,-0.291393361160803,16.083999214717377,loser,138.0,2013-04-08,34.57,2014-01-06,30.22,-0.1258316459357825,-0.014831392620576422,-0.16415302712427704
3149,2012-04-02,2013-03-29,227.86,155.09,201204-201304,-0.319362766611077,14.417206066425347,loser,142.0,2013-04-08,147.36,2014-01-06,90.5,-0.3858577633007601,-0.05272880873325625,-0.477974214982814
3406,2012-04-02,2013-03-29,232.6,163.94,201204-201304,-0.2951848667239897,15.858050346920876,loser,139.0,2013-04-08,152.72,2014-01-06,76.19,-0.5011131482451545,-0.07435454482852222,-0.6043273081557203
3673,2012-04-02,2013-03-29,286.7,486.26,201204-201304,0.6960585978374608,74.92966050172639,winner,3.0,2013-04-08,500.18,2014-01-06,149.22,-0.701667399736095,-0.1257544857891868,-0.8006570177216543
3697,2012-04-02,2013-03-29,165.91,238.9,201204-201304,0.4399373154119704,59.66651165011599,winner,10.0,2013-04-08,239.39,2014-01-06,342.0,0.4286311040561428,0.040431145946984604,0.6090151566323214
8046,2012-04-02,2013-03-29,45.54,24.65,201204-201304,-0.4587176108915239,6.11257120241625,loser,147.0,2013-04-08,23.07,2014-01-06,28.18,0.2214997832683138,0.022479999399346973,0.30574345913887035
8078,2012-04-02,2013-03-29,46.31,30.81,201204-201304,-0.3347009285251566,13.503152200273853,loser,143.0,2013-04-08,29.15,2014-01-06,50.4,0.7289879931389366,0.06272606099574274,1.0751809396405765
9914,2012-04-02,2013-03-29,59.57,121.77,201204-201304,1.0441497398019135,95.67360986593476,winner,1.0,2013-04-08,119.34,2014-01-06,150.61,0.26202446790682093,0.026194665643632264,0.36381993217632047
1314,2012-05-02,2013-04-30,19.54,12.78,201205-201305,-0.345957011258956,7.711738108913189,loser,146.0,2013-05-08,12.61,2014-02-06,10.86,-0.1387787470261697,-0.016463398376693195,-0.18061819055348383
1507,2012-05-02,2013-04-30,32.46,48.58,201205-201305,0.4966112138016019,43.90701933388112,winner,12.0,2013-05-08,48.16,2014-02-06,59.51,0.2356727574750831,0.02379144667406785,0.3259830199422471
2049,2012-05-02,2013-04-30,177.78,133.97,201205-201305,-0.2464281696478794,11.987325895112091,loser,137.0,2013-05-08,138.16,2014-02-06,183.78,0.3301968731905038,0.03221088812071238,0.46292219915491994
2106,2012-05-02,2013-04-30,15.32,29.32,201205-201305,0.9138381201044388,61.83036934766682,winner,3.0,2013-05-08,29.22,2014-02-06,36.29,0.24195756331279947,0.0243687149390166,0.3349828160142081
2207,2012-05-02,2013-04-30,129.27,189.74,201205-201305,0.4677806142183027,42.66850638173775,winner,14.0,2013-05-08,197.3,2014-02-06,252.97,0.28215914850481494,0.0280010266636872,0.3929084745392313
2227,2012-05-02,2013-04-30,86.61,133.03,201205-201305,0.5359658238078744,45.59762566617379,winner,10.0,2013-05-08,128.64,2014-02-06,184.42,0.43361318407960203,0.0408336676184029,0.6165010152546235
2301,2012-05-02,2013-04-30,16.08,24.92,201205-201305,0.5497512437810947,46.18982358901753,winner,9.0,2013-05-08,24.64,2014-02-06,21.26,-0.13717532467532464,-0.01626010551962076,-0.17858352546047185
2303,2012-05-02,2013-04-30,8.24,6.2,201205-201305,-0.2475728155339805,11.938153877323913,loser,138.0,2013-05-08,6.67,2014-02-06,6.83,0.02398800599700152,0.0026373398620243016,0.03211120517537425
2308,2012-05-02,2013-04-30,60.57,95.98,201205-201305,0.5846128446425624,47.68741797912489,winner,8.0,2013-05-08,101.07,2014-02-06,110.09,0.08924507766894242,0.009543570742523322,0.12072951131672038
2324,2012-05-02,2013-04-30,16.35,9.24,201205-201305,-0.4348623853211009,3.8925162098687287,loser,148.0,2013-05-08,9.19,2014-02-06,10.8,0.17519042437432006,0.01809851714787114,0.24015982654177548
2347,2012-05-02,2013-04-30,31.0,23.4,201205-201305,-0.2451612903225807,12.041748851133232,loser,136.0,2013-05-08,23.33,2014-02-06,24.88,0.06643806258036866,0.00717273301487098,0.08955088125315847
2353,2012-05-02,2013-04-30,21.9,14.93,201205-201305,-0.3182648401826484,8.901346131177306,loser,145.0,2013-05-08,15.55,2014-02-06,11.2,-0.279742765273312,-0.035804073975156836,-0.3543702920793257
2385,2012-05-02,2013-04-30,23.14,38.62,201205-201305,0.6689714779602418,51.31131971891326,winner,7.0,2013-05-08,36.39,2014-02-06,35.41,-0.026930475405331243,-0.0030287092338213695,-0.03574515826991009
2448,2012-05-02,2013-04-30,67.32,48.03,201205-201305,-0.2865418894830658,10.264109510694327,loser,142.0,2013-05-08,48.67,2014-02-06,63.71,0.3090199301417711,0.030371953462884793,0.4319516199892819
2450,2012-05-02,2013-04-30,60.12,46.03,201205-201305,-0.2343646041250831,12.505555913389909,loser,135.0,2013-05-08,46.73,2014-02-06,45.19,-0.03295527498395034,-0.0037164693568029206,-0.043697230001846554
2498,2012-05-02,2013-04-30,412.44,292.18,201205-201305,-0.2915818058384249,10.04760337575264,loser,143.0,2013-05-08,269.85,2014-02-06,127.21,-0.5285899573837318,-0.0801627749417484,-0.6331134645822059
2723,2012-05-02,2013-04-30,127.49,94.84,201205-201305,-0.2560985175307866,11.571904388871522,loser,141.0,2013-05-08,93.4,2014-02-06,109.88,0.17644539614561017,0.01821926154143272,0.2419259431701759
2890,2012-05-02,2013-04-30,4.1,6.16,201205-201305,0.502439024390244,44.15737204943314,winner,11.0,2013-05-08,6.33,2014-02-06,6.43,0.015797788309636594,0.0017431065686230873,0.021118984343684533
3008,2012-05-02,2013-04-30,357.58,598.06,201205-201305,0.6725208344985737,51.463793968774,winner,5.0,2013-05-08,624.78,2014-02-06,866.96,0.3876244438042192,0.03706981418297994,0.5477325709513736
3034,2012-05-02,2013-04-30,38.91,65.07,201205-201305,0.6723207401696222,51.45519826068473,winner,6.0,2013-05-08,70.04,2014-02-06,56.82,-0.18874928612221595,-0.022973999354149677,-0.24338759761450945
3149,2012-05-02,2013-04-30,202.0,142.5,201205-201305,-0.2945544554455445,9.919903463374329,loser,144.0,2013-05-08,148.68,2014-02-06,88.83,-0.40254237288135597,-0.0556233631922225,-0.4967974735609878
3231,2012-05-02,2013-04-30,16.91,12.62,201205-201305,-0.2536960378474276,11.675110782359956,loser,139.0,2013-05-08,12.41,2014-02-06,11.58,-0.06688154713940371,-0.007661954986406427,-0.08816616389608611
3474,2012-05-02,2013-04-30,7.81,11.6,201205-201305,0.4852752880921895,43.42004747000858,winner,13.0,2013-05-08,10.85,2014-02-06,24.6,1.2672811059907836,0.09521805975631281,1.978565525285903
3673,2012-05-02,2013-04-30,233.11,490.35,201205-201305,1.103513362790099,69.97849141805237,winner,2.0,2013-05-08,491.17,2014-02-06,155.66,-0.6830832501985056,-0.11986464705146282,-0.7839304382542087
4958,2012-05-02,2013-04-30,53.65,40.02,201205-201305,-0.2540540540540539,11.659731022126293,loser,140.0,2013-05-08,41.69,2014-02-06,43.99,0.05516910530103153,0.005984619313158079,0.0742270624480903
5871,2012-05-02,2013-04-30,17.39,37.1,201205-201305,1.1334100057504313,71.26279975943791,winner,1.0,2013-05-08,39.6,2014-02-06,34.91,-0.11843434343434356,-0.01390856920998429,-0.15470905408158897
8046,2012-05-02,2013-04-30,41.15,25.4,201205-201305,-0.3827460510328068,6.131344259482948,loser,147.0,2013-05-08,24.87,2014-02-06,26.68,0.07277844792923195,0.007836318166619671,0.09819649504191741
9914,2012-05-02,2013-04-30,66.06,124.9,201205-201305,0.8907054193157735,60.8366283239312,winner,4.0,2013-05-08,137.39,2014-02-06,131.03,-0.04629157871751937,-0.005252522820239025,-0.0612409070876796
1314,2012-06-01,2013-05-31,15.71,12.53,201206-201306,-0.2024188415022279,15.738517928199904,loser,142.0,2013-06-10,12.49,2014-03-07,10.49,-0.16012810248198558,-0.019202776480407913,-0.20758856675929938
1504,2012-06-01,2013-05-31,11.82,19.99,201206-201306,0.6912013536379017,62.16003496897849,winner,11.0,2013-06-10,18.75,2014-03-07,21.92,0.16906666666666675,0.01750768381048884,0.23155091246030501
2049,2012-06-01,2013-05-31,169.67,123.02,201206-201306,-0.2749454824070254,11.970925482345956,loser,145.0,2013-06-10,119.8,2014-03-07,206.67,0.7251252086811352,0.0624619910697759,1.0690016097358956
2106,2012-06-01,2013-05-31,15.45,31.42,201206-201306,1.0336569579288029,79.94981720169461,winner,3.0,2013-06-10,32.17,2014-03-07,38.16,0.18619832141746953,0.019153735350212475,0.25567256881246325
2207,2012-06-01,2013-05-31,128.92,250.22,201206-201306,0.9408935774123488,75.13097260437715,winner,5.0,2013-06-10,227.9,2014-03-07,272.85,0.1972356296621326,0.02020306953934803,0.27127501182729263
2308,2012-06-01,2013-05-31,53.85,97.68,201206-201306,0.8139275766016714,68.53538042518727,winner,8.0,2013-06-10,97.34,2014-03-07,119.24,0.22498459009656863,0.02280370305302526,0.31071267919998524
2324,2012-06-01,2013-05-31,13.55,8.93,201206-201306,-0.340959409594096,8.541653558424436,loser,147.0,2013-06-10,8.61,2014-03-07,10.4,0.20789779326364705,0.021208604240922302,0.2863927500857395
2337,2012-06-01,2013-05-31,13.17,11.62,201206-201306,-0.1176917236142749,20.13989713632635,loser,138.0,2013-06-10,11.13,2014-03-07,10.38,-0.0673854447439353,-0.007721511176147056,-0.08882264293276543
2347,2012-06-01,2013-05-31,29.37,19.72,201206-201306,-0.3285665645216207,9.185433401185742,loser,146.0,2013-06-10,20.35,2014-03-07,25.42,0.24914004914004914,0.025025265486198656,0.34528668426978926
2353,2012-06-01,2013-05-31,18.81,15.15,201206-201306,-0.1945773524720892,16.145865276231337,loser,141.0,2013-06-10,14.64,2014-03-07,11.27,-0.23019125683060115,-0.028649717013903286,-0.2944781759272521
2354,2012-06-01,2013-05-31,58.29,49.02,201206-201306,-0.1590324240864641,17.99234268099478,loser,140.0,2013-06-10,48.05,2014-03-07,46.01,-0.0424557752341311,-0.004808775222890804,-0.056203298866600804
2382,2012-06-01,2013-05-31,36.47,32.59,201206-201306,-0.1063888127227857,20.72705740129484,loser,137.0,2013-06-10,31.24,2014-03-07,41.62,0.3322663252240717,0.0323891938377836,0.4659575714380382
2384,2012-06-01,2013-05-31,17.6,15.1,201206-201306,-0.1420454545454546,18.87477674001412,loser,139.0,2013-06-10,14.35,2014-03-07,9.72,-0.3226480836236933,-0.042361503821989,-0.40513399371042436
2385,2012-06-01,2013-05-31,22.22,36.92,201206-201306,0.6615661566156618,60.62055453751955,winner,13.0,2013-06-10,36.48,2014-03-07,36.83,0.009594298245614075,0.0010615147028778527,0.012812809901153965
2498,2012-06-01,2013-05-31,361.38,268.4,201206-201306,-0.2572914937185235,12.888009654344204,loser,143.0,2013-06-10,265.48,2014-03-07,135.56,-0.48937773090251624,-0.0719601204853203,-0.5918689201575611
2501,2012-06-01,2013-05-31,7.64,13.84,201206-201306,0.8115183246073299,68.41022531665337,winner,9.0,2013-06-10,13.07,2014-03-07,11.87,-0.09181331293037498,-0.01064354334027362,-0.120504729247773
3008,2012-06-01,2013-05-31,385.69,721.98,201206-201306,0.8719178614949831,71.54784255732646,winner,6.0,2013-06-10,767.98,2014-03-07,1032.82,0.3448527305398577,0.03346837673647518,0.4844524999669195
3034,2012-06-01,2013-05-31,37.11,68.91,201206-201306,0.8569118835893289,70.76831646464271,winner,7.0,2013-06-10,65.52,2014-03-07,66.05,0.008089133089133107,0.0008955776151933215,0.01080002564007998
3044,2012-06-01,2013-05-31,41.75,37.44,201206-201306,-0.1032335329341317,20.890966940575623,loser,135.0,2013-06-10,36.14,2014-03-07,32.25,-0.10763696734919757,-0.012573862463590157,-0.14087683825866038
3149,2012-06-01,2013-05-31,182.72,135.43,201206-201306,-0.2588112959719789,12.809059417329555,loser,144.0,2013-06-10,119.3,2014-03-07,84.82,-0.28901927912824815,-0.03719184905030015,-0.36543356114572756
3474,2012-06-01,2013-05-31,7.32,12.75,201206-201306,0.7418032786885245,64.78868877381481,winner,10.0,2013-06-10,13.35,2014-03-07,25.0,0.8726591760299626,0.07219355827990204,1.3082259751480638
3481,2012-06-01,2013-05-31,9.04,15.04,201206-201306,0.6637168141592921,60.732276258171645,winner,12.0,2013-06-10,13.81,2014-03-07,7.74,-0.4395365677045619,-0.06230670815787753,-0.5379066597311273
3673,2012-06-01,2013-05-31,250.67,488.72,201206-201306,0.949654924801532,75.58610448181125,winner,4.0,2013-06-10,473.16,2014-03-07,150.94,-0.6809958576380083,-0.11922240615698443,-0.7820308168234693
4958,2012-06-01,2013-05-31,48.1,43.02,201206-201306,-0.1056133056133055,20.7673432147688,loser,136.0,2013-06-10,41.47,2014-03-07,43.87,0.057873161321437154,0.0062707393799870115,0.07789915645842282
5871,2012-06-01,2013-05-31,18.51,37.77,201206-201306,1.040518638573744,80.30626575413312,winner,2.0,2013-06-10,35.59,2014-03-07,34.1,-0.04186569261028384,-0.004740651386757833,-0.05542773820314384
5907,2012-06-06,2013-05-31,74.26,37.6,201206-201306,-0.4936708860759494,0.6086430396624155,loser,148.0,2013-06-10,36.6,2014-03-07,37.88,0.03497267759562844,0.003826750930732814,0.04689995205641706
9907,2012-06-01,2013-05-31,9.74,16.11,201206-201306,0.6540041067761806,60.22772341374258,winner,14.0,2013-06-10,18.61,2014-03-07,21.43,0.15153143471252017,0.01580049936359429,0.20698275168250757
9914,2012-06-01,2013-05-31,62.81,133.22,201206-201306,1.120999840789683,84.48707939335904,winner,1.0,2013-06-10,132.18,2014-03-07,142.07,0.07482221213496736,0.00804947575806958,0.10098696502440863
1314,2012-07-02,2013-06-28,15.93,12.21,201207-201307,-0.2335216572504707,12.955665184237509,loser,138.0,2013-07-08,12.17,2014-04-07,10.4,-0.14543960558751023,-0.01731152572898964,-0.18905696502044855
1504,2012-07-02,2013-06-28,11.55,18.62,201207-201307,0.6121212121212121,60.761169110072814,winner,10.0,2013-07-08,18.12,2014-04-07,22.37,0.2345474613686534,0.023687811262815828,0.32437321184223866
2049,2012-07-02,2013-06-28,178.38,115.29,201207-201307,-0.3536831483350151,6.162749590868269,loser,146.0,2013-07-08,110.46,2014-04-07,203.64,0.8435632808256383,0.07032966169286392,1.2605323818844956
2106,2012-07-02,2013-06-28,15.66,33.01,201207-201307,1.1079182630906768,88.78934592678138,winner,2.0,2013-07-08,36.61,2014-04-07,39.44,0.07730128380223977,0.0083075513941262,0.10437415998828392
2207,2012-07-02,2013-06-28,134.11,232.58,201207-201307,0.734248005368727,67.66518628505553,winner,5.0,2013-07-08,244.82,2014-04-07,271.01,0.10697655420308798,0.011356498030907769,0.14512060716480701
2308,2012-07-02,2013-06-28,58.55,92.59,201207-201307,0.5813834329632794,59.023514746242135,winner,12.0,2013-07-08,101.3,2014-04-07,129.44,0.2777887462981244,0.027611094231950073,0.3865815332193592
2324,2012-07-02,2013-06-28,12.58,8.15,201207-201307,-0.3521462639109697,6.249632052754155,loser,145.0,2013-07-08,9.14,2014-04-07,11.31,0.23741794310722097,0.023952005687954525,0.3284805863261655
2337,2012-07-02,2013-06-28,14.42,10.99,201207-201307,-0.2378640776699029,12.710181418066766,loser,139.0,2013-07-08,11.06,2014-04-07,10.15,-0.08227848101265824,-0.009494780603134023,-0.10817175983170058
2347,2012-07-02,2013-06-28,31.75,18.36,201207-201307,-0.4217322834645669,2.315826363096507,loser,148.0,2013-07-08,17.82,2014-04-07,22.98,0.2895622895622896,0.028658856021428925,0.40364225242588536
2353,2012-07-02,2013-06-28,19.34,13.46,201207-201307,-0.3040330920372285,8.969544335114547,loser,143.0,2013-07-08,14.02,2014-04-07,11.61,-0.1718972895863053,-0.020739481489673195,-0.22235937350638935
2354,2012-07-02,2013-06-28,61.72,44.05,201207-201307,-0.2862929358392742,9.97242289943847,loser,141.0,2013-07-08,43.27,2014-04-07,46.65,0.07811416685925572,0.008392059001368857,0.10548538106789418
2356,2012-07-02,2013-06-28,4.62,8.57,201207-201307,0.854978354978355,74.49026033377167,winner,4.0,2013-07-08,9.49,2014-04-07,16.2,0.7070600632244467,0.06121999084791141,1.0401639511182657
2360,2012-07-02,2013-06-28,45.17,34.72,201207-201307,-0.2313482399822891,13.078531835763505,loser,136.0,2013-07-08,37.78,2014-04-07,49.93,0.32159872948650076,0.03146741436114797,0.4503277275860216
2385,2012-07-02,2013-06-28,23.39,36.61,201207-201307,0.5651988029072252,58.108572489048186,winner,14.0,2013-07-08,35.95,2014-04-07,37.07,0.03115438108483998,0.003414586797553465,0.04175338847832499
2458,2012-07-02,2013-06-28,30.22,48.0,201207-201307,0.5883520847121112,59.41746344563113,winner,11.0,2013-07-08,45.16,2014-04-07,43.06,-0.046501328609388715,-0.005276833601732145,-0.06151617976140478
2498,2012-07-02,2013-06-28,340.86,232.0,201207-201307,-0.3193686557530951,8.102601115965221,loser,144.0,2013-07-08,183.46,2014-04-07,156.69,-0.14591736618336426,-0.017372584612113773,-0.18966140916869723
3008,2012-07-02,2013-06-28,437.6,712.33,201207-201307,0.6278107861060329,61.6481250791846,winner,9.0,2013-07-08,682.65,2014-04-07,1127.05,0.6509924558705047,0.057289450159351496,0.9513123131531729
3034,2012-07-02,2013-06-28,40.11,65.75,201207-201307,0.6392420842682623,62.29435410678569,winner,8.0,2013-07-08,63.49,2014-04-07,68.18,0.07386990077177516,0.007950197819025284,0.09968649873802793
3149,2012-07-02,2013-06-28,201.05,118.42,201207-201307,-0.4109922904750062,2.922974836313542,loser,147.0,2013-07-08,113.32,2014-04-07,91.49,-0.19264031062477938,-0.023495794561567473,-0.24822234053960024
3406,2012-07-02,2013-06-28,197.68,147.55,201207-201307,-0.2535916632942128,11.821076591976883,loser,140.0,2013-07-08,148.84,2014-04-07,89.45,-0.39901908089223326,-0.055006187643197535,-0.49283698139626897
3474,2012-07-02,2013-06-28,7.08,15.65,201207-201307,1.21045197740113,94.58573593908152,winner,1.0,2013-07-08,15.15,2014-04-07,24.2,0.5973597359735973,0.053416953860684124,0.8672550565596373
4958,2012-07-02,2013-06-28,49.47,37.97,201207-201307,-0.2324641196684859,13.015449425148637,loser,137.0,2013-07-08,37.08,2014-04-07,47.89,0.29153182308522124,0.02883329972518167,0.406501335136759
5871,2012-07-02,2013-06-28,18.21,30.53,201207-201307,0.6765513454146074,64.40350454700263,winner,6.0,2013-07-08,27.59,2014-04-07,35.43,0.28416092787241753,0.028179233413804905,0.39580881208077745
6176,2012-07-02,2013-06-28,54.09,38.35,201207-201307,-0.2909964873359216,9.70652383296208,loser,142.0,2013-07-08,40.58,2014-04-07,55.42,0.36569738787580097,0.03523604884016063,0.5152093386102405
6286,2012-07-02,2013-06-28,146.97,115.97,201207-201307,-0.2109274001496904,14.232953606636464,loser,135.0,2013-07-08,118.15,2014-04-07,167.78,0.4200592467202708,0.03973566275704021,0.5961558187327543
9907,2012-07-02,2013-06-28,10.67,17.82,201207-201307,0.6701030927835052,64.03897481744912,winner,7.0,2013-07-08,18.2,2014-04-07,24.73,0.35879120879120885,0.03465306256499967,0.5050016330261107
9914,2012-07-02,2013-06-28,63.99,123.51,201207-201307,0.9301453352086264,78.73956639267729,winner,3.0,2013-07-08,136.0,2014-04-07,141.71,0.04198529411764712,0.004580216171284679,0.056368525411329085
9921,2012-07-02,2013-06-28,93.61,146.54,201207-201307,0.5654310436919132,58.12170142106696,winner,13.0,2013-07-08,149.38,2014-04-07,151.18,0.01204980586423893,0.0013317509866068722,0.01609858803226194
1314,2012-08-01,2013-07-31,15.71,12.29,201208-201308,-0.2176957352005093,10.786659803460951,loser,140.0,2013-08-08,12.14,2014-05-07,9.41,-0.22487644151565075,-0.027906852161643236,-0.2879760824326716
1504,2012-08-01,2013-07-31,11.89,20.96,201208-201308,0.7628259041211102,58.46823559373959,winner,6.0,2013-08-08,20.54,2014-05-07,21.5,0.0467380720545278,0.0050883162490305,0.06279791614254071
1507,2012-08-01,2013-07-31,33.97,51.92,201208-201308,0.5284074183102738,47.068749494111096,winner,10.0,2013-08-08,51.63,2014-05-07,62.16,0.2039511911679255,0.020837328468043204,0.28079170922495167
1789,2012-08-01,2013-07-31,39.32,59.93,201208-201308,0.5241607324516785,46.8622383213804,winner,11.0,2013-08-08,62.93,2014-05-07,62.63,-0.004767201652629861,-0.0005308147348195291,-0.006351213240130105
2049,2012-08-01,2013-07-31,165.17,120.77,201208-201308,-0.2688139492643942,8.300843172389815,loser,145.0,2013-08-08,124.54,2014-05-07,197.58,0.5864782399229164,0.052617189184212654,0.8503142475939738
2103,2012-08-01,2013-07-31,39.76,32.96,201208-201308,-0.1710261569416498,13.056144681316097,loser,136.0,2013-08-08,32.05,2014-05-07,28.11,-0.1229329173166926,-0.014468948261177395,-0.1604554455451439
2106,2012-08-01,2013-07-31,18.7,38.65,201208-201308,1.0668449197860963,73.25231088160899,winner,1.0,2013-08-08,35.76,2014-05-07,37.89,0.05956375838926182,0.006449293790057542,0.08019656906370431
2207,2012-08-01,2013-07-31,146.89,244.5,201208-201308,0.6645108584655186,53.687294395955234,winner,8.0,2013-08-08,229.4,2014-05-07,261.8,0.14123801220575416,0.014787564276530718,0.19261876451662197
2308,2012-08-01,2013-07-31,67.83,102.36,201208-201308,0.5090667846085803,46.12823797993652,winner,13.0,2013-08-08,94.97,2014-05-07,130.85,0.3778035169000737,0.036251695941377005,0.5331443679848424
2324,2012-08-01,2013-07-31,12.77,10.06,201208-201308,-0.2122161315583398,11.053126269765109,loser,139.0,2013-08-08,9.79,2014-05-07,11.06,0.1297242083758939,0.01364486848455626,0.176602897523211
2347,2012-08-01,2013-07-31,31.09,18.58,201208-201308,-0.4023801865551625,1.8056793626361607,loser,148.0,2013-08-08,19.91,2014-05-07,23.6,0.1853340030135611,0.019071197276061325,0.25445279628979867
2353,2012-08-01,2013-07-31,16.93,13.86,201208-201308,-0.1813349084465446,12.554842622828264,loser,137.0,2013-08-08,12.86,2014-05-07,12.02,-0.06531881804043545,-0.007477436018616168,-0.08612948519722619
2354,2012-08-01,2013-07-31,61.43,45.08,201208-201308,-0.2661566010092789,8.430066788826377,loser,144.0,2013-08-08,46.96,2014-05-07,47.94,0.020868824531516117,0.0022975301184828822,0.027921433937862394
2408,2012-08-01,2013-07-31,12.26,23.85,201208-201308,0.9453507340946168,67.34419627117121,winner,2.0,2013-08-08,21.99,2014-05-07,35.37,0.6084583901773534,0.054227705876261245,0.8845736184427693
2501,2012-08-01,2013-07-31,7.69,14.34,201208-201308,0.8647594278283484,63.42513898200088,winner,4.0,2013-08-08,15.88,2014-05-07,11.77,-0.25881612090680106,-0.03273086609395803,-0.3292387691268882
2723,2012-08-01,2013-07-31,137.79,103.64,201208-201308,-0.247840917337978,9.320736228542277,loser,142.0,2013-08-08,96.81,2014-05-07,142.55,0.47247185208139664,0.04393122766124069,0.6751845877307923
2882,2012-08-01,2013-07-31,15.05,23.74,201208-201308,0.577408637873754,49.45161925519934,winner,9.0,2013-08-08,22.87,2014-05-07,25.47,0.11368605159597717,0.012035774064204974,0.15438419960219218
3008,2012-08-01,2013-07-31,449.13,771.69,201208-201308,0.7181884977623406,56.29757276589046,winner,7.0,2013-08-08,779.11,2014-05-07,1473.84,0.8916969362477698,0.07339924256947339,1.3395666068840488
3034,2012-08-01,2013-07-31,39.58,59.87,201208-201308,0.5126326427488631,46.301641328067525,winner,12.0,2013-08-08,52.64,2014-05-07,69.84,0.3267477203647417,0.031913157526455516,0.45786664638556096
3037,2012-08-01,2013-07-31,25.25,21.24,201208-201308,-0.1588118811881188,13.65011006842197,loser,135.0,2013-08-08,18.31,2014-05-07,21.71,0.1856908793009286,0.01910528365441122,0.2549564033389813
3149,2012-08-01,2013-07-31,174.09,128.23,201208-201308,-0.2634269630650813,8.562805764996579,loser,143.0,2013-08-08,119.1,2014-05-07,78.91,-0.33744752308984044,-0.04470921843841169,-0.42240018889493836
3406,2012-08-01,2013-07-31,190.02,138.33,201208-201308,-0.27202399747395,8.144742428809817,loser,146.0,2013-08-08,139.2,2014-05-07,90.33,-0.3510775862068965,-0.046913033594848,-0.4381888339301937
3474,2012-08-01,2013-07-31,5.79,11.25,201208-201308,0.9430051813471504,67.23013489137769,winner,3.0,2013-08-08,11.05,2014-05-07,35.0,2.167420814479638,0.13666889073144084,3.6516570519019087
5871,2012-08-01,2013-07-31,20.64,30.96,201208-201308,0.5,45.68733126237824,winner,14.0,2013-08-08,29.23,2014-05-07,34.43,0.1778994184057475,0.018359014058225043,0.24397296815634828
5907,2012-08-01,2013-07-31,61.96,37.66,201208-201308,-0.3921885087153002,2.301288271061383,loser,147.0,2013-08-08,36.38,2014-05-07,41.41,0.13826278174821313,0.014493270721391394,0.18847499201078022
6286,2012-08-01,2013-07-31,148.67,112.47,201208-201308,-0.24349229837896,9.532204284077403,loser,141.0,2013-08-08,112.93,2014-05-07,169.62,0.5019923846630656,0.04623621258556554,0.7201129849585008
8046,2012-08-01,2013-07-31,34.79,28.18,201208-201308,-0.1899971256108077,12.13360952845676,loser,138.0,2013-08-08,26.0,2014-05-07,34.98,0.3453846153846153,0.033513783572718614,0.48523534635555055
9914,2012-08-01,2013-07-31,75.5,138.77,201208-201308,0.8380132450331127,62.12450461463086,winner,5.0,2013-08-08,145.27,2014-05-07,141.0,-0.029393543057754594,-0.003309421697232251,-0.03899812540461034
1234,2012-09-03,2013-08-30,27.29,21.9,201209-201309,-0.1975082447783071,10.160195396419068,loser,139.0,2013-09-09,21.68,2014-06-06,18.76,-0.13468634686346856,-0.015945200129064863,-0.17542263656601076
1304,2012-09-03,2013-08-30,16.43,13.62,201209-201309,-0.1710286062081558,11.5270192971388,loser,134.0,2013-09-09,13.9,2014-06-06,13.05,-0.06115107913669062,-0.006986668547367958,-0.0806921923931575
1314,2012-09-03,2013-08-30,16.39,11.48,201209-201309,-0.2995729103111653,4.891829519759043,loser,144.0,2013-09-09,12.02,2014-06-06,9.57,-0.20382695507487517,-0.025008498906180288,-0.26207884651804914
1504,2012-09-03,2013-08-30,12.38,20.09,201209-201309,0.6227786752827139,52.50170110907697,winner,8.0,2013-09-09,19.9,2014-06-06,22.65,0.13819095477386936,0.014486157540089195,0.1883749990901853
1590,2012-09-03,2013-08-30,103.62,151.99,201209-201309,0.4668017757189732,44.45049777716294,winner,14.0,2013-09-09,142.37,2014-06-06,253.19,0.7783943246470464,0.06605815315359664,1.1546203216659556
2106,2012-09-03,2013-08-30,17.8,31.01,201209-201309,0.7421348314606742,58.66261778963803,winner,4.0,2013-09-09,33.51,2014-06-06,36.93,0.10205908683974939,0.01085632091102684,0.1383430833507584
2301,2012-09-03,2013-08-30,16.85,25.07,201209-201309,0.487833827893175,45.536128591825495,winner,13.0,2013-09-09,25.71,2014-06-06,23.96,-0.06806690003889537,-0.007802098610347308,-0.08971025650760911
2347,2012-09-03,2013-08-30,31.42,23.23,201209-201309,-0.2606619987269255,6.900329893026306,loser,142.0,2013-09-09,23.65,2014-06-06,24.24,0.02494714587737843,0.002741645484013011,0.03340040455545923
