date,stock_id,close
2017-01-03,2201,35.72
2017-01-04,2201,35.72
2017-01-05,2201,35.86
2017-01-06,2201,35.99
2017-01-09,2201,35.86
2017-01-10,2201,35.86
2017-01-11,2201,36.06
2017-01-12,2201,35.79
2017-01-13,2201,35.99
2017-01-16,2201,35.93
2017-01-17,2201,36.19
2017-01-18,2201,35.99
2017-01-19,2201,36.19
2017-01-20,2201,36.19
2017-01-23,2201,36.53
2017-01-24,2201,36.72
2017-01-03,2204,33.64
2017-01-04,2204,34.28
2017-01-05,2204,34.35
2017-01-06,2204,34.35
2017-01-09,2204,34.35
2017-01-10,2204,34.67
2017-01-11,2204,35.95
2017-01-12,2204,36.08
2017-01-13,2204,36.14
2017-01-16,2204,36.2
2017-01-17,2204,36.33
2017-01-18,2204,36.84
2017-01-19,2204,36.84
2017-01-20,2204,36.59
2017-01-23,2204,36.39
2017-01-24,2204,36.72
2017-01-03,2206,15.29
2017-01-04,2206,15.29
2017-01-05,2206,15.33
2017-01-06,2206,15.29
2017-01-09,2206,15.26
2017-01-10,2206,15.26
2017-01-11,2206,15.4
2017-01-12,2206,15.26
2017-01-13,2206,15.29
2017-01-16,2206,15.14
2017-01-17,2206,15.18
2017-01-18,2206,15.18
2017-01-19,2206,15.07
2017-01-20,2206,15.11
2017-01-23,2206,15.07
2017-01-24,2206,15.22
2017-01-03,2207,294.33
2017-01-04,2207,295.54
2017-01-05,2207,294.73
2017-01-06,2207,295.14
2017-01-09,2207,293.92
2017-01-10,2207,295.54
2017-01-11,2207,294.73
2017-01-12,2207,296.35
2017-01-13,2207,296.35
2017-01-16,2207,293.12
2017-01-17,2207,296.35
2017-01-18,2207,292.71
2017-01-19,2207,290.69
2017-01-20,2207,287.46
2017-01-23,2207,288.27
2017-01-24,2207,289.08
2017-01-03,2208,25.8
2017-01-04,2208,25.7
2017-01-05,2208,25.52
2017-01-06,2208,25.43
2017-01-09,2208,25.24
2017-01-10,2208,25.61
2017-01-11,2208,25.61
2017-01-12,2208,25.61
2017-01-13,2208,25.52
2017-01-16,2208,25.43
2017-01-17,2208,25.43
2017-01-18,2208,25.52
2017-01-19,2208,25.61
2017-01-20,2208,25.7
2017-01-23,2208,25.8
2017-01-24,2208,25.8
2017-01-03,2221,12.58
2017-01-04,2221,12.85
2017-01-05,2221,12.79
2017-01-06,2221,12.79
2017-01-09,2221,12.73
2017-01-10,2221,13.03
2017-01-11,2221,12.88
2017-01-12,2221,12.94
2017-01-13,2221,13.03
2017-01-16,2221,12.73
2017-01-17,2221,12.14
2017-01-18,2221,11.45
2017-01-19,2221,11.78
2017-01-20,2221,11.66
2017-01-23,2221,11.66
2017-01-24,2221,11.69
2017-01-03,2227,121.34
2017-01-04,2227,121.64
2017-01-05,2227,121.95
2017-01-06,2227,121.95
2017-01-09,2227,121.03
2017-01-10,2227,120.72
2017-01-11,2227,119.8
2017-01-12,2227,120.72
2017-01-13,2227,121.34
2017-01-16,2227,120.42
2017-01-17,2227,120.72
2017-01-18,2227,121.34
2017-01-19,2227,120.72
2017-01-20,2227,120.11
2017-01-23,2227,120.42
2017-01-24,2227,121.34
2017-01-03,2228,119.19
2017-01-04,2228,123.09
2017-01-05,2228,124.51
2017-01-06,2228,124.15
2017-01-09,2228,124.15
2017-01-10,2228,122.38
2017-01-11,2228,124.15
2017-01-12,2228,124.15
2017-01-13,2228,122.73
2017-01-16,2228,120.96
2017-01-17,2228,123.09
2017-01-18,2228,125.57
2017-01-19,2228,125.93
2017-01-20,2228,125.93
2017-01-23,2228,125.93
2017-01-24,2228,125.93
2017-01-03,2230,9.9
2017-01-04,2230,10.01
2017-01-05,2230,9.97
2017-01-06,2230,10.08
2017-01-09,2230,10.11
2017-01-10,2230,10.04
2017-01-11,2230,10.11
2017-01-12,2230,10.11
2017-01-13,2230,10.11
2017-01-16,2230,10.04
2017-01-17,2230,10.04
2017-01-18,2230,10.11
2017-01-19,2230,9.97
2017-01-20,2230,10.04
2017-01-23,2230,10.11
2017-01-24,2230,10.22
2017-01-03,2231,141.19
2017-01-04,2231,140.64
2017-01-05,2231,140.64
2017-01-06,2231,141.19
2017-01-09,2231,139.0
2017-01-10,2231,138.72
2017-01-11,2231,135.98
2017-01-12,2231,135.98
2017-01-13,2231,134.06
2017-01-16,2231,135.98
2017-01-17,2231,136.26
2017-01-18,2231,135.43
2017-01-19,2231,136.53
2017-01-20,2231,135.43
2017-01-23,2231,137.08
2017-01-24,2231,135.43
2017-01-03,2233,57.72
2017-01-04,2233,57.42
2017-01-05,2233,56.23
2017-01-06,2233,57.12
2017-01-09,2233,56.29
2017-01-10,2233,56.11
2017-01-11,2233,57.0
2017-01-12,2233,57.0
2017-01-13,2233,56.41
2017-01-16,2233,56.17
2017-01-17,2233,56.23
2017-01-18,2233,55.7
2017-01-19,2233,55.28
2017-01-20,2233,54.68
2017-01-23,2233,55.64
2017-01-24,2233,55.34
2017-01-03,2235,71.95
2017-01-04,2235,71.95
2017-01-05,2235,71.95
2017-01-06,2235,70.76
2017-01-09,2235,69.57
2017-01-10,2235,68.97
2017-01-11,2235,68.38
2017-01-12,2235,67.78
2017-01-13,2235,68.08
2017-01-16,2235,69.57
2017-01-17,2235,70.76
2017-01-18,2235,71.95
2017-01-19,2235,71.05
2017-01-20,2235,72.24
2017-01-23,2235,71.35
2017-01-24,2235,71.35
2017-01-03,2236,35.21
2017-01-04,2236,34.73
2017-01-05,2236,35.39
2017-01-06,2236,35.21
2017-01-09,2236,35.21
2017-01-10,2236,35.75
2017-01-11,2236,35.51
2017-01-12,2236,35.51
2017-01-13,2236,35.45
2017-01-16,2236,35.57
2017-01-17,2236,35.69
2017-01-18,2236,35.57
2017-01-19,2236,35.39
2017-01-20,2236,35.21
2017-01-23,2236,34.73
2017-01-24,2236,34.66
2017-01-03,2239,150.0
2017-01-04,2239,149.21
2017-01-05,2239,147.61
2017-01-06,2239,147.61
2017-01-09,2239,154.39
2017-01-10,2239,152.0
2017-01-11,2239,151.2
2017-01-12,2239,149.6
2017-01-13,2239,146.01
2017-01-16,2239,146.81
2017-01-17,2239,148.41
2017-01-18,2239,150.0
2017-01-19,2239,146.81
2017-01-20,2239,147.21
2017-01-23,2239,147.21
2017-01-24,2239,148.01
2017-01-03,2241,81.12
2017-01-04,2241,82.57
2017-01-05,2241,81.13
2017-01-06,2241,82.58
2017-01-09,2241,82.67
2017-01-10,2241,82.86
2017-01-11,2241,81.74
2017-01-12,2241,80.97
2017-01-13,2241,85.75
2017-01-16,2241,84.89
2017-01-17,2241,85.25
2017-01-18,2241,84.79
2017-01-19,2241,86.6
2017-01-20,2241,87.68
2017-01-23,2241,89.9
2017-01-24,2241,89.22
2017-01-03,2301,28.29
2017-01-04,2301,29.17
2017-01-05,2301,28.82
2017-01-06,2301,28.85
2017-01-09,2301,28.93
2017-01-10,2301,28.67
2017-01-11,2301,29.32
2017-01-12,2301,28.79
2017-01-13,2301,29.14
2017-01-16,2301,28.55
2017-01-17,2301,28.87
2017-01-18,2301,28.49
2017-01-19,2301,28.14
2017-01-20,2301,27.96
2017-01-23,2301,28.52
2017-01-24,2301,27.79
2017-01-03,2308,124.05
2017-01-04,2308,123.27
2017-01-05,2308,124.44
2017-01-06,2308,126.4
2017-01-09,2308,126.4
2017-01-10,2308,125.62
2017-01-11,2308,127.97
2017-01-12,2308,132.66
2017-01-13,2308,132.27
2017-01-16,2308,131.49
2017-01-17,2308,132.27
2017-01-18,2308,131.49
2017-01-19,2308,131.88
2017-01-20,2308,133.45
2017-01-23,2308,135.79
2017-01-24,2308,136.18
2017-01-03,2311,31.54
