date,stock_id,close
2020-01-20,1315,62.87
2020-01-30,1315,58.68
2020-01-31,1315,56.92
2020-01-02,1316,13.71
2020-01-03,1316,13.42
2020-01-06,1316,13.18
2020-01-07,1316,13.08
2020-01-08,1316,12.7
2020-01-09,1316,13.14
2020-01-10,1316,13.14
2020-01-13,1316,13.08
2020-01-14,1316,13.04
2020-01-15,1316,13.04
2020-01-16,1316,12.89
2020-01-17,1316,12.89
2020-01-20,1316,13.08
2020-01-30,1316,12.03
2020-01-31,1316,12.27
2020-01-02,1319,37.6
2020-01-03,1319,37.44
2020-01-06,1319,36.63
2020-01-07,1319,37.28
2020-01-08,1319,36.63
2020-01-09,1319,36.99
2020-01-10,1319,36.71
2020-01-13,1319,36.95
2020-01-14,1319,37.03
2020-01-15,1319,36.87
2020-01-16,1319,37.64
2020-01-17,1319,37.44
2020-01-20,1319,37.16
2020-01-30,1319,33.61
2020-01-31,1319,34.3
2020-01-02,1321,38.49
2020-01-03,1321,36.89
2020-01-06,1321,35.85
2020-01-07,1321,35.57
2020-01-08,1321,35.14
2020-01-09,1321,35.28
2020-01-10,1321,35.57
2020-01-13,1321,35.28
2020-01-14,1321,35.33
2020-01-15,1321,35.14
2020-01-16,1321,35.28
2020-01-17,1321,35.47
2020-01-20,1321,35.42
2020-01-30,1321,31.89
2020-01-31,1321,31.93
2020-01-02,1323,26.41
2020-01-03,1323,26.41
2020-01-06,1323,26.41
2020-01-07,1323,26.02
2020-01-08,1323,26.02
2020-01-09,1323,26.18
2020-01-10,1323,26.18
2020-01-13,1323,26.22
2020-01-14,1323,26.22
2020-01-15,1323,26.18
2020-01-16,1323,26.14
2020-01-17,1323,26.18
2020-01-20,1323,26.18
2020-01-30,1323,25.25
2020-01-31,1323,25.64
2020-01-02,1325,14.12
2020-01-03,1325,13.17
2020-01-06,1325,14.04
2020-01-07,1325,13.74
2020-01-08,1325,13.55
2020-01-09,1325,13.47
2020-01-10,1325,13.47
2020-01-13,1325,13.39
2020-01-14,1325,13.39
2020-01-15,1325,13.7
2020-01-16,1325,13.66
2020-01-17,1325,14.08
2020-01-20,1325,15.49
2020-01-30,1325,17.01
2020-01-31,1325,18.68
2020-01-02,1326,73.05
2020-01-03,1326,73.8
2020-01-06,1326,73.72
2020-01-07,1326,72.8
2020-01-08,1326,72.13
2020-01-09,1326,72.63
2020-01-10,1326,72.55
2020-01-13,1326,72.88
2020-01-14,1326,73.22
2020-01-15,1326,72.72
2020-01-16,1326,72.63
2020-01-17,1326,73.3
2020-01-20,1326,73.47
2020-01-30,1326,70.55
2020-01-31,1326,70.72
2020-01-02,1336,12.04
2020-01-03,1336,12.08
2020-01-06,1336,12.12
2020-01-07,1336,12.08
2020-01-08,1336,12.0
2020-01-09,1336,12.04
2020-01-10,1336,12.04
2020-01-13,1336,12.04
2020-01-14,1336,12.04
2020-01-15,1336,11.96
2020-01-16,1336,11.93
2020-01-17,1336,11.96
2020-01-20,1336,11.96
2020-01-30,1336,11.5
2020-01-31,1336,11.46
2020-01-02,1338,52.6
2020-01-03,1338,52.22
2020-01-06,1338,51.13
2020-01-07,1338,50.43
2020-01-08,1338,49.58
2020-01-09,1338,49.89
2020-01-10,1338,51.98
2020-01-13,1338,52.14
2020-01-14,1338,52.29
2020-01-15,1338,55.01
2020-01-16,1338,55.01
2020-01-17,1338,54.46
2020-01-20,1338,54.0
2020-01-30,1338,48.65
2020-01-31,1338,47.96
2020-01-02,1339,43.55
2020-01-03,1339,42.71
2020-01-06,1339,41.63
2020-01-07,1339,41.93
2020-01-08,1339,41.63
2020-01-09,1339,41.4
2020-01-10,1339,40.86
2020-01-13,1339,42.4
2020-01-14,1339,42.86
2020-01-15,1339,43.01
2020-01-16,1339,42.94
2020-01-17,1339,42.63
2020-01-20,1339,42.86
2020-01-30,1339,38.62
2020-01-31,1339,38.93
2020-01-02,1340,16.3
2020-01-03,1340,16.15
2020-01-06,1340,15.85
2020-01-07,1340,15.8
2020-01-08,1340,15.55
2020-01-09,1340,15.75
2020-01-10,1340,15.5
2020-01-13,1340,15.6
2020-01-14,1340,15.55
2020-01-15,1340,15.5
2020-01-16,1340,15.7
2020-01-17,1340,15.6
2020-01-20,1340,15.6
2020-01-30,1340,14.35
2020-01-31,1340,14.5
2020-01-02,1341,38.89
2020-01-03,1341,38.83
2020-01-06,1341,38.64
2020-01-07,1341,37.82
2020-01-08,1341,37.82
2020-01-09,1341,37.82
2020-01-10,1341,37.82
2020-01-13,1341,37.7
2020-01-14,1341,37.76
2020-01-15,1341,37.82
2020-01-16,1341,37.82
2020-01-17,1341,37.82
2020-01-20,1341,37.82
2020-01-30,1341,37.19
2020-01-31,1341,37.7
2020-01-02,1342,42.49
2020-01-03,1342,42.72
2020-01-06,1342,42.31
2020-01-08,1342,42.13
2020-01-09,1342,42.49
2020-01-10,1342,42.49
2020-01-14,1342,42.35
2020-01-15,1342,42.35
2020-01-16,1342,42.32
2020-01-17,1342,42.86
2020-01-20,1342,42.49
2020-01-30,1342,42.13
2020-01-31,1342,42.41
2020-01-02,1402,23.88
2020-01-03,1402,23.96
2020-01-06,1402,23.6
2020-01-07,1402,23.48
2020-01-08,1402,23.2
2020-01-09,1402,23.44
2020-01-10,1402,23.36
2020-01-13,1402,23.56
2020-01-14,1402,23.56
2020-01-15,1402,23.52
2020-01-16,1402,23.52
2020-01-17,1402,23.56
2020-01-20,1402,23.48
2020-01-30,1402,22.36
2020-01-31,1402,22.52
2020-01-02,1410,28.81
2020-01-03,1410,28.77
2020-01-06,1410,28.68
2020-01-07,1410,28.51
2020-01-08,1410,28.64
2020-01-09,1410,28.64
2020-01-10,1410,28.9
2020-01-13,1410,28.28
2020-01-14,1410,28.33
2020-01-15,1410,28.73
2020-01-16,1410,28.68
2020-01-17,1410,28.64
2020-01-20,1410,28.77
2020-01-30,1410,26.92
2020-01-31,1410,27.18
2020-01-02,1416,10.75
2020-01-03,1416,10.79
2020-01-06,1416,10.71
2020-01-07,1416,10.83
2020-01-08,1416,10.75
2020-01-09,1416,10.83
2020-01-10,1416,10.75
2020-01-13,1416,10.71
2020-01-14,1416,10.71
2020-01-15,1416,10.71
2020-01-16,1416,10.71
2020-01-17,1416,10.67
2020-01-20,1416,10.75
2020-01-30,1416,10.15
2020-01-31,1416,10.15
2020-01-02,1419,36.51
2020-01-06,1419,36.24
2020-01-07,1419,37.43
2020-01-08,1419,36.81
2020-01-09,1419,36.77
2020-01-10,1419,36.16
2020-01-13,1419,36.03
2020-01-14,1419,36.46
2020-01-15,1419,36.03
2020-01-16,1419,36.16
2020-01-17,1419,36.11
2020-01-20,1419,36.16
2020-01-30,1419,35.33
2020-01-31,1419,35.19
2020-01-02,1423,10.97
2020-01-03,1423,10.97
2020-01-06,1423,10.86
2020-01-07,1423,10.91
2020-01-08,1423,10.71
2020-01-09,1423,10.71
2020-01-10,1423,10.86
2020-01-13,1423,10.91
2020-01-14,1423,10.86
2020-01-15,1423,10.91
2020-01-16,1423,10.86
2020-01-17,1423,10.81
2020-01-20,1423,10.71
2020-01-30,1423,10.55
2020-01-31,1423,10.61
2020-01-02,1432,12.16
2020-01-03,1432,12.12
2020-01-06,1432,11.98
2020-01-07,1432,11.96
2020-01-08,1432,11.96
2020-01-09,1432,12.06
2020-01-10,1432,13.28
2020-01-13,1432,12.55
2020-01-14,1432,12.06
2020-01-15,1432,12.03
2020-01-16,1432,12.24
2020-01-17,1432,12.23
2020-01-20,1432,12.03
2020-01-30,1432,10.86
2020-01-31,1432,11.0
2020-01-02,1434,27.55
2020-01-03,1434,27.51
2020-01-06,1434,27.47
2020-01-07,1434,27.51
2020-01-08,1434,27.31
2020-01-09,1434,27.39
2020-01-10,1434,27.43
2020-01-13,1434,27.59
2020-01-14,1434,27.59
2020-01-15,1434,27.39
2020-01-16,1434,27.47
2020-01-17,1434,27.55
2020-01-20,1434,27.63
2020-01-30,1434,26.91
2020-01-31,1434,27.15
2020-01-02,1436,27.27
2020-01-03,1436,27.58
2020-01-06,1436,27.92
2020-01-07,1436,28.54
2020-01-08,1436,28.5
2020-01-09,1436,28.64
2020-01-10,1436,28.64
2020-01-13,1436,28.64
2020-01-14,1436,28.23
2020-01-15,1436,28.02
2020-01-16,1436,27.85
2020-01-17,1436,27.79
2020-01-20,1436,27.68
2020-01-30,1436,26.35
2020-01-31,1436,26.73
2020-01-02,1437,21.32
2020-01-03,1437,20.86
2020-01-06,1437,20.27
2020-01-07,1437,20.11
2020-01-08,1437,19.81
2020-01-09,1437,19.77
2020-01-10,1437,19.94
2020-01-13,1437,20.11
2020-01-14,1437,20.11
2020-01-15,1437,19.98
2020-01-16,1437,20.11
2020-01-17,1437,20.15
2020-01-20,1437,20.32
2020-01-30,1437,18.97
2020-01-31,1437,18.97
2020-01-02,1438,23.1
2020-01-03,1438,23.36
2020-01-06,1438,23.36
2020-01-07,1438,23.36
2020-01-08,1438,23.36
2020-01-09,1438,23.36
2020-01-10,1438,23.63
2020-01-15,1438,23.19
2020-01-16,1438,23.1
2020-01-17,1438,23.27
2020-01-20,1438,22.75
2020-01-30,1438,22.48
2020-01-31,1438,22.04
2020-01-02,1439,27.94
2020-01-03,1439,27.52
2020-01-06,1439,26.59
2020-01-07,1439,26.67
2020-01-08,1439,26.5
2020-01-09,1439,26.25
2020-01-10,1439,26.38
2020-01-13,1439,26.63
2020-01-14,1439,26.8
2020-01-15,1439,27.77
2020-01-16,1439,27.31
2020-01-17,1439,27.31
2020-01-20,1439,27.6
2020-01-30,1439,26.21
2020-01-31,1439,26.21
2020-01-02,1441,15.92
2020-01-03,1441,15.9
2020-01-06,1441,15.84
2020-01-07,1441,15.81
2020-01-08,1441,15.48
2020-01-09,1441,15.48
2020-01-10,1441,15.43
2020-01-13,1441,16.01
2020-01-14,1441,16.37
2020-01-15,1441,16.26
2020-01-16,1441,16.37
2020-01-17,1441,16.31
2020-01-20,1441,16.11
2020-01-30,1441,14.96
2020-01-31,1441,14.6
2020-01-02,1442,15.62
2020-01-03,1442,15.5
2020-01-06,1442,15.22
2020-01-07,1442,15.11
2020-01-08,1442,15.22
2020-01-09,1442,15.38
2020-01-10,1442,15.42
2020-01-13,1442,15.62
2020-01-14,1442,15.58
2020-01-15,1442,15.5
2020-01-16,1442,15.58
2020-01-17,1442,15.7
2020-01-20,1442,15.97
2020-01-30,1442,14.83
2020-01-31,1442,14.83
2020-01-02,1446,36.87
2020-01-03,1446,36.3
2020-01-06,1446,36.3
2020-01-07,1446,35.96
2020-01-08,1446,35.34
2020-01-09,1446,37.2
2020-01-10,1446,37.11
2020-01-13,1446,36.87
2020-01-14,1446,36.82
2020-01-15,1446,36.68
2020-01-16,1446,36.49
2020-01-17,1446,36.44
2020-01-20,1446,36.15
2020-01-30,1446,32.58
2020-01-31,1446,32.58
2020-01-02,1449,34.36
2020-01-03,1449,34.36
2020-01-06,1449,33.65
2020-01-07,1449,33.08
2020-01-08,1449,32.37
2020-01-09,1449,34.51
2020-01-10,1449,34.36
2020-01-13,1449,33.65
2020-01-14,1449,34.08
2020-01-15,1449,34.22
2020-01-16,1449,33.79
2020-01-17,1449,34.22
2020-01-20,1449,34.36
2020-01-30,1449,31.36
2020-01-31,1449,32.22
2020-01-02,1451,16.41
2020-01-03,1451,16.41
2020-01-06,1451,16.45
2020-01-07,1451,16.33
2020-01-08,1451,16.1
2020-01-09,1451,16.1
2020-01-10,1451,16.14
2020-01-13,1451,16.06
2020-01-14,1451,16.14
2020-01-15,1451,16.33
2020-01-16,1451,16.41
2020-01-17,1451,16.45
2020-01-20,1451,16.57
2020-01-30,1451,15.67
2020-01-31,1451,15.98
