year_month,stock_id,mean_close
201511,1525,56.650000000000006
201512,1525,57.06739130434782
201503,1527,32.096363636363634
201504,1527,34.158
201509,1527,33.115
201510,1527,41.70388888888888
201511,1527,40.43375
201512,1527,41.15260869565218
201501,1533,56.0865
201502,1533,56.79461538461539
201503,1533,55.07818181818182
201504,1533,48.495999999999995
201505,1533,41.2185
201506,1533,36.70904761904762
201507,1533,30.745454545454546
201509,1533,42.102
201510,1533,43.41190476190476
201511,1533,41.41285714285714
201512,1533,36.85217391304348
201501,1535,42.7125
201502,1535,41.86538461538461
201503,1535,44.769090909090906
201504,1535,47.9185
201505,1535,46.0755
201506,1535,45.1552380952381
201507,1535,44.20681818181818
201508,1535,39.97
201509,1535,39.3565
201510,1535,40.574285714285715
201511,1535,40.36666666666667
201512,1535,39.02869565217391
201501,1536,42.759
201502,1536,45.17
201503,1536,46.900454545454544
201504,1536,54.392999999999994
201505,1536,60.6155
201506,1536,72.48142857142857
201507,1536,74.81227272727273
201508,1536,73.02666666666667
201509,1536,80.127
201510,1536,83.63095238095238
201511,1536,95.11904761904762
201512,1536,97.37217391304348
201501,1537,52.121
201502,1537,52.43076923076923
201503,1537,57.83545454545455
201504,1537,69.5895
201505,1537,78.0195
201506,1537,84.40285714285714
201507,1537,73.05363636363637
201508,1537,68.13714285714285
201509,1537,71.5885
201510,1537,71.71809523809523
201511,1537,73.0847619047619
201512,1537,73.99739130434783
201501,1538,53.146
201502,1538,52.19461538461538
201503,1538,49.694545454545455
201504,1538,45.6535
201505,1538,40.236000000000004
201507,1538,31.920909090909092
201510,1541,36.95857142857143
201511,1541,39.46952380952381
201501,1558,84.53999999999999
201502,1558,85.66461538461537
201503,1558,93.70636363636363
201504,1558,96.66749999999999
201505,1558,91.9465
201506,1558,87.05047619047619
201507,1558,86.27999999999999
201508,1558,75.20761904761905
201509,1558,72.76700000000001
201510,1558,77.38
201511,1558,81.29571428571428
201512,1558,78.2695652173913
201501,1560,40.785000000000004
201502,1560,41.058461538461536
201503,1560,43.25454545454546
201504,1560,42.2465
201505,1560,41.439
201506,1560,39.63952380952381
201507,1560,37.53363636363636
201508,1560,33.25380952380952
201509,1560,33.207499999999996
201510,1560,37.58238095238095
201511,1560,37.63095238095238
201512,1560,35.95695652173913
201501,1563,94.0155
201502,1563,106.47538461538463
201503,1563,120.61999999999999
201504,1563,132.4795
201505,1563,122.201
201506,1563,125.44238095238094
201507,1563,114.82681818181818
201508,1563,96.74571428571429
201509,1563,106.4505
201510,1563,119.76333333333335
201511,1563,125.34619047619047
201512,1563,123.63826086956522
201501,1565,317.26599999999996
201502,1565,297.86153846153843
201503,1565,315.18863636363636
201504,1565,324.4805
201505,1565,331.299
201506,1565,315.52285714285716
201507,1565,281.93227272727273
201508,1565,226.45619047619047
201509,1565,252.69699999999997
201510,1565,308.56666666666666
201511,1565,382.99571428571426
201512,1565,420.79
201501,1580,101.424
201502,1580,98.25076923076924
201503,1580,97.78181818181817
201504,1580,101.089
201505,1580,97.557
201506,1580,91.88952380952381
201507,1580,95.30909090909091
201508,1580,73.49476190476192
201509,1580,65.1925
201510,1580,67.22047619047619
201511,1580,65.22999999999999
201512,1580,62.3395652173913
201501,1582,40.757999999999996
201502,1582,41.425384615384615
201503,1582,43.17636363636364
201504,1582,42.439499999999995
201505,1582,38.9145
201506,1582,36.103809523809524
201507,1582,32.74
201509,1582,30.610500000000002
201510,1582,33.20571428571428
201511,1582,34.39714285714286
201512,1582,32.936521739130434
201501,1583,44.957
201502,1583,51.059999999999995
201503,1583,50.76090909090909
201504,1583,51.017
201505,1583,47.0495
201506,1583,39.36333333333333
201507,1583,38.96
201508,1583,36.22
201509,1583,35.794
201510,1583,38.9
201511,1583,39.514761904761905
201512,1583,38.86086956521739
201501,1589,108.93800000000002
201502,1589,110.74846153846154
201503,1589,138.72545454545454
201504,1589,156.392
201505,1589,170.7065
201506,1589,183.24238095238096
201507,1589,174.3259090909091
201508,1589,156.85761904761907
201509,1589,151.8885
201510,1589,178.5209523809524
201511,1589,162.4195238095238
201512,1589,149.15521739130435
201501,1590,213.23049999999998
201502,1590,216.65384615384616
201503,1590,206.1409090909091
201504,1590,183.555
201505,1590,187.754
201506,1590,166.18142857142857
201507,1590,134.6290909090909
201508,1590,127.03857142857143
201509,1590,144.7595
201510,1590,146.46428571428572
201511,1590,131.71809523809523
201512,1590,126.77608695652174
201504,1592,30.357
201501,1595,48.4105
201502,1595,48.31307692307693
201503,1595,49.158181818181816
201504,1595,47.225
201505,1595,42.046
201506,1595,39.07142857142857
201507,1595,37.385
201508,1595,33.14666666666667
201509,1595,32.843
201510,1595,33.992380952380955
201511,1595,36.53142857142857
201512,1595,37.20913043478261
201501,1702,34.9975
201502,1702,35.82692307692308
201503,1702,38.79545454545455
201504,1702,42.7835
201505,1702,41.513999999999996
201506,1702,41.455714285714286
201507,1702,42.37227272727273
201508,1702,47.25666666666667
201509,1702,46.1105
201510,1702,46.09285714285714
201511,1702,44.43095238095238
201512,1702,42.89260869565217
201501,1707,88.2545
201502,1707,87.71538461538461
201503,1707,88.39045454545455
201504,1707,108.7335
201505,1707,117.15
201506,1707,128.66380952380953
201507,1707,146.29181818181817
201508,1707,118.5509523809524
201509,1707,117.946
201510,1707,124.73761904761903
201511,1707,129.57619047619048
201512,1707,130.13260869565218
201501,1722,34.6485
201502,1722,34.582307692307694
201503,1722,34.24090909090909
201504,1722,34.560500000000005
201505,1722,34.459
201506,1722,32.25857142857143
201507,1722,31.468181818181815
201501,1723,102.018
201502,1723,99.40615384615384
201503,1723,98.34818181818181
201504,1723,98.4555
201505,1723,98.224
201506,1723,93.45190476190476
201507,1723,89.42636363636363
201508,1723,74.07571428571428
201509,1723,73.149
201510,1723,82.14380952380952
201511,1723,82.85047619047619
201512,1723,75.87608695652175
201501,1726,48.652499999999996
201502,1726,49.48461538461538
201503,1726,49.664090909090916
201504,1726,51.177
201505,1726,51.3125
201506,1726,49.39809523809523
201507,1726,49.152272727272724
201508,1726,43.33714285714286
201509,1726,40.521
201510,1726,41.325714285714284
201511,1726,42.71
201512,1726,43.57608695652174
201501,1729,65.52000000000001
201502,1729,60.533846153846156
201503,1729,56.191818181818185
201504,1729,54.7675
201505,1729,59.234
201506,1729,61.21523809523809
201507,1729,58.4
201508,1729,62.87571428571429
201509,1729,70.7445
201510,1729,74.6447619047619
201511,1729,75.16666666666667
201512,1729,71.70869565217392
201501,1733,33.5445
201502,1733,32.495384615384616
201503,1733,32.72863636363636
201504,1733,33.2125
201505,1733,31.8425
201511,1733,30.298095238095236
201512,1733,31.18521739130435
201501,1734,31.136000000000003
201502,1734,30.586153846153845
201503,1734,30.38590909090909
201501,1736,61.3775
201502,1736,67.25615384615385
201503,1736,70.77681818181817
201504,1736,68.6925
201505,1736,59.56849999999999
201506,1736,59.20238095238095
201507,1736,58.945454545454545
201508,1736,46.35952380952381
201509,1736,40.691500000000005
201510,1736,46.94190476190476
201511,1736,49.188095238095244
201512,1736,47.20739130434782
201501,1742,35.553000000000004
201502,1742,35.47461538461538
201503,1742,36.87045454545454
201504,1742,35.9785
201505,1742,32.6875
201511,1752,32.235238095238095
201512,1752,31.954782608695655
201501,1760,252.252
201502,1760,221.39307692307693
201503,1760,217.93863636363633
201504,1760,201.671
201505,1760,140.07
201506,1760,127.21142857142857
201507,1760,128.87136363636364
201508,1760,100.45952380952382
201509,1760,102.458
201510,1760,100.66380952380953
201511,1760,107.17476190476191
201512,1760,130.42608695652174
201512,1762,33.21565217391304
201501,1777,45.6275
201502,1777,45.77230769230769
201503,1777,49.370000000000005
201504,1777,52.629999999999995
201505,1777,50.67
201506,1777,50.131904761904764
201507,1777,50.84318181818182
201508,1777,48.400952380952376
201509,1777,49.951
201510,1777,51.70857142857143
201511,1777,56.743333333333325
201512,1777,59.18478260869565
201503,1781,32.87954545454546
201504,1781,33.37
201501,1784,33.306
201502,1784,32.74307692307692
201503,1784,36.61772727272727
201504,1784,37.102
201505,1784,32.532
201511,1784,32.16095238095238
201512,1784,31.56173913043478
201501,1786,69.06649999999999
201502,1786,66.50384615384615
201503,1786,63.13227272727273
201504,1786,64.95700000000001
201505,1786,57.32000000000001
201506,1786,45.766666666666666
201507,1786,44.175909090909094
201508,1786,38.40142857142857
201509,1786,41.7
201510,1786,44.462380952380954
201511,1786,44.86571428571428
201512,1786,46.27608695652174
201501,1788,52.2635
201502,1788,52.396153846153844
201503,1788,52.64727272727273
201504,1788,52.1995
201505,1788,52.4935
201506,1788,51.418571428571425
201507,1788,52.720454545454544
201508,1788,51.394285714285715
201509,1788,51.9705
201510,1788,52.593333333333334
201511,1788,54.27809523809523
201512,1788,59.557391304347824
201501,1789,41.732
201502,1789,38.52076923076923
201503,1789,38.376363636363635
201504,1789,40.0135
201505,1789,35.6805
201509,1789,31.615999999999996
201510,1789,31.93142857142857
201511,1789,41.154761904761905
201512,1789,45.10782608695652
201501,1795,91.4555
201502,1795,88.90461538461538
201503,1795,95.18681818181818
201504,1795,91.7905
201505,1795,78.6795
201506,1795,72.24428571428572
201507,1795,74.92454545454545
201508,1795,62.790952380952376
201509,1795,65.644
201510,1795,69.7752380952381
201511,1795,70.8742857142857
201512,1795,68.86391304347826
201501,1799,54.6395
201502,1799,52.612307692307695
201503,1799,49.966818181818184
201504,1799,51.748000000000005
201505,1799,46.8215
201506,1799,39.64904761904762
201507,1799,45.18909090909091
201508,1799,37.96809523809524
201509,1799,38.569
201510,1799,41.228095238095236
201511,1799,49.33904761904761
201512,1799,48.670869565217394
201501,1903,37.542500000000004
201502,1903,37.34230769230769
201503,1903,37.30681818181818
201504,1903,37.29
201505,1903,38.03
201506,1903,35.226190476190474
201507,1903,32.32727272727273
201510,1903,30.604761904761908
201511,1903,30.07857142857143
201512,1903,30.167391304347827
201501,2002A,30.482666666666667
201502,2002A,30.5475
201503,2002A,30.547500000000003
201504,2002A,30.5425
201505,2002A,30.575714285714287
201506,2002A,30.50941176470588
201507,2002A,30.517500000000002
201501,2025,9053.6445
201502,2025,8854.243846153846
201503,2025,8091.779545454545
201504,2025,7544.9925
201505,2025,7612.661
201506,2025,6682.535714285715
201507,2025,6294.395
201508,2025,5178.799047619048
201509,2025,4878.175499999999
201510,2025,5277.120476190476
201511,2025,4240.204285714286
201512,2025,3279.299130434783
201501,2035,41.8875
201502,2035,42.599999999999994
201503,2035,48.665909090909096
201504,2035,51.722500000000004
201505,2035,53.15
201506,2035,51.29761904761905
201507,2035,48.665909090909096
201508,2035,48.61904761904762
201509,2035,48.455
201510,2035,47.38095238095238
201511,2035,45.48809523809524
201512,2035,44.80217391304348
201501,2049,182.4365
201502,2049,182.14999999999998
201503,2049,173.74818181818182
201504,2049,160.5525
201505,2049,164.1545
201506,2049,152.60761904761907
201507,2049,143.3840909090909
201508,2049,123.06857142857143
201509,2049,129.2405
201510,2049,133.91238095238094
201511,2049,122.49285714285713
201512,2049,100.05608695652174
201501,2059,351.6335
201502,2059,395.09615384615387
201503,2059,395.2704545454546
201504,2059,383.293
201505,2059,363.75300000000004
201506,2059,346.0461904761905
201507,2059,304.22545454545457
201508,2059,321.29
201509,2059,354.2605
201510,2059,354.2661904761905
201511,2059,336.32428571428574
201512,2059,351.35869565217394
201501,2062,45.4485
201502,2062,45.06461538461539
201503,2062,48.54863636363636
201504,2062,45.78
201505,2062,42.677
201506,2062,38.48238095238095
201507,2062,33.74590909090909
201509,2062,33.7235
201510,2062,35.97095238095238
201511,2062,36.603809523809524
201512,2062,33.75086956521739
201501,2066,71.9795
201502,2066,70.64615384615385
201503,2066,71.70181818181818
201504,2066,84.37
201505,2066,78.751
201506,2066,75.42190476190476
201507,2066,81.39272727272727
201508,2066,74.96238095238095
201509,2066,72.4975
201510,2066,70.62
201511,2066,79.14190476190477
201512,2066,74.3691304347826
201501,2105,48.734500000000004
201502,2105,50.25923076923077
201503,2105,48.48863636363637
201504,2105,47.1025
201505,2105,46.304500000000004
201506,2105,43.95333333333333
201507,2105,42.2359090909091
201508,2105,37.95666666666667
201509,2105,37.29
201510,2105,40.85095238095238
201511,2105,39.65714285714286
201512,2105,36.753478260869564
201501,2106,36.902
201502,2106,38.03615384615385
201503,2106,36.97454545454545
201504,2106,35.3585
201505,2106,33.045
201509,2106,30.130000000000003
201510,2106,33.42
201511,2106,33.7347619047619
201512,2106,31.889565217391304
201501,2114,50.613
201502,2114,51.14076923076924
201503,2114,58.32454545454546
201504,2114,56.773
201505,2114,49.2385
201506,2114,40.506190476190476
201507,2114,38.26363636363636
201508,2114,33.66285714285714
201509,2114,36.3645
201510,2114,39.59761904761905
201511,2114,39.74095238095238
201512,2114,36.97043478260869
201501,2201,59.477
201502,2201,58.58923076923077
201503,2201,56.81363636363637
201504,2201,53.114
201505,2201,51.8
201506,2201,48.46333333333333
201507,2201,42.68272727272727
201508,2201,37.43095238095238
201509,2201,40.4
201510,2201,43.605714285714285
201511,2201,43.58952380952381
201512,2201,40.611304347826085
201501,2204,33.063
201502,2204,32.849230769230765
201503,2204,32.824999999999996
201504,2204,31.871500000000005
201505,2204,31.7065
201501,2207,342.485
201502,2207,359.50307692307695
201503,2207,360.015
201504,2207,365.99899999999997
201505,2207,385.18850000000003
201506,2207,335.5495238095238
201507,2207,320.6354545454546
201508,2207,305.0257142857143
201509,2207,283.8225
201510,2207,297.6514285714286
201511,2207,280.92285714285714
201512,2207,293.1147826086957
201501,2227,154.1575
201502,2227,148.19538461538463
201503,2227,151.34045454545455
201504,2227,153.6585
201505,2227,166.94549999999998
201506,2227,163.01333333333332
201507,2227,156.5781818181818
201508,2227,144.65857142857143
201509,2227,141.3325
201510,2227,159.55523809523808
201511,2227,158.6742857142857
201512,2227,163.95521739130433
201501,2228,81.5865
201502,2228,79.76692307692308
201503,2228,85.00227272727273
201504,2228,89.8575
201505,2228,93.0975
201506,2228,103.4204761904762
201507,2228,99.4031818181818
201508,2228,93.58142857142857
201509,2228,103.2165
201510,2228,119.03095238095239
201511,2228,116.38190476190476
201512,2228,107.71260869565216
201501,2231,126.9775
201502,2231,141.4530769230769
201503,2231,146.26045454545454
201504,2231,156.43599999999998
201505,2231,164.589
201506,2231,163.94142857142856
201507,2231,146.41272727272727
201508,2231,143.19333333333333
201509,2231,155.345
201510,2231,183.37571428571428
201511,2231,189.29095238095238
201512,2231,192.4886956521739
201501,2233,48.962
201502,2233,50.29
201503,2233,57.67
201504,2233,58.229
201505,2233,50.3705
201506,2233,43.948095238095235
201507,2233,38.17318181818182
201508,2233,31.32
201509,2233,33.956
201510,2233,35.35142857142857
201511,2233,41.06047619047619
201512,2233,42.51130434782608
201501,2235,50.8835
201502,2235,50.65615384615384
201503,2235,50.18954545454546
201504,2235,61.621
201505,2235,54.7965
201506,2235,56.30238095238095
201507,2235,57.973636363636366
201508,2235,59.50952380952381
201509,2235,57.9645
201510,2235,60.79380952380953
201511,2235,73.58857142857144
201512,2235,77.95260869565217
201509,2239,118.97777777777777
201510,2239,125.14526315789475
201511,2239,133.48499999999999
201512,2239,144.07
201501,2308,134.89000000000001
201502,2308,144.22538461538463
201503,2308,146.78454545454545
201504,2308,139.5905
201505,2308,127.7855
201506,2308,119.30666666666667
201507,2308,119.22045454545454
201508,2308,115.69190476190477
201509,2308,121.0435
201510,2308,124.07047619047619
201511,2308,122.48761904761903
201512,2308,118.84130434782608
201501,2311,33.338
201502,2311,36.05153846153846
201503,2311,38.64727272727273
201504,2311,37.838
201505,2311,37.6705
201506,2311,36.41190476190476
201507,2311,34.26181818181818
201509,2311,31.8885
201510,2311,33.90428571428571
201511,2311,33.504285714285714
201512,2311,33.670434782608694
201501,2317,63.280499999999996
201502,2317,63.559230769230766
201503,2317,66.03545454545454
201504,2317,68.33200000000001
201505,2317,70.045
201506,2317,70.58238095238096
201507,2317,69.23454545454545
201508,2317,64.29666666666667
201509,2317,66.818
201510,2317,68.92476190476191
201511,2317,67.60380952380953
201512,2317,65.18391304347826
201501,2321,57.379999999999995
201502,2321,54.86846153846154
201503,2321,50.22409090909091
201504,2321,47.6885
201505,2321,41.347500000000004
201506,2321,41.58190476190477
201507,2321,39.699473684210524
201508,2321,30.635238095238098
201509,2321,31.561176470588233
201510,2321,34.432857142857145
201511,2321,50.901428571428575
201512,2321,36.81363636363636
201501,2325,40.959500000000006
201502,2325,45.13307692307693
201503,2325,45.29863636363636
201504,2325,42.18
201505,2325,41.667
201506,2325,38.922380952380955
201507,2325,35.569545454545455
201508,2325,31.99761904761905
201509,2325,36.775999999999996
201510,2325,37.392857142857146
201511,2325,39.46095238095238
201512,2325,43.42782608695652
201501,2327,52.7375
201502,2327,61.07846153846154
201503,2327,65.38136363636364
201504,2327,64.6485
201505,2327,62.314
201506,2327,55.00333333333333
201507,2327,49.89409090909091
201508,2327,50.586190476190474
201509,2327,52.9495
201510,2327,55.9952380952381
201511,2327,55.0995238095238
201512,2327,54.91478260869565
201501,2330,102.5685
201502,2330,108.71461538461539
201503,2330,110.15499999999999
201504,2330,108.22
201505,2330,108.718
201506,2330,105.8504761904762
201507,2330,105.85636363636364
201508,2330,97.40523809523809
201509,2330,97.15
201510,2330,104.68666666666667
201511,2330,106.7447619047619
201512,2330,108.50086956521739
201501,2342,32.444
201502,2342,31.055384615384614
201502,2351,30.783846153846152
201503,2351,32.35454545454546
201504,2351,30.149
201501,2354,58.281499999999994
201502,2354,56.10846153846153
201503,2354,55.57772727272727
201504,2354,59.92100000000001
201505,2354,66.095
201506,2354,73.60857142857142
201507,2354,72.53318181818182
201508,2354,65.12333333333333
201509,2354,66.421
201510,2354,64.67761904761905
201511,2354,56.24047619047619
201512,2354,50.1795652173913
201501,2355,37.2435
201502,2355,38.74153846153846
201503,2355,42.165454545454544
201504,2355,41.532
201505,2355,39.097
201506,2355,35.067142857142855
201507,2355,30.804090909090913
201508,2355,32.493809523809524
201509,2355,33.8565
201510,2355,33.261428571428574
201511,2355,35.51238095238095
201512,2355,39.28478260869565
201501,2357,161.767
201502,2357,160.42615384615385
201503,2357,156.55545454545452
201504,2357,157.9565
201505,2357,150.956
201506,2357,144.94190476190477
201507,2357,141.62954545454545
201508,2357,140.69666666666666
201509,2357,150.1495
201510,2357,154.48142857142858
201511,2357,147.05809523809526
201512,2357,141.8191304347826
201501,2360,58.934000000000005
201502,2360,57.473076923076924
201503,2360,57.48863636363637
201504,2360,55.545500000000004
201505,2360,51.144
201506,2360,48.050000000000004
201507,2360,48.05136363636364
201508,2360,43.1
201509,2360,43.373000000000005
201510,2360,45.50238095238095
201511,2360,44.26571428571429
201512,2360,49.001304347826085
201501,2362,31.28
201502,2362,31.611538461538462
201503,2362,31.578636363636363
201504,2362,31.426499999999997
201501,2364,33.07
201502,2364,30.96923076923077
201503,2364,32.17318181818182
201504,2364,30.8225
201510,2364,34.41619047619048
201511,2364,33.294761904761906
201501,2373,41.344
201502,2373,41.113846153846154
201503,2373,41.05954545454545
201504,2373,40.884
201505,2373,41.178
201506,2373,41.123333333333335
201507,2373,40.571363636363635
201508,2373,40.75809523809524
201509,2373,40.8615
201510,2373,41.12714285714286
201511,2373,40.99666666666666
201512,2373,40.81608695652174
201501,2379,62.2885
201502,2379,60.61
201503,2379,62.432272727272725
201504,2379,60.19199999999999
201505,2379,56.6755
201506,2379,51.067619047619054
201507,2379,45.44227272727273
201508,2379,35.24904761904762
201509,2379,38.489999999999995
201510,2379,45.554761904761904
201511,2379,48.68523809523809
201512,2379,53.06304347826087
201501,2382,43.577999999999996
201502,2382,44.277692307692305
201503,2382,43.190000000000005
201504,2382,42.517
201505,2382,43.425
201506,2382,40.457142857142856
201507,2382,37.57863636363636
201508,2382,34.41428571428572
201509,2382,35.694
201510,2382,34.09047619047619
201511,2382,32.18571428571428
201512,2382,31.910434782608696
201502,2383,30.085384615384616
201503,2383,35.34772727272727
201504,2383,36.0185
201505,2383,37.4825
201506,2383,36.07142857142857
201507,2383,43.844545454545454
201508,2383,48.82
201509,2383,51.60549999999999
201510,2383,49.892380952380954
201511,2383,47.08809523809524
201512,2383,41.70608695652174
201501,2385,43.89
