year_month,stock_id,mean_close
201003,1565,109.90478260869565
201004,1565,120.31000000000002
201005,1565,124.56285714285715
201006,1565,126.98428571428572
201007,1565,146.1718181818182
201008,1565,152.49681818181818
201009,1565,171.98285714285714
201010,1565,179.8942857142857
201011,1565,193.6840909090909
201012,1565,213.70652173913044
201003,1569,33.625217391304346
201004,1569,39.06952380952381
201005,1569,35.105714285714285
201006,1569,35.06047619047619
201007,1569,35.230909090909094
201008,1569,30.598181818181818
201004,1580,35.94285714285714
201005,1580,38.96619047619048
201006,1580,42.273809523809526
201007,1580,43.11454545454546
201008,1580,46.70772727272727
201009,1580,41.51857142857143
201010,1580,43.35047619047619
201011,1580,43.06454545454545
201012,1580,44.84434782608696
201001,1582,35.775
201002,1582,32.292857142857144
201003,1582,35.912608695652175
201004,1582,36.67952380952381
201005,1582,32.96857142857143
201006,1582,31.53
201007,1582,33.15227272727273
201008,1582,33.06727272727273
201009,1582,30.792380952380952
201012,1590,102.45428571428572
201008,1704,37.37954545454546
201009,1704,42.83238095238095
201010,1704,42.32142857142857
201011,1704,45.030454545454546
201012,1704,44.93695652173913
201001,1716,34.1485
201002,1716,31.329285714285714
201003,1716,33.278260869565216
201004,1716,34.06285714285714
201005,1716,31.94952380952381
201006,1716,32.441428571428574
201007,1716,33.11136363636364
201008,1716,34.574999999999996
201009,1716,37.85
201010,1716,41.87142857142857
201011,1716,40.872727272727275
201012,1716,41.126666666666665
201001,1722,64.30499999999999
201002,1722,54.324999999999996
201003,1722,56.87434782608696
201004,1722,58.5747619047619
201005,1722,50.81952380952381
201006,1722,49.68857142857143
201007,1722,48.322272727272725
201008,1722,54.06818181818182
201009,1722,55.07619047619047
201010,1722,59.19809523809524
201011,1722,61.43545454545454
201012,1722,61.826521739130435
201001,1723,43.553
201002,1723,42.970000000000006
201003,1723,45.12652173913044
201004,1723,47.38619047619048
201005,1723,48.65
201006,1723,48.28666666666667
201007,1723,50.645
201008,1723,55.499545454545455
201009,1723,57.3652380952381
201010,1723,61.778571428571425
201011,1723,61.61045454545455
201012,1723,65.63826086956522
201001,1729,65.02799999999999
201002,1729,53.83428571428572
201003,1729,57.98695652173913
201004,1729,58.37095238095238
201005,1729,50.37190476190476
201006,1729,46.474761904761905
201007,1729,50.062727272727265
201008,1729,51.442727272727275
201009,1729,49.64952380952381
201010,1729,48.27571428571429
201011,1729,45.37181818181818
201012,1729,46.43000000000001
201006,1733,30.30952380952381
201007,1733,30.28909090909091
201008,1733,33.05045454545455
201009,1733,34.123333333333335
201010,1733,35.87285714285714
201011,1733,35.76772727272727
201012,1733,35.29695652173913
201001,1742,40.0865
201002,1742,39.19571428571429
201003,1742,44.12869565217392
201004,1742,53.32
201005,1742,50.03333333333334
201006,1742,49.19190476190476
201007,1742,50.94409090909091
201008,1742,56.433181818181815
201009,1742,52.41142857142857
201010,1742,53.50190476190476
201011,1742,53.45227272727273
201012,1742,56.56695652173913
201001,1762,45.6555
201002,1762,40.14076923076924
201003,1762,42.66391304347826
201004,1762,47.99761904761905
201005,1762,45.23809523809524
201006,1762,42.636842105263156
201007,1762,43.09909090909091
201008,1762,47.99727272727273
201009,1762,51.07047619047619
201010,1762,47.69047619047619
201011,1762,47.36681818181818
201012,1762,46.62652173913044
201008,1777,31.141363636363636
201009,1777,37.79428571428572
201010,1777,41.69714285714286
201011,1777,39.02454545454545
201012,1777,36.99391304347826
201009,1781,39.81809523809524
201010,1781,38.20666666666667
201011,1781,34.65909090909091
201012,1781,31.089565217391307
201001,1784,53.6545
201002,1784,45.21071428571429
201003,1784,48.75652173913044
201004,1784,49.98619047619048
201005,1784,44.30619047619047
201006,1784,38.54761904761905
201007,1784,40.291363636363634
201008,1784,43.205
201009,1784,40.54857142857143
201010,1784,41.666666666666664
201011,1784,42.97636363636364
201012,1784,56.40739130434782
201001,1785,42.326
201002,1785,36.35785714285714
201003,1785,37.450434782608696
201004,1785,39.434761904761906
201005,1785,36.54857142857143
201006,1785,36.38619047619048
201007,1785,40.11409090909091
201008,1785,40.642272727272726
201009,1785,40.68952380952381
201010,1785,41.13476190476191
201011,1785,39.32363636363636
201012,1785,40.33391304347826
201007,1788,32.04454545454546
201008,1788,41.63545454545454
201009,1788,43.45285714285714
201010,1788,59.96857142857142
201011,1788,59.48
201012,1788,58.5195652173913
201011,1789,33.70363636363636
201012,1789,36.52521739130435
201004,1795,34.50095238095238
201005,1795,30.956666666666667
201007,1795,33.183181818181815
201008,1795,45.80409090909091
201009,1795,52.044761904761906
201010,1795,57.666666666666664
201011,1795,47.58954545454546
201012,1795,45.87347826086956
201001,1799,41.692
201002,1799,37.11714285714286
201003,1799,42.331304347826084
201004,1799,46.7652380952381
201005,1799,44.74809523809524
201006,1799,44.931428571428576
201007,1799,45.816818181818185
201008,1799,43.71909090909091
201009,1799,45.09428571428572
201010,1799,44.62380952380953
201011,1799,39.002272727272725
201012,1799,39.288695652173914
201001,1903,77.215
201002,1903,66.21428571428571
201003,1903,71.97826086956522
201004,1903,74.92380952380952
201005,1903,66.5047619047619
201006,1903,63.62380952380952
201007,1903,63.28636363636363
201008,1903,68.51363636363637
201009,1903,68.64285714285714
201010,1903,73.37142857142857
201011,1903,73.47272727272728
201012,1903,74.8695652173913
201001,2025,11497.5035
201002,2025,10529.451428571429
201003,2025,11115.068695652173
201004,2025,12270.316190476191
201005,2025,12771.010476190475
201006,2025,11098.724761904761
201007,2025,10315.046818181818
201008,2025,10660.484999999999
201009,2025,11221.006190476191
201010,2025,10770.710952380952
201011,2025,10082.387727272728
201012,2025,10747.684782608696
201001,2035,35.205
201002,2035,30.535714285714285
201003,2035,32.22391304347826
201004,2035,32.98571428571429
201003,2049,30.153478260869566
201004,2049,37.80142857142857
201005,2049,39.41761904761905
201006,2049,39.593333333333334
201007,2049,42.6390909090909
201008,2049,45.88636363636363
201009,2049,43.47857142857143
201010,2049,46.12761904761904
201011,2049,62.83272727272727
201012,2049,82.04869565217392
201001,2059,119.6985
201002,2059,115.15785714285714
201003,2059,123.50260869565217
201004,2059,127.68999999999998
201005,2059,118.68
201006,2059,116.2995238095238
201007,2059,111.98818181818181
201008,2059,111.56136363636364
201009,2059,108.20285714285716
201010,2059,105.57761904761905
201011,2059,103.56681818181818
201012,2059,108.7386956521739
201012,2101,30.455652173913045
201010,2105,30.876666666666665
201001,2201,45.123000000000005
201002,2201,37.619285714285716
201003,2201,42.861304347826085
201004,2201,45.381904761904764
201005,2201,40.42857142857143
201006,2201,39.50190476190477
201007,2201,41.06363636363636
201008,2201,55.72681818181818
201009,2201,65.86285714285714
201010,2201,75.18190476190476
201011,2201,73.105
201012,2201,75.9108695652174
201011,2204,30.421818181818182
201012,2204,33.07478260869566
201001,2207,46.3485
201002,2207,41.02928571428571
201003,2207,42.246521739130436
201004,2207,47.43761904761905
201005,2207,49.462380952380954
201006,2207,49.08095238095238
201007,2207,51.92409090909091
201008,2207,57.20772727272727
201009,2207,59.44666666666667
201010,2207,58.710952380952385
201011,2207,57.55227272727273
201012,2207,58.0591304347826
201001,2208,48.6255
201002,2208,42.207857142857144
201003,2208,44.07434782608696
201004,2208,44.642380952380954
201005,2208,41.188095238095244
201006,2208,40.89190476190476
201007,2208,44.78727272727273
201008,2208,45.906363636363636
201009,2208,45.83761904761905
201010,2208,45.34619047619047
201011,2208,44.801818181818184
201012,2208,45.00217391304348
201004,2227,41.16047619047619
201005,2227,36.934285714285714
201006,2227,36.64523809523809
201007,2227,35.77818181818182
201008,2227,38.575909090909086
201009,2227,48.49142857142857
201010,2227,63.50904761904762
201011,2227,59.89545454545455
201012,2227,61.565652173913044
201010,2233,35.835
201011,2233,38.8925
201012,2233,39.56384615384616
201001,2308,58.1605
201002,2308,56.20642857142857
201003,2308,58.69391304347826
201004,2308,61.182380952380946
201005,2308,59.69380952380952
201006,2308,60.522380952380956
201007,2308,68.33
201008,2308,70.54136363636364
201009,2308,78.01095238095238
201010,2308,79.58047619047619
201011,2308,81.75227272727273
201012,2308,86.31478260869565
201001,2317,66.1005
201002,2317,60.52928571428571
201003,2317,61.97086956521739
201004,2317,65.27619047619048
201005,2317,62.28142857142858
201006,2317,54.72380952380953
201007,2317,55.198181818181816
201008,2317,60.35636363636363
201009,2317,57.18476190476191
201010,2317,58.31428571428571
201011,2317,57.42909090909091
201012,2317,57.81391304347826
201001,2321,284.92150000000004
201002,2321,234.07642857142858
201003,2321,247.4882608695652
201004,2321,242.70190476190476
201005,2321,195.22190476190477
201006,2321,208.3980952380952
201007,2321,209.40272727272725
201008,2321,207.17818181818183
201009,2321,195.5095238095238
201010,2321,203.20285714285714
201011,2321,186.16863636363635
201012,2321,186.39391304347828
201004,2327,32.79190476190476
201005,2327,33.65857142857143
201006,2327,32.64809523809524
201007,2327,31.848181818181818
201008,2327,32.22909090909091
201009,2327,30.313333333333336
201011,2327,30.452727272727273
201012,2327,33.194782608695654
201001,2328,35.3605
201002,2328,31.685
201003,2328,32.909130434782604
201004,2328,34.114761904761906
201005,2328,30.785238095238096
201006,2328,30.48
201007,2328,32.424090909090914
201008,2328,32.70318181818182
201009,2328,31.43095238095238
201010,2328,30.75238095238095
201011,2328,30.50090909090909
201012,2328,31.32260869565217
201001,2330,38.864999999999995
201002,2330,36.38142857142857
201003,2330,37.57913043478261
201004,2330,38.89047619047619
201005,2330,36.99809523809524
201006,2330,37.775238095238095
201007,2330,39.57272727272727
201008,2330,39.288636363636364
201009,2330,39.45142857142857
201010,2330,40.15952380952381
201011,2330,41.569545454545455
201012,2330,45.487826086956524
201004,2337,30.648095238095237
201001,2342,140.875
201002,2342,119.47785714285715
201003,2342,124.40521739130436
201004,2342,126.56190476190477
201005,2342,115.30714285714285
201006,2342,110.89047619047618
201007,2342,120.87818181818183
201008,2342,122.71136363636364
201009,2342,139.3742857142857
201010,2342,132.91761904761904
201011,2342,104.50045454545456
201012,2342,111.38956521739131
201010,2347,31.232857142857142
201011,2347,32.06818181818182
201012,2347,33.66130434782609
201001,2348,39.2955
201002,2348,40.595000000000006
201003,2348,41.993478260869566
201004,2348,45.060500000000005
201005,2348,36.731
201006,2348,31.261578947368424
201007,2348,31.820555555555554
201008,2348,30.7155
201001,2349,32.2555
201003,2349,30.504782608695653
201004,2349,32.24761904761905
201005,2349,31.507142857142856
201006,2349,30.66761904761905
201007,2349,33.305454545454545
201008,2349,34.904545454545456
201009,2349,32.92809523809524
201010,2349,32.30952380952381
201011,2349,30.28136363636364
201012,2349,31.37391304347826
201004,2351,30.96857142857143
201001,2353,54.2235
201002,2353,49.95214285714286
201003,2353,53.18608695652174
201004,2353,50.089047619047626
201005,2353,44.23761904761905
201006,2353,44.00476190476191
201007,2353,45.99136363636364
201008,2353,47.975
201009,2353,46.156666666666666
201010,2353,47.22095238095238
201011,2353,52.495
201012,2353,54.20652173913044
201001,2354,59.646
201002,2354,57.43285714285714
201003,2354,54.64173913043478
201004,2354,61.39190476190476
201005,2354,57.75761904761905
201006,2354,52.32238095238095
201007,2354,51.36318181818182
201008,2354,53.557272727272725
201009,2354,52.54333333333334
201010,2354,51.80333333333333
201011,2354,53.52590909090909
201012,2354,60.20608695652174
201006,2357,76.208
201007,2357,72.93772727272727
201008,2357,72.35454545454546
201009,2357,70.07285714285715
201010,2357,70.40857142857142
201011,2357,79.05318181818183
201012,2357,86.87173913043478
201001,2360,37.9375
201002,2360,35.847857142857144
201003,2360,38.03391304347826
201004,2360,39.05809523809524
201005,2360,34.75714285714285
201006,2360,35.99523809523809
201007,2360,38.30863636363636
201008,2360,42.72727272727273
201009,2360,45.88761904761905
201010,2360,45.73809523809524
201011,2360,46.97636363636364
201012,2360,53.14260869565217
201001,2362,30.807499999999997
201002,2362,31.681428571428572
201003,2362,33.93347826086956
201004,2362,38.16619047619048
201005,2362,34.22571428571429
201006,2362,35.58809523809524
201007,2362,37.31227272727273
201008,2362,39.394999999999996
201009,2362,39.537142857142854
201010,2362,38.54857142857143
201011,2362,36.70136363636363
201012,2362,37.72782608695652
201001,2364,69.67150000000001
201002,2364,61.87071428571429
201003,2364,66.02130434782609
201004,2364,68.20523809523809
201005,2364,67.52285714285715
201006,2364,62.840476190476195
201007,2364,61.17227272727273
201008,2364,61.26090909090909
201009,2364,61.69571428571428
201010,2364,73.69571428571427
201011,2364,78.29272727272728
201012,2364,72.00391304347826
201007,2373,32.07090909090909
201008,2373,41.054545454545455
201009,2373,37.71809523809524
201010,2373,35.38285714285714
201011,2373,33.93590909090909
201012,2373,35.89
201001,2374,41.3675
201002,2374,35.942142857142855
201003,2374,35.61826086956522
201004,2374,35.95285714285714
201005,2374,34.17809523809524
201006,2374,32.63428571428572
201007,2374,34.89727272727273
201008,2374,35.857727272727274
201009,2374,36.43380952380952
201010,2374,36.18857142857143
201011,2374,35.00909090909091
201012,2374,36.17304347826087
201001,2379,42.275
201002,2379,39.415000000000006
201003,2379,39.43086956521739
201004,2379,39.462857142857146
201005,2379,34.644285714285715
201006,2379,33.75476190476191
201007,2379,35.125454545454545
201008,2379,33.51318181818181
201009,2379,34.583333333333336
201010,2379,34.70857142857143
201011,2379,34.14818181818182
201012,2379,35.10521739130434
201008,2384,32.32863636363636
201009,2384,43.650952380952376
201010,2384,45.74857142857143
201011,2384,43.654545454545456
201012,2384,48.11739130434783
201001,2388,38.4055
201002,2388,33.122142857142855
201003,2388,33.34478260869565
201004,2388,34.86761904761905
201005,2388,41.775238095238095
201006,2388,51.534285714285716
201007,2388,50.57954545454545
201008,2388,51.88863636363636
201009,2388,47.890952380952385
201010,2388,49.977619047619044
201011,2388,48.780454545454546
201012,2388,53.030869565217394
201001,2392,34.233
201003,2392,30.139565217391304
201004,2392,30.833333333333332
201010,2392,30.97
201011,2392,32.20772727272727
201012,2392,34.15565217391304
201001,2393,47.5515
201002,2393,40.767857142857146
201003,2393,43.34913043478261
201004,2393,45.081428571428575
201005,2393,39.97190476190476
201006,2393,37.68952380952381
201007,2393,41.221363636363634
201008,2393,39.92227272727273
201009,2393,40.23238095238095
201010,2393,39.27761904761905
201011,2393,38.95681818181818
201012,2393,39.08869565217391
201009,2395,33.438095238095244
201010,2395,33.686190476190475
201011,2395,34.68681818181818
201012,2395,35.003043478260864
201003,2403,33.57347826086957
201004,2403,42.74904761904762
201005,2403,42.049523809523805
201006,2403,42.756190476190476
201007,2403,44.29181818181818
201008,2403,53.001363636363635
201009,2403,55.56666666666667
201010,2403,55.63809523809524
201011,2403,49.666666666666664
201001,2406,43.6585
201002,2406,39.0
201003,2406,49.910869565217396
201004,2406,59.13571428571428
201005,2406,54.308571428571426
201006,2406,48.43857142857143
201007,2406,53.60909090909092
201008,2406,61.874545454545455
201009,2406,70.14190476190477
201010,2406,67.02428571428571
201011,2406,66.6490909090909
201012,2406,66.76217391304348
201001,2408,190.864
201002,2408,154.95357142857142
201003,2408,179.99478260869566
201004,2408,181.28857142857143
201005,2408,160.03761904761905
201006,2408,160.3447619047619
201007,2408,150.06181818181815
201008,2408,135.13363636363636
201009,2408,123.77666666666667
201010,2408,116.88285714285715
201011,2408,101.10909090909091
201012,2408,101.73478260869565
201001,2412,36.03
201002,2412,36.63375
201003,2412,37.55391304347826
201004,2412,37.881904761904764
201005,2412,37.808571428571426
201006,2412,38.645714285714284
201007,2412,40.725
201008,2412,41.906363636363636
201009,2412,44.26619047619048
201010,2412,45.85
201011,2412,47.95181818181818
201012,2412,47.77695652173912
201001,2417,34.769999999999996
201002,2417,32.285000000000004
201003,2417,35.10304347826087
201004,2417,36.555238095238096
201005,2417,35.74190476190476
201006,2417,34.448571428571434
201007,2417,35.21636363636364
201008,2417,36.222272727272724
201009,2417,35.518095238095235
201010,2417,33.96523809523809
201011,2417,33.48681818181819
201012,2417,34.845652173913045
201001,2424,33.042500000000004
201004,2424,33.63142857142857
201006,2424,31.331428571428575
201007,2424,34.72272727272727
201008,2424,45.815909090909095
201009,2424,46.13047619047619
201010,2424,42.00380952380952
201011,2424,40.444545454545455
201012,2424,38.60434782608696
201002,2429,34.44714285714286
201003,2429,78.13
201004,2429,103.44647058823529
201005,2429,103.49666666666667
201006,2429,92.705
201007,2429,102.53666666666668
201008,2429,94.71636363636365
201009,2429,91.74249999999999
201010,2429,79.305
201011,2429,65.80909090909091
201012,2429,48.88181818181818
201001,2430,31.1175
201002,2430,30.062142857142856
201003,2430,31.579130434782606
201004,2430,38.34571428571429
201005,2430,36.38047619047619
201006,2430,35.89333333333333
201007,2430,37.24590909090909
201008,2430,38.72590909090909
201009,2430,37.39190476190476
201010,2430,38.275238095238095
201011,2430,37.143181818181816
201012,2430,38.85826086956522
201001,2434,184.8035
201002,2434,154.30928571428572
201003,2434,167.91652173913045
201004,2434,176.72571428571428
201005,2434,163.76333333333332
201006,2434,163.5990476190476
201007,2434,172.1009090909091
201008,2434,185.3609090909091
201009,2434,179.88285714285715
201010,2434,172.36952380952383
201011,2434,157.285
201012,2434,159.5482608695652
201003,2437,32.57565217391304
201004,2437,40.48619047619048
201005,2437,39.124761904761904
201006,2437,36.52333333333333
201007,2437,38.38045454545455
201008,2437,41.25727272727273
201009,2437,40.86190476190476
201010,2437,39.423809523809524
201011,2437,36.927727272727275
201012,2437,38.37913043478261
201001,2448,92.238
201002,2448,77.155
201003,2448,82.61260869565218
201004,2448,88.08285714285714
201005,2448,80.32333333333334
201006,2448,72.28857142857143
201007,2448,75.17136363636364
201008,2448,71.93318181818182
201009,2448,77.68857142857144
201010,2448,80.90619047619047
201011,2448,83.32863636363636
201012,2448,86.64173913043479
201001,2451,41.5615
201002,2451,39.69571428571429
201003,2451,42.20478260869565
201004,2451,42.64952380952381
201005,2451,34.305238095238096
201006,2451,32.99523809523809
201007,2451,34.36454545454546
201008,2451,32.775
201009,2451,31.75238095238095
201010,2451,31.674285714285713
201012,2451,31.214782608695653
201001,2452,88.69500000000001
201002,2452,86.20714285714287
201003,2452,90.33888888888889
201001,2454,262.704
201002,2454,244.09428571428572
201003,2454,253.71521739130435
201004,2454,263.752380952381
201005,2454,246.44761904761904
201006,2454,239.74714285714285
201007,2454,218.6813636363636
201008,2454,225.06454545454545
201009,2454,233.90333333333334
201010,2454,201.58761904761906
201011,2454,196.02954545454543
201012,2454,211.62565217391307
201001,2455,40.8505
201002,2455,36.80142857142857
201003,2455,43.10304347826087
201004,2455,43.30047619047619
201005,2455,39.4547619047619
201006,2455,40.51238095238095
201007,2455,36.26181818181818
201008,2455,32.86
201009,2455,35.285714285714285
201010,2455,37.72142857142857
201011,2455,34.38545454545454
201012,2455,37.334782608695654
201003,2456,31.22304347826087
201004,2456,33.19047619047619
201005,2456,33.08761904761905
201006,2456,32.11952380952381
201007,2456,33.847272727272724
201008,2456,34.455
201009,2456,33.005714285714284
201010,2456,30.129047619047622
201012,2456,30.856086956521743
201009,2457,30.422857142857143
201010,2457,41.26375
201011,2457,35.77363636363636
201012,2457,37.450434782608696
201001,2458,36.788
201002,2458,30.879285714285714
201003,2458,32.07869565217391
201004,2458,34.52428571428571
201005,2458,31.26380952380952
201006,2458,30.497142857142858
201007,2458,31.310000000000002
201008,2458,30.468181818181815
201009,2458,32.261428571428574
201010,2458,31.232857142857142
201001,2463,51.809000000000005
201002,2463,47.753571428571426
201003,2463,48.52
201004,2463,50.48190476190476
201005,2463,46.973333333333336
201006,2463,47.03
201007,2463,49.35590909090909
201008,2463,50.76818181818182
201009,2463,51.92380952380953
201010,2463,51.476190476190474
201011,2463,52.76363636363636
201012,2463,56.33043478260869
201001,2465,36.472
201002,2465,36.93642857142857
201003,2465,39.1295652173913
201004,2465,37.08857142857143
201005,2465,32.49333333333333
201006,2465,36.89714285714286
201007,2465,35.86227272727273
201008,2465,33.17909090909091
201009,2465,30.205238095238098
201001,2473,33.3075
201003,2473,31.625217391304346
201004,2473,30.62047619047619
201008,2473,30.026818181818182
201009,2473,35.38809523809524
201010,2473,37.153333333333336
201011,2473,34.56636363636364
201012,2473,35.42130434782609
201001,2474,43.176
201002,2474,35.36857142857143
201003,2474,37.70173913043478
201004,2474,43.47904761904762
201005,2474,40.99047619047619
201006,2474,38.02571428571429
201007,2474,38.64636363636364
201008,2474,39.09227272727273
201009,2474,38.631904761904764
201010,2474,41.83904761904762
201011,2474,46.39545454545455
201012,2474,56.93217391304348
201001,2478,36.959999999999994
201002,2478,34.56142857142857
201003,2478,38.210434782608694
201004,2478,36.19619047619047
201005,2478,32.815238095238094
201006,2478,30.687142857142856
201007,2478,31.313181818181818
201008,2478,32.54363636363637
201009,2478,31.706666666666667
201012,2478,31.424347826086954
201001,2485,39.683499999999995
201002,2485,40.89
201003,2485,39.082608695652176
201004,2485,35.59761904761905
201005,2485,31.76809523809524
201006,2485,31.417142857142856
201007,2485,35.76181818181818
201008,2485,36.79954545454546
201009,2485,34.86857142857143
201010,2485,33.934285714285714
201011,2485,33.083636363636366
201012,2485,37.872173913043476
201001,2486,37.6335
201002,2486,35.16285714285714
201003,2486,36.740434782608695
201004,2486,39.599047619047624
201005,2486,34.46476190476191
201006,2486,32.12904761904762
201007,2486,33.10045454545455
201008,2486,31.94727272727273
201009,2486,30.43857142857143
201001,2495,30.625999999999998
201004,2496,55.39125
201005,2496,43.42619047619048
201006,2496,32.38142857142857
201008,2496,31.46076923076923
201001,2498,263.0415
201002,2498,225.10214285714284
201003,2498,249.64391304347828
201004,2498,288.0104761904762
201005,2498,311.6742857142857
201006,2498,306.9814285714286
201007,2498,395.01
201008,2498,485.4809090909091
201009,2498,550.2271428571429
201010,2498,547.3057142857143
201011,2498,634.9713636363637
201012,2498,708.3582608695652
201001,2499,45.3555
201002,2499,38.40071428571429
201003,2499,44.65913043478261
201004,2499,49.89142857142857
201005,2499,46.960476190476186
201006,2499,44.71142857142858
201007,2499,46.88545454545454
201008,2499,42.36045454545455
201009,2499,41.22380952380953
201010,2499,39.0752380952381
201011,2499,38.875454545454545
201012,2499,41.64608695652174
201001,2601,37.745999999999995
201002,2601,32.04142857142857
201003,2601,35.89869565217391
201004,2601,39.7252380952381
201005,2601,37.539523809523814
201006,2601,37.86380952380952
201007,2601,39.45681818181818
201008,2601,45.94863636363636
201009,2601,50.16238095238096
201010,2601,48.264761904761905
201011,2601,49.17045454545455
201012,2601,51.71130434782608
201001,2612,55.93300000000001
201002,2612,53.527857142857144
201003,2612,53.9408695652174
201004,2612,51.8447619047619
201005,2612,48.53190476190476
201006,2612,45.50238095238095
201007,2612,47.721363636363634
201008,2612,48.23681818181819
201009,2612,46.57190476190476
201010,2612,45.43
201011,2612,45.18772727272727
201012,2612,45.95652173913044
201001,2704,30.649
201007,2704,32.73681818181819
201008,2704,36.47545454545455
201009,2704,39.02047619047619
201010,2704,41.47857142857143
201011,2704,37.77363636363636
201012,2704,38.93173913043478
201001,2705,34.5575
201002,2705,32.75
201003,2705,31.464347826086954
201004,2705,32.021904761904764
201006,2705,32.9547619047619
201007,2705,34.61272727272728
201008,2705,36.176818181818184
201009,2705,35.35333333333333
201010,2705,36.34809523809523
201011,2705,35.25727272727273
201012,2705,35.565652173913044
201001,2707,112.995
201002,2707,99.58357142857143
201003,2707,99.63
201004,2707,106.79904761904763
201005,2707,100.95523809523809
201006,2707,111.57285714285715
201007,2707,131.25545454545454
201008,2707,158.5790909090909
201009,2707,166.55142857142857
201010,2707,168.22714285714287
201011,2707,155.64909090909092
201012,2707,164.95347826086956
201011,2723,178.85
201012,2723,180.61652173913043
201010,2833A,31.415238095238095
201011,2833A,31.342272727272725
201012,2833A,31.323913043478264
201008,2887C,30.275
201009,2887C,30.45
201010,2887C,30.875
201011,2887C,30.987000000000002
201012,2887C,31.193
201001,2911,55.821000000000005
201002,2911,47.637142857142855
201003,2911,52.374347826086954
201004,2911,55.960952380952385
201005,2911,49.60952380952381
201006,2911,51.60666666666667
201007,2911,54.98136363636363
