year_month,stock_id,mean_close
202203,1268,105.2195652173913
202204,1268,100.51944444444445
202205,1268,94.6585
202206,1268,98.11809523809524
202207,1268,95.99047619047619
202208,1268,99.10454545454546
202209,1268,101.82095238095239
202210,1268,101.1285
202211,1268,105.32409090909091
202212,1268,121.62863636363636
202209,1294,42.1
202210,1294,56.174
202211,1294,47.84136363636364
202212,1294,48.3421052631579
202201,1301,90.70111111111112
202202,1301,90.06533333333333
202203,1301,91.12608695652175
202204,1301,90.42526315789473
202205,1301,89.22095238095238
202206,1301,92.08999999999999
202207,1301,82.58809523809524
202208,1301,85.76695652173912
202209,1301,80.88047619047619
202210,1301,76.66499999999999
202211,1301,80.5559090909091
202212,1301,80.80318181818183
202201,1303,74.66055555555555
202202,1303,76.01266666666668
202203,1303,78.20782608695652
202204,1303,76.64368421052632
202205,1303,71.62619047619049
202206,1303,72.05857142857143
202207,1303,62.32
202208,1303,65.48478260869565
202209,1303,63.62238095238095
202210,1303,63.481500000000004
202211,1303,69.06727272727272
202212,1303,69.09545454545454
202201,1305,30.581111111111113
202202,1305,31.420666666666666
202203,1305,31.356086956521743
202204,1305,30.25
202201,1308,30.668333333333333
202202,1308,31.389333333333333
202203,1308,32.42434782608696
202204,1308,31.33736842105263
202201,1312A,30.42733333333333
202202,1312A,30.571538461538463
202203,1312A,30.955882352941178
202204,1312A,30.37294117647059
202201,1315,66.12611111111111
202202,1315,65.17933333333333
202203,1315,64.55521739130435
202204,1315,62.735263157894735
202205,1315,62.71714285714285
202206,1315,61.269047619047626
202207,1315,56.261428571428574
202208,1315,55.31045454545454
202209,1315,55.98952380952381
202210,1315,54.63250000000001
202211,1315,55.69409090909091
202212,1315,58.48272727272727
202205,1319,30.61809523809524
202206,1319,37.97571428571429
202207,1319,42.31476190476191
202208,1319,44.48217391304348
202209,1319,46.86952380952381
202210,1319,41.193
202211,1319,40.03681818181818
202212,1319,39.82863636363636
202201,1321,33.11944444444444
202202,1321,32.971333333333334
202203,1321,33.041739130434784
202204,1321,33.152631578947364
202205,1321,31.629047619047622
202206,1321,31.391428571428573
202207,1321,30.935714285714283
202208,1321,35.33652173913043
202209,1321,35.68380952380952
202210,1321,33.1845
202211,1321,32.88045454545455
202212,1321,33.24409090909091
202202,1323,30.47533333333333
202203,1323,30.860434782608696
202204,1323,30.231052631578947
202208,1323,30.18086956521739
202201,1325,45.925555555555555
202202,1325,39.21333333333334
202203,1325,36.014782608695654
202204,1325,37.87263157894737
202201,1326,71.05833333333334
202202,1326,70.91666666666667
202203,1326,70.65391304347825
202204,1326,70.42631578947368
202205,1326,70.17619047619048
202206,1326,71.94619047619047
202207,1326,64.61095238095238
202208,1326,65.30565217391305
202209,1326,63.91238095238096
202210,1326,63.866499999999995
202211,1326,67.76454545454546
202212,1326,66.97045454545454
202201,1338,47.495
202202,1338,50.808
202203,1338,49.99478260869566
202204,1338,45.92947368421053
202205,1338,45.385714285714286
202206,1338,49.477619047619044
202207,1338,49.493333333333325
202208,1338,51.694782608695654
202209,1338,50.23761904761905
202210,1338,45.059
202211,1338,41.565
202212,1338,40.65909090909091
202204,1339,30.025263157894738
202205,1339,31.937142857142856
202206,1339,34.18666666666667
202207,1339,34.31095238095238
202208,1339,37.88478260869565
202209,1339,38.277142857142856
202210,1339,33.3725
202211,1339,35.678636363636365
202212,1339,37.58909090909091
202201,1341,49.90470588235294
202202,1341,49.278
202203,1341,51.11521739130435
202204,1341,54.19736842105263
202205,1341,54.051428571428566
202206,1341,54.9952380952381
202207,1341,53.01571428571428
202208,1341,53.71521739130435
202209,1341,53.81857142857143
202210,1341,52.886
202211,1341,55.193636363636365
202212,1341,56.58181818181818
202201,1342,51.224444444444444
202202,1342,50.33733333333334
202203,1342,48.14
202204,1342,51.03578947368421
202205,1342,56.008095238095244
202206,1342,55.40857142857143
202207,1342,52.6052380952381
202208,1342,56.07739130434783
202209,1342,63.09809523809523
202210,1342,64.9125
202211,1342,69.0959090909091
202212,1342,102.56136363636364
202201,1410,34.605555555555554
202202,1410,34.63933333333333
202203,1410,34.34782608695652
202204,1410,34.35473684210526
202205,1410,33.59571428571429
202206,1410,32.937
202207,1410,32.3947619047619
202208,1410,34.48136363636364
202209,1410,40.01285714285714
202210,1410,39.617000000000004
202211,1410,41.233636363636364
202212,1410,40.801818181818184
202201,1419,38.916666666666664
202202,1419,39.05133333333333
202203,1419,39.014782608695654
202204,1419,38.61473684210526
202205,1419,38.33761904761905
202206,1419,38.21523809523809
202207,1419,37.341904761904765
202208,1419,37.92
202209,1419,37.26714285714286
202210,1419,36.384
202211,1419,35.99045454545455
202212,1419,37.60045454545455
202202,1435,35.919999999999995
202203,1435,57.21304347826087
202204,1435,54.28684210526316
202205,1435,49.292500000000004
202206,1435,53.2475
202207,1435,57.81666666666667
202208,1435,51.73076923076923
202201,1436,42.525555555555556
202202,1436,44.157333333333334
202203,1436,44.72652173913043
202204,1436,50.89052631578948
202205,1436,50.04190476190477
202206,1436,50.653333333333336
202207,1436,47.73809523809524
202208,1436,46.77869565217391
202209,1436,46.30095238095238
202210,1436,45.152
202211,1436,45.291363636363634
202212,1436,46.19318181818182
202205,1438,30.384285714285717
202207,1438,30.193809523809527
202208,1438,30.83608695652174
202209,1438,30.26238095238095
202212,1442,32.89090909090909
202201,1446,32.03777777777778
202202,1446,30.666666666666668
202203,1446,30.624347826086957
202204,1446,31.641578947368423
202205,1446,31.552857142857142
202206,1446,31.75142857142857
202207,1446,31.24
202208,1446,32.00521739130435
202209,1446,35.756190476190476
202211,1446,30.523636363636363
202201,1472,30.449
202201,1475,52.04666666666667
202202,1475,58.09666666666667
202203,1475,55.665217391304346
202204,1475,59.760000000000005
202205,1475,61.200476190476195
202206,1475,56.243333333333325
202207,1475,50.790952380952376
202208,1475,53.03260869565217
202209,1475,48.01380952380952
202210,1475,44.712
202211,1475,54.01590909090908
202212,1475,57.874545454545455
202201,1476,541.8338888888889
202202,1476,518.4993333333334
202203,1476,424.0239130434782
202204,1476,419.17157894736846
202205,1476,424.1985714285714
202206,1476,420.06523809523816
202207,1476,383.4
202208,1476,400.5604347826087
202209,1476,401.4171428571429
202210,1476,367.541
202211,1476,396.8627272727272
202212,1476,428.2318181818182
202201,1477,194.55277777777778
202202,1477,180.77599999999998
202203,1477,163.23217391304348
202204,1477,154.3478947368421
202205,1477,137.8685714285714
202206,1477,134.98857142857145
202207,1477,118.66000000000001
202208,1477,144.54652173913044
202209,1477,164.0557142857143
202210,1477,164.2775
202211,1477,183.37181818181818
202212,1477,200.3527272727273
202201,1503,50.867222222222225
202202,1503,50.382666666666665
202203,1503,49.88782608695652
202204,1503,50.09473684210526
202205,1503,54.73952380952381
202206,1503,57.646190476190476
202207,1503,60.31904761904762
202208,1503,61.57695652173913
202209,1503,60.25857142857143
202210,1503,54.1265
202211,1503,56.06045454545454
202212,1503,59.17227272727273
202201,1507,64.48888888888888
202202,1507,64.49333333333333
202203,1507,64.6
202204,1507,64.75714285714285
202201,1512,49.95666666666667
202202,1512,47.50666666666667
202203,1512,43.090869565217396
202204,1512,39.844210526315784
202205,1512,35.364761904761906
202206,1512,36.2652380952381
202207,1512,30.893809523809523
202208,1512,35.439565217391305
202209,1512,33.441428571428574
202210,1512,35.9995
202211,1512,34.51090909090909
202212,1512,42.51318181818181
202201,1513,39.70722222222222
202202,1513,38.97533333333333
202203,1513,44.62173913043478
202204,1513,49.84578947368421
202205,1513,45.376666666666665
202206,1513,45.943333333333335
202207,1513,50.41619047619048
202208,1513,59.63130434782609
202209,1513,60.93714285714286
202210,1513,51.483000000000004
202211,1513,51.945454545454545
202212,1513,62.47681818181818
202201,1515,45.013888888888886
202202,1515,38.605333333333334
202203,1515,38.482608695652175
202204,1515,36.46368421052631
202205,1515,33.163333333333334
202206,1515,30.255238095238095
202208,1515,30.879565217391306
202209,1515,30.839523809523808
202212,1515,30.16909090909091
202201,1519,37.31166666666667
202202,1519,36.833333333333336
202203,1519,38.48304347826087
202204,1519,39.83315789473684
202205,1519,34.299523809523805
202206,1519,33.65238095238095
202207,1519,34.81047619047619
202208,1519,37.49260869565217
202209,1519,40.65428571428571
202210,1519,39.761
202211,1519,38.78590909090909
202212,1519,47.37409090909091
202201,1521,36.55
202202,1521,36.654
202203,1521,35.76434782608696
202204,1521,33.82157894736842
202205,1521,33.98714285714286
202206,1521,34.460952380952385
202207,1521,31.82761904761905
202208,1521,32.78173913043479
202209,1521,32.81619047619048
202210,1521,31.815499999999997
202211,1521,32.22909090909091
202212,1521,32.95136363636363
202201,1522A,41.63285714285714
202202,1522A,41.72666666666667
202203,1522A,41.5925
202204,1522A,41.62533333333333
202205,1522A,41.287142857142854
202206,1522A,41.931538461538466
202207,1522A,42.367333333333335
202208,1522A,43.24
202209,1522A,42.97375
202210,1522A,42.258
202211,1522A,41.56333333333333
202212,1522A,42.21818181818182
202201,1525,51.57055555555556
202202,1525,51.15466666666667
202203,1525,51.581304347826084
202204,1525,51.02
202205,1525,49.280952380952385
202206,1525,50.68714285714286
202207,1525,51.359047619047615
202208,1525,55.15347826086956
202209,1525,55.00047619047619
202210,1525,49.2755
202211,1525,50.46333333333333
202212,1525,51.94045454545455
202201,1526,42.76444444444444
202202,1526,41.714000000000006
202203,1526,40.59217391304348
202204,1526,39.6578947368421
202205,1526,40.32142857142857
202206,1526,40.60095238095238
202207,1526,37.37857142857143
202208,1526,46.62173913043478
202209,1526,50.44238095238095
202210,1526,42.937
202211,1526,42.12090909090909
202212,1526,40.84772727272727
202201,1527,36.54611111111112
202202,1527,35.766666666666666
202203,1527,35.13
202204,1527,35.92631578947368
202205,1527,36.75714285714285
202206,1527,39.324285714285715
202207,1527,35.652857142857144
202208,1527,36.86391304347826
202209,1527,37.61761904761905
202210,1527,35.057
202211,1527,36.679545454545455
202212,1527,37.18454545454545
202202,1532,30.96466666666667
202201,1533,62.47
202202,1533,60.39866666666667
202203,1533,55.205652173913045
202204,1533,63.334210526315786
202205,1533,59.94761904761905
202206,1533,62.61952380952381
202207,1533,58.33238095238095
202208,1533,60.705652173913045
202209,1533,57.485238095238095
202210,1533,48.822500000000005
202211,1533,50.19318181818182
202212,1533,50.934090909090905
202201,1535,34.09222222222222
202202,1535,34.474000000000004
202203,1535,36.45
202204,1535,35.86210526315789
202205,1535,35.72285714285714
202206,1535,35.610952380952384
202207,1535,35.89952380952381
202208,1535,39.85217391304348
202209,1535,39.73095238095238
202210,1535,37.231
202211,1535,37.908181818181816
202212,1535,38.88772727272727
202201,1536,80.91944444444444
202202,1536,75.60533333333333
202203,1536,71.91260869565217
202204,1536,71.77631578947368
202205,1536,67.44095238095238
202206,1536,65.66904761904762
202207,1536,65.6352380952381
202208,1536,75.5091304347826
202209,1536,85.50047619047619
202210,1536,75.9495
202211,1536,69.73454545454545
202212,1536,68.57727272727273
202201,1537,116.12833333333333
202202,1537,115.856
202203,1537,115.9291304347826
202204,1537,115.95736842105264
202205,1537,115.18095238095239
202206,1537,115.14
202207,1537,115.82523809523809
202208,1537,122.67173913043477
202209,1537,124.08047619047619
202210,1537,120.39649999999999
202211,1537,120.57045454545454
202212,1537,121.17227272727273
202208,1539,34.52913043478261
202209,1539,32.34190476190476
202201,1541,38.630625
202202,1541,38.701428571428565
202203,1541,38.70363636363636
202204,1541,39.554210526315785
202205,1541,42.019999999999996
202206,1541,44.357619047619046
202207,1541,32.474761904761905
202208,1541,34.86521739130435
202209,1541,32.90857142857143
202211,1541,31.965454545454545
202212,1541,32.515454545454546
202201,1558,122.21944444444443
202202,1558,123.06866666666666
202203,1558,120.11869565217391
202204,1558,117.65473684210527
202205,1558,116.33666666666667
202206,1558,116.91952380952381
202207,1558,116.93666666666667
202208,1558,119.3891304347826
202209,1558,115.71952380952382
202210,1558,102.07849999999999
202211,1558,102.48863636363636
202212,1558,109.20545454545454
202201,1560,100.05611111111111
202202,1560,99.37266666666666
202203,1560,113.67434782608697
202204,1560,119.31157894736843
202205,1560,124.76761904761904
202206,1560,148.09047619047618
202207,1560,137.68571428571428
202208,1560,149.30739130434785
202209,1560,133.33095238095237
202210,1560,103.2615
202211,1560,104.07727272727271
202212,1560,110.46727272727274
202201,1563,62.93388888888889
202202,1563,63.95133333333333
202203,1563,61.69869565217391
202204,1563,62.34157894736842
202205,1563,60.06809523809524
202206,1563,59.074285714285715
202207,1563,55.76380952380952
202208,1563,53.788260869565214
202209,1563,53.00142857142857
202210,1563,47.7935
202211,1563,45.43681818181818
202212,1563,44.37590909090909
202201,1565,257.8694444444444
202202,1565,247.77
202203,1565,242.71695652173912
202204,1565,235.43315789473687
202205,1565,230.75285714285715
202206,1565,230.67142857142858
202207,1565,218.86190476190478
202208,1565,229.29086956521738
202209,1565,226.5947619047619
202210,1565,195.19
202211,1565,207.19954545454547
202212,1565,223.18090909090913
202201,1580,88.89888888888889
202202,1580,87.77133333333333
202203,1580,87.80739130434782
202204,1580,86.81473684210526
202205,1580,82.5404761904762
202206,1580,82.95761904761905
202207,1580,81.65
202208,1580,84.87869565217392
202209,1580,84.50095238095238
202210,1580,77.792
202211,1580,76.65636363636364
202212,1580,79.04545454545455
202201,1582,54.11277777777778
202202,1582,54.24466666666667
202203,1582,54.89521739130434
202204,1582,55.26263157894737
202205,1582,53.40571428571428
202206,1582,53.01047619047619
202207,1582,51.719523809523814
202208,1582,56.57347826086957
202209,1582,56.233333333333334
202210,1582,51.383500000000005
202211,1582,50.29772727272727
202212,1582,50.06272727272728
202201,1583,50.542857142857144
202202,1583,49.01181818181818
202203,1583,46.08047619047619
202204,1583,45.516666666666666
202205,1583,46.42266666666667
202206,1583,47.2975
202207,1583,48.528
202208,1583,51.380909090909086
202209,1583,52.49777777777778
202210,1583,52.497
202211,1583,52.401428571428575
202212,1583,52.51222222222222
202201,1586,39.43944444444444
202202,1586,39.63466666666667
202203,1586,39.14304347826087
202204,1586,38.119473684210526
202205,1586,37.30285714285714
202206,1586,36.93095238095238
202207,1586,36.7047619047619
202208,1586,36.65565217391304
202209,1586,36.986666666666665
202210,1586,34.892
202211,1586,32.79181818181818
202212,1586,33.07954545454545
202201,1589,61.74222222222222
202202,1589,64.5
202203,1589,62.56869565217391
202204,1589,63.82947368421053
202205,1589,54.465714285714284
202206,1589,55.28523809523809
202207,1589,55.0047619047619
202208,1589,54.91565217391304
202209,1589,55.3352380952381
202210,1589,55.38099999999999
202211,1589,51.76909090909091
202212,1589,55.971818181818186
202201,1590,921.9138888888889
202202,1590,893.7446666666667
202203,1590,858.3443478260868
202204,1590,825.4273684210526
202205,1590,808.5404761904762
202206,1590,951.4961904761906
202207,1590,859.8585714285714
202208,1590,779.4678260869565
202209,1590,749.23
202210,1590,689.716
202211,1590,829.0040909090909
202212,1590,906.205909090909
202201,1593,64.49166666666666
202202,1593,64.83466666666666
202203,1593,57.63521739130435
202204,1593,55.40736842105263
202205,1593,49.457
202206,1593,41.772380952380956
202207,1593,38.46857142857143
202208,1593,48.845652173913045
202209,1593,52.86142857142857
202210,1593,50.355000000000004
202211,1593,55.79272727272728
202212,1593,59.35090909090909
202201,1595,39.580000000000005
202202,1595,37.17466666666667
202203,1595,35.4895652173913
202204,1595,33.26684210526315
202205,1595,33.33428571428571
202206,1595,34.39047619047619
202207,1595,31.65238095238095
202208,1595,34.13347826086956
202209,1595,34.8545
202210,1595,33.70117647058823
202211,1595,34.220454545454544
202212,1595,34.76499999999999
202201,1597,72.44888888888889
202202,1597,70.38466666666666
202203,1597,73.43826086956521
202204,1597,67.71052631578948
202205,1597,66.56142857142856
202206,1597,68.84666666666666
202207,1597,64.5147619047619
202208,1597,66.37434782608695
202209,1597,68.72761904761904
202210,1597,68.15549999999999
202211,1597,73.39
202212,1597,70.07909090909091
202201,1598,41.083333333333336
202202,1598,38.974666666666664
202203,1598,38.2
202204,1598,36.85736842105263
202205,1598,34.60047619047619
202206,1598,34.8
202207,1598,34.91904761904762
202208,1598,35.70130434782609
202209,1598,36.25285714285714
202210,1598,32.94
202211,1598,33.81545454545455
202212,1598,37.79181818181818
202201,1599,46.79611111111112
202202,1599,48.87
202203,1599,47.31739130434782
202204,1599,50.51578947368421
202205,1599,44.228095238095236
202206,1599,42.03619047619048
202207,1599,39.59761904761905
202208,1599,41.49956521739131
202209,1599,43.710952380952385
202210,1599,38.513
202211,1599,39.99136363636364
202212,1599,38.75681818181818
202204,1605,32.91894736842105
202205,1605,35.063809523809525
202206,1605,36.292857142857144
202207,1605,30.487142857142857
202208,1605,32.4695652173913
202209,1605,36.26047619047619
202210,1605,33.253
202211,1605,38.72090909090909
202212,1605,43.12954545454546
202201,1614,32.24055555555556
202202,1614,33.86933333333333
202203,1614,34.08652173913043
202204,1614,33.96842105263158
202205,1614,33.107142857142854
202206,1614,33.58809523809524
202207,1614,33.357619047619046
202208,1614,33.608695652173914
202209,1614,33.24666666666666
202210,1614,32.594
202211,1614,33.712272727272726
202212,1614,33.46090909090909
202201,1702,41.18388888888889
202202,1702,41.465333333333334
202203,1702,40.563478260869566
202204,1702,40.33894736842105
202205,1702,38.81047619047619
202206,1702,40.0
202207,1702,39.20095238095238
202208,1702,39.753043478260864
202209,1702,39.17285714285714
202210,1702,37.738
202211,1702,38.63772727272727
202212,1702,39.12045454545454
202201,1707,132.75
202202,1707,129.226
202203,1707,122.6704347826087
202204,1707,121.20894736842106
202205,1707,118.68476190476191
202206,1707,119.79666666666667
202207,1707,114.70142857142858
202208,1707,118.1308695652174
202209,1707,122.56142857142856
202210,1707,111.65799999999999
202211,1707,113.75500000000001
202212,1707,138.88363636363636
202203,1708,38.14260869565217
202204,1708,50.73210526315789
202205,1708,46.07238095238095
202206,1708,40.519999999999996
202207,1708,37.30571428571428
202208,1708,40.592608695652174
202209,1708,39.79190476190476
202210,1708,33.8005
202211,1708,35.775
202212,1708,35.33227272727273
202208,1712,31.813913043478262
202209,1712,34.8247619047619
202211,1712,30.633636363636366
202212,1712,30.837272727272726
202201,1717,34.242222222222225
202202,1717,32.82533333333333
202203,1717,32.30434782608695
202204,1717,33.345263157894735
202205,1717,31.26047619047619
202206,1717,30.030952380952378
202208,1717,30.160869565217393
202209,1717,30.47421052631579
202201,1720,39.00111111111111
202202,1720,39.242
202203,1720,39.47608695652173
202204,1720,39.90315789473684
202205,1720,39.38380952380952
202206,1720,40.079047619047614
202207,1720,42.07142857142857
202208,1720,45.3704347826087
202209,1720,45.44285714285714
202210,1720,43.019999999999996
202211,1720,44.52181818181818
202212,1720,54.36045454545455
202201,1722,60.97277777777778
202202,1722,60.08133333333333
202203,1722,64.2
202204,1722,67.88684210526316
202205,1722,62.209523809523816
202206,1722,59.140952380952385
202207,1722,54.75952380952381
202208,1722,57.58521739130435
202209,1722,54.61714285714286
202210,1722,48.4095
202211,1722,50.51863636363637
202212,1722,49.84818181818182
202201,1723,97.8261111111111
202202,1723,99.97
202203,1723,100.03565217391305
202204,1723,96.52157894736841
202205,1723,103.00857142857141
202206,1723,102.84809523809524
202207,1723,100.29666666666667
202208,1723,101.28695652173913
202209,1723,98.02619047619046
202210,1723,90.2465
202211,1723,93.11181818181818
202212,1723,93.21318181818182
202201,1726,61.11666666666666
202202,1726,61.274
202203,1726,61.10347826086957
202204,1726,60.740526315789474
202205,1726,59.794500000000006
202206,1726,59.85952380952381
202207,1726,59.61857142857143
202208,1726,60.96826086956521
202209,1726,61.74714285714286
202210,1726,60.94199999999999
202211,1726,61.171428571428564
202212,1726,61.51045454545454
202201,1727,44.16777777777778
202202,1727,40.477999999999994
202203,1727,42.25260869565217
202204,1727,46.1678947368421
202205,1727,38.332857142857144
202206,1727,38.66047619047619
202207,1727,31.199047619047622
202208,1727,31.54
202201,1730,54.59722222222222
202202,1730,54.217333333333336
202203,1730,53.09434782608696
202204,1730,52.2978947368421
202205,1730,50.66238095238096
202206,1730,50.886190476190485
202207,1730,50.037142857142854
202208,1730,51.6604347826087
202209,1730,51.18714285714286
202210,1730,48.413
202211,1730,48.971818181818186
202212,1730,49.97
202201,1732,44.82555555555555
202202,1732,36.373333333333335
202203,1732,34.490434782608695
202204,1732,45.53684210526316
202205,1732,35.94190476190476
202206,1732,30.940952380952382
202208,1732,31.954782608695655
202209,1732,33.43047619047619
202212,1732,31.288636363636364
202201,1736,54.92111111111112
202202,1736,55.464000000000006
202203,1736,52.5591304347826
202204,1736,53.99157894736842
202205,1736,52.51952380952381
202206,1736,52.77
202207,1736,52.65428571428571
202208,1736,53.03391304347826
202209,1736,69.00666666666667
202210,1736,74.6895
202211,1736,69.08
202212,1736,75.96318181818182
202204,1737,30.366315789473685
202208,1737,30.229999999999997
202209,1737,30.037619047619046
202201,1752,32.57
202202,1752,32.38466666666667
202203,1752,31.764347826086958
202204,1752,31.997894736842106
202205,1752,31.063809523809525
202206,1752,31.32190476190476
202207,1752,31.43047619047619
202208,1752,32.85826086956522
202209,1752,33.40904761904762
202211,1752,31.255
202212,1752,46.18454545454546
202201,1760,74.21277777777777
202202,1760,91.05857142857143
202203,1760,93.65739130434783
202204,1760,123.55736842105264
202205,1760,103.71190476190475
202206,1760,95.86333333333334
202207,1760,112.37190476190476
202208,1760,125.07347826086956
202209,1760,133.42142857142858
202210,1760,135.9465
202211,1760,146.37181818181818
202212,1760,166.80727272727273
202201,1762,61.922777777777775
202202,1762,58.03333333333333
202203,1762,51.669130434782616
202204,1762,59.09315789473684
202205,1762,56.25619047619048
202206,1762,54.61
202207,1762,53.586666666666666
202208,1762,57.6991304347826
202209,1762,55.528571428571425
202210,1762,52.129
202211,1762,55.059090909090905
202212,1762,61.60954545454545
202201,1773,99.46555555555557
202202,1773,109.282
202203,1773,130.3891304347826
202204,1773,130.7163157894737
202205,1773,122.98809523809524
202206,1773,124.73142857142858
202207,1773,111.16000000000001
202208,1773,111.40608695652175
202209,1773,98.08999999999999
202210,1773,82.0965
202211,1773,85.34363636363636
202212,1773,90.61545454545454
202201,1777,59.77611111111111
202202,1777,60.638000000000005
202203,1777,59.98652173913044
