year_month,stock_id,mean_close
201806,1535,30.862000000000002
201801,1536,109.1531818181818
201802,1536,103.21615384615384
201803,1536,107.61434782608696
201804,1536,106.51
201805,1536,113.335
201806,1536,123.01100000000001
201807,1536,117.98318181818182
201808,1536,110.01260869565218
201809,1536,108.81894736842105
201810,1536,107.33136363636363
201811,1536,107.835
201812,1536,105.57238095238095
201801,1537,93.34136363636365
201802,1537,90.75
201803,1537,93.81695652173913
201804,1537,93.85611111111112
201805,1537,93.17954545454545
201806,1537,94.768
201807,1537,96.07090909090908
201808,1537,100.10043478260869
201809,1537,97.94894736842105
201810,1537,98.16454545454545
201811,1537,99.82227272727273
201812,1537,99.89047619047618
201803,1538,30.699565217391307
201801,1541,35.78909090909091
201802,1541,33.80538461538462
201803,1541,34.48739130434783
201804,1541,30.499444444444446
201801,1558,82.93772727272727
201802,1558,81.86076923076924
201803,1558,82.66434782608695
201804,1558,83.16944444444444
201805,1558,81.89863636363636
201806,1558,82.921
201807,1558,86.13954545454546
201808,1558,95.23
201809,1558,97.39
201810,1558,96.92772727272727
201811,1558,97.75681818181819
201812,1558,95.02619047619048
201801,1560,64.34227272727273
201802,1560,61.55
201803,1560,60.270434782608696
201804,1560,61.29277777777778
201805,1560,57.84090909090909
201806,1560,57.288
201807,1560,53.66181818181818
201808,1560,53.98521739130435
201809,1560,53.12157894736842
201810,1560,47.333181818181814
201811,1560,43.441818181818185
201812,1560,46.614761904761906
201801,1563,70.71000000000001
201802,1563,67.68
201803,1563,63.18727272727272
201804,1563,65.8488888888889
201805,1563,61.26318181818181
201806,1563,63.7205
201807,1563,67.63
201808,1563,69.03956521739131
201809,1563,59.44368421052632
201810,1563,56.70181818181818
201811,1563,57.22954545454545
201812,1563,54.46999999999999
201801,1565,668.0018181818182
201802,1565,623.8446153846154
201803,1565,609.4113043478261
201804,1565,567.8883333333333
201805,1565,551.905
201806,1565,512.4955
201807,1565,453.5268181818182
201808,1565,479.6626086956522
201809,1565,467.60789473684207
201810,1565,402.0213636363636
201811,1565,387.5436363636363
201812,1565,403.56857142857143
201801,1569,30.855909090909094
201801,1580,108.12909090909092
201802,1580,103.99384615384616
201803,1580,105.1482608695652
201804,1580,101.48888888888888
201805,1580,97.99590909090908
201806,1580,97.813
201807,1580,97.06272727272727
201808,1580,98.6791304347826
201809,1580,95.3621052631579
201810,1580,92.96727272727273
201811,1580,85.23954545454545
201812,1580,80.24238095238096
201801,1582,47.98772727272728
201802,1582,47.83846153846154
201803,1582,49.431739130434785
201804,1582,49.867777777777775
201805,1582,48.058181818181815
201806,1582,48.0095
201807,1582,46.79772727272727
201808,1582,46.25173913043478
201809,1582,46.83736842105263
201810,1582,44.88294117647059
201811,1582,42.4935
201812,1582,42.28095238095238
201801,1583,43.76
201802,1583,44.54538461538462
201803,1583,43.45521739130435
201804,1583,42.52388888888889
201805,1583,41.61952380952381
201806,1583,43.894
201807,1583,43.17
201808,1583,43.086363636363636
201809,1583,42.188947368421054
201810,1583,37.53681818181818
201811,1583,35.38666666666667
201812,1583,35.12095238095238
201801,1586,39.939090909090915
201802,1586,36.33538461538462
201803,1586,36.51869565217392
201804,1586,34.59722222222222
201805,1586,30.120454545454546
201806,1586,32.2855
201807,1586,31.98818181818182
201808,1586,31.977391304347826
201809,1586,32.29894736842105
201810,1586,30.98136363636364
201811,1586,30.955
201812,1586,30.74809523809524
201801,1589,66.52363636363636
201802,1589,68.44461538461539
201803,1589,72.97304347826088
201804,1589,80.99611111111112
201805,1589,63.20045454545455
201806,1589,59.6155
201807,1589,52.16090909090909
201808,1589,52.27913043478261
201809,1589,48.70421052631579
201810,1589,43.92318181818182
201811,1589,42.457727272727276
201812,1589,48.37619047619047
201801,1590,435.02181818181816
201802,1590,433.0976923076923
201803,1590,436.2295652173913
201804,1590,487.15833333333336
201805,1590,454.4095454545455
201806,1590,434.43649999999997
201807,1590,305.0309090909091
201808,1590,262.56217391304347
201809,1590,258.5478947368421
201810,1590,236.3186363636364
201811,1590,270.12227272727273
201812,1590,294.96999999999997
201801,1591,33.77
201802,1591,34.49923076923077
201803,1591,34.17
201804,1591,31.177222222222227
201807,1591,30.286363636363635
201811,1591,30.438636363636363
201812,1591,32.800476190476196
201801,1592,30.840454545454545
201802,1592,30.073076923076922
201801,1593,30.135454545454547
201803,1593,30.059565217391306
201804,1593,30.84777777777778
201801,1595,46.467727272727274
201802,1595,45.604615384615386
201803,1595,46.19304347826087
201804,1595,48.138888888888886
201805,1595,45.10045454545455
201806,1595,45.395500000000006
201807,1595,40.83909090909091
201808,1595,39.43260869565218
201809,1595,38.80736842105264
201810,1595,36.50909090909091
201811,1595,36.50681818181818
201812,1595,36.138
201801,1597,63.55
201802,1597,78.93153846153845
201803,1597,88.2
201804,1597,111.58999999999999
201805,1597,104.29818181818182
201806,1597,97.7455
201807,1597,88.38863636363637
201808,1597,95.15695652173913
201809,1597,82.71368421052631
201810,1597,62.79772727272727
201811,1597,58.069545454545455
201812,1597,61.89857142857142
201801,1702,44.26681818181818
201802,1702,42.56230769230769
201803,1702,42.6504347826087
201804,1702,42.397777777777776
201805,1702,42.54772727272727
201806,1702,43.022
201807,1702,42.255
201808,1702,39.138695652173915
201809,1702,37.80263157894737
201810,1702,33.91909090909091
201811,1702,33.655454545454546
201812,1702,33.989999999999995
201801,1704,43.72954545454545
201802,1704,41.621538461538464
201803,1704,41.9004347826087
201804,1704,42.19
201805,1704,42.29181818181818
201806,1704,42.8945
201807,1704,46.948181818181816
201808,1704,51.69565217391305
201809,1704,51.77894736842105
201810,1704,51.81363636363637
201811,1704,52.17272727272727
201812,1704,52.161904761904765
201801,1707,158.22590909090908
201802,1707,150.93538461538463
201803,1707,175.7569565217391
201804,1707,189.0911111111111
201805,1707,174.96136363636364
201806,1707,169.833
201807,1707,180.23181818181817
201808,1707,173.12304347826085
201809,1707,157.4257894736842
201810,1707,150.51636363636365
201811,1707,144.19863636363635
201812,1707,144.12285714285713
201805,1722,30.38909090909091
201806,1722,31.6135
201807,1722,31.124545454545455
201808,1722,31.933478260869567
201809,1722,35.02
201810,1722,34.415454545454544
201811,1722,33.64590909090909
201812,1722,34.700476190476195
201801,1723,101.89090909090909
201802,1723,109.1123076923077
201803,1723,117.5895652173913
201804,1723,119.48333333333332
201805,1723,120.75545454545454
201806,1723,115.032
201807,1723,114.42318181818182
201808,1723,113.67739130434782
201809,1723,113.59210526315789
201810,1723,106.28727272727274
201811,1723,101.01727272727273
201812,1723,106.95761904761905
201801,1726,56.04590909090909
201802,1726,56.24538461538461
201803,1726,56.60434782608696
201804,1726,56.01764705882353
201805,1726,55.671428571428564
201806,1726,55.195
201807,1726,55.461176470588235
201808,1726,55.83217391304348
201809,1726,56.8821052631579
201810,1726,55.10909090909092
201811,1726,53.397619047619045
201812,1726,50.79947368421053
201803,1730,31.54869565217391
201804,1730,33.51444444444444
201805,1730,33.85363636363637
201806,1730,34.279
201807,1730,38.24590909090909
201808,1730,38.36086956521739
201809,1730,37.27789473684211
201810,1730,36.60181818181818
201811,1730,38.22772727272727
201812,1730,46.245714285714286
201801,1736,32.58772727272727
201802,1736,30.16
201803,1736,30.117826086956523
201808,1736,34.7
201809,1736,34.45947368421053
201810,1736,31.119545454545456
201811,1736,30.80545454545455
201812,1736,30.43952380952381
201801,1760,58.10454545454545
201802,1760,46.80692307692308
201803,1760,62.45217391304348
201804,1760,104.14
201805,1760,90.05272727272728
201806,1760,87.423
201807,1760,83.62727272727273
201808,1760,93.2013043478261
201809,1760,83.78368421052632
201810,1760,64.76772727272727
201811,1760,59.24318181818182
201812,1760,64.49809523809525
201801,1773,33.39727272727273
201802,1773,34.21307692307692
201803,1773,34.27782608695652
201804,1773,32.644444444444446
201805,1773,33.72363636363636
201806,1773,37.6025
201807,1773,43.08772727272727
201808,1773,45.37304347826087
201809,1773,41.171052631578945
201810,1773,35.11818181818182
201811,1773,34.86409090909091
201812,1773,35.13095238095238
201801,1777,52.38227272727273
201802,1777,52.033846153846156
201803,1777,54.43130434782609
201804,1777,58.09166666666667
201805,1777,59.096363636363634
201806,1777,58.305263157894736
201807,1777,58.31428571428571
201808,1777,59.73608695652174
201809,1777,60.211052631578944
201810,1777,59.56949999999999
201811,1777,59.983181818181826
201812,1777,59.05499999999999
201802,1786,30.766153846153845
201803,1786,49.39086956521739
201804,1786,60.599999999999994
201805,1786,49.04909090909091
201806,1786,55.524
201807,1786,50.57909090909091
201808,1786,53.92782608695652
201809,1786,51.171052631578945
201810,1786,50.07772727272727
201811,1786,43.747727272727275
201812,1786,47.36857142857143
201801,1788,62.725
201802,1788,62.73923076923077
201803,1788,65.27739130434783
201804,1788,68.70222222222223
201805,1788,68.03272727272727
201806,1788,67.7245
201807,1788,68.75727272727273
201808,1788,68.96565217391304
201809,1788,68.82894736842105
201810,1788,67.6740909090909
201811,1788,67.69055555555556
201812,1788,67.88578947368421
201801,1789,31.96
201801,1795,47.67
201802,1795,42.24384615384615
201803,1795,45.24478260869566
201804,1795,70.42277777777778
201805,1795,74.58181818181818
201806,1795,80.21950000000001
201807,1795,66.065
201808,1795,62.19782608695652
201809,1795,51.68631578947368
201810,1795,58.108181818181826
201811,1795,62.58954545454546
201812,1795,72.87714285714286
201801,1796,52.48045454545454
201802,1796,45.30538461538462
201803,1796,52.30956521739131
201804,1796,65.68722222222222
201805,1796,58.82727272727273
201806,1796,49.215500000000006
201807,1796,46.40238095238095
201808,1796,43.539523809523814
201809,1796,40.47
201810,1796,38.525625
201811,1796,37.856875
201812,1796,38.67818181818182
201801,1903,34.320454545454545
201802,1903,34.792307692307695
201803,1903,35.43913043478261
201804,1903,33.88611111111111
201805,1903,32.55681818181818
201806,1903,32.375
201807,1903,32.17727272727273
201808,1903,31.752173913043475
201809,1903,31.889473684210525
201810,1903,30.802272727272726
201811,1903,30.05714285714286
201801,2002A,34.385238095238094
201802,2002A,34.33307692307692
201803,2002A,34.125652173913046
201804,2002A,34.132222222222225
201805,2002A,34.22818181818182
201806,2002A,34.245999999999995
201807,2002A,34.58772727272727
201808,2002A,35.7195652173913
201809,2002A,36.28157894736842
201810,2002A,36.05428571428571
201811,2002A,36.01590909090909
201812,2002A,36.152631578947364
201801,2015,38.18363636363636
201802,2015,38.83615384615385
201803,2015,38.143913043478264
201804,2015,37.97
201805,2015,37.87090909090909
201806,2015,37.6995
201807,2015,37.23681818181819
201808,2015,38.98826086956522
201809,2015,40.23210526315789
201810,2015,40.315909090909095
201811,2015,40.61454545454546
201812,2015,39.99809523809524
201801,2035,44.765625
201802,2035,44.205
201803,2035,44.91923076923077
201804,2035,44.67333333333333
201805,2035,44.166666666666664
201806,2035,44.205
201807,2035,42.09
201808,2035,43.80217391304348
201809,2035,44.949999999999996
201810,2035,44.73409090909091
201811,2035,44.89772727272727
201812,2035,44.78095238095238
201801,2049,270.7277272727273
201802,2049,286.08153846153846
201803,2049,305.12
201804,2049,366.22166666666664
201805,2049,346.5722727272727
201806,2049,303.8415
201807,2049,249.92681818181816
201808,2049,227.09565217391304
201809,2049,212.92789473684212
201810,2049,175.63500000000002
201811,2049,181.9109090909091
201812,2049,190.5152380952381
201801,2059,341.88954545454544
201802,2059,356.67923076923074
201803,2059,358.9834782608696
201804,2059,362.78555555555556
201805,2059,383.7127272727273
201806,2059,376.229
201807,2059,371.52909090909094
201808,2059,358.9021739130435
201809,2059,342.51105263157893
201810,2059,315.4004545454545
201811,2059,289.34999999999997
201812,2059,283.64666666666665
201801,2062,30.649545454545454
201802,2062,30.505384615384614
201803,2062,30.52130434782609
201804,2062,30.881666666666668
201805,2062,30.962272727272726
201806,2062,30.7185
201807,2062,30.04181818181818
201808,2062,30.945217391304347
201809,2062,30.86315789473684
201801,2066,74.38772727272728
201802,2066,73.80923076923077
201803,2066,69.21863636363636
201804,2066,63.34388888888889
201805,2066,60.275
201806,2066,65.43631578947368
201807,2066,62.78636363636363
201808,2066,64.79809523809524
201809,2066,65.92277777777777
201810,2066,67.67954545454546
201811,2066,68.47681818181819
201812,2066,66.2035294117647
201801,2070,37.14823529411765
201802,2070,32.846363636363634
201803,2070,32.302
201804,2070,33.99230769230769
201805,2070,34.36888888888889
201806,2070,34.279444444444444
201807,2070,33.295
201808,2070,32.942
201809,2070,31.967058823529413
201810,2070,32.095555555555556
201812,2070,31.865714285714283
201801,2104,34.914545454545454
201802,2104,33.691538461538464
201803,2104,34.34478260869565
201804,2104,30.669999999999998
201805,2104,32.00818181818182
201806,2104,32.923
201807,2104,32.71090909090909
201808,2104,34.13956521739131
201809,2104,32.606842105263155
201810,2104,30.403636363636362
201811,2104,31.60090909090909
201812,2104,32.55095238095238
201801,2105,38.88909090909091
201802,2105,37.502307692307696
201803,2105,37.046086956521734
201804,2105,35.82666666666667
201805,2105,34.53272727272727
201806,2105,34.576
201807,2105,35.05863636363636
201808,2105,36.95478260869565
201809,2105,37.00578947368421
201810,2105,34.345454545454544
201811,2105,32.26590909090909
201812,2105,32.78285714285715
201801,2114,49.58863636363637
201802,2114,49.53769230769231
201803,2114,50.90956521739131
201804,2114,51.538333333333334
201805,2114,51.07272727272727
201806,2114,53.536500000000004
201807,2114,54.49909090909091
201808,2114,55.44695652173913
201809,2114,56.857894736842105
201810,2114,50.379090909090905
201811,2114,47.290000000000006
201812,2114,47.205714285714286
201801,2201,31.886363636363637
201802,2201,30.763076923076923
201803,2201,31.17782608695652
201804,2201,30.24611111111111
201805,2201,31.41409090909091
201806,2201,30.266000000000002
201801,2204,35.233636363636364
201802,2204,34.97846153846154
201803,2204,35.55739130434783
201804,2204,36.74888888888889
201805,2204,37.49590909090909
201806,2204,38.125
201807,2204,36.9
201808,2204,35.71565217391304
201809,2204,34.79210526315789
201810,2204,33.03272727272727
201811,2204,32.13954545454545
201812,2204,33.135714285714286
201801,2207,304.3731818181818
201802,2207,285.3323076923077
201803,2207,256.50217391304346
201804,2207,245.2588888888889
201805,2207,235.87272727272727
201806,2207,231.92600000000002
201807,2207,226.49818181818182
201808,2207,228.82608695652175
201809,2207,225.8678947368421
201810,2207,198.9318181818182
201811,2207,193.74045454545455
201812,2207,217.02285714285713
201804,2208,44.21055555555555
201805,2208,37.14590909090909
201806,2208,34.536
201801,2227,178.06045454545455
201802,2227,170.07769230769233
201803,2227,170.0004347826087
201804,2227,174.18111111111114
201805,2227,169.19681818181817
201806,2227,167.6605
201807,2227,171.08363636363637
201808,2227,176.10347826086957
201809,2227,172.5036842105263
201810,2227,162.2959090909091
201811,2227,159.95000000000002
201812,2227,164.07999999999998
201801,2228,77.55227272727274
201802,2228,74.14076923076924
201803,2228,73.05173913043478
201804,2228,70.47722222222222
201805,2228,64.98818181818181
201806,2228,65.5715
201807,2228,64.39272727272727
201808,2228,66.00652173913043
201809,2228,61.11052631578947
201810,2228,51.48
201811,2228,55.49727272727273
201812,2228,64.6842857142857
201801,2231,181.46363636363637
201802,2231,202.25923076923075
201803,2231,244.7186956521739
201804,2231,259.5677777777778
201805,2231,225.16954545454544
201806,2231,225.1835
201807,2231,234.6859090909091
201808,2231,199.78478260869565
201809,2231,168.80947368421053
201810,2231,136.87454545454545
201811,2231,150.63409090909093
201812,2231,174.74238095238096
201801,2233,67.50909090909092
201802,2233,62.54615384615385
201803,2233,66.77739130434782
201804,2233,70.58333333333333
201805,2233,68.40272727272726
201806,2233,67.385
201807,2233,68.09136363636364
201808,2233,69.91434782608695
201809,2233,66.32
201810,2233,57.49363636363637
201811,2233,55.29772727272727
201812,2233,56.857619047619046
201801,2235,53.53636363636363
201802,2235,53.47
201803,2235,47.16217391304348
201804,2235,40.43944444444444
201805,2235,33.164545454545454
201806,2235,33.9765
201807,2235,33.153636363636366
201808,2235,33.3495652173913
201809,2235,36.60526315789474
201810,2235,37.199999999999996
201811,2235,37.47363636363636
201812,2235,35.4675
201801,2236,32.72590909090909
201802,2236,32.41230769230769
201803,2236,32.2
201804,2236,33.04277777777778
201805,2236,33.54181818181818
201806,2236,35.171
201807,2236,33.21363636363637
201801,2239,131.84181818181818
201802,2239,127.67
201803,2239,135.85782608695652
201804,2239,129.19333333333333
201805,2239,127.24772727272726
201806,2239,137.9195
201807,2239,135.21545454545455
201808,2239,133.5904347826087
201809,2239,125.1157894736842
201810,2239,105.22318181818181
201811,2239,98.89090909090909
201812,2239,103.37714285714286
201801,2241,41.048181818181824
201802,2241,38.51
201803,2241,38.14954545454545
201804,2241,36.513333333333335
201805,2241,35.22
201806,2241,40.5115
201807,2241,39.25409090909091
201808,2241,42.474347826086955
201809,2241,46.427894736842106
201810,2241,42.940909090909095
201811,2241,41.04954545454546
201812,2241,45.11619047619048
201801,2243,40.16409090909091
201802,2243,33.04769230769231
201803,2243,32.38173913043478
201804,2243,32.31166666666667
201805,2243,30.998636363636365
201806,2243,30.028
201801,2247,204.224
201802,2247,197.5975
201803,2247,201.03105263157894
201804,2247,202.47722222222222
201805,2247,200.36176470588236
201806,2247,197.63375
201807,2247,192.16916666666665
201808,2247,179.64352941176472
201809,2247,167.36142857142858
201810,2247,153.36466666666666
201811,2247,148.67454545454547
201812,2247,156.68214285714288
201809,2248,52.084
201810,2248,51.1
201811,2248,47.724000000000004
201812,2248,48.2075
201801,2308,114.94772727272726
201802,2308,112.50076923076924
201803,2308,108.1086956521739
201804,2308,96.35777777777778
201805,2308,91.10681818181818
201806,2308,90.433
201807,2308,87.41772727272728
201808,2308,91.64565217391304
201809,2308,101.95
201810,2308,102.24863636363635
201811,2308,107.6690909090909
201812,2308,109.21190476190475
201801,2311,40.45454545454545
201802,2311,39.676923076923075
201803,2311,41.94782608695652
201804,2311,43.3
201801,2314,30.537727272727274
201801,2317,86.08772727272728
201802,2317,82.36384615384615
201803,2317,83.48260869565217
201804,2317,77.88888888888889
201805,2317,77.44727272727272
201806,2317,78.127
201807,2317,76.28136363636364
