year_month,stock_id,mean_close
202001,1326,72.67800000000001
202002,1326,69.88526315789473
202003,1326,59.62045454545455
202004,1326,58.501999999999995
202005,1326,60.693
202006,1326,62.260000000000005
202007,1326,62.0995652173913
202008,1326,61.233809523809526
202009,1326,60.001363636363635
202010,1326,60.73263157894737
202011,1326,66.8295238095238
202012,1326,70.08260869565218
202001,1338,51.82333333333334
202002,1338,45.822105263157894
202003,1338,34.72545454545455
202004,1338,37.388
202005,1338,40.0675
202006,1338,43.208
202007,1338,45.77956521739131
202008,1338,47.75047619047619
202009,1338,47.06045454545454
202010,1338,45.44842105263158
202011,1338,46.98238095238095
202012,1338,47.23608695652174
202001,1339,41.864000000000004
202002,1339,37.81421052631579
202004,1339,30.713
202005,1339,31.9035
202006,1339,34.2965
202007,1339,34.307826086956524
202008,1339,34.325714285714284
202009,1339,35.657272727272726
202010,1339,34.63789473684211
202011,1339,34.58428571428571
202012,1339,33.92217391304348
202001,1341,37.95133333333333
202002,1341,37.67
202003,1341,36.48818181818182
202004,1341,37.5255
202005,1341,38.516000000000005
202006,1341,39.8425
202007,1341,40.038260869565214
202008,1341,40.38142857142857
202009,1341,39.723181818181814
202010,1341,39.81736842105263
202011,1341,39.81142857142857
202012,1341,39.85652173913043
202001,1342,42.426153846153845
202002,1342,41.51083333333333
202003,1342,35.286
202004,1342,33.6
202005,1342,43.451
202006,1342,54.815
202007,1342,57.538260869565214
202008,1342,55.919999999999995
202009,1342,58.00181818181818
202010,1342,59.56947368421052
202011,1342,53.62857142857143
202012,1342,44.31304347826087
202007,1410,30.561304347826084
202008,1410,30.3635
202009,1410,30.972727272727273
202010,1410,30.55263157894737
202011,1410,30.731428571428573
202012,1410,30.94608695652174
202001,1419,36.24214285714286
202002,1419,35.269473684210524
202003,1419,33.73428571428571
202004,1419,33.589999999999996
202005,1419,35.342
202006,1419,37.628
202007,1419,40.09304347826087
202008,1419,40.140952380952385
202009,1419,39.80863636363636
202010,1419,39.19684210526316
202011,1419,38.36333333333333
202012,1419,37.74826086956522
202006,1434,30.371500000000005
202005,1439,30.029500000000002
202006,1439,31.131
202007,1439,32.624782608695654
202008,1439,33.13476190476191
202001,1446,35.97933333333333
202002,1446,30.78473684210526
202009,1446,30.90727272727273
202010,1446,32.060526315789474
202011,1446,32.02809523809524
202001,1449,33.63933333333333
202002,1449,32.95894736842106
202003,1449,31.144090909090906
202004,1449,31.953000000000003
202005,1449,43.9795
202006,1449,50.035000000000004
202007,1449,49.50782608695653
202008,1449,51.39666666666666
202009,1449,50.504090909090905
202010,1449,43.40315789473684
202011,1449,40.95142857142857
202012,1449,38.76521739130435
202001,1472,80.27199999999999
202002,1472,77.55833333333334
202003,1472,50.97590909090909
202004,1472,36.479
202005,1472,36.08
202006,1472,43.5875
202007,1472,40.823913043478264
202008,1472,35.96809523809524
202009,1472,37.26090909090909
202010,1472,35.07368421052632
202011,1472,32.1005
202012,1472,31.060000000000002
202001,1476,349.28133333333335
202002,1476,325.85052631578947
202003,1476,245.54181818181817
202004,1476,238.01
202005,1476,249.6165
202006,1476,291.011
202007,1476,296.93260869565216
202008,1476,338.78714285714284
202009,1476,329.31545454545454
202010,1476,334.7036842105263
202011,1476,365.5052380952381
202012,1476,357.1426086956522
202001,1477,112.72800000000001
202002,1477,109.61631578947369
202003,1477,88.1440909090909
202004,1477,85.1825
202005,1477,92.9675
202006,1477,114.57750000000001
202007,1477,125.75173913043479
202008,1477,141.90238095238095
202009,1477,138.40318181818182
202010,1477,134.75473684210527
202011,1477,141.84809523809525
202012,1477,142.51913043478262
202001,1503,41.227999999999994
202002,1503,40.29
202003,1503,36.792272727272724
202004,1503,37.107
202005,1503,39.535000000000004
202006,1503,41.161
202007,1503,42.90391304347826
202008,1503,44.12619047619047
202009,1503,45.82636363636364
202010,1503,45.95894736842106
202011,1503,47.22380952380953
202012,1503,46.74130434782609
202001,1507,59.524
202002,1507,57.502105263157894
202003,1507,53.39863636363636
202004,1507,55.20399999999999
202005,1507,53.531000000000006
202006,1507,53.107000000000006
202007,1507,53.7395652173913
202008,1507,53.63904761904762
202009,1507,53.01363636363636
202010,1507,62.25684210526316
202011,1507,63.22238095238096
202012,1507,59.62652173913044
202001,1512,38.85466666666667
202002,1512,39.5121052631579
202003,1512,34.073181818181816
202004,1512,33.105000000000004
202005,1512,44.9855
202006,1512,54.658500000000004
202007,1512,47.04260869565218
202008,1512,41.43
202009,1512,45.56363636363636
202010,1512,46.64421052631579
202011,1512,45.54095238095238
202012,1512,42.46434782608696
202009,1513,40.92727272727273
202010,1513,41.87578947368421
202011,1513,43.90190476190477
202012,1513,48.759565217391305
202001,1515,56.535333333333334
202002,1515,48.94631578947369
202003,1515,38.05409090909091
202004,1515,45.240500000000004
202005,1515,58.9645
202006,1515,65.4
202007,1515,65.52739130434783
202008,1515,73.64380952380952
202009,1515,74.55636363636364
202010,1515,68.71315789473684
202011,1515,65.00714285714287
202012,1515,62.69521739130435
202008,1519,34.10095238095238
202009,1519,40.390454545454546
202010,1519,46.74684210526316
202011,1519,47.34761904761905
202012,1519,48.10826086956522
202001,1521,53.062000000000005
202002,1521,50.636842105263156
202003,1521,46.343636363636364
202004,1521,46.368
202005,1521,48.1205
202006,1521,50.366
202007,1521,50.85565217391304
202008,1521,49.29380952380953
202009,1521,47.197272727272725
202010,1521,47.72210526315789
202011,1521,49.112380952380946
202012,1521,49.10086956521739
202001,1525,43.980000000000004
202002,1525,39.8421052631579
202003,1525,34.74272727272727
202004,1525,33.8745
202005,1525,36.082499999999996
202006,1525,38.917500000000004
202007,1525,38.345652173913045
202008,1525,45.44761904761905
202009,1525,56.02590909090909
202010,1525,55.114210526315794
202011,1525,55.510000000000005
202012,1525,54.97913043478261
202008,1526,35.35333333333333
202009,1526,39.200909090909086
202010,1526,42.88368421052631
202011,1526,41.44
202012,1526,39.99260869565217
202001,1527,38.175333333333334
202002,1527,36.6221052631579
202003,1527,31.796363636363637
202004,1527,31.653
202005,1527,32.0025
202006,1527,32.0095
202007,1527,31.111739130434785
202008,1527,31.154761904761905
202009,1527,31.311363636363637
202010,1527,31.49
202011,1527,33.19190476190476
202012,1527,33.815652173913044
202001,1533,35.93
202002,1533,33.717894736842105
202007,1533,30.19347826086957
202010,1533,30.654210526315786
202011,1533,32.31285714285715
202012,1533,34.05173913043478
202001,1536,107.21266666666666
202002,1536,105.33842105263159
202003,1536,80.605
202004,1536,73.705
202005,1536,83.705
202006,1536,90.467
202007,1536,90.75521739130434
202008,1536,88.51
202009,1536,88.94681818181817
202010,1536,83.09842105263158
202011,1536,84.92380952380952
202012,1536,96.17565217391304
202001,1537,110.02866666666667
202002,1537,109.13842105263159
202003,1537,99.6809090909091
202004,1537,102.013
202005,1537,105.0975
202006,1537,107.52000000000001
202007,1537,110.1895652173913
202008,1537,110.61428571428571
202009,1537,108.66045454545456
202010,1537,108.84368421052632
202011,1537,109.35952380952382
202012,1537,111.92217391304348
202001,1541,30.478666666666665
202002,1541,30.67
202005,1541,31.6955
202006,1541,32.0135
202007,1541,36.17695652173913
202008,1541,44.48142857142857
202009,1541,46.873636363636365
202010,1541,44.148947368421055
202011,1541,43.404761904761905
202012,1541,45.40260869565218
202001,1558,98.18666666666667
202002,1558,96.21421052631578
202003,1558,90.135
202004,1558,93.15299999999999
202005,1558,98.33000000000001
202006,1558,101.6995
202007,1558,105.44
202008,1558,108.49571428571429
202009,1558,109.90772727272726
202010,1558,108.61894736842106
202011,1558,110.01
202012,1558,111.1604347826087
202001,1560,56.86666666666667
202002,1560,54.602105263157895
202003,1560,46.64409090909091
202004,1560,47.774
202005,1560,51.712
202006,1560,52.426
202007,1560,58.259565217391305
202008,1560,56.836190476190474
202009,1560,55.780454545454546
202010,1560,53.88894736842105
202011,1560,53.55761904761905
202012,1560,58.34521739130435
202001,1563,56.48733333333333
202002,1563,58.04473684210527
202003,1563,47.43954545454546
202004,1563,44.810500000000005
202005,1563,48.097500000000004
202006,1563,49.802
202007,1563,49.70652173913044
202008,1563,47.26619047619048
202009,1563,50.627272727272725
202010,1563,50.2978947368421
202011,1563,50.597142857142856
202012,1563,52.46130434782608
202001,1565,332.63199999999995
202002,1565,312.57631578947365
202003,1565,256.3027272727273
202004,1565,251.2675
202005,1565,277.692
202006,1565,277.5365
202007,1565,261.9539130434782
202008,1565,228.0490476190476
202009,1565,225.52636363636364
202010,1565,220.56105263157895
202011,1565,230.24238095238096
202012,1565,235.47304347826088
202001,1580,85.23733333333332
202002,1580,77.30947368421052
202003,1580,65.92318181818182
202004,1580,66.8605
202005,1580,66.703
202006,1580,65.314
202007,1580,63.44130434782609
202008,1580,62.413809523809526
202009,1580,60.446363636363635
202010,1580,60.402105263157885
202011,1580,65.86238095238095
202012,1580,67.82782608695652
202001,1582,62.75933333333333
202002,1582,60.188421052631575
202003,1582,50.46045454545455
202004,1582,51.06
202005,1582,55.979499999999994
202006,1582,56.35600000000001
202007,1582,57.07086956521739
202008,1582,60.511428571428574
202009,1582,62.18863636363637
202010,1582,62.09894736842106
202011,1582,63.416666666666664
202012,1582,62.43826086956521
202001,1583,44.99357142857143
202002,1583,44.362631578947365
202003,1583,40.68
202004,1583,43.969
202005,1583,44.998000000000005
202006,1583,44.437777777777775
202007,1583,44.53739130434782
202008,1583,45.73428571428571
202009,1583,46.548500000000004
202010,1583,46.76833333333334
202011,1583,46.83571428571428
202012,1583,47.374347826086954
202001,1586,32.937333333333335
202002,1586,34.13842105263158
202003,1586,31.36727272727273
202004,1586,30.7555
202005,1586,33.653
202006,1586,33.757999999999996
202007,1586,34.138695652173915
202008,1586,37.597142857142856
202009,1586,38.682272727272725
202010,1586,38.19
202011,1586,36.75952380952381
202012,1586,38.62913043478261
202001,1589,57.65533333333334
202002,1589,55.085789473684216
202003,1589,51.08090909090909
202004,1589,53.508500000000005
202005,1589,57.593500000000006
202006,1589,57.536
202007,1589,75.66608695652174
202008,1589,93.08380952380952
202009,1589,91.07136363636363
202010,1589,90.67105263157895
202011,1589,88.16428571428571
202012,1589,79.51652173913044
202001,1590,446.7386666666667
202002,1590,470.9047368421053
202003,1590,397.22409090909093
202004,1590,453.2125
202005,1590,508.491
202006,1590,470.288
202007,1590,515.6995652173913
202008,1590,607.4752380952381
202009,1590,615.5031818181818
202010,1590,636.318947368421
202011,1590,735.51
202012,1590,811.4008695652175
202001,1593,36.288666666666664
202002,1593,35.48157894736842
202003,1593,31.208636363636366
202004,1593,31.6305
202005,1593,33.9405
202006,1593,39.1345
202007,1593,43.52130434782609
202008,1593,43.05761904761905
202009,1593,44.723181818181814
202010,1593,45.20842105263158
202011,1593,45.81095238095238
202012,1593,46.1704347826087
202001,1595,31.925333333333334
202001,1597,77.404
202002,1597,79.00052631578947
202003,1597,59.83954545454546
202004,1597,63.6035
202005,1597,75.73949999999999
202006,1597,77.4255
202007,1597,74.98347826086957
202008,1597,66.35952380952381
202009,1597,66.78681818181818
202010,1597,65.04684210526315
202011,1597,65.0352380952381
202012,1597,73.25173913043479
202005,1598,31.833499999999997
202006,1598,38.402
202007,1598,50.92478260869565
202008,1598,77.64285714285714
202009,1598,97.81954545454545
202010,1598,97.95578947368422
202011,1598,100.74142857142859
202012,1598,88.37695652173913
202001,1599,30.019333333333336
202007,1614,31.24478260869565
202008,1614,31.40904761904762
202009,1614,33.805
202010,1614,31.404736842105265
202011,1614,31.68857142857143
202012,1614,32.39782608695652
202001,1702,38.87533333333333
202002,1702,37.65842105263158
202003,1702,32.768181818181816
202004,1702,32.71
202005,1702,34.169
202006,1702,35.152499999999996
202007,1702,34.891304347826086
202008,1702,33.913809523809526
202009,1702,34.16818181818182
202010,1702,34.352631578947374
202011,1702,35.73619047619048
202012,1702,36.59173913043478
202001,1707,150.2866666666667
202002,1707,154.47473684210527
202003,1707,160.24772727272727
202004,1707,151.8305
202005,1707,151.4425
202006,1707,152.72
202007,1707,151.36173913043476
202008,1707,146.1347619047619
202009,1707,143.18727272727273
202010,1707,134.2394736842105
202011,1707,135.82666666666668
202012,1707,143.01695652173913
202012,1717,30.89217391304348
202004,1720,30.4625
202005,1720,34.052
202006,1720,36.25
202007,1720,37.94
202008,1720,35.95904761904762
202009,1720,33.730909090909094
202010,1720,32.98315789473684
202011,1720,32.94952380952381
202012,1720,32.866956521739134
202001,1722,39.63933333333333
202002,1722,39.04
202003,1722,35.68727272727273
202004,1722,36.0185
202005,1722,39.2725
202006,1722,40.428
202007,1722,45.593043478260874
202008,1722,46.50333333333334
202009,1722,43.77227272727273
202010,1722,42.73736842105263
202011,1722,44.5
202012,1722,44.99782608695652
202001,1723,101.674
202002,1723,97.30947368421053
202003,1723,84.01136363636364
202004,1723,80.6095
202005,1723,83.547
202006,1723,86.862
202007,1723,86.91956521739131
202008,1723,81.66428571428571
202009,1723,80.12181818181818
202010,1723,80.43
202011,1723,83.60904761904762
202012,1723,89.97304347826088
202001,1726,53.28
202002,1726,53.044736842105266
202003,1726,49.70363636363636
202004,1726,50.211052631578944
202005,1726,52.0995
202006,1726,52.69052631578948
202007,1726,53.24086956521739
202008,1726,54.06809523809524
202009,1726,54.99363636363636
202010,1726,55.29277777777778
202011,1726,56.28380952380952
202012,1726,56.71260869565218
202001,1730,57.06933333333333
202002,1730,58.85368421052632
202003,1730,46.67272727272727
202004,1730,48.150999999999996
202005,1730,54.0015
202006,1730,58.488
202007,1730,57.2604347826087
202008,1730,57.74619047619048
202009,1730,57.21909090909091
202010,1730,58.175789473684205
202011,1730,58.25333333333333
202012,1730,57.59391304347827
202005,1732,32.3215
202007,1734,36.866086956521734
202008,1734,39.42100000000001
202009,1734,34.45590909090909
202001,1736,76.05066666666667
202002,1736,70.5657894736842
202003,1736,51.97727272727273
202004,1736,53.34400000000001
202005,1736,61.524
202006,1736,68.9795
202007,1736,63.38739130434783
202008,1736,65.74714285714286
202009,1736,65.38863636363637
202010,1736,66.62684210526317
202011,1736,73.49285714285713
202012,1736,86.53782608695653
202001,1752,32.842666666666666
202002,1752,34.72263157894737
202003,1752,30.268181818181816
202004,1752,33.2445
202005,1752,34.632999999999996
202006,1752,37.5495
202007,1752,38.05608695652174
202008,1752,35.36
202009,1752,33.676818181818184
202010,1752,32.71473684210527
202011,1752,31.583809523809524
202012,1752,31.86826086956522
202001,1760,76.66000000000001
202002,1760,72.16473684210527
202003,1760,62.26227272727272
202004,1760,84.2635
202005,1760,133.917
202006,1760,119.023
202007,1760,113.32521739130435
202008,1760,111.72
202009,1760,118.73333333333333
202010,1760,105.26368421052632
202011,1760,95.11666666666667
202012,1760,80.15217391304348
202001,1762,33.10733333333334
202002,1762,35.264736842105265
202003,1762,32.356818181818184
202004,1762,37.556
202005,1762,57.1765
202006,1762,54.4895
202007,1762,52.6604347826087
202008,1762,50.174285714285716
202009,1762,60.309999999999995
202010,1762,60.638421052631585
202011,1762,60.913333333333334
202012,1762,58.071739130434786
202001,1773,42.03
202002,1773,40.72052631578948
202003,1773,39.17090909090909
202004,1773,40.141
202005,1773,42.8065
202006,1773,45.249
202007,1773,57.589999999999996
202008,1773,56.97095238095238
202009,1773,55.372727272727275
202010,1773,54.3821052631579
202011,1773,55.28809523809524
202012,1773,58.055217391304346
202001,1777,64.634
202002,1777,62.58842105263158
202003,1777,58.97681818181818
202004,1777,59.92100000000001
202005,1777,66.796
202006,1777,70.146
202007,1777,69.10739130434783
202008,1777,68.3395238095238
202009,1777,63.14272727272728
202010,1777,60.44263157894737
202011,1777,61.86380952380953
202012,1777,62.724782608695655
202007,1781,35.67826086956522
202008,1781,35.52142857142857
202001,1784,35.174
202002,1784,33.20947368421053
202005,1784,35.143
202006,1784,34.5295
202007,1784,41.995217391304344
202008,1784,37.72095238095238
202009,1784,36.819545454545455
202010,1784,34.858947368421056
202011,1784,34.03
202012,1784,36.49478260869565
202007,1785,38.83347826086956
202008,1785,35.420952380952386
202009,1785,36.858636363636364
202010,1785,37.92526315789474
202011,1785,38.75
202012,1785,38.783478260869565
202001,1786,54.90266666666666
202002,1786,48.75684210526316
202003,1786,37.99181818181818
202004,1786,43.778999999999996
202005,1786,48.724000000000004
202006,1786,49.691
202007,1786,51.10434782608696
202008,1786,50.87238095238095
202009,1786,58.334090909090904
202010,1786,54.29842105263158
202011,1786,53.591904761904765
202012,1786,51.27782608695652
202001,1788,77.43
202002,1788,77.19473684210527
202003,1788,74.94772727272726
202004,1788,75.973
202005,1788,79.3755
202006,1788,81.4515
202007,1788,83.48782608695652
202008,1788,84.58571428571429
202009,1788,85.12318181818182
202010,1788,85.35842105263158
202011,1788,91.86857142857143
202012,1788,93.98
202006,1789,31.6415
202007,1789,31.882173913043477
202008,1789,30.613809523809522
202001,1795,102.51
202002,1795,86.9121052631579
202003,1795,67.00863636363637
202004,1795,65.697
202005,1795,74.398
202006,1795,78.422
202007,1795,78.01304347826087
202008,1795,75.54904761904761
202009,1795,77.8190909090909
202010,1795,77.13
202011,1795,80.65809523809523
202012,1795,78.7891304347826
202007,1799,37.09173913043478
202008,1799,31.744761904761905
202001,1903,33.443333333333335
202002,1903,31.492105263157896
202003,1903,30.07045454545454
202004,1903,34.6925
202005,1903,42.3925
202006,1903,51.802499999999995
202007,1903,76.25652173913043
202008,1903,72.75238095238095
202009,1903,63.290909090909096
202010,1903,64.42105263157895
202011,1903,67.2
202012,1903,58.35217391304347
202001,2002A,47.029333333333334
202002,2002A,47.50684210526316
202003,2002A,45.13
202004,2002A,45.957
202005,2002A,46.1105
202006,2002A,47.090500000000006
202007,2002A,47.26478260869565
202008,2002A,47.21809523809524
202009,2002A,46.721363636363634
202010,2002A,45.24842105263158
202011,2002A,44.549523809523805
202012,2002A,44.960434782608694
202009,2006,30.68409090909091
202010,2006,30.692105263157895
202011,2006,32.78285714285715
202012,2006,36.77217391304348
202001,2015,39.437999999999995
202002,2015,39.23315789473685
202003,2015,35.892272727272726
202004,2015,36.0235
202005,2015,37.986000000000004
202006,2015,39.829
202007,2015,40.74260869565217
202008,2015,42.99333333333333
202009,2015,43.95727272727273
202010,2015,43.868947368421054
202011,2015,44.72857142857143
202012,2015,50.666956521739124
202001,2035,40.78076923076923
202002,2035,39.7
202003,2035,38.41842105263157
202004,2035,39.027499999999996
202005,2035,38.51842105263158
202006,2035,38.91052631578947
202007,2035,38.622727272727275
202008,2035,38.57058823529412
202009,2035,38.30416666666667
202010,2035,37.93928571428571
202011,2035,37.373333333333335
202012,2035,38.26315789473684
202001,2049,255.102
202002,2049,269.3073684210526
202003,2049,205.56454545454545
202004,2049,206.9755
202005,2049,253.3385
202006,2049,262.5565
202007,2049,264.0834782608696
202008,2049,282.8652380952381
202009,2049,275.62227272727273
202010,2049,245.42368421052632
202011,2049,258.30333333333334
202012,2049,318.6082608695652
202001,2059,319.258
202002,2059,324.75631578947366
202003,2059,285.01681818181817
202004,2059,271.1645
202005,2059,287.0695
202006,2059,306.59450000000004
202007,2059,309.69
202008,2059,298.6514285714286
202009,2059,274.1486363636364
202010,2059,266.3436842105263
202011,2059,269.81380952380954
202012,2059,278.81217391304347
202001,2066,57.712857142857146
202002,2066,51.03833333333333
202003,2066,42.36727272727273
202004,2066,40.788
202005,2066,46.4105
202006,2066,47.6085
202007,2066,44.29826086956522
202008,2066,42.87952380952381
202009,2066,45.13772727272727
202010,2066,44.846666666666664
202011,2066,48.06047619047619
202012,2066,49.95521739130435
202001,2101,47.13
202002,2101,42.828421052631576
202003,2101,38.64863636363636
202004,2101,38.5875
202005,2101,38.517
202006,2101,42.3575
202007,2101,45.14565217391304
202008,2101,45.27095238095238
202009,2101,45.315909090909095
202010,2101,41.92842105263158
202011,2101,41.84809523809523
202012,2101,40.971739130434784
202001,2104,30.541999999999998
202001,2105,33.43066666666667
202002,2105,31.734210526315792
202008,2105,30.65095238095238
202009,2105,30.837272727272726
202010,2105,30.762105263157896
202011,2105,33.45142857142857
202012,2105,36.627391304347825
202008,2108,31.08809523809524
202009,2108,38.308181818181815
202010,2108,47.92894736842105
202011,2108,50.5047619047619
202012,2108,47.37652173913044
202001,2114,55.18866666666667
202002,2114,55.038947368421056
202003,2114,49.91227272727272
202004,2114,51.022
202005,2114,53.3615
202006,2114,54.694500000000005
202007,2114,56.88956521739131
202008,2114,56.5047619047619
202009,2114,57.75772727272727
202010,2114,57.79631578947368
202011,2114,58.76571428571428
202012,2114,61.51739130434783
202011,2115,30.885238095238098
202012,2115,31.100869565217394
202006,2201,31.002
202007,2201,30.20695652173913
202008,2201,34.12761904761905
202009,2201,33.57272727272727
202010,2201,33.5175
202011,2201,33.08428571428571
202012,2201,34.48826086956522
202008,2204,30.974285714285717
202009,2204,31.49818181818182
202010,2204,33.19157894736842
202011,2204,35.34619047619047
202012,2204,36.24913043478261
202012,2206,30.92086956521739
202001,2207,597.228
202002,2207,575.2805263157894
202003,2207,437.89909090909094
202004,2207,448.12299999999993
202005,2207,467.98999999999995
202006,2207,583.121
202007,2207,652.3556521739131
202008,2207,580.0
202009,2207,568.8318181818181
202010,2207,581.1715789473684
202011,2207,607.5880952380952
202012,2207,580.8152173913044
202006,2211,30.228499999999997
202007,2211,31.394347826086953
202008,2211,31.668095238095237
202009,2211,35.17818181818182
202010,2211,35.21578947368421
202011,2211,34.13761904761905
202012,2211,34.59652173913044
202001,2227,219.13866666666667
202002,2227,202.42157894736843
202003,2227,175.45136363636362
202004,2227,181.97449999999998
202005,2227,202.5505
202006,2227,208.93800000000002
202007,2227,210.6878260869565
202008,2227,210.2204761904762
202009,2227,206.2972727272727
202010,2227,206.97526315789474
202011,2227,213.4766666666667
202012,2227,217.3382608695652
202001,2228,91.93866666666666
202002,2228,80.75
202003,2228,63.62681818181818
