year_month,stock_id,mean_close
201203,2204,35.788260869565214
201206,2204,30.13190476190476
201208,2204,30.618636363636366
201209,2204,32.1045
201210,2204,32.531363636363636
201211,2204,30.14818181818182
201212,2204,31.385714285714286
201201,2207,99.588
201202,2207,119.81400000000001
201203,2207,156.91782608695652
201204,2207,137.0265
201205,2207,127.69590909090908
201206,2207,133.18333333333334
201207,2207,137.63045454545454
201208,2207,151.57409090909093
201209,2207,150.32850000000002
201210,2207,150.75181818181818
201211,2207,139.00318181818182
201212,2207,156.85761904761904
201201,2208,39.40933333333333
201202,2208,41.97
201203,2208,42.05347826086957
201204,2208,40.2825
201205,2208,40.09409090909091
201206,2208,39.8947619047619
201207,2208,39.505
201208,2208,37.680454545454545
201209,2208,35.089
201210,2208,33.17454545454546
201211,2208,30.469545454545457
201212,2208,31.20619047619048
201201,2227,61.98866666666667
201202,2227,91.15
201203,2227,101.43782608695653
201204,2227,86.575
201205,2227,89.82818181818182
201206,2227,103.48666666666665
201207,2227,110.7840909090909
201208,2227,120.65681818181817
201209,2227,118.02950000000001
201210,2227,112.35954545454545
201211,2227,97.59363636363636
201212,2227,106.54857142857142
201210,2228,37.3925
201211,2228,31.95214285714286
201212,2228,31.277272727272727
201202,2233,34.6355
201203,2233,39.86
201204,2233,33.497
201205,2233,30.432727272727274
201208,2233,31.441363636363636
201209,2233,30.1375
201201,2308,49.30266666666667
201202,2308,52.00599999999999
201203,2308,55.52391304347826
201204,2308,56.780499999999996
201205,2308,58.78954545454545
201206,2308,56.16571428571429
201207,2308,62.81363636363637
201208,2308,69.09272727272727
201209,2308,75.3115
201210,2308,71.00136363636364
201211,2308,70.97863636363637
201212,2308,72.06476190476191
201201,2317,47.321333333333335
201202,2317,54.635000000000005
201203,2317,57.38782608695652
201204,2317,59.149
201205,2317,47.75818181818182
201206,2317,46.66571428571429
201207,2317,48.17318181818182
201208,2317,50.35636363636363
201209,2317,55.848
201210,2317,52.804545454545455
201211,2317,54.51318181818181
201212,2317,55.091904761904765
201201,2321,61.28066666666667
201202,2321,72.964
201203,2321,65.09434782608696
201204,2321,58.410000000000004
201205,2321,49.278181818181814
201206,2321,43.820952380952384
201207,2321,37.86363636363637
201208,2321,34.05954545454546
201209,2321,47.303
201210,2321,43.749545454545455
201211,2321,37.60818181818182
201212,2321,35.93
201201,2330,51.943999999999996
201202,2330,53.121
201203,2330,55.92217391304348
201204,2330,57.303999999999995
201205,2330,57.070454545454545
201206,2330,54.05761904761905
201207,2330,54.86363636363637
201208,2330,57.93954545454546
201209,2330,60.0585
201210,2330,61.78727272727272
201211,2330,64.89772727272727
201212,2330,68.31285714285714
201201,2342,33.236666666666665
201202,2342,46.143
201203,2342,42.60826086956522
201204,2342,32.5415
201205,2342,31.46409090909091
201212,2342,33.16809523809523
201201,2347,32.845333333333336
201202,2347,32.0995
201203,2347,32.461304347826086
201204,2347,31.296499999999998
201205,2347,30.333636363636366
201206,2347,30.95952380952381
201207,2347,30.865
201208,2347,31.228181818181817
201209,2347,31.2865
201210,2347,30.301363636363636
201201,2354,57.337999999999994
201202,2354,73.9905
201203,2354,73.13478260869566
201204,2354,60.359
201205,2354,57.93454545454545
201206,2354,59.93333333333333
201207,2354,62.17363636363636
201208,2354,65.97272727272728
201209,2354,71.1035
201210,2354,65.35636363636364
201211,2354,59.782272727272726
201212,2354,57.04904761904762
201201,2357,90.74666666666667
201202,2357,99.5255
201203,2357,112.09347826086957
201204,2357,111.19000000000001
201205,2357,121.17318181818182
201206,2357,114.96428571428571
201207,2357,107.96818181818183
201208,2357,118.46545454545456
201209,2357,130.65
201210,2357,128.9709090909091
201211,2357,132.25227272727273
201212,2357,136.30809523809523
201201,2360,39.202
201202,2360,44.890499999999996
201203,2360,45.70217391304348
201204,2360,45.4445
201205,2360,43.20636363636363
201206,2360,44.63952380952381
201207,2360,47.215
201208,2360,43.03409090909091
201209,2360,42.576499999999996
201210,2360,40.61545454545455
201211,2360,42.75590909090909
201212,2360,44.49761904761905
201201,2364,44.699333333333335
201202,2364,50.0675
201203,2364,47.377826086956524
201204,2364,42.1725
201205,2364,38.440000000000005
201206,2364,32.53619047619048
201209,2364,31.3695
201202,2373,33.1045
201203,2373,35.818695652173915
201204,2373,33.424
201205,2373,33.095
201206,2373,31.57190476190476
201207,2373,30.298636363636362
201208,2373,31.584545454545456
201209,2373,31.981
201210,2373,30.849090909090908
201211,2373,30.410454545454545
201212,2373,30.974285714285717
201202,2379,31.479000000000003
201203,2379,30.45173913043478
201205,2379,31.777272727272727
201209,2379,32.463499999999996
201210,2379,31.024545454545454
201211,2379,31.405909090909095
201212,2379,33.80619047619047
201201,2382,30.974
201202,2382,32.9665
201203,2382,33.853478260869565
201204,2382,35.997
201205,2382,38.252272727272725
201206,2382,37.726190476190474
201207,2382,36.61363636363637
201208,2382,38.32181818181818
201209,2382,39.329
201210,2382,35.63454545454545
201211,2382,35.49318181818182
201212,2382,34.41142857142857
201201,2388,31.818666666666665
201202,2388,42.7
201203,2388,40.96782608695652
201204,2388,34.8055
201205,2388,31.12090909090909
201201,2392,33.56666666666667
201202,2392,37.618
201203,2392,38.15347826086956
201204,2392,34.203500000000005
201205,2392,31.196818181818184
201206,2392,32.29571428571429
201207,2392,31.335
201208,2392,32.71272727272728
201209,2392,38.4825
201210,2392,37.89590909090909
201211,2392,37.84909090909091
201212,2392,36.45857142857143
201202,2393,30.445
201203,2393,31.42782608695652
201201,2395,40.67333333333333
201202,2395,44.036
201203,2395,46.46260869565218
201204,2395,47.3785
201205,2395,47.85636363636363
201206,2395,47.22285714285714
201207,2395,50.595
201208,2395,52.469090909090916
201209,2395,52.56
201210,2395,54.174090909090914
201211,2395,54.36681818181819
201212,2395,57.03047619047619
201202,2406,40.3785
201203,2406,40.839999999999996
201204,2406,35.1705
201205,2406,36.62681818181818
201206,2406,37.38095238095238
201207,2406,36.71409090909091
201208,2406,37.029545454545456
201209,2406,36.1685
201210,2406,30.80454545454546
201201,2412,55.124
201202,2412,52.7635
201203,2412,51.123913043478254
201204,2412,50.47
201205,2412,50.783181818181816
201206,2412,50.99142857142857
201207,2412,52.98500000000001
201208,2412,53.47090909090909
201209,2412,54.588
201210,2412,54.934090909090905
201211,2412,55.11181818181819
201212,2412,55.76952380952381
201210,2424,38.974090909090904
201211,2424,38.401363636363634
201212,2424,42.960476190476186
201207,2425,33.27227272727273
201208,2425,33.51772727272727
201209,2425,31.527058823529416
201210,2425,31.208823529411763
201211,2425,32.68863636363636
201212,2425,30.95619047619048
201201,2429,33.13
201202,2429,35.67666666666667
201203,2429,32.615
201205,2429,35.49
201209,2429,44.677
201210,2429,57.24666666666667
201211,2429,31.079090909090908
201212,2429,46.414375
201201,2430,45.14
201202,2430,45.8335
201203,2430,48.38434782608695
201204,2430,47.0095
201205,2430,47.03181818181818
201206,2430,45.73571428571428
201207,2430,45.27727272727273
201208,2430,45.092727272727274
201209,2430,45.010000000000005
201210,2430,44.480909090909094
201211,2430,42.09227272727273
201212,2430,42.00666666666667
201201,2434,62.370666666666665
201202,2434,85.372
201203,2434,77.03347826086956
201204,2434,62.829499999999996
201205,2434,58.996818181818185
201206,2434,54.41238095238096
201207,2434,54.20045454545455
201208,2434,48.27
201209,2434,48.95
201210,2434,45.6
201211,2434,41.927727272727275
201212,2434,49.21190476190476
201201,2448,59.37466666666667
201202,2448,68.29400000000001
201203,2448,70.84695652173913
201204,2448,65.94149999999999
201205,2448,62.33636363636364
201206,2448,56.23952380952381
201207,2448,55.40863636363636
201208,2448,56.21136363636364
201209,2448,58.2495
201210,2448,51.30409090909091
201211,2448,41.57
201212,2448,46.06666666666666
201201,2450,49.04533333333333
201202,2450,59.760000000000005
201203,2450,62.72086956521739
201204,2450,56.896
201205,2450,53.79590909090909
201206,2450,50.7747619047619
201207,2450,52.1390909090909
201208,2450,56.50954545454545
201209,2450,53.455
201210,2450,51.78090909090909
201211,2450,47.45409090909091
201212,2450,47.93761904761905
201201,2451,32.566
201202,2451,35.714999999999996
201203,2451,34.96565217391304
201204,2451,33.763999999999996
201205,2451,34.60090909090909
201206,2451,34.049523809523805
201207,2451,35.53409090909091
201208,2451,36.61818181818182
201209,2451,35.547000000000004
201210,2451,35.40863636363636
201211,2451,33.73045454545454
201212,2451,36.43952380952381
201201,2454,147.17933333333335
201202,2454,161.3405
201203,2454,163.31130434782608
201204,2454,145.2575
201205,2454,142.39909090909092
201206,2454,142.8947619047619
201207,2454,140.27863636363637
201208,2454,165.99636363636364
201209,2454,182.706
201210,2454,179.98545454545453
201211,2454,178.51181818181817
201212,2454,183.0047619047619
201202,2455,35.049
201203,2455,38.81608695652174
201204,2455,37.588
201205,2455,36.15909090909091
201206,2455,32.97714285714286
201207,2455,35.94136363636364
201208,2455,35.75272727272728
201209,2455,34.817
201202,2457,30.8435
201203,2457,31.24913043478261
201207,2458,32.692727272727275
201208,2458,33.77909090909091
201209,2458,36.6665
201210,2458,36.09227272727273
201211,2458,31.39363636363636
201212,2458,33.401428571428575
201201,2473,32.48466666666666
201202,2473,37.2645
201203,2473,42.61826086956522
201204,2473,41.427499999999995
201205,2473,40.051818181818184
201206,2473,37.77761904761905
201207,2473,40.895
201208,2473,54.45227272727273
201209,2473,56.279999999999994
201210,2473,56.4
201211,2473,56.75333333333333
201201,2474,88.10799999999999
201202,2474,109.973
201203,2474,120.59652173913045
201204,2474,110.7365
201205,2474,103.71
201206,2474,106.61238095238096
201207,2474,98.18545454545455
201208,2474,82.49727272727273
201209,2474,83.735
201210,2474,76.39590909090909
201211,2474,78.30272727272728
201212,2474,82.3852380952381
201206,2496,30.5385
201207,2496,36.45545454545454
201208,2496,36.702
201209,2496,36.082631578947364
201210,2496,33.900999999999996
201211,2496,30.45307692307692
201212,2496,32.0075
201204,2497,30.683999999999997
201208,2497,31.48818181818182
201201,2498,418.5226666666667
201202,2498,503.9635
201203,2498,543.7730434782609
201204,2498,440.2865
201205,2498,377.8822727272727
201206,2498,328.54
201207,2498,295.87863636363636
201208,2498,244.81272727272727
201209,2498,278.347
201210,2498,250.6159090909091
201211,2498,225.5090909090909
201212,2498,271.33238095238096
201203,2499,32.03782608695652
201202,2601,32.4855
201203,2601,34.19086956521739
201204,2601,32.1375
201205,2601,32.52136363636364
201202,2612,33.492000000000004
201203,2612,33.20913043478261
201204,2612,30.414499999999997
201208,2640,33.876
201209,2640,34.7235294117647
201210,2640,35.48909090909091
201202,2704,30.979000000000003
201203,2704,32.04826086956522
201201,2705,30.868666666666666
201202,2705,35.320499999999996
201203,2705,35.04086956521739
201204,2705,31.508
201201,2707,140.308
201202,2707,162.22
201203,2707,160.6991304347826
201204,2707,145.949
201205,2707,133.09181818181818
201206,2707,116.51
201207,2707,111.46772727272727
201208,2707,123.82681818181818
201209,2707,136.49949999999998
201210,2707,138.36272727272728
201211,2707,135.1859090909091
201212,2707,150.6447619047619
201204,2718,32.904999999999994
201205,2718,31.382
201206,2718,31.072307692307692
201207,2718,31.804285714285715
201208,2718,33.41
201209,2718,34.56727272727273
201210,2718,34.126
201211,2718,33.58375
201212,2718,32.83181818181818
201201,2719,111.46333333333334
201202,2719,156.35
201203,2719,196.72434782608696
201204,2719,150.66
201205,2719,132.17954545454543
201206,2719,118.67142857142856
201207,2719,113.48590909090909
201208,2719,112.98681818181818
201209,2719,104.923
201210,2719,106.36090909090909
201211,2719,94.01818181818182
201212,2719,96.32285714285715
201203,2722,30.216363636363635
201201,2723,107.60266666666666
201202,2723,122.43800000000002
201203,2723,132.96347826086955
201204,2723,126.792
201205,2723,119.45500000000001
201206,2723,115.53904761904762
201207,2723,130.77954545454546
201208,2723,130.83227272727274
201209,2723,128.9545
201210,2723,124.8309090909091
201211,2723,111.82
201212,2723,109.6895238095238
201201,2724,161.45
201202,2724,155.427
201203,2724,167.40714285714284
201204,2724,164.35583333333332
201205,2724,165.637
201206,2724,145.90285714285716
201207,2724,143.07714285714286
201208,2724,134.70590909090907
201209,2724,150.16400000000002
201210,2724,127.1809090909091
201211,2724,109.70454545454545
201212,2724,96.81238095238095
201201,2727,196.51066666666665
201202,2727,237.94736842105263
201203,2727,258.30727272727273
201204,2727,241.256
201205,2727,238.0368181818182
201206,2727,237.2415
201207,2727,242.93772727272727
201208,2727,245.6409090909091
201209,2727,238.19050000000001
201210,2727,225.78272727272727
201211,2727,225.0909090909091
201212,2727,225.72476190476192
201201,2729,71.62363636363636
201202,2729,89.78684210526316
201203,2729,99.51
201204,2729,102.1542105263158
201205,2729,101.043
201206,2729,101.17941176470588
201207,2729,107.21227272727273
201208,2729,110.83227272727272
201209,2729,102.333
201210,2729,78.93727272727273
201211,2729,70.70318181818182
201212,2729,72.45380952380953
201210,2731,44.535
201211,2731,41.27357142857142
201212,2731,38.803636363636365
201212,2732,92.59375
201201,2833A,31.75090909090909
201202,2833A,31.903333333333332
201203,2833A,32.23842105263158
201204,2833A,32.5
201205,2833A,32.7125
201206,2833A,32.63583333333333
201207,2833A,32.735625
201208,2833A,32.82157894736842
201209,2833A,32.81666666666667
201210,2833A,33.32238095238095
201211,2833A,34.03388888888889
201212,2833A,34.24111111111111
201201,2887C,31.54
201202,2887C,31.689999999999998
201203,2887C,31.932
201204,2887C,32.00222222222222
201205,2887C,32.17066666666667
201206,2887C,32.184285714285714
201207,2887C,32.24
201208,2887C,32.405
201209,2887C,32.6
201210,2901,37.441818181818185
201211,2901,36.343636363636364
201212,2901,35.259523809523806
201201,2911,56.45466666666667
201202,2911,61.653
201203,2911,60.51869565217392
201204,2911,54.24400000000001
201205,2911,50.11363636363637
201206,2911,44.64666666666667
201207,2911,44.82818181818182
201208,2911,45.61045454545455
201209,2911,41.8705
201210,2911,40.47545454545455
201211,2911,35.79181818181818
201212,2911,38.38333333333333
201201,2912,110.48
201202,2912,103.87100000000001
201203,2912,105.92782608695653
201204,2912,106.15350000000001
201205,2912,105.06772727272727
201206,2912,103.34904761904761
201207,2912,104.69045454545454
201208,2912,112.01181818181819
201209,2912,108.1645
201210,2912,103.36818181818181
201211,2912,102.23136363636364
201212,2912,107.32714285714285
201201,2915,34.68066666666667
201202,2915,38.7195
201203,2915,38.31304347826087
201204,2915,36.605000000000004
201205,2915,33.10181818181818
201206,2915,31.980476190476192
201207,2915,35.19681818181818
201208,2915,39.63772727272727
