year_month,stock_id,mean_close
201912,1264,155.10333333333332
201901,1268,94.36666666666667
201902,1268,95.7476923076923
201903,1268,95.95421052631579
201904,1268,97.077
201905,1268,103.18545454545455
201906,1268,111.68684210526317
201907,1268,112.97173913043478
201908,1268,106.72571428571428
201909,1268,107.7278947368421
201910,1268,107.77238095238094
201911,1268,108.36761904761904
201912,1268,112.2390909090909
201901,1301,76.92190476190476
201902,1301,78.13461538461539
201903,1301,80.639
201904,1301,83.4635
201905,1301,83.70136363636364
201906,1301,85.70684210526316
201907,1301,82.85434782608696
201908,1301,75.2
201909,1301,77.17473684210526
201910,1301,76.82714285714285
201911,1301,78.37
201912,1301,79.31863636363636
201901,1303,56.71619047619048
201902,1303,57.073846153846155
201903,1303,57.742
201904,1303,58.6875
201905,1303,58.66954545454546
201906,1303,59.31052631578948
201907,1303,58.24086956521739
201908,1303,54.79190476190477
201909,1303,56.32736842105263
201910,1303,57.10952380952381
201911,1303,58.075714285714284
201912,1303,58.32090909090909
201903,1312A,30.266000000000002
201904,1312A,30.52722222222222
201901,1315,31.467142857142854
201902,1315,32.769999999999996
201903,1315,35.53
201904,1315,36.269
201905,1315,37.17181818181818
201906,1315,37.351052631578945
201907,1315,37.69260869565217
201908,1315,37.52904761904762
201909,1315,38.44736842105263
201910,1315,42.583333333333336
201911,1315,50.49142857142857
201912,1315,56.72636363636364
201903,1319,31.0005
201904,1319,32.949
201905,1319,33.51227272727272
201906,1319,33.34684210526316
201907,1319,36.22608695652174
201908,1319,35.712380952380954
201909,1319,38.32526315789473
201910,1319,37.78333333333334
201911,1319,37.01428571428571
201912,1319,37.20318181818182
201910,1321,32.04666666666667
201911,1321,34.75809523809524
201912,1321,34.97590909090909
201901,1326,83.01809523809523
201902,1326,82.44076923076923
201903,1326,85.381
201904,1326,85.892
201905,1326,84.51454545454546
201906,1326,85.94210526315788
201907,1326,81.43391304347826
201908,1326,72.8995238095238
201909,1326,74.02368421052631
201910,1326,73.28142857142856
201911,1326,73.34666666666666
201912,1326,73.06954545454545
201901,1338,55.19761904761905
201902,1338,58.25230769230769
201903,1338,56.99400000000001
201904,1338,55.701499999999996
201905,1338,49.684090909090905
201906,1338,47.892105263157895
201907,1338,51.77782608695652
201908,1338,51.23428571428572
201909,1338,52.5878947368421
201910,1338,50.25380952380952
201911,1338,49.30571428571429
201912,1338,50.416818181818186
201908,1339,30.53190476190476
201909,1339,34.06947368421052
201910,1339,34.096666666666664
201911,1339,34.8352380952381
201912,1339,37.87
201904,1341,31.785000000000004
201905,1341,31.720909090909092
201906,1341,32.93421052631579
201907,1341,34.961739130434786
201908,1341,36.27428571428571
201909,1341,37.30894736842105
201910,1341,39.170476190476194
201911,1341,39.194761904761904
201912,1341,38.02272727272727
201910,1342,47.88
201911,1342,45.577
201912,1342,42.47588235294118
201901,1419,36.584736842105265
201902,1419,36.42888888888889
201903,1419,36.33222222222222
201904,1419,36.186470588235295
201905,1419,36.379000000000005
201906,1419,36.333333333333336
201907,1419,36.223
201908,1419,35.53526315789473
201909,1419,36.728235294117646
201910,1419,37.15888888888889
201911,1419,37.01352941176471
201912,1419,36.993125
201910,1446,30.24
201911,1446,32.820952380952384
201912,1446,33.98545454545455
201912,1449,34.913636363636364
201901,1472,93.42095238095237
201902,1472,104.91538461538462
201903,1472,101.682
201904,1472,105.41300000000001
201905,1472,102.90363636363637
201906,1472,105.7642105263158
201907,1472,102.77782608695652
201908,1472,100.63571428571429
201909,1472,101.7
201910,1472,98.49714285714286
201911,1472,95.39809523809524
201912,1472,85.59681818181818
201901,1476,298.42333333333335
201902,1476,295.84923076923076
201903,1476,335.03049999999996
201904,1476,362.2835
201905,1476,347.39500000000004
201906,1476,340.5821052631579
201907,1476,347.64913043478265
201908,1476,333.31
201909,1476,347.7742105263158
201910,1476,358.12619047619046
201911,1476,344.9009523809524
201912,1476,347.3290909090909
201901,1477,123.04857142857142
201902,1477,129.22538461538463
201903,1477,135.902
201904,1477,142.0155
201905,1477,144.16363636363636
201906,1477,138.76894736842107
201907,1477,139.12130434782608
201908,1477,131.1038095238095
201909,1477,127.80578947368421
201910,1477,122.37190476190476
201911,1477,113.17380952380952
201912,1477,113.00772727272728
201901,1503,35.227619047619044
201902,1503,36.12923076923077
201903,1503,36.5225
201904,1503,36.7785
201905,1503,38.442727272727275
201906,1503,40.36210526315789
201907,1503,40.81608695652174
201908,1503,38.57857142857143
201909,1503,40.373684210526314
201910,1503,40.96
201911,1503,40.88952380952381
201912,1503,40.56136363636364
201901,1507,54.19380952380952
201902,1507,54.11
201903,1507,55.282
201904,1507,57.928999999999995
201905,1507,58.73363636363637
201906,1507,62.09263157894737
201907,1507,61.697391304347825
201908,1507,60.02285714285714
201909,1507,60.265263157894736
201910,1507,60.005714285714284
201911,1507,59.18142857142857
201912,1507,58.64318181818182
201901,1512,80.28333333333333
201902,1512,72.53615384615385
201903,1512,69.97999999999999
201904,1512,61.063
201905,1512,53.69045454545455
201906,1512,51.80157894736842
201907,1512,57.03391304347826
201908,1512,54.6921052631579
201909,1512,51.108947368421056
201910,1512,51.839
201911,1512,47.33714285714286
201912,1512,38.96363636363637
201901,1515,58.93761904761905
201902,1515,67.34615384615384
201903,1515,68.8225
201904,1515,62.0655
201905,1515,60.504090909090905
201906,1515,65.16421052631578
201907,1515,70.47434782608696
201908,1515,74.57666666666667
201909,1515,73.32631578947368
201910,1515,68.19333333333333
201911,1515,64.50190476190475
201912,1515,58.60272727272727
201901,1521,41.03523809523809
201902,1521,44.158461538461545
201903,1521,48.2395
201904,1521,49.021499999999996
201905,1521,48.32090909090909
201906,1521,48.852631578947374
201907,1521,50.55652173913043
201908,1521,51.32285714285714
201909,1521,54.484736842105264
201910,1521,53.93904761904762
201911,1521,53.73714285714286
201912,1521,53.62136363636364
201901,1525,46.83714285714286
201902,1525,48.13076923076923
201903,1525,49.8445
201904,1525,53.5875
201905,1525,46.33681818181818
201906,1525,43.42473684210526
201907,1525,46.082608695652176
201908,1525,42.88952380952381
201909,1525,45.223684210526315
201910,1525,43.756190476190476
201911,1525,44.63238095238095
201912,1525,44.10227272727273
201901,1527,34.19095238095238
201902,1527,36.223076923076924
201903,1527,38.128
201904,1527,42.6765
201905,1527,41.65318181818182
201906,1527,41.45263157894737
201907,1527,42.68
201908,1527,40.65
201909,1527,39.34315789473684
201910,1527,38.25666666666667
201911,1527,38.69
201912,1527,38.84318181818182
201901,1533,34.60190476190476
201902,1533,35.29615384615385
201903,1533,35.1235
201904,1533,36.068
201905,1533,33.674090909090914
201906,1533,33.10473684210526
201907,1533,36.14608695652174
201908,1533,35.95285714285714
201909,1533,37.52473684210526
201910,1533,37.089999999999996
201911,1533,36.252857142857145
201912,1533,35.78590909090909
201901,1536,102.71285714285713
201902,1536,102.5923076923077
201903,1536,98.888
201904,1536,97.887
201905,1536,81.14090909090909
201906,1536,80.30684210526316
201907,1536,96.73521739130435
201908,1536,95.82714285714286
201909,1536,99.38684210526316
201910,1536,96.30904761904762
201911,1536,98.73952380952382
201912,1536,100.23
201901,1537,106.00095238095238
201902,1537,107.30076923076923
201903,1537,111.679
201904,1537,112.6075
201905,1537,112.56545454545454
201906,1537,112.38105263157894
201907,1537,113.83391304347825
201908,1537,110.44238095238094
201909,1537,108.50315789473684
201910,1537,106.40380952380953
201911,1537,107.10238095238095
201912,1537,108.44045454545454
201911,1541,31.69190476190476
201912,1541,31.10909090909091
201901,1558,94.96000000000001
201902,1558,98.69384615384615
201903,1558,102.42999999999999
201904,1558,103.1875
201905,1558,101.69
201906,1558,100.85631578947368
201907,1558,102.13695652173914
201908,1558,98.87809523809524
201909,1558,99.48789473684211
201910,1558,98.66619047619047
201911,1558,99.76571428571428
201912,1558,99.125
201901,1560,46.79571428571429
201902,1560,47.78769230769231
201903,1560,49.3465
201904,1560,50.06
201905,1560,48.358181818181826
201906,1560,48.44894736842105
201907,1560,50.51478260869565
201908,1560,50.220952380952376
201909,1560,51.77315789473684
201910,1560,57.85142857142858
201911,1560,58.81285714285714
201912,1560,59.405
201901,1563,50.64047619047619
201902,1563,56.653076923076924
201903,1563,56.371500000000005
201904,1563,54.982000000000006
201905,1563,52.12409090909091
201906,1563,52.322631578947366
201907,1563,55.43782608695652
201908,1563,53.06380952380952
201909,1563,52.681578947368415
201910,1563,52.597142857142856
201911,1563,61.99333333333334
201912,1563,57.17227272727273
201901,1565,403.11809523809524
201902,1565,427.1215384615385
201903,1565,423.675
201904,1565,429.178
201905,1565,394.17
201906,1565,401.5573684210526
201907,1565,393.41347826086957
201908,1565,361.12952380952385
201909,1565,342.7468421052631
201910,1565,343.4404761904762
201911,1565,352.1776190476191
201912,1565,362.89181818181817
201901,1580,82.00047619047619
201902,1580,85.67076923076924
201903,1580,84.637
201904,1580,85.612
201905,1580,83.30818181818182
201906,1580,80.43684210526315
201907,1580,77.22
201908,1580,75.49333333333333
201909,1580,79.13894736842104
201910,1580,76.88142857142857
201911,1580,78.78285714285714
201912,1580,83.99045454545454
201901,1582,42.772380952380956
201902,1582,46.95153846153846
201903,1582,51.35850000000001
201904,1582,55.213
201905,1582,51.84227272727273
201906,1582,52.05368421052631
201907,1582,54.01260869565217
201908,1582,53.80238095238095
201909,1582,53.55894736842105
201910,1582,53.70142857142857
201911,1582,56.868095238095236
201912,1582,61.440909090909095
201901,1583,35.580952380952375
201902,1583,36.44923076923077
201903,1583,38.1515
201904,1583,40.8935
201905,1583,40.85318181818182
201906,1583,40.4121052631579
201907,1583,40.0955
201908,1583,37.83235294117647
201909,1583,39.01833333333334
201910,1583,39.778333333333336
201911,1583,40.420952380952386
201912,1583,42.150454545454544
201912,1586,30.36
201901,1589,54.061904761904756
201902,1589,62.75307692307692
201903,1589,66.9195
201904,1589,76.247
201905,1589,59.059090909090905
201906,1589,56.97736842105263
201907,1589,55.73521739130435
201908,1589,47.83190476190477
201909,1589,50.00368421052631
201910,1589,57.09619047619047
201911,1589,60.59142857142857
201912,1589,58.8609090909091
201901,1590,302.0514285714286
201902,1590,342.15846153846155
201903,1590,347.8315
201904,1590,378.7135
201905,1590,317.49
201906,1590,291.8421052631579
201907,1590,311.63
201908,1590,287.88714285714286
201909,1590,328.10578947368424
201910,1590,370.7790476190476
201911,1590,404.66285714285715
201912,1590,407.7595454545454
201901,1591,33.43380952380952
201902,1591,35.25692307692308
201903,1591,33.5835
201904,1591,30.7845
201902,1593,30.326923076923077
201903,1593,33.661500000000004
201904,1593,35.2555
201905,1593,36.143181818181816
201906,1593,37.91842105263158
201907,1593,38.75869565217391
201908,1593,35.897619047619045
201909,1593,34.66421052631579
201910,1593,34.73714285714286
201911,1593,35.63476190476191
201912,1593,36.07727272727273
201901,1595,35.188095238095244
201902,1595,36.51153846153846
201903,1595,36.568
201904,1595,35.2895
201905,1595,32.30227272727273
201906,1595,31.225263157894734
201907,1595,32.353478260869565
201908,1595,31.313333333333336
201909,1595,33.05684210526316
201910,1595,35.60666666666667
201911,1595,33.272380952380956
201912,1595,32.12136363636364
201901,1597,62.53142857142858
201902,1597,69.49
201903,1597,67.6305
201904,1597,77.4625
201905,1597,71.2309090909091
201906,1597,63.614736842105266
201907,1597,69.69565217391305
201908,1597,67.95666666666666
201909,1597,71.54157894736842
201910,1597,72.73666666666666
201911,1597,73.56333333333333
201912,1597,76.20272727272727
201906,1598,31.572105263157894
201907,1598,33.70695652173913
201908,1598,31.32761904761905
201909,1598,30.373684210526317
201910,1598,30.07190476190476
201911,1598,30.81285714285714
201912,1598,30.33409090909091
201909,1599,31.497368421052634
201910,1599,32.238571428571426
201911,1599,30.875714285714285
201912,1599,30.325454545454544
201901,1702,37.72714285714286
201902,1702,40.04538461538462
201903,1702,39.4255
201904,1702,39.5045
201905,1702,38.215
201906,1702,40.15421052631579
201907,1702,41.75782608695652
201908,1702,39.56428571428572
201909,1702,39.07421052631579
201910,1702,38.457142857142856
201911,1702,38.36761904761905
201912,1702,38.733636363636364
201901,1704,52.8625
201901,1707,150.50904761904764
201902,1707,156.19846153846154
201903,1707,154.596
201904,1707,154.97549999999998
201905,1707,163.6509090909091
201906,1707,161.33473684210526
201907,1707,157.44304347826088
201908,1707,147.23095238095237
201909,1707,146.46473684210525
201910,1707,146.28523809523807
201911,1707,148.12
201912,1707,149.49363636363637
201901,1722,34.037142857142854
201902,1722,34.77538461538462
201903,1722,35.4145
201904,1722,35.116
201905,1722,36.696363636363635
201906,1722,37.22157894736842
201907,1722,37.23217391304348
201908,1722,36.83761904761904
201909,1722,37.44
201910,1722,39.61952380952381
201911,1722,39.156190476190474
201912,1722,39.592727272727274
201901,1723,106.88190476190476
201902,1723,108.38615384615385
201903,1723,107.002
201904,1723,107.28
201905,1723,104.3809090909091
201906,1723,105.4042105263158
201907,1723,106.3904347826087
201908,1723,104.15047619047618
201909,1723,104.31368421052632
201910,1723,103.77714285714286
201911,1723,102.50238095238096
201912,1723,100.59318181818183
201901,1726,50.938
201902,1726,52.22153846153846
201903,1726,53.419999999999995
201904,1726,53.2435
201905,1726,52.58157894736842
201906,1726,53.43736842105263
201907,1726,54.10142857142858
201908,1726,51.97666666666667
201909,1726,53.333888888888886
201910,1726,53.80809523809524
201911,1726,53.23952380952381
201912,1726,53.306363636363635
201901,1730,47.79095238095238
201902,1730,50.51923076923077
201903,1730,51.908
201904,1730,51.3745
201905,1730,59.85954545454546
201906,1730,66.11736842105263
201907,1730,65.55695652173912
201908,1730,62.65380952380953
201909,1730,59.164210526315784
201910,1730,55.89190476190476
201911,1730,55.19428571428571
201912,1730,54.36954545454545
201901,1736,31.940952380952382
201902,1736,34.86
201903,1736,36.175
201904,1736,38.318
201905,1736,47.905454545454546
201906,1736,63.449473684210524
201907,1736,70.49478260869566
201908,1736,82.44142857142857
201909,1736,79.55157894736843
201910,1736,71.6247619047619
201911,1736,81.19380952380952
201912,1736,80.38636363636364
201910,1752,31.038095238095234
201911,1752,33.29142857142857
201912,1752,33.47090909090909
201901,1760,82.20285714285714
201902,1760,93.01615384615386
201903,1760,96.3575
201904,1760,88.63550000000001
201905,1760,84.84772727272728
201906,1760,80.89631578947369
201907,1760,85.88434782608695
201908,1760,78.36142857142856
201909,1760,79.13578947368421
201910,1760,78.58428571428571
201911,1760,81.09571428571428
201912,1760,79.4609090909091
201907,1762,32.918695652173916
201909,1762,30.752105263157894
201910,1762,31.38047619047619
201911,1762,33.25238095238095
201912,1762,32.65909090909091
201901,1773,34.91619047619048
201902,1773,37.106923076923074
201903,1773,38.3805
201904,1773,37.7835
201905,1773,35.76090909090909
201906,1773,36.35736842105263
201907,1773,36.51391304347826
201908,1773,35.986666666666665
201909,1773,36.997894736842106
201910,1773,38.420476190476194
201911,1773,41.51857142857143
201912,1773,41.480909090909094
201901,1777,58.970000000000006
201902,1777,59.24
201903,1777,58.9225
201904,1777,58.5705
201905,1777,58.25818181818182
201906,1777,59.3621052631579
201907,1777,60.42304347826087
201908,1777,58.88714285714285
201909,1777,59.31526315789474
201910,1777,62.94238095238095
201911,1777,65.76238095238095
201912,1777,65.40590909090909
201902,1784,33.24153846153846
201903,1784,32.4365
201904,1784,33.48350000000001
201905,1784,33.27
201906,1784,34.529999999999994
201907,1784,43.34869565217391
201908,1784,39.336190476190474
201909,1784,41.02842105263158
201910,1784,41.02333333333333
201911,1784,40.15761904761905
201912,1784,38.17090909090909
201901,1786,50.77428571428571
201902,1786,54.309230769230766
201903,1786,53.890499999999996
201904,1786,53.274
201905,1786,48.21909090909091
201906,1786,47.74842105263158
201907,1786,54.057391304347824
201908,1786,53.23904761904762
201909,1786,56.19421052631579
201910,1786,55.18095238095238
201911,1786,56.890952380952385
201912,1786,55.89045454545454
201901,1788,68.40285714285714
201902,1788,71.35000000000001
201903,1788,72.7435
201904,1788,73.1225
201905,1788,72.29772727272729
201906,1788,72.26947368421054
201907,1788,74.59521739130435
201908,1788,74.7825
201909,1788,75.55052631578947
201910,1788,76.68190476190476
201911,1788,77.1547619047619
201912,1788,76.98727272727272
201901,1795,72.57142857142857
201902,1795,96.73
201903,1795,115.852
201904,1795,101.946
201905,1795,94.96181818181817
201906,1795,102.69315789473684
201907,1795,112.3608695652174
201908,1795,91.84142857142858
201909,1795,93.2921052631579
201910,1795,90.23904761904762
201911,1795,103.32047619047619
201912,1795,104.73409090909091
201901,1796,43.905625
201902,1796,43.46769230769231
201903,1796,40.541000000000004
201904,1796,36.528
201905,1796,34.08954545454546
201906,1796,33.358125
201907,1796,30.61521739130435
201908,1796,30.1125
201909,1796,30.448235294117648
201910,1796,30.834500000000002
201901,1903,30.197619047619046
201902,1903,31.13076923076923
201903,1903,32.8975
201904,1903,34.4975
201905,1903,32.06136363636364
201906,1903,31.099999999999998
201907,1903,31.71521739130435
201908,1903,31.642105263157898
201909,1903,32.169444444444444
201910,1903,32.95238095238095
201911,1903,32.86666666666667
201912,1903,32.56818181818182
201901,2002A,37.02285714285714
201902,2002A,38.07769230769231
201903,2002A,39.275999999999996
201904,2002A,39.217894736842105
201905,2002A,38.985454545454544
201906,2002A,39.433157894736844
201907,2002A,40.51434782608696
201908,2002A,41.542857142857144
201909,2002A,42.06157894736842
201910,2002A,43.14904761904762
201911,2002A,44.81428571428572
201912,2002A,46.653636363636366
201901,2015,39.65
201902,2015,40.20692307692308
201903,2015,41.106
201904,2015,41.4585
201905,2015,42.584545454545456
201906,2015,43.373684210526314
201907,2015,42.14434782608696
201908,2015,40.99285714285715
201909,2015,39.480526315789476
201910,2015,38.0
201911,2015,38.97380952380952
201912,2015,39.265
201901,2035,44.65
201902,2035,44.49230769230769
201903,2035,42.51052631578948
201904,2035,41.294117647058826
201905,2035,39.64666666666667
201906,2035,39.233333333333334
201907,2035,39.09666666666667
201908,2035,39.035714285714285
201909,2035,39.27307692307692
201910,2035,39.426923076923075
201911,2035,39.443333333333335
201912,2035,39.80294117647059
201901,2049,186.5395238095238
201902,2049,215.3846153846154
201903,2049,216.80299999999997
201904,2049,235.0525
201905,2049,205.0909090909091
201906,2049,201.11526315789473
201907,2049,221.8721739130435
201908,2049,214.38857142857142
201909,2049,232.04684210526318
201910,2049,227.11095238095237
201911,2049,226.59666666666666
201912,2049,236.80318181818183
201901,2059,300.31904761904764
201902,2059,297.0084615384616
201903,2059,302.645
201904,2059,290.3095
201905,2059,271.7936363636364
201906,2059,261.76473684210526
201907,2059,277.1326086956522
201908,2059,295.4452380952381
201909,2059,308.25105263157894
201910,2059,327.67761904761903
201911,2059,335.1542857142857
201912,2059,318.91318181818184
201904,2062,30.119999999999997
201905,2062,30.021818181818183
201906,2062,30.24421052631579
201901,2066,64.41749999999999
201902,2066,66.12615384615384
201903,2066,66.0495
201904,2066,63.9265
201905,2066,62.99454545454546
201906,2066,61.653888888888886
201907,2066,63.778181818181814
201908,2066,66.63
201909,2066,66.58631578947367
201910,2066,64.50857142857143
201911,2066,62.12714285714286
201912,2066,60.09681818181818
201904,2101,30.732
201905,2101,32.26772727272727
201906,2101,32.7378947368421
201907,2101,34.694782608695654
201908,2101,35.853809523809524
201909,2101,39.78421052631579
201910,2101,50.61142857142857
201911,2101,49.86619047619048
201912,2101,45.63136363636364
201901,2104,33.84142857142857
201902,2104,36.30307692307692
201903,2104,35.9585
201904,2104,34.1385
201905,2104,32.13318181818182
201906,2104,30.160526315789472
201907,2104,31.590869565217393
201908,2104,30.58666666666667
201909,2104,32.11842105263158
201910,2104,31.625714285714285
201911,2104,30.287619047619046
201901,2105,33.19714285714286
201902,2105,33.940769230769234
201903,2105,33.509
201904,2105,32.4
201905,2105,31.275
201906,2105,31.386315789473684
201907,2105,31.77913043478261
201908,2105,32.742380952380955
201909,2105,35.69105263157895
201910,2105,37.80619047619048
201911,2105,35.688095238095244
201912,2105,33.650454545454544
201901,2114,49.24571428571429
201902,2114,49.77538461538462
201903,2114,51.908500000000004
201904,2114,52.852999999999994
201905,2114,51.32863636363636
201906,2114,51.77
201907,2114,53.36652173913044
201908,2114,53.87857142857143
201909,2114,55.83789473684211
201910,2114,55.787619047619046
201911,2114,55.69428571428571
201912,2114,55.458181818181814
201906,2201,30.694736842105264
201907,2201,32.42391304347826
201908,2201,30.43857142857143
201901,2204,32.556666666666665
201902,2204,32.62692307692308
201903,2204,33.79
201904,2204,38.3035
201905,2204,37.51909090909091
201906,2204,37.49
201907,2204,37.60565217391304
201908,2204,34.64857142857143
201909,2204,35.38411764705882
201910,2204,31.543529411764705
201911,2204,30.343333333333334
201901,2207,234.31809523809525
201902,2207,261.75615384615384
201903,2207,311.7455
201904,2207,358.248
201905,2207,408.1122727272727
201906,2207,445.60736842105257
201907,2207,423.9769565217391
201908,2207,383.81333333333333
201909,2207,401.0215789473684
201910,2207,442.87428571428575
201911,2207,515.4695238095238
201912,2207,582.8890909090909
201901,2227,165.05857142857144
201902,2227,168.03307692307692
201903,2227,178.0195
201904,2227,184.0635
201905,2227,188.30318181818183
201906,2227,198.55421052631579
201907,2227,197.79391304347828
201908,2227,194.03857142857143
201909,2227,191.53263157894736
201910,2227,193.1247619047619
201911,2227,209.35857142857142
201912,2227,218.52863636363637
201901,2228,64.53142857142858
201902,2228,69.2523076923077
201903,2228,68.08250000000001
201904,2228,70.1395
201905,2228,65.86272727272727
201906,2228,67.60368421052631
201907,2228,74.03956521739131
201908,2228,103.95190476190476
201909,2228,104.35842105263157
201910,2228,107.65761904761905
201911,2228,99.79619047619046
201912,2228,92.88863636363637
201901,2231,177.6345
201902,2231,212.3407692307692
201903,2231,221.67
201904,2231,204.99
201905,2231,194.75181818181818
201906,2231,193.90526315789472
201907,2231,208.0086956521739
201908,2231,215.90047619047618
201909,2231,202.41842105263157
201910,2231,197.29000000000002
201911,2231,185.0595238095238
201912,2231,186.83772727272728
201901,2233,57.11142857142857
201902,2233,60.93846153846154
201903,2233,62.977999999999994
201904,2233,62.6025
201905,2233,57.10590909090909
201906,2233,56.30105263157895
201907,2233,57.74913043478261
201908,2233,57.0295238095238
201909,2233,61.61052631578947
201910,2233,60.26666666666667
201911,2233,58.93952380952381
201912,2233,59.45636363636363
201901,2235,34.73428571428571
201902,2235,35.56923076923077
201903,2235,37.783
201904,2235,39.881
201905,2235,48.52363636363636
201906,2235,49.35526315789474
201907,2235,46.06304347826087
201908,2235,44.06095238095238
201909,2235,45.60947368421052
201910,2235,43.62619047619047
201911,2235,42.35809523809524
201912,2235,41.44318181818182
201901,2239,105.53571428571429
201902,2239,108.41846153846154
201903,2239,110.0915
201904,2239,105.8145
201905,2239,95.73272727272727
201906,2239,89.53947368421052
201907,2239,90.72521739130434
201908,2239,83.92095238095237
201909,2239,85.1842105263158
201910,2239,85.31666666666668
201911,2239,83.61428571428571
201912,2239,83.01181818181819
201901,2241,46.69714285714286
201902,2241,46.823846153846155
201903,2241,47.0755
201904,2241,52.6485
201905,2241,50.85136363636364
201906,2241,51.47684210526316
201907,2241,52.135217391304344
201908,2241,48.24523809523809
201909,2241,49.08526315789474
201910,2241,48.25952380952381
201911,2241,46.48571428571429
201912,2241,42.81636363636364
201901,2247,157.46857142857144
201902,2247,164.82777777777778
201903,2247,165.78105263157894
201904,2247,163.477
201905,2247,167.11272727272728
201906,2247,164.48333333333332
201907,2247,163.49473684210525
201908,2247,162.138125
201909,2247,164.48777777777775
201910,2247,165.5990476190476
201911,2247,169.7215
201912,2247,198.01954545454547
201901,2248,45.37625
201902,2248,44.29999999999999
201903,2248,42.163333333333334
201904,2248,38.646
201905,2248,38.64
201906,2248,37.0375
201907,2248,36.94
201908,2248,36.065
201909,2248,35.669999999999995
201910,2248,35.269999999999996
201911,2248,35.623333333333335
201912,2248,35.625
201902,2301,31.10230769230769
201904,2301,30.178500000000003
201906,2301,30.637894736842107
201907,2301,31.49
201908,2301,34.263333333333335
201909,2301,35.14421052631579
201910,2301,35.438095238095244
201911,2301,36.18809523809524
201912,2301,35.806363636363635
201901,2308,122.86047619047619
201902,2308,129.91538461538462
201903,2308,130.9065
201904,2308,136.613
201905,2308,123.96227272727273
