stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2353,2010-12-01,2011-11-30,53.61,20.97,201012-201112,-0.6088416340235031,13.676052083201363,loser,140.0,2011-12-01,21.97,2012-11-30,15.83,-0.27947200728265814
2371,2010-12-01,2011-11-30,19.66,8.85,201012-201112,-0.5498474059003052,16.974838538753843,loser,138.0,2011-12-01,9.17,2012-11-30,7.62,-0.16902944383860413
2384,2010-12-01,2011-11-30,47.98,21.05,201012-201112,-0.5612755314714464,16.335810839845628,loser,139.0,2011-12-01,22.5,2012-11-30,13.1,-0.4177777777777778
2409,2010-12-01,2011-11-30,20.85,9.77,201012-201112,-0.5314148681055156,18.0055326922892,loser,134.0,2011-12-01,10.42,2012-11-30,8.58,-0.1765834932821497
2412,2010-12-01,2011-11-30,47.97,55.76,201012-201112,0.1623931623931623,56.80126926812896,winner,12.0,2011-12-01,56.82,2012-11-30,55.82,-0.017599436818021823
2474,2010-12-01,2011-11-30,50.46,78.54,201012-201112,0.5564803804994055,78.83748567018812,winner,4.0,2011-12-01,81.04,2012-11-30,85.53,0.05540473840078967
2475,2010-12-01,2011-11-30,4.37,1.43,201012-201112,-0.6727688787185355,10.101425621433343,loser,143.0,2011-12-01,1.37,2012-11-30,0.9,-0.34306569343065696
2823,2010-12-01,2011-11-30,9.92,11.59,201012-201112,0.1683467741935483,57.13417800502636,winner,11.0,2011-12-01,12.38,2012-11-30,11.73,-0.052504038772213275
2912,2010-12-01,2011-11-30,80.98,99.56,201012-201112,0.2294393677451222,60.55029898082158,winner,8.0,2011-12-01,106.22,2012-11-30,102.25,-0.037375258896629626
3045,2010-12-01,2011-11-30,38.48,51.77,201012-201112,0.3453742203742205,67.03304032257932,winner,7.0,2011-12-01,51.93,2012-11-30,59.3,0.14192181783169647
3474,2010-12-01,2011-11-30,13.45,4.12,201012-201112,-0.6936802973977694,8.932119624897753,loser,144.0,2011-12-01,4.12,2012-11-30,2.18,-0.47087378640776695
3481,2010-12-01,2011-11-30,31.14,9.34,201012-201112,-0.7000642260757868,8.575148813918094,loser,145.0,2011-12-01,9.97,2012-11-30,9.67,-0.03009027081243738
3514,2010-12-01,2011-11-30,70.23,26.41,201012-201112,-0.6239498789691016,12.831242762370335,loser,141.0,2011-12-01,28.23,2012-11-30,23.78,-0.15763372298972722
3532,2010-12-01,2011-11-30,87.62,40.71,201012-201112,-0.5353800502168455,17.783811187342337,loser,137.0,2011-12-01,43.55,2012-11-30,46.38,0.06498277841561437
3622,2010-12-01,2011-11-30,222.25,49.48,201012-201112,-0.7773678290213724,4.252555121705183,loser,147.0,2011-12-01,50.27,2012-11-30,47.13,-0.062462701412373194
4904,2010-12-01,2011-11-30,22.1,30.91,201012-201112,0.3986425339366515,70.01165021171818,winner,5.0,2011-12-01,31.56,2012-11-30,41.23,0.30640050697084914
6116,2010-12-01,2011-11-30,7.74,2.08,201012-201112,-0.7312661498708011,6.830427561065563,loser,146.0,2011-12-01,2.05,2012-11-30,1.73,-0.1560975609756097
6176,2010-12-01,2011-11-30,17.97,32.09,201012-201112,0.785754034501948,91.65780468273925,winner,2.0,2011-12-01,33.54,2012-11-30,51.3,0.5295169946332736
6286,2010-12-01,2011-11-30,215.34,100.49,201012-201112,-0.533342620971487,17.897738332633562,loser,135.0,2011-12-01,104.68,2012-11-30,146.49,0.39940771876194114
6505,2010-12-01,2011-11-30,54.76,62.29,201012-201112,0.137509130752374,55.409826255013364,winner,14.0,2011-12-01,63.89,2012-11-30,60.17,-0.05822507434653309
1102,2011-01-03,2011-12-30,14.19,15.92,201101-201201,0.1219168428470754,59.70206917475518,winner,13.0,2012-01-02,15.64,2012-12-28,19.14,0.2237851662404092
1216,2011-01-03,2011-12-30,20.74,23.33,201101-201201,0.1248794599807136,59.881982740672115,winner,12.0,2012-01-02,22.83,2012-12-28,30.63,0.34165571616294355
1227,2011-01-03,2011-12-30,20.01,31.45,201101-201201,0.5717141429285356,87.01732205661622,winner,3.0,2012-01-02,30.73,2012-12-28,34.61,0.12626098275301006
1440,2011-01-03,2011-12-30,15.09,7.21,201101-201201,-0.5222001325381047,20.586187276488413,loser,134.0,2012-01-02,7.13,2012-12-28,10.52,0.4754558204768583
2103,2011-01-03,2011-12-30,30.92,36.5,201101-201201,0.1804657179818886,63.25762037518766,winner,9.0,2012-01-02,35.81,2012-12-28,34.15,-0.04635576654565774
2105,2011-01-03,2011-12-30,28.71,35.26,201101-201201,0.2281435040055728,66.15299298380123,winner,8.0,2012-01-02,34.83,2012-12-28,40.59,0.16537467700258413
2207,2011-01-03,2011-12-30,58.47,100.58,201101-201201,0.7201983923379511,96.0344611565107,winner,1.0,2012-01-02,97.12,2012-12-28,167.78,0.7275535420098846
2330,2011-01-03,2011-12-30,46.34,51.54,201101-201201,0.1122140699179973,59.11283999048697,winner,14.0,2012-01-02,50.99,2012-12-28,68.39,0.3412433810551088
2352,2011-01-03,2011-12-30,11.7,3.89,201101-201201,-0.6675213675213675,11.761131452557763,loser,142.0,2012-01-02,3.76,2012-12-28,4.56,0.21276595744680848
2353,2011-01-03,2011-12-30,52.22,21.97,201101-201201,-0.5792799693603983,17.119847712035842,loser,139.0,2012-01-02,21.47,2012-12-28,15.77,-0.2654867256637168
2371,2011-01-03,2011-12-30,20.22,8.1,201101-201201,-0.599406528189911,15.897603727978513,loser,140.0,2012-01-02,7.84,2012-12-28,7.81,-0.00382653061224493
2395,2011-01-03,2011-12-30,34.83,39.99,201101-201201,0.1481481481481482,61.29504169279907,winner,11.0,2012-01-02,39.17,2012-12-28,61.32,0.5654837886137349
2409,2011-01-03,2011-12-30,20.68,9.03,201101-201201,-0.5633462282398453,18.087470612358256,loser,137.0,2012-01-02,8.93,2012-12-28,9.03,0.011198208286674092
2412,2011-01-03,2011-12-30,47.58,55.98,201101-201201,0.1765447667087011,63.019509173663835,winner,10.0,2012-01-02,55.82,2012-12-28,56.17,0.006270154066642806
2474,2011-01-03,2011-12-30,58.37,77.99,201101-201201,0.336131574438924,72.71088350821523,winner,5.0,2012-01-02,75.49,2012-12-28,82.66,0.09497946747913634
2475,2011-01-03,2011-12-30,4.56,1.26,201101-201201,-0.7236842105263158,8.350479012077146,loser,144.0,2012-01-02,1.27,2012-12-28,0.97,-0.2362204724409449
2607,2011-01-03,2011-12-30,20.84,10.02,201101-201201,-0.519193857965451,20.768752067716534,loser,133.0,2012-01-02,9.7,2012-12-28,14.53,0.49793814432989697
2609,2011-01-03,2011-12-30,32.01,13.93,201101-201201,-0.5648234926585441,17.997759422089153,loser,138.0,2012-01-02,13.59,2012-12-28,16.0,0.17733627667402502
2912,2011-01-03,2011-12-30,87.46,109.88,201101-201201,0.2563457580608278,67.86565711321745,winner,7.0,2012-01-02,111.21,2012-12-28,106.71,-0.040463987051524146
3045,2011-01-03,2011-12-30,39.05,50.8,201101-201201,0.3008962868117797,70.57111790329441,winner,6.0,2012-01-02,50.75,2012-12-28,60.72,0.19645320197044333
3474,2011-01-03,2011-12-30,14.05,5.0,201101-201201,-0.6441281138790036,13.181755006445172,loser,141.0,2012-01-02,5.01,2012-12-28,3.87,-0.22754491017964065
3481,2011-01-03,2011-12-30,29.25,9.04,201101-201201,-0.690940170940171,10.338956313980098,loser,143.0,2012-01-02,9.01,2012-12-28,11.61,0.28856825749167586
3514,2011-01-03,2011-12-30,69.48,31.25,201101-201201,-0.5502302820955671,18.88397469464364,loser,136.0,2012-01-02,31.96,2012-12-28,26.03,-0.1855444305381727
3519,2011-01-03,2011-12-30,69.6,33.14,201101-201201,-0.5238505747126436,20.485959361922777,loser,135.0,2012-01-02,32.75,2012-12-28,24.65,-0.2473282442748092
3622,2011-01-03,2011-12-30,195.55,48.93,201101-201201,-0.7497826642802352,6.765574291695862,loser,146.0,2012-01-02,47.75,2012-12-28,46.9,-0.017801047120418877
4904,2011-01-03,2011-12-30,21.66,30.86,201101-201201,0.4247460757156047,78.09225754255061,winner,4.0,2012-01-02,30.8,2012-12-28,41.96,0.36233766233766235
6116,2011-01-03,2011-12-30,7.97,2.15,201101-201201,-0.7302383939774154,7.952457106724512,loser,145.0,2012-01-02,2.23,2012-12-28,2.19,-0.01793721973094172
6176,2011-01-03,2011-12-30,18.88,31.19,201101-201201,0.6520127118644069,91.8936868461284,winner,2.0,2012-01-02,29.68,2012-12-28,46.62,0.570754716981132
1101,2011-02-08,2012-01-31,11.6,14.81,201102-201202,0.2767241379310345,63.84025851962358,winner,9.0,2012-02-01,14.57,2013-01-31,16.92,0.16129032258064527
1102,2011-02-08,2012-01-31,13.73,16.62,201102-201202,0.2104879825200291,60.16921070815248,winner,12.0,2012-02-01,16.39,2013-01-31,19.24,0.17388651616839523
1216,2011-02-08,2012-01-31,18.98,23.04,201102-201202,0.2139093782929398,60.35883686302791,winner,11.0,2012-02-01,22.78,2013-01-31,29.77,0.30684811237928
1227,2011-02-08,2012-01-31,18.7,34.35,201102-201202,0.8368983957219253,94.88714628575761,winner,2.0,2012-02-01,36.58,2013-01-31,35.92,-0.018042646254783943
2014,2011-02-08,2012-01-31,15.25,8.23,201102-201202,-0.4603278688524589,22.990164795836094,loser,133.0,2012-02-01,8.65,2013-01-31,8.88,0.026589595375722593
2049,2011-02-08,2012-01-31,89.7,164.26,201102-201202,0.8312151616499441,94.57216085412192,winner,3.0,2012-02-01,168.77,2013-01-31,152.65,-0.0955146056763643
2105,2011-02-08,2012-01-31,28.41,37.79,201102-201202,0.3301654347060894,66.80216888943417,winner,8.0,2012-02-01,37.42,2013-01-31,41.46,0.10796365579903792
2207,2011-02-08,2012-01-31,57.56,105.76,201102-201202,0.8373870743571925,94.9142306269815,winner,1.0,2012-02-01,104.73,2013-01-31,169.58,0.6192113052611478
2227,2011-02-08,2012-01-31,50.96,73.95,201102-201202,0.451138147566719,73.50691511208326,winner,5.0,2012-02-01,79.06,2013-01-31,118.23,0.49544649633189985
2344,2011-02-08,2012-01-31,7.77,3.64,201102-201202,-0.5315315315315314,19.04379972641505,loser,138.0,2012-02-01,3.79,2013-01-31,4.32,0.13984168865435362
2352,2011-02-08,2012-01-31,11.73,4.58,201102-201202,-0.6095481670929241,14.71983500565467,loser,139.0,2012-02-01,4.7,2013-01-31,4.51,-0.040425531914893696
2395,2011-02-08,2012-01-31,36.25,42.75,201102-201202,0.1793103448275862,58.441233021230985,winner,13.0,2012-02-01,43.13,2013-01-31,61.82,0.4333410619058659
2474,2011-02-08,2012-01-31,64.64,102.13,201102-201202,0.5799814356435643,80.647877140786,winner,4.0,2012-02-01,104.35,2013-01-31,75.77,-0.2738859607091519
2475,2011-02-08,2012-01-31,4.17,1.44,201102-201202,-0.6546762589928058,12.21867258194611,loser,144.0,2012-02-01,1.52,2013-01-31,0.86,-0.4342105263157895
2498,2011-02-08,2012-01-31,788.91,423.79,201102-201202,-0.4628157838029686,22.852275531618965,loser,134.0,2012-02-01,453.03,2013-01-31,282.96,-0.37540560227799485
2609,2011-02-08,2012-01-31,30.31,14.97,201102-201202,-0.5061035961728801,20.453108069711423,loser,137.0,2012-02-01,16.0,2013-01-31,16.41,0.02562500000000001
2912,2011-02-08,2012-01-31,79.36,105.89,201102-201202,0.3342993951612903,67.03128796175358,winner,7.0,2012-02-01,105.55,2013-01-31,109.45,0.03694931312174331
3045,2011-02-08,2012-01-31,38.71,48.16,201102-201202,0.2441229656419528,62.03338338563385,winner,10.0,2012-02-01,47.09,2013-01-31,59.58,0.2652367806328306
3474,2011-02-08,2012-01-31,17.7,5.45,201102-201202,-0.692090395480226,10.145045527085317,loser,145.0,2012-02-01,5.48,2013-01-31,4.95,-0.09671532846715332
3481,2011-02-08,2012-01-31,26.06,10.16,201102-201202,-0.610130468150422,14.687561770448301,loser,140.0,2012-02-01,10.19,2013-01-31,11.42,0.12070657507360162
3514,2011-02-08,2012-01-31,77.34,39.86,201102-201202,-0.4846133953969486,21.644172889778712,loser,135.0,2012-02-01,40.67,2013-01-31,27.66,-0.3198918121465454
3519,2011-02-08,2012-01-31,108.62,38.53,201102-201202,-0.6452771128705579,12.739607328047665,loser,143.0,2012-02-01,39.84,2013-01-31,25.8,-0.3524096385542169
3532,2011-02-08,2012-01-31,91.92,46.67,201102-201202,-0.4922758920800696,21.219489550227543,loser,136.0,2012-02-01,48.54,2013-01-31,45.19,-0.06901524515863208
3576,2011-02-08,2012-01-31,114.35,40.9,201102-201202,-0.6423261915172714,12.903158085312866,loser,142.0,2012-02-01,43.72,2013-01-31,37.26,-0.14775846294602016
3622,2011-02-08,2012-01-31,206.02,54.2,201102-201202,-0.7369187457528394,7.660495870799047,loser,146.0,2012-02-01,57.98,2013-01-31,43.57,-0.24853397723352877
4904,2011-02-08,2012-01-31,22.46,30.91,201102-201202,0.3762243989314336,69.35492363144598,winner,6.0,2012-02-01,30.7,2013-01-31,42.53,0.385342019543974
6116,2011-02-08,2012-01-31,7.54,2.83,201102-201202,-0.6246684350132626,13.881814952809144,loser,141.0,2012-02-01,3.03,2013-01-31,2.29,-0.24422442244224415
9921,2011-02-08,2012-01-31,73.53,86.04,201102-201202,0.1701346389228887,57.9326821418642,winner,14.0,2012-02-01,81.91,2013-01-31,111.68,0.3634476864851668
1101,2011-03-01,2012-02-29,11.33,15.15,201103-201203,0.3371579876434246,49.692003156244674,winner,11.0,2012-03-01,14.95,2013-02-27,16.14,0.07959866220735795
1102,2011-03-01,2012-02-29,13.44,17.63,201103-201203,0.3117559523809523,48.515891132355804,winner,12.0,2012-03-01,17.56,2013-02-27,18.96,0.07972665148063794
1216,2011-03-01,2012-02-29,18.19,23.75,201103-201203,0.3056624518966464,48.23376258977589,winner,13.0,2012-03-01,23.46,2013-02-27,31.9,0.3597612958226768
1227,2011-03-01,2012-02-29,19.02,35.72,201103-201203,0.8780231335436383,74.73401238199445,winner,3.0,2012-03-01,35.72,2013-02-27,37.49,0.04955207166853312
2049,2011-03-01,2012-02-29,107.06,197.6,201103-201203,0.8456940033626004,73.23717646570233,winner,4.0,2012-03-01,197.9,2013-02-27,157.8,-0.20262758969176348
2105,2011-03-01,2012-02-29,26.22,39.03,201103-201203,0.4885583524027461,56.701826880002045,winner,8.0,2012-03-01,39.19,2013-02-27,43.39,0.10717019647869362
2204,2011-03-01,2012-02-29,27.62,37.13,201103-201203,0.3443157132512672,50.02340522950759,winner,10.0,2012-03-01,38.1,2013-02-27,32.29,-0.15249343832021003
2227,2011-03-01,2012-02-29,50.75,95.94,201103-201203,0.8904433497536945,75.30906731255456,winner,2.0,2012-03-01,102.6,2013-02-27,116.61,0.13654970760233923
2337,2011-03-01,2012-02-29,31.47,19.0,201103-201203,-0.396250397203686,15.735258709317415,loser,134.0,2012-03-01,18.84,2013-02-27,13.36,-0.29087048832271767
2352,2011-03-01,2012-02-29,10.48,5.35,201103-201203,-0.4895038167938932,11.417633490883532,loser,140.0,2012-03-01,5.36,2013-02-27,5.02,-0.06343283582089566
2371,2011-03-01,2012-02-29,17.79,10.56,201103-201203,-0.4064080944350758,15.264958210738483,loser,136.0,2012-03-01,10.53,2013-02-27,8.51,-0.19183285849952514
2384,2011-03-01,2012-02-29,50.81,25.95,201103-201203,-0.4892737650068884,11.428284868618338,loser,139.0,2012-03-01,27.3,2013-02-27,14.0,-0.48717948717948717
2395,2011-03-01,2012-02-29,34.58,47.24,201103-201203,0.3661075766338925,51.03236660927204,winner,9.0,2012-03-01,47.24,2013-02-27,66.08,0.39881456392887377
2409,2011-03-01,2012-02-29,18.39,11.06,201103-201203,-0.3985861881457314,15.627111791802943,loser,135.0,2012-03-01,10.98,2013-02-27,8.97,-0.18306010928961747
2474,2011-03-01,2012-02-29,72.28,119.62,201103-201203,0.6549529607083564,64.40588277616969,winner,5.0,2012-03-01,124.06,2013-02-27,76.92,-0.37997743027567304
2475,2011-03-01,2012-02-29,4.0,2.23,201103-201203,-0.4425,13.593906121354138,loser,137.0,2012-03-01,2.21,2013-02-27,0.98,-0.5565610859728507
3045,2011-03-01,2012-02-29,37.81,48.65,201103-201203,0.2866966411002379,47.3556471990217,winner,14.0,2012-03-01,48.65,2013-02-27,58.73,0.2071942446043165
3049,2011-03-01,2012-02-29,43.66,22.04,201103-201203,-0.4951901053595968,11.154358824726923,loser,141.0,2012-03-01,23.53,2013-02-27,12.99,-0.4479388015299618
3474,2011-03-01,2012-02-29,15.35,8.04,201103-201203,-0.4762214983713355,12.032603678920758,loser,138.0,2012-03-01,8.6,2013-02-27,6.34,-0.2627906976744186
3481,2011-03-01,2012-02-29,24.24,11.75,201103-201203,-0.5152640264026402,10.224938025906194,loser,143.0,2012-03-01,11.64,2013-02-27,12.21,0.048969072164948474
3514,2011-03-01,2012-02-29,79.1,39.33,201103-201203,-0.5027812895069532,10.802887658774702,loser,142.0,2012-03-01,39.09,2013-02-27,26.7,-0.31696085955487346
3519,2011-03-01,2012-02-29,116.97,38.87,201103-201203,-0.6676925707446353,3.167509676873544,loser,146.0,2012-03-01,38.68,2013-02-27,26.25,-0.3213547052740434
3576,2011-03-01,2012-02-29,123.61,48.61,201103-201203,-0.606747026939568,5.989283055697269,loser,144.0,2012-03-01,48.35,2013-02-27,35.85,-0.25853154084798347
3622,2011-03-01,2012-02-29,185.45,67.34,201103-201203,-0.6368832569425721,4.593978226970555,loser,145.0,2012-03-01,68.2,2013-02-27,44.52,-0.34721407624633427
3673,2011-03-01,2012-02-29,480.35,298.51,201103-201203,-0.3785573019673156,16.554447480307292,loser,133.0,2012-03-01,303.95,2013-02-27,460.07,0.5136371113670012
4904,2011-03-01,2012-02-29,21.94,33.46,201103-201203,0.5250683682771193,58.392237440358265,winner,7.0,2012-03-01,32.54,2013-02-27,38.91,0.195759065765212
6176,2011-03-01,2012-02-29,23.76,47.24,201103-201203,0.9882154882154882,79.83590882183023,winner,1.0,2012-03-01,47.24,2013-02-27,41.75,-0.11621507197290436
9933,2011-03-01,2012-02-29,16.25,25.0,201103-201203,0.5384615384615384,59.01234005533087,winner,6.0,2012-03-01,26.12,2013-02-27,32.55,0.2461715160796323
1227,2011-04-01,2012-03-30,21.44,34.35,201104-201204,0.6021455223880596,50.94801104396238,winner,5.0,2012-04-02,32.82,2013-03-29,39.18,0.19378427787934185
2049,2011-04-01,2012-03-30,111.4,200.0,201104-201204,0.7953321364452423,57.96769574621878,winner,4.0,2012-04-02,194.29,2013-03-29,143.63,-0.2607442482886407
2227,2011-04-01,2012-03-30,46.06,94.6,201104-201204,1.053842813721233,67.36101450953164,winner,1.0,2012-04-02,93.71,2013-03-29,135.35,0.4443495891580408
2352,2011-04-01,2012-03-30,10.16,4.41,201104-201204,-0.5659448818897638,8.503940155414883,loser,143.0,2012-04-02,4.29,2013-03-29,4.67,0.08857808857808855
2357,2011-04-01,2012-03-30,77.68,111.45,201104-201204,0.4347322348094747,44.86483338952102,winner,11.0,2012-04-02,110.85,2013-03-29,150.92,0.3614794767704104
2371,2011-04-11,2012-03-30,17.57,9.15,201104-201204,-0.479225953329539,11.654984233603914,loser,138.0,2012-04-02,9.17,2013-03-29,8.02,-0.12540894220283538
2382,2011-04-01,2012-03-30,24.88,36.9,201104-201204,0.4831189710610932,46.62302783749173,winner,7.0,2012-04-02,36.85,2013-03-29,33.45,-0.09226594301221162
2384,2011-04-01,2012-03-30,45.41,22.9,201104-201204,-0.4957057916758423,11.056168059409972,loser,140.0,2012-04-02,22.3,2013-03-29,15.5,-0.304932735426009
2392,2011-04-01,2012-03-30,29.57,37.8,201104-201204,0.2783226242813661,39.18148852803358,winner,13.0,2012-04-02,36.89,2013-03-29,32.48,-0.11954459203036064
2395,2011-04-01,2012-03-30,37.3,48.91,201104-201204,0.311260053619303,40.37831249010544,winner,12.0,2012-04-02,47.52,2013-03-29,61.32,0.29040404040404033
2409,2011-04-01,2012-03-30,17.06,9.49,201104-201204,-0.443728018757327,12.944847454688668,loser,135.0,2012-04-02,9.73,2013-03-29,9.18,-0.05652620760534437
2450,2011-04-01,2012-03-30,36.18,65.84,201104-201204,0.8197899391929244,58.85640154313228,winner,3.0,2012-04-02,61.31,2013-03-29,47.58,-0.2239438916979286
2474,2011-04-01,2012-03-30,78.55,115.73,201104-201204,0.4733290897517506,46.26729987777007,winner,8.0,2012-04-02,112.68,2013-03-29,78.07,-0.3071529996450125
2475,2011-04-01,2012-03-30,3.62,1.87,201104-201204,-0.4834254143646408,11.502391402419967,loser,139.0,2012-04-02,1.86,2013-03-29,1.14,-0.3870967741935485
2498,2011-04-01,2012-03-30,908.45,521.12,201104-201204,-0.4263635863283615,13.575806495406129,loser,134.0,2012-04-02,512.39,2013-03-29,237.33,-0.5368176584242471
2912,2011-04-01,2012-03-30,85.84,109.21,201104-201204,0.2722506989748368,38.96085729333079,winner,14.0,2012-04-02,110.55,2013-03-29,113.91,0.030393487109905016
3049,2011-04-01,2012-03-30,38.22,20.41,201104-201204,-0.4659863945578231,12.136060671679118,loser,136.0,2012-04-02,21.83,2013-03-29,13.1,-0.39990838295923037
3474,2011-04-01,2012-03-30,15.15,8.74,201104-201204,-0.4231023102310231,13.694309167250381,loser,133.0,2012-04-02,8.65,2013-03-29,8.99,0.03930635838150287
3481,2011-04-01,2012-03-30,22.21,10.19,201104-201204,-0.5411976587122918,9.403162416802026,loser,142.0,2012-04-02,10.19,2013-03-29,13.69,0.3434739941118744
3514,2011-04-01,2012-03-30,77.93,31.53,201104-201204,-0.5954061337097395,7.4334275853835425,loser,144.0,2012-04-02,31.72,2013-03-29,25.31,-0.20208070617906684
3519,2011-04-01,2012-03-30,112.38,35.5,201104-201204,-0.6841074924363766,4.210349351099529,loser,146.0,2012-04-02,34.95,2013-03-29,24.8,-0.2904148783977111
3532,2011-04-01,2012-03-30,111.37,53.16,201104-201204,-0.5226721738349646,10.076309795205603,loser,141.0,2012-04-02,52.27,2013-03-29,47.42,-0.09278744977998854
3622,2011-04-01,2012-03-30,152.62,57.11,201104-201204,-0.625802647097366,6.32893108043473,loser,145.0,2012-04-02,56.88,2013-03-29,45.79,-0.19497187060478205
4904,2011-04-01,2012-03-30,22.28,32.81,201104-201204,0.47262118491921,46.241577242959735,winner,9.0,2012-04-02,32.86,2013-03-29,38.96,0.18563603164942183
4938,2011-04-01,2012-03-30,15.26,22.38,201104-201204,0.4665792922673656,46.0220372834868,winner,10.0,2012-04-02,21.82,2013-03-29,22.48,0.030247479376718612
6116,2011-04-01,2012-03-30,7.26,3.81,201104-201204,-0.4752066115702479,11.801032198668846,loser,137.0,2012-04-02,3.9,2013-03-29,3.27,-0.16153846153846152
6176,2011-04-01,2012-03-30,24.64,47.24,201104-201204,0.9172077922077922,62.39620483578027,winner,2.0,2012-04-02,46.16,2013-03-29,45.84,-0.006932409012131569
9933,2011-04-01,2012-03-30,16.54,25.6,201104-201204,0.5477629987908104,48.971951932264766,winner,6.0,2012-04-02,26.57,2013-03-29,32.16,0.21038765525028214
1216,2011-05-03,2012-04-30,19.68,23.97,201105-201205,0.2179878048780487,53.517927467704816,winner,13.0,2012-05-02,24.31,2013-04-30,33.39,0.37350884409707946
1227,2011-05-03,2012-04-30,25.28,31.11,201105-201205,0.2306170886075948,54.171490892423414,winner,11.0,2012-05-02,31.55,2013-04-30,43.97,0.393660855784469
1605,2011-05-03,2012-04-30,10.51,5.64,201105-201205,-0.4633682207421503,18.257861489838184,loser,134.0,2012-05-02,5.89,2013-04-30,6.06,0.028862478777589122
2105,2011-05-03,2012-04-30,31.74,39.14,201105-201205,0.2331442974165092,54.30227354641265,winner,10.0,2012-05-02,39.63,2013-04-30,53.78,0.35705273782488006
2227,2011-05-03,2012-04-30,50.96,81.06,201105-201205,0.5906593406593407,72.80362018284632,winner,2.0,2012-05-02,86.61,2013-04-30,133.03,0.5359658238078744
2330,2011-05-03,2012-04-30,48.62,59.02,201105-201205,0.2139037433155081,53.30657793128327,winner,14.0,2012-05-02,60.11,2013-04-30,77.2,0.28431209449342876
2352,2011-05-03,2012-04-30,9.02,4.47,201105-201205,-0.5044345898004434,16.132683421369787,loser,138.0,2012-05-02,4.63,2013-04-30,4.5,-0.028077753779697602
2357,2011-05-03,2012-04-30,82.38,118.05,201105-201205,0.432993445010925,64.64443515478078,winner,6.0,2012-05-02,126.26,2013-04-30,145.01,0.14850308886424826
2382,2011-05-03,2012-04-30,26.19,36.66,201105-201205,0.3997709049255439,62.92517398834936,winner,7.0,2012-05-02,38.76,2013-04-30,30.68,-0.20846233230134156
2384,2011-05-03,2012-04-30,35.54,19.05,201105-201205,-0.463984243106359,18.225982430449122,loser,135.0,2012-05-02,19.7,2013-04-30,15.15,-0.23096446700507609
2450,2011-05-03,2012-04-30,43.68,57.02,201105-201205,0.3054029304029305,58.041646313025396,winner,9.0,2012-05-02,60.12,2013-04-30,46.03,-0.23436460412508311
2475,2011-05-03,2012-04-30,3.79,1.6,201105-201205,-0.5778364116094986,12.33415081497352,loser,141.0,2012-05-02,1.69,2013-04-30,1.92,0.13609467455621302
2498,2011-05-03,2012-04-30,964.23,386.69,201105-201205,-0.5989649772357217,11.240750903642017,loser,143.0,2012-05-02,412.44,2013-04-30,292.18,-0.29158180583842497
3008,2011-05-03,2012-04-30,632.14,334.51,201105-201205,-0.4708292466858607,17.871754583689757,loser,136.0,2012-05-02,357.58,2013-04-30,598.06,0.6725208344985737
3045,2011-05-03,2012-04-30,41.46,50.69,201105-201205,0.222624216111915,53.75786101178384,winner,12.0,2012-05-02,50.59,2013-04-30,61.0,0.20577189167819718
3049,2011-05-03,2012-04-30,36.88,14.48,201105-201205,-0.6073752711496746,10.805519530984384,loser,144.0,2012-05-02,15.47,2013-04-30,13.47,-0.12928248222365868
3481,2011-05-03,2012-04-30,21.5,8.97,201105-201205,-0.5827906976744186,12.077767298935346,loser,142.0,2012-05-02,9.53,2013-04-30,13.74,0.441762854144806
3514,2011-05-03,2012-04-30,63.95,27.66,201105-201205,-0.567474589523065,12.870373460228624,loser,140.0,2012-05-02,28.9,2013-04-30,27.61,-0.04463667820069202
3519,2011-05-03,2012-04-30,92.74,27.6,201105-201205,-0.7023937890877722,5.888326337357328,loser,146.0,2012-05-02,28.7,2013-04-30,24.8,-0.13588850174216024
3532,2011-05-03,2012-04-30,92.37,46.38,201105-201205,-0.4978889249756414,16.471420535173742,loser,137.0,2012-05-02,49.06,2013-04-30,45.63,-0.06991439054219323
3622,2011-05-03,2012-04-30,137.83,49.24,201105-201205,-0.6427483131393745,8.974970232973316,loser,145.0,2012-05-02,52.63,2013-04-30,42.06,-0.2008360250807524
3673,2011-05-03,2012-04-30,486.12,217.98,201105-201205,-0.5515921994569242,13.692284620563031,loser,139.0,2012-05-02,233.11,2013-04-30,490.35,1.103513362790099
4904,2011-05-03,2012-04-30,22.3,34.44,201105-201205,0.5443946188340806,70.40942818531985,winner,3.0,2012-05-02,35.03,2013-04-30,40.72,0.16243220097059657
4938,2011-05-03,2012-04-30,13.66,20.58,201105-201205,0.5065885797950218,68.45297167689517,winner,4.0,2012-05-02,21.14,2013-04-30,23.5,0.11163670766319769
6176,2011-05-03,2012-04-30,30.49,44.35,201105-201205,0.4545752705805183,65.76129119610512,winner,5.0,2012-05-02,47.42,2013-04-30,46.82,-0.012652889076339126
6285,2011-05-03,2012-04-30,47.94,25.75,201105-201205,-0.4628702544847726,18.283631164471803,loser,133.0,2012-05-02,27.53,2013-04-30,25.09,-0.08863058481656379
9921,2011-05-03,2012-04-30,75.5,101.19,201105-201205,0.3402649006622516,59.84574773025905,winner,8.0,2012-05-02,101.87,2013-04-30,125.91,0.2359870423088249
9933,2011-05-03,2012-04-30,18.05,29.56,201105-201205,0.6376731301939057,75.23657631521394,winner,1.0,2012-05-02,30.55,2013-04-30,32.49,0.06350245499181674
