stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2384,2012-06-01,2013-02-27,17.6,14.0,201206-201303,-0.2045454545454546,16.1602124800809,loser,142.0,2013-03-08,15.65,2013-09-03,12.3,-0.21405750798722042,-0.03935013013303934,-0.38229439924874187
2385,2012-06-01,2013-02-27,22.22,34.65,201206-201303,0.5594059405940595,75.33113458924058,winner,4.0,2013-03-08,35.59,2013-09-03,33.99,-0.044956448440573234,-0.007637077492955835,-0.08789181462475704
2395,2012-06-01,2013-02-27,47.72,66.08,201206-201303,0.3847443419949706,61.80293382683393,winner,14.0,2013-03-08,65.33,2013-09-03,78.28,0.19822439920404106,0.030598944013993767,0.43574171084788604
2474,2012-06-01,2013-02-27,101.02,76.92,201206-201303,-0.2385666204711937,13.52514463170414,loser,144.0,2013-03-08,73.47,2013-09-03,88.96,0.21083435415815974,0.03239871598705024,0.46611983320960637
2498,2012-06-01,2013-02-27,361.38,268.88,201206-201303,-0.2559632519785267,12.177709789080197,loser,145.0,2013-03-08,251.89,2013-09-03,144.9,-0.42474889832863544,-0.08803904819265895,-0.6690861700258812
2849,2012-06-01,2013-02-27,7.14,10.96,201206-201303,0.5350140056022411,73.44188706030715,winner,7.0,2013-03-08,11.02,2013-09-03,9.46,-0.14156079854809425,-0.025119035805713286,-0.26308213741061437
2881,2012-06-01,2013-02-27,12.59,19.08,201206-201303,0.5154884829229546,71.92956155249692,winner,9.0,2013-03-08,20.51,2013-09-03,20.12,-0.019015114578254538,-0.0031945908765490527,-0.03766865457408486
2882,2012-06-01,2013-02-27,14.32,20.04,201206-201303,0.3994413407821228,62.9412719148404,winner,12.0,2013-03-08,22.3,2013-09-03,23.15,0.03811659192825102,0.006254159772701051,0.07768605843672605
2915,2012-06-01,2013-02-27,31.16,48.32,201206-201303,0.5507060333761232,74.65729390300764,winner,5.0,2013-03-08,50.42,2013-09-03,52.66,0.044426814756049086,0.007271011751708745,0.09082737138146801
3008,2012-06-01,2013-02-27,385.69,593.61,201206-201303,0.5390857942907517,73.75726247930068,winner,6.0,2013-03-08,566.9,2013-09-03,791.57,0.39631328276592004,0.05721620546088069,0.949690783628542
3034,2012-06-01,2013-02-27,37.11,56.03,201206-201303,0.5098356238210725,71.49172625598513,winner,10.0,2013-03-08,57.84,2013-09-03,58.95,0.019190871369294593,0.0031731988256400445,0.038750032282500735
3044,2012-06-01,2013-02-27,41.75,33.32,201206-201303,-0.2019161676646706,16.36386068363853,loser,141.0,2013-03-08,32.99,2013-09-03,34.16,0.035465292512882524,0.005825382545833646,0.07218837199878969
3149,2012-06-01,2013-02-27,182.72,157.08,201206-201303,-0.140323992994746,21.134407335055155,loser,138.0,2013-03-08,162.61,2013-09-03,130.9,-0.1950064571674559,-0.03550777112260617,-0.351985395997909
3474,2012-06-01,2013-02-27,7.32,6.34,201206-201303,-0.1338797814207651,21.633535870620346,loser,137.0,2013-03-08,6.96,2013-09-03,13.1,0.882183908045977,0.11116104962476037,2.542616263707225
3673,2012-06-01,2013-02-27,250.67,460.07,201206-201303,0.8353612318985121,96.704914585289,winner,1.0,2013-03-08,503.45,2013-09-03,282.15,-0.43956698778428843,-0.09199699688512752,-0.6859148388188242
4958,2012-06-01,2013-02-27,48.1,37.36,201206-201303,-0.2232848232848233,14.708777565364226,loser,143.0,2013-03-08,36.19,2013-09-03,47.29,0.306714562033711,0.04559489732985589,0.707502946630953
5907,2012-06-06,2013-02-27,74.26,45.68,201206-201303,-0.3848639913816321,2.1938604767278704,loser,148.0,2013-03-08,47.91,2013-09-03,42.13,-0.1206428720517636,-0.02119942747073722,-0.2267310415266286
6239,2012-06-01,2013-02-27,28.83,23.07,201206-201303,-0.1997918834547346,16.528394522209354,loser,140.0,2013-03-08,25.21,2013-09-03,30.75,0.21975406584688612,0.03366238459964488,0.48779998115001155
8046,2012-06-01,2013-02-27,34.75,25.51,201206-201303,-0.2658992805755395,11.40812683140936,loser,147.0,2013-03-08,25.7,2013-09-03,25.47,-0.008949416342412468,-0.0014971619514628776,-0.017818740631954655
9914,2012-06-01,2013-02-27,62.81,100.26,201206-201303,0.5962426365228467,78.18427587470549,winner,2.0,2013-03-08,114.14,2013-09-03,138.86,0.21657613457157887,0.03321304815498216,0.4800574912091229
9945,2012-06-01,2013-02-27,14.91,23.45,201206-201303,0.5727699530516431,76.36622784939374,winner,3.0,2013-03-08,24.39,2013-09-03,22.56,-0.07503075030750316,-0.012915007137086931,-0.1444318871232998
1314,2012-07-02,2013-03-29,15.93,12.94,201207-201304,-0.1876961707470182,12.054374859575098,loser,139.0,2013-04-08,12.65,2013-10-07,12.35,-0.0237154150197629,-0.0039922019060484315,-0.04686840912996648
1704,2012-07-02,2013-03-29,35.35,26.86,201207-201304,-0.2401697312588402,7.823117251987487,loser,145.0,2013-04-08,27.1,2013-10-07,32.11,0.184870848708487,0.028675751304203523,0.40391892811916885
2049,2012-07-02,2013-03-29,178.38,143.63,201207-201304,-0.1948088350711963,11.480838115768371,loser,142.0,2013-04-08,130.43,2013-10-07,137.67,0.055508701985739324,0.009044461633573642,0.11409861996761905
2106,2012-07-02,2013-03-29,15.66,27.33,201207-201304,0.7452107279693485,87.280248115789,winner,2.0,2013-04-08,28.63,2013-10-07,33.83,0.18162766329025495,0.028205939559601267,0.3962439346527893
2308,2012-07-02,2013-03-29,58.55,86.49,201207-201304,0.477198975234842,65.66885455645009,winner,10.0,2013-04-08,86.83,2013-10-07,104.12,0.19912472647702414,0.030727966309275656,0.43790010964859905
2324,2012-07-02,2013-03-29,12.58,10.26,201207-201304,-0.1844197138314785,12.318575213326335,loser,138.0,2013-04-08,9.73,2013-10-07,11.7,0.20246659815005127,0.03120617170728779,0.4459259196665579
2347,2012-07-02,2013-03-29,31.75,25.7,201207-201304,-0.1905511811023622,11.824158267295848,loser,140.0,2013-04-08,24.43,2013-10-07,23.13,-0.053213262382316856,-0.00907216547952705,-0.10359487347126417
2354,2012-07-02,2013-03-29,61.72,50.35,201207-201304,-0.1842190537913156,12.33475563472707,loser,137.0,2013-04-08,48.35,2013-10-07,48.97,0.012823164426059927,0.002125863753463797,0.025810762398016163
2357,2012-07-02,2013-03-29,109.65,150.92,201207-201304,0.3763793889648881,57.53916720080612,winner,14.0,2013-04-08,143.32,2013-10-07,105.51,-0.2638152386268489,-0.04976474944526865,-0.4580319971219565
2385,2012-07-02,2013-03-29,23.39,35.09,201207-201304,0.5002137665669091,67.52467508703731,winner,9.0,2013-04-08,35.05,2013-10-07,34.6,-0.012838801711840108,-0.002151337784677687,-0.02551276859428453
2408,2012-07-02,2013-03-29,15.74,23.79,201207-201304,0.5114358322744599,68.42957748807078,winner,7.0,2013-04-08,24.04,2013-10-07,29.18,0.2138103161397671,0.032821184688264005,0.4733354835673229
2458,2012-07-02,2013-03-29,30.22,47.58,201207-201304,0.5744540039708802,73.51111027917358,winner,4.0,2013-04-08,46.08,2013-10-07,35.39,-0.23198784722222218,-0.04303802354300301,-0.41015733318564307
2474,2012-07-02,2013-03-29,111.57,78.07,201207-201304,-0.3002599265035404,2.9776847467302923,loser,146.0,2013-04-08,83.81,2013-10-07,94.95,0.13291969931989023,0.021017505203964282,0.2835070451070707
2498,2012-07-02,2013-03-29,340.86,237.33,201207-201304,-0.3037317373701813,2.6977318333336493,loser,147.0,2013-04-08,233.94,2013-10-07,123.78,-0.47088997178763786,-0.10065912581739445,-0.7200425780451133
2723,2012-07-02,2013-03-29,120.49,97.14,201207-201304,-0.1937920159349323,11.562830335543287,loser,141.0,2013-04-08,92.53,2013-10-07,125.32,0.3543715551712957,0.051856037327020044,0.8343223094571139
2809,2012-07-02,2013-03-29,10.29,16.04,201207-201304,0.5587949465500487,72.2484266496795,winner,5.0,2013-04-08,15.55,2013-10-07,16.17,0.03987138263665601,0.006537448934494261,0.08133249242667118
2881,2012-07-02,2013-03-29,13.36,20.42,201207-201304,0.5284431137724552,69.80097650351522,winner,6.0,2013-04-08,19.03,2013-10-07,20.61,0.08302679978980547,0.013382034137261023,0.17294704906294855
2882,2012-07-02,2013-03-29,14.95,21.82,201207-201304,0.4595317725752509,64.24424214347412,winner,11.0,2013-04-08,20.76,2013-10-07,24.07,0.15944123314065503,0.024962847490661133,0.34430397310672367
2915,2012-07-02,2013-03-29,32.8,46.56,201207-201304,0.4195121951219514,61.01722381462326,winner,13.0,2013-04-08,43.65,2013-10-07,52.73,0.20801832760595643,0.0319981542525436,0.4593082798318908
3034,2012-07-02,2013-03-29,40.11,58.52,201207-201304,0.4589877835951135,64.20037705240351,winner,12.0,2013-04-08,59.87,2013-10-07,55.63,-0.07082011023885076,-0.012167523169810623,-0.13662473246345874
3044,2012-07-02,2013-03-29,43.24,35.65,201207-201304,-0.175531914893617,13.035251697706752,loser,136.0,2013-04-08,34.57,2013-10-07,31.74,-0.08186288689615279,-0.01413392134812641,-0.15702424154133365
3149,2012-07-02,2013-03-29,201.05,155.09,201207-201304,-0.2285998507833872,8.756066041875881,loser,144.0,2013-04-08,147.36,2013-10-07,119.77,-0.1872285559174811,-0.033960822581283856,-0.339402579684017
3406,2012-07-02,2013-03-29,197.68,163.94,201207-201304,-0.1706798866855524,13.426499805655853,loser,135.0,2013-04-08,152.72,2013-10-07,130.47,-0.14569146149816659,-0.02590243474504772,-0.27015692104286093
3481,2012-07-02,2013-03-29,9.12,13.69,201207-201304,0.5010964912280702,67.59585446578562,winner,8.0,2013-04-08,13.55,2013-10-07,9.12,-0.3269372693726938,-0.06385614574772402,-0.5469865606405143
3673,2012-07-02,2013-03-29,300.84,486.26,201207-201304,0.6163409121127511,76.88870267055866,winner,3.0,2013-04-08,500.18,2013-10-07,230.27,-0.5396257347354951,-0.12127731186145996,-0.7880555358821671
4958,2012-07-02,2013-03-29,49.47,39.63,201207-201304,-0.1989084293511218,11.150263264057113,loser,143.0,2013-04-08,39.58,2013-10-07,42.2,0.06619504800404256,0.01073997739121979,0.1367718803883411
5871,2012-07-02,2013-03-29,18.21,34.63,201207-201304,0.9017023613399232,99.8991062181256,winner,1.0,2013-04-08,33.55,2013-10-07,33.91,0.010730253353204157,0.0017804318766989624,0.021575645043431235
5907,2012-07-02,2013-03-29,68.36,45.68,201207-201304,-0.3317729666471621,0.4365994926455711,loser,148.0,2013-04-08,42.32,2013-10-07,42.53,0.004962192816635181,0.0008253273479197354,0.009949008990818964
1304,2012-08-01,2013-04-30,15.67,13.44,201208-201305,-0.1423101467772814,7.105642448914343,loser,135.0,2013-05-08,13.96,2013-11-06,13.96,0.0,0.0,0.0
1314,2012-08-01,2013-04-30,15.71,12.78,201208-201305,-0.1865054105665182,5.414034826845685,loser,140.0,2013-05-08,12.61,2013-11-06,11.48,-0.08961141950832666,-0.015525510307119794,-0.17119263251035577
2049,2012-08-01,2013-04-30,165.17,133.97,201208-201305,-0.1888962886722769,5.3225221333945045,loser,141.0,2013-05-08,138.16,2013-11-06,146.42,0.05978575564562819,0.009724776358129184,0.12314584786937632
2103,2012-08-01,2013-04-30,39.76,33.74,201208-201305,-0.1514084507042252,6.75739788714156,loser,138.0,2013-05-08,34.32,2013-11-06,33.02,-0.0378787878787878,-0.006415140578418299,-0.07432277318641001
2106,2012-08-01,2013-04-30,18.7,29.32,201208-201305,0.5679144385026739,34.29003323724844,winner,9.0,2013-05-08,29.22,2013-11-06,30.85,0.05578370978781665,0.009088273838192995,0.1146792418533249
2301,2012-08-01,2013-04-30,16.93,24.92,201208-201305,0.4719432959243947,30.616664139187023,winner,12.0,2013-05-08,24.64,2013-11-06,25.17,0.021509740259740305,0.0035532429338644977,0.043482149445522644
2324,2012-08-01,2013-04-30,12.77,9.24,201208-201305,-0.2764291307752544,1.9721354587302848,loser,147.0,2013-05-08,9.19,2013-11-06,10.96,0.19260065288356926,0.02979119411021025,0.42229631725831474
2347,2012-08-01,2013-04-30,31.09,23.4,201208-201305,-0.2473464136378257,3.085298765431089,loser,145.0,2013-05-08,23.33,2013-11-06,22.27,-0.045435062151735914,-0.007719980816530692,-0.08880577943073964
2354,2012-08-01,2013-04-30,61.43,47.14,201208-201305,-0.232622497151229,3.648867963121796,loser,144.0,2013-05-08,49.56,2013-11-06,46.14,-0.06900726392251819,-0.011846570889762487,-0.1332525253709641
2362,2012-08-01,2013-04-30,23.15,33.59,201208-201305,0.4509719222462205,29.81396872529769,winner,14.0,2013-05-08,32.87,2013-11-06,37.98,0.1554609066017645,0.024375562486561586,0.3350899066849704
2379,2012-08-01,2013-04-30,27.89,47.03,201208-201305,0.6862674793832915,38.82008666114981,winner,5.0,2013-05-08,49.74,2013-11-06,41.66,-0.16244471250502623,-0.029112490047533357,-0.29850114038921194
2382,2012-08-01,2013-04-30,35.96,30.68,201208-201305,-0.1468298109010011,6.932648837713487,loser,137.0,2013-05-08,31.69,2013-11-06,37.19,0.1735563269170084,0.027032034094029322,0.3772344524469413
2385,2012-08-01,2013-04-30,25.91,38.62,201208-201305,0.4905441914318795,31.328627682787975,winner,11.0,2013-05-08,36.39,2013-11-06,34.7,-0.04644133003572404,-0.007894395067856719,-0.0907258629359613
2409,2012-08-01,2013-04-30,6.25,9.42,201208-201305,0.5072,31.96614153178125,winner,10.0,2013-05-08,9.56,2013-11-06,6.32,-0.3389121338912134,-0.06665286722865116,-0.5629628332837311
2450,2012-08-01,2013-04-30,57.54,46.03,201208-201305,-0.200034758428919,4.896188659555036,loser,143.0,2013-05-08,46.73,2013-11-06,48.14,0.030173336186603977,0.0049668064997152594,0.061257102589838075
2458,2012-08-01,2013-04-30,34.78,55.82,201208-201305,0.6049453709028176,35.70742057990863,winner,8.0,2013-05-08,56.04,2013-11-06,31.96,-0.42969307637401855,-0.0893501074787354,-0.6747500128642689
2501,2012-08-01,2013-04-30,7.69,11.28,201208-201305,0.4668400520156045,30.421333564070352,winner,13.0,2013-05-08,12.15,2013-11-06,13.17,0.08395061728395058,0.013526051424812557,0.17494894071025868
2723,2012-08-01,2013-04-30,137.79,94.84,201208-201305,-0.3117062196095507,0.6218778238607786,loser,148.0,2013-05-08,93.4,2013-11-06,119.09,0.2750535331905781,0.04132925559958611,0.6257615125017779
3034,2012-08-01,2013-04-30,39.58,65.07,201208-201305,0.6440121273370388,37.20273064907769,winner,7.0,2013-05-08,70.04,2013-11-06,52.79,-0.24628783552255862,-0.046031017753008,-0.4319179731187307
3149,2012-08-01,2013-04-30,174.09,142.5,201208-201305,-0.1814578666207134,5.607233443153738,loser,139.0,2013-05-08,148.68,2013-11-06,103.52,-0.30373957492601567,-0.058554280518369306,-0.5152214204757946
3406,2012-08-01,2013-04-30,190.02,153.15,201208-201305,-0.1940322071360909,5.125940914620859,loser,142.0,2013-05-08,153.58,2013-11-06,87.71,-0.4288969917958068,-0.08913836972345379,-0.6738413540201214
3474,2012-08-01,2013-04-30,5.79,11.6,201208-201305,1.003454231433506,50.96065289797846,winner,1.0,2013-05-08,10.85,2013-11-06,20.35,0.8755760368663597,0.1105099289856617,2.5177854700673215
3481,2012-08-01,2013-04-30,6.93,13.74,201208-201305,0.9826839826839828,50.165655695008674,winner,2.0,2013-05-08,14.37,2013-11-06,7.67,-0.46624913013221986,-0.0993492134374464,-0.7151100089153879
3673,2012-08-01,2013-04-30,284.06,490.35,201208-201305,0.7262198127156235,40.34929286538701,winner,4.0,2013-05-08,491.17,2013-11-06,141.93,-0.7110369118635096,-0.18690667648954906,-0.9165003336946229
4958,2012-08-01,2013-04-30,46.85,40.02,201208-201305,-0.1457844183564567,6.972662039237488,loser,136.0,2013-05-08,41.69,2013-11-06,40.76,-0.022307507795634438,-0.003752953922018798,-0.04411739068721676
5871,2012-08-01,2013-04-30,20.64,37.1,201208-201305,0.7974806201550387,43.07685493163355,winner,3.0,2013-05-08,39.6,2013-11-06,33.96,-0.14242424242424243,-0.025282531754733606,-0.2645638200183654
8046,2012-08-01,2013-04-30,34.79,25.4,201208-201305,-0.2699051451566542,2.221846012587824,loser,146.0,2013-05-08,24.87,2013-11-06,27.88,0.12102935263369513,0.019223661522862256,0.2567068094663201
9914,2012-08-01,2013-04-30,75.5,124.9,201208-201305,0.6543046357615895,37.59668430402602,winner,6.0,2013-05-08,137.39,2013-11-06,160.23,0.16624208457675235,0.025962415844714704,0.36012059983792954
1301,2012-09-03,2013-05-31,47.82,41.24,201209-201306,-0.137599330823923,9.79292130878156,loser,137.0,2013-06-10,41.53,2013-12-09,49.46,0.19094630387671563,0.029552972489906626,0.4183530987176114
1304,2012-09-03,2013-05-31,16.43,14.06,201209-201306,-0.1442483262325014,9.515578738942873,loser,139.0,2013-06-10,13.7,2013-12-09,13.93,0.016788321167883244,0.002778679218795599,0.0338584900634018
1314,2012-09-03,2013-05-31,16.39,12.53,201209-201306,-0.2355094569859671,5.708898936322561,loser,145.0,2013-06-10,12.49,2013-12-09,11.27,-0.09767814251401126,-0.016984770439307018,-0.18581526550303507
1504,2012-09-03,2013-05-31,12.38,19.99,201209-201306,0.6147011308562195,41.17284120826167,winner,8.0,2013-06-10,18.75,2013-12-09,20.06,0.0698666666666666,0.011319255092836933,0.1446146844444447
2049,2012-09-03,2013-05-31,139.77,123.02,201209-201306,-0.1198397367103098,10.533708625976384,loser,135.0,2013-06-10,119.8,2013-12-09,169.65,0.41611018363939906,0.05969977222757139,1.0053680522072113
2106,2012-09-03,2013-05-31,17.8,31.42,201209-201306,0.7651685393258427,47.44913035836277,winner,5.0,2013-06-10,32.17,2013-12-09,34.32,0.0668324525955859,0.010840660951557002,0.13813148191111235
2207,2012-09-03,2013-05-31,154.1,250.22,201209-201306,0.6237508111615835,41.55032102857708,winner,7.0,2013-06-10,227.9,2013-12-09,257.02,0.12777534006143035,0.020243333505027383,0.2718772176506754
2317,2012-09-03,2013-05-31,54.24,46.22,201209-201306,-0.1478613569321534,9.364872179895665,loser,140.0,2013-06-10,45.93,2013-12-09,52.63,0.1458741563248422,0.022954115934521235,0.3130275821331694
2324,2012-09-03,2013-05-31,12.12,8.93,201209-201306,-0.2632013201320132,4.553817301187592,loser,146.0,2013-06-10,8.61,2013-12-09,11.39,0.32288037166085964,0.04773976913462796,0.7500124777255726
2354,2012-09-03,2013-05-31,70.8,49.02,201209-201306,-0.3076271186440677,2.700730576150545,loser,148.0,2013-06-10,48.05,2013-12-09,44.66,-0.07055150884495319,-0.012119936182958813,-0.13612550228960718
2356,2012-09-03,2013-05-31,5.12,7.44,201209-201306,0.453125,34.43318557570695,winner,14.0,2013-06-10,7.26,2013-12-09,12.89,0.775482093663912,0.10040540805833076,2.152336664921192
2382,2012-09-03,2013-05-31,40.34,32.59,201209-201306,-0.192117005453644,7.518882742906093,loser,143.0,2013-06-10,31.24,2013-12-09,35.96,0.15108834827144696,0.023728458397425323,0.32500438552628674
2409,2012-09-03,2013-05-31,6.39,9.59,201209-201306,0.5007824726134585,36.421071732099925,winner,12.0,2013-06-10,8.8,2013-12-09,6.35,-0.278409090909091,-0.05293051823977901,-0.4793065599173555
2458,2012-09-03,2013-05-31,34.03,54.76,201209-201306,0.6091683808404348,40.942059411409616,winner,9.0,2013-06-10,54.55,2013-12-09,33.03,-0.394500458295142,-0.08021645348335338,-0.6333703049952069
2501,2012-09-03,2013-05-31,8.36,13.84,201209-201306,0.6555023923444977,42.8747414230249,winner,6.0,2013-06-10,13.07,2013-12-09,12.7,-0.028309104820199004,-0.004774819825747234,-0.05581680422467661
2723,2012-09-03,2013-05-31,133.18,112.71,201209-201306,-0.1537017570205737,9.1212576983277,loser,141.0,2013-06-10,103.77,2013-12-09,123.84,0.19340849956634873,0.029907421713837756,0.42422384683720504
3008,2012-09-03,2013-05-31,477.11,721.98,201209-201306,0.5132359413971621,36.94053021020657,winner,11.0,2013-06-10,767.98,2013-12-09,833.04,0.08471574780593237,0.013645253001554059,0.1766082535381832
3034,2012-09-03,2013-05-31,43.83,68.91,201209-201306,0.5722108145106092,39.40048722026728,winner,10.0,2013-06-10,65.52,2013-12-09,58.95,-0.10027472527472518,-0.017456801985266335,-0.19049443002052868
3149,2012-09-03,2013-05-31,190.44,135.43,201209-201306,-0.2888573829027515,3.483652871295083,loser,147.0,2013-06-10,119.3,2013-12-09,70.8,-0.4065381391450126,-0.08328964800256367,-0.6478030197105356
3474,2012-09-03,2013-05-31,5.06,12.75,201209-201306,1.5197628458498025,78.9247310012789,winner,1.0,2013-06-10,13.35,2013-12-09,21.95,0.6441947565543071,0.08640613595765934,1.7033763974806746
3481,2012-09-03,2013-05-31,7.13,15.04,201209-201306,1.1093969144460027,61.80756743053284,winner,2.0,2013-06-10,13.81,2013-12-09,8.08,-0.4149167270094135,-0.0854594910175821,-0.6576775636666227
3673,2012-09-03,2013-05-31,326.63,488.72,201209-201306,0.4962495790343815,36.23199589781606,winner,13.0,2013-06-10,473.16,2013-12-09,144.08,-0.6954941246090118,-0.17977573548196402,-0.907276171852368
4958,2012-09-03,2013-05-31,54.96,43.02,201209-201306,-0.2172489082969431,6.470582046156621,loser,144.0,2013-06-10,41.47,2013-12-09,42.68,0.029177718832891268,0.0048048652172860695,0.059206776942073214
5871,2012-09-03,2013-05-31,20.93,37.77,201209-201306,0.8045867176301961,49.0933394753046,winner,4.0,2013-06-10,35.59,2013-12-09,37.94,0.06602978364709171,0.010713864270241125,0.13641949962266642
6269,2012-09-03,2013-05-31,60.12,51.64,201209-201306,-0.1410512308715901,9.648935823574108,loser,138.0,2013-06-10,53.04,2013-12-09,45.61,-0.14008295625942685,-0.024839519222070505,-0.26054267788447283
6286,2012-09-03,2013-05-31,154.77,129.05,201209-201306,-0.1661820766298378,8.60067921990437,loser,142.0,2013-06-10,120.33,2013-12-09,120.3,-0.00024931438544004934,-4.155671473549116e-05,-0.0004985666132174549
8046,2012-09-03,2013-05-31,36.48,31.86,201209-201306,-0.1266447368421052,10.249858794786885,loser,136.0,2013-06-10,32.87,2013-12-09,26.71,-0.1874049285062366,-0.03399576439249774,-0.3396892497840457
9914,2012-09-03,2013-05-31,69.25,133.22,201209-201306,0.923754512635379,54.06406068622714,winner,3.0,2013-06-10,132.18,2013-12-09,165.21,0.2498865183840218,0.03787511075854,0.5622163088381333
1314,2012-10-01,2013-06-28,16.8,12.21,201210-201307,-0.2732142857142857,4.742690601537385,loser,143.0,2013-07-08,12.17,2014-01-06,11.27,-0.07395234182415779,-0.012723295522716005,-0.14243573478703808
1476,2012-10-01,2013-06-28,54.23,147.75,201210-201307,1.7245067305919235,71.60644928244686,winner,2.0,2013-07-08,164.09,2014-01-06,228.09,0.39002986166128345,0.056421801059556076,0.9321830163100853
1504,2012-10-01,2013-06-28,12.6,18.62,201210-201307,0.4777777777777779,29.878408599567795,winner,8.0,2013-07-08,18.12,2014-01-06,21.5,0.18653421633554076,0.028916293124222836,0.40786344653499773
2106,2012-10-01,2013-06-28,18.08,33.01,201210-201307,0.8257743362831859,41.525859730014346,winner,3.0,2013-07-08,36.61,2014-01-06,35.97,-0.017481562414640824,-0.0029350458770438514,-0.0346575198048249
2201,2012-10-01,2013-06-28,75.23,60.69,201210-201307,-0.1932739598564403,7.418294759176655,loser,137.0,2013-07-08,59.81,2014-01-06,69.64,0.16435378699214176,0.02568536778547892,0.35571974128294115
2207,2012-10-01,2013-06-28,149.77,232.58,201210-201307,0.55291446885224,32.393235013805615,winner,6.0,2013-07-08,244.82,2014-01-06,274.32,0.12049669144677723,0.019142930898055077,0.2555128355431744
2301,2012-10-01,2013-06-28,17.69,24.68,201210-201307,0.3951384963256075,27.11247034919164,winner,12.0,2013-07-08,24.26,2014-01-06,22.99,-0.052349546578730546,-0.008921558721784684,-0.10195861813046225
2317,2012-10-01,2013-06-28,55.03,44.6,201210-201307,-0.1895329820098128,7.543505355614205,loser,136.0,2013-07-08,44.24,2014-01-06,52.23,0.18060578661844473,0.028057686645378332,0.3938300233969556
2324,2012-10-01,2013-06-28,12.29,8.15,201210-201307,-0.3368592351505288,2.6124929885432806,loser,146.0,2013-07-08,9.14,2014-01-06,11.39,0.24617067833698028,0.037360215501548666,0.5529413595468498
2337,2012-10-01,2013-06-28,15.19,10.99,201210-201307,-0.2764976958525345,4.632794804605615,loser,144.0,2013-07-08,11.06,2014-01-06,10.59,-0.04249547920434002,-0.007211345311130879,-0.08318509265587348
2353,2012-10-01,2013-06-28,17.96,13.46,201210-201307,-0.2505567928730512,5.501037298240767,loser,142.0,2013-07-08,14.02,2014-01-06,11.27,-0.19614835948644793,-0.035735931842141855,-0.3538225400436713
2354,2012-10-01,2013-06-28,68.38,44.05,201210-201307,-0.3558057911670079,1.978351414730047,loser,147.0,2013-07-08,43.27,2014-01-06,44.21,0.021724058238964585,0.0035883316355855843,0.04392005118429898
2356,2012-10-01,2013-06-28,5.9,8.57,201210-201307,0.4525423728813559,29.033779139579792,winner,10.0,2013-07-08,9.49,2014-01-06,14.33,0.5100105374077977,0.07109994331873959,1.2801318230825873
2449,2012-10-01,2013-06-28,8.66,11.81,201210-201307,0.3637413394919169,26.061606940007398,winner,13.0,2013-07-08,12.29,2014-01-06,11.28,-0.08218063466232708,-0.014190794103619564,-0.15760761261115086
2501,2012-10-01,2013-06-28,8.99,12.15,201210-201307,0.3515016685205784,25.651944930406813,winner,14.0,2013-07-08,11.7,2014-01-06,12.23,0.0452991452991454,0.007411179166209481,0.09265030316312495
2723,2012-10-01,2013-06-28,130.29,102.75,201210-201307,-0.2113746258346764,6.812465140299073,loser,138.0,2013-07-08,97.41,2014-01-06,117.3,0.2041884816753927,0.03145213258271795,0.45006989939968656
3008,2012-10-01,2013-06-28,440.01,712.33,201210-201307,0.6188950251130657,34.601605429617365,winner,5.0,2013-07-08,682.65,2014-01-06,885.81,0.29760492199516586,0.04437647523635313,0.6837785335860789
3034,2012-10-01,2013-06-28,46.99,65.75,201210-201307,0.3992338795488401,27.249542900017765,winner,11.0,2013-07-08,63.49,2014-01-06,57.29,-0.0976531737281462,-0.016980236873378796,-0.18577020511711317
3149,2012-10-01,2013-06-28,201.26,118.42,201210-201307,-0.4116068766769353,0.110688069741397,loser,148.0,2013-07-08,113.32,2014-01-06,90.5,-0.20137663254500524,-0.0367840424838034,-0.362200716954844
3406,2012-10-01,2013-06-28,207.03,147.55,201210-201307,-0.2873013572912138,4.271196060131388,loser,145.0,2013-07-08,148.84,2014-01-06,76.19,-0.4881080354743349,-0.10560426680040391,-0.7379666166540553
3474,2012-10-01,2013-06-28,4.97,15.65,201210-201307,2.1488933601609657,85.81067747812175,winner,1.0,2013-07-08,15.15,2014-01-06,24.05,0.5874587458745875,0.08006628123413861,1.5200252698537189
3481,2012-10-01,2013-06-28,7.63,11.13,201210-201307,0.4587155963302753,29.24039704047922,winner,9.0,2013-07-08,10.94,2014-01-06,8.08,-0.26142595978062155,-0.049251446948211486,-0.45450838711402364
4958,2012-10-01,2013-06-28,50.35,37.97,201210-201307,-0.2458788480635551,5.657608195934532,loser,140.0,2013-07-08,37.08,2014-01-06,43.28,0.16720604099244885,0.02610370192312783,0.3623699421292652
6176,2012-10-01,2013-06-28,49.35,38.35,201210-201307,-0.2228976697061803,6.426788652739075,loser,139.0,2013-07-08,40.58,2014-01-06,47.81,0.17816658452439635,0.027703376744616426,0.3880765008898821
6286,2012-10-01,2013-06-28,153.9,115.97,201210-201307,-0.2464587394411956,5.638199220997986,loser,141.0,2013-07-08,118.15,2014-01-06,140.12,0.18595006347862883,0.028831850030087702,0.40647755306496336
8046,2012-10-01,2013-06-28,36.07,29.42,201210-201307,-0.1843637371777099,7.716520073983313,loser,135.0,2013-07-08,32.54,2014-01-06,28.18,-0.13398893669330053,-0.023691118691490765,-0.2500248382304
