stock_id,start_date,end_date,SD_close,ED_close,combination,return
8150,2016-01-04,2016-03-31,20.14,22.51,201601-201604,0.11767626613704076
8454,2016-01-04,2016-03-31,89.45,90.3,201601-201604,0.009502515371715979
8464,2016-01-04,2016-03-31,152.57,165.52,201601-201604,0.08487907190142241
9904,2016-01-04,2016-03-31,29.18,28.69,201601-201604,-0.01679232350925286
9907,2016-01-04,2016-03-31,11.13,10.81,201601-201604,-0.028751123090745755
9910,2016-01-04,2016-03-31,85.26,89.44,201601-201604,0.04902650715458588
9914,2016-01-04,2016-03-31,134.49,113.4,201601-201604,-0.15681463305821997
9917,2016-01-04,2016-03-31,60.48,59.52,201601-201604,-0.01587301587301577
9921,2016-01-04,2016-03-31,160.78,143.43,201601-201604,-0.10791143177012062
9933,2016-01-04,2016-03-31,22.77,26.64,201601-201604,0.16996047430830044
9938,2016-01-04,2016-03-31,54.6,73.1,201601-201604,0.3388278388278387
9945,2016-01-04,2016-03-31,17.72,17.23,201601-201604,-0.027652370203160186
6446,2016-07-01,2016-09-30,195.86,188.15,201607-201610,-0.03936485244562447
2633,2016-10-03,2016-12-30,16.14,14.6,201610-201701,-0.09541511771995048
1101,2017-01-03,2017-03-31,18.32,18.92,201701-201704,0.032751091703056845
1102,2017-01-03,2017-03-31,17.09,19.73,201701-201704,0.1544763019309538
1216,2017-01-03,2017-03-31,39.82,42.51,201701-201704,0.06755399296835755
1227,2017-01-03,2017-03-31,54.82,54.24,201701-201704,-0.010580080262677824
1301,2017-01-03,2017-03-31,62.06,62.33,201701-201704,0.00435062842410564
1303,2017-01-03,2017-03-31,47.74,48.21,201701-201704,0.009844993715961434
1314,2017-01-03,2017-03-31,8.33,9.62,201701-201704,0.15486194477791107
1319,2017-01-03,2017-03-31,44.99,37.64,201701-201704,-0.1633696376972661
1326,2017-01-03,2017-03-31,68.05,66.02,201701-201704,-0.029831006612784736
1402,2017-01-03,2017-03-31,17.15,18.57,201701-201704,0.0827988338192421
1434,2017-01-03,2017-03-31,20.27,22.15,201701-201704,0.09274790330537735
1476,2017-01-03,2017-03-31,264.1,237.88,201701-201704,-0.09928057553956844
1504,2017-01-03,2017-03-31,19.82,22.03,201701-201704,0.11150353178607471
1536,2017-01-03,2017-03-31,101.1,102.8,201701-201704,0.01681503461918895
1590,2017-01-03,2017-03-31,215.39,256.15,201701-201704,0.18923812618970237
1605,2017-01-03,2017-03-31,7.88,9.4,201701-201704,0.19289340101522848
1704,2017-01-03,2017-03-31,38.38,39.17,201701-201704,0.02058363731109951
1717,2017-01-03,2017-03-31,23.05,22.9,201701-201704,-0.0065075921908894635
1722,2017-01-03,2017-03-31,28.22,29.45,201701-201704,0.04358610914245218
1723,2017-01-03,2017-03-31,89.3,87.09,201701-201704,-0.02474804031354976
1789,2017-01-03,2017-03-31,33.24,37.19,201701-201704,0.11883273164861599
1802,2017-01-03,2017-03-31,11.34,14.9,201701-201704,0.3139329805996473
1909,2017-01-03,2017-03-31,12.79,19.5,201701-201704,0.5246286161063332
2002,2017-01-03,2017-03-31,18.43,19.07,201701-201704,0.034725990233315275
2015,2017-01-03,2017-03-31,27.27,31.46,201701-201704,0.1536486982031537
2049,2017-01-03,2017-03-31,112.05,144.23,201701-201704,0.2871932173136992
2059,2017-01-03,2017-03-31,350.71,370.29,201701-201704,0.05582960280573705
2103,2017-01-03,2017-03-31,25.17,26.02,201701-201704,0.03377036154151759
2105,2017-01-03,2017-03-31,44.07,45.01,201701-201704,0.0213297027456319
2106,2017-01-03,2017-03-31,33.46,34.73,201701-201704,0.037955768081290975
2201,2017-01-03,2017-03-31,35.72,37.65,201701-201704,0.05403135498320268
2204,2017-01-03,2017-03-31,33.64,35.63,201701-201704,0.05915576694411421
2207,2017-01-03,2017-03-31,294.33,287.06,201701-201704,-0.024700166479801524
2227,2017-01-03,2017-03-31,121.34,129.61,201701-201704,0.06815559584638214
2231,2017-01-03,2017-03-31,141.19,142.84,201701-201704,0.011686380055244746
2301,2017-01-03,2017-03-31,28.29,30.79,201701-201704,0.08837044892188052
2303,2017-01-03,2017-03-31,7.29,7.8,201701-201704,0.06995884773662549
2308,2017-01-03,2017-03-31,124.05,127.18,201701-201704,0.025231761386537765
2311,2017-01-03,2017-03-31,31.54,37.4,201701-201704,0.18579581483830057
2313,2017-01-03,2017-03-31,11.4,16.04,201701-201704,0.407017543859649
2317,2017-01-03,2017-03-31,74.94,80.9,201701-201704,0.07953029089938629
2324,2017-01-03,2017-03-31,11.25,11.94,201701-201704,0.06133333333333329
2325,2017-01-03,2017-03-31,45.98,47.77,201701-201704,0.03892996955197926
2327,2017-01-03,2017-03-31,53.43,74.77,201701-201704,0.39940108553247233
2330,2017-01-03,2017-03-31,145.42,150.19,201701-201704,0.03280154036583696
2337,2017-01-03,2017-03-31,7.27,20.07,201701-201704,1.7606602475928474
2344,2017-01-03,2017-03-31,7.66,12.96,201701-201704,0.6919060052219322
2345,2017-01-03,2017-03-31,41.33,53.48,201701-201704,0.2939753205903702
2347,2017-01-03,2017-03-31,20.11,20.3,201701-201704,0.009448035803083107
2352,2017-01-03,2017-03-31,10.64,12.16,201701-201704,0.14285714285714282
2353,2017-01-03,2017-03-31,8.6,9.46,201701-201704,0.10000000000000014
2354,2017-01-03,2017-03-31,63.58,68.78,201701-201704,0.08178672538534135
2356,2017-01-03,2017-03-31,14.4,14.89,201701-201704,0.03402777777777779
2357,2017-01-03,2017-03-31,147.01,165.18,201701-201704,0.12359703421535961
2360,2017-01-03,2017-03-31,59.27,71.58,201701-201704,0.20769360553399688
2371,2017-01-03,2017-03-31,10.23,13.84,201701-201704,0.35288367546432053
2377,2017-01-03,2017-03-31,49.83,47.22,201701-201704,-0.05237808549066826
2379,2017-01-03,2017-03-31,72.05,76.64,201701-201704,0.06370575988896604
2382,2017-01-03,2017-03-31,37.95,39.03,201701-201704,0.02845849802371537
2383,2017-01-03,2017-03-31,67.41,89.17,201701-201704,0.32280077139890234
2385,2017-01-03,2017-03-31,42.58,44.18,201701-201704,0.03757632691404419
2395,2017-01-03,2017-03-31,154.7,155.62,201701-201704,0.005946994182288403
2408,2017-01-03,2017-03-31,34.15,34.98,201701-201704,0.0243045387994143
2409,2017-01-03,2017-03-31,8.99,8.87,201701-201704,-0.013348164627363848
2412,2017-01-03,2017-03-31,74.42,74.79,201701-201704,0.004971781779091703
2439,2017-01-03,2017-03-31,78.58,104.56,201701-201704,0.33061847798421995
2448,2017-01-03,2017-03-31,22.29,30.89,201701-201704,0.385823239120682
2449,2017-01-03,2017-03-31,17.28,18.36,201701-201704,0.062499999999999896
2451,2017-01-03,2017-03-31,50.83,59.03,201701-201704,0.16132205390517418
2454,2017-01-03,2017-03-31,142.72,140.76,201701-201704,-0.013733183856502297
2474,2017-01-03,2017-03-31,145.91,194.11,201701-201704,0.3303406209307108
2492,2017-01-03,2017-03-31,27.39,35.27,201701-201704,0.2876962395034685
2498,2017-01-03,2017-03-31,78.32,76.64,201701-201704,-0.02145045965270675
2542,2017-01-03,2017-03-31,19.24,22.64,201701-201704,0.17671517671517684
2603,2017-01-03,2017-03-31,10.75,13.16,201701-201704,0.2241860465116279
2606,2017-01-03,2017-03-31,16.39,21.31,201701-201704,0.30018303843807187
2610,2017-01-03,2017-03-31,8.17,9.28,201701-201704,0.13586291309669515
2615,2017-01-03,2017-03-31,9.28,9.81,201701-201704,0.05711206896551737
2618,2017-01-03,2017-03-31,10.91,12.03,201701-201704,0.10265811182401459
2633,2017-01-03,2017-03-31,14.95,16.94,201701-201704,0.13311036789297673
2634,2017-01-03,2017-03-31,30.18,30.03,201701-201704,-0.004970178926441305
2723,2017-01-03,2017-03-31,155.95,183.05,201701-201704,0.17377364539916657
2801,2017-01-03,2017-03-31,11.11,12.02,201701-201704,0.08190819081908192
2809,2017-01-03,2017-03-31,19.6,21.06,201701-201704,0.0744897959183672
2812,2017-01-03,2017-03-31,5.23,5.6,201701-201704,0.07074569789674937
2823,2017-01-03,2017-03-31,22.5,21.16,201701-201704,-0.05955555555555555
2834,2017-01-03,2017-03-31,5.03,5.19,201701-201704,0.03180914512922468
2845,2017-01-03,2017-03-31,5.5,5.77,201701-201704,0.04909090909090901
2867,2017-01-03,2017-03-31,12.23,11.91,201701-201704,-0.02616516762060509
2880,2017-01-03,2017-03-31,9.77,10.19,201701-201704,0.04298874104401228
2881,2017-01-03,2017-03-31,28.86,27.79,201701-201704,-0.03707553707553709
2881A,2017-01-03,2017-03-31,45.11,46.35,201701-201704,0.027488361782309952
2882,2017-01-03,2017-03-31,33.27,33.76,201701-201704,0.014727983168019081
2882A,2017-01-18,2017-03-31,46.24,46.93,201701-201704,0.014922145328719673
2883,2017-01-03,2017-03-31,5.65,5.84,201701-201704,0.033628318584070706
2884,2017-01-03,2017-03-31,9.87,9.89,201701-201704,0.0020263424518745035
2885,2017-01-03,2017-03-31,7.68,8.23,201701-201704,0.07161458333333343
2886,2017-01-03,2017-03-31,15.65,16.6,201701-201704,0.06070287539936109
2887,2017-01-03,2017-03-31,6.62,7.09,201701-201704,0.07099697885196371
2888,2017-01-03,2017-03-31,6.04,6.81,201701-201704,0.1274834437086092
2890,2017-01-03,2017-03-31,5.7,5.95,201701-201704,0.043859649122807015
2891,2017-01-03,2017-03-31,12.05,12.77,201701-201704,0.05975103734439824
2892,2017-01-03,2017-03-31,11.14,12.01,201701-201704,0.07809694793536796
2912,2017-01-03,2017-03-31,178.17,191.17,201701-201704,0.07296402312398272
2915,2017-01-03,2017-03-31,42.8,38.9,201701-201704,-0.09112149532710277
2923,2017-01-03,2017-03-31,15.56,15.63,201701-201704,0.004498714652956317
3008,2017-01-03,2017-03-31,2995.93,3773.53,201701-201704,0.2595521257172232
3034,2017-01-03,2017-03-31,61.02,67.01,201701-201704,0.09816453621763359
3044,2017-01-03,2017-03-31,47.15,55.38,201701-201704,0.1745493107104985
3045,2017-01-03,2017-03-31,73.13,78.03,201701-201704,0.0670039655408178
3189,2017-01-03,2017-03-31,56.68,63.93,201701-201704,0.12791107974594212
3231,2017-01-03,2017-03-31,15.06,16.75,201701-201704,0.11221779548472773
3406,2017-01-03,2017-03-31,95.56,267.93,201701-201704,1.8037881958978652
3481,2017-01-03,2017-03-31,9.83,10.2,201701-201704,0.037639877924720164
3532,2017-01-03,2017-03-31,101.42,183.26,201701-201704,0.8069414316702819
3673,2017-01-03,2017-03-31,50.75,93.5,201701-201704,0.8423645320197044
3682,2017-01-03,2017-03-31,15.86,15.21,201701-201704,-0.04098360655737696
3702,2017-01-03,2017-03-31,26.18,26.42,201701-201704,0.009167303284950419
3706,2017-01-03,2017-03-31,14.64,15.99,201701-201704,0.09221311475409834
4904,2017-01-03,2017-03-31,49.55,51.48,201701-201704,0.03895055499495459
4915,2017-01-03,2017-03-31,27.75,31.66,201701-201704,0.1409009009009009
4938,2017-01-03,2017-03-31,46.24,52.96,201701-201704,0.14532871972318337
4958,2017-01-03,2017-03-31,43.87,49.03,201701-201704,0.11762024162297707
5264,2017-01-03,2017-03-31,74.73,88.07,201701-201704,0.17850930014719643
5522,2017-01-03,2017-03-31,19.05,21.16,201701-201704,0.11076115485564302
5871,2017-01-03,2017-03-31,33.8,43.41,201701-201704,0.28431952662721893
5880,2017-01-03,2017-03-31,8.26,8.88,201701-201704,0.07506053268765145
6116,2017-01-03,2017-03-31,6.16,6.46,201701-201704,0.04870129870129867
6176,2017-01-03,2017-03-31,29.53,33.65,201701-201704,0.13951913308499822
6239,2017-01-03,2017-03-31,56.54,57.65,201701-201704,0.01963211885390873
6269,2017-01-03,2017-03-31,56.69,69.95,201701-201704,0.2339036867172342
6285,2017-01-03,2017-03-31,59.18,57.95,201701-201704,-0.020784048665089504
6409,2017-01-03,2017-03-31,328.49,298.3,201701-201704,-0.09190538524764832
6414,2017-01-03,2017-03-31,301.67,280.45,201701-201704,-0.07034176417940143
6415,2017-01-03,2017-03-31,435.58,527.98,201701-201704,0.21213095183433592
6446,2017-01-03,2017-03-31,149.55,151.0,201701-201704,0.009695753928451945
6452,2017-01-03,2017-03-31,269.79,303.56,201701-201704,0.12517142963045325
6456,2017-01-03,2017-03-31,68.95,110.24,201701-201704,0.5988397389412616
6505,2017-01-03,2017-03-31,81.84,79.22,201701-201704,-0.032013685239491746
8454,2017-01-03,2017-03-31,84.55,94.14,201701-201704,0.11342400946185693
8464,2017-01-03,2017-03-31,237.47,209.36,201701-201704,-0.11837284709647529
9904,2017-01-03,2017-03-31,29.27,30.47,201701-201704,0.04099760847283906
9910,2017-01-03,2017-03-31,73.98,73.08,201701-201704,-0.012165450121654577
9914,2017-01-03,2017-03-31,119.84,132.65,201701-201704,0.106892523364486
9917,2017-01-03,2017-03-31,58.57,60.11,201701-201704,0.026293324227420166
9921,2017-01-03,2017-03-31,144.91,142.52,201701-201704,-0.016492995652473856
9933,2017-01-03,2017-03-31,32.39,35.1,201701-201704,0.08366779870330351
9938,2017-01-03,2017-03-31,74.01,80.6,201701-201704,0.08904202134846627
9941,2017-01-03,2017-03-31,31.58,36.01,201701-201704,0.1402786573780874
9945,2017-01-03,2017-03-31,15.54,15.37,201701-201704,-0.010939510939510936
1101,2018-01-02,2018-03-31,19.85,19.85,201801-201804,0.0
1102,2018-01-02,2018-03-31,18.8,19.03,201801-201804,0.012234042553191512
1216,2018-01-02,2018-03-31,52.06,53.46,201801-201804,0.0268920476373415
1227,2018-01-02,2018-03-31,56.75,51.79,201801-201804,-0.08740088105726873
1229,2018-01-02,2018-03-31,16.28,17.55,201801-201804,0.07800982800982798
1301,2018-01-02,2018-03-31,71.08,75.36,201801-201804,0.06021384355655601
1303,2018-01-02,2018-03-31,54.8,58.08,201801-201804,0.05985401459854017
1314,2018-01-02,2018-03-31,12.77,10.4,201801-201804,-0.18559122944400935
1326,2018-01-02,2018-03-31,76.87,80.58,201801-201804,0.048263301678157844
1402,2018-01-02,2018-03-31,19.53,19.28,201801-201804,-0.012800819252432155
1434,2018-01-02,2018-03-31,22.45,23.03,201801-201804,0.02583518930957692
1476,2018-01-02,2018-03-31,243.9,280.86,201801-201804,0.15153751537515378
1477,2018-01-02,2018-03-31,80.41,88.1,201801-201804,0.09563487128466606
1504,2018-01-02,2018-03-31,21.03,18.08,201801-201804,-0.14027579648121744
1536,2018-01-02,2018-03-31,120.63,102.8,201801-201804,-0.14780734477327365
1590,2018-01-02,2018-03-31,462.77,437.56,201801-201804,-0.054476305724225814
1605,2018-01-02,2018-03-31,12.87,12.51,201801-201804,-0.02797202797202793
1704,2018-01-02,2018-03-31,45.75,41.92,201801-201804,-0.08371584699453548
1707,2018-01-02,2018-03-31,155.84,182.25,201801-201804,0.16946868583162214
1717,2018-01-02,2018-03-31,22.57,21.62,201801-201804,-0.04209127159946829
1722,2018-01-02,2018-03-31,28.85,28.85,201801-201804,0.0
1723,2018-01-02,2018-03-31,97.81,117.76,201801-201804,0.20396687455270424
1802,2018-01-02,2018-03-31,18.96,16.05,201801-201804,-0.15348101265822786
1909,2018-01-02,2018-03-31,32.3,25.41,201801-201804,-0.21331269349845194
2002,2018-01-02,2018-03-31,19.27,18.29,201801-201804,-0.05085625324338352
2015,2018-01-02,2018-03-31,37.18,38.28,201801-201804,0.029585798816568087
2027,2018-01-02,2018-03-31,11.85,16.0,201801-201804,0.3502109704641351
2049,2018-01-02,2018-03-31,248.64,329.44,201801-201804,0.32496782496782506
2059,2018-01-02,2018-03-31,349.29,351.9,201801-201804,0.007472300953362411
2104,2018-01-02,2018-03-31,33.19,32.98,201801-201804,-0.006327206990057272
2105,2018-01-02,2018-03-31,38.91,35.41,201801-201804,-0.08995116936520176
2106,2018-01-02,2018-03-31,27.39,26.53,201801-201804,-0.03139832055494704
2201,2018-01-02,2018-03-31,32.31,30.49,201801-201804,-0.05632930981120408
2204,2018-01-02,2018-03-31,34.61,36.33,201801-201804,0.04969661947414039
2207,2018-01-02,2018-03-31,299.31,245.95,201801-201804,-0.17827670308375937
2227,2018-01-02,2018-03-31,180.73,177.41,201801-201804,-0.01836994411553142
2231,2018-01-02,2018-03-31,175.33,244.48,201801-201804,0.39439913306336605
2301,2018-01-02,2018-03-31,25.44,25.94,201801-201804,0.019654088050314465
2303,2018-01-02,2018-03-31,9.44,10.27,201801-201804,0.08792372881355934
2308,2018-01-02,2018-03-31,113.77,105.3,201801-201804,-0.07444844862441767
2311,2018-01-02,2018-03-31,38.3,42.0,201801-201804,0.09660574412532645
2313,2018-01-02,2018-03-31,29.96,22.5,201801-201804,-0.24899866488651537
2317,2018-01-02,2018-03-31,87.19,81.22,201801-201804,-0.06847115494896203
2324,2018-01-02,2018-03-31,13.51,12.77,201801-201804,-0.05477424130273873
2325,2018-01-02,2018-03-31,50.1,50.8,201801-201804,0.013972055888223468
2327,2018-01-02,2018-03-31,233.01,343.58,201801-201804,0.4745289901720956
2330,2018-01-02,2018-03-31,190.92,203.23,201801-201804,0.06447726796564007
2337,2018-01-02,2018-03-31,33.9,41.37,201801-201804,0.22035398230088493
2344,2018-01-02,2018-03-31,19.1,15.66,201801-201804,-0.18010471204188486
2345,2018-01-02,2018-03-31,92.94,80.52,201801-201804,-0.13363460296965787
2347,2018-01-02,2018-03-31,26.16,27.85,201801-201804,0.06460244648318048
2352,2018-01-02,2018-03-31,15.67,16.07,201801-201804,0.025526483726866646
2353,2018-01-02,2018-03-31,16.18,16.75,201801-201804,0.035228677379480856
2354,2018-01-02,2018-03-31,65.83,61.65,201801-201804,-0.06349688591827433
2356,2018-01-02,2018-03-31,16.77,16.01,201801-201804,-0.045319022063207995
2357,2018-01-02,2018-03-31,162.94,161.77,201801-201804,-0.007180557260341153
2360,2018-01-02,2018-03-31,128.37,136.01,201801-201804,0.05951546311443473
2371,2018-01-02,2018-03-31,20.06,23.13,201801-201804,0.15304087736789634
2376,2018-01-02,2018-03-31,36.72,46.46,201801-201804,0.2652505446623094
2377,2018-01-02,2018-03-31,56.86,67.74,201801-201804,0.1913471684839957
2379,2018-01-02,2018-03-31,80.48,95.98,201801-201804,0.1925944333996024
2382,2018-01-02,2018-03-31,41.01,39.16,201801-201804,-0.045110948549134396
2385,2018-01-02,2018-03-31,45.71,45.46,201801-201804,-0.005469262743382192
2395,2018-01-02,2018-03-31,148.75,145.29,201801-201804,-0.023260504201680725
2408,2018-01-02,2018-03-31,57.99,68.4,201801-201804,0.17951370926021734
2409,2018-01-02,2018-03-31,9.61,10.58,201801-201804,0.10093652445369414
2412,2018-01-02,2018-03-31,81.74,85.92,201801-201804,0.051137753853682494
2439,2018-01-02,2018-03-31,132.59,113.41,201801-201804,-0.14465645976317978
2441,2018-01-02,2018-03-31,35.64,38.97,201801-201804,0.09343434343434338
2448,2018-01-02,2018-03-31,44.24,41.29,201801-201804,-0.06668173598553352
2449,2018-01-02,2018-03-31,21.55,21.24,201801-201804,-0.01438515081206507
2451,2018-01-02,2018-03-31,52.31,54.51,201801-201804,0.042056968074937785
2454,2018-01-02,2018-03-31,197.94,231.21,201801-201804,0.16808123673840564
2456,2018-01-02,2018-03-31,117.9,131.32,201801-201804,0.11382527565733662
2474,2018-01-02,2018-03-31,220.1,237.44,201801-201804,0.07878237164925035
2492,2018-01-02,2018-03-31,77.33,91.42,201801-201804,0.18220612957455068
2498,2018-01-02,2018-03-31,73.08,67.34,201801-201804,-0.07854406130268192
2542,2018-01-02,2018-03-31,20.46,21.41,201801-201804,0.046432062561094785
2603,2018-01-02,2018-03-31,16.74,14.13,201801-201804,-0.15591397849462352
2606,2018-01-02,2018-03-31,24.94,23.6,201801-201804,-0.05372894947874899
2610,2018-01-02,2018-03-31,10.56,9.5,201801-201804,-0.10037878787878791
2615,2018-01-02,2018-03-31,11.28,10.2,201801-201804,-0.09574468085106384
2618,2018-01-02,2018-03-31,12.42,11.72,201801-201804,-0.05636070853462152
2633,2018-01-02,2018-03-31,19.2,18.19,201801-201804,-0.05260416666666656
2634,2018-01-02,2018-03-31,31.28,28.49,201801-201804,-0.0891943734015346
2723,2018-01-02,2018-03-31,298.57,266.58,201801-201804,-0.10714405332082932
2801,2018-01-02,2018-03-31,11.56,11.84,201801-201804,0.024221453287197176
2809,2018-01-02,2018-03-31,27.37,27.15,201801-201804,-0.008037997807818867
2812,2018-01-02,2018-03-31,6.05,6.23,201801-201804,0.02975206611570258
2823,2018-01-02,2018-03-31,23.64,23.68,201801-201804,0.001692047377326529
2834,2018-01-02,2018-03-31,5.41,5.62,201801-201804,0.0388170055452865
2845,2018-01-02,2018-03-31,6.16,6.34,201801-201804,0.029220779220779175
2867,2018-01-02,2018-03-31,12.79,12.2,201801-201804,-0.04612978889757623
2880,2018-01-02,2018-03-31,11.07,11.57,201801-201804,0.045167118337850046
2881,2018-01-02,2018-03-31,29.86,29.4,201801-201804,-0.015405224380442091
2881A,2018-01-02,2018-03-31,47.78,49.13,201801-201804,0.02825449979070744
2882,2018-01-02,2018-03-31,39.13,37.91,201801-201804,-0.031178124201380168
2882A,2018-01-02,2018-03-31,47.57,48.41,201801-201804,0.0176581879335715
2883,2018-01-02,2018-03-31,7.5,7.65,201801-201804,0.02000000000000005
2884,2018-01-02,2018-03-31,11.33,11.72,201801-201804,0.03442188879082088
2885,2018-01-02,2018-03-31,9.17,8.87,201801-201804,-0.03271537622682669
2886,2018-01-02,2018-03-31,17.36,18.07,201801-201804,0.04089861751152079
2887,2018-01-02,2018-03-31,8.51,8.66,201801-201804,0.017626321974148103
2888,2018-01-02,2018-03-31,8.28,9.1,201801-201804,0.09903381642512081
2889,2018-01-02,2018-03-31,6.13,6.62,201801-201804,0.07993474714518764
2890,2018-01-02,2018-03-31,6.54,6.98,201801-201804,0.06727828746177376
2891,2018-01-02,2018-03-31,14.63,15.17,201801-201804,0.036910457963089484
2892,2018-01-02,2018-03-31,13.74,14.27,201801-201804,0.03857350800582237
2912,2018-01-02,2018-03-31,226.84,231.97,201801-201804,0.02261505907247397
2915,2018-01-02,2018-03-31,40.7,45.46,201801-201804,0.1169533169533169
2923,2018-01-02,2018-03-31,14.1,14.33,201801-201804,0.016312056737588683
3008,2018-01-02,2018-03-31,3397.85,2675.16,201801-201804,-0.21269037773886432
3034,2018-01-02,2018-03-31,69.54,80.13,201801-201804,0.15228645383951667
3044,2018-01-02,2018-03-31,64.91,66.26,201801-201804,0.020798028038823118
3045,2018-01-02,2018-03-31,79.52,81.0,201801-201804,0.018611670020120777
3231,2018-01-02,2018-03-31,15.36,16.07,201801-201804,0.04622395833333339
3406,2018-01-02,2018-03-31,244.36,269.24,201801-201804,0.10181699132427563
3443,2018-01-02,2018-03-31,233.61,280.86,201801-201804,0.20226017721844097
3481,2018-01-02,2018-03-31,10.18,10.71,201801-201804,0.052062868369351784
3532,2018-01-02,2018-03-31,144.53,183.2,201801-201804,0.2675569086002905
3682,2018-01-02,2018-03-31,15.25,13.94,201801-201804,-0.08590163934426233
3702,2018-01-02,2018-03-31,28.89,27.98,201801-201804,-0.031498788508134305
4904,2018-01-02,2018-03-31,53.44,56.78,201801-201804,0.06250000000000007
4938,2018-01-02,2018-03-31,44.76,45.32,201801-201804,0.012511170688114439
4958,2018-01-02,2018-03-31,47.04,48.6,201801-201804,0.0331632653061225
5871,2018-01-02,2018-03-31,55.75,65.87,201801-201804,0.18152466367713013
5880,2018-01-02,2018-03-31,10.56,10.91,201801-201804,0.03314393939393936
6176,2018-01-02,2018-03-31,39.37,40.44,201801-201804,0.027178054356108722
6239,2018-01-02,2018-03-31,59.77,62.42,201801-201804,0.04433662372427637
6269,2018-01-02,2018-03-31,79.72,71.25,201801-201804,-0.10624686402408429
6409,2018-01-02,2018-03-31,397.73,423.73,201801-201804,0.06537098031327784
6414,2018-01-02,2018-03-31,322.39,359.79,201801-201804,0.11600856105958633
6415,2018-01-02,2018-03-31,653.1,610.32,201801-201804,-0.06550298576022044
6446,2018-01-02,2018-03-31,137.49,169.33,201801-201804,0.2315804785802604
6456,2018-01-02,2018-03-31,153.26,138.59,201801-201804,-0.09571969202662135
6505,2018-01-02,2018-03-31,90.57,93.33,201801-201804,0.03047366677707856
8454,2018-01-02,2018-03-31,99.36,122.4,201801-201804,0.23188405797101455
8464,2018-01-02,2018-03-31,245.62,213.3,201801-201804,-0.13158537578373095
9904,2018-01-02,2018-03-31,28.72,29.62,201801-201804,0.03133704735376052
9910,2018-01-02,2018-03-31,85.6,81.84,201801-201804,-0.04392523364485971
9914,2018-01-02,2018-03-31,107.84,113.36,201801-201804,0.051186943620178005
9917,2018-01-02,2018-03-31,63.87,62.76,201801-201804,-0.017379051197745413
9921,2018-01-02,2018-03-31,137.93,125.61,201801-201804,-0.08932066990502434
9933,2018-01-02,2018-03-31,31.5,33.76,201801-201804,0.07174603174603168
9941,2018-01-02,2018-03-31,47.01,51.07,201801-201804,0.0863646032758988
9945,2018-01-02,2018-03-31,15.11,16.1,201801-201804,0.06551952349437472
2881B,2018-04-24,2018-06-29,49.0,48.84,201804-201807,-0.00326530612244891
2882B,2018-08-09,2018-10-31,49.21,49.78,201808-201811,0.01158301158301159
5876,2018-10-01,2018-12-28,27.23,30.41,201810-201901,0.11678295997062063
1101,2019-01-02,2019-03-29,21.94,25.49,201901-201904,0.16180492251595247
1102,2019-01-02,2019-03-29,23.15,27.46,201901-201904,0.18617710583153357
1210,2019-01-02,2019-03-29,23.65,24.7,201901-201904,0.044397463002114196
1216,2019-01-02,2019-03-29,56.88,62.3,201901-201904,0.09528832630098442
1227,2019-01-02,2019-03-29,38.2,40.92,201901-201904,0.07120418848167535
1229,2019-01-02,2019-03-29,15.27,17.33,201901-201904,0.134905042567125
1301,2019-01-02,2019-03-29,74.51,83.6,201901-201904,0.12199704737619096
1303,2019-01-02,2019-03-29,55.17,59.63,201901-201904,0.08084103679535981
1314,2019-01-02,2019-03-29,9.04,10.03,201901-201904,0.10951327433628322
1326,2019-01-02,2019-03-29,78.37,88.03,201901-201904,0.12326145208625744
1402,2019-01-02,2019-03-29,21.21,23.02,201901-201904,0.08533710513908527
1434,2019-01-02,2019-03-29,25.74,27.98,201901-201904,0.08702408702408711
1476,2019-01-02,2019-03-29,297.02,350.18,201901-201904,0.17897784660965602
1477,2019-01-02,2019-03-29,116.91,144.71,201901-201904,0.23778975280130024
1504,2019-01-02,2019-03-29,13.36,16.08,201901-201904,0.2035928143712574
1590,2019-01-02,2019-03-29,272.08,361.87,201901-201904,0.33001323140252875
1605,2019-01-02,2019-03-29,12.45,13.16,201901-201904,0.057028112449799266
1717,2019-01-02,2019-03-29,18.64,19.47,201901-201904,0.04452789699570806
1722,2019-01-02,2019-03-29,33.26,35.79,201901-201904,0.07606734816596517
1723,2019-01-02,2019-03-29,107.26,106.47,201901-201904,-0.007365280626515068
1802,2019-01-02,2019-03-29,11.42,12.12,201901-201904,0.061295971978984176
2002,2019-01-02,2019-03-29,19.41,20.46,201901-201904,0.05409582689335398
2015,2019-01-02,2019-03-29,39.7,41.34,201901-201904,0.041309823677581875
2027,2019-01-02,2019-03-29,24.62,26.39,201901-201904,0.07189277010560517
2049,2019-01-02,2019-03-29,178.82,211.81,201901-201904,0.184487193826194
2059,2019-01-02,2019-03-29,276.23,302.18,201901-201904,0.09394345291966834
2101,2019-01-02,2019-03-29,24.18,29.07,201901-201904,0.20223325062034742
2104,2019-01-02,2019-03-29,32.09,34.48,201901-201904,0.07447803053910855
2105,2019-01-02,2019-03-29,31.49,32.86,201901-201904,0.04350587488091461
2201,2019-01-02,2019-03-29,24.64,26.7,201901-201904,0.08360389610389606
2204,2019-01-02,2019-03-29,32.46,38.95,201901-201904,0.19993838570548372
2207,2019-01-02,2019-03-29,215.4,329.21,201901-201904,0.5283658310120705
2227,2019-01-02,2019-03-29,164.87,183.27,201901-201904,0.11160308121550315
2231,2019-01-02,2019-03-29,169.82,208.19,201901-201904,0.22594511836061715
