stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
3474,2010-01-04,2010-09-30,25.82,17.5,201001-201010,-0.32223083,1.937830864942872,loser,144.0,2010-10-08,16.3,2011-07-07,9.01,-0.447239263803681,-0.06374743455040721,-0.546354874393219
3504,2010-01-04,2010-09-30,226.39,154.97,201001-201010,-0.3154733,2.16232204983358,loser,143.0,2010-10-08,141.64,2011-07-07,110.1,-0.22267720982773223,-0.02760078382469655,-0.2852812078579805
3532,2010-01-04,2010-09-30,128.6,91.47,201001-201010,-0.28872473,3.050933446813249,loser,140.0,2010-10-08,88.95,2011-07-07,85.24,-0.04170882518268699,-0.004722547636886287,-0.055221536542578775
6005,2010-01-04,2010-09-30,7.83,6.1,201001-201010,-0.22094508,5.302633985320279,loser,133.0,2010-10-08,6.26,2011-07-07,6.15,-0.017571884984025468,-0.0019678504931809337,-0.023360294253728875
6116,2010-01-04,2010-09-30,11.72,8.54,201001-201010,-0.27133106,3.628766706583896,loser,138.0,2010-10-08,8.43,2011-07-07,5.78,-0.3143534994068801,-0.04106555632489173,-0.3954015653895132
6286,2010-01-04,2010-09-30,238.16,184.01,201001-201010,-0.22736816,5.089253528282307,loser,136.0,2010-10-08,172.91,2011-07-07,149.9,-0.13307501012087208,-0.015741762928587533,-0.17337469477435286
8078,2010-01-04,2010-09-30,40.14,27.53,201001-201010,-0.31415047,2.2062676444678573,loser,142.0,2010-10-08,25.76,2011-07-07,35.49,0.37771739130434784,0.036244498473078535,0.5330165881819546
1314,2010-02-01,2010-10-29,6.51,14.59,201002-201011,1.241167434715822,46.26780026269977,winner,4.0,2010-11-08,16.78,2011-08-05,23.68,0.41120381406436224,0.03901324155325847,0.5828982127899376
1504,2010-02-01,2010-10-29,6.89,10.94,201002-201011,0.5878084179970973,27.654430051516204,winner,12.0,2010-11-08,11.06,2011-08-05,12.17,0.10036166365280284,0.010683207922621563,0.13600593854038467
1605,2010-02-01,2010-10-29,6.9,11.72,201002-201011,0.6985507246376812,30.80933799461573,winner,9.0,2010-11-08,11.15,2011-08-05,8.27,-0.2582959641255606,-0.03265546499095773,-0.3286110494015074
1704,2010-02-01,2010-10-29,24.27,43.23,201002-201011,0.7812113720642768,33.16423506204186,winner,8.0,2010-11-08,46.8,2011-08-05,49.75,0.0630341880341881,0.0068150352349913845,0.08491648777919192
2006,2010-02-01,2010-10-29,25.19,20.31,201002-201011,-0.1937276697102025,5.389457560658872,loser,138.0,2010-11-08,20.28,2011-08-05,21.91,0.08037475345167648,0.008626772963209683,0.1085770986029122
2103,2010-02-01,2010-10-29,15.38,23.81,201002-201011,0.5481144343302989,26.523598771560263,winner,13.0,2010-11-08,26.08,2011-08-05,32.47,0.2450153374233129,0.024648637362341796,0.3393670238170827
2201,2010-02-01,2010-10-29,38.88,74.16,201002-201011,0.9074074074074072,36.75940014726869,winner,7.0,2010-11-08,76.51,2011-08-05,84.77,0.10795974382433657,0.011456265567522328,0.1464768988534404
2377,2010-02-01,2010-10-29,8.77,7.39,201002-201011,-0.1573546180159635,6.4256796982142985,loser,133.0,2010-11-08,7.15,2011-08-05,5.88,-0.17762237762237768,-0.021494038251113623,-0.22951939234605367
2384,2010-02-01,2010-10-29,21.07,45.67,201002-201011,1.1675367821547225,44.170156302884656,winner,5.0,2010-11-08,41.34,2011-08-05,33.85,-0.18118045476536046,-0.021965342800759013,-0.2339609053898064
2408,2010-02-01,2010-10-29,164.54,113.51,201002-201011,-0.3101373526194237,2.0730932514346314,loser,144.0,2010-11-08,101.91,2011-08-05,35.19,-0.6546953193994701,-0.11143508154986093,-0.7577465594921864
2451,2010-02-01,2010-10-29,39.17,30.96,201002-201011,-0.2095991830482512,4.937298263835363,loser,140.0,2010-11-08,29.37,2011-08-05,30.63,0.04290091930541362,0.00467826190508025,0.05760639222096797
2454,2010-02-01,2010-10-29,240.05,193.81,201002-201011,-0.1926265361383045,5.420827460363684,loser,137.0,2010-11-08,193.81,2011-08-05,120.69,-0.3772767143078273,-0.05126723237264186,-0.46822635744863395
2485,2010-02-01,2010-10-29,40.8,33.18,201002-201011,-0.1867647058823529,5.587823574103882,loser,136.0,2010-11-08,31.69,2011-08-05,27.39,-0.13568949195329758,-0.016072021031957817,-0.17669695040281153
2498,2010-02-01,2010-10-29,227.82,550.65,201002-201011,1.4170397682380826,51.278180115104696,winner,2.0,2010-11-08,616.79,2011-08-05,696.57,0.12934710355226267,0.013607267656570388,0.17607925592621632
2609,2010-02-01,2010-10-29,11.93,24.82,201002-201011,1.0804694048616932,41.689717087381126,winner,6.0,2010-11-08,24.61,2011-08-05,17.74,-0.27915481511580664,-0.0357166524953445,-0.35366748812636906
2610,2010-02-01,2010-10-29,8.57,19.29,201002-201011,1.2508751458576428,46.544360647973726,winner,3.0,2010-11-08,18.72,2011-08-05,12.79,-0.31677350427350426,-0.04144221210257115,-0.39824514884803996
2618,2010-02-01,2010-10-29,7.26,17.94,201002-201011,1.4710743801652897,52.81755771651879,winner,1.0,2010-11-08,18.78,2011-08-05,13.5,-0.281150159744409,-0.036013595409432386,-0.3560518387778304
2707,2010-02-01,2010-10-29,104.44,160.46,201002-201011,0.5363845270011491,26.189428580174763,winner,14.0,2010-11-08,155.94,2011-08-05,150.3,-0.03616775682954974,-0.004084748086531698,-0.04793061314672464
2912,2010-02-01,2010-10-29,46.44,78.71,201002-201011,0.6948751076658053,30.70462432617104,winner,10.0,2010-11-08,81.95,2011-08-05,114.88,0.40183038438071983,0.03824415909320633,0.5688952880094156
2915,2010-02-01,2010-10-29,34.44,57.19,201002-201011,0.660569105691057,29.727289815003672,winner,11.0,2010-11-08,63.27,2011-08-05,39.68,-0.3728465307412676,-0.05051965045601037,-0.4631761875596697
3041,2010-02-01,2010-10-29,141.91,108.0,201002-201011,-0.2389542667888098,4.101009137548552,loser,142.0,2010-11-08,93.84,2011-08-05,73.81,-0.21344842284739984,-0.026324742656149258,-0.2739448533126506
3059,2010-02-01,2010-10-29,42.64,34.83,201002-201011,-0.1831613508442777,5.690478591651304,loser,135.0,2010-11-08,33.32,2011-08-05,25.91,-0.2223889555822329,-0.027560724388229763,-0.28492780090645586
3311,2010-02-01,2010-10-29,123.31,101.07,201002-201011,-0.1803584461925229,5.770329792315488,loser,134.0,2010-11-08,97.69,2011-08-05,86.98,-0.1096325110041969,-0.012819454231424499,-0.1434374978661137
3474,2010-02-01,2010-10-29,23.0,15.0,201002-201011,-0.3478260869565217,0.9993889830976458,loser,146.0,2010-11-08,14.1,2011-08-05,6.83,-0.5156028368794326,-0.07738098943387728,-0.6195752288481178
3481,2010-02-01,2010-10-29,37.96,30.47,201002-201011,-0.1973129610115912,5.287317156072685,loser,139.0,2010-11-08,29.07,2011-08-05,10.38,-0.6429308565531475,-0.10812125610639156,-0.7466798349476491
3532,2010-02-01,2010-10-29,132.46,88.95,201002-201011,-0.3284765212139514,1.5506335842678898,loser,145.0,2010-11-08,88.95,2011-08-05,72.32,-0.18695896571107373,-0.02273466023026527,-0.24116045773678296
8078,2010-02-01,2010-10-29,31.6,24.89,201002-201011,-0.2123417721518987,4.859165376682868,loser,141.0,2010-11-08,21.92,2011-08-05,32.95,0.5031934306569343,0.04632913593412069,0.7219471798711117
8131,2010-02-01,2010-10-29,19.1,14.52,201002-201011,-0.2397905759162304,4.077183750584659,loser,143.0,2010-11-08,14.27,2011-08-05,12.96,-0.09180098107918702,-0.010642050680578996,-0.12048880619362701
1314,2010-03-01,2010-11-30,6.84,17.12,201003-201012,1.5029239766081874,47.847141758193686,winner,3.0,2010-12-08,17.12,2011-09-06,27.21,0.5893691588785046,0.05283013949631554,0.8548111954339237
1704,2010-03-01,2010-11-30,24.82,47.01,201003-201012,0.894037066881547,32.79919692795607,winner,8.0,2010-12-08,45.61,2011-09-06,43.55,-0.045165533874150454,-0.0051220912819195386,-0.05976275747785076
2006,2010-03-01,2010-11-30,25.36,20.1,201003-201012,-0.2074132492113564,5.578109850792668,loser,140.0,2010-12-08,21.2,2011-09-06,21.77,0.026886792452830204,0.0029523154767150395,0.036008751737472755
2201,2010-03-01,2010-11-30,40.24,73.17,201003-201012,0.8183399602385686,30.928429357860747,winner,9.0,2010-12-08,76.14,2011-09-06,76.4,0.003414762280010574,0.0003788434339573321,0.004555605654572137
2227,2010-03-01,2010-11-30,26.7,63.11,201003-201012,1.3636704119850187,44.405648889174486,winner,5.0,2010-12-08,62.69,2011-09-06,56.18,-0.10384431328760566,-0.012108442691722177,-0.13600488559079094
2377,2010-03-01,2010-11-30,8.57,7.17,201003-201012,-0.1633605600933489,6.666821769018987,loser,135.0,2010-12-08,7.48,2011-09-06,6.25,-0.16443850267379684,-0.01976335178004418,-0.21300635401772516
2384,2010-03-01,2010-11-30,20.27,48.15,201003-201012,1.375431672422299,44.69631501348599,winner,4.0,2010-12-08,48.06,2011-09-06,24.3,-0.4943820224719101,-0.07297512096532555,-0.5971933088233754
2408,2010-03-01,2010-11-30,157.43,97.88,201003-201012,-0.3782633551419679,1.3557445359621676,loser,146.0,2010-12-08,101.29,2011-09-06,24.54,-0.7577253430743409,-0.14574058027904246,-0.8489650986169828
2451,2010-03-01,2010-11-30,41.44,28.89,201003-201012,-0.3028474903474903,3.219561534855199,loser,141.0,2010-12-08,29.62,2011-09-06,26.87,-0.09284267386900742,-0.010768201786642173,-0.12183359995824339
2454,2010-03-01,2010-11-30,246.23,196.58,201003-201012,-0.2016407423953213,5.720770766493525,loser,139.0,2010-12-08,213.44,2011-09-06,147.63,-0.3083302098950525,-0.040133182067439876,-0.3883094891314818
2485,2010-03-01,2010-11-30,40.3,34.15,201003-201012,-0.1526054590570719,6.932621812429654,loser,134.0,2010-12-08,35.54,2011-09-06,22.12,-0.377602701181767,-0.05132242835452627,-0.4685974930827407
2498,2010-03-01,2010-11-30,235.42,673.37,201003-201012,1.860292243649648,56.67909048399539,winner,1.0,2010-12-08,698.07,2011-09-06,618.01,-0.11468763877548105,-0.01344378587850703,-0.1499156175438373
2609,2010-03-01,2010-11-30,12.25,25.73,201003-201012,1.1004081632653062,37.89942296883557,winner,7.0,2010-12-08,25.46,2011-09-06,16.19,-0.36410054988216806,-0.049057467987013936,-0.45317134316745056
2610,2010-03-01,2010-11-30,8.53,19.69,201003-201012,1.3083235638921458,43.03781472600779,winner,6.0,2010-12-08,19.53,2011-09-06,11.75,-0.3983614951356887,-0.05489135454986538,-0.49209693797490883
2612,2010-03-01,2010-11-30,53.81,44.95,201003-201012,-0.1646534101468128,6.634870455946697,loser,136.0,2010-12-08,46.44,2011-09-06,32.44,-0.3014642549526271,-0.03907912948362058,-0.38020008459121657
2618,2010-03-01,2010-11-30,7.14,20.14,201003-201012,1.8207282913165264,55.7013125707828,winner,2.0,2010-12-08,19.88,2011-09-06,12.0,-0.3963782696177062,-0.05454570158019778,-0.4898633945230837
2707,2010-03-01,2010-11-30,98.82,163.69,201003-201012,0.6564460635498888,26.92740652947187,winner,12.0,2010-12-08,163.37,2011-09-06,146.69,-0.10209952867723576,-0.011894917256274451,-0.13376126600490257
2903,2010-03-01,2010-11-30,10.56,18.89,201003-201012,0.7888257575757576,30.19901953432254,winner,10.0,2010-12-08,19.75,2011-09-06,24.2,0.22531645569620248,0.022834487340620102,0.3111861546400896
2912,2010-03-01,2010-11-30,47.57,79.68,201003-201012,0.6750052554130757,27.38607576802787,winner,11.0,2010-12-08,85.84,2011-09-06,119.87,0.3964352283317801,0.03779941564185729,0.5608496158142604
2915,2010-03-01,2010-11-30,37.94,62.75,201003-201012,0.65392725355825,26.86515701616069,winner,13.0,2010-12-08,61.12,2011-09-06,33.53,-0.4514070680628272,-0.06453444499227035,-0.5509097664498243
3008,2010-03-01,2010-11-30,295.88,480.68,201003-201012,0.6245775314316615,26.139812141293884,winner,14.0,2010-12-08,502.01,2011-09-06,550.06,0.09571522479631871,0.01020812023431339,0.12961450800676477
3041,2010-03-01,2010-11-30,155.31,103.28,201003-201012,-0.3350074045457472,2.424765971229418,loser,145.0,2010-12-08,104.89,2011-09-06,73.68,-0.2975498140909524,-0.03848230443889278,-0.3755648013891274
3059,2010-03-01,2010-11-30,38.99,32.57,201003-201012,-0.1646576045139779,6.634766796950767,loser,137.0,2010-12-08,33.88,2011-09-06,26.18,-0.22727272727272735,-0.028241224631803785,-0.29090952106712487
3504,2010-03-01,2010-11-30,191.62,128.73,201003-201012,-0.3282016490971715,2.592962447261781,loser,144.0,2010-12-08,146.64,2011-09-06,94.25,-0.3572695035460992,-0.047927812337797526,-0.4453250631927961
3532,2010-03-01,2010-11-30,125.48,86.58,201003-201012,-0.3100095632770163,3.0425590790756343,loser,142.0,2010-12-08,87.62,2011-09-06,51.67,-0.41029445332115955,-0.056992767471206296,-0.5054840729845231
6116,2010-03-01,2010-11-30,9.04,7.68,201003-201012,-0.1504424778761061,6.98607742292164,loser,133.0,2010-12-08,7.72,2011-09-06,3.04,-0.6062176165803108,-0.09836974603487603,-0.7113698393919509
8078,2010-03-01,2010-11-30,29.75,20.39,201003-201012,-0.3146218487394958,2.9285717095461137,loser,143.0,2010-12-08,21.01,2011-09-06,34.21,0.6282722513089004,0.05566281632154357,0.9155905931956627
8131,2010-03-01,2010-11-30,19.71,16.16,201003-201012,-0.1801116184677828,6.252838485358417,loser,138.0,2010-12-08,15.99,2011-09-06,13.1,-0.18073796122576613,-0.021906630894268808,-0.23340889466713954
1314,2010-04-01,2010-12-31,7.77,16.28,201004-201101,1.0952380952380956,35.193436143260755,winner,5.0,2011-01-10,16.22,2011-10-07,19.89,0.22626387176325535,0.022922330133819502,0.31253807629259023
1319,2010-04-01,2010-12-31,31.99,24.17,201004-201101,-0.244451391059706,5.102161728251416,loser,140.0,2011-01-10,23.33,2011-10-07,17.76,-0.2387483926275181,-0.02985540329850389,-0.30491545821497446
1440,2010-04-01,2010-12-31,8.1,14.3,201004-201101,0.7654320987654323,27.785538384056853,winner,9.0,2011-01-10,13.48,2011-10-07,9.39,-0.3034124629080118,-0.039377276685009566,-0.3825038321140579
1704,2010-04-01,2010-12-31,24.27,41.81,201004-201101,0.7227029254223323,26.825782191487978,winner,12.0,2011-01-10,43.49,2011-10-07,34.99,-0.195447229248103,-0.023873598417577413,-0.25170522442087906
2103,2010-04-01,2010-12-31,16.88,28.91,201004-201101,0.7126777251184835,26.60060235952392,winner,13.0,2011-01-10,32.33,2011-10-07,34.73,0.07423445716053198,0.0079882118646466,0.10018428767810694
2201,2010-04-01,2010-12-31,43.99,76.39,201004-201101,0.7365310297794952,27.136380495876168,winner,11.0,2011-01-10,76.51,2011-10-07,74.29,-0.029015814926153426,-0.003266331459240046,-0.038499439272354774
2227,2010-04-01,2010-12-31,31.64,59.7,201004-201101,0.8868520859671303,30.51279883636515,winner,7.0,2011-01-10,57.78,2011-10-07,40.28,-0.3028729664243683,-0.039294639822347044,-0.3818660945956711
2384,2010-04-01,2010-12-31,25.94,44.35,201004-201101,0.7097147262914417,26.53404931741396,winner,14.0,2011-01-10,44.26,2011-10-07,23.5,-0.46904654315408945,-0.06792530598894209,-0.5700592560811568
2385,2010-04-01,2010-12-31,28.55,23.44,201004-201101,-0.1789842381786339,6.572644315942484,loser,135.0,2011-01-10,22.9,2011-10-07,20.17,-0.1192139737991265,-0.014005503965755728,-0.15570564059642755
2451,2010-04-01,2010-12-31,43.52,32.14,201004-201101,-0.2614889705882353,4.719474182962616,loser,141.0,2011-01-10,33.32,2011-10-07,26.19,-0.21398559423769506,-0.02639865026489263,-0.27460591892940023
2454,2010-04-01,2010-12-31,269.05,210.17,201004-201101,-0.2188440810258317,5.677337245519188,loser,138.0,2011-01-10,193.81,2011-10-07,167.29,-0.13683504463134002,-0.016217005686612773,-0.17815156438698887
2489,2010-04-01,2010-12-31,17.58,13.98,201004-201101,-0.2047781569965869,5.99327730789465,loser,137.0,2011-01-10,14.16,2011-10-07,10.11,-0.28601694915254244,-0.0367409449740157,-0.36185818534279446
2498,2010-04-01,2010-12-31,272.37,717.19,201004-201101,1.633146088042002,47.27559188684261,winner,1.0,2011-01-10,709.22,2011-10-07,599.68,-0.1544513691097263,-0.018468396019081346,-0.2004392729515202
2609,2010-04-01,2010-12-31,12.57,30.09,201004-201101,1.3937947494033411,41.89943055524974,winner,3.0,2011-01-10,31.75,2011-10-07,13.42,-0.5773228346456692,-0.09124791417255818,-0.6827913305429218
2610,2010-04-01,2010-12-31,9.83,20.87,201004-201101,1.1230925737538149,35.81908616535638,winner,4.0,2011-01-10,19.69,2011-10-07,12.25,-0.377856780091417,-0.051365466728059306,-0.46888671666525295
2618,2010-04-01,2010-12-31,8.74,21.36,201004-201101,1.4439359267734553,43.025670585620745,winner,2.0,2011-01-10,20.14,2011-10-07,13.06,-0.3515392254220457,-0.04698839297072277,-0.43872166251888933
2801,2010-04-01,2010-12-31,6.32,11.42,201004-201101,0.8069620253164556,28.718357838910908,winner,8.0,2011-01-10,10.8,2011-10-07,8.55,-0.20833333333333331,-0.025623213498108588,-0.2676424794769481
2903,2010-04-01,2010-12-31,11.44,21.95,201004-201101,0.9187062937062938,31.228288295792627,winner,6.0,2011-01-10,21.1,2011-10-07,20.09,-0.04786729857819912,-0.005435270912149792,-0.06330836479342672
2912,2010-04-01,2010-12-31,49.7,87.13,201004-201101,0.7531187122736417,27.508962732988277,winner,10.0,2011-01-10,82.6,2011-10-07,114.88,0.3907990314769976,0.037333168044729526,0.5524555445999846
3041,2010-04-01,2010-12-31,168.93,101.66,201004-201101,-0.3982122772746108,1.6484800589461346,loser,145.0,2011-01-10,104.78,2011-10-07,81.42,-0.22294330979194502,-0.027637776146578696,-0.2856074143289251
3474,2010-04-01,2010-12-31,26.0,13.95,201004-201101,-0.4634615384615385,0.1828916193605119,loser,147.0,2011-01-10,16.15,2011-10-07,6.35,-0.6068111455108359,-0.09852084541546213,-0.7119497444654532
3481,2010-04-01,2010-12-31,36.62,29.87,201004-201101,-0.1843255051884215,6.452672088826247,loser,136.0,2011-01-10,27.66,2011-10-07,9.34,-0.6623282718727405,-0.11363923780350871,-0.7648601335089911
3504,2010-04-01,2010-12-31,213.45,149.97,201004-201101,-0.2973998594518622,3.9128660679220735,loser,143.0,2011-01-10,151.22,2011-10-07,71.71,-0.5257902393863246,-0.07955737783020111,-0.6302053261731977
3514,2010-04-01,2010-12-31,85.02,69.89,201004-201101,-0.1779581274994118,6.595692177663018,loser,134.0,2011-01-10,69.39,2011-10-07,39.24,-0.43450064850843056,-0.06137426632405496,-0.5323623368421555
3532,2010-04-01,2010-12-31,145.97,85.98,201004-201101,-0.4109748578475029,1.3618148890015271,loser,146.0,2011-01-10,84.05,2011-10-07,46.38,-0.4481856038072575,-0.06392566881927964,-0.547390114317628
3573,2010-04-01,2010-12-31,144.53,110.5,201004-201101,-0.2354528471597592,5.304281440765616,loser,139.0,2011-01-10,104.79,2011-10-07,46.21,-0.5590228075198015,-0.08695815697349141,-0.6643488257405823
6286,2010-04-01,2010-12-31,266.78,192.73,201004-201101,-0.2775695329484968,4.358282563800549,loser,142.0,2011-01-10,185.6,2011-10-07,119.76,-0.3547413793103448,-0.047512438765419995,-0.4424141372772442
8131,2010-04-01,2010-12-31,23.12,15.95,201004-201101,-0.310121107266436,3.6271292887617537,loser,144.0,2011-01-10,16.03,2011-10-07,12.71,-0.20711166562694946,-0.02545625924738315,-0.2661352330540211
1314,2010-05-03,2011-01-28,9.18,18.61,201005-201102,1.0272331154684096,36.88947922607432,winner,5.0,2011-02-08,19.91,2011-11-04,21.86,0.09794073329984929,0.010435896353328866,0.132674691617382
1319,2010-05-03,2011-01-28,29.48,21.64,201005-201102,-0.2659430122116689,2.969507486844833,loser,144.0,2011-02-08,20.69,2011-11-04,17.61,-0.1488641855969068,-0.017749867326089408,-0.19338711778767237
1704,2010-05-03,2011-01-28,25.47,52.35,201005-201102,1.0553592461719672,37.627226805988336,winner,3.0,2011-02-08,51.71,2011-11-04,37.2,-0.2806033649197447,-0.03593214976970893,-0.35539866174749857
1710,2010-05-03,2011-01-28,14.39,24.32,201005-201102,0.6900625434329395,28.045505052764835,winner,12.0,2011-02-08,26.0,2011-11-04,25.64,-0.013846153846153824,-0.0015480123652333866,-0.0184188030614868
2103,2010-05-03,2011-01-28,18.49,32.46,201005-201102,0.7555435370470527,29.763069586554984,winner,10.0,2011-02-08,33.92,2011-11-04,38.71,0.1412146226415094,0.0147852533694397,0.19258617448412574
2201,2010-05-03,2011-01-28,44.79,75.4,201005-201102,0.6834114757758429,27.871047744022874,winner,13.0,2011-02-08,76.51,2011-11-04,82.02,0.07201672983923657,0.007756781237947319,0.09715693012648274
2379,2010-05-03,2011-01-28,38.26,33.61,201005-201102,-0.1215368531102979,6.757276786666745,loser,134.0,2011-02-08,32.29,2011-11-04,26.89,-0.16723443790647255,-0.020128344223851125,-0.2165156192823019
2384,2010-05-03,2011-01-28,22.66,44.26,201005-201102,0.9532215357458076,34.948157669922416,winner,7.0,2011-02-08,43.99,2011-11-04,21.95,-0.5010229597635827,-0.0743359532489728,-0.6042319326364085
2385,2010-05-03,2011-01-28,27.56,22.94,201005-201102,-0.1676342525399128,5.548143357402468,loser,139.0,2011-02-08,22.54,2011-11-04,20.53,-0.08917480035492449,-0.010324584817537619,-0.11709620502258267
2408,2010-05-03,2011-01-28,167.64,114.3,201005-201102,-0.3181818181818181,1.5992851449142225,loser,147.0,2011-02-08,119.57,2011-11-04,18.27,-0.8472024755373422,-0.18839211520162402,-0.9183125967008756
2409,2010-05-03,2011-01-28,25.14,19.72,201005-201102,-0.2155926809864758,4.290195191839268,loser,141.0,2011-02-08,19.21,2011-11-04,10.39,-0.459135866736075,-0.06600805362827333,-0.5593258485407764
2454,2010-05-03,2011-01-28,255.74,199.35,201005-201102,-0.2204973801517166,4.161545077200322,loser,142.0,2011-02-08,185.5,2011-11-04,172.95,-0.06765498652291112,-0.007753380346742111,-0.08917375409393635
2498,2010-05-03,2011-01-28,312.57,780.15,201005-201102,1.4959209137153278,49.18314636913976,winner,1.0,2011-02-08,788.91,2011-11-04,558.65,-0.2918710626053669,-0.03762171342493548,-0.36882499907918165
2609,2010-05-03,2011-01-28,13.58,31.21,201005-201102,1.298232695139912,43.99779021870853,winner,2.0,2011-02-08,30.31,2011-11-04,14.4,-0.5249092708677005,-0.07936753867244839,-0.6292890557210018
2610,2010-05-03,2011-01-28,10.76,18.04,201005-201102,0.6765799256505576,27.691856385456337,winner,14.0,2011-02-08,17.15,2011-11-04,12.46,-0.27346938775510193,-0.034874548436590325,-0.34686159110240933
2612,2010-05-03,2011-01-28,52.23,45.36,201005-201102,-0.131533601378518,6.495062374040265,loser,136.0,2011-02-08,45.76,2011-11-04,32.4,-0.291958041958042,-0.037634848448168556,-0.36892836644859484
2618,2010-05-03,2011-01-28,9.64,19.56,201005-201102,1.0290456431535266,36.9370217738679,winner,4.0,2011-02-08,18.49,2011-11-04,14.1,-0.23742563547863704,-0.029668244305909086,-0.3033046124223936
2801,2010-05-03,2011-01-28,6.1,10.89,201005-201102,0.7852459016393445,30.54216173494336,winner,9.0,2011-02-08,10.74,2011-11-04,9.26,-0.13780260707635014,-0.016339596653163646,-0.1793796665843942
