stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
6116,2011-06-01,2011-11-30,6.85,2.08,201106-201112,-0.6963503649635037,6.411413553151737,loser,147.0,2011-12-01,2.05,2012-05-31,3.49,0.7024390243902442,0.09272763791895056,1.8982986317668025
9917,2011-06-01,2011-11-30,28.52,29.88,201106-201112,0.0476858345021037,52.42281612002135,winner,10.0,2011-12-01,29.62,2012-05-31,33.44,0.1289669142471302,0.020422914302492323,0.27456629346468775
9921,2011-06-01,2011-11-30,68.91,74.34,201106-201112,0.0787984327383544,54.34682772507173,winner,7.0,2011-12-01,78.47,2012-05-31,96.71,0.23244552058111373,0.035447192998386834,0.518921961200453
9933,2011-06-01,2011-11-30,18.57,20.07,201106-201112,0.0807754442649434,54.469086659911945,winner,6.0,2011-12-01,20.62,2012-05-31,31.91,0.5475266731328806,0.07548995189196939,1.3948388040577195
1216,2011-07-01,2011-12-30,20.26,23.33,201107-201201,0.1515301085883512,74.33879981470027,winner,5.0,2012-01-02,22.83,2012-06-29,25.1,0.09943057380639524,0.0159241907132166,0.2087475866202586
1227,2011-07-01,2011-12-30,29.82,31.45,201107-201201,0.0546613011401743,66.0310985367932,winner,9.0,2012-01-02,30.73,2012-06-29,29.23,-0.0488122356003905,-0.0083059462614693,-0.09524183685647314
1590,2011-07-01,2011-12-30,157.22,85.41,201107-201201,-0.4567485052792265,22.171366862099006,loser,137.0,2012-01-02,82.01,2012-06-29,115.7,0.41080356054139733,0.05903689680914925,0.9903666864362823
2101,2011-07-01,2011-12-30,29.49,30.43,201107-201201,0.0318752119362496,64.07690887156767,winner,14.0,2012-01-02,29.7,2012-06-29,27.82,-0.06329966329966327,-0.01083946817787651,-0.12259247922547645
2330,2011-07-01,2011-12-30,49.5,51.54,201107-201201,0.0412121212121211,64.8776646067341,winner,12.0,2012-01-02,50.99,2012-06-29,55.28,0.08413414394979406,0.013554649888767312,0.1753468420777522
2344,2011-07-01,2011-12-30,6.38,3.17,201107-201201,-0.5031347962382445,18.193167286515653,loser,141.0,2012-01-02,3.07,2012-06-29,3.38,0.10097719869706842,0.016162243253692754,0.21215079205084453
2347,2011-07-01,2011-12-30,29.83,32.24,201107-201201,0.0807911498491452,68.27205703756931,winner,8.0,2012-01-02,32.24,2012-06-29,32.02,-0.006823821339950337,-0.0011405507553094996,-0.013601078142220557
2352,2011-07-01,2011-12-30,7.91,3.89,201107-201201,-0.5082174462705435,17.757267028415804,loser,142.0,2012-01-02,3.76,2012-06-29,4.35,0.15691489361702124,0.024590288983020292,0.33845207107288355
2371,2011-07-01,2011-12-30,14.27,8.1,201107-201201,-0.4323756131744919,24.26164455023013,loser,136.0,2012-01-02,7.84,2012-06-29,6.77,-0.13647959183673472,-0.024159659242172782,-0.2543325046855476
2388,2011-07-01,2011-12-30,67.39,31.48,201107-201201,-0.5328683780976405,15.643143986784125,loser,143.0,2012-01-02,30.13,2012-06-29,21.28,-0.29372718221042143,-0.05631131315558202,-0.5011787068515687
2412,2011-07-01,2011-12-30,53.71,55.98,201107-201201,0.0422640104263637,64.9678771488267,winner,11.0,2012-01-02,55.82,2012-06-29,52.62,-0.057327122895019754,-0.009791077625252775,-0.11136784677061873
2498,2011-07-01,2011-12-30,804.85,433.83,201107-201201,-0.4609803068894825,21.808437405532903,loser,138.0,2012-01-02,416.81,2012-06-29,339.99,-0.18430459921786904,-0.033382465657987304,-0.33464101314287864
3045,2011-07-01,2011-12-30,45.48,50.8,201107-201201,0.1169744942832014,71.37522744621272,winner,6.0,2012-01-02,50.75,2012-06-29,53.01,0.044532019704433455,0.007287921417045151,0.09104714018782234
3474,2011-07-01,2011-12-30,8.72,5.0,201107-201201,-0.426605504587156,24.7565029029596,loser,135.0,2012-01-02,5.01,2012-06-29,6.87,0.3712574850299402,0.05403047692483143,0.8803470902506367
3514,2011-07-01,2011-12-30,59.6,31.25,201107-201201,-0.4756711409395973,20.54851623971333,loser,140.0,2012-01-02,31.96,2012-06-29,34.4,0.0763454317897371,0.012337392647683298,0.1585194885346346
3532,2011-07-01,2011-12-30,87.46,46.08,201107-201201,-0.473130573976675,20.766401356300207,loser,139.0,2012-01-02,44.74,2012-06-29,43.55,-0.02659812248547172,-0.004482963513661842,-0.05248878485119113
3622,2011-07-01,2011-12-30,128.81,48.93,201107-201201,-0.6201381880288797,8.158675760246602,loser,145.0,2012-01-02,47.75,2012-06-29,53.18,0.11371727748691099,0.018112632680490348,0.24036617417285644
3673,2011-07-01,2011-12-30,514.95,238.86,201107-201201,-0.5361491406932712,15.361777917290471,loser,144.0,2012-01-02,224.33,2012-06-29,306.16,0.3647751080996746,0.05319837934623739,0.86261109568848
3697,2011-07-01,2011-12-30,132.06,147.27,201107-201201,0.1151749204906861,71.22089168127863,winner,7.0,2012-01-02,146.34,2012-06-29,185.48,0.26745934126007914,0.040292991782425513,0.6064531817474343
4725,2011-07-01,2011-12-30,242.99,140.52,201107-201201,-0.4217045968969916,25.176816501867748,loser,134.0,2012-01-02,136.09,2012-06-29,150.65,0.10698802263208172,0.0170847758403474,0.2254224822508848
4904,2011-07-01,2011-12-30,24.31,30.86,201107-201201,0.2694364459070342,84.45073011527504,winner,2.0,2012-01-02,30.8,2012-06-29,35.09,0.13928571428571437,0.0219714778984903,0.29797193877551065
4938,2011-07-01,2011-12-30,13.85,16.03,201107-201201,0.1574007220216607,74.84227770409304,winner,3.0,2012-01-02,15.76,2012-06-29,18.92,0.2005076142131981,0.030925985274124823,0.4412185317838653
6116,2011-07-01,2011-12-30,5.9,2.15,201107-201201,-0.6355932203389831,6.833215118631592,loser,146.0,2012-01-02,2.23,2012-06-29,2.88,0.29147982062780264,0.043553223938277874,0.6679201270888215
6285,2011-07-01,2011-12-30,40.03,23.22,201107-201201,-0.4199350487134649,25.328577198555045,loser,133.0,2012-01-02,22.0,2012-06-29,28.71,0.30500000000000005,0.045366115126856066,0.7030249999999993
8078,2011-07-01,2011-12-30,33.43,44.22,201107-201201,0.3227639844451092,89.02422773263154,winner,1.0,2012-01-02,43.05,2012-06-29,30.37,-0.2945412311265969,-0.056492682621976265,-0.5023279254196222
9917,2011-07-01,2011-12-30,27.48,28.51,201107-201201,0.0374818049490539,64.55774373641408,winner,13.0,2012-01-02,28.2,2012-06-29,34.02,0.2063829787234044,0.03176517906638798,0.45535989135355304
9921,2011-07-01,2011-12-30,76.49,80.54,201107-201201,0.052948097790561,65.88417010821198,winner,10.0,2012-01-02,79.5,2012-06-29,94.65,0.19056603773584913,0.029498176256229858,0.4174474902100396
9933,2011-07-01,2011-12-30,18.79,21.64,201107-201201,0.1516764236295903,74.35134814359064,winner,4.0,2012-01-02,21.54,2012-06-29,29.14,0.35283194057567324,0.05165665573953393,0.8301542594417399
1440,2011-08-01,2012-01-31,13.02,8.34,201108-201202,-0.3594470046082949,27.108858963013,loser,135.0,2012-02-01,8.76,2012-07-31,8.87,0.012557077625570711,0.0020819795447566403,0.02527183544963485
1590,2011-08-01,2012-01-31,163.68,101.41,201108-201202,-0.3804374389051809,25.10204115892069,loser,138.0,2012-02-01,105.83,2012-07-31,106.78,0.008976660682226238,0.0014905447536055494,0.018033901801457475
2227,2011-08-01,2012-01-31,63.29,73.95,201108-201202,0.1684310317585717,77.57732601743072,winner,3.0,2012-02-01,79.06,2012-07-31,115.22,0.45737414621806216,0.06478480148036003,1.1239394020648241
2301,2011-08-01,2012-01-31,15.19,16.45,201108-201202,0.0829493087557603,69.40473457791117,winner,10.0,2012-02-01,16.19,2012-07-31,16.56,0.02285361334156871,0.003773164072787827,0.04622951432590261
2303,2011-08-01,2012-01-31,6.94,8.21,201108-201202,0.1829971181556196,78.96993567495834,winner,2.0,2012-02-01,8.24,2012-07-31,6.94,-0.15776699029126212,-0.028210856134304074,-0.2906435573569611
2311,2011-08-01,2012-01-31,19.6,21.37,201108-201202,0.0903061224489795,70.10809233088212,winner,9.0,2012-02-01,20.82,2012-07-31,16.05,-0.2291066282420749,-0.042440611781620285,-0.40572340937969753
2317,2011-08-01,2012-01-31,46.75,52.42,201108-201202,0.121283422459893,73.06971743617268,winner,5.0,2012-02-01,52.37,2012-07-31,46.54,-0.11132327668512504,-0.019478093807149266,-0.21025368143833734
2325,2011-08-01,2012-01-31,21.37,24.75,201108-201202,0.1581656527842769,76.59589109331264,winner,4.0,2012-02-01,24.64,2012-07-31,25.53,0.03612012987012989,0.005931370090747068,0.07354492352209552
2330,2011-08-01,2012-01-31,49.36,53.37,201108-201202,0.0812398703403565,69.24130149222505,winner,11.0,2012-02-01,52.35,2012-07-31,57.11,0.09092645654250235,0.014610250632946409,0.19012053358438097
2344,2011-08-01,2012-01-31,5.95,3.64,201108-201202,-0.388235294117647,24.356517057190576,loser,139.0,2012-02-01,3.79,2012-07-31,3.21,-0.15303430079155675,-0.0273028641615064,-0.2826491043643524
2371,2011-08-01,2012-01-31,16.83,8.96,201108-201202,-0.467617349970291,16.767092238373525,loser,145.0,2012-02-01,9.08,2012-07-31,6.32,-0.3039647577092511,-0.05860503402323092,-0.5155349414892583
2379,2011-08-01,2012-01-31,26.09,28.84,201108-201202,0.1054043694902261,71.5515798997626,winner,7.0,2012-02-01,28.89,2012-07-31,27.42,-0.050882658359293835,-0.008666038254170338,-0.09917627179687893
2388,2011-08-01,2012-01-31,67.1,35.91,201108-201202,-0.4648286140089419,17.03371297136989,loser,144.0,2012-02-01,38.12,2012-07-31,17.92,-0.5299055613850996,-0.11821199752596323,-0.7790112187833417
2448,2011-08-01,2012-01-31,61.25,65.69,201108-201202,0.0724897959183673,68.40473923301607,winner,13.0,2012-02-01,65.78,2012-07-31,51.9,-0.21100638491942844,-0.0387295734792672,-0.3774890753620912
2450,2011-08-01,2012-01-31,84.45,53.44,201108-201202,-0.3671995263469509,26.36766902707844,loser,137.0,2012-02-01,53.92,2012-07-31,55.8,0.034866468842729884,0.005728412092341095,0.07094860833502192
2454,2011-08-01,2012-01-31,137.39,152.21,201108-201202,0.1078681126719559,71.78712927486724,winner,6.0,2012-02-01,155.17,2012-07-31,142.56,-0.0812657085776889,-0.014027078490588818,-0.15592730176474412
2498,2011-08-01,2012-01-31,750.69,423.79,201108-201202,-0.4354660379117878,19.84096029423856,loser,143.0,2012-02-01,453.03,2012-07-31,283.44,-0.37434606979670215,-0.07518323037471797,-0.6085571596211666
2545,2011-08-01,2012-01-31,26.8,16.26,201108-201202,-0.3932835820895522,23.873868911901493,loser,140.0,2012-02-01,16.2,2012-07-31,19.6,0.20987654320987667,0.03226256071700084,0.46380124980948034
2607,2011-08-01,2012-01-31,17.26,11.4,201108-201202,-0.339513325608343,29.014644300865623,loser,133.0,2012-02-01,11.79,2012-07-31,11.51,-0.02374893977947408,-0.003997902327213421,-0.04693386741829886
3008,2011-08-01,2012-01-31,709.65,458.5,201108-201202,-0.353906855492144,27.63853213348509,loser,134.0,2012-02-01,474.37,2012-07-31,443.37,-0.06534983240930076,-0.011200629262732353,-0.12642906422267752
3532,2011-08-01,2012-01-31,79.04,46.67,201108-201202,-0.4095394736842105,22.319703228040712,loser,141.0,2012-02-01,48.54,2012-07-31,40.27,-0.17037494849608562,-0.030650680847543743,-0.3117222739171275
3673,2011-08-01,2012-01-31,508.03,260.06,201108-201202,-0.4881010963919453,14.808716988387092,loser,146.0,2012-02-01,266.11,2012-07-31,274.24,0.030551275788207866,0.0050282457893349175,0.06203593202870339
4725,2011-08-01,2012-01-31,288.01,165.42,201108-201202,-0.4256449428839277,20.779918873123982,loser,142.0,2012-02-01,168.38,2012-07-31,116.92,-0.30561824444708396,-0.05897812985286732,-0.5178339775552501
4904,2011-08-01,2012-01-31,25.76,30.91,201108-201202,0.1999223602484471,80.5880954848055,winner,1.0,2012-02-01,30.7,2012-07-31,42.81,0.39446254071661246,0.05698252868047815,0.944525777461831
4938,2011-08-01,2012-01-31,15.76,17.42,201108-201202,0.1053299492385788,71.54446485469596,winner,8.0,2012-02-01,17.51,2012-07-31,19.12,0.09194745859508847,0.014768451858194531,0.19234925233227407
6285,2011-08-01,2012-01-31,44.72,28.61,201108-201202,-0.3602415026833631,27.03289993997361,loser,136.0,2012-02-01,30.02,2012-07-31,28.05,-0.0656229180546302,-0.011248786281434442,-0.1269394687352552
9921,2011-08-01,2012-01-31,81.22,86.04,201108-201202,0.0593449889189855,67.14801284305139,winner,14.0,2012-02-01,81.91,2012-07-31,113.58,0.3866438774264437,0.05599247412907271,0.9227812428042441
9933,2011-08-01,2012-01-31,20.25,21.8,201108-201202,0.0765432098765432,68.79227115272629,winner,12.0,2012-02-01,21.46,2012-07-31,30.78,0.4342963653308481,0.06195590212484925,1.0572060636012806
1314,2011-09-01,2012-02-29,27.65,23.91,201109-201203,-0.135262206148282,11.218992453558528,loser,134.0,2012-03-01,24.52,2012-08-31,16.33,-0.33401305057096253,-0.06550362765444429,-0.5564613831902046
1590,2011-09-01,2012-02-29,135.78,115.02,201109-201203,-0.1528943879805568,9.864649804306628,loser,136.0,2012-03-01,116.38,2012-08-31,102.56,-0.11874892593229072,-0.020848388046942556,-0.22339654445450907
2207,2011-09-01,2012-02-29,96.78,137.91,201109-201203,0.4249845009299441,54.25201109621436,winner,3.0,2012-03-01,145.17,2012-08-31,155.54,0.07143349176827173,0.011565951619477932,0.1479697272827507
2227,2011-09-01,2012-02-29,59.52,95.94,201109-201203,0.6118951612903225,68.60877541125423,winner,1.0,2012-03-01,102.6,2012-08-31,122.62,0.19512670565302156,0.030154407911378467,0.42832784256504564
2303,2011-09-01,2012-02-29,6.23,8.21,201109-201203,0.3178170144462279,46.02038673238494,winner,11.0,2012-03-01,8.29,2012-08-31,6.61,-0.20265379975874537,-0.0370409446343537,-0.36423903696083315
2317,2011-09-01,2012-02-29,40.76,56.38,201109-201203,0.3832188420019628,51.043955865253984,winner,6.0,2012-03-01,56.38,2012-08-31,51.11,-0.09347286271727569,-0.01622269029507728,-0.1782085493699882
2325,2011-09-01,2012-02-29,19.44,25.22,201109-201203,0.2973251028806583,44.44638584798227,winner,12.0,2012-03-01,25.15,2012-08-31,25.84,0.027435387673956316,0.004521153441034098,0.055623475844733594
2353,2011-09-01,2012-02-29,21.15,28.16,201109-201203,0.3314420803782507,47.06693945434191,winner,8.0,2012-03-01,27.72,2012-08-31,16.55,-0.4029581529581529,-0.08237029887142988,-0.6435410328808598
2354,2011-09-01,2012-02-29,58.58,77.43,201109-201203,0.3217821782178219,46.32495428155283,winner,10.0,2012-03-01,79.43,2012-08-31,68.99,-0.1314364849553067,-0.023212116636081692,-0.24559742033320708
2371,2011-09-01,2012-02-29,13.63,10.56,201109-201203,-0.2252384446074835,4.307842244030867,loser,143.0,2012-03-01,10.53,2012-08-31,6.52,-0.3808167141500475,-0.07678425174121362,-0.6166120585240559
2379,2011-09-01,2012-02-29,23.37,32.84,201109-201203,0.4052203679931537,52.73391149762792,winner,4.0,2012-03-01,33.16,2012-08-31,31.21,-0.05880579010856441,-0.010050118943777053,-0.11415345926683595
2388,2011-09-01,2012-02-29,54.97,44.48,201109-201203,-0.1908313625613971,6.950679023653179,loser,141.0,2012-03-01,44.76,2012-08-31,17.44,-0.6103663985701518,-0.1453740668164798,-0.8481856566368063
2451,2011-09-01,2012-02-29,28.81,37.13,201109-201203,0.2887886150642139,43.79069107154415,winner,14.0,2012-03-01,36.12,2012-08-31,35.54,-0.01605758582502764,-0.002694348015013448,-0.03185732558752752
2498,2011-09-01,2012-02-29,668.63,576.98,201109-201203,-0.137071324948028,11.080032523847812,loser,135.0,2012-03-01,568.25,2012-08-31,250.44,-0.5592784865816102,-0.1276434188385669,-0.805764547610204
2545,2011-09-01,2012-02-29,20.53,17.97,201109-201203,-0.1246955674622504,12.030624818053113,loser,133.0,2012-03-01,18.03,2012-08-31,22.39,0.24181919023849135,0.036755610997645016,0.5421149012445838
2801,2011-09-01,2012-02-29,10.62,8.75,201109-201203,-0.1760828625235404,8.083523659885337,loser,139.0,2012-03-01,8.7,2012-08-31,8.13,-0.06551724137931018,-0.011230149441374015,-0.12674197384066577
2881,2011-09-01,2012-02-29,18.45,15.23,201109-201203,-0.1745257452574525,8.203127140805048,loser,138.0,2012-03-01,15.12,2012-08-31,14.19,-0.06150793650793649,-0.010524373713960977,-0.11923264676240863
2892,2011-09-01,2012-02-29,9.16,7.57,201109-201203,-0.1735807860262008,8.275710250533754,loser,137.0,2012-03-01,7.45,2012-08-31,7.55,0.01342281879194626,0.002224726183962744,0.02702580964821344
2903,2011-09-01,2012-02-29,26.12,19.72,201109-201203,-0.2450229709035222,2.7881762144460267,loser,146.0,2012-03-01,19.7,2012-08-31,15.37,-0.21979695431472082,-0.0405229153028851,-0.39128320750341383
2912,2011-09-01,2012-02-29,127.86,103.55,201109-201203,-0.1901298295010167,7.004564365386341,loser,140.0,2012-03-01,104.22,2012-08-31,109.45,0.050182306658990636,0.008194017777257478,0.10288287721959888
3008,2011-09-01,2012-02-29,607.74,475.09,201109-201203,-0.2182676802580051,4.843272490054212,loser,142.0,2012-03-01,471.48,2012-08-31,462.27,-0.019534232629167803,-0.0032825252612300737,-0.03868687901392509
3231,2011-09-01,2012-02-29,13.49,18.42,201109-201203,0.3654558932542625,49.67956889974239,winner,7.0,2012-03-01,18.19,2012-08-31,14.11,-0.22429906542056083,-0.04144790853249469,-0.39828806009258466
3474,2011-09-01,2012-02-29,6.22,8.04,201109-201203,0.2926045016077169,44.08379251183855,winner,13.0,2012-03-01,8.6,2012-08-31,5.13,-0.40348837209302324,-0.08250617012948935,-0.6441738777717687
4725,2011-09-01,2012-02-29,223.66,169.43,201109-201203,-0.2424662434051685,2.984560594239415,loser,145.0,2012-03-01,170.9,2012-08-31,118.46,-0.30684610883557645,-0.05925566678202887,-0.5195376831636183
4904,2011-09-01,2012-02-29,25.22,33.46,201109-201203,0.3267248215701825,46.704602855723614,winner,9.0,2012-03-01,32.54,2012-08-31,41.79,0.28426551936078676,0.042579394006611704,0.6493379242190329
4938,2011-09-01,2012-02-29,13.22,19.46,201109-201203,0.4720121028744327,57.86424057588536,winner,2.0,2012-03-01,19.39,2012-08-31,18.27,-0.05776173285198561,-0.009867179908811696,-0.11218704792190737
6176,2011-09-01,2012-02-29,33.9,47.24,201109-201203,0.3935103244837759,51.83445325132535,winner,5.0,2012-03-01,47.24,2012-08-31,50.13,0.06117696867061813,0.009945571695859634,0.12609655883696136
8046,2011-09-01,2012-02-29,68.99,53.17,201109-201203,-0.2293085954486156,3.995210550150329,loser,144.0,2012-03-01,53.09,2012-08-31,36.07,-0.32058768129591264,-0.06238998805431761,-0.5383989011931356
1590,2011-10-03,2012-03-30,121.49,104.47,201110-201204,-0.1400938348835294,5.776395967086577,loser,143.0,2012-04-02,104.13,2012-09-28,103.27,-0.008258907135311624,-0.0013812453444225214,-0.016449604723553723
1789,2011-10-03,2012-03-30,26.13,36.38,201110-201204,0.3922694221201685,44.93882557768509,winner,12.0,2012-04-02,35.71,2012-09-28,42.24,0.18286194343321202,0.0283848653772254,0.39916237722259496
2049,2011-10-03,2012-03-30,121.92,200.0,201110-201204,0.6404199475065616,63.19361186397862,winner,4.0,2012-04-02,194.29,2012-09-28,138.48,-0.2872510165216944,-0.05487460096260377,-0.491988886550642
2207,2011-10-03,2012-03-30,87.1,164.52,201110-201204,0.8888633754305398,81.46994504491605,winner,1.0,2012-04-02,166.94,2012-09-28,150.85,-0.09638193362884871,-0.016749556684629296,-0.1834743901276621
2317,2011-10-03,2012-03-30,37.3,62.98,201110-201204,0.6884718498659518,66.72847122748256,winner,2.0,2012-04-02,61.06,2012-09-28,55.45,-0.09187684245004912,-0.015934230838832164,-0.1753123307215071
2388,2011-10-03,2012-03-30,43.61,36.49,201110-201204,-0.1632653061224489,4.071824700324847,loser,145.0,2012-04-02,35.33,2012-09-20,20.6,-0.416926125106142,-0.08598372157713208,-0.6600248564162616
2412,2011-10-03,2012-03-30,56.82,50.89,201110-201204,-0.1043646603308694,8.404754076056548,loser,137.0,2012-04-02,50.89,2012-09-28,55.82,0.0968756140695618,0.015530325868538863,0.2031361127404776
2448,2011-10-03,2012-03-30,46.85,68.23,201110-201204,0.456350053361793,49.65281208480688,winner,9.0,2012-04-02,67.87,2012-09-28,57.82,-0.148077206424046,-0.026356341219025525,-0.27422755378574193
2450,2011-10-03,2012-03-30,40.84,65.84,201110-201204,0.6121449559255632,61.11360849604629,winner,5.0,2012-04-02,61.31,2012-09-28,54.3,-0.11433697602348727,-0.020033072960415343,-0.21560100796077863
2451,2011-10-03,2012-03-30,24.84,35.99,201110-201204,0.4488727858293077,49.10275916592459,winner,10.0,2012-04-02,35.66,2012-09-28,35.86,0.005608524957936143,0.0009325772036206104,0.011248505468077097
2454,2011-10-03,2012-03-30,175.11,152.21,201110-201204,-0.1307749414653646,6.461925072892264,loser,140.0,2012-04-02,148.98,2012-09-28,173.03,0.16143106457242593,0.025255811369318204,0.34892211775383974
2498,2011-10-03,2012-03-30,578.73,521.12,201110-201204,-0.0995455566499058,8.759263532163889,loser,136.0,2012-04-02,512.39,2012-09-28,275.68,-0.46197232576748176,-0.09815043016037595,-0.7105262217599471
2607,2011-10-03,2012-03-30,11.89,10.97,201110-201204,-0.0773759461732548,10.390134555594043,loser,135.0,2012-04-02,10.87,2012-09-28,14.39,0.3238270469181234,0.047864695232349375,0.7525180501519588
2609,2011-10-03,2012-03-30,13.07,18.14,201110-201204,0.3879112471308339,44.61822358458154,winner,13.0,2012-04-02,18.25,2012-09-28,14.05,-0.23013698630136983,-0.04265403925396061,-0.4073109401388628
2610,2011-10-03,2012-03-30,12.42,9.99,201110-201204,-0.1956521739130434,1.689337904944626,loser,147.0,2012-04-02,10.03,2012-09-28,10.28,0.024925224327018946,0.004111706306780372,0.050471715461789524
2618,2011-10-03,2012-03-30,13.0,12.16,201110-201204,-0.0646153846153846,11.328844331724088,loser,134.0,2012-04-02,12.03,2012-09-28,11.52,-0.0423940149625935,-0.007193812217115569,-0.08299077742053795
2847,2011-10-03,2012-03-30,6.1,9.14,201110-201204,0.4983606557377051,52.74325312633441,winner,8.0,2012-04-02,8.94,2012-09-28,8.21,-0.0816554809843399,-0.01409680720931461,-0.15664334439389604
3008,2011-10-03,2012-03-30,485.18,418.13,201110-201204,-0.138196133393792,5.915997263825304,loser,142.0,2012-04-02,402.27,2012-09-28,450.4,0.11964600889949535,0.019013934312657632,0.2536071852445678
3037,2011-10-03,2012-03-30,31.38,27.18,201110-201204,-0.1338432122370936,6.236212767350374,loser,141.0,2012-04-02,26.81,2012-09-28,25.96,-0.031704587840358,-0.005355285790970443,-0.062403994790588446
3406,2011-10-03,2012-03-30,180.02,249.85,201110-201204,0.3879013442950782,44.61749509871568,winner,14.0,2012-04-02,232.6,2012-09-28,206.6,-0.1117798796216681,-0.019562077301431557,-0.21106501775510178
3474,2011-10-03,2012-03-30,6.18,8.74,201110-201204,0.4142394822006473,46.55501700360162,winner,11.0,2012-04-02,8.65,2012-09-28,5.06,-0.4150289017341041,-0.08548871663690705,-0.6578088141935918
3673,2011-10-03,2012-03-30,325.15,289.12,201110-201204,-0.1108103952022142,7.930584165066866,loser,138.0,2012-04-02,286.7,2012-09-28,314.76,0.09787234042553193,0.01568406903930586,0.20532367587143585
4938,2011-10-03,2012-03-30,13.26,22.38,201110-201204,0.6877828054298643,66.67778280398254,winner,3.0,2012-04-02,21.82,2012-09-28,18.56,-0.14940421631530712,-0.026609273789112486,-0.2764868127778227
6176,2011-10-03,2012-03-30,30.69,47.24,201110-201204,0.5392636037797328,55.75221139399854,winner,6.0,2012-04-02,46.16,2012-09-28,49.55,0.07344020797227038,0.011881470266082106,0.1522738800915513
6239,2011-10-03,2012-03-30,33.84,29.7,201110-201204,-0.122340425531915,7.082396399937468,loser,139.0,2012-04-02,29.76,2012-09-28,30.1,0.011424731182795694,0.001895120440187803,0.02297998684819169
6285,2011-10-03,2012-03-30,36.35,30.49,201110-201204,-0.1612104539202201,4.22298653140781,loser,144.0,2012-04-02,30.4,2012-09-28,28.52,-0.061842105263157865,-0.010583102838801484,-0.11985976454293634
8046,2011-10-03,2012-03-30,56.33,46.48,201110-201204,-0.17486241789455,3.2187021989385465,loser,146.0,2012-04-02,45.54,2012-09-28,35.95,-0.21058410188844964,-0.03864384450203384,-0.37682253980873437
9945,2011-10-03,2012-03-30,10.2,15.37,201110-201204,0.5068627450980392,53.36869538166796,winner,7.0,2012-04-02,16.08,2012-09-28,20.05,0.24689054726368176,0.037460065883218485,0.5547360368555225
2201,2011-11-01,2012-04-30,82.14,58.43,201111-201205,-0.2886535183832481,7.3620455761582,loser,141.0,2012-05-02,60.98,2012-10-31,64.61,0.05952771400459171,0.009683796774244913,0.12259897674379494
2204,2011-11-01,2012-04-30,35.25,27.46,201111-201205,-0.2209929078014184,13.493333043415406,loser,134.0,2012-05-02,29.34,2012-10-31,30.66,0.04498977505112475,0.007361480237375373,0.09200362996139977
2207,2011-11-01,2012-04-30,93.32,128.58,201111-201205,0.3778396913844837,67.7585071055542,winner,5.0,2012-05-02,129.27,2012-10-31,149.77,0.1585828111704185,0.02483633221335313,0.34231413033954783
2227,2011-11-01,2012-04-30,55.07,81.06,201111-201205,0.4719447975304158,76.28614900762732,winner,2.0,2012-05-02,86.61,2012-10-31,107.35,0.23946426509640914,0.036427676351418636,0.5362716644509806
2301,2011-11-01,2012-04-30,12.81,15.64,201111-201205,0.2209211553473848,53.5388208640146,winner,14.0,2012-05-02,16.08,2012-10-31,17.46,0.08582089552238822,0.013817303064931119,0.17900701715304068
2357,2011-11-01,2012-04-30,83.04,118.05,201111-201205,0.4216040462427744,71.72435722348524,winner,4.0,2012-05-02,126.26,2012-10-31,132.14,0.04657056866782814,0.00761529895773716,0.09530995520169983
2371,2011-11-01,2012-04-30,11.23,8.52,201111-201205,-0.2413178984861977,11.651517553042444,loser,136.0,2012-05-02,8.7,2012-10-31,7.15,-0.17816091954022978,-0.03217285625167832,-0.3245805258290396
2379,2011-11-01,2012-04-30,26.84,33.37,201111-201205,0.2432935916542473,55.56617233425264,winner,12.0,2012-05-02,34.79,2012-10-31,30.43,-0.12532336878413336,-0.02206965908519276,-0.23494079080486308
2382,2011-11-01,2012-04-30,29.79,36.66,201111-201205,0.2306143001007048,54.41719687087111,winner,13.0,2012-05-02,38.76,2012-10-31,33.6,-0.13312693498452005,-0.023529221009708667,-0.24853108915066713
2388,2011-11-01,2012-04-30,44.96,31.86,201111-201205,-0.2913701067615659,7.115873037447037,loser,142.0,2012-05-02,33.79,2012-10-31,12.9,-0.6182302456348032,-0.14827331700602475,-0.8542518546519374
2498,2011-11-01,2012-04-30,573.49,386.69,201111-201205,-0.3257249472527856,4.002696831496523,loser,146.0,2012-05-02,412.44,2012-10-31,204.82,-0.5033944331296674,-0.11011217720246436,-0.7533829109533956
2610,2011-11-01,2012-04-30,12.79,9.52,201111-201205,-0.2556684910086004,10.351091687480542,loser,140.0,2012-05-02,10.03,2012-10-31,9.57,-0.045862412761714766,-0.007794033853341209,-0.08962146461910414
2823,2011-11-01,2012-04-30,15.54,11.79,201111-201205,-0.2413127413127413,11.651984887178328,loser,135.0,2012-05-02,12.29,2012-10-31,10.61,-0.13669650122050447,-0.024200517393360932,-0.25470706899508133
2847,2011-11-01,2012-04-30,6.91,8.82,201111-201205,0.276410998552822,58.56721444899552,winner,9.0,2012-05-02,9.02,2012-10-31,7.38,-0.1818181818181818,-0.03289201138362219,-0.3305785123966942
2883,2011-11-01,2012-04-30,5.82,4.34,201111-201205,-0.2542955326460481,10.47550679885767,loser,139.0,2012-05-02,4.44,2012-10-31,3.83,-0.13738738738738746,-0.024330713258517433,-0.255899480561643
