stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2606,2015-05-04,2016-04-29,27.17,16.35,201505-201605,-0.3982333456017666,21.753962633665928,loser,134.0,2016-05-03,16.04,2016-10-31,14.3,-0.10847880299251861
2609,2015-05-04,2016-04-29,18.14,9.82,201505-201605,-0.4586549062844542,16.843683395489357,loser,142.0,2016-05-03,9.67,2016-10-31,8.07,-0.16546018614270938
2615,2015-05-04,2016-04-29,16.13,9.23,201505-201605,-0.4277743335399875,19.353255036752884,loser,141.0,2016-05-03,9.02,2016-10-31,8.66,-0.03991130820399107
2881,2015-05-04,2016-04-29,34.55,20.88,201505-201605,-0.3956584659913169,21.96321538631153,loser,133.0,2016-05-03,20.72,2016-10-31,25.15,0.2138030888030888
2923,2015-05-04,2016-04-29,29.22,15.28,201505-201605,-0.4770704996577686,15.347103287693548,loser,143.0,2016-05-03,15.24,2016-10-31,16.65,0.09251968503936997
3532,2015-05-04,2016-04-29,80.43,47.44,201505-201605,-0.4101703344523189,20.783879308161783,loser,136.0,2016-05-03,47.14,2016-10-31,54.74,0.16122189223589312
5522,2015-05-04,2016-04-29,15.45,18.08,201505-201605,0.1702265372168284,67.9509944349351,winner,7.0,2016-05-03,17.61,2016-10-31,18.71,0.06246450880181723
6176,2015-05-04,2016-04-29,48.63,22.57,201505-201605,-0.535883199670985,10.567571336630447,loser,145.0,2016-05-03,22.89,2016-10-31,28.11,0.22804718217562248
6239,2015-05-04,2016-04-29,34.21,40.62,201505-201605,0.1873721134171294,69.34436405153679,winner,4.0,2016-05-03,40.43,2016-10-31,58.83,0.45510759337125894
6286,2015-05-04,2016-04-20,163.07,193.5,201505-201605,0.1866069785981481,69.28218383683196,winner,6.0,,,,,
6409,2015-05-04,2016-04-29,234.59,346.37,201505-201605,0.4764908990153033,92.84018167440573,winner,1.0,2016-05-03,341.6,2016-10-31,349.12,0.02201405152224819
6415,2015-05-04,2016-04-29,273.29,403.27,201505-201605,0.4756119872662737,92.76875514942546,winner,2.0,2016-05-03,394.83,2016-10-31,434.64,0.10082820454372769
6505,2015-05-04,2016-04-29,56.88,65.49,201505-201605,0.1513713080168774,66.41868644047926,winner,11.0,2016-05-03,65.2,2016-10-31,78.85,0.20935582822085877
8046,2015-05-04,2016-04-29,41.18,23.73,201505-201605,-0.4237493929091792,19.680349904727954,loser,139.0,2016-05-03,24.59,2016-10-31,19.28,-0.21594143960959736
9914,2015-05-04,2016-04-29,179.4,105.44,201505-201605,-0.412263099219621,20.613806584598134,loser,137.0,2016-05-03,105.84,2016-10-31,120.25,0.13614890400604682
9938,2015-05-04,2016-04-29,62.04,73.63,201505-201605,0.1868149580915537,69.29908570723877,winner,5.0,2016-05-03,73.18,2016-10-31,83.31,0.13842579939874275
1216,2015-06-01,2016-05-31,36.62,44.99,201506-201606,0.2285636264336429,68.82952797041165,winner,3.0,2016-06-01,45.42,2016-11-30,40.72,-0.1034786437692647
1477,2015-06-01,2016-05-31,141.97,90.37,201506-201606,-0.3634570683947312,23.023052659349563,loser,133.0,2016-06-01,90.93,2016-11-30,76.54,-0.15825360167161553
1789,2015-06-01,2016-05-31,32.37,38.56,201506-201606,0.1912264442384925,65.94063450883664,winner,7.0,2016-06-01,38.19,2016-11-30,33.93,-0.11154752553024347
2049,2015-06-01,2016-05-31,165.69,101.22,201506-201606,-0.3891001267427122,21.03896978964948,loser,138.0,2016-06-01,103.05,2016-11-30,100.32,-0.026491994177583737
2301,2015-06-01,2016-05-31,20.41,23.49,201506-201606,0.1509064184223419,62.82094919509213,winner,13.0,2016-06-01,23.79,2016-11-30,29.61,0.24464060529634302
2325,2015-06-01,2016-05-31,40.73,47.39,201506-201606,0.1635158359931255,63.79657889805449,winner,10.0,2016-06-01,47.39,2016-11-30,46.56,-0.017514243511289267
2360,2015-06-01,2016-05-31,50.34,59.31,201506-201606,0.1781883194278903,64.93183439854229,winner,8.0,2016-06-01,59.08,2016-11-30,61.53,0.041469194312796255
2409,2015-06-01,2016-05-31,11.35,6.58,201506-201606,-0.4202643171806167,18.627699825012613,loser,140.0,2016-06-01,6.77,2016-11-30,8.57,0.26587887740029553
2412,2015-06-01,2016-05-31,64.02,76.3,201506-201606,0.1918150577944392,65.98617736325669,winner,6.0,2016-06-01,76.65,2016-11-30,78.05,0.01826484018264829
2448,2015-06-01,2016-05-31,45.44,19.53,201506-201606,-0.5702024647887324,7.026520817936524,loser,145.0,2016-06-01,19.39,2016-11-30,22.67,0.1691593604951006
2454,2015-06-01,2016-05-31,241.92,137.59,201506-201606,-0.4312582671957671,17.77706385174477,loser,141.0,2016-06-01,138.84,2016-11-30,145.01,0.04443964275424941
2606,2015-06-01,2016-05-31,25.18,15.51,201506-201606,-0.3840349483717236,21.430878332752144,loser,137.0,2016-06-01,15.6,2016-11-30,16.97,0.08782051282051277
2609,2015-06-01,2016-05-31,14.11,8.97,201506-201606,-0.364280652019844,22.959329442712242,loser,134.0,2016-06-01,9.09,2016-11-30,6.62,-0.2717271727172717
2615,2015-06-01,2016-05-31,14.28,8.84,201506-201606,-0.3809523809523809,21.66938612415586,loser,136.0,2016-06-01,9.05,2016-11-30,9.22,0.01878453038674032
2912,2015-06-01,2016-05-31,159.66,184.01,201506-201606,0.1525115871226355,62.945146070441915,winner,12.0,2016-06-01,186.98,2016-11-30,183.14,-0.020536955824152336
3044,2015-06-01,2016-05-31,33.35,38.36,201506-201606,0.1502248875562218,62.76821704051483,winner,14.0,2016-06-01,38.6,2016-11-30,47.28,0.2248704663212435
3481,2015-06-01,2016-05-31,13.89,7.72,201506-201606,-0.4442044636429086,16.775376523736647,loser,142.0,2016-06-01,7.97,2016-11-30,8.94,0.12170639899623585
3532,2015-06-01,2016-05-31,72.93,46.75,201506-201606,-0.358974358974359,23.36989377518331,loser,132.0,2016-06-01,47.52,2016-11-30,80.14,0.6864478114478113
4733,2015-06-01,2016-05-31,281.3,138.0,201506-201606,-0.5094205474582296,11.729406071577579,loser,144.0,2016-06-01,134.0,,,
4958,2015-06-01,2016-05-31,67.39,39.44,201506-201606,-0.4147499629025078,19.054362499650818,loser,139.0,2016-06-01,38.93,2016-11-30,44.08,0.13228872334960182
5264,2015-06-01,2016-05-31,160.87,101.03,201506-201606,-0.3719773730341269,22.3638102924584,loser,135.0,2016-06-01,100.63,2016-11-30,75.95,-0.24525489416674942
5522,2015-06-01,2016-05-31,14.65,17.07,201506-201606,0.1651877133105802,63.92593722578543,winner,9.0,2016-06-01,17.14,2016-11-30,19.15,0.11726954492415391
6176,2015-06-01,2016-05-31,49.55,24.39,201506-201606,-0.5077699293642784,11.857119507322397,loser,143.0,2016-06-01,24.44,2016-11-30,30.69,0.25572831423895254
6239,2015-06-01,2016-05-31,37.55,43.66,201506-201606,0.16271637816245,63.73472236887743,winner,11.0,2016-06-01,42.85,2016-11-30,53.47,0.24784130688448067
6409,2015-06-01,2016-05-31,247.5,308.6,201506-201606,0.2468686868686869,70.24584720757684,winner,1.0,2016-06-01,319.15,2016-11-30,307.5,-0.03650321165596108
6414,2015-06-01,2016-05-31,255.23,305.53,201506-201606,0.1970771461035144,66.39332143832006,winner,5.0,2016-06-01,300.37,2016-11-30,318.29,0.059659752971335404
6415,2015-06-01,2016-05-31,292.28,362.0,201506-201606,0.2385383878472698,69.60130616400923,winner,2.0,2016-06-01,367.63,2016-11-30,458.68,0.24766749177161823
6505,2015-06-01,2016-05-31,52.85,63.56,201506-201606,0.2026490066225165,66.82443354897752,winner,4.0,2016-06-01,62.77,2016-11-30,80.34,0.27991078540704156
1216,2015-07-01,2016-06-30,36.89,46.0,201507-201607,0.2469503930604499,51.38338137937525,winner,9.0,2016-07-01,47.02,2016-12-30,39.89,-0.15163760102084223
1476,2015-07-01,2016-06-30,369.4,234.53,201507-201607,-0.36510557661072,16.86754302106431,loser,136.0,2016-07-01,233.78,2016-12-30,264.1,0.12969458465223724
1477,2015-07-01,2016-06-30,139.62,83.7,201507-201607,-0.4005156854318865,14.870651146979297,loser,142.0,2016-07-01,82.31,2016-12-30,75.63,-0.08115660308589487
1536,2015-07-01,2016-06-30,79.72,116.75,201507-201607,0.4645007526342198,63.6517578317361,winner,1.0,2016-07-01,115.19,2016-12-30,99.51,-0.1361229273374424
1590,2015-07-01,2016-06-30,160.73,201.65,201507-201607,0.2545884402413987,51.81411584637575,winner,7.0,2016-07-01,207.55,2016-12-30,220.54,0.06258732835461325
1789,2015-07-01,2016-06-30,28.18,35.81,201507-201607,0.2707594038325054,52.726049383611965,winner,5.0,2016-07-01,35.89,2016-12-30,33.2,-0.07495123989969345
2301,2015-07-01,2016-06-30,18.68,24.66,201507-201607,0.3201284796573876,55.510133071230136,winner,4.0,2016-07-01,25.36,2016-12-30,28.61,0.12815457413249212
2325,2015-07-01,2016-06-30,39.36,47.24,201507-201607,0.2002032520325204,48.74715717213478,winner,13.0,2016-07-01,46.71,2016-12-30,46.18,-0.01134660672232929
2354,2015-07-01,2016-06-30,81.12,53.6,201507-201607,-0.3392504930966469,18.325595760574114,loser,132.0,2016-07-01,53.32,2016-12-30,63.43,0.1896099024756189
2379,2015-07-01,2016-06-30,50.96,68.34,201507-201607,0.3410518053375196,56.69006785314515,winner,3.0,2016-07-01,68.2,2016-12-30,72.05,0.05645161290322572
2412,2015-07-01,2016-06-30,64.62,80.81,201507-201607,0.2505416279789538,51.58590286449433,winner,8.0,2016-07-01,81.85,2016-12-30,73.7,-0.09957238851557718
2448,2015-07-01,2016-06-30,38.64,22.0,201507-201607,-0.4306418219461698,13.171739756823156,loser,143.0,2016-07-01,21.8,2016-12-30,22.38,0.026605504587155885
2454,2015-07-01,2016-06-30,252.24,152.6,201507-201607,-0.3950206152870282,15.180536128559345,loser,141.0,2016-07-01,153.23,2016-12-30,141.74,-0.07498531619134623
2474,2015-07-01,2016-06-30,238.87,147.32,201507-201607,-0.3832628626449533,15.84359426337158,loser,138.0,2016-07-01,148.25,2016-12-30,144.94,-0.022327150084317047
2498,2015-07-01,2016-06-30,73.87,102.35,201507-201607,0.3855421686746986,59.19902498377099,winner,2.0,2016-07-01,104.82,2016-12-30,78.12,-0.254722381224957
2606,2015-07-01,2016-06-30,25.27,15.57,201507-201607,-0.3838543727740403,15.81023707217575,loser,139.0,2016-07-01,15.54,2016-12-30,16.39,0.054697554697554794
2881,2015-07-01,2016-06-30,32.56,21.14,201507-201607,-0.3507371007371007,17.6778283794043,loser,134.0,2016-07-01,21.11,2016-12-30,28.63,0.35622927522501185
2885,2015-07-01,2016-06-30,9.78,6.46,201507-201607,-0.3394683026584866,18.313312766858044,loser,133.0,2016-07-01,6.46,2016-12-30,7.71,0.19349845201238391
2912,2015-07-01,2016-06-30,154.97,186.61,201507-201607,0.2041685487513713,48.97077322584981,winner,12.0,2016-07-01,189.59,2016-12-30,176.64,-0.06830529036341589
4958,2015-07-01,2016-06-30,69.25,37.06,201507-201607,-0.4648375451263538,11.243331061672455,loser,144.0,2016-07-01,37.84,2016-12-30,43.87,0.15935517970401675
5264,2015-07-01,2016-06-30,147.53,91.66,201507-201607,-0.3787026367518471,16.100760319424264,loser,137.0,2016-07-01,94.52,2016-12-30,74.9,-0.20757511637748616
5522,2015-07-01,2016-06-30,13.78,17.4,201507-201607,0.262699564586357,52.27152868223969,winner,6.0,2016-07-01,17.23,2016-12-30,19.05,0.10562971561230414
6176,2015-07-01,2016-06-30,52.99,24.34,201507-201607,-0.5406680505755803,6.967000793836482,loser,145.0,2016-07-01,24.78,2016-12-30,29.64,0.19612590799031474
6239,2015-07-01,2016-06-30,38.9,46.68,201507-201607,0.2,48.735695125119314,winner,14.0,2016-07-01,46.09,2016-12-30,56.8,0.23237144716858305
6269,2015-07-01,2016-06-30,77.6,49.82,201507-201607,-0.3579896907216494,17.268831104661146,loser,135.0,2016-07-01,50.12,2016-12-30,56.22,0.12170790103751002
6409,2015-07-01,2016-06-30,247.5,305.54,201507-201607,0.2345050505050505,50.681547800026685,winner,10.0,2016-07-01,308.26,2016-12-30,328.13,0.06445857393109715
6414,2015-07-01,2016-06-30,251.17,304.15,201507-201607,0.2109328343353107,49.35223341804456,winner,11.0,2016-07-01,308.04,2016-12-30,291.42,-0.0539540319439034
6456,2015-07-01,2016-06-30,96.77,59.48,201507-201607,-0.3853466983569288,15.726079950687947,loser,140.0,2016-07-01,60.01,2016-12-30,69.33,0.15530744875854025
1477,2015-08-03,2016-07-29,140.41,91.76,201508-201608,-0.3464852930702941,5.839033435762351,loser,142.0,2016-08-01,93.99,2017-01-24,70.75,-0.24726034684540904
1536,2015-08-03,2016-07-29,69.11,115.43,201508-201608,0.6702358558819275,52.51894738764549,winner,4.0,2016-08-01,116.22,2017-01-24,103.09,-0.11297539149888139
1590,2015-08-03,2016-07-29,115.59,201.65,201508-201608,0.7445280733627476,55.92986720855524,winner,3.0,2016-08-01,210.93,2017-01-24,222.68,0.055705684350258376
1789,2015-08-03,2016-07-29,25.51,36.47,201508-201608,0.4296354370834965,41.47245065855504,winner,14.0,2016-08-01,36.43,2017-01-24,32.86,-0.09799615701345046
2227,2015-08-03,2016-07-29,161.5,119.88,201508-201608,-0.2577089783281734,9.914950158256168,loser,135.0,2016-08-01,120.17,2017-01-24,121.34,0.009736207040026644
2231,2015-08-03,2016-07-29,129.36,188.29,201508-201608,0.4555504019789732,42.662263944758024,winner,11.0,2016-08-01,189.76,2017-01-24,135.43,-0.28630902192242824
2301,2015-08-03,2016-07-29,18.08,26.73,201508-201608,0.4784292035398231,43.71268026518501,winner,7.0,2016-08-01,27.43,2017-01-24,27.79,0.013124316441851967
2325,2015-08-03,2016-07-29,31.83,46.32,201508-201608,0.4552309142318568,42.64759555651859,winner,12.0,2016-08-01,46.32,2017-01-24,46.03,-0.006260794473229688
2356,2015-08-03,2016-07-29,10.97,16.2,201508-201608,0.4767547857793982,43.6358040469056,winner,8.0,2016-08-01,16.23,2017-01-24,15.38,-0.0523721503388786
2379,2015-08-03,2016-07-29,37.07,79.01,201508-201608,1.1313730779606153,73.69077593554869,winner,2.0,2016-08-01,80.72,2017-01-24,76.99,-0.04620911793855307
2449,2015-08-03,2016-07-29,13.46,19.26,201508-201608,0.4309063893016345,41.53080288250629,winner,13.0,2016-08-01,20.02,2017-01-24,17.71,-0.11538461538461532
2474,2015-08-03,2016-07-29,204.75,137.71,201508-201608,-0.3274236874236874,6.7141938593310995,loser,140.0,2016-08-01,139.57,2017-01-24,165.0,0.18220247904277428
2606,2015-08-03,2016-07-29,25.12,15.34,201508-201608,-0.3893312101910828,3.8718827313149498,loser,145.0,2016-08-01,15.24,2017-01-24,17.82,0.16929133858267717
2609,2015-08-03,2016-07-29,12.9,8.42,201508-201608,-0.3472868217054264,5.802233485494271,loser,143.0,2016-08-01,8.62,2017-01-24,6.44,-0.2529002320185614
2610,2015-08-03,2016-07-29,11.58,8.27,201508-201608,-0.2858376511226252,8.62350065218576,loser,136.0,2016-08-01,8.4,2017-01-24,8.27,-0.015476190476190569
2615,2015-08-03,2016-07-29,13.86,9.19,201508-201608,-0.3369408369408369,6.277240500993295,loser,141.0,2016-08-01,9.22,2017-01-24,9.7,0.05206073752711482
2618,2015-08-03,2016-07-29,15.45,10.6,201508-201608,-0.313915857605178,7.334368165978016,loser,138.0,2016-08-01,10.84,2017-01-24,11.28,0.040590405904059
2723,2015-08-03,2016-07-29,86.4,207.14,201508-201608,1.3974537037037034,85.90712525291127,winner,1.0,2016-08-01,200.76,2017-01-24,174.76,-0.12950787009364415
2881,2015-08-03,2016-07-29,29.95,22.26,201508-201608,-0.2567612687813021,9.958461597105375,loser,134.0,2016-08-01,22.46,2017-01-24,28.41,0.26491540516473727
2882,2015-08-03,2016-07-29,32.95,24.85,201508-201608,-0.2458270106221548,10.460477543682934,loser,132.0,2016-08-01,25.03,2017-01-24,32.93,0.3156212544946064
2888,2015-08-03,2016-07-29,6.7,4.98,201508-201608,-0.2567164179104477,9.960520799664808,loser,133.0,2016-08-01,5.08,2017-01-24,6.17,0.21456692913385825
3044,2015-08-03,2016-07-29,28.91,42.29,201508-201608,0.4628156347284676,42.995826829661425,winner,10.0,2016-08-01,42.75,2017-01-24,49.42,0.15602339181286554
4958,2015-08-03,2016-07-29,59.05,42.08,201508-201608,-0.2873835732430144,8.552523952595664,loser,137.0,2016-08-01,42.08,2017-01-24,44.97,0.06867870722433461
6176,2015-08-03,2016-07-29,42.43,26.95,201508-201608,-0.3648362008013198,4.996502723476084,loser,144.0,2016-08-01,27.0,2017-01-24,29.85,0.10555555555555561
6239,2015-08-03,2016-07-29,35.21,53.02,201508-201608,0.5058222095995456,44.97035368632808,winner,5.0,2016-08-01,53.8,2017-01-24,55.82,0.03754646840148705
6415,2015-08-03,2016-07-29,262.59,388.91,201508-201608,0.4810541147796948,43.83319573880805,winner,6.0,2016-08-01,393.16,2017-01-24,447.84,0.1390782378675347
6456,2015-08-03,2016-07-29,92.39,63.19,201508-201608,-0.3160515207273515,7.236315154219573,loser,139.0,2016-08-01,64.17,2017-01-24,75.08,0.17001714196665102
9938,2015-08-03,2016-07-29,50.35,74.32,201508-201608,0.4760675273088379,43.60425049232328,winner,9.0,2016-08-01,73.26,2017-01-24,73.86,0.008190008190008112
1477,2015-09-01,2016-08-31,153.21,91.49,201509-201609,-0.4028457672475687,0.5084035569322264,loser,145.0,2016-09-01,89.66,2017-02-24,75.93,-0.1531340620120454
1536,2015-09-01,2016-08-31,75.5,130.95,201509-201609,0.7344370860927151,45.08617659345164,winner,4.0,2016-09-01,128.56,2017-02-24,111.7,-0.13114499066583696
1710,2015-09-01,2016-08-31,19.75,16.04,201509-201609,-0.1878481012658228,8.935609796230057,loser,134.0,2016-09-01,16.16,2017-02-24,21.02,0.30074257425742573
2301,2015-09-01,2016-08-31,16.78,28.26,201509-201609,0.6841477949940405,43.115000647045804,winner,7.0,2016-09-01,28.08,2017-02-24,30.32,0.07977207977207985
2313,2015-09-01,2016-08-31,14.99,11.62,201509-201609,-0.2248165443629086,7.486567580342285,loser,137.0,2016-09-01,11.55,2017-02-24,14.65,0.26839826839826836
2344,2015-09-01,2016-08-31,5.08,7.89,201509-201609,0.5531496062992125,37.9802995419673,winner,12.0,2016-09-01,7.85,2017-02-24,8.5,0.08280254777070069
2356,2015-09-01,2016-08-31,9.15,15.41,201509-201609,0.6841530054644809,43.11520488046761,winner,6.0,2016-09-01,15.02,2017-02-24,14.92,-0.006657789613848179
2360,2015-09-01,2016-08-31,40.8,63.87,201509-201609,0.5654411764705883,38.46208894356843,winner,11.0,2016-09-01,61.14,2017-02-24,73.06,0.19496238141969255
2379,2015-09-01,2016-08-31,36.39,86.88,201509-201609,1.3874690849134377,70.68289788711616,winner,1.0,2016-09-01,86.17,2017-02-24,80.88,-0.06139027503771621
2448,2015-09-01,2016-08-31,26.11,22.24,201509-201609,-0.148219073152049,10.488938254251824,loser,132.0,2016-09-01,22.96,2017-02-24,27.94,0.21689895470383277
2474,2015-09-01,2016-08-31,201.29,141.43,201509-201609,-0.2973818868299467,4.642243182667531,loser,143.0,2016-09-01,140.19,2017-02-24,166.29,0.1861759041301091
2498,2015-09-01,2016-08-31,45.54,84.06,201509-201609,0.8458498023715416,49.45319115370162,winner,3.0,2016-09-01,83.56,2017-02-24,78.02,-0.06629966491144096
2542,2015-09-01,2016-08-31,13.6,20.94,201509-201609,0.5397058823529413,37.45334947577898,winner,14.0,2016-09-01,20.75,2017-02-24,21.2,0.021686746987951772
2606,2015-09-01,2016-08-31,19.95,14.04,201509-201609,-0.2962406015037594,4.686977839565998,loser,142.0,2016-09-01,14.59,2017-02-24,21.87,0.49897189856065804
2609,2015-09-01,2016-08-31,11.8,8.41,201509-201609,-0.2872881355932203,5.037885260974013,loser,141.0,2016-09-01,9.06,2017-02-24,7.99,-0.11810154525386315
2615,2015-09-01,2016-08-31,10.92,8.52,201509-201609,-0.2197802197802198,7.683975053360935,loser,136.0,2016-09-01,8.94,2017-02-24,10.5,0.17449664429530207
2618,2015-09-01,2016-08-31,13.21,10.98,201509-201609,-0.1688115064345193,9.681782132589126,loser,133.0,2016-09-01,11.09,2017-02-24,11.39,0.027051397655545602
2723,2015-09-01,2016-08-31,99.64,193.26,201509-201609,0.9395824969891609,53.127206614757206,winner,2.0,2016-09-01,191.03,2017-02-24,184.01,-0.036748154740093235
2849,2015-09-01,2016-08-31,11.75,9.52,201509-201609,-0.1897872340425532,8.8596021253548,loser,135.0,2016-09-01,9.49,2017-02-24,9.88,0.041095890410958964
3044,2015-09-01,2016-08-31,27.77,43.91,201509-201609,0.5812027367662944,39.079890623686765,winner,9.0,2016-09-01,43.33,2017-02-24,51.94,0.1987075928917609
3231,2015-09-01,2016-08-31,8.89,14.04,201509-201609,0.5793025871766028,39.00541096640896,winner,10.0,2016-09-01,13.53,2017-02-24,15.51,0.1463414634146342
3673,2015-09-01,2016-08-31,71.63,51.36,201509-201609,-0.2829819907859834,5.206672071850127,loser,140.0,2016-09-01,51.54,2017-02-24,80.68,0.565386107877377
4958,2015-09-01,2016-08-31,58.65,43.74,201509-201609,-0.2542199488491048,6.334050167601123,loser,139.0,2016-09-01,43.46,2017-02-24,52.61,0.21053842613897833
6239,2015-09-01,2016-08-31,34.84,54.06,201509-201609,0.5516647531572904,37.922098148920035,winner,13.0,2016-09-01,53.08,2017-02-24,58.24,0.09721175584024122
6285,2015-09-01,2016-08-31,38.5,64.88,201509-201609,0.685194805194805,43.15604002696744,winner,5.0,2016-09-01,64.54,2017-02-24,60.94,-0.055779361636194735
6415,2015-09-01,2016-08-31,271.97,453.5,201509-201609,0.6674633231606425,42.46102384924308,winner,8.0,2016-09-01,445.96,2017-02-24,487.44,0.09301282626244511
6456,2015-09-01,2016-08-31,90.93,61.22,201509-201609,-0.3267348509842737,3.4917028661776213,loser,144.0,2016-09-01,61.9,2017-02-24,95.47,0.5423263327948303
9914,2015-09-01,2016-08-31,140.45,107.03,201509-201609,-0.2379494482022071,6.971800647086222,loser,138.0,2016-09-01,107.44,2017-02-24,129.76,0.20774385703648543
1476,2015-10-01,2016-09-30,390.65,292.66,201510-201610,-0.2508383463458337,8.243336039439004,loser,139.0,2016-10-03,294.61,2017-03-31,237.88,-0.19255965513730022
1477,2015-10-01,2016-09-30,150.16,91.49,201510-201610,-0.390716568993074,2.587041410058019,loser,145.0,2016-10-03,91.49,2017-03-31,75.93,-0.17007323204721816
1536,2015-10-01,2016-09-30,83.28,121.4,201510-201610,0.457732949087416,36.89603076948382,winner,14.0,2016-10-03,124.18,2017-03-31,102.8,-0.1721694314704462
1590,2015-10-01,2016-09-30,147.23,239.42,201510-201610,0.626163146097942,43.70688953467429,winner,6.0,2016-10-03,239.85,2017-03-31,256.15,0.06795914112987277
1704,2015-10-01,2016-09-30,19.51,33.84,201510-201610,0.7344951307022041,48.087540154267785,winner,2.0,2016-10-03,33.76,2017-03-31,39.17,0.16024881516587688
1707,2015-10-01,2016-09-30,117.5,184.48,201510-201610,0.5700425531914892,41.43752549610635,winner,7.0,2016-10-03,182.71,2017-03-31,135.53,-0.25822341415357675
2301,2015-10-01,2016-09-30,17.11,26.55,201510-201610,0.5517241379310346,40.69677863862171,winner,9.0,2016-10-03,26.84,2017-03-31,30.79,0.14716840536512665
2313,2015-10-01,2016-09-30,16.16,11.69,201510-201610,-0.2766089108910891,7.20124454674788,loser,140.0,2016-10-03,11.73,2017-03-31,16.04,0.3674339300937765
2344,2015-10-01,2016-09-30,5.25,7.7,201510-201610,0.4666666666666667,37.25728599426144,winner,13.0,2016-10-03,7.7,2017-03-31,12.96,0.6831168831168832
2356,2015-10-01,2016-09-30,10.08,16.76,201510-201610,0.6626984126984128,45.184276281118784,winner,5.0,2016-10-03,16.85,2017-03-31,14.89,-0.11632047477744811
2360,2015-10-01,2016-09-30,44.37,65.66,201510-201610,0.4798287130944332,37.78952332979573,winner,12.0,2016-10-03,66.83,2017-03-31,71.58,0.07107586413287446
2379,2015-10-01,2016-09-30,39.54,72.75,201510-201610,0.8399089529590289,52.35018823064127,winner,1.0,2016-10-03,76.29,2017-03-31,76.64,0.004587757242102429
2474,2015-10-01,2016-09-30,219.28,164.67,201510-201610,-0.2490423203210507,8.31596244379237,loser,137.0,2016-10-03,165.32,2017-03-31,194.11,0.1741471086377935
2606,2015-10-01,2016-09-30,21.93,14.62,201510-201610,-0.3333333333333333,4.90746328514322,loser,143.0,2016-10-03,14.43,2017-03-31,21.31,0.4767844767844767
2609,2015-10-01,2016-09-30,11.32,8.17,201510-201610,-0.2782685512367491,7.134133208069128,loser,141.0,2016-10-03,8.17,2017-03-31,8.05,-0.01468788249693993
2610,2015-10-01,2016-09-30,9.94,8.23,201510-201610,-0.1720321931589536,11.430042394417981,loser,132.0,2016-10-03,8.25,2017-03-31,9.28,0.12484848484848476
2615,2015-10-01,2016-09-30,11.8,8.86,201510-201610,-0.2491525423728814,8.31150536399817,loser,138.0,2016-10-03,8.83,2017-03-31,9.81,0.1109852774631937
2618,2015-10-01,2016-09-30,13.77,10.68,201510-201610,-0.2244008714596949,9.312395571243199,loser,135.0,2016-10-03,10.72,2017-03-31,12.03,0.1222014925373133
2723,2015-10-01,2016-09-30,118.31,199.0,201510-201610,0.6820218071168963,45.96566176058916,winner,4.0,2016-10-03,202.83,2017-03-31,183.05,-0.09752009071636346
2867,2015-10-01,2016-09-30,13.16,10.65,201510-201610,-0.1907294832826747,10.673974868613827,loser,133.0,2016-10-03,10.62,2017-03-31,11.91,0.12146892655367242
3008,2015-10-01,2016-09-30,1917.12,2984.09,201510-201610,0.5565483642129863,40.89185721978397,winner,8.0,2016-10-03,3031.46,2017-03-31,3773.53,0.24478963931570932
3044,2015-10-01,2016-09-30,30.48,45.14,201510-201610,0.4809711286089239,37.83571950398812,winner,11.0,2016-10-03,45.86,2017-03-31,55.38,0.20758831225468824
3673,2015-10-01,2016-09-30,70.59,44.95,201510-201610,-0.3632242527270151,3.6987558563955343,loser,144.0,2016-10-03,44.07,2017-03-31,93.5,1.1216246879963694
4958,2015-10-01,2016-09-30,62.31,47.24,201510-201610,-0.2418552399293853,8.606588414375564,loser,136.0,2016-10-03,48.0,2017-03-31,49.03,0.021458333333333357
6285,2015-10-01,2016-09-30,44.26,67.19,201510-201610,0.518075011296882,39.33609953745733,winner,10.0,2016-10-03,68.28,2017-03-31,57.95,-0.15128881077914466
6414,2015-10-01,2016-09-30,217.8,369.93,201510-201610,0.6984848484848484,46.63138234747182,winner,3.0,2016-10-03,364.98,2017-03-31,280.45,-0.23160173160173167
6456,2015-10-01,2016-09-30,91.29,62.43,201510-201610,-0.3161353927045679,5.602901198021348,loser,142.0,2016-10-03,63.64,2017-03-31,110.24,0.7322438717787554
9910,2015-10-01,2016-09-30,108.01,83.95,201510-201610,-0.2227571521155448,9.378863107951704,loser,134.0,2016-10-03,84.55,2017-03-31,73.08,-0.13565937315198107
1319,2015-11-02,2016-10-31,25.39,52.42,201511-201611,1.064592359196534,66.04542655119629,winner,1.0,2016-11-01,52.21,2017-04-28,36.57,-0.29955947136563876
1476,2015-11-02,2016-10-31,357.65,280.92,201511-201611,-0.2145393541171535,11.888999903582086,loser,134.0,2016-11-01,279.35,2017-04-28,258.62,-0.0742079828172544
1477,2015-11-02,2016-10-31,137.36,75.93,201511-201611,-0.4472189866045428,2.037709908939526,loser,145.0,2016-11-01,75.93,2017-04-28,77.46,0.02015013828526257
1589,2015-11-02,2016-10-31,177.48,109.44,201511-201611,-0.383367139959432,4.741096755781493,loser,142.0,2016-11-01,106.79,2017-04-28,80.75,-0.24384305646596127
1590,2015-11-02,2016-10-31,142.16,215.82,201511-201611,0.5181485649971863,42.90985501498841,winner,4.0,2016-11-01,218.39,2017-04-28,296.05,0.3556023627455471
