stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
1582,2010-01-04,2010-12-31,38.9,24.57,201001-201101,-0.36838046,7.065770298372807,loser,812.0,2011-01-07,23.79,2011-10-06,17.23,-0.2757461118116855,-0.035211062621967604,-0.34958914535228003
1584,2010-01-04,2010-12-31,14.61,28.35,201001-201101,0.94045175,26.299466162422757,winner,29.0,2011-01-07,25.96,2011-10-06,18.57,-0.2846687211093991,-0.036539009860945715,-0.3602509924771803
1704,2010-01-04,2010-12-31,24.92,41.81,201001-201101,0.67776886,22.43925950159364,winner,58.0,2011-01-07,42.37,2011-10-06,33.84,-0.20132168987491136,-0.024668092306982414,-0.25898126692348666
1710,2010-01-04,2010-12-31,13.51,21.44,201001-201101,0.58697261,21.10498040550061,winner,71.0,2011-01-07,20.7,2011-10-06,20.29,-0.019806763285024162,-0.0022203698166348707,-0.026321451264704643
1729,2010-01-04,2010-12-31,71.03,45.75,201001-201101,-0.35590596,7.249086950593714,loser,804.0,2011-01-07,45.55,2011-10-06,35.71,-0.21602634467617995,-0.026679840169234414,-0.2771159786774813
1781,2010-01-04,2010-12-31,16.57,28.02,201001-201101,0.69100785,22.633810571823798,winner,57.0,2011-01-07,28.51,2011-10-06,12.78,-0.5517362329007366,-0.08529402669443709,-0.6569336025459653
1788,2010-01-04,2010-12-31,28.25,54.63,201001-201101,0.93380531,26.20179466216325,winner,31.0,2011-01-07,55.99,2011-10-06,36.0,-0.35702804072155747,-0.047888077061647105,-0.4450472033161982
1795,2010-01-04,2010-12-31,27.27,42.29,201001-201101,0.55078841,20.57324234727849,winner,79.0,2011-01-07,40.26,2011-10-06,23.14,-0.4252359662195727,-0.05967794940912752,-0.5221193503511862
1815,2010-01-04,2010-12-31,11.84,20.4,201001-201101,0.72297297,23.1035479389519,winner,49.0,2011-01-07,19.46,2011-10-06,12.41,-0.36228160328879755,-0.0487556175675814,-0.4510847952386463
2049,2010-01-04,2010-12-31,23.25,87.38,201001-201101,2.75827957,53.013010615220814,winner,3.0,2011-01-07,84.78,2011-10-06,135.74,0.6010851615947158,0.05368965139864157,0.8730638273201483
2103,2010-01-04,2010-12-31,15.92,28.91,201001-201101,0.81595477,24.4699443711515,winner,41.0,2011-01-07,31.91,2011-10-06,35.13,0.10090880601692268,0.01073903456063574,0.13675915571745256
2109,2010-01-04,2010-12-31,17.69,10.22,201001-201101,-0.42227247,6.273810471954463,loser,844.0,2011-01-07,10.17,2011-10-06,7.6,-0.25270403146509346,-0.03184782246400453,-0.3218535085926547
2201,2010-01-04,2010-12-31,47.56,76.39,201001-201101,0.60618167,21.38726350875208,winner,66.0,2011-01-07,76.88,2011-10-06,70.78,-0.07934443288241408,-0.00914341901936766,-0.10436804926019971
2227,2010-01-04,2010-12-31,31.56,59.7,201001-201101,0.89163498,25.5820885642314,winner,33.0,2011-01-07,58.0,2011-10-06,39.8,-0.31379310344827593,-0.04097850338703557,-0.3947426045124398
2231,2010-01-04,2010-12-31,17.05,27.56,201001-201101,0.61642229,21.53775260050457,winner,63.0,2011-01-07,26.75,2011-10-06,12.37,-0.5375700934579439,-0.08212639904892971,-0.6424024365233945
2316,2010-01-04,2010-12-31,10.23,18.92,201001-201101,0.84946237,24.962348960991356,winner,37.0,2011-01-07,17.55,2011-10-06,13.18,-0.24900284900284905,-0.03131621029352161,-0.3173715476882817
2321,2010-01-04,2010-12-31,288.36,183.22,201001-201101,-0.36461368,7.121124300477315,loser,808.0,2011-01-07,195.08,2011-10-06,62.46,-0.6798236620873488,-0.11886338561844056,-0.780962246143048
2357,2010-01-04,2010-12-31,19.33,86.76,201001-201101,3.48836006,63.741770187035264,winner,2.0,2011-01-07,83.79,2011-10-06,82.84,-0.011337868480725656,-0.0012661568681140434,-0.015088519601133776
2358,2010-01-04,2010-12-31,26.69,16.71,201001-201101,-0.37392282,6.984323596653054,loser,818.0,2011-01-07,16.85,2011-10-06,10.82,-0.35786350148367957,-0.048025617516572194,-0.44600844969417197
2373,2010-01-04,2010-12-31,23.65,36.07,201001-201101,0.52515856,20.196603740606964,winner,85.0,2011-01-07,35.09,2011-10-06,29.79,-0.15104018238814487,-0.018029207215744192,-0.19613550601445595
2375,2010-01-04,2010-12-31,10.78,18.52,201001-201101,0.71799629,23.030414080538755,winner,50.0,2011-01-07,18.33,2011-10-06,10.82,-0.40971085651936706,-0.056889119868554494,-0.5048314410487097
2384,2010-01-04,2010-12-31,25.94,44.35,201001-201101,0.70971473,22.90871398399248,winner,53.0,2011-01-07,43.99,2011-10-06,24.5,-0.4430552398272335,-0.06296264909426053,-0.5417707268589114
2388,2010-01-04,2010-12-31,37.64,60.55,201001-201101,0.608661,21.423698033210048,winner,64.0,2011-01-07,57.28,2011-10-06,40.34,-0.2957402234636871,-0.03820739929975647,-0.37341906069685726
2401,2010-01-04,2010-12-31,22.27,13.78,201001-201101,-0.38123035,6.876937173501519,loser,822.0,2011-01-07,14.73,2011-10-06,8.53,-0.4209097080787509,-0.05889414350752631,-0.5173173232992612
2404,2010-01-04,2010-12-31,12.06,18.88,201001-201101,0.5655058,20.789518964716425,winner,74.0,2011-01-07,19.09,2011-10-06,14.14,-0.25929806181246723,-0.03280076947556132,-0.32982023929655857
2408,2010-01-04,2010-12-31,196.09,100.67,201001-201101,-0.48661329,5.328302137067457,loser,869.0,2011-01-07,102.84,2011-10-06,24.47,-0.7620575651497472,-0.14745148914601502,-0.8525552878853556
2425,2010-01-04,2010-12-31,32.42,13.94,201001-201101,-0.57001851,4.102636522562006,loser,882.0,2011-01-07,13.31,2011-10-06,7.95,-0.4027047332832457,-0.055651881791594304,-0.49697979380179247
2429,2010-01-04,2010-12-31,12.38,38.23,201001-201101,2.08804523,43.16370880654799,winner,7.0,2011-01-07,35.74,2011-10-06,21.06,-0.4107442641298266,-0.057072716734158035,-0.5059869461606199
2442,2010-01-04,2010-12-31,12.96,6.08,201001-201101,-0.5308642,4.678021269783905,loser,876.0,2011-01-07,6.08,2011-10-06,4.53,-0.25493421052631576,-0.032169280989575166,-0.3245505843165005
2443,2010-01-04,2010-12-31,19.61,12.81,201001-201101,-0.34676186,7.383462340354684,loser,801.0,2011-01-07,12.45,2011-10-06,6.55,-0.4738955823293173,-0.06887498498739764,-0.5752866313754015
2457,2010-01-04,2010-12-31,20.03,36.62,201001-201101,0.82825761,24.65073842635287,winner,40.0,2011-01-07,35.23,2011-10-06,29.5,-0.16264547260857218,-0.019529853471322522,-0.2107538045434577
2462,2010-01-04,2010-12-31,22.99,15.08,201001-201101,-0.34406264,7.4231282166629695,loser,799.0,2011-01-07,15.06,2011-10-06,11.9,-0.2098273572377158,-0.025827699767285273,-0.26948469480371484
2482,2010-01-04,2010-12-31,24.68,15.52,201001-201101,-0.37115073,7.025060320245588,loser,814.0,2011-01-07,15.65,2011-10-06,11.33,-0.276038338658147,-0.03525432366392478,-0.3499390313674662
2496,2010-01-04,2010-12-31,12.6,19.93,201001-201101,0.58174603,21.0281741889657,winner,72.0,2011-01-10,20.8,2011-10-06,12.7,-0.389423076923077,-0.05334141833574413,-0.48201102685994024
2498,2010-01-04,2010-12-31,264.76,717.19,201001-201101,1.70883064,37.59103261815376,winner,8.0,2011-01-07,709.22,2011-10-06,599.68,-0.1544513691097263,-0.018468396019081346,-0.2004392729515202
2545,2010-01-04,2010-12-31,19.42,30.24,201001-201101,0.55715757,20.666839131811688,winner,77.0,2011-01-07,27.78,2011-10-06,18.48,-0.3347732181425486,-0.04428155127824962,-0.4192895598179601
2547,2010-01-04,2010-12-31,13.22,21.24,201001-201101,0.60665658,21.39424245871451,winner,65.0,2011-01-07,20.68,2011-10-06,13.27,-0.35831721470019345,-0.04810037819743285,-0.44653029862491445
2603,2010-01-04,2010-12-31,15.7,26.2,201001-201101,0.66878981,22.307309572849068,winner,59.0,2011-01-07,25.42,2011-10-06,13.81,-0.45672698662470496,-0.06554676843245866,-0.556707030928576
2609,2010-01-04,2010-12-31,13.05,30.09,201001-201101,1.30574713,31.6675952364028,winner,16.0,2011-01-07,30.68,2011-10-06,13.18,-0.5704041720990873,-0.08960703098537959,-0.6758494670554038
2816,2010-01-04,2010-12-31,25.1,15.9,201001-201101,-0.36653386,7.09290665894767,loser,810.0,2011-01-07,14.88,2011-10-06,11.97,-0.19556451612903225,-0.023889410409801082,-0.25185066841739345
2912,2010-01-04,2010-12-31,47.57,87.13,201001-201101,0.83161657,24.700099386883867,winner,39.0,2011-01-07,82.6,2011-10-06,111.21,0.3463680387409201,0.03359769609530683,0.48668305434494563
2915,2010-01-04,2010-12-31,37.16,56.8,201001-201101,0.5285253,20.24607903065452,winner,84.0,2011-01-07,51.11,2011-10-06,33.67,-0.34122480923498333,-0.045315892843886374,-0.4267866269627504
3005,2010-01-04,2010-12-31,12.59,7.9,201001-201101,-0.37251787,7.004969773296428,loser,815.0,2011-01-07,7.99,2011-10-06,7.7,-0.0362953692115144,-0.004099400082678617,-0.04809868272799489
3008,2010-01-04,2010-12-31,290.98,515.53,201001-201101,0.77170252,23.819643812151728,winner,47.0,2011-01-07,533.3,2011-10-06,459.95,-0.13753984624038998,-0.01630629254619742,-0.17904619640977804
3013,2010-01-04,2010-12-31,9.14,29.61,201001-201101,2.23960613,45.39094330857914,winner,5.0,2011-01-07,32.3,2011-10-06,23.96,-0.258204334365325,-0.03264218735562585,-0.3285004563666706
3041,2010-01-04,2010-12-31,172.56,101.66,201001-201101,-0.41087158,6.441350091749951,loser,839.0,2011-01-07,103.86,2011-10-06,81.9,-0.21143847487001727,-0.026048598086851338,-0.2714699925126445
3043,2010-01-04,2010-12-31,134.15,281.47,201001-201101,1.09817369,28.617239060942676,winner,20.0,2011-01-07,304.4,2011-10-06,117.81,-0.6129763469119579,-0.10010247694628338,-0.7179561221606423
3054,2010-01-04,2010-12-31,28.5,15.62,201001-201101,-0.45192982,5.837986501795843,loser,861.0,2011-01-07,15.47,2011-10-06,12.88,-0.167420814479638,-0.020152713265683464,-0.21674940686688882
3060,2010-01-04,2010-12-31,33.37,74.03,201001-201101,1.21845969,30.384879193135863,winner,17.0,2011-01-07,67.36,2011-10-06,53.2,-0.2102137767220902,-0.025880644737206526,-0.2699609828485251
3073,2010-01-04,2010-12-31,229.47,110.18,201001-201101,-0.51985009,4.839877037341147,loser,875.0,2011-01-07,99.43,2011-10-06,53.08,-0.46615709544403106,-0.0673630701799095,-0.5669367810186889
3083,2010-01-04,2010-12-31,345.75,214.33,201001-201101,-0.38010123,6.8935299426189705,loser,821.0,2011-01-07,209.67,2011-10-06,67.84,-0.6764439357084943,-0.11783474357399992,-0.7778740020028705
3086,2010-01-04,2010-12-31,170.19,265.75,201001-201101,0.5614901,20.730507005894548,winner,75.0,2011-01-07,267.39,2011-10-06,151.74,-0.43251430494782894,-0.061008507190445926,-0.5301709227602756
3095,2010-01-04,2010-12-31,630.21,356.06,201001-201101,-0.43501373,6.086573698674881,loser,849.0,2011-01-07,366.3,2011-10-06,288.94,-0.21119301119301123,-0.02601491698008307,-0.2711676074301129
3149,2010-01-04,2010-12-31,116.55,308.91,201001-201101,1.65045045,36.7331175925559,winner,11.0,2011-01-07,282.62,2011-10-06,170.89,-0.39533649423253847,-0.05436453655316775,-0.4886891479334097
3188,2010-01-04,2010-12-31,19.57,9.79,201001-201101,-0.49974451,5.135334780461884,loser,873.0,2011-01-07,9.71,2011-10-06,5.32,-0.45211122554067973,-0.06466793623105982,-0.5516781870348226
3219,2010-01-04,2010-12-31,19.17,5.4,201001-201101,-0.71830986,1.9234490733400915,loser,884.0,2011-01-07,5.02,2011-10-06,4.32,-0.1394422310756971,-0.016547617848629015,-0.1814597504399813
3227,2010-01-04,2010-12-31,143.14,77.89,201001-201101,-0.45584742,5.7804161529449365,loser,862.0,2011-01-07,74.4,2011-10-06,44.7,-0.3991935483870968,-0.05503667335489304,-0.49303328087281184
3259,2010-01-04,2010-12-31,68.73,40.43,201001-201101,-0.41175615,6.4283510608424965,loser,840.0,2011-01-07,39.63,2011-10-06,25.0,-0.3691647741609892,-0.04990192673848215,-0.45897012315869146
3260,2010-01-04,2010-12-31,48.99,24.99,201001-201101,-0.4898959,5.280063163501633,loser,871.0,2011-01-07,24.96,2011-10-06,16.98,-0.3197115384615385,-0.041901092413312746,-0.4016929230092039
3293,2010-01-04,2010-12-31,59.42,39.15,201001-201101,-0.34113093,7.466210605735279,loser,798.0,2011-01-07,39.02,2011-10-06,38.07,-0.024346488980010322,-0.0027348938784373944,-0.03232954275797573
3294,2010-01-04,2010-12-31,15.87,9.39,201001-201101,-0.40831758,6.478881915051262,loser,837.0,2011-01-07,9.27,2011-10-06,14.2,0.5318230852211435,0.04852486638000397,0.7658134222863289
3306,2010-01-04,2010-12-31,43.15,27.07,201001-201101,-0.37265353,7.002976207458896,loser,816.0,2011-01-07,25.67,2011-10-06,14.11,-0.45033112582781465,-0.06433076621634859,-0.5497349961135529
3310,2010-01-04,2010-12-31,13.81,24.81,201001-201101,0.79652426,24.184406991365147,winner,44.0,2011-01-07,23.93,2011-10-06,6.78,-0.7166736314249895,-0.13075340234606114,-0.813913017479776
3317,2010-01-04,2010-12-31,36.78,21.9,201001-201101,-0.4045677,6.533987566406438,loser,833.0,2011-01-07,21.37,2011-10-06,10.46,-0.5105287786616752,-0.07631213038413232,-0.6142527104706338
3322,2010-01-04,2010-12-31,22.96,14.19,201001-201101,-0.38196864,6.866087772630286,loser,824.0,2011-01-07,14.06,2011-10-06,9.71,-0.30938833570412516,-0.0402964505805522,-0.3895568674659441
3354,2010-01-04,2010-12-31,10.95,18.77,201001-201101,0.71415525,22.973968804668253,winner,51.0,2011-01-07,18.15,2011-10-06,9.96,-0.4512396694214875,-0.06450273266452133,-0.5507270422145958
3376,2010-01-04,2010-12-31,75.73,42.07,201001-201101,-0.44447379,5.947555178573161,loser,854.0,2011-01-07,43.04,2011-10-06,33.63,-0.21863382899628245,-0.027040067200000406,-0.28031993517406373
3413,2010-01-04,2010-12-31,31.41,16.56,201001-201101,-0.47277937,5.531595888439603,loser,866.0,2011-01-07,16.37,2011-10-06,6.11,-0.6267562614538791,-0.10372018769824942,-0.731265530987939
3432,2010-01-04,2010-12-31,93.34,51.26,201001-201101,-0.45082494,5.854223056584078,loser,860.0,2011-01-07,54.91,2011-10-06,20.52,-0.6262975778546713,-0.10359787129546916,-0.7308251062444087
3434,2010-01-04,2010-12-31,18.53,11.57,201001-201101,-0.37560712,6.959572284990409,loser,819.0,2011-01-07,11.16,2011-10-06,10.54,-0.05555555555555564,-0.0063308103100337965,-0.0733795334535492
3450,2010-01-04,2010-12-31,15.14,24.09,201001-201101,0.59114927,21.16635772151848,winner,68.0,2011-01-07,24.28,2011-10-06,17.76,-0.26853377265238876,-0.03414824018307605,-0.34093885977238525
3454,2010-01-04,2010-12-31,17.76,27.71,201001-201101,0.56024775,20.71225028675657,winner,76.0,2011-01-07,29.93,2011-10-06,23.8,-0.2048112261944537,-0.02514249876296626,-0.2632949385757808
3455,2010-01-04,2010-12-31,12.54,32.32,201001-201101,1.57735247,35.65892007139587,winner,13.0,2011-01-07,33.81,2011-10-06,15.82,-0.5320910973084886,-0.08092435754469185,-0.6367420917102784
3466,2010-01-04,2010-12-31,31.88,20.27,201001-201101,-0.36417817,7.12752425520165,loser,807.0,2011-01-07,19.29,2011-10-06,16.51,-0.14411612234318288,-0.017142539897821107,-0.1873819572780866
3474,2010-01-04,2010-12-31,25.82,13.95,201001-201101,-0.45972115,5.723490487370549,loser,864.0,2011-01-07,16.1,2011-10-06,6.22,-0.6136645962732921,-0.1002804287337703,-0.7186246737634683
3483,2010-01-04,2010-12-31,44.78,19.96,201001-201101,-0.5542653,4.334134836637354,loser,880.0,2011-01-07,19.35,2011-10-06,10.96,-0.43359173126614986,-0.06120675963905342,-0.5313599006663589
3489,2010-01-04,2010-12-31,19.22,10.57,201001-201101,-0.45005203,5.865581209108673,loser,859.0,2011-01-07,9.96,2011-10-06,6.17,-0.3805220883534137,-0.05181788678693888,-0.47191832068743533
3498,2010-01-04,2010-12-31,41.69,24.77,201001-201101,-0.40585272,6.51510379836468,loser,834.0,2011-01-07,25.2,2011-10-06,13.58,-0.4611111111111111,-0.06638766501883364,-0.5614703400317818
3516,2010-01-04,2010-12-31,26.73,16.6,201001-201101,-0.37897493,6.9100812709605,loser,820.0,2011-01-07,17.02,2011-10-06,11.92,-0.299647473560517,-0.03880176064227048,-0.3780498175724205
3523,2010-01-04,2010-12-31,274.26,142.63,201001-201101,-0.47994604,5.426279446740777,loser,868.0,2011-01-07,140.3,2011-10-06,68.65,-0.5106913756236636,-0.07634622863667961,-0.614423555692513
3536,2010-01-04,2010-12-31,48.51,22.43,201001-201101,-0.53762111,4.578726378561174,loser,878.0,2011-01-07,21.76,,,,,
3543,2010-01-04,2010-12-31,44.33,28.37,201001-201101,-0.36002707,7.1885259590803,loser,806.0,2011-01-07,30.07,2011-10-06,15.81,-0.4742268041237113,-0.068940137923725,-0.5756431120953162
3548,2010-01-04,2010-12-31,31.31,18.12,201001-201101,-0.42127116,6.288525033422684,loser,843.0,2011-01-07,18.4,2011-10-06,10.31,-0.4396739130434782,-0.06233224294540407,-0.5380576390112222
3557,2010-01-04,2010-12-31,77.25,38.91,201001-201101,-0.49631068,5.185795978898351,loser,872.0,2011-01-07,37.93,2011-10-06,16.52,-0.5644608489322436,-0.08821611711628374,-0.6698563612036825
3577,2010-01-04,2010-12-31,41.28,23.54,201001-201101,-0.42974806,6.1639543549015885,loser,847.0,2011-01-07,22.19,2011-10-06,13.27,-0.4019828751689951,-0.05552514018120758,-0.4961690672771998
3584,2010-01-04,2010-12-31,51.21,95.35,201001-201101,0.86194103,25.145726745704405,winner,36.0,2011-01-07,90.94,2011-10-06,42.5,-0.5326588959753684,-0.0810483445438408,-0.6373297150096427
3593,2010-01-04,2010-12-31,72.87,44.76,201001-201101,-0.38575545,6.810439423454236,loser,825.0,2011-01-07,44.07,2011-10-06,20.2,-0.5416383027002496,-0.08302714421609647,-0.646590875152784
3605,2010-01-04,2010-12-31,59.42,36.38,201001-201101,-0.38774823,6.781154902374209,loser,827.0,2011-01-07,36.07,2011-10-06,31.8,-0.11838092597726642,-0.013901930380308625,-0.15464076081497358
3607,2010-01-04,2010-12-31,41.21,24.92,201001-201101,-0.3952924,6.67029098091961,loser,829.0,2011-01-07,24.39,2011-10-06,19.52,-0.19967199671996724,-0.024444455721881364,-0.2569397705184706
3617,2010-01-04,2010-12-31,62.12,32.47,201001-201101,-0.477302,5.465134435809531,loser,867.0,2011-01-07,31.64,2011-10-06,57.57,0.8195322376738305,0.06877039958847564,1.2213296122801074
3625,2010-01-04,2010-12-31,31.33,17.66,201001-201101,-0.43632301,6.0673334223976925,loser,851.0,2011-01-07,18.25,2011-10-06,10.79,-0.4087671232876713,-0.056721704121294514,-0.5037756161098221
3701,2010-01-04,2010-12-31,8.72,23.53,201001-201101,1.6983945,37.43767029927054,winner,9.0,2011-01-07,23.24,2011-10-06,17.8,-0.2340791738382099,-0.02919603357475442,-0.2992251537514027
4102,2010-01-04,2010-12-31,28.8,58.87,201001-201101,1.04409722,27.82256853752896,winner,24.0,2011-01-07,58.02,2011-10-06,32.18,-0.4453636677007929,-0.06339498366465057,-0.5443013376870346
4109,2010-01-04,2010-12-31,15.08,25.06,201001-201101,0.66180371,22.20464666338733,winner,60.0,2011-01-07,23.45,2011-10-06,16.68,-0.2886993603411514,-0.03714372165785618,-0.3650528195538665
4111,2010-01-04,2010-12-31,10.64,16.9,201001-201101,0.58834586,21.125160740797604,winner,69.0,2011-01-07,16.75,2011-10-06,10.39,-0.3797014925373134,-0.05167841152857844,-0.4709854119658268
4126,2010-01-04,2010-12-31,28.64,48.68,201001-201101,0.69972067,22.76184816802431,winner,56.0,2011-01-07,47.29,2011-10-06,42.52,-0.10086699090716846,-0.011744302385657157,-0.13217546864656826
4402,2010-01-04,2010-12-31,10.58,21.15,201001-201101,0.99905482,27.16065647884966,winner,26.0,2011-01-07,21.77,2011-10-06,20.73,-0.0477721635277905,-0.0054242297616449164,-0.06318357309894884
4419,2010-01-04,2010-12-31,36.25,23.33,201001-201101,-0.35641379,7.241624231005968,loser,805.0,2011-01-07,27.71,2011-10-06,21.04,-0.24070732587513538,-0.030133107592332786,-0.307299321652592
4523,2010-01-04,2010-12-31,22.68,58.89,201001-201101,1.59656085,35.94119318183613,winner,12.0,2011-01-07,58.89,2011-10-06,36.91,-0.37323824078790974,-0.05058556100679246,-0.46362319646230254
4526,2010-01-04,2010-12-31,16.75,26.6,201001-201101,0.5880597,21.12095553071307,winner,70.0,2011-01-07,28.67,2011-10-06,16.69,-0.41785838855946983,-0.05834444761232005,-0.5139232389285162
4530,2010-01-04,2010-12-31,32.08,17.77,201001-201101,-0.44607232,5.924064283701648,loser,856.0,2011-01-07,18.39,2011-10-06,10.97,-0.40348015225666123,-0.0557881792238798,-0.49785031131415614
4702,2010-01-04,2010-12-31,13.49,42.07,201001-201101,2.11860638,43.61281439843712,winner,6.0,2011-01-07,41.46,2011-10-06,70.38,0.6975397973950794,0.06056075303436126,1.025007423574313
4712,2010-01-04,2010-12-31,13.1,43.11,201001-201101,2.29083969,46.14383638650283,winner,4.0,2011-01-07,49.55,2011-10-06,50.25,0.014127144298688252,0.0015599138644246668,0.018880404248000415
4725,2010-01-04,2010-12-31,69.9,174.38,201001-201101,1.49470672,34.4444151044404,winner,14.0,2011-01-07,167.64,2011-10-06,185.67,0.10755189692197568,0.011414889534579808,0.14591423296823103
4736,2010-01-04,2010-12-31,58.93,29.06,201001-201101,-0.50687256,5.030585871658866,loser,874.0,2011-01-07,29.99,2011-10-06,15.95,-0.4681560520173391,-0.06775174270728401,-0.5690975511939754
4746,2010-01-04,2010-12-31,45.81,72.3,201001-201101,0.57825802,20.97691679860031,winner,73.0,2011-01-07,69.79,2011-10-06,51.47,-0.26250179108754845,-0.03326648648220043,-0.33368238706323317
4916,2010-01-04,2010-12-31,33.0,64.16,201001-201101,0.94424242,26.355171235497764,winner,28.0,2011-01-07,72.17,2011-10-06,48.92,-0.32215602050713593,-0.042284231251802695,-0.40455773578932497
5205,2010-01-04,2010-12-31,204.04,115.88,201001-201101,-0.43207214,6.129801277416033,loser,848.0,2011-01-07,124.37,2011-10-06,179.31,0.4417464018654016,0.04148811798410268,0.6287402725823035
5209,2010-01-04,2010-12-31,13.07,27.14,201001-201101,1.07651109,28.29890042529389,winner,23.0,2011-01-07,24.95,2011-10-06,22.22,-0.10941883767535072,-0.012793134055727462,-0.14316340597553245
5211,2010-01-04,2010-12-31,33.88,52.49,201001-201101,0.54929162,20.551246553308577,winner,81.0,2011-01-07,54.56,2011-10-06,22.8,-0.5821114369501467,-0.09239765464630545,-0.6875738955203089
5301,2010-01-04,2010-12-31,12.77,7.18,201001-201101,-0.43774471,6.046441099301579,loser,852.0,2011-01-07,6.85,2011-10-06,2.99,-0.5635036496350364,-0.08799368333452207,-0.6688885830557
5302,2010-01-04,2010-12-31,19.55,11.5,201001-201101,-0.41176471,6.428225268983664,loser,841.0,2011-01-07,11.25,2011-10-06,8.4,-0.2533333333333333,-0.0319384437242739,-0.3226148293450871
5410,2010-01-04,2010-12-31,13.95,7.98,201001-201101,-0.42795699,6.190274684878204,loser,846.0,2011-01-07,7.77,2011-10-06,5.37,-0.3088803088803088,-0.04021803445516747,-0.38895805626244284
5468,2010-01-04,2010-12-31,47.62,25.86,201001-201101,-0.45695086,5.764200759403982,loser,863.0,2011-01-07,25.39,2011-10-06,22.01,-0.13312327688066164,-0.015747851899765464,-0.1734360582606581
5474,2010-01-04,2010-12-31,12.18,7.09,201001-201101,-0.41789819,6.338091875255348,loser,842.0,2011-01-07,7.12,2011-10-06,4.62,-0.35112359550561795,-0.04692054215294794,-0.43824194399237737
5475,2010-01-04,2010-12-31,20.97,37.28,201001-201101,0.77777778,23.908921644896257,winner,46.0,2011-01-07,35.56,2011-10-06,21.78,-0.3875140607424072,-0.05301300758451177,-0.47985052538033857
5530,2010-01-04,2010-12-31,13.95,71.1,201001-201101,4.09677419,72.68260480770105,winner,1.0,2011-01-07,68.78,2011-10-06,50.24,-0.26955510322768245,-0.03429817748211328,-0.34216555136076277
5903,2010-01-04,2010-12-31,40.54,68.94,201001-201101,0.70054267,22.77392771334681,winner,55.0,2011-01-07,68.8,2011-10-06,90.27,0.31206395348837207,0.03063790641277353,0.43639319501064344
6113,2010-01-04,2010-12-31,13.87,22.18,201001-201101,0.59913482,21.283707859170704,winner,67.0,2011-01-07,22.18,2011-10-06,10.29,-0.5360685302073941,-0.08179571582929901,-0.6408533852027802
6134,2010-01-04,2010-12-31,104.31,48.7,201001-201101,-0.53312242,4.644836025455212,loser,877.0,2011-01-07,48.3,2011-10-06,24.47,-0.49337474120082814,-0.0727701025303571,-0.5961230032779044
6143,2010-01-04,2010-12-31,48.47,29.21,201001-201101,-0.39735919,6.639918859901241,loser,830.0,2011-01-07,27.68,2011-10-06,12.35,-0.5538294797687862,-0.0857696124941274,-0.6590679506194419
