1101,1102,1216,1227,1229,1301,1303,1314,1319,1326,1402,1434,1476,1477,1504,1536,1590,1605,1722,1723,1802,2002,2049,2059,2103,2105,2201,2204,2227,2231,2301,2303,2308,2313,2317,2324,2327,2330,2337,2344,2345,2347,2352,2353,2354,2356,2357,2360,2371,2376,2377,2379,2382,2383,2385,2395,2408,2409,2412,2439,2441,2448,2449,2451,2454,2474,2492,2498,2542,2603,2606,2610,2615,2618,2633,2723,2801,2809,2812,2823,2834,2845,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2912,2915,3008,3034,3044,3045,3231,3406,3443,3481,3532,3682,3702,3706,4904,4938,4958,5522,5871,5880,6176,6239,6269,6285,6409,6415,6456,6505,8454,8464,9904,9910,9914,9917,9921,9933,9941,9945
46.16951219512195,47.95,81.3,61.3,38.23636363636364,103.9090909090909,72.64999999999999,10.45,45.162499999999994,99.41428571428573,34.1375,38.7,398.6666666666667,206.5,22.588461538461537,107.0,351.125,14.852173913043476,48.0,135.0,12.15,24.662499999999998,271.5,306.0,27.7,40.1,23.7,28.2,274.0,252.33333333333334,46.5,13.907307692307695,153.5,26.75,78.83518518518518,20.424999999999997,278.0,243.92857142857142,24.250000000000004,16.542424242424243,131.125,39.0,20.266666666666666,18.883333333333333,64.6,25.20692307692308,218.5,141.5,19.056818181818183,55.3,91.15555555555555,229.91666666666666,60.54705882352941,100.32352941176471,77.5,259.5,61.41891891891892,9.37,113.52173913043478,169.25,42.8,25.6,29.295833333333334,68.0,313.0833333333333,230.97222222222223,178.7,39.409090909090914,49.510000000000005,13.479999999999999,34.75,9.822547169811322,19.25,14.997826086956522,44.25,165.5,21.050000000000004,34.29468085106383,12.5,25.709722222222222,13.350000000000001,12.2,10.85,20.85,44.31041666666667,42.20357142857143,9.299999999999999,26.393877551020406,17.8,31.35,14.356756756756758,9.51,13.0,21.72127659574468,22.736153846153844,304.5,69.8,4070.0,174.375,110.0,121.5,24.485344827586207,441.25,225.5,7.351176470588236,122.0,7.36,40.9,31.5,77.6,55.1,100.17857142857143,40.9,134.5,20.73888888888889,101.5,77.5,92.41428571428571,74.6,670.0,626.0,110.0,106.5,254.5,253.0,37.76111111111111,240.375,178.16666666666666,88.7,238.0,46.05,116.0,42.45
46.176595744680846,47.975,81.3,61.29999999999999,38.23636363636364,103.5,72.59949494949495,10.45,45.166666666666664,99.45,34.15,38.65,399.0,206.5,22.588461538461537,107.0,351.0,14.85,47.974999999999994,135.0,12.1,24.684615384615384,271.5,306.0,27.7,40.10000000000001,23.699999999999996,28.25,274.0,252.0,46.5,13.95,153.9,26.72894736842105,78.85208333333334,20.424999999999997,278.0,244.0,24.23793103448276,16.54285714285714,131.14285714285714,39.0,20.266666666666666,18.883333333333333,64.5,25.206666666666663,218.5,141.5,19.042035398230087,55.3,91.27777777777777,229.4375,60.6,100.4090909090909,77.43333333333334,259.5,61.425714285714285,9.355571273122958,113.49578947368421,169.2,42.79999999999999,25.601111111111116,29.300000000000004,68.0,313.0,230.5,178.66666666666666,39.447826086956525,49.5,13.5,34.75,9.759107142857143,19.25,14.98877551020408,44.25833333333333,165.5,21.05,34.30396825396825,12.5,25.7,13.344387755102039,12.2,10.85,20.8,44.31666666666666,42.199999999999996,9.31,26.358333333333334,17.8125,31.35,14.4,9.509999999999998,13.01,21.74397590361446,22.75,304.5,69.8,4070.0,174.25,110.0,121.5,24.490350877192984,441.0,225.5,7.35,122.0,7.36,40.9,31.5,77.6,55.1,100.125,40.9,134.5,20.73888888888889,101.5,77.5,92.44666666666667,74.7,670.0,628.0,110.0,106.45454545454545,254.5,253.0,37.75,240.25,178.16666666666666,88.7,238.0,46.08,116.0,42.45
46.18372093023257,47.96999999999999,81.3,61.3,38.25,103.66666666666667,72.58571428571429,10.426666666666666,45.15,99.40000000000002,34.1,38.65,399.0,206.75,22.55,107.25,351.5,14.85,48.0,135.0,12.1,24.7,271.03333333333336,306.25,27.7,40.1,23.699999999999996,28.25,274.0,252.0,46.5,13.95,153.9,26.75,78.8012987012987,20.433333333333334,278.0,243.9,24.23913043478261,16.50438596491228,131.5,39.0,20.245833333333334,18.85,64.6,25.25,218.5,141.5,19.001685393258427,55.20967741935485,91.21666666666665,229.11111111111111,60.60000000000001,100.5,77.5,259.5,61.41428571428571,9.358410256410256,113.5,169.4375,42.80833333333333,25.630000000000003,29.3,68.0,312.90425531914894,230.5,179.0,39.48888888888889,49.52,13.5,34.78333333333333,9.7901,19.25,14.997752808988764,44.25,165.5,21.033333333333335,34.35,12.5,25.7,13.35,12.2,10.85,20.825000000000003,44.305,42.23658536585366,9.307894736842107,26.399999999999995,17.845934959349595,31.35,14.388461538461538,9.51068493150685,13.0,21.727608695652176,22.727777777777778,304.5,69.8,4064.285714285714,174.33333333333334,110.0,121.5,24.47666666666667,440.5576923076923,225.25,7.353144654088051,122.0,7.3557894736842115,40.85,31.55,77.6,55.08,100.0909090909091,41.0,134.5,20.75,101.5,77.5,92.30999999999997,74.7,670.0,628.0,110.0,106.5,254.5,253.0,37.75,240.5,178.33333333333334,88.7,238.0,46.08,116.0,42.45
46.16702127659574,47.95,81.3,61.3,38.25,103.6875,72.6,10.45,45.1,99.43333333333334,34.1,38.65,399.0,206.75,22.55,107.0,351.5,14.85,48.0,135.0,12.120000000000001,24.7,271.03333333333336,306.25,27.7,40.10000000000001,23.7,28.22222222222222,274.0,252.0,46.5,13.919999999999998,153.5,26.75,78.8613924050633,20.439999999999998,278.0,243.96969696969697,24.241891891891893,16.549253731343285,131.28571428571428,39.0,20.245833333333334,18.895454545454545,64.51666666666667,25.25,218.5,141.5,19.00105633802817,55.1888888888889,91.21538461538461,229.1875,60.629999999999995,100.33333333333333,77.4,259.5,61.45000000000001,9.358113207547168,113.5,169.125,42.80833333333333,25.599999999999998,29.316129032258065,68.0,312.73809523809524,230.5,178.61111111111111,39.44588235294118,49.55,13.5,34.75,9.8198,19.25,15.0,44.300000000000004,165.5,21.050000000000004,34.35,12.5,25.69736842105263,13.346216216216217,12.2,10.85,20.827272727272728,44.31818181818182,42.233333333333334,9.30913043478261,26.4,17.85,31.325000000000003,14.378571428571428,9.509999999999998,13.000078369905955,21.74178082191781,22.727272727272727,304.5,69.7,4065.0,174.4,110.1,121.5,24.4515625,440.3095238095238,225.0,7.349999999999999,122.5,7.36,40.765286624203824,31.55,77.6,55.1,100.225,41.0,134.5,20.75,101.5,77.5,92.48333333333333,74.6,670.0,628.0,110.0,106.5,254.5,253.0,37.823548387096764,240.5,178.5,88.7,238.0,46.08,116.0,42.49545454545454
46.160666666666664,47.96333333333333,81.3,61.3,38.25,103.5,72.6,10.45,45.129999999999995,99.4,34.13333333333333,38.65,399.0,206.75,22.550000000000004,107.0,351.25,14.85,48.0,135.0,12.120000000000001,24.7,271.03333333333336,304.3333333333333,27.7,40.10000000000001,23.654741379310344,28.22222222222222,274.0,252.21428571428572,46.46666666666667,13.944999999999999,153.5,26.733333333333334,78.79411764705883,20.4,278.0,244.0,24.246666666666666,16.55263157894737,131.07142857142858,39.05,20.245833333333334,18.895454545454545,64.51666666666667,25.25,218.5,141.5,19.001829268292685,55.22727272727273,91.3142857142857,229.5625,60.69166666666667,100.44444444444444,77.4,259.5,61.4076923076923,9.359777777777778,113.5,169.21428571428572,42.85,25.603846153846156,29.34921383647799,68.0,313.0,230.5,178.75,39.40140186915889,49.55,13.502428571428572,34.75,9.83909090909091,19.25,14.997826086956522,44.2125,165.5,21.034615384615385,34.3,12.45,25.7,13.349999999999998,12.2,10.85,20.85,44.30333333333333,42.23529411764706,9.31,26.3625,17.85,31.34411764705883,14.375,9.513333333333334,12.999765258215962,21.727419354838712,22.733783783783785,304.5,69.70909090909092,4070.0,174.4375,110.0,122.0,24.465151515151515,441.0,225.0,7.347611940298507,122.5,7.36,40.765286624203824,31.5,77.6,55.0,100.41666666666667,41.0,134.5,20.732499999999998,101.6470588235294,77.5,92.44999999999999,74.65,670.0,628.0,109.88888888888889,106.5,254.5,253.1,37.85,240.0,178.42857142857142,88.7,238.0,46.08,116.0,42.49545454545454
46.1962962962963,47.95,81.3,61.3,38.25,103.5,72.6,10.45,45.15,99.42857142857143,34.13333333333333,38.7,399.0,206.75,22.55,107.0,351.0833333333333,14.85,48.0125,135.0,12.1,24.7,271.5,305.5,27.7,40.10000000000001,23.695,28.2,274.0,252.0,46.5,13.916666666666666,153.83333333333334,26.7,78.79705882352941,20.4,278.0,243.9047619047619,24.245833333333334,16.55,131.125,39.05,20.2,18.85,64.5,25.25,218.5,141.5,18.974107142857143,55.23333333333333,91.39444444444445,229.83333333333334,60.7,100.0,77.4,259.5,61.41604938271605,9.35957264957265,113.5,169.25,42.85,25.600000000000005,29.37537313432836,68.0,313.0,230.5,178.5,39.4,49.55,13.503086419753087,34.75,9.83909090909091,19.25,15.0,44.29545454545455,165.5,21.05,34.300000000000004,12.45,25.74,13.3505,12.241666666666667,10.85,20.85,44.3,42.2484375,9.31,26.3625,17.816666666666666,31.35,14.4,9.51,13.0,21.745454545454546,22.71153846153846,304.5,69.7,4070.0,174.33333333333334,110.0,122.0,24.45909090909091,440.85714285714283,225.0,7.347254901960785,122.5,7.36,40.91428571428571,31.5,77.6,55.1,100.0,41.0,134.5,20.732499999999998,101.6,77.5,92.40909090909092,74.65,670.0,627.0,109.88888888888889,106.5,254.5,252.5,37.8470588235294,240.0,178.42857142857142,88.7,238.0,46.08,116.0,42.49545454545454
46.187777777777775,47.95,81.3,61.3,38.25,103.75,72.55555555555556,10.45,45.1,99.4,34.125,38.7,399.0,206.75,22.55,107.0,350.64285714285717,14.862499999999999,48.04999999999999,135.0,12.1,24.700000000000003,271.5,305.5,27.7,40.1,23.659000000000002,28.2,274.0,252.0,46.51111111111111,13.9,153.75,26.70952380952381,78.78888888888888,20.4,278.125,243.95652173913044,24.23392857142857,16.55,131.3,39.05,20.2,18.85,64.5,25.266666666666666,218.5,141.5,18.951578947368418,55.3,91.41111111111111,229.05,60.74999999999999,100.5,77.5,259.5,61.38863636363637,9.35987080103359,113.5,169.28571428571428,42.85,25.599999999999998,29.35909090909091,68.0,313.05555555555554,230.5,178.5,39.39545454545455,49.55,13.450000000000001,34.75,9.845670731707317,19.25,15.0,44.25,165.5,21.05,34.3,12.45,25.74230769230769,13.356666666666666,12.241666666666667,10.853125,20.8425,44.30625,42.21052631578947,9.309325842696628,26.399999999999995,17.85,31.34583333333333,14.39736842105263,9.51,13.0,21.707026143790852,22.75,304.5,69.7,4070.0,174.4,110.08333333333333,122.0,24.498823529411762,441.3333333333333,225.0,7.345555555555556,122.17647058823529,7.360000000000001,40.91428571428571,31.5,77.6,55.1,100.125,41.0,134.5,20.735714285714288,101.5,77.5,92.44444444444444,74.6,670.0,629.0,109.85714285714286,107.0,254.5,252.5,37.8125,240.0,178.5,88.7,238.0,46.08,116.0,42.5
46.16210526315789,47.925,81.3,61.3,38.25,103.79411764705883,72.55833333333334,10.45,45.058928571428574,99.4,34.15,38.7,399.0,206.75,22.55,107.0,350.8,14.862499999999999,48.04999999999999,135.0,12.1,24.7,272.0,305.5,27.7,40.1,23.66216216216216,28.2,274.0,252.0,46.55,13.95,154.0,26.7,78.80000000000001,20.424999999999997,277.55555555555554,244.0,24.2162962962963,16.549999999999997,131.5,39.05,20.2,18.85,64.52000000000001,25.3,218.5,141.5,18.94793388429752,55.29999999999999,91.48970588235295,228.5625,60.8,100.33333333333333,77.5,259.5,61.39999999999999,9.36,113.5,169.3125,42.85,25.6,29.398148148148145,68.0,313.5,230.6,178.53125,39.38392857142857,49.55,13.477777777777778,34.75,9.845670731707317,19.25,15.0,44.29,165.5,21.05,34.28709677419354,12.45,25.74230769230769,13.354347826086956,12.241666666666667,10.85,20.85,44.30384615384616,42.23555555555556,9.31,26.4,17.85,31.318749999999998,14.4,9.518424821002386,12.966666666666665,21.71108490566038,22.7,304.5,69.7,4070.0,174.41666666666666,110.08333333333333,121.5625,24.50498007968128,441.11538461538464,225.5,7.346428571428572,122.125,7.365,40.91428571428571,31.5,77.7,55.101234567901244,100.0,41.0,134.5,20.75,101.5,77.5,92.44999999999999,74.6,670.0,629.0,110.0,107.0,254.5,252.5,37.8,239.75,178.5,88.7,238.0,46.08,116.0,42.5
46.16214285714285,47.90384615384615,81.3,61.3,38.25,103.75,72.6,10.45,45.0,99.42500000000001,34.15,38.7,399.0,206.75,22.55,107.0,351.0,14.850000000000001,48.04999999999999,135.0,12.100000000000001,24.7,272.0,305.5,27.7,40.111538461538466,23.695,28.2,274.0,252.33333333333334,46.55,13.95,153.75,26.7125,78.8,20.412499999999998,277.75,244.0,24.202941176470585,16.55,131.3181818181818,39.05,20.25133333333333,18.85,64.5,25.2875,218.5,141.5,18.981976744186046,55.3,91.64137931034485,228.66666666666666,60.79999999999999,100.33333333333333,77.51666666666667,259.5,61.4,9.36,113.5,169.16666666666666,42.85,25.604166666666668,29.361538461538466,68.0,313.3333333333333,230.8,178.5,39.4,49.55,13.477777777777778,34.75,9.834615384615384,19.25,15.0,44.29999999999999,165.5,21.05,34.3,12.45,25.74230769230769,13.35,12.25,10.85,20.845689655172414,44.29999999999999,42.208333333333336,9.31,26.4,17.9,31.3375,14.394690265486725,9.518393939393938,13.0,21.74,22.7,304.0,69.7,4071.6666666666665,174.38888888888889,110.50409836065573,122.0,24.548290598290595,440.95454545454544,225.5,7.340000000000001,121.5,7.365,40.91428571428571,31.5,77.7,55.1,100.0,41.0,134.5,20.7,101.5,77.5,92.4,74.6,670.0,629.0,110.0,106.5,254.5,252.5,37.8,239.75,178.5,88.7,238.0,46.08,116.0,42.5
46.17033898305084,47.90666666666666,81.3,61.3,38.25,103.5,72.56666666666666,10.45,44.91470588235294,99.40000000000002,34.15,38.7,399.5,206.5,22.55,107.0,351.5,14.85,48.04999999999999,135.0,12.05,24.7,272.0,305.5,27.7,40.111538461538466,23.688636363636363,28.224999999999998,274.0,252.33333333333334,46.599999999999994,13.951817042606516,153.5,26.705555555555552,78.79473684210525,20.412499999999998,277.75,243.55757575757576,24.21052631578947,16.55,131.5,39.05,20.25133333333333,18.85,64.5,25.2875,218.5,142.0,18.95978260869565,55.3,91.74705882352941,228.5625,60.78888888888888,100.4375,77.51666666666667,259.5,61.4,9.36,113.5,169.27777777777777,42.85,25.630000000000003,29.386486486486486,68.0,313.025,230.5,178.5,39.39871794871795,49.55,13.5,34.75,9.838235294117645,19.25,15.0,44.3,165.5,21.050000000000004,34.3,12.45135135135135,25.74230769230769,13.35,12.2,10.85,20.85,44.3,42.2,9.31993006993007,26.4,17.9,31.35,14.375,9.52,13.0,21.72658227848101,22.704545454545453,304.0,69.625,4070.0,174.35714285714286,110.50409836065573,122.0,24.501063829787235,441.0,225.5,7.3405555555555555,121.5,7.36,40.949999999999996,31.5,77.7,55.1,100.14285714285714,40.95,134.5,20.7,101.0,77.5,92.39999999999999,74.6,670.0,629.0,109.9090909090909,106.5,254.5,252.5,37.8,239.75,178.5,88.7,238.0,46.08,116.0,42.5
46.18157894736842,47.91428571428571,81.26923076923075,61.3,38.25,103.58333333333333,72.6,10.445864661654136,45.050000000000004,99.4,34.15,38.75,399.5,206.5,22.55,107.0,351.5,14.849999999999998,48.05357142857142,135.0,12.1,24.655882352941177,271.75,305.25,27.7,40.111538461538466,23.7,28.2,274.0,252.33333333333334,46.62499999999999,14.0,153.5,26.700000000000003,78.77111111111111,20.43333333333333,278.0,243.3095238095238,24.208916083916083,16.55,131.0909090909091,39.05,20.300000000000004,18.9,64.5,25.25,218.5,141.5,18.953416149068318,55.29655172413793,91.79166666666669,228.9,60.8,100.0,77.51666666666667,259.5,61.30267175572518,9.36,113.5,169.1875,42.85,25.6,29.379166666666663,68.0,313.0,230.5,178.73076923076923,39.4,49.525,13.5,34.75,9.85,19.25,14.992857142857144,44.3,165.5,21.050000000000004,34.3,12.450000000000001,25.728070175438596,13.4,12.2,10.85,20.85,44.303125,42.22,9.32,26.4,17.9,31.35,14.356250000000001,9.520694444444443,13.0,21.737272727272728,22.75,304.0,69.6,4070.0,174.16666666666666,110.5,122.0,24.493023255813956,440.25,225.5,7.3500000000000005,122.5,7.36,40.949999999999996,31.5,77.7,55.2,100.0,40.85,134.5,20.75,101.5,77.5,92.43333333333334,74.6,670.0,630.0,110.0,106.5,254.5,253.0,37.8125,239.75,178.5,88.7,238.5,46.08,116.0,42.483333333333334
46.136842105263156,47.93333333333334,81.26923076923075,61.3,38.24193548387097,103.6,72.6,10.45,45.0,99.4,34.14318181818181,38.627884615384616,400.0,206.5,22.55,107.0,351.03846153846155,14.85,48.1,135.0,12.05,24.67096774193548,271.75,305.25,27.7,40.111538461538466,23.673076923076923,28.2,274.0,252.33333333333334,46.625,13.950000000000001,154.0,26.7,78.76451612903227,20.412499999999998,278.0,243.5,24.201363636363634,16.541666666666668,131.14285714285714,39.05,20.288636363636368,18.900000000000002,64.5,25.25679012345679,218.5,141.5,18.946017699115046,55.29999999999999,91.951677852349,228.77777777777777,60.83529411764706,100.0,77.6,259.5,61.217241379310344,9.359367088607595,113.5,169.45833333333334,42.85,25.6,29.409803921568624,67.93636363636364,313.0,230.5,178.83333333333334,39.40124999999999,49.55,13.455,34.75,9.84,19.25,15.0,44.3,165.41666666666666,21.05,34.3,12.450000000000001,25.74411764705882,13.39375,12.2,10.85,20.85,44.31666666666666,42.215625,9.31,26.399999999999995,17.9,31.34444444444445,14.39074074074074,9.521612903225805,13.0,21.726999999999997,22.728947368421053,304.0,69.7,4063.3333333333335,174.4,110.5,122.0,24.51666666666667,439.52272727272725,225.5,7.347872340425533,122.5,7.36,40.949999999999996,31.516666666666666,77.7,55.1,100.0,40.85,134.5,20.75,101.5,77.5,92.48333333333333,74.6,670.0,630.1428571428571,110.0,106.5,254.5,252.5,37.8,239.5,179.0,88.7,238.5,46.06875,116.0,42.5
46.11000000000001,47.909375,81.3,61.3,38.21,103.94444444444444,72.6,10.446521739130436,45.105000000000004,99.3818181818182,34.107692307692304,38.57972972972973,400.0,207.0,22.55,107.0,349.77272727272725,14.85,48.06428571428571,135.0,12.05,24.674999999999997,272.0,305.25,27.7,40.111538461538466,23.652112676056333,28.2,274.0,252.33333333333334,46.6375,13.939294710327456,153.925,26.709782608695654,78.725,20.45,277.5833333333333,243.15,24.2,16.55,131.5,39.0,20.3,18.866666666666667,64.5,25.243333333333332,218.5,141.5,18.945695364238407,55.30350877192983,92.10217391304349,228.64285714285714,60.89,100.375,77.55,260.0,61.156551724137934,9.36,113.25,169.28571428571428,42.85,25.52282608695652,29.42,67.9,312.9583333333333,230.28571428571428,178.8,39.35833333333333,49.55,13.5,34.75,9.847999999999999,19.22142857142857,15.0,44.25,165.41666666666666,21.050000000000004,34.3,12.45,25.75,13.352564102564102,12.2,10.85,20.85,44.315,42.199999999999996,9.310434782608697,26.4,17.853787878787877,31.316666666666666,14.35,9.52,13.0,21.739843750000002,22.72908163265306,304.0,69.7,4060.0,174.38888888888889,110.41666666666667,122.0,24.52,439.07738095238096,225.5,7.348965517241379,122.5,7.352857142857143,40.900000000000006,31.5,77.7,55.1,100.0,40.85,134.5,20.75,101.5,77.5,92.42222222222223,74.6,670.0,631.0,110.0,106.5,254.5,252.5,37.800000000000004,239.20689655172413,178.5,88.7,238.5,46.06875,116.0,42.5
46.084799999999994,47.92,81.25,61.29999999999999,38.21,103.5,72.58888888888889,10.45,45.1,99.35,34.1,38.57972972972973,399.75,207.0,22.55,107.0,348.0,14.85,48.05,135.0,12.05,24.7,272.0,305.25,27.7,40.1,23.676470588235293,28.2,274.0,252.0,46.64,13.949999999999998,153.66666666666666,26.716666666666665,78.75172413793102,20.4,277.625,243.5,24.211290322580645,16.55,131.25,39.0,20.25714285714286,18.895,64.5,25.25,218.5,141.5,18.939147286821704,55.29374999999999,91.87,229.0,60.89999999999999,100.0,77.6,260.0,61.02061855670103,9.359999999999998,113.5,169.0281690140845,42.85,25.50111111111111,29.415555555555553,67.7,312.59375,230.14285714285714,178.5,39.39999999999999,49.55,13.48125,34.75,9.833333333333334,19.22142857142857,14.99433962264151,44.25,165.41666666666666,21.05,34.337500000000006,12.45,25.75,13.35,12.2,10.85,20.85,44.315,42.206818181818186,9.312500000000002,26.398372093023255,17.858333333333334,31.34166666666667,14.35,9.52,12.95,21.71978417266187,22.711818181818174,304.0,69.60555555555555,4060.0,174.5,110.5,121.60606060606061,24.508181818181818,439.18,225.5,7.348051948051947,122.5,7.35,40.9,31.5,77.7,55.099999999999994,99.78115942028985,40.85,134.5,20.733333333333334,101.5,77.5,92.37777777777777,74.6,670.0,630.0,109.9,106.75,254.5,252.5,37.80483870967742,239.25,178.5,88.7,238.5,46.06875,115.5,42.5
46.09491525423729,47.940000000000005,81.25,61.29999999999999,38.21,103.5,72.6,10.45,45.175,99.34545454545454,34.10000000000001,38.57972972972973,399.5,207.0,22.55,107.04545454545455,348.5,14.850314465408804,48.088,135.0,12.05,24.700000000000003,272.0,305.25,27.7,40.05,23.69090909090909,28.2,274.0,252.0,46.60151515151515,13.949999999999998,153.75,26.72307692307692,78.73666666666665,20.4,277.4406779661017,243.01293103448276,24.211764705882352,16.547222222222224,131.0,39.0,20.25,18.883333333333333,64.5,25.233333333333334,218.5,141.5,18.95,55.29999999999999,91.79999999999998,228.9,60.9,100.0,77.6,260.0,61.048484848484854,9.36,113.5,168.71428571428572,42.85,25.5,29.386956521739126,67.7,312.5833333333333,230.0,178.32539682539684,39.35,49.55,13.453846153846152,34.75,9.85,19.22142857142857,14.988888888888889,44.25,165.41666666666666,21.05,34.35,12.45,25.75,13.349999999999998,12.2,10.85,20.85,44.30041666666666,42.22857142857143,9.31,26.399999999999995,17.85,31.35,14.357142857142858,9.52,12.95,21.738124999999997,22.74245283018868,304.0,69.70000000000002,4058.3333333333335,174.8125,110.25,121.5909090909091,24.53928571428571,439.4,224.5,7.348523489932886,122.5,7.352941176470588,40.9,31.5,77.7,55.0953488372093,99.73076923076921,40.85,134.5,20.714285714285715,101.5,77.5,92.39999999999999,74.6,670.0,628.0,109.58333333333333,106.5,254.5,252.5,37.8,239.375,178.5,88.7,238.5,46.06875,115.5,42.5
46.07545454545455,47.92,81.3,61.3,38.25,103.7,72.5,10.443548387096776,45.1,99.3,34.097804878048784,38.57972972972973,399.5,207.0,22.5,107.0,348.5,14.842857142857142,48.1,135.0,12.05,24.7,272.0,305.25,27.7,40.05,23.63648648648649,28.2,274.0,252.0,46.6375,13.949999999999998,153.75,26.7,78.73076923076924,20.45,277.0357142857143,242.92857142857142,24.204838709677418,16.53529411764706,131.07692307692307,39.0,20.25,18.883333333333333,64.55,25.233333333333334,218.5,141.5,18.939999999999998,55.3,91.72444444444443,228.03703703703704,60.9,100.5,77.6,260.0,61.116666666666674,9.36,113.5,168.2037037037037,42.85,25.514285714285716,29.414864864864864,68.0,312.625,230.00625,178.32608695652175,39.33571428571428,49.55,13.454999999999998,34.75,9.85,19.22142857142857,14.99,44.25,165.5,21.035714285714285,34.35,12.45,25.744444444444444,13.356923076923078,12.2,10.9,20.808333333333334,44.3,42.2,9.31,26.4,17.86,31.35,14.357142857142858,9.528142857142855,13.0,21.73333333333333,22.75,304.0,69.6,4060.0,174.72222222222223,110.0,122.0,24.5,438.80555555555554,224.5,7.35,122.5,7.352941176470588,40.96,31.5,77.65,55.10000000000001,99.84736842105264,40.95,134.5,20.733333333333334,101.5,77.5,92.38333333333333,74.6,670.0,627.5,110.0,106.5,254.5,253.0,37.8,239.5,178.5,88.7,238.0,46.06875,115.5,42.5
46.07264150943397,47.929411764705875,81.3,61.3,38.2,103.78571428571429,72.54285714285713,10.43793103448276,45.05,99.31304347826087,34.078378378378375,38.57972972972973,400.0,206.5,22.55,107.0,348.8125,14.842857142857142,48.1,135.0,12.05,24.697619047619046,271.5416666666667,305.25,27.7,40.1,23.605357142857144,28.2,274.0,251.5,46.65,13.949999999999998,153.75,26.699999999999996,78.77037037037036,20.408333333333335,277.0,242.52717391304347,24.20082872928177,16.544318181818184,130.8375,39.0,20.25,18.899999999999995,64.5,25.233333333333334,219.0,141.5,18.91351351351351,55.2,91.70000000000002,227.08695652173913,60.9,100.00769230769231,77.51111111111112,259.5,61.09516129032258,9.35325153374233,113.5,167.51223776223776,42.85,25.558333333333337,29.378888888888884,68.0,312.5,229.55,178.06,39.3,49.5125,13.449999999999998,34.75,9.85,19.2,14.99421052631579,44.2,165.5,21.05,34.35,12.45,25.759677419354837,13.354128440366972,12.2,10.9,20.85,44.3,42.208333333333336,9.308333333333335,26.4,17.85,31.35,14.35,9.52,13.0,21.71075697211155,22.74411764705882,304.0,69.68695652173913,4060.0,174.48684210526315,110.0,122.0,24.5,438.2214285714286,224.20833333333334,7.35,122.5,7.352941176470588,40.95454545454545,31.5,77.65,55.10000000000001,99.74318181818181,40.95,134.5,20.733333333333334,101.5,77.5,92.325,74.6,670.0,627.5,109.5,106.5,254.5,253.5,37.8016393442623,239.5,178.5,88.7,238.0,46.04999999999999,115.5,42.5
46.13297872340426,47.93333333333334,81.30000000000001,61.3,38.2,103.5,72.5,10.45,45.04999999999999,99.30000000000001,34.05,38.6,399.5,206.5,22.549999999999997,106.875,348.0,14.85,48.1,135.0,12.05,24.689999999999998,271.0,305.25,27.7,40.1,23.649999999999995,28.200000000000003,274.0,251.5,46.625,13.949218749999998,153.6,26.656249999999996,78.75882352941177,20.408333333333335,276.86,242.5,24.2,16.504421768707484,130.5121951219512,39.021428571428565,20.283333333333335,18.918895348837207,64.5,25.233333333333334,218.5,141.75,18.925,55.199999999999996,91.76923076923077,226.6818181818182,60.80999999999999,99.99085365853658,77.51111111111112,260.0,61.09583333333335,9.36,113.5,167.5421686746988,42.85,25.538888888888888,29.407142857142862,67.9,312.54545454545456,229.78571428571428,178.01612903225808,39.16481958762887,49.5125,13.454901960784312,34.733333333333334,9.85,19.2,14.95,44.2,165.5,21.050000000000004,34.35,12.45,25.7575,13.4,12.225,10.9,20.85,44.3,42.20000000000001,9.302,26.396190476190476,17.875,31.3,14.353125,9.52,13.0,21.72222222222222,22.74411764705882,304.0,69.7,4065.0,174.0,110.0,121.66666666666667,24.49957264957265,437.99367088607596,224.0,7.3500000000000005,122.5,7.352941176470588,40.95454545454545,31.5,77.65,55.1,99.59411764705882,40.95,134.5,20.75,101.5,77.5,92.29210526315788,74.6,670.0,628.0,109.5,107.0,254.5,253.0,37.75,239.33333333333334,178.5,88.7,238.0,46.04999999999999,116.0,42.5
