stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2103,2011-03-01,2011-11-30,29.29,34.63,201103-201112,0.1823147832024583,56.232460067363945,winner,11.0,2011-12-01,36.06,2012-08-31,36.46,0.011092623405435346
2105,2011-03-01,2011-11-30,26.22,35.0,201103-201112,0.3348588863463005,64.5367778345126,winner,6.0,2011-12-01,36.18,2012-08-31,39.19,0.08319513543394134
2344,2011-03-01,2011-11-30,7.44,2.84,201103-201112,-0.6182795698924731,12.64906501199428,loser,139.0,2011-12-01,3.0,2012-08-31,3.36,0.11999999999999995
2352,2011-03-01,2011-11-30,10.48,4.12,201103-201112,-0.6068702290076335,13.270175826956997,loser,137.0,2011-12-01,4.28,2012-08-31,3.96,-0.07476635514018698
2384,2011-03-01,2011-11-30,50.81,21.05,201103-201112,-0.5857114741192678,14.422033031063494,loser,136.0,2011-12-01,22.5,2012-08-31,15.2,-0.3244444444444445
2395,2011-03-01,2011-11-30,34.58,39.37,201103-201112,0.1385193753614806,53.84829066351351,winner,13.0,2011-12-01,41.13,2012-08-31,52.06,0.2657427668368587
2412,2011-03-01,2011-11-30,47.11,55.76,201103-201112,0.1836128210571003,56.30312368920563,winner,10.0,2011-12-01,56.82,2012-08-31,53.8,-0.05315029919042596
2475,2011-03-01,2011-11-30,4.0,1.43,201103-201112,-0.6425000000000001,11.330533886079445,loser,140.0,2011-12-01,1.37,2012-08-31,0.79,-0.4233576642335767
2609,2011-03-01,2011-11-30,27.91,13.24,201103-201112,-0.525618058043712,17.693446429025713,loser,134.0,2011-12-01,13.82,2012-08-31,13.76,-0.004341534008683104
2912,2011-03-01,2011-11-30,81.62,99.56,201103-201112,0.2197990688556726,58.27305955907512,winner,8.0,2011-12-01,106.22,2012-08-31,109.45,0.030408585953681077
3045,2011-03-01,2011-11-30,37.81,51.77,201103-201112,0.3692144935202327,66.40705582740651,winner,3.0,2011-12-01,51.93,2012-08-31,62.99,0.21297901020604665
3049,2011-03-01,2011-11-30,43.66,11.81,201103-201112,-0.7295006871278057,6.594320968112298,loser,143.0,2011-12-01,12.38,2012-08-31,16.39,0.32390953150242324
3474,2011-03-01,2011-11-30,15.35,4.12,201103-201112,-0.7315960912052117,6.48024968675342,loser,144.0,2011-12-01,4.12,2012-08-31,5.13,0.2451456310679611
3481,2011-03-01,2011-11-30,24.24,9.34,201103-201112,-0.6146864686468647,12.84466912843091,loser,138.0,2011-12-01,9.97,2012-08-31,7.1,-0.28786359077231705
3514,2011-03-01,2011-11-30,79.1,26.41,201103-201112,-0.6661188369152972,10.04475277102619,loser,141.0,2011-12-01,28.23,2012-08-31,28.28,0.001771165426850893
3519,2011-03-01,2011-11-30,116.97,26.82,201103-201112,-0.7707104385739934,4.350911592977949,loser,147.0,2011-12-01,28.67,2012-08-31,19.2,-0.33031042901988145
3532,2011-03-01,2011-11-30,85.83,40.71,201103-201112,-0.5256903180706046,17.68951267994717,loser,135.0,2011-12-01,43.55,2012-08-31,42.95,-0.013777267508610663
3576,2011-03-01,2011-11-30,123.61,29.23,201103-201112,-0.7635304587007523,4.741781074002082,loser,146.0,2011-12-01,31.22,2012-08-31,26.82,-0.14093529788597048
3622,2011-03-01,2011-11-30,185.45,49.48,201103-201112,-0.7331895389592883,6.393504304778717,loser,145.0,2011-12-01,50.27,2012-08-31,58.84,0.17047941117963
4904,2011-03-01,2011-11-30,21.94,30.91,201103-201112,0.4088422971741111,68.56434586467311,winner,2.0,2011-12-01,31.56,2012-08-31,41.79,0.32414448669201523
6116,2011-03-01,2011-11-30,7.46,2.08,201103-201112,-0.7211796246648794,7.047309614859749,loser,142.0,2011-12-01,2.05,2012-08-31,2.63,0.28292682926829277
6176,2011-03-01,2011-11-30,23.76,32.09,201103-201112,0.3505892255892256,65.39311861049869,winner,4.0,2011-12-01,33.54,2012-08-31,50.13,0.4946332737030413
9917,2011-03-01,2011-11-30,26.49,29.88,201103-201112,0.1279728199320498,53.27414885252358,winner,14.0,2011-12-01,29.62,2012-08-31,33.95,0.14618501012829174
9933,2011-03-01,2011-11-30,16.25,20.07,201103-201112,0.2350769230769231,59.10476759392328,winner,7.0,2011-12-01,20.62,2012-08-31,31.22,0.5140640155189136
1216,2011-04-01,2011-12-30,19.39,23.33,201104-201201,0.2031975244971633,63.73498645573667,winner,11.0,2012-01-02,22.83,2012-09-28,29.89,0.30924222514235666
1227,2011-04-01,2011-12-30,21.44,31.45,201104-201201,0.4668843283582088,79.63092254415034,winner,1.0,2012-01-02,30.73,2012-09-28,35.4,0.15196876016921568
2049,2011-04-01,2011-12-30,111.4,147.75,201104-201201,0.3263016157989227,71.1561191741802,winner,3.0,2012-01-02,142.94,2012-09-28,138.48,-0.031201902896320192
2105,2011-04-01,2011-12-30,30.29,35.26,201104-201201,0.1640805546384945,61.37688266085177,winner,12.0,2012-01-02,34.83,2012-09-28,41.46,0.19035314384151603
2204,2011-04-01,2011-12-30,27.29,31.27,201104-201201,0.1458409673873213,60.277338394781935,winner,14.0,2012-01-02,30.88,2012-09-28,32.99,0.06832901554404155
2227,2011-04-01,2011-12-30,46.06,57.52,201104-201201,0.2488059053408597,66.48441455138561,winner,8.0,2012-01-02,56.85,2012-09-28,118.69,1.0877748460861916
2344,2011-04-01,2011-12-30,6.99,3.17,201104-201201,-0.5464949928469242,18.5409753517776,loser,136.0,2012-01-02,3.07,2012-09-28,3.32,0.08143322475570033
2352,2011-04-01,2011-12-30,10.16,3.89,201104-201201,-0.6171259842519684,14.283099307940649,loser,141.0,2012-01-02,3.76,2012-09-28,4.15,0.10372340425531931
2371,2011-04-11,2011-12-30,17.57,8.1,201104-201201,-0.5389869095048379,18.993588115119294,loser,135.0,2012-01-02,7.84,2012-09-28,8.05,0.026785714285714395
2382,2011-04-01,2011-12-30,24.88,30.41,201104-201201,0.2222668810289389,64.88455203216202,winner,10.0,2012-01-02,30.12,2012-09-28,39.18,0.30079681274900394
2384,2011-04-01,2011-12-30,45.41,21.5,201104-201201,-0.5265360052851794,19.74417090811696,loser,134.0,2012-01-02,21.65,2012-09-28,15.35,-0.29099307159353344
2412,2011-04-01,2011-12-30,48.6,55.98,201104-201201,0.1518518518518517,60.63969492489243,winner,13.0,2012-01-02,55.82,2012-09-28,55.82,0.0
2450,2011-04-01,2011-12-30,36.18,44.28,201104-201201,0.2238805970149254,64.98183231241302,winner,9.0,2012-01-02,42.46,2012-09-28,54.3,0.2788506829957606
2475,2011-04-01,2011-12-30,3.62,1.26,201104-201201,-0.6519337016574587,12.184771886319623,loser,142.0,2012-01-02,1.27,2012-09-28,0.85,-0.33070866141732286
2498,2011-04-01,2011-12-30,908.45,433.83,201104-201201,-0.522450327480874,19.990469442226814,loser,133.0,2012-01-02,416.81,2012-09-28,275.68,-0.3385955231400398
2912,2011-04-01,2011-12-30,85.84,109.88,201104-201201,0.2800559179869523,68.368271447183,winner,6.0,2012-01-02,111.21,2012-09-28,107.74,-0.031202230015286388
3045,2011-04-01,2011-12-30,39.1,50.8,201104-201201,0.2992327365728899,69.52431520120341,winner,5.0,2012-01-02,50.75,2012-09-28,60.72,0.19645320197044333
3049,2011-04-01,2011-12-30,38.22,17.24,201104-201201,-0.5489272632129776,18.394349833464208,loser,137.0,2012-01-02,17.31,2012-09-28,15.89,-0.08203350664355853
3474,2011-04-01,2011-12-30,15.15,5.0,201104-201201,-0.66996699669967,11.097663615230122,loser,143.0,2012-01-02,5.01,2012-09-28,5.06,0.009980039920159646
3481,2011-04-01,2011-12-30,22.21,9.04,201104-201201,-0.5929761368752815,15.738934127217592,loser,139.0,2012-01-02,9.01,2012-09-28,7.93,-0.11986681465038847
3514,2011-04-01,2011-12-30,77.93,31.25,201104-201201,-0.598999101757988,15.375849348471082,loser,140.0,2012-01-02,31.96,2012-09-28,28.76,-0.10012515644555692
3519,2011-04-01,2011-12-30,112.38,33.14,201104-201201,-0.7051076704039865,8.979264457106247,loser,146.0,2012-01-02,32.75,2012-09-28,20.95,-0.3603053435114504
3532,2011-04-01,2011-12-30,111.37,46.08,201104-201201,-0.5862440513603304,16.144767106041176,loser,138.0,2012-01-02,44.74,2012-09-28,51.74,0.15645954403218595
3622,2011-04-01,2011-12-30,152.62,48.93,201104-201201,-0.6793998165378062,10.52902119898107,loser,144.0,2012-01-02,47.75,2012-09-28,56.01,0.17298429319371725
4904,2011-04-01,2011-12-30,22.28,30.86,201104-201201,0.3850987432675044,74.70060970892615,winner,2.0,2012-01-02,30.8,2012-09-28,41.06,0.33311688311688314
6116,2011-04-01,2011-12-30,7.26,2.15,201104-201201,-0.7038567493112947,9.054674229039906,loser,145.0,2012-01-02,2.23,2012-09-28,2.01,-0.09865470852017946
6176,2011-04-01,2011-12-30,24.64,31.19,201104-201201,0.2658279220779221,67.51055953166623,winner,7.0,2012-01-02,29.68,2012-09-28,49.55,0.6694743935309972
9933,2011-04-01,2011-12-30,16.54,21.64,201104-201201,0.3083434099153568,70.07353753259693,winner,4.0,2012-01-02,21.54,2012-09-28,36.9,0.713091922005571
1216,2011-05-03,2012-01-31,19.68,23.04,201105-201202,0.1707317073170731,63.533144998104916,winner,10.0,2012-02-01,22.78,2012-10-31,29.66,0.302019315188762
1227,2011-05-03,2012-01-31,25.28,34.35,201105-201202,0.3587816455696202,75.56638733744764,winner,3.0,2012-02-01,36.58,2012-10-31,32.61,-0.10852925095680697
2105,2011-05-03,2012-01-31,31.74,37.79,201105-201202,0.1906112161310649,64.80522702785066,winner,9.0,2012-02-01,37.42,2012-10-31,39.36,0.05184393372528054
2204,2011-05-03,2012-01-31,31.32,35.88,201105-201202,0.1455938697318008,61.92458455739697,winner,13.0,2012-02-01,35.6,2012-10-31,30.66,-0.13876404494382025
2227,2011-05-03,2012-01-31,50.96,73.95,201105-201202,0.451138147566719,81.47624394507153,winner,1.0,2012-02-01,79.06,2012-10-31,107.35,0.3578294965848721
2327,2011-05-03,2012-01-31,36.26,21.34,201105-201202,-0.4114726971869828,26.27811181100877,loser,133.0,2012-02-01,21.59,2012-10-31,19.84,-0.0810560444650301
2344,2011-05-03,2012-01-31,6.72,3.64,201105-201202,-0.4583333333333333,23.279517947247367,loser,135.0,2012-02-01,3.79,2012-10-31,2.97,-0.21635883905013187
2352,2011-05-03,2012-01-31,9.02,4.58,201105-201202,-0.4922394678492239,21.109877599521607,loser,137.0,2012-02-01,4.7,2012-10-31,3.93,-0.16382978723404254
2382,2011-05-03,2012-01-31,26.19,30.17,201105-201202,0.1519663993890798,62.332360249286346,winner,12.0,2012-02-01,30.22,2012-10-31,33.6,0.11184645929847792
2392,2011-05-03,2012-01-31,30.03,37.37,201105-201202,0.2444222444222442,68.24857377911297,winner,6.0,2012-02-01,38.12,2012-10-31,36.61,-0.03961175236096532
2450,2011-05-03,2012-01-31,43.68,53.44,201105-201202,0.2234432234432234,66.90613439397644,winner,7.0,2012-02-01,53.92,2012-10-31,47.43,-0.12036350148367955
2475,2011-05-03,2012-01-31,3.79,1.44,201105-201202,-0.6200527704485488,12.931154124994821,loser,146.0,2012-02-01,1.52,2012-10-31,0.91,-0.4013157894736842
2498,2011-05-03,2012-01-31,964.23,423.79,201105-201202,-0.5604886800867014,16.742637078443277,loser,141.0,2012-02-01,453.03,2012-10-31,204.82,-0.5478886607950908
2609,2011-05-03,2012-01-31,26.05,14.97,201105-201202,-0.4253358925143954,25.391011339067298,loser,134.0,2012-02-01,16.0,2012-10-31,13.13,-0.17937499999999995
3045,2011-05-03,2012-01-31,41.46,48.16,201105-201202,0.1616015436565363,62.9489093799174,winner,11.0,2012-02-01,47.09,2012-10-31,57.88,0.22913569760033975
3049,2011-05-03,2012-01-31,36.88,17.66,201105-201202,-0.5211496746203905,19.259924723223637,loser,139.0,2012-02-01,17.52,2012-10-31,11.52,-0.3424657534246575
3474,2011-05-03,2012-01-31,13.6,5.45,201105-201202,-0.5992647058823528,14.261374283615643,loser,143.0,2012-02-01,5.48,2012-10-31,3.97,-0.2755474452554745
3481,2011-05-03,2012-01-31,21.5,10.16,201105-201202,-0.5274418604651163,18.857290200621012,loser,140.0,2012-02-01,10.19,2012-10-31,8.11,-0.20412168792934252
3519,2011-05-03,2012-01-31,92.74,38.53,201105-201202,-0.5845374164330386,15.203767802018426,loser,142.0,2012-02-01,39.84,2012-10-31,14.0,-0.6485943775100402
3532,2011-05-03,2012-01-31,92.37,46.67,201105-201202,-0.4947493775035184,20.94926945787244,loser,138.0,2012-02-01,48.54,2012-10-31,44.88,-0.07540173053152033
3622,2011-05-03,2012-01-31,137.83,54.2,201105-201202,-0.6067619531306683,13.781628350937956,loser,145.0,2012-02-01,57.98,2012-10-31,39.69,-0.31545360469127287
3673,2011-05-03,2012-01-31,486.12,260.06,201105-201202,-0.4650292108944293,22.85105134887483,loser,136.0,2012-02-01,266.11,2012-10-31,300.43,0.12896922325354174
4904,2011-05-03,2012-01-31,22.3,30.91,201105-201202,0.3860986547085201,77.31439211750222,winner,2.0,2012-02-01,30.7,2012-10-31,38.17,0.24332247557003267
4938,2011-05-03,2012-01-31,13.66,17.42,201105-201202,0.2752562225475843,70.22162803542399,winner,5.0,2012-02-01,17.51,2012-10-31,17.95,0.02512849800114207
6116,2011-05-03,2012-01-31,7.12,2.83,201105-201202,-0.6025280898876404,14.052551611580396,loser,144.0,2012-02-01,3.03,2012-10-31,1.58,-0.4785478547854785
6176,2011-05-03,2012-01-31,30.49,40.57,201105-201202,0.3306001967858315,73.76306740105032,winner,4.0,2012-02-01,40.57,2012-10-31,47.4,0.16835099827458708
9921,2011-05-03,2012-01-31,75.5,86.04,201105-201202,0.1396026490066226,61.54120867562591,winner,14.0,2012-02-01,81.91,2012-10-31,107.41,0.31131729947503356
9933,2011-05-03,2012-01-31,18.05,21.8,201105-201202,0.2077562326869806,65.90232996256317,winner,8.0,2012-02-01,21.46,2012-10-31,32.0,0.49114631873252557
1216,2011-06-01,2012-02-29,19.97,23.75,201106-201203,0.1892839258888333,44.851171436587656,winner,8.0,2012-03-01,23.46,2012-11-30,29.83,0.2715260017050297
1227,2011-06-01,2012-02-29,30.09,35.72,201106-201203,0.1871053506148221,44.73428876818498,winner,9.0,2012-03-01,35.72,2012-11-30,34.74,-0.02743561030235154
1314,2011-06-01,2012-02-29,20.3,23.91,201106-201203,0.1778325123152709,44.236792033944276,winner,10.0,2012-03-01,24.52,2012-11-30,13.66,-0.4429037520391517
1590,2011-06-01,2012-02-29,174.54,115.02,201106-201203,-0.3410106565830182,16.400354713292558,loser,134.0,2012-03-01,116.38,2012-11-30,107.83,-0.07346623131122183
2204,2011-06-01,2012-02-29,32.21,37.13,201106-201203,0.1527475939149333,42.89096192457351,winner,14.0,2012-03-01,38.1,2012-11-30,31.12,-0.18320209973753282
2227,2011-06-01,2012-02-29,52.67,95.94,201106-201203,0.8215302828934876,78.77179936995947,winner,1.0,2012-03-01,102.6,2012-11-30,107.35,0.0462962962962963
2301,2011-06-01,2012-02-29,14.95,17.53,201106-201203,0.1725752508361205,43.954734875991534,winner,12.0,2012-03-01,17.28,2012-11-30,18.63,0.07812499999999988
2327,2011-06-01,2012-02-29,36.49,23.16,201106-201203,-0.3653055631679913,15.096909501130062,loser,138.0,2012-03-01,23.68,2012-11-30,20.79,-0.12204391891891894
2352,2011-06-01,2012-02-29,9.19,5.35,201106-201203,-0.4178454842219804,12.278091972209175,loser,141.0,2012-03-01,5.36,2012-11-30,3.94,-0.2649253731343284
2357,2011-06-01,2012-02-29,93.81,110.45,201106-201203,0.1773798102547703,44.212504130995086,winner,11.0,2012-03-01,114.65,2012-11-30,135.3,0.18011338857392067
2382,2011-06-01,2012-02-29,29.68,34.7,201106-201203,0.1691374663072777,43.7702944144119,winner,13.0,2012-03-01,34.03,2012-11-30,36.72,0.079047898912724
2395,2011-06-01,2012-02-29,39.47,47.24,201106-201203,0.1968583734481885,45.25754786662193,winner,7.0,2012-03-01,47.24,2012-11-30,54.31,0.14966130397967825
2475,2011-06-01,2012-02-29,3.78,2.23,201106-201203,-0.41005291005291,12.696171105609851,loser,140.0,2012-03-01,2.21,2012-11-30,0.9,-0.5927601809954751
2498,2011-06-01,2012-02-29,992.12,576.98,201106-201203,-0.4184372858122001,12.246341245091784,loser,142.0,2012-03-01,568.25,2012-11-30,258.2,-0.5456225252969644
3474,2011-06-01,2012-02-29,12.6,8.04,201106-201203,-0.3619047619047619,15.27936577477609,loser,137.0,2012-03-01,8.6,2012-11-30,2.18,-0.7465116279069768
3481,2011-06-01,2012-02-29,21.65,11.75,201106-201203,-0.4572748267898383,10.162669646585684,loser,144.0,2012-03-01,11.64,2012-11-30,9.67,-0.16924398625429557
3519,2011-06-01,2012-02-29,80.04,38.87,201106-201203,-0.5143678160919541,7.099575606952029,loser,145.0,2012-03-01,38.68,2012-11-30,21.05,-0.4557911065149948
3532,2011-06-01,2012-02-29,93.11,60.77,201106-201203,-0.3473311137364407,16.06125608014933,loser,135.0,2012-03-01,61.44,2012-11-30,46.38,-0.24511718749999992
3622,2011-06-01,2012-02-29,150.45,67.34,201106-201203,-0.5524094383516118,5.058605816686834,loser,146.0,2012-03-01,68.2,2012-11-30,47.13,-0.3089442815249267
3673,2011-06-01,2012-02-29,544.94,298.51,201106-201203,-0.4522149227437884,10.434138387564698,loser,143.0,2012-03-01,303.95,2012-11-30,379.84,0.24967922355650596
4725,2011-06-01,2012-02-29,263.4,169.43,201106-201203,-0.3567577828397873,15.555506174652797,loser,136.0,2012-03-01,170.9,2012-11-30,84.18,-0.5074312463428906
4904,2011-06-01,2012-02-29,23.41,33.46,201106-201203,0.4293037163605297,57.72846510389833,winner,2.0,2012-03-01,32.54,2012-11-30,41.23,0.26705593116164716
4938,2011-06-01,2012-02-29,14.35,19.46,201106-201203,0.3560975609756098,53.80088413528835,winner,3.0,2012-03-01,19.39,2012-11-30,18.44,-0.048994326972666286
6176,2011-06-01,2012-02-29,36.35,47.24,201106-201203,0.2995873452544704,50.769056461353266,winner,5.0,2012-03-01,47.24,2012-11-30,51.3,0.08594411515664681
6285,2011-06-01,2012-02-29,51.17,31.29,201106-201203,-0.3885088919288646,13.852028493919299,loser,139.0,2012-03-01,31.9,2012-11-30,24.38,-0.23573667711598745
8046,2011-06-01,2012-02-29,78.98,53.17,201106-201203,-0.3267915928083059,17.1632212233472,loser,133.0,2012-03-01,53.09,2012-11-30,25.92,-0.5117724618572236
9921,2011-06-01,2012-02-29,68.91,87.08,201106-201203,0.2636772601944566,48.84244570135249,winner,6.0,2012-03-01,86.73,2012-11-30,109.55,0.26311541565778845
9933,2011-06-01,2012-02-29,18.57,25.0,201106-201203,0.3462574044157243,53.27295022823454,winner,4.0,2012-03-01,26.12,2012-11-30,30.51,0.16807044410413477
2227,2011-07-01,2012-03-30,58.0,94.6,201107-201204,0.6310344827586206,62.57921700680209,winner,1.0,2012-04-02,93.71,2012-12-28,104.11,0.11098068509230612
2317,2011-07-01,2012-03-30,49.22,62.98,201107-201204,0.279561154002438,44.8527460737434,winner,7.0,2012-04-02,61.06,2012-12-28,53.58,-0.12250245660006558
2330,2011-07-01,2012-03-30,49.5,57.73,201107-201204,0.1662626262626262,39.138562679385934,winner,13.0,2012-04-02,57.86,2012-12-28,68.39,0.1819910127894919
2337,2011-07-01,2012-03-30,26.03,16.72,201107-201204,-0.3576642335766424,12.71444030043816,loser,136.0,2012-04-02,16.48,2012-12-28,13.7,-0.16868932038834958
2344,2011-07-01,2012-03-30,6.38,4.11,201107-201204,-0.3557993730407522,12.808494083126739,loser,135.0,2012-04-02,3.98,2012-12-28,3.81,-0.042713567839195964
2352,2011-07-01,2012-03-30,7.91,4.41,201107-201204,-0.4424778761061946,8.43688508921506,loser,143.0,2012-04-02,4.29,2012-12-28,4.56,0.06293706293706283
2357,2011-07-01,2012-03-30,89.58,111.45,201107-201204,0.2441393168117884,43.06625442279037,winner,9.0,2012-04-02,110.85,2012-12-28,137.84,0.24348218313035644
2371,2011-07-01,2012-03-30,14.27,9.15,201107-201204,-0.3587946741415557,12.657426808443189,loser,137.0,2012-04-02,9.17,2012-12-28,7.81,-0.148309705561614
2382,2011-07-01,2012-03-30,30.9,36.9,201107-201204,0.1941747572815534,40.54630414568073,winner,10.0,2012-04-02,36.85,2012-12-28,34.35,-0.06784260515603799
2388,2011-07-01,2012-03-30,67.39,36.49,201107-201204,-0.4585250037097492,7.627552153398404,loser,144.0,2012-04-02,35.33,2012-12-28,22.24,-0.37050665157090296
2395,2011-07-01,2012-03-30,41.57,48.91,201107-201204,0.1765696415684386,39.658394462558924,winner,11.0,2012-04-02,47.52,2012-12-28,61.32,0.29040404040404033
2498,2011-07-01,2012-03-30,804.85,521.12,201107-201204,-0.3525253152761384,12.973620381622755,loser,133.0,2012-04-02,512.39,2012-12-28,291.69,-0.43072659497648275
2610,2011-07-01,2012-03-30,15.81,9.99,201107-201204,-0.3681214421252372,12.18703355798747,loser,138.0,2012-04-02,10.03,2012-12-28,10.07,0.003988035892323123
3008,2011-07-01,2012-03-30,694.71,418.13,201107-201204,-0.3981229577809446,10.673914491170517,loser,141.0,2012-04-02,402.27,2012-12-28,577.29,0.435080915802819
3514,2011-07-01,2012-03-30,59.6,31.53,201107-201204,-0.4709731543624161,6.999732735362536,loser,145.0,2012-04-02,31.72,2012-12-28,26.03,-0.17938209331651947
3532,2011-07-01,2012-03-30,87.46,53.16,201107-201204,-0.3921792819574662,10.973682320192623,loser,140.0,2012-04-02,52.27,2012-12-28,45.93,-0.1212932848670366
3622,2011-07-01,2012-03-30,128.81,57.11,201107-201204,-0.5566338017234687,2.679459043682086,loser,146.0,2012-04-02,56.88,2012-12-28,46.9,-0.17545710267229261
3673,2011-07-01,2012-03-30,514.95,289.12,201107-201204,-0.4385474317894942,8.635116082105926,loser,142.0,2012-04-02,286.7,2012-12-28,419.95,0.46477153819323336
3697,2011-07-01,2012-03-30,132.06,168.24,201107-201204,0.2739663789186733,44.57057496775841,winner,8.0,2012-04-02,165.91,2012-12-28,212.57,0.28123681514073895
4904,2011-07-01,2012-03-30,24.31,32.81,201107-201204,0.3496503496503498,48.387677426204704,winner,5.0,2012-04-02,32.86,2012-12-28,41.96,0.2769324406573342
4938,2011-07-01,2012-03-30,13.85,22.38,201107-201204,0.615884476534296,61.81513016720738,winner,2.0,2012-04-02,21.82,2012-12-28,18.27,-0.1626947754353804
6116,2011-07-01,2012-03-30,5.9,3.81,201107-201204,-0.3542372881355932,12.887277451310785,loser,134.0,2012-04-02,3.9,2012-12-28,2.19,-0.43846153846153846
6176,2011-07-01,2012-03-30,35.2,47.24,201107-201204,0.3420454545454545,48.00412641110221,winner,6.0,2012-04-02,46.16,2012-12-28,46.62,0.009965337954939361
8046,2011-07-01,2012-03-30,75.85,46.48,201107-201204,-0.3872116018457482,11.224226045421315,loser,139.0,2012-04-02,45.54,2012-12-28,26.98,-0.4075537988581467
8078,2011-07-01,2012-03-30,33.43,49.76,201107-201204,0.4884833981453783,55.38968809769512,winner,3.0,2012-04-02,46.31,2012-12-28,31.44,-0.32109695530123084
9917,2011-07-01,2012-03-30,27.48,32.08,201107-201204,0.1673944687045123,39.19564687470141,winner,12.0,2012-04-02,31.97,2012-12-28,35.77,0.11886143259305612
9921,2011-07-01,2012-03-30,76.49,89.14,201107-201204,0.1653810955680482,39.09410289551176,winner,14.0,2012-04-02,90.86,2012-12-28,118.44,0.3035439137134052
9933,2011-07-01,2012-03-30,18.79,25.6,201107-201204,0.3624268227780736,49.03205570755849,winner,4.0,2012-04-02,26.57,2012-12-28,31.61,0.18968761761385017
2201,2011-08-01,2012-04-30,95.0,58.43,201108-201205,-0.3849473684210526,22.560732758496187,loser,133.0,2012-05-02,60.98,2013-01-31,69.28,0.13611020006559535
2207,2011-08-01,2012-04-30,101.62,128.58,201108-201205,0.2653021058846684,82.17339488722453,winner,6.0,2012-05-02,129.27,2013-01-31,169.58,0.3118279569892473
2227,2011-08-01,2012-04-30,63.29,81.06,201108-201205,0.2807710538789699,83.591535472814,winner,4.0,2012-05-02,86.61,2013-01-31,118.23,0.36508486317977146
2303,2011-08-01,2012-04-30,6.94,8.11,201108-201205,0.1685878962536021,73.30696480215673,winner,11.0,2012-05-02,8.24,2013-01-31,6.34,-0.2305825242718447
2317,2011-08-01,2012-04-30,46.75,50.83,201108-201205,0.0872727272727272,65.85226643492932,winner,14.0,2012-05-02,49.28,2013-01-31,50.87,0.032264610389610315
2325,2011-08-01,2012-04-30,21.37,25.22,201108-201205,0.1801591015442207,74.36777358196898,winner,10.0,2012-05-02,26.03,2013-01-31,23.74,-0.08797541298501739
2330,2011-08-01,2012-04-30,49.36,59.02,201108-201205,0.1957050243111832,75.7929709531406,winner,8.0,2012-05-02,60.11,2013-01-31,71.56,0.19048411246048916
2357,2011-08-01,2012-04-30,99.25,118.05,201108-201205,0.1894206549118387,75.21684132213207,winner,9.0,2012-05-02,126.26,2013-01-31,142.69,0.13012830666877864
2371,2011-08-01,2012-04-30,16.83,8.52,201108-201205,-0.4937611408199643,12.585055875566642,loser,143.0,2012-05-02,8.7,2013-01-31,8.52,-0.02068965517241376
2379,2011-08-01,2012-04-30,26.09,33.37,201108-201205,0.2790341126868531,83.43229860678856,winner,5.0,2012-05-02,34.79,2013-01-31,36.63,0.05288876113825822
2382,2011-08-01,2012-04-30,33.13,36.66,201108-201205,0.106549954723815,67.61953713983426,winner,13.0,2012-05-02,38.76,2013-01-31,34.66,-0.10577915376676991
2384,2011-08-01,2012-04-30,34.61,19.05,201108-201205,-0.4495810459404796,16.635336841465012,loser,139.0,2012-05-02,19.7,2013-01-31,14.15,-0.28172588832487305
2388,2011-08-01,2012-04-30,67.1,31.86,201108-201205,-0.5251862891207153,9.70410506818916,loser,144.0,2012-05-02,33.79,2013-01-31,22.67,-0.32909144717371996
2498,2011-08-01,2012-04-30,750.69,386.69,201108-201205,-0.4848872370752242,13.398585215613961,loser,141.0,2012-05-02,412.44,2013-01-31,282.96,-0.3139365725923771
2547,2011-08-01,2012-04-30,19.8,12.17,201108-201205,-0.3853535353535354,22.523496754361293,loser,134.0,2012-05-02,12.62,2013-01-31,17.47,0.384310618066561
2607,2011-08-01,2012-04-30,17.26,10.23,201108-201205,-0.4073001158748552,20.511508830964278,loser,135.0,2012-05-02,10.55,2013-01-31,14.06,0.3327014218009478
2903,2011-08-01,2012-04-30,28.59,15.32,201108-201205,-0.4641483036026582,15.299860161403448,loser,140.0,2012-05-02,15.88,2013-01-31,15.27,-0.03841309823677589
3008,2011-08-01,2012-04-30,709.65,334.51,201108-201205,-0.5286267878531671,9.388691835889432,loser,145.0,2012-05-02,357.58,2013-01-31,573.58,0.6040606297891383
3532,2011-08-01,2012-04-30,79.04,46.38,201108-201205,-0.4132085020242915,19.969848066642296,loser,136.0,2012-05-02,49.06,2013-01-31,45.19,-0.07888300040766417
3673,2011-08-01,2012-04-30,508.03,217.98,201108-201205,-0.5709308505403223,5.510399126257414,loser,146.0,2012-05-02,233.11,2013-01-31,415.86,0.7839646518810861
3697,2011-08-01,2012-04-30,124.9,161.72,201108-201205,0.2947958366693354,84.87727990006407,winner,3.0,2012-05-02,170.57,2013-01-31,218.91,0.2834027085653984
4725,2011-08-01,2012-04-30,288.01,147.69,201108-201205,-0.4872053053713412,13.186072591477997,loser,142.0,2012-05-02,151.92,2013-01-31,85.39,-0.4379278567667193
4904,2011-08-01,2012-04-30,25.76,34.44,201108-201205,0.3369565217391302,88.74242823696183,winner,1.0,2012-05-02,35.03,2013-01-31,42.53,0.21410219811590064
4938,2011-08-01,2012-04-30,15.76,20.58,201108-201205,0.3058375634517765,85.88954788951871,winner,2.0,2012-05-02,21.14,2013-01-31,19.02,-0.10028382213812682
