stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2610,2010-11-01,2011-04-29,20.14,14.8,201011-201105,-0.2651439920556107,8.46731928069279,loser,146.0,2011-05-03,14.11,2011-07-29,13.91,-0.01417434443656976
2618,2010-11-01,2011-04-29,19.19,15.3,201011-201105,-0.2027097446586764,11.169145118779246,loser,138.0,2011-05-03,15.09,2011-07-29,14.92,-0.011265738899933726
2823,2010-11-01,2011-04-29,9.79,13.57,201011-201105,0.3861082737487233,36.65009191308778,winner,10.0,2011-05-03,13.76,2011-07-29,16.69,0.212936046511628
2889,2010-11-01,2011-04-29,4.37,6.04,201011-201105,0.3821510297482837,36.47884320690852,winner,11.0,2011-05-03,6.04,2011-07-29,5.77,-0.04470198675496696
2891,2010-11-01,2011-04-29,7.01,9.54,201011-201105,0.3609129814550641,35.55977218384745,winner,13.0,2011-05-03,9.54,2011-07-29,9.71,0.01781970649895196
3008,2010-11-01,2011-04-29,437.31,646.36,201011-201105,0.4780361757105943,40.628247991154915,winner,7.0,2011-05-03,632.14,2011-07-29,689.74,0.09111905590533746
3231,2010-11-01,2011-04-29,20.87,16.8,201011-201105,-0.1950167704839482,11.502056577851834,loser,135.0,2011-05-03,16.8,2011-07-29,15.82,-0.058333333333333355
3481,2010-11-01,2011-04-29,29.1,21.8,201011-201105,-0.2508591065292096,9.085493991184018,loser,143.0,2011-05-03,21.5,2011-07-29,11.46,-0.46697674418604646
3673,2010-11-01,2011-04-29,290.06,493.62,201011-201105,0.7017858374129491,50.310956479768976,winner,3.0,2011-05-03,486.12,2011-07-29,490.16,0.008310705175676829
4725,2010-11-01,2011-04-29,163.55,260.34,201011-201105,0.5918067869153162,45.55164163781076,winner,4.0,2011-05-03,270.55,2011-07-29,270.07,-0.00177416374052862
4938,2010-11-01,2011-04-29,19.43,13.94,201011-201105,-0.2825527534740092,7.713959652438164,loser,147.0,2011-05-03,13.66,2011-07-29,15.3,0.12005856515373357
6286,2010-11-01,2011-04-29,197.49,151.89,201011-201105,-0.2308977669755431,9.949315775180754,loser,141.0,2011-05-03,151.89,2011-07-29,153.25,0.00895384817960375
8046,2010-11-01,2011-04-29,86.98,65.13,201011-201105,-0.2512071740630031,9.070431459073664,loser,144.0,2011-05-03,67.22,2011-07-29,69.71,0.03704254686105318
1227,2010-12-01,2011-05-31,21.17,28.74,201012-201106,0.357581483230987,43.065418577108744,winner,11.0,2011-06-01,30.09,2011-08-31,35.38,0.1758059155865737
1590,2010-12-14,2011-05-31,104.12,178.88,201012-201106,0.7180176719170187,63.750319642758036,winner,3.0,2011-06-01,174.54,2011-08-31,141.9,-0.18700584393262282
1723,2010-12-01,2011-05-31,62.14,86.4,201012-201106,0.3904087544254909,44.94932723619469,winner,8.0,2011-06-01,90.22,2011-08-31,82.67,-0.08368432720017731
2103,2010-12-01,2011-05-31,25.44,37.43,201012-201106,0.4713050314465408,49.59184521658922,winner,5.0,2011-06-01,37.9,2011-08-31,36.01,-0.04986807387862798
2328,2010-12-01,2011-05-31,30.47,23.35,201012-201106,-0.233672464719396,9.134226865719446,loser,138.0,2011-06-01,23.45,2011-08-31,23.93,0.02046908315565034
2352,2010-12-01,2011-05-31,11.97,9.05,201012-201106,-0.2439431913116123,8.54480502046354,loser,139.0,2011-06-01,9.19,2011-08-31,5.01,-0.4548422198041349
2354,2010-12-01,2011-05-31,55.01,74.7,201012-201106,0.3579349209234685,43.0857018448031,winner,10.0,2011-06-01,77.13,2011-08-31,58.86,-0.23687281213535585
2371,2010-12-01,2011-05-31,19.66,14.38,201012-201106,-0.2685656154628687,7.131760427405644,loser,141.0,2011-06-01,14.7,2011-08-31,13.31,-0.09455782312925162
2384,2010-12-01,2011-05-31,47.98,33.99,201012-201106,-0.2915798249270528,5.8110089024097675,loser,145.0,2011-06-01,34.57,2011-08-31,25.0,-0.27682962105872144
2408,2010-12-01,2011-05-31,99.74,72.49,201012-201106,-0.273210346901945,6.865206143153421,loser,143.0,2011-06-01,73.11,2011-08-31,32.58,-0.5543701272055807
2409,2010-12-01,2011-05-31,20.85,16.04,201012-201106,-0.230695443645084,9.305073712749387,loser,137.0,2011-06-01,16.04,2011-08-31,9.59,-0.40211970074812964
2474,2010-12-01,2011-05-31,50.46,102.01,201012-201106,1.0216012683313516,81.17253432069234,winner,2.0,2011-06-01,108.55,2011-08-31,124.1,0.14325195762321508
2498,2010-12-01,2011-05-31,685.32,972.2,201012-201106,0.4186073659020603,46.56760394339184,winner,7.0,2011-06-01,992.12,2011-08-31,659.91,-0.33484860702334396
2610,2010-12-01,2011-05-31,20.02,15.57,201012-201106,-0.2222777222777222,9.788154322154435,loser,136.0,2011-06-01,15.37,2011-08-31,12.75,-0.17046193884189975
2723,2010-12-01,2011-05-31,180.22,141.95,201012-201106,-0.2123515703029631,10.357801538514673,loser,135.0,2011-06-01,138.49,2011-08-31,111.05,-0.19813704960646986
2823,2010-12-01,2011-05-31,9.92,13.35,201012-201106,0.345766129032258,42.387352832525025,winner,13.0,2011-06-01,13.31,2011-08-31,15.27,0.14725770097670918
2891,2010-12-01,2011-05-31,6.92,9.26,201012-201106,0.338150289017341,41.95029101080657,winner,14.0,2011-06-01,9.34,2011-08-31,8.85,-0.05246252676659531
2915,2010-12-01,2011-05-31,63.99,47.39,201012-201106,-0.259415533677137,7.656870120664908,loser,140.0,2011-06-01,46.54,2011-08-31,33.33,-0.28384185646755483
3008,2010-12-01,2011-05-31,482.82,670.54,201012-201106,0.3887991383952611,44.85695374711647,winner,9.0,2011-06-01,700.4,2011-08-31,597.64,-0.14671616219303255
3189,2010-12-01,2011-05-31,56.65,81.2,201012-201106,0.4333627537511033,47.41439388131509,winner,6.0,2011-06-01,79.62,2011-08-31,68.12,-0.14443607133885958
3481,2010-12-01,2011-05-31,31.14,21.35,201012-201106,-0.3143866409762363,4.502159379503619,loser,146.0,2011-06-01,21.65,2011-08-31,9.34,-0.5685912240184757
3622,2010-12-01,2011-05-31,222.25,140.71,201012-201106,-0.3668841394825646,1.4894053972907475,loser,148.0,2011-06-01,150.45,2011-08-31,67.34,-0.5524094383516118
3673,2010-12-01,2011-05-31,400.2,539.17,201012-201106,0.3472513743128435,42.47258886778311,winner,12.0,2011-06-01,544.94,2011-08-31,426.26,-0.21778544426909394
3697,2010-12-27,2011-05-31,241.06,156.73,201012-201106,-0.3498299178627728,2.4681220135191384,loser,147.0,2011-06-01,166.27,2011-08-31,147.74,-0.11144523967041559
4725,2010-12-01,2011-05-31,168.66,261.36,201012-201106,0.5496264674493064,54.08659686997549,winner,4.0,2011-06-01,263.4,2011-08-31,227.87,-0.13488990129081235
4938,2010-12-01,2011-05-31,19.66,14.24,201012-201106,-0.2756866734486266,6.723093416317971,loser,144.0,2011-06-01,14.35,2011-08-31,12.97,-0.09616724738675951
6176,2010-12-01,2011-05-31,17.97,36.35,201012-201106,1.022815804117975,81.24223473750835,winner,1.0,2011-06-01,36.35,2011-08-31,34.51,-0.05061898211829445
9945,2010-12-01,2011-05-31,18.41,13.43,201012-201106,-0.2705051602390005,7.020452814391152,loser,142.0,2011-06-01,13.62,2011-08-31,11.36,-0.1659324522760646
1101,2011-01-03,2011-06-30,12.85,16.46,201101-201107,0.2809338521400779,53.9639070396257,winner,7.0,2011-07-01,17.08,2011-09-30,13.2,-0.2271662763466042
1102,2011-01-03,2011-06-30,14.19,17.93,201101-201107,0.2635658914728682,52.770764294234326,winner,8.0,2011-07-01,18.41,2011-09-30,14.96,-0.18739815317762082
1227,2011-01-03,2011-06-30,20.01,28.74,201101-201107,0.4362818590704646,64.63599174960206,winner,3.0,2011-07-01,29.82,2011-09-30,28.71,-0.03722334004024143
1409,2011-01-03,2011-06-30,8.68,6.28,201101-201107,-0.2764976958525345,15.669520019544983,loser,139.0,2011-07-01,6.51,2011-09-30,5.18,-0.20430107526881722
1723,2011-01-03,2011-06-30,66.78,83.67,201101-201107,0.2529200359389039,52.039416179034184,winner,11.0,2011-07-01,86.67,2011-09-30,73.26,-0.15472481827622012
1802,2011-01-03,2011-06-30,26.86,36.18,201101-201107,0.3469843633655994,58.50143967274073,winner,5.0,2011-07-01,36.32,2011-09-30,28.23,-0.22274229074889867
2105,2011-01-03,2011-06-30,28.71,36.17,201101-201107,0.2598397770811564,52.51478799165306,winner,9.0,2011-07-01,36.61,2011-09-30,34.51,-0.05736137667304019
2352,2011-01-03,2011-06-30,11.7,8.05,201101-201107,-0.3119658119658118,13.232934271561799,loser,142.0,2011-07-01,7.91,2011-09-30,5.14,-0.35018963337547415
2353,2011-01-03,2011-06-30,52.22,29.01,201101-201107,-0.4444657219456147,4.130466262414115,loser,147.0,2011-07-01,28.93,2011-09-30,23.59,-0.18458347735914277
2371,2011-01-03,2011-06-30,20.22,14.16,201101-201107,-0.2997032640949554,14.075345785064917,loser,141.0,2011-07-01,14.27,2011-09-30,12.14,-0.14926419060967058
2409,2011-01-03,2011-06-30,20.68,13.35,201101-201107,-0.3544487427466151,10.31444535767467,loser,144.0,2011-07-01,13.32,2011-09-30,8.65,-0.3506006006006006
2454,2011-01-03,2011-06-30,208.91,157.06,201101-201107,-0.2481930017710975,17.61399358503091,loser,135.0,2011-07-01,157.82,2011-09-30,181.84,0.1521987073881638
2474,2011-01-03,2011-06-30,58.37,98.73,201101-201107,0.6914510878876137,82.1655866193724,winner,2.0,2011-07-01,103.91,2011-09-30,99.36,-0.04378789336926184
2603,2011-01-03,2011-06-30,26.76,19.97,201101-201107,-0.2537369207772796,17.233137889304246,loser,136.0,2011-07-01,20.06,2011-09-30,14.35,-0.2846460618145563
2609,2011-01-03,2011-06-30,32.01,23.22,201101-201107,-0.274601686972821,15.79977188292574,loser,138.0,2011-07-01,23.17,2011-09-30,13.76,-0.4061286145878291
2823,2011-01-03,2011-06-30,12.4,15.42,201101-201107,0.2435483870967741,51.39560341122584,winner,12.0,2011-07-01,15.89,2011-09-30,13.22,-0.16803020767778476
2912,2011-01-03,2011-06-30,87.46,107.54,201101-201107,0.229590670020581,50.43673730191189,winner,13.0,2011-07-01,111.1,2011-09-30,115.54,0.03996399639964007
3008,2011-01-03,2011-06-30,521.92,654.18,201101-201107,0.2534104843654199,52.07310896503819,winner,10.0,2011-07-01,694.71,2011-09-30,516.9,-0.25594852528393147
3189,2011-01-03,2011-06-30,60.43,73.64,201101-201107,0.2186000330961443,49.68170342286932,winner,14.0,2011-07-01,75.22,2011-09-30,65.21,-0.1330763094921564
3474,2011-01-03,2011-06-30,14.05,8.85,201101-201107,-0.3701067615658363,9.238772057894174,loser,145.0,2011-07-01,8.72,2011-09-30,6.64,-0.23853211009174322
3481,2011-01-03,2011-06-30,29.25,15.2,201101-201107,-0.4803418803418803,1.6658488589539828,loser,148.0,2011-07-01,15.05,2011-09-30,9.2,-0.3887043189368772
3622,2011-01-03,2011-06-30,195.55,129.17,201101-201107,-0.339452825364357,11.344633666939428,loser,143.0,2011-07-01,128.81,2011-09-30,66.16,-0.48637528142224984
3673,2011-01-03,2011-06-30,386.94,504.57,201101-201107,0.3040006202512017,55.54854599400642,winner,6.0,2011-07-01,514.95,2011-09-30,349.37,-0.32154578114380045
3697,2011-01-03,2011-06-30,215.6,130.87,201101-201107,-0.3929962894248608,7.666309139896532,loser,146.0,2011-07-01,132.06,2011-09-30,151.46,0.1469029229138271
4725,2011-01-03,2011-06-30,173.35,238.9,201101-201107,0.3781367176233055,60.64154156476186,winner,4.0,2011-07-01,242.99,2011-09-30,187.15,-0.22980369562533437
4938,2011-01-03,2011-06-30,19.29,13.73,201101-201107,-0.2882322446863659,14.863380940823998,loser,140.0,2011-07-01,13.85,2011-09-30,13.91,0.004332129963898953
6116,2011-01-03,2011-06-30,7.97,5.87,201101-201107,-0.2634880803011292,16.563253527635876,loser,137.0,2011-07-01,5.9,2011-09-30,2.79,-0.5271186440677966
6176,2011-01-03,2011-06-30,18.88,33.46,201101-201107,0.7722457627118645,87.71601260086429,winner,1.0,2011-07-01,35.2,2011-09-30,31.44,-0.10681818181818185
1101,2011-02-08,2011-07-29,11.6,18.3,201102-201108,0.5775862068965518,61.86281010684374,winner,6.0,2011-08-01,18.46,2011-10-31,15.19,-0.17713976164680398
1102,2011-02-08,2011-07-29,13.73,19.46,201102-201108,0.4173343044428259,53.812846521367916,winner,11.0,2011-08-01,19.46,2011-10-31,17.09,-0.1217882836587873
1227,2011-02-08,2011-07-29,18.7,36.0,201102-201108,0.9251336898395722,79.32122738037948,winner,3.0,2011-08-01,37.88,2011-10-31,33.71,-0.11008447729672655
1590,2011-02-08,2011-07-29,102.79,153.13,201102-201108,0.4897363556766221,57.44983221090825,winner,8.0,2011-08-01,163.68,2011-10-31,116.04,-0.29105571847507333
1723,2011-02-08,2011-07-29,65.69,93.5,201102-201108,0.4233521083878825,54.115139984849414,winner,10.0,2011-08-01,95.5,2011-10-31,81.25,-0.14921465968586387
2101,2011-02-08,2011-07-29,29.08,39.55,201102-201108,0.3600412654745529,50.93483465171773,winner,13.0,2011-08-01,40.29,2011-10-31,34.99,-0.1315462894018366
2105,2011-02-08,2011-07-29,28.41,37.92,201102-201108,0.3347412882787751,49.663936197340945,winner,14.0,2011-08-01,38.27,2011-10-31,37.2,-0.027959237000261306
2207,2011-02-08,2011-07-29,57.56,97.47,201102-201108,0.6933634468380819,67.67866970841906,winner,4.0,2011-08-01,101.62,2011-10-31,91.25,-0.10204684117299748
2317,2011-02-08,2011-07-29,62.78,45.27,201102-201108,-0.2789104810449187,18.838252872645477,loser,135.0,2011-08-01,46.75,2011-10-31,45.82,-0.01989304812834224
2337,2011-02-08,2011-07-29,33.14,21.88,201102-201108,-0.339770669885335,15.781051700809142,loser,138.0,2011-08-01,21.43,2011-10-31,17.48,-0.18432104526364906
2352,2011-02-08,2011-07-29,11.73,5.96,201102-201108,-0.4919011082693947,8.139055128645012,loser,146.0,2011-08-01,5.64,2011-10-31,5.2,-0.07801418439716304
2353,2011-02-08,2011-07-29,44.5,25.0,201102-201108,-0.4382022471910112,10.836519992672663,loser,143.0,2011-08-01,25.1,2011-10-31,21.72,-0.13466135458167341
2392,2011-02-08,2011-07-29,32.09,44.74,201102-201108,0.3942038018074165,52.65092768559892,winner,12.0,2011-08-01,45.0,2011-10-31,36.62,-0.1862222222222223
2409,2011-02-08,2011-07-29,19.21,10.95,201102-201108,-0.4299843831337845,11.24932948446742,loser,142.0,2011-08-01,11.09,2011-10-31,9.14,-0.17583408476104592
2448,2011-02-08,2011-07-29,91.45,61.25,201102-201108,-0.3302351011481684,16.260053696577387,loser,136.0,2011-08-01,61.25,2011-10-31,50.92,-0.16865306122448978
2474,2011-02-08,2011-07-29,64.64,137.46,201102-201108,1.1265470297029705,89.4388610976928,winner,1.0,2011-08-01,147.01,2011-10-31,94.36,-0.3581389021155023
2603,2011-02-08,2011-07-29,25.85,17.08,201102-201108,-0.3392649903288202,15.806453595910133,loser,137.0,2011-08-01,17.16,2011-10-31,15.28,-0.10955710955710961
2609,2011-02-08,2011-07-29,30.31,19.6,201102-201108,-0.3533487297921477,15.098982495154539,loser,140.0,2011-08-01,19.39,2011-10-31,14.4,-0.25734914904589995
2823,2011-02-08,2011-07-29,11.71,16.69,201102-201108,0.4252775405636208,54.21186057701508,winner,9.0,2011-08-01,17.85,2011-10-31,15.25,-0.1456582633053222
2912,2011-02-08,2011-07-29,79.36,119.52,201102-201108,0.5060483870967741,58.26923751547416,winner,7.0,2011-08-01,121.47,2011-10-31,111.88,-0.07894953486457565
3474,2011-02-08,2011-07-29,17.7,7.83,201102-201108,-0.5576271186440678,4.837428239769205,loser,147.0,2011-08-01,7.86,2011-10-31,4.49,-0.4287531806615776
3481,2011-02-08,2011-07-29,26.06,11.46,201102-201108,-0.5602455871066768,4.705894227061891,loser,148.0,2011-08-01,11.46,2011-10-31,9.04,-0.2111692844677139
3519,2011-02-08,2011-07-29,108.62,67.34,201102-201108,-0.3800405081937028,13.758169432257187,loser,141.0,2011-08-01,66.76,2011-10-31,29.2,-0.5626123427201917
3576,2011-02-08,2011-07-29,114.35,63.26,201102-201108,-0.4467861827721906,10.405321562011174,loser,144.0,2011-08-01,62.93,2011-10-31,40.24,-0.36055935166057523
3622,2011-02-08,2011-07-29,206.02,105.41,201102-201108,-0.4883506455683915,8.31740618106337,loser,145.0,2011-08-01,101.48,2011-10-31,68.99,-0.3201616081986599
4725,2011-02-08,2011-07-29,166.0,270.07,201102-201108,0.6269277108433734,64.34139104062841,winner,5.0,2011-08-01,288.01,2011-10-31,182.72,-0.3655775841116628
6116,2011-02-08,2011-07-29,7.54,4.96,201102-201108,-0.3421750663129974,15.660271208400827,loser,139.0,2011-08-01,5.05,2011-10-31,2.4,-0.5247524752475248
6176,2011-02-08,2011-07-29,21.03,40.75,201102-201108,0.9377080361388492,79.95287685392985,winner,2.0,2011-08-01,41.29,2011-10-31,32.2,-0.2201501574231048
1101,2011-03-01,2011-08-31,11.33,15.55,201103-201109,0.3724624889673434,68.06863689732133,winner,10.0,2011-09-01,16.05,2011-11-30,13.06,-0.18629283489096574
1102,2011-03-01,2011-08-31,13.44,17.91,201103-201109,0.3325892857142857,65.45792209081168,winner,12.0,2011-09-01,18.26,2011-11-30,15.15,-0.1703176341730559
1314,2011-03-01,2011-08-31,19.6,27.05,201103-201109,0.3801020408163265,68.56883977795418,winner,9.0,2011-09-01,27.65,2011-11-30,16.47,-0.40433996383363474
1590,2011-03-01,2011-08-31,107.46,141.9,201103-201109,0.3204913456169739,64.66580435851245,winner,13.0,2011-09-01,135.78,2011-11-30,78.27,-0.4235528060097216
2049,2011-03-01,2011-08-31,107.06,178.98,201103-201109,0.6717728376611245,87.6661082646737,winner,2.0,2011-09-01,184.38,2011-11-30,143.24,-0.22312615251111828
2105,2011-03-01,2011-08-31,26.22,36.23,201103-201109,0.3817696414950419,68.67802663599608,winner,8.0,2011-09-01,36.93,2011-11-30,35.0,-0.052261034389385314
2204,2011-03-01,2011-08-31,27.62,35.25,201103-201109,0.2762490948587979,61.769024323193236,winner,14.0,2011-09-01,35.25,2011-11-30,30.02,-0.14836879432624114
2207,2011-03-01,2011-08-31,56.9,94.36,201103-201109,0.6583479789103691,86.7871099736796,winner,3.0,2011-09-01,96.78,2011-11-30,113.02,0.16780326513742502
2337,2011-03-01,2011-08-31,31.47,18.54,201103-201109,-0.4108674928503336,16.779775831023258,loser,136.0,2011-09-01,18.31,2011-11-30,18.38,0.003823047515019131
2352,2011-03-01,2011-08-31,10.48,5.01,201103-201109,-0.5219465648854962,9.506826722443375,loser,141.0,2011-09-01,5.09,2011-11-30,4.12,-0.19056974459724946
2353,2011-03-01,2011-08-31,42.53,21.9,201103-201109,-0.4850693628027275,11.921377088239469,loser,139.0,2011-09-01,21.15,2011-11-30,20.97,-0.008510638297872328
2384,2011-03-01,2011-08-31,50.81,25.0,201103-201109,-0.5079708718756151,10.421891118964664,loser,140.0,2011-09-01,25.4,2011-11-30,21.05,-0.17125984251968496
2392,2011-03-01,2011-08-31,30.6,43.63,201103-201109,0.4258169934640523,71.56204559086193,winner,7.0,2011-09-01,40.58,2011-11-30,28.75,-0.291522917693445
2409,2011-03-01,2011-08-31,18.39,9.59,201103-201109,-0.478520935290919,12.350138142522777,loser,137.0,2011-09-01,9.73,2011-11-30,9.77,0.004110996916752225
2474,2011-03-01,2011-08-31,72.28,124.1,201103-201109,0.7169341449916988,90.62306391684395,winner,1.0,2011-09-01,120.28,2011-11-30,78.54,-0.34702361157299627
2609,2011-03-01,2011-08-31,27.91,16.56,201103-201109,-0.4066642780365461,17.054983094398924,loser,135.0,2011-09-01,17.1,2011-11-30,13.24,-0.22573099415204684
2823,2011-03-01,2011-08-31,11.23,15.27,201103-201109,0.3597506678539625,67.23632504648299,winner,11.0,2011-09-01,15.37,2011-11-30,11.59,-0.2459336369551073
2912,2011-03-01,2011-08-31,81.62,123.2,201103-201109,0.5094339622641509,77.03690190316817,winner,4.0,2011-09-01,127.86,2011-11-30,99.56,-0.2213358360707023
3049,2011-03-01,2011-08-31,43.66,19.0,201103-201109,-0.56481905634448,6.699732255174953,loser,143.0,2011-09-01,18.79,2011-11-30,11.81,-0.37147418839808405
3474,2011-03-01,2011-08-31,15.35,6.68,201103-201109,-0.5648208469055375,6.699615017434235,loser,144.0,2011-09-01,6.22,2011-11-30,4.12,-0.337620578778135
3481,2011-03-01,2011-08-31,24.24,9.34,201103-201109,-0.6146864686468647,3.4346423943503597,loser,147.0,2011-09-01,9.79,2011-11-30,9.34,-0.04596527068437174
3514,2011-03-01,2011-08-31,79.1,41.15,201103-201109,-0.4797724399494311,12.268195346965143,loser,138.0,2011-09-01,44.02,2011-11-30,26.41,-0.40004543389368474
3519,2011-03-01,2011-08-31,116.97,48.54,201103-201109,-0.5850218004616569,5.376949060052688,loser,145.0,2011-09-01,48.21,2011-11-30,26.82,-0.44368388301182327
3576,2011-03-01,2011-08-31,123.61,48.85,201103-201109,-0.6048054364533613,4.081607146278077,loser,146.0,2011-09-01,49.27,2011-11-30,29.23,-0.4067383803531561
3622,2011-03-01,2011-08-31,185.45,67.34,201103-201109,-0.6368832569425721,1.9812983153009958,loser,148.0,2011-09-01,67.26,2011-11-30,49.48,-0.2643473089503421
4725,2011-03-01,2011-08-31,155.59,227.87,201103-201109,0.4645542772671766,74.09838559211397,winner,5.0,2011-09-01,223.66,2011-11-30,148.96,-0.33398909058392195
6116,2011-03-01,2011-08-31,7.46,3.56,201103-201109,-0.5227882037533512,9.451720062461783,loser,142.0,2011-09-01,3.57,2011-11-30,2.08,-0.41736694677871145
6176,2011-03-01,2011-08-31,23.76,34.51,201103-201109,0.4524410774410772,73.3052687226339,winner,6.0,2011-09-01,33.9,2011-11-30,32.09,-0.053392330383480686
1227,2011-04-01,2011-09-30,21.44,28.71,201104-201110,0.3390858208955223,80.65972678847822,winner,2.0,2011-10-03,28.1,2011-12-30,31.45,0.11921708185053373
1704,2011-04-01,2011-09-30,59.72,33.59,201104-201110,-0.4375418620227729,23.100087975460973,loser,135.0,2011-10-03,33.44,2011-12-30,32.58,-0.02571770334928228
2049,2011-04-01,2011-09-30,111.4,127.33,201104-201110,0.1429982046678634,66.12672389144268,winner,12.0,2011-10-03,121.92,2011-12-30,147.75,0.21186023622047243
2101,2011-04-01,2011-09-30,28.18,32.98,201104-201110,0.1703335699077358,68.15268019539083,winner,8.0,2011-10-03,32.38,2011-12-30,30.43,-0.060222359481161294
2105,2011-04-01,2011-09-30,30.29,34.51,201104-201110,0.1393199075602508,65.85410747869061,winner,14.0,2011-10-03,33.81,2011-12-30,35.26,0.04288671990535332
2352,2011-04-01,2011-09-30,10.16,5.14,201104-201110,-0.4940944881889764,18.90869896416208,loser,140.0,2011-10-03,4.93,2011-12-30,3.89,-0.21095334685598371
2357,2011-04-01,2011-09-30,77.68,92.44,201104-201110,0.1900102986611739,69.61101785831542,winner,7.0,2011-10-03,86.04,2011-12-30,86.24,0.002324500232449891
2382,2011-04-01,2011-09-30,24.88,28.4,201104-201110,0.1414790996784566,66.01413566360519,winner,13.0,2011-10-03,27.4,2011-12-30,30.41,0.1098540145985402
2384,2011-04-01,2011-09-30,45.41,24.15,201104-201110,-0.4681788152389341,20.82943499689715,loser,138.0,2011-10-03,24.2,2011-12-30,21.5,-0.11157024793388427
2392,2011-04-01,2011-09-30,29.57,36.19,201104-201110,0.2238755495434561,72.12093561166114,winner,5.0,2011-10-03,34.1,2011-12-30,31.69,-0.07067448680351907
2409,2011-04-01,2011-09-30,17.06,8.65,201104-201110,-0.4929660023446658,18.99233651537586,loser,139.0,2011-10-03,8.45,2011-12-30,9.03,0.06863905325443788
2412,2011-04-01,2011-09-30,48.6,56.82,201104-201110,0.1691358024691358,68.06390784969135,winner,10.0,2011-10-03,56.82,2011-12-30,55.98,-0.014783526927138392
2448,2011-04-01,2011-09-30,89.32,49.02,201104-201110,-0.4511867442901925,22.088799668034717,loser,137.0,2011-10-03,46.85,2011-12-30,58.26,0.24354322305229448
2450,2011-04-01,2011-09-30,36.18,43.08,201104-201110,0.1907131011608623,69.66310595526161,winner,6.0,2011-10-03,40.84,2011-12-30,44.28,0.08423114593535742
2474,2011-04-01,2011-09-30,78.55,99.36,201104-201110,0.2649267982176957,75.16344246337889,winner,4.0,2011-10-03,96.58,2011-12-30,77.99,-0.1924829157175399
2609,2011-04-01,2011-09-30,24.66,13.76,201104-201110,-0.4420113544201136,22.76883224800383,loser,136.0,2011-10-03,13.07,2011-12-30,13.93,0.0657995409334353
2823,2011-04-01,2011-09-30,11.52,13.22,201104-201110,0.1475694444444445,66.46552060994105,winner,11.0,2011-10-03,12.52,2011-12-30,11.07,-0.11581469648562295
2912,2011-04-01,2011-09-30,85.84,115.54,201104-201110,0.3459925442684063,81.17161750711807,winner,1.0,2011-10-03,108.55,2011-12-30,109.88,0.012252418240442178
3049,2011-04-01,2011-09-30,38.22,14.55,201104-201110,-0.619309262166405,9.628425645663045,loser,147.0,2011-10-03,14.09,2011-12-30,17.24,0.2235628105039034
3474,2011-04-01,2011-09-30,15.15,6.64,201104-201110,-0.5617161716171618,13.89692851139027,loser,142.0,2011-10-03,6.18,2011-12-30,5.0,-0.1909385113268608
3481,2011-04-01,2011-09-30,22.21,9.2,201104-201110,-0.5857721746960829,12.114021619242825,loser,145.0,2011-10-03,9.2,2011-12-30,9.04,-0.017391304347826105
3514,2011-04-01,2011-09-30,77.93,38.09,201104-201110,-0.5112280251507764,17.63884956167247,loser,141.0,2011-10-03,38.37,2011-12-30,31.25,-0.18556163669533485
3519,2011-04-01,2011-09-30,112.38,33.77,201104-201110,-0.699501690692294,3.684976393192247,loser,148.0,2011-10-03,33.77,2011-12-30,33.14,-0.018655611489487786
3532,2011-04-01,2011-09-30,111.37,46.16,201104-201110,-0.5855257250606088,12.13228719529103,loser,144.0,2011-10-03,45.78,2011-12-30,46.08,0.0065530799475752985
3622,2011-04-01,2011-09-30,152.62,66.16,201104-201110,-0.5665050452103263,13.54200189673759,loser,143.0,2011-10-03,65.53,2011-12-30,48.93,-0.253319090492904
6116,2011-04-01,2011-09-30,7.26,2.79,201104-201110,-0.6157024793388429,9.895741788774709,loser,146.0,2011-10-03,2.7,2011-12-30,2.15,-0.20370370370370378
6176,2011-04-01,2011-09-30,24.64,31.44,201104-201110,0.275974025974026,75.98220601446698,winner,3.0,2011-10-03,30.69,2011-12-30,31.19,0.016291951775822742
9933,2011-04-01,2011-09-30,16.54,19.34,201104-201110,0.1692865779927449,68.07508255395656,winner,9.0,2011-10-03,19.23,2011-12-30,21.64,0.12532501300052
1216,2011-05-03,2011-10-31,19.68,22.04,201105-201111,0.1199186991869918,70.19211108287871,winner,11.0,2011-11-01,21.83,2012-01-31,23.04,0.05542830966559784
1227,2011-05-03,2011-10-31,25.28,33.71,201105-201111,0.3334651898734177,86.86010892922002,winner,1.0,2011-11-01,34.35,2012-01-31,34.35,0.0
1314,2011-05-03,2011-10-31,19.83,22.3,201105-201111,0.124558749369642,70.5542820846251,winner,9.0,2011-11-01,22.33,2012-01-31,20.91,-0.06359158083296007
2101,2011-05-03,2011-10-31,28.37,34.99,201105-201111,0.2333450828339796,79.04540908028032,winner,2.0,2011-11-01,35.53,2012-01-31,32.04,-0.09822685054883203
2105,2011-05-03,2011-10-31,31.74,37.2,201105-201111,0.172022684310019,74.25899651389095,winner,5.0,2011-11-01,37.42,2012-01-31,37.79,0.009887760555852417
2308,2011-05-03,2011-10-31,80.45,46.54,201105-201111,-0.4215040397762585,27.932306119606093,loser,135.0,2011-11-01,46.41,2012-01-31,49.93,0.07584572290454651
