stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2618,2010-01-04,2010-03-31,8.13,8.68,201001-201004,0.06765068,60.45034202831455,winner,14.0,2010-04-01,8.74,2010-09-30,15.79,0.8066361556064072,0.1036002314680109,2.263934198744297
2707,2010-01-04,2010-03-31,118.41,100.12,201001-201004,-0.15446331,21.98887922477796,loser,138.0,2010-04-01,101.7,2010-09-30,164.66,0.6190757128810226,0.08362211495626304,1.6214061640411943
2855,2010-01-04,2010-03-31,8.97,7.38,201001-201004,-0.17725753,18.041811123999484,loser,145.0,2010-04-01,7.56,2010-09-30,7.76,0.02645502645502648,0.004361340416425552,0.053609921334788924
2885,2010-01-04,2010-03-31,10.55,8.61,201001-201004,-0.18388626,16.89397414025214,loser,147.0,2010-04-01,8.77,2010-09-30,9.03,0.029646522234891653,0.0048811342863464,0.06017196075040632
2915,2010-01-04,2010-03-31,37.16,46.89,201001-201004,0.26184069,94.07646277124208,winner,2.0,2010-04-01,50.13,2010-09-30,60.0,0.19688809096349486,0.0304072940108564,0.4325411022902377
3008,2010-01-04,2010-03-31,290.98,334.0,201001-201004,0.14784521,74.33690060412555,winner,5.0,2010-04-01,336.09,2010-09-30,423.09,0.2588592341337142,0.03911319974944383,0.5847265713637231
3035,2010-01-04,2010-03-31,60.17,51.45,201001-201004,-0.14492272,23.640936564384496,loser,135.0,2010-04-01,52.93,2010-09-30,53.99,0.02002645002833936,0.0033102264655695546,0.04045395875741642
3049,2010-01-04,2010-03-31,40.62,33.84,201001-201004,-0.16691285,19.833105427588773,loser,141.0,2010-04-01,33.56,2010-09-30,34.47,0.02711561382598321,0.004469039659712903,0.05496648416512584
3514,2010-01-04,2010-03-31,75.03,85.02,201001-201004,0.13314674,71.79170001962433,winner,6.0,2010-04-01,85.02,2010-09-30,73.66,-0.13361561985415196,-0.02362098735146856,-0.24937810583929476
3532,2010-01-04,2010-03-31,128.6,142.41,201001-201004,0.10738725,67.33116303826141,winner,8.0,2010-04-01,145.97,2010-09-30,91.47,-0.37336438994313903,-0.07494154164563693,-0.6073278122086656
6005,2010-01-04,2010-03-31,7.83,6.46,201001-201004,-0.17496807,18.43825612339004,loser,144.0,2010-04-01,6.64,2010-09-30,6.1,-0.08132530120481929,-0.01403773777573758,-0.15603679779358426
6116,2010-01-04,2010-03-31,11.72,9.58,201001-201004,-0.18259386,17.117767312970756,loser,146.0,2010-04-01,9.61,2010-09-30,8.54,-0.11134235171696154,-0.019481601579504182,-0.21028758414805993
8008,2010-01-04,2010-03-31,25.88,27.79,201001-201004,0.07380216,61.51553796309875,winner,13.0,2010-04-01,27.83,2010-09-30,27.5,-0.011857707509881363,-0.0019861201920754468,-0.023574809792372697
8078,2010-01-04,2010-03-31,40.14,29.89,201001-201004,-0.25535625,4.5181649354644,loser,148.0,2010-04-01,30.4,2010-09-30,27.53,-0.09440789473684202,-0.01639188156440008,-0.17990293888504194
8131,2010-01-04,2010-03-31,19.14,22.92,201001-201004,0.19749216,82.93381213020294,winner,3.0,2010-04-01,23.12,2010-09-30,15.95,-0.31012110726643605,-0.05999793078587423,-0.5240671133607115
1314,2010-02-01,2010-04-30,6.51,8.84,201002-201005,0.3579109062980031,85.87678589543512,winner,1.0,2010-05-03,9.18,2010-10-29,14.59,0.5893246187363834,0.08027775970707474,1.5259527437215472
1605,2010-02-01,2010-04-30,6.9,8.81,201002-201005,0.2768115942028986,73.67749767630717,winner,8.0,2010-05-03,8.75,2010-10-29,11.72,0.3394285714285715,0.049912870898672024,0.7940688979591817
2006,2010-02-01,2010-04-30,25.19,23.46,201002-201005,-0.0686780468439857,21.707541347806792,loser,139.0,2010-05-03,22.84,2010-10-29,20.31,-0.11077057793345013,-0.019376483394642707,-0.2092710349311896
2207,2010-02-01,2010-04-30,43.08,54.79,201002-201005,0.2718198700092851,72.92662223020136,winner,11.0,2010-05-03,52.73,2010-10-29,58.21,0.1039256590176371,0.016615291737196003,0.21865186063752473
2311,2010-02-01,2010-04-30,13.21,16.84,201002-201005,0.274791824375473,73.37367568787688,winner,10.0,2010-05-03,16.46,2010-10-29,15.92,-0.03280680437424064,-0.005544077037398565,-0.06453732233523113
2327,2010-02-01,2010-04-30,26.73,35.24,201002-201005,0.3183688739244295,79.92871263521285,winner,4.0,2010-05-03,35.83,2010-10-29,30.46,-0.14987440692157403,-0.026698972608588,-0.277286475993055
2332,2010-02-01,2010-04-30,21.33,20.17,201002-201005,-0.0543834974214719,23.85778558370508,loser,134.0,2010-05-03,20.04,2010-10-29,21.22,0.0588822355289421,0.009581251925684597,0.12123158871877115
2362,2010-02-01,2010-04-30,29.71,37.34,201002-201005,0.2568158869067655,70.66966209608931,winner,13.0,2010-05-03,36.58,2010-10-29,37.35,0.021049753963914793,0.0034779120524897067,0.04254260006977151
2371,2010-02-01,2010-04-30,17.39,16.35,201002-201005,-0.0598044853364001,23.04233854354936,loser,136.0,2010-05-03,16.02,2010-10-29,18.25,0.13920099875156058,0.02195881213474893,0.2977789155565531
2374,2010-02-01,2010-04-30,38.99,36.44,201002-201005,-0.0654013849705053,22.20043014745949,loser,137.0,2010-05-03,36.77,2010-10-29,36.05,-0.019581180310035515,-0.003290479730268303,-0.03877893799773657
2382,2010-02-01,2010-04-30,27.49,25.31,201002-201005,-0.0793015642051655,20.1095086784549,loser,143.0,2010-05-03,24.93,2010-10-29,25.47,0.02166064981949455,0.0035779508817701533,0.043790483389591905
2485,2010-02-01,2010-04-30,40.8,33.63,201002-201005,-0.1757352941176469,5.603554992086755,loser,147.0,2010-05-03,33.89,2010-10-29,33.18,-0.020950132782531744,-0.0035225646368293173,-0.04146135750145796
2498,2010-02-01,2010-04-30,227.82,306.78,201002-201005,0.3465894126942322,84.17376080218342,winner,2.0,2010-05-03,312.57,2010-10-29,550.65,0.7616853824743257,0.0989756211515389,2.103535386823709
2501,2010-02-01,2010-04-30,7.6,7.18,201002-201005,-0.0552631578947368,23.725463479224736,loser,135.0,2010-05-03,7.13,2010-10-29,9.96,0.3969144460028052,0.05729205347447386,0.9513699694513247
2610,2010-02-01,2010-04-30,8.57,10.88,201002-201005,0.2695449241540257,72.58441562629486,winner,12.0,2010-05-03,10.76,2010-10-29,19.29,0.7927509293680297,0.10218203013156435,2.213955894749937
2615,2010-02-01,2010-04-30,6.1,7.64,201002-201005,0.2524590163934426,70.01428392144935,winner,14.0,2010-05-03,7.45,2010-10-29,8.8,0.18120805369127524,0.02814507592390103,0.395252466105132
2618,2010-02-01,2010-04-30,7.26,9.58,201002-201005,0.3195592286501378,80.10777063221394,winner,3.0,2010-05-03,9.64,2010-10-29,17.94,0.8609958506224067,0.10906644916715535,2.463305556033814
2903,2010-02-01,2010-04-30,13.16,12.17,201002-201005,-0.0752279635258358,20.72227625308613,loser,141.0,2010-05-03,11.93,2010-10-29,17.11,0.4341994970662196,0.06194394821225924,1.0569281973849955
3008,2010-02-01,2010-04-30,285.03,363.72,201002-201005,0.2760762025049997,73.56687706751455,winner,9.0,2010-05-03,367.22,2010-10-29,431.62,0.17537171178040403,0.0272966511065571,0.38149866085359574
3035,2010-02-01,2010-04-30,53.02,48.31,201002-201005,-0.0888344021124104,18.675540446513157,loser,144.0,2010-05-03,47.27,2010-10-29,53.99,0.14216204781045058,0.022401051637474856,0.3045341434585631
3037,2010-02-01,2010-04-30,25.03,32.69,201002-201005,0.3060327606871752,78.07306433195,winner,5.0,2010-05-03,32.21,2010-10-29,36.73,0.14032909034461336,0.02212740804219071,0.30035043428617425
3059,2010-02-01,2010-04-30,42.64,39.29,201002-201005,-0.0785647279549719,20.22034658267624,loser,142.0,2010-05-03,36.79,2010-10-29,34.83,-0.05327534656156567,-0.009082995553470585,-0.10371243057187596
3481,2010-02-01,2010-04-30,37.96,34.21,201002-201005,-0.0987881981032666,17.178249988309805,loser,145.0,2010-05-03,34.29,2010-10-29,30.47,-0.11140274132400117,-0.019492707243119134,-0.21039491187349968
3622,2010-02-01,2010-04-30,218.21,202.43,201002-201005,-0.0723156592273498,21.160356905081954,loser,140.0,2010-05-03,205.52,2010-10-29,259.78,0.26401323472168137,0.03982104652277618,0.5977294575515681
3702,2010-02-01,2010-04-30,18.62,24.16,201002-201005,0.2975295381310418,76.79397502682723,winner,7.0,2010-05-03,24.08,2010-10-29,25.33,0.051910299003322266,0.008470312398894286,0.10651527714925813
6005,2010-02-01,2010-04-30,6.34,5.91,201002-201005,-0.0678233438485804,21.83610924700764,loser,138.0,2010-05-03,6.17,2010-10-29,6.04,-0.02106969205834682,-0.0035428469171312482,-0.041695452193260096
6116,2010-02-01,2010-04-30,9.91,8.9,201002-201005,-0.101917255297679,16.707564484541184,loser,146.0,2010-05-03,8.68,2010-10-29,8.39,-0.03341013824884783,-0.005647493975214468,-0.06570403915988832
9945,2010-02-01,2010-04-30,13.48,17.51,201002-201005,0.2989614243323443,77.00936517028734,winner,6.0,2010-05-03,16.73,2010-10-29,17.38,0.03885236102809316,0.006372989098785364,0.07921422801364231
1314,2010-03-01,2010-05-31,6.84,8.39,201003-201006,0.226608187134503,70.88346520540826,winner,9.0,2010-06-01,8.45,2010-11-30,17.12,1.0260355029585801,0.12488426509221484,3.1048198592486207
2006,2010-03-01,2010-05-31,25.36,18.97,201003-201006,-0.2519716088328076,8.778690329740503,loser,146.0,2010-06-01,18.63,2010-11-30,20.1,0.07890499194847034,0.01273822040994177,0.16403598165132838
2015,2010-03-01,2010-05-31,21.87,18.0,201003-201006,-0.1769547325102881,18.51354803820113,loser,137.0,2010-06-01,17.94,2010-11-30,21.64,0.2062430323299888,0.03174522979130456,0.4550222530446484
2207,2010-03-01,2010-05-31,40.78,48.56,201003-201006,0.1907797940166748,66.23405395259466,winner,12.0,2010-06-01,48.06,2010-11-30,58.02,0.20724094881398253,0.03188744005582489,0.4574307084932867
2227,2010-03-01,2010-05-31,26.7,35.82,201003-201006,0.3415730337078652,85.80232716994892,winner,2.0,2010-06-01,36.89,2010-11-30,63.11,0.7107617240444565,0.09361616451570298,1.9267056764555588
2327,2010-03-01,2010-05-31,25.44,33.03,201003-201006,0.2983490566037736,80.19319909997918,winner,6.0,2010-06-01,32.44,2010-11-30,30.93,-0.04654747225647343,-0.00791280141238726,-0.09092827733947961
2332,2010-03-01,2010-05-31,21.76,16.5,201003-201006,-0.2417279411764706,10.107999838956443,loser,145.0,2010-06-01,16.4,2010-11-30,21.46,0.3085365853658538,0.04583774460377876,0.7122679952409292
2337,2010-03-01,2010-05-31,24.47,29.58,201003-201006,0.2088271352676746,68.57603761956554,winner,10.0,2010-06-01,28.8,2010-11-30,26.54,-0.07847222222222228,-0.013528055187710497,-0.1507865547839503
2451,2010-03-01,2010-05-31,41.44,31.87,201003-201006,-0.2309362934362933,11.508420122237684,loser,144.0,2010-06-01,32.02,2010-11-30,28.89,-0.0977514053716428,-0.0169980733313172,-0.18594747349115492
2474,2010-03-01,2010-05-31,35.68,41.83,201003-201006,0.1723654708520179,63.84444744545552,winner,13.0,2010-06-01,41.36,2010-11-30,51.0,0.2330754352030948,0.03553537870401624,0.5204750289013023
2485,2010-03-01,2010-05-31,40.3,31.16,201003-201006,-0.2267990074441686,12.045311184715192,loser,142.0,2010-06-01,31.16,2010-11-30,34.15,0.09595635430038506,0.015388428538309684,0.20112033053139244
2498,2010-03-01,2010-05-31,235.42,315.11,201003-201006,0.3385014017500638,85.40372486193759,winner,3.0,2010-06-01,310.4,2010-11-30,673.37,1.169362113402062,0.13777226217256278,3.7061319790642564
2610,2010-03-01,2010-05-31,8.53,11.97,201003-201006,0.4032825322391561,93.81030106744696,winner,1.0,2010-06-01,11.97,2010-11-30,19.69,0.6449456975772765,0.08648881794351593,1.7058463479779933
2854,2010-03-01,2010-05-31,15.19,12.52,201003-201006,-0.1757735352205398,18.666830714113708,loser,136.0,2010-06-01,12.06,2010-11-30,15.92,0.32006633499170806,0.047367980064039195,0.7425751287784406
2912,2010-03-01,2010-05-31,47.57,57.27,201003-201006,0.203910027328148,67.93794991883753,winner,11.0,2010-06-01,55.96,2010-11-30,79.68,0.4238741958541817,0.06066589167213787,1.0274177256193933
2915,2010-03-01,2010-05-31,37.94,49.48,201003-201006,0.3041644702161307,80.94785894196926,winner,5.0,2010-06-01,48.83,2010-11-30,62.75,0.28507065328691383,0.04268830150303127,0.6514065839392573
3008,2010-03-01,2010-05-31,295.88,370.72,201003-201006,0.2529403812356361,74.30056513401652,winner,7.0,2010-06-01,365.82,2010-11-30,480.68,0.313979552785523,0.04656153277732655,0.7265422651384408
3037,2010-03-01,2010-05-31,25.03,32.79,201003-201006,0.3100279664402716,81.70875841171927,winner,4.0,2010-06-01,32.31,2010-11-30,39.2,0.2132466728567007,0.03274123598153866,0.47196748919785536
3041,2010-03-01,2010-05-31,155.31,127.6,201003-201006,-0.1784173588307256,18.323744625847706,loser,139.0,2010-06-01,126.02,2010-11-30,103.28,-0.18044754800825263,-0.03262218003753592,-0.32833377843431466
3044,2010-03-01,2010-05-31,45.43,53.04,201003-201006,0.1675104556460488,63.214417450613766,winner,14.0,2010-06-01,52.6,2010-11-30,59.11,0.12376425855513304,0.019637663695551533,0.26284610880596704
3059,2010-03-01,2010-05-31,38.99,31.24,201003-201006,-0.1987689151064376,15.682745504023291,loser,141.0,2010-06-01,32.24,2010-11-30,32.57,0.010235732009925504,0.0016987248093696117,0.02057623422963073
3474,2010-03-01,2010-05-31,23.55,19.15,201003-201006,-0.1868365180467092,17.23119957451675,loser,140.0,2010-06-01,18.65,2010-11-30,13.35,-0.2841823056300268,-0.054197614785453485,-0.4876050284268555
3481,2010-03-01,2010-05-31,35.07,27.02,201003-201006,-0.2295409181636726,11.689496439924737,loser,143.0,2010-06-01,26.17,2010-11-30,30.99,0.18418035918991196,0.028575816030630197,0.4022831230911479
3532,2010-03-01,2010-05-31,125.48,87.77,201003-201006,-0.3005259802358942,2.477842841761248,loser,147.0,2010-06-01,83.16,2010-11-30,86.58,0.04112554112554115,0.006739673235551136,0.08394239238395018
3622,2010-03-01,2010-05-31,196.94,162.4,201003-201006,-0.175383365492028,18.717462611566773,loser,135.0,2010-06-01,173.41,2010-11-30,238.85,0.37737154720027677,0.05481229799254628,0.8971523790368827
6005,2010-03-01,2010-05-31,6.54,5.41,201003-201006,-0.1727828746177369,19.05492545825391,loser,134.0,2010-06-01,5.32,2010-11-30,5.82,0.09398496240601503,0.015083788904673545,0.19680309797049
8078,2010-03-01,2010-05-31,29.75,24.48,201003-201006,-0.1771428571428571,18.489135311101663,loser,138.0,2010-06-01,23.56,2010-11-30,20.39,-0.1345500848896434,-0.023796583460379273,-0.25099644443547675
9945,2010-03-01,2010-05-31,14.12,17.34,201003-201006,0.2280453257790368,71.06996111003268,winner,8.0,2010-06-01,16.93,2010-11-30,18.34,0.0832841110454814,0.013422157612563712,0.17350446524360041
1314,2010-04-01,2010-06-30,7.77,9.18,201004-201007,0.1814671814671815,16.183214097979057,winner,5.0,2010-07-01,9.29,2010-12-31,16.28,0.7524219590958022,0.09801038515721672,2.070982722721169
2006,2010-04-01,2010-06-30,25.15,17.53,201004-201007,-0.3029821073558647,3.189939994968531,loser,144.0,2010-07-01,17.56,2010-12-31,23.43,0.33428246013667434,0.04923949442356523,0.780309683428374
2207,2010-04-01,2010-06-30,44.2,48.62,201004-201007,0.0999999999999998,13.998206412707304,winner,14.0,2010-07-01,49.0,2010-12-31,58.34,0.19061224489795925,0.029504835472429214,0.41755751770095806
2227,2010-04-01,2010-06-30,31.64,35.35,201004-201007,0.1172566371681416,14.461041681526876,winner,10.0,2010-07-01,35.39,2010-12-31,59.7,0.6869172082509184,0.09106082220611356,1.8456896674930734
2332,2010-04-01,2010-06-30,21.76,16.24,201004-201007,-0.2536764705882354,4.512352202243517,loser,141.0,2010-07-01,16.33,2010-12-31,20.6,0.26148193508879386,0.039473700795159106,0.5913366725553664
2371,2010-04-01,2010-06-30,19.46,14.41,201004-201007,-0.2595066803699897,4.355981833826985,loser,143.0,2010-07-01,14.08,2010-12-31,19.92,0.4147727272727274,0.05953289958726771,1.0015818698347112
2451,2010-04-01,2010-06-30,43.52,32.39,201004-201007,-0.2557444852941177,4.456886578611648,loser,142.0,2010-07-01,32.39,2010-12-31,32.14,-0.007718431614695894,-0.0012905619866649953,-0.015377289042800779
2489,2010-04-01,2010-06-30,17.58,13.69,201004-201007,-0.2212741751990898,5.381404784776392,loser,135.0,2010-07-01,13.64,2010-12-31,13.98,0.024926686217008786,0.0041119450071176455,0.0504747121197795
2498,2010-04-01,2010-06-30,272.37,311.48,201004-201007,0.143591438117267,15.16735975252975,winner,8.0,2010-07-01,317.28,2010-12-31,717.19,1.2604324256177513,0.14559714180883976,4.109554750784149
2609,2010-04-01,2010-06-30,12.57,17.52,201004-201007,0.3937947494033412,21.87799031805072,winner,1.0,2010-07-01,18.69,2010-12-31,30.09,0.609951845906902,0.08260197338132458,1.591944946139038
2610,2010-04-01,2010-06-30,9.83,13.35,201004-201007,0.358087487283825,20.920296179797194,winner,2.0,2010-07-01,13.91,2010-12-31,20.87,0.5003594536304817,0.06995592124337757,1.2510784900983563
2615,2010-04-01,2010-06-30,6.98,7.78,201004-201007,0.1146131805157592,14.390142296067406,winner,11.0,2010-07-01,7.76,2010-12-31,10.03,0.29252577319587625,0.04369403643969916,0.6706228743755955
2618,2010-04-01,2010-06-30,8.74,11.03,201004-201007,0.2620137299771166,18.34352975327419,winner,3.0,2010-07-01,11.44,2010-12-31,21.36,0.8671328671328672,0.10967517573271746,2.486185143527801
2707,2010-04-01,2010-06-30,101.7,113.95,201004-201007,0.1204523107177974,14.54675191649346,winner,9.0,2010-07-01,110.78,2010-12-31,166.6,0.5038815670698681,0.0703741349486906,1.2616597677725219
2912,2010-04-01,2010-06-30,49.7,59.52,201004-201007,0.1975855130784708,16.615519203055182,winner,4.0,2010-07-01,57.58,2010-12-31,87.13,0.5131990274400833,0.07147656217072762,1.2897712966456134
2915,2010-04-01,2010-06-30,50.13,58.17,201004-201007,0.1603830041891082,15.617721484136997,winner,6.0,2010-07-01,55.77,2010-12-31,56.8,0.018468710776402976,0.0030546953231265217,0.03727851483054856
3037,2010-04-01,2010-06-30,28.46,32.59,201004-201007,0.1451159522136332,15.208248303684634,winner,7.0,2010-07-01,31.66,2010-12-31,40.04,0.26468730259001894,0.039913444588286495,0.5994339733324192
3041,2010-04-01,2010-06-30,168.93,115.34,201004-201007,-0.3172319895814834,2.807748029855106,loser,146.0,2010-07-01,116.03,2010-12-31,101.66,-0.12384728087563565,-0.02179479613813906,-0.23235641277098296
3044,2010-04-01,2010-06-30,47.38,52.17,201004-201007,0.1010975094976783,14.02764239716016,winner,13.0,2010-07-01,51.51,2010-12-31,52.88,0.026596777324791394,0.004384455717563629,0.053900943213647245
3059,2010-04-01,2010-06-30,41.67,31.16,201004-201007,-0.2522198224142069,4.551420541145993,loser,139.0,2010-07-01,31.31,2010-12-31,35.11,0.12136697540721816,0.019274815393838685,0.25746389353393173
3189,2010-04-01,2010-06-30,50.05,37.89,201004-201007,-0.2429570429570429,4.799854866924575,loser,136.0,2010-07-01,38.31,2010-12-31,62.31,0.6264682850430696,0.08444517270532259,1.6453990822509446
3474,2010-04-01,2010-06-30,26.0,18.05,201004-201007,-0.3057692307692307,3.1151873649114976,loser,145.0,2010-07-01,17.7,2010-12-31,13.95,-0.21186440677966104,-0.03890388097723951,-0.37884228669922404
3481,2010-04-01,2010-06-30,36.62,24.76,201004-201007,-0.3238667394866192,2.6297993237443182,loser,147.0,2010-07-01,24.21,2010-12-31,29.87,0.23378769103676167,0.0356350466616846,0.5222320665538227
3532,2010-04-01,2010-06-30,145.97,90.88,201004-201007,-0.3774063163663766,1.1938298346612344,loser,148.0,2010-07-01,88.8,2010-12-31,85.98,-0.03175675675675668,-0.005364217414726591,-0.06250502191380547
3622,2010-04-01,2010-06-30,231.94,174.13,201004-201007,-0.249245494524446,4.631194128259273,loser,138.0,2010-07-01,171.99,2010-12-31,200.97,0.16849816849816843,0.02629293524583587,0.3653879697835727
3702,2010-04-01,2010-06-30,20.22,22.3,201004-201007,0.102868447082097,14.075140201336072,winner,12.0,2010-07-01,22.37,2010-12-31,25.06,0.1202503352704514,0.019105582110199526,0.2549608136735595
6286,2010-04-01,2010-06-30,266.78,199.26,201004-201007,-0.2530924357148211,4.528016432475798,loser,140.0,2010-07-01,202.2,2010-12-31,192.73,-0.046834817012858555,-0.007962639037516928,-0.09147613394108878
8131,2010-04-01,2010-06-30,23.12,17.43,201004-201007,-0.2461072664359862,4.71536363514448,loser,137.0,2010-07-01,16.88,2010-12-31,15.95,-0.055094786729857806,-0.009400645040365085,-0.10715413793490658
1227,2010-05-03,2010-07-30,16.57,21.33,201005-201008,0.2872661436330717,17.358167884034884,winner,4.0,2010-08-02,22.32,2011-01-28,18.86,-0.15501792114695345,-0.02768291642688614,-0.2860052864171837
2014,2010-05-03,2010-07-30,12.99,10.61,201005-201008,-0.1832178598922248,3.4677611677728786,loser,141.0,2010-08-02,10.86,2011-01-28,14.29,0.3158379373848987,0.0468080826170123,0.7314294774613463
2105,2010-05-03,2010-07-30,23.48,28.04,201005-201008,0.1942078364565587,14.610746663922969,winner,10.0,2010-08-02,28.48,2011-01-28,28.19,-0.01018258426966289,-0.0017043428583076725,-0.0202614835169167
2354,2010-05-03,2010-07-30,60.59,51.19,201005-201008,-0.1551411123947847,4.29668933342148,loser,136.0,2010-08-02,54.48,2011-01-28,63.37,0.16317914831130692,0.02551283768457746,0.35298573106621633
2408,2010-05-03,2010-07-30,167.64,133.92,201005-201008,-0.2011453113815318,2.938477301144792,loser,144.0,2010-08-02,136.09,2011-01-28,114.3,-0.1601146300242487,-0.028662842099035468,-0.29459256530069533
2409,2010-05-03,2010-07-30,25.14,20.68,201005-201008,-0.177406523468576,3.639333050949921,loser,139.0,2010-08-02,20.95,2011-01-28,19.72,-0.058711217183770904,-0.010033540973793942,-0.11397542734434185
2454,2010-05-03,2010-07-30,255.74,218.22,201005-201008,-0.1467115038711191,4.545562174953252,loser,134.0,2010-08-02,216.71,2011-01-28,199.35,-0.08010705551197458,-0.013819945569073955,-0.15379697068115095
2475,2010-05-03,2010-07-30,2.92,2.09,201005-201008,-0.2842465753424658,0.4850243752138995,loser,147.0,2010-08-02,2.1,2011-01-28,4.46,1.1238095238095238,0.1337551182539991,3.5105668934240395
2498,2010-05-03,2010-07-30,312.57,468.57,201005-201008,0.4990882042422497,23.61192901362021,winner,2.0,2010-08-02,485.3,2011-01-28,780.15,0.6075623325777868,0.08233400541932534,1.5842566531229334
2501,2010-05-03,2010-07-30,7.13,8.36,201005-201008,0.1725105189340813,13.970162578638792,winner,14.0,2010-08-02,8.33,2011-01-28,9.93,0.19207683073229287,0.029715794997480227,0.42104717036874795
2603,2010-05-03,2010-07-30,17.34,20.58,201005-201008,0.1868512110726642,14.39355220486422,winner,11.0,2010-08-02,20.49,2011-01-28,26.37,0.28696925329429,0.04294489316061534,0.6562898589248618
2609,2010-05-03,2010-07-30,13.58,22.1,201005-201008,0.6273932253313698,27.39996200371661,winner,1.0,2010-08-02,22.9,2011-01-28,31.21,0.3628820960698691,0.0529547652870348,0.8574476077878008
2610,2010-05-03,2010-07-30,10.76,13.91,201005-201008,0.2927509293680297,17.520098797815724,winner,3.0,2010-08-02,14.88,2011-01-28,18.04,0.21236559139784933,0.03261619894474288,0.4698303272054567
2707,2010-05-03,2010-07-30,108.04,134.72,201005-201008,0.2469455757126989,16.167757406211848,winner,6.0,2010-08-02,136.48,2011-01-28,163.05,0.19468053927315374,0.030090301490524274,0.42726159091799154
2801,2010-05-03,2010-07-30,6.1,7.45,201005-201008,0.2213114754098361,15.410945110056756,winner,7.0,2010-08-02,7.85,2011-01-28,10.89,0.3872611464968154,0.05607080602022618,0.924493488579659
2823,2010-05-03,2010-07-30,8.29,9.75,201005-201008,0.1761158021712908,14.076603711848264,winner,13.0,2010-08-02,10.41,2011-01-28,11.87,0.14024975984630153,0.022115556459488817,0.3001695148295498
2845,2010-05-03,2010-07-30,3.92,4.7,201005-201008,0.1989795918367347,14.751626316545616,winner,9.0,2010-08-02,4.85,2011-01-28,5.88,0.21237113402061863,0.03261698575239591,0.4698437666064399
2887,2010-05-03,2010-07-30,3.58,4.23,201005-201008,0.1815642458100559,14.237461674172184,winner,12.0,2010-08-02,4.41,2011-01-28,5.55,0.2585034013605441,0.03906424086179716,0.583830811236058
2912,2010-05-03,2010-07-30,54.45,65.72,201005-201008,0.2069788797061523,14.987794520170205,winner,8.0,2010-08-02,65.72,2011-01-28,80.33,0.22230675593426658,0.034022610466575065,0.4940338056025515
2915,2010-05-03,2010-07-30,46.82,60.05,201005-201008,0.2825715506193934,17.219566346387055,winner,5.0,2010-08-02,63.88,2011-01-28,44.91,-0.2969630557294929,-0.05703329645219413,-0.5057390549907881
