"39.15","37.40","53.6","73.9","73.1","74.6","32.55","492.5","24.75","67.3","442.5","317.0","36.20","13.30","165.0","43.15","99.1","48.70","146.5","112.5","302.5","72.0","222.0","57.1","14.25","97.2","428.5","387.0","17.75","18.00","64.8","54.6","12.15","20.90","16.90","28.15","12.95","13.85","24.10","19.00","214.0","3605","107.5","16.00","72.9","90.1","16.20","78.0","43.80","87.0","9.76","29.90","34.55","15.65","272.5","25.05","58.6"," 99.8","186.5","8.05","67.8","24.55","33.05","50.8","142.0","36.75","15.35","22.65","39.65","212.0","421.0","29.65","29.65","49.80","36.30","24.30","25.70","395.0","18.50","24.35","54.8","8.31","45.55","12.55","15.50","21.50","66.5","37.45","32.50","32.20","81.2","84.2","55.0","58.5","39.90","28.05","118.0","75.7","17.15","73.3","15.80","41.55","11.00","13.30","25.45","20.75","269.0","148.0","27.50","10.80","31.65","9.56","11.00","10.75","18.35","9.46","20.00","71.3","153.5","16.45","56.5","85.7","23.10","145.5","185.5","39.00","114.0","194.5","33.55","74.0","10.15","117.5","66.7","91.7","392.0","41.40","267.5","19.30","166.5","203.5","93.5","261.0","50.00","93.1","48.70"
"39.05","37.40","53.6","73.9","73.1","74.7","32.50","492.5","24.70","67.3","442.5","317.0","36.20","13.30","165.5","43.15","99.1","48.70","146.5","112.5","302.0","72.0","222.5","57.1","14.30","97.2","428.5","386.0","17.75","17.95","64.9","54.6","12.15","20.90","16.90","28.15","12.95","13.80","24.10","18.95","214.5","3605","107.5","15.95","73.0","90.0","16.20","78.1","43.80","87.0","9.76","29.95","34.50","15.65","272.5","25.05","58.7"," 99.7","186.5","8.05","67.7","24.55","33.05","50.8","142.0","36.75","15.35","22.65","39.65","212.0","421.0","29.65","29.65","49.80","36.30","24.30","25.70","395.0","18.45","24.35","54.8","8.30","45.55","12.50","15.50","21.45","66.5","37.45","32.45","32.15","81.0","84.2","55.0","58.5","39.90","28.05","118.0","75.5","17.15","73.3","15.80","41.50","10.95","13.30","25.40","20.75","269.0","148.0","27.50","10.80","31.65","9.56","11.00","10.70","18.35","9.45","20.00","71.3","153.5","16.40","56.4","85.7","23.10","145.5","185.5","39.00","114.5","194.5","33.55","74.1","10.15","118.0","66.8","91.7","392.5","41.45","267.5","19.30","166.0","203.5","93.1","261.0","50.00","93.2","48.70"
"39.15","37.40","53.6","73.9","73.1","74.7","32.50","492.5","24.70","67.4","442.5","317.0","36.20","13.30","165.0","43.20","99.2","48.70","146.5","113.0","302.0","71.9","223.0","57.0","14.25","97.2","428.5","386.0","17.80","17.95","64.8","54.6","12.15","20.90","16.90","28.20","12.95","13.85","24.05","19.00","214.0","3605","107.5","16.00","72.9","90.2","16.20","78.1","43.80","87.0","9.75","29.95","34.50","15.65","272.5","25.05","58.8"," 99.7","186.5","8.05","67.7","24.50","33.10","50.8","142.0","36.75","15.30","22.65","39.65","212.5","421.0","29.65","29.65","49.75","36.30","24.35","25.70","395.0","18.45","24.30","54.8","8.32","45.50","12.50","15.50","21.45","66.5","37.45","32.45","32.15","81.1","84.1","55.0","58.5","39.90","28.00","117.5","75.5","17.15","73.3","15.80","41.55","11.00","13.30","25.45","20.75","269.0","148.0","27.50","10.80","31.75","9.56","11.00","10.70","18.40","9.45","20.00","71.3","153.5","16.45","56.4","85.6","23.10","145.5","185.5","39.00","114.5","194.5","33.55","74.0","10.15","118.0","66.7","91.6","392.5","41.45","267.5","19.30","166.0","203.5","93.5","261.0","50.20","93.3","48.70"
"39.20","37.40","53.6","73.9","73.2","74.6","32.50","492.5","24.70","67.3","442.5","317.0","36.20","13.30","165.0","43.15","99.1","48.70","146.5","112.5","302.0","71.9","222.5","57.0","14.25","97.2","428.5","386.0","17.75","18.00","64.9","54.5","12.15","20.90","16.85","28.15","12.95","13.80","24.05","18.95","213.5","3610","107.5","15.95","72.9","90.1","16.20","78.1","43.80","86.9","9.75","29.95","34.50","15.65","272.5","25.05","58.8"," 99.7","186.5","8.04","67.7","24.50","33.05","50.7","142.0","36.75","15.35","22.60","39.65","212.5","421.0","29.65","29.60","49.80","36.30","24.30","25.70","395.0","18.45","24.30","54.7","8.29","45.50","12.55","15.50","21.45","66.5","37.45","32.40","32.10","81.0","84.1","54.9","58.5","39.85","28.00","117.5","75.5","17.15","73.2","15.85","41.55","11.00","13.30","25.40","20.75","269.0","148.0","27.50","10.80","31.75","9.56","11.00","10.70","18.40","9.46","19.95","71.3","153.5","16.40","56.5","85.6","23.05","145.5","184.5","39.05","114.5","194.5","33.55","74.1","10.15","117.5","66.7","91.7","392.5","41.50","267.0","19.30","166.0","203.5","93.1","260.5","50.00","93.4","48.70"
"39.15","37.40","53.6","73.9","73.2","74.8","32.50","492.5","24.70","67.3","442.5","317.0","36.20","13.30","165.0","43.15","99.1","48.70","146.5","113.0","302.0","72.0","222.5","56.8","14.25","97.2","428.5","386.0","17.75","17.95","64.8","54.6","12.15","20.90","16.90","28.15","12.95","13.80","24.05","18.95","214.0","3610","107.5","15.95","72.9","90.2","16.20","78.0","43.80","87.0","9.75","29.95","34.45","15.65","272.0","25.05","58.8"," 99.6","186.5","8.05","67.7","24.50","33.05","50.8","142.0","36.75","15.30","22.60","39.65","212.0","422.0","29.65","29.60","49.80","36.30","24.35","25.70","395.0","18.40","24.30","54.7","8.29","45.50","12.50","15.50","21.45","66.7","37.45","32.40","32.10","81.0","84.1","55.0","58.7","39.95","28.00","117.5","75.4","17.15","73.2","15.80","41.50","11.00","13.30","25.40","20.70","268.0","148.0","27.50","10.80","31.80","9.55","11.00","10.65","18.40","9.46","20.00","71.3","153.5","16.45","56.5","85.6","23.10","146.0","185.0","39.00","114.0","194.5","33.55","74.1","10.15","117.5","66.6","91.7","392.5","41.45","267.0","19.30","166.0","203.5","93.2","260.5","50.10","93.4","48.70"
"39.15","37.40","53.6","73.9","73.2","74.7","32.50","491.5","24.70","67.3","442.5","317.0","36.15","13.30","165.0","43.15","99.0","48.70","146.5","112.5","302.0","72.0","223.0","56.5","14.25","97.2","428.5","386.5","17.75","17.95","64.8","54.7","12.15","20.90","16.90","28.20","12.95","13.85","24.05","18.95","214.0","3605","107.5","15.95","73.0","90.1","16.20","78.0","43.80","87.0","9.75","29.95","34.45","15.65","272.5","25.05","58.9"," 99.6","186.0","8.05","67.7","24.50","33.05","50.8","142.0","36.75","15.25","22.60","39.65","212.5","422.0","29.65","29.60","49.80","36.25","24.30","25.70","395.0","18.40","24.30","54.7","8.29","45.50","12.50","15.55","21.45","66.7","37.45","32.40","32.10","81.1","84.2","54.9","58.6","39.90","28.00","118.0","75.4","17.10","73.3","15.80","41.50","11.00","13.30","25.40","20.75","268.5","148.0","27.55","10.80","31.80","9.55","11.00","10.65","18.40","9.47","19.95","71.2","153.5","16.40","56.5","85.6","23.05","145.5","185.0","39.00","114.5","194.5","33.55","74.1","10.15","117.5","66.6","91.7","392.5","41.45","267.0","19.30","166.0","203.5","93.0","261.0","50.10","93.4","48.70"
"39.20","37.40","53.6","74.0","73.4","74.8","32.55","490.0","24.75","67.4","442.5","317.0","36.15","13.35","165.5","43.20","99.0","48.75","146.5","112.5","302.0","72.0","223.0","56.5","14.25","97.3","428.5","386.5","17.80","18.00","64.9","54.7","12.15","20.95","16.90","28.15","13.00","13.85","24.10","19.00","214.0","3605","108.0","15.95","73.2","90.1","16.20","78.0","43.85","86.9","9.75","29.95","34.50","15.60","272.5","25.10","58.9"," 99.6","186.0","8.06","67.7","24.45","33.10","50.9","142.0","36.80","15.30","22.60","39.65","212.0","422.0","29.65","29.65","49.80","36.30","24.40","25.70","395.5","18.40","24.35","54.7","8.29","45.50","12.45","15.55","21.50","66.7","37.45","32.40","32.10","81.0","84.2","54.9","58.6","39.90","27.95","118.0","75.3","17.10","73.3","15.80","41.55","10.95","13.30","25.40","20.75","268.5","148.0","27.55","10.80","31.80","9.56","11.00","10.65","18.40","9.46","19.95","71.3","153.5","16.40","56.5","85.6","23.05","145.5","185.0","39.00","114.5","194.5","33.60","74.0","10.15","117.5","66.5","91.7","392.5","41.45","267.0","19.30","165.5","203.5","93.0","261.0","50.10","93.2","48.75"
"39.20","37.45","53.7","74.0","73.4","74.8","32.55","490.0","24.75","67.3","442.5","318.0","36.20","13.35","165.5","43.20","99.0","48.80","146.5","112.5","302.5","72.0","223.0","56.7","14.25","97.3","428.5","385.5","17.75","18.00","64.8","54.8","12.20","20.95","16.90","28.20","13.00","13.85","24.10","19.00","213.5","3605","108.0","15.95","73.1","90.1","16.25","78.1","43.85","86.9","9.76","29.90","34.50","15.65","272.0","25.10","59.0"," 99.7","186.0","8.06","67.7","24.45","33.10","50.9","142.0","36.80","15.30","22.60","39.70","212.5","422.0","29.65","29.65","49.75","36.30","24.35","25.70","395.5","18.45","24.35","54.7","8.28","45.55","12.50","15.55","21.50","66.7","37.45","32.40","32.10","81.0","84.2","54.9","58.6","39.90","27.95","118.0","75.2","17.10","73.3","15.85","41.55","11.00","13.25","25.40","20.75","268.5","148.0","27.55","10.75","31.80","9.55","11.00","10.65","18.40","9.47","19.95","71.3","153.5","16.40","56.5","85.7","23.10","145.0","185.5","39.05","114.0","194.5","33.60","74.1","10.15","118.0","66.4","91.7","392.5","41.50","267.0","19.35","165.5","203.5","93.4","261.0","50.20","93.0","48.70"
"39.15","37.45","53.6","73.9","73.2","74.8","32.50","490.5","24.70","67.4","442.5","318.0","36.20","13.35","165.5","43.15","99.0","48.80","146.5","112.5","302.0","72.0","223.5","56.8","14.25","97.2","429.0","386.0","17.80","18.00","64.7","54.8","12.15","20.95","16.90","28.15","13.00","13.80","24.10","18.95","213.5","3610","107.5","15.90","73.1","90.0","16.20","78.1","43.80","86.9","9.75","29.90","34.45","15.60","271.5","25.10","59.0"," 99.6","185.5","8.06","67.7","24.50","33.05","50.8","142.0","36.75","15.35","22.60","39.70","212.0","422.0","29.60","29.65","49.70","36.30","24.25","25.70","395.5","18.40","24.25","54.7","8.29","45.45","12.45","15.50","21.45","66.8","37.45","32.40","32.10","81.0","84.2","54.9","58.6","39.85","27.95","118.0","75.1","17.10","73.2","15.80","41.55","11.00","13.20","25.45","20.75","268.5","148.0","27.55","10.75","31.85","9.55","11.00","10.65","18.45","9.46","20.00","71.2","153.5","16.40","56.5","85.5","23.05","145.0","186.0","39.00","114.0","194.5","33.60","74.0","10.15","117.5","66.4","91.7","392.5","41.50","267.0","19.35","165.5","203.5","93.0","260.5","50.10","92.8","48.70"
"39.20","37.50","53.6","74.0","73.3","74.8","32.50","490.5","24.75","67.3","442.5","317.5","36.20","13.30","165.0","43.15","99.0","48.85","146.5","112.0","302.0","72.0","223.0","56.7","14.25","97.1","429.0","386.0","17.75","18.00","64.8","54.7","12.20","20.95","16.95","28.15","12.95","13.80","24.10","19.00","213.0","3610","108.0","15.90","73.1","90.1","16.20","78.1","43.80","87.0","9.74","29.95","34.50","15.65","271.5","25.05","58.9"," 99.6","185.5","8.05","67.7","24.50","33.10","50.9","141.5","36.70","15.35","22.60","39.70","212.5","422.0","29.60","29.65","49.70","36.35","24.40","25.70","395.5","18.40","24.30","54.8","8.28","45.50","12.45","15.55","21.50","66.7","37.45","32.40","32.10","81.1","84.2","54.9","58.6","39.90","27.90","118.0","75.1","17.15","73.3","15.80","41.55","11.00","13.25","25.45","20.70","268.5","148.0","27.55","10.75","31.85","9.55","11.00","10.65","18.40","9.46","19.95","71.2","153.5","16.45","56.5","85.7","23.05","145.0","186.0","39.00","114.0","194.5","33.60","74.1","10.15","118.0","66.3","91.7","392.5","41.45","267.0","19.35","166.0","203.5","93.4","261.0","50.20","92.9","48.70"
"39.20","37.45","53.4","73.8","73.3","74.7","32.50","490.0","24.75","67.5","442.0","317.5","36.15","13.30","165.0","43.15","99.1","48.85","146.5","112.5","302.0","72.0","223.5","56.6","14.25","97.2","429.0","386.0","17.80","17.95","64.7","54.7","12.10","20.90","16.95","28.20","13.00","13.85","24.10","19.00","213.0","3605","107.5","15.90","73.1","90.0","16.20","78.0","43.90","87.0","9.75","29.90","34.50","15.65","271.5","25.05","59.0"," 99.5","185.5","8.05","67.7","24.50","33.05","50.9","142.0","36.70","15.35","22.60","39.70","212.0","421.5","29.60","29.65","49.70","36.30","24.35","25.70","395.5","18.40","24.25","54.7","8.29","45.40","12.45","15.50","21.45","66.7","37.45","32.40","32.10","81.1","84.2","54.9","58.5","39.85","27.90","118.0","75.4","17.15","73.2","15.85","41.50","10.95","13.20","25.40","20.70","268.5","148.0","27.55","10.75","31.90","9.55","11.00","10.65","18.40","9.46","20.00","71.2","153.5","16.40","56.5","85.5","23.05","145.0","186.0","39.05","114.0","194.5","33.60","74.2","10.15","117.5","66.3","91.7","392.5","41.45","267.0","19.35","166.0","204.0","93.3","261.0","50.10","92.8","48.70"
"39.15","37.45","53.4","73.8","73.4","74.8","32.55","490.5","24.75","67.5","442.0","317.5","36.15","13.35","165.5","43.15","99.1","48.85","146.5","113.0","302.0","71.9","223.5","56.6","14.30","97.3","429.0","386.0","17.80","18.00","64.8","54.8","12.15","20.95","16.95","28.15","13.00","13.85","24.10","18.95","213.5","3605","107.5","15.95","73.2","90.0","16.20","78.0","43.90","86.8","9.74","29.90","34.40","15.65","271.5","25.05","59.0"," 99.6","185.5","8.05","67.7","24.45","33.10","50.9","142.0","36.70","15.35","22.60","39.70","212.0","421.5","29.60","29.65","49.75","36.30","24.40","25.70","396.0","18.40","24.30","54.8","8.29","45.40","12.45","15.50","21.45","66.7","37.45","32.40","32.10","81.1","84.3","54.9","58.5","39.85","27.90","118.0","75.4","17.15","73.1","15.75","41.55","10.95","13.20","25.45","20.75","268.5","148.0","27.55","10.75","31.85","9.55","11.00","10.65","18.40","9.47","20.00","71.2","153.5","16.40","56.5","85.5","23.05","145.5","186.0","39.05","113.5","194.5","33.60","74.1","10.15","118.0","66.5","91.7","392.5","41.45","267.5","19.35","166.0","204.0","93.3","261.0","50.10","92.8","48.70"
"39.20","37.45","53.5","74.0","73.4","74.8","32.55","490.0","24.75","67.5","443.0","317.5","36.20","13.35","165.5","43.15","99.1","48.85","146.5","112.5","302.5","72.0","223.5","56.7","14.30","97.3","429.5","386.0","17.85","18.00","64.7","54.8","12.15","20.95","16.95","28.20","13.00","13.85","24.15","19.00","214.0","3605","108.0","15.95","73.2","90.1","16.25","78.1","43.90","87.0","9.74","29.95","34.50","15.70","271.5","25.10","59.0"," 99.5","185.5","8.05","67.7","24.45","33.05","50.9","142.0","36.70","15.35","22.60","39.70","211.0","421.5","29.60","29.60","49.70","36.30","24.35","25.75","396.0","18.40","24.30","54.7","8.29","45.45","12.45","15.55","21.50","66.8","37.45","32.40","32.10","81.0","84.3","55.0","58.5","39.85","27.90","118.0","75.4","17.15","73.1","15.80","41.55","11.00","13.25","25.45","20.75","268.5","148.0","27.55","10.80","31.90","9.55","11.00","10.70","18.40","9.46","19.95","71.2","153.5","16.40","56.5","85.6","23.10","145.5","186.0","39.00","113.5","194.5","33.60","74.2","10.15","118.0","66.5","91.8","392.5","41.45","267.0","19.35","166.0","204.0","93.3","261.0","50.20","93.0","48.70"
"39.20","37.40","53.6","74.0","73.3","74.7","32.50","490.0","24.70","67.3","443.0","317.5","36.20","13.30","165.0","43.20","99.1","48.85","146.5","112.5","302.5","72.0","224.0","56.8","14.25","97.2","429.0","386.0","17.85","18.00","64.7","54.7","12.15","20.90","16.95","28.15","12.95","13.80","24.10","18.95","213.0","3610","108.0","15.90","73.1","90.0","16.20","78.1","43.85","86.9","9.75","29.90","34.50","15.70","272.0","25.05","59.0"," 99.5","185.0","8.06","67.7","24.50","33.05","50.8","142.0","36.70","15.30","22.60","39.70","211.5","421.5","29.60","29.60","49.70","36.35","24.35","25.75","395.5","18.40","24.30","54.7","8.29","45.50","12.45","15.50","21.45","66.8","37.50","32.40","32.10","81.1","84.3","55.0","58.5","39.75","27.90","118.0","75.4","17.20","73.2","15.85","41.60","10.95","13.30","25.40","20.75","268.0","148.0","27.55","10.80","31.90","9.55","11.00","10.70","18.40","9.46","19.95","71.2","153.5","16.40","56.5","85.7","23.05","145.5","186.0","39.00","113.5","194.5","33.60","74.1","10.20","118.0","66.4","91.9","392.5","41.50","267.0","19.35","166.0","203.5","93.3","261.0","50.30","93.2","48.70"
"39.25","37.40","53.5","74.0","73.2","74.9","32.55","490.0","24.75","67.3","443.5","317.5","36.20","13.35","165.0","43.20","99.0","48.85","146.5","112.0","302.5","71.9","224.0","56.8","14.25","97.3","429.0","385.5","17.80","17.95","64.8","54.8","12.15","20.95","16.95","28.20","12.95","13.80","24.10","19.00","213.0","3610","108.0","15.90","73.3","90.1","16.25","78.1","43.85","87.0","9.74","29.90","34.60","15.70","271.5","25.10","59.0"," 99.5","185.0","8.06","67.5","24.45","33.05","50.8","142.0","36.75","15.40","22.60","39.70","212.0","422.0","29.60","29.65","49.70","36.35","24.40","25.70","395.5","18.40","24.30","54.6","8.28","45.55","12.45","15.50","21.45","66.7","37.50","32.35","32.10","81.0","84.3","54.8","58.5","39.70","27.85","118.0","75.4","17.15","73.3","15.80","41.55","11.00","13.25","25.40","20.75","268.0","148.5","27.60","10.80","31.90","9.58","11.00","10.70","18.35","9.47","19.95","71.1","153.0","16.45","56.5","85.7","23.05","145.5","186.0","38.95","114.0","194.5","33.60","74.1","10.15","117.5","66.5","91.9","392.5","41.45","267.0","19.35","165.5","203.0","93.0","261.5","50.30","93.0","48.75"
"39.20","37.40","53.5","74.1","73.4","74.9","32.60","490.5","24.80","67.4","443.5","317.5","36.20","13.30","165.5","43.10","99.1","48.85","146.5","112.5","302.0","72.0","223.5","56.6","14.25","97.3","429.5","386.0","17.80","18.00","64.8","54.8","12.10","20.95","16.95","28.15","13.00","13.85","24.15","19.00","212.5","3615","108.0","15.90","73.3","90.1","16.20","78.2","43.90","87.0","9.74","29.90","34.85","15.70","271.5","25.10","59.0"," 99.4","185.0","8.05","67.8","24.50","33.05","50.9","142.0","36.75","15.40","22.60","39.70","212.0","421.5","29.60","29.65","49.70","36.30","24.45","25.70","395.0","18.40","24.35","54.7","8.28","45.60","12.45","15.55","21.50","66.7","37.50","32.35","32.10","81.0","84.3","54.9","58.6","39.75","27.85","118.0","75.4","17.15","73.3","15.80","41.60","11.00","13.30","25.45","20.75","268.0","148.5","27.60","10.80","31.90","9.58","11.00","10.70","18.35","9.47","19.95","71.2","153.5","16.45","56.5","85.7","23.05","145.5","186.0","38.95","113.5","194.0","33.60","74.1","10.15","117.5","66.4","92.0","392.5","41.45","267.0","19.45","165.5","203.5","93.3","261.0","50.20","93.0","48.75"
"39.20","37.35","53.4","74.1","73.3","74.9","32.55","490.5","24.75","67.4","444.0","317.5","36.20","13.30","165.5","43.10","99.1","48.85","146.5","112.5","302.0","72.0","223.5","56.6","14.30","97.3","429.5","386.0","17.80","17.95","64.8","54.7","12.15","21.00","16.95","28.15","13.00","13.80","24.10","19.00","212.5","3615","108.0","15.90","73.3","90.1","16.20","78.2","43.95","86.9","9.74","29.90","34.90","15.65","271.0","25.05","59.0"," 99.5","185.0","8.05","67.8","24.50","33.05","50.9","142.0","36.75","15.40","22.60","39.70","212.0","421.5","29.60","29.70","49.65","36.35","24.40","25.70","395.0","18.40","24.35","54.7","8.28","45.55","12.50","15.50","21.45","66.7","37.50","32.35","32.10","81.0","84.3","55.0","58.7","39.75","27.80","118.0","75.3","17.15","73.2","15.75","41.60","11.00","13.30","25.40","20.75","268.5","148.0","27.65","10.75","31.95","9.58","11.00","10.70","18.40","9.47","19.95","71.2","153.0","16.45","56.5","85.7","23.10","145.5","186.0","38.95","113.5","194.0","33.60","74.1","10.15","117.5","66.5","92.1","392.5","41.45","267.0","19.55","165.5","201.5","93.0","261.0","50.20","93.1","48.90"
"39.20","37.35","53.5","74.1","73.4","74.9","32.60","490.5","24.75","67.4","444.0","317.5","36.20","13.35","165.0","43.15","99.1","48.85","146.5","113.0","302.5","72.0","223.5","56.6","14.25","97.3","429.0","386.0","17.80","18.00","64.7","54.8","12.20","21.00","16.90","28.20","13.05","13.85","24.10","18.95","212.0","3615","107.5","15.95","73.3","89.9","16.25","78.2","43.95","87.0","9.73","29.85","35.00","15.70","271.0","25.05","59.1"," 99.6","185.0","8.06","67.8","24.50","33.00","50.9","142.0","36.75","15.40","22.60","39.70","212.0","422.0","29.60","29.70","49.70","36.35","24.45","25.70","395.0","18.40","24.35","54.7","8.29","45.60","12.50","15.50","21.45","66.7","37.50","32.35","32.10","81.0","84.3","54.9","58.7","39.70","27.90","118.0","75.5","17.15","73.2","15.75","41.60","11.00","13.30","25.45","20.75","268.5","148.0","27.65","10.75","31.95","9.57","11.00","10.70","18.35","9.47","19.95","71.2","153.5","16.40","56.5","85.7","23.05","145.5","186.5","39.00","113.5","194.0","33.55","74.1","10.15","118.0","66.5","92.0","392.5","41.50","267.0","19.50","165.5","202.0","93.0","261.5","50.20","93.1","48.85"
"39.25","37.35","53.4","74.1","73.3","74.8","32.60","490.5","24.75","67.4","444.0","317.5","36.15","13.30","165.0","43.10","99.2","48.80","147.0","112.5","302.0","71.9","223.5","56.6","14.30","97.2","429.0","386.0","17.85","17.95","64.7","54.7","12.15","20.95","16.95","28.20","13.00","13.85","24.10","19.00","212.0","3620","108.0","15.95","73.2","90.0","16.20","78.3","43.95","86.9","9.74","29.85","35.05","15.65","271.0","25.05","59.1"," 99.5","184.5","8.05","67.8","24.50","33.00","50.9","142.0","36.75","15.40","22.60","39.70","211.0","422.0","29.60","29.70","49.70","36.35","24.40","25.70","395.0","18.40","24.35","54.7","8.29","45.60","12.45","15.50","21.45","66.7","37.50","32.35","32.05","81.1","84.3","54.9","58.6","39.75","27.90","118.0","75.5","17.15","73.3","15.80","41.60","11.00","13.30","25.55","20.80","268.5","148.0","27.65","10.80","31.90","9.56","11.00","10.70","18.35","9.47","19.95","71.1","153.5","16.40","56.5","85.7","23.05","145.5","186.0","38.95","114.0","194.0","33.60","74.2","10.15","118.0","66.5","92.1","392.5","41.45","268.0","19.50","165.5","202.0","93.4","261.0","50.20","93.1","48.75"
"39.25","37.35","53.5","74.0","73.2","74.8","32.60","490.5","24.75","67.5","444.5","317.5","36.15","13.30","165.5","43.10","99.2","48.85","146.5","112.5","301.5","72.0","223.5","56.6","14.30","97.2","429.0","386.0","17.85","18.00","64.7","54.7","12.15","20.95","16.95","28.20","13.00","13.85","24.10","19.05","212.5","3620","107.5","15.95","73.2","90.1","16.20","78.4","43.95","86.9","9.75","29.85","35.10","15.70","271.0","25.05","59.1"," 99.5","184.5","8.06","67.8","24.45","33.00","50.8","142.0","36.80","15.40","22.60","39.70","211.5","422.0","29.60","29.70","49.70","36.35","24.45","25.70","395.0","18.40","24.30","54.7","8.29","45.70","12.50","15.50","21.50","66.7","37.50","32.30","32.10","81.0","84.5","54.9","58.6","39.75","27.90","118.0","75.5","17.20","73.3","15.75","41.55","10.95","13.25","25.55","20.75","268.5","148.0","27.65","10.80","31.90","9.56","11.00","10.70","18.35","9.47","19.95","71.1","153.0","16.40","56.5","85.7","23.05","145.5","186.0","38.90","113.0","194.0","33.60","74.1","10.15","118.0","66.5","92.0","392.5","41.50","268.0","19.50","165.5","202.0","93.0","261.5","50.20","93.1","48.75"
"39.25","37.40","53.5","74.1","73.2","74.9","32.60","490.5","24.75","67.5","444.5","317.5","36.20","13.30","165.5","43.15","99.2","48.85","146.0","112.5","301.0","72.0","223.5","56.6","14.30","97.2","429.5","386.0","17.85","18.00","64.7","54.8","12.15","21.00","16.90","28.20","13.05","13.85","24.15","19.05","212.5","3625","107.5","15.95","73.2","90.1","16.20","78.3","43.95","87.0","9.75","29.85","35.10","15.65","271.0","25.05","59.2"," 99.3","184.5","8.05","67.6","24.50","33.00","50.9","142.0","36.80","15.45","22.60","39.70","212.0","422.0","29.60","29.70","49.70","36.40","24.45","25.75","395.0","18.40","24.35","54.7","8.28","45.70","12.50","15.55","21.50","66.6","37.45","32.30","32.05","81.0","84.5","54.9","58.7","39.75","27.90","118.0","75.4","17.25","73.2","15.75","41.60","11.00","13.30","25.50","20.80","268.5","148.0","27.60","10.80","31.95","9.58","11.00","10.65","18.35","9.47","20.00","71.1","153.0","16.35","56.5","85.7","23.05","145.5","186.0","38.95","113.0","194.0","33.60","74.2","10.15","118.0","66.4","91.9","392.5","41.50","268.0","19.50","166.0","202.0","93.0","261.0","50.20","93.1","48.75"
"39.20","37.40","53.5","74.0","73.3","74.9","32.60","490.5","24.80","67.4","444.0","317.5","36.20","13.30","165.0","43.15","99.1","48.85","146.5","112.5","301.0","72.0","223.5","56.7","14.25","97.2","429.0","386.5","17.80","18.00","64.7","54.7","12.15","20.95","17.00","28.15","13.00","13.85","24.15","19.00","212.5","3620","108.0","15.90","73.3","90.1","16.20","78.5","44.00","86.9","9.74","29.85","35.05","15.65","271.0","25.10","59.1"," 99.4","184.5","8.05","67.6","24.50","33.00","50.9","142.0","36.80","15.40","22.60","39.70","211.5","422.0","29.60","29.70","49.70","36.40","24.45","25.75","395.0","18.40","24.35","54.7","8.29","45.75","12.50","15.55","21.50","66.6","37.45","32.30","32.05","81.0","84.5","54.9","58.7","39.75","27.85","118.0","75.5","17.25","73.3","15.80","41.55","10.95","13.25","25.50","20.75","268.5","148.0","27.65","10.75","31.90","9.55","11.00","10.65","18.35","9.48","19.95","71.2","153.5","16.40","56.5","85.6","23.10","145.5","186.0","38.90","113.0","194.0","33.60","74.2","10.15","118.0","66.5","91.8","392.5","41.55","268.0","19.50","166.0","202.0","93.0","261.0","50.20","93.2","48.75"
"39.20","37.35","53.4","73.9","73.2","74.9","32.55","490.0","24.75","67.3","444.0","317.5","36.20","13.30","165.5","43.10","99.2","48.80","146.5","112.5","301.0","72.4","223.5","56.7","14.20","97.2","429.0","386.0","17.80","18.00","64.6","54.7","12.15","20.95","16.90","28.15","13.00","13.80","24.15","19.05","212.0","3615","108.0","15.90","73.2","90.2","16.20","78.3","43.85","87.0","9.75","29.85","35.10","15.65","271.0","25.10","59.1"," 99.4","184.5","8.05","67.8","24.50","33.05","50.9","142.0","36.80","15.40","22.60","39.70","211.5","422.0","29.60","29.70","49.70","36.40","24.40","25.70","395.5","18.40","24.25","54.7","8.30","45.70","12.45","15.50","21.45","66.6","37.45","32.30","32.05","81.2","84.7","54.9","58.5","39.80","27.85","118.0","75.4","17.20","73.2","15.75","41.55","10.95","13.30","25.45","20.75","268.5","148.0","27.65","10.75","31.90","9.54","11.05","10.65","18.35","9.47","19.95","71.1","153.0","16.35","56.4","85.5","23.05","145.5","186.0","38.85","113.0","194.5","33.60","74.1","10.15","117.5","66.5","91.8","392.5","41.55","270.0","19.50","165.5","201.5","93.0","261.0","50.20","93.2","48.70"
"39.15","37.35","53.5","73.7","73.1","74.9","32.55","490.0","24.80","67.3","444.0","318.0","36.15","13.30","165.0","43.10","99.1","48.70","146.0","112.0","301.0","72.4","223.5","56.7","14.20","97.2","427.5","385.5","17.80","18.00","64.6","54.7","12.15","20.90","16.90","28.15","13.00","13.80","24.10","19.00","212.0","3615","108.0","15.90","73.2","90.1","16.20","78.2","43.80","86.9","9.74","29.85","35.00","15.70","271.0","25.05","59.1"," 99.3","184.5","8.05","67.6","24.45","33.05","50.7","142.0","36.85","15.30","22.60","39.70","211.0","422.0","29.60","29.70","49.70","36.40","24.40","25.70","395.5","18.40","24.30","54.7","8.30","45.70","12.50","15.50","21.45","66.5","37.40","32.30","32.05","81.0","84.7","54.9","58.5","39.75","27.85","118.0","75.4","17.20","73.2","15.75","41.55","10.95","13.30","25.45","20.70","268.5","148.0","27.65","10.75","31.85","9.54","11.00","10.65","18.35","9.48","19.95","71.1","153.5","16.40","56.4","85.5","23.05","145.0","185.5","38.80","113.5","194.5","33.60","74.2","10.15","117.5","66.4","91.7","391.0","41.55","270.5","19.45","165.5","201.5","93.0","261.0","50.20","93.1","48.70"
