stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
1582,2010-01-04,2010-12-31,38.9,24.57,201001-201101,-0.36838046,7.065770298372807,loser,812.0,2011-01-03,24.22,2011-12-30,17.31,-0.28530140379851365,-0.027603073626329855,-0.2853014037985133
1584,2010-01-04,2010-12-31,14.61,28.35,201001-201101,0.94045175,26.299466162422757,winner,29.0,2011-01-03,28.43,2011-12-30,17.49,-0.38480478367921217,-0.03967608155595803,-0.384804783679212
1704,2010-01-04,2010-12-31,24.92,41.81,201001-201101,0.67776886,22.43925950159364,winner,58.0,2011-01-03,44.05,2011-12-30,32.58,-0.26038592508513053,-0.024822294395954958,-0.2603859250851307
1710,2010-01-04,2010-12-31,13.51,21.44,201001-201101,0.58697261,21.10498040550061,winner,71.0,2011-01-03,21.95,2011-12-30,22.85,0.041002277904328116,0.0033542778599349177,0.0410022779043282
1729,2010-01-04,2010-12-31,71.03,45.75,201001-201101,-0.35590596,7.249086950593714,loser,804.0,2011-01-03,45.84,2011-12-30,38.22,-0.16623036649214668,-0.01503566291068481,-0.16623036649214706
1781,2010-01-04,2010-12-31,16.57,28.02,201001-201101,0.69100785,22.633810571823798,winner,57.0,2011-01-03,27.82,2011-12-30,12.29,-0.5582314881380303,-0.06581498537794572,-0.5582314881380299
1788,2010-01-04,2010-12-31,28.25,54.63,201001-201101,0.93380531,26.20179466216325,winner,31.0,2011-01-03,53.72,2011-12-30,30.8,-0.426656738644825,-0.04529786735197927,-0.4266567386448251
1795,2010-01-04,2010-12-31,27.27,42.29,201001-201101,0.55078841,20.57324234727849,winner,79.0,2011-01-03,41.87,2011-12-30,17.5,-0.5820396465249582,-0.07011782237984365,-0.5820396465249583
1815,2010-01-04,2010-12-31,11.84,20.4,201001-201101,0.72297297,23.1035479389519,winner,49.0,2011-01-03,19.48,2011-12-30,10.95,-0.4378850102669405,-0.046870092324147294,-0.4378850102669407
2049,2010-01-04,2010-12-31,23.25,87.38,201001-201101,2.75827957,53.013010615220814,winner,3.0,2011-01-03,82.75,2011-12-30,147.75,0.7854984894259819,0.049493993263973524,0.7854984894259833
2103,2010-01-04,2010-12-31,15.92,28.91,201001-201101,0.81595477,24.4699443711515,winner,41.0,2011-01-03,30.92,2011-12-30,36.5,0.18046571798188868,0.013921770791904597,0.18046571798188737
2109,2010-01-04,2010-12-31,17.69,10.22,201001-201101,-0.42227247,6.273810471954463,loser,844.0,2011-01-03,10.42,2011-12-30,6.43,-0.3829174664107486,-0.039430916498224056,-0.38291746641074853
2201,2010-01-04,2010-12-31,47.56,76.39,201001-201101,0.60618167,21.38726350875208,winner,66.0,2011-01-03,76.76,2011-12-30,64.92,-0.15424700364773322,-0.013863662594623904,-0.15424700364773347
2227,2010-01-04,2010-12-31,31.56,59.7,201001-201101,0.89163498,25.5820885642314,winner,33.0,2011-01-03,59.06,2011-12-30,57.52,-0.026075177785303067,-0.0021993414717873527,-0.02607517778530366
2231,2010-01-04,2010-12-31,17.05,27.56,201001-201101,0.61642229,21.53775260050457,winner,63.0,2011-01-03,27.53,2011-12-30,11.83,-0.5702869596803487,-0.06796645280229174,-0.5702869596803488
2316,2010-01-04,2010-12-31,10.23,18.92,201001-201101,0.84946237,24.962348960991356,winner,37.0,2011-01-03,18.15,2011-12-30,9.07,-0.5002754820936639,-0.056169035011084945,-0.5002754820936636
2321,2010-01-04,2010-12-31,288.36,183.22,201001-201101,-0.36461368,7.121124300477315,loser,808.0,2011-01-03,183.84,2011-12-30,52.05,-0.7168733681462142,-0.09981509334381133,-0.7168733681462143
2357,2010-01-04,2010-12-31,19.33,86.76,201001-201101,3.48836006,63.741770187035264,winner,2.0,2011-01-03,85.35,2011-12-30,86.24,0.010427650849443476,0.0008648452565291898,0.010427650849442083
2358,2010-01-04,2010-12-31,26.69,16.71,201001-201101,-0.37392282,6.984323596653054,loser,818.0,2011-01-03,16.78,2011-12-30,12.7,-0.24314660309892738,-0.02294806979187558,-0.24314660309892766
2373,2010-01-04,2010-12-31,23.65,36.07,201001-201101,0.52515856,20.196603740606964,winner,85.0,2011-01-03,35.68,2011-12-30,31.44,-0.11883408071748874,-0.010487068212281181,-0.11883408071748935
2375,2010-01-04,2010-12-31,10.78,18.52,201001-201101,0.71799629,23.030414080538755,winner,50.0,2011-01-03,18.44,2011-12-30,8.67,-0.529826464208243,-0.06095115743113233,-0.5298264642082431
2384,2010-01-04,2010-12-31,25.94,44.35,201001-201101,0.70971473,22.90871398399248,winner,53.0,2011-01-03,44.61,2011-12-30,21.5,-0.5180452813270567,-0.05901250276793779,-0.5180452813270564
2388,2010-01-04,2010-12-31,37.64,60.55,201001-201101,0.608661,21.423698033210048,winner,64.0,2011-01-03,58.15,2011-12-30,31.48,-0.4586414445399828,-0.04985384097663814,-0.4586414445399829
2401,2010-01-04,2010-12-31,22.27,13.78,201001-201101,-0.38123035,6.876937173501519,loser,822.0,2011-01-03,14.11,2011-12-30,6.92,-0.5095676824946846,-0.057644166364358096,-0.5095676824946848
2404,2010-01-04,2010-12-31,12.06,18.88,201001-201101,0.5655058,20.789518964716425,winner,74.0,2011-01-03,18.77,2011-12-30,12.55,-0.3313798614810868,-0.03298853958594328,-0.33137986148108645
2408,2010-01-04,2010-12-31,196.09,100.67,201001-201101,-0.48661329,5.328302137067457,loser,869.0,2011-01-03,101.29,2011-12-30,14.06,-0.8611906407345247,-0.15172846121013905,-0.8611906407345247
2425,2010-01-04,2010-12-31,32.42,13.94,201001-201101,-0.57001851,4.102636522562006,loser,882.0,2011-01-03,13.75,2011-12-30,14.21,0.033454545454545515,0.0027460232668499174,0.03345454545454607
2429,2010-01-04,2010-12-31,12.38,38.23,201001-201101,2.08804523,43.16370880654799,winner,7.0,2011-01-03,35.74,,,,,
2442,2010-01-04,2010-12-31,12.96,6.08,201001-201101,-0.5308642,4.678021269783905,loser,876.0,2011-01-03,6.07,2011-12-30,4.72,-0.22240527182866565,-0.020744298156618046,-0.22240527182866576
2443,2010-01-04,2010-12-31,19.61,12.81,201001-201101,-0.34676186,7.383462340354684,loser,801.0,2011-01-03,12.64,2011-12-30,6.41,-0.49287974683544306,-0.05501282828205323,-0.4928797468354431
2457,2010-01-04,2010-12-31,20.03,36.62,201001-201101,0.82825761,24.65073842635287,winner,40.0,2011-01-03,36.14,2011-12-30,26.4,-0.26950747094631994,-0.025830230880613203,-0.26950747094631955
2462,2010-01-04,2010-12-31,22.99,15.08,201001-201101,-0.34406264,7.4231282166629695,loser,799.0,2011-01-03,15.15,2011-12-30,12.78,-0.1564356435643565,-0.014076575575110661,-0.15643564356435646
2482,2010-01-04,2010-12-31,24.68,15.52,201001-201101,-0.37115073,7.025060320245588,loser,814.0,2011-01-03,15.52,2011-12-30,8.92,-0.4252577319587629,-0.04510395453918603,-0.42525773195876304
2496,2010-01-04,2010-12-31,12.6,19.93,201001-201101,0.58174603,21.0281741889657,winner,72.0,2011-01-03,19.93,2011-12-30,14.07,-0.2940291018564977,-0.028598208919088264,-0.2940291018564982
2498,2010-01-04,2010-12-31,264.76,717.19,201001-201101,1.70883064,37.59103261815376,winner,8.0,2011-01-03,733.93,2011-12-30,433.83,-0.4088945812270925,-0.042867466546220645,-0.4088945812270923
2545,2010-01-04,2010-12-31,19.42,30.24,201001-201101,0.55715757,20.666839131811688,winner,77.0,2011-01-03,29.8,2011-12-30,14.52,-0.512751677852349,-0.058155521663248444,-0.5127516778523491
2547,2010-01-04,2010-12-31,13.22,21.24,201001-201101,0.60665658,21.39424245871451,winner,65.0,2011-01-03,21.54,2011-12-30,11.77,-0.45357474466109565,-0.04911594782342643,-0.4535747446610955
2603,2010-01-04,2010-12-31,15.7,26.2,201001-201101,0.66878981,22.307309572849068,winner,59.0,2011-01-03,26.76,2011-12-30,14.08,-0.47384155455904337,-0.05210613559879973,-0.47384155455904353
2609,2010-01-04,2010-12-31,13.05,30.09,201001-201101,1.30574713,31.6675952364028,winner,16.0,2011-01-03,32.01,2011-12-30,13.93,-0.5648234926585441,-0.06698465424531463,-0.564823492658544
2816,2010-01-04,2010-12-31,25.1,15.9,201001-201101,-0.36653386,7.09290665894767,loser,810.0,2011-01-03,15.98,2011-12-30,10.49,-0.34355444305381727,-0.034468250021599034,-0.34355444305381744
2912,2010-01-04,2010-12-31,47.57,87.13,201001-201101,0.83161657,24.700099386883867,winner,39.0,2011-01-03,87.46,2011-12-30,109.88,0.2563457580608278,0.01919925642704201,0.25634575806082815
2915,2010-01-04,2010-12-31,37.16,56.8,201001-201101,0.5285253,20.24607903065452,winner,84.0,2011-01-03,55.75,2011-12-30,33.14,-0.40556053811659193,-0.04241874495474196,-0.4055605381165922
3005,2010-01-04,2010-12-31,12.59,7.9,201001-201101,-0.37251787,7.004969773296428,loser,815.0,2011-01-03,7.81,2011-12-30,6.3,-0.1933418693982074,-0.017745275687931494,-0.1933418693982074
3008,2010-01-04,2010-12-31,290.98,515.53,201001-201101,0.77170252,23.819643812151728,winner,47.0,2011-01-03,521.92,2011-12-30,408.04,-0.21819435928877978,-0.020303477197307296,-0.21819435928877973
3013,2010-01-04,2010-12-31,9.14,29.61,201001-201101,2.23960613,45.39094330857914,winner,5.0,2011-01-03,29.31,2011-12-30,17.89,-0.3896281132719208,-0.040305785126101945,-0.38962811327192093
3041,2010-01-04,2010-12-31,172.56,101.66,201001-201101,-0.41087158,6.441350091749951,loser,839.0,2011-01-03,101.79,2011-12-30,71.3,-0.2995382650555065,-0.029232187836034096,-0.2995382650555064
3043,2010-01-04,2010-12-31,134.15,281.47,201001-201101,1.09817369,28.617239060942676,winner,20.0,2011-01-03,280.49,2011-12-30,72.25,-0.742415059360405,-0.10687953878531997,-0.7424150593604049
3054,2010-01-04,2010-12-31,28.5,15.62,201001-201101,-0.45192982,5.837986501795843,loser,861.0,2011-01-03,15.32,2011-12-30,12.36,-0.1932114882506528,-0.01773204641449433,-0.1932114882506526
3060,2010-01-04,2010-12-31,33.37,74.03,201001-201101,1.21845969,30.384879193135863,winner,17.0,2011-01-03,68.92,2011-12-30,44.02,-0.36128845037724894,-0.036669307564007325,-0.3612884503772493
3073,2010-01-04,2010-12-31,229.47,110.18,201001-201101,-0.51985009,4.839877037341147,loser,875.0,2011-01-03,108.17,2011-12-30,54.86,-0.49283535176111676,-0.05500593460278602,-0.4928353517611169
3083,2010-01-04,2010-12-31,345.75,214.33,201001-201101,-0.38010123,6.8935299426189705,loser,821.0,2011-01-03,210.1,2011-12-30,68.22,-0.6752974773917182,-0.08947794082824267,-0.6752974773917181
3086,2010-01-04,2010-12-31,170.19,265.75,201001-201101,0.5614901,20.730507005894548,winner,75.0,2011-01-03,259.19,2011-12-30,165.27,-0.362359658937459,-0.03680404785581015,-0.36235965893745936
3095,2010-01-04,2010-12-31,630.21,356.06,201001-201101,-0.43501373,6.086573698674881,loser,849.0,2011-01-03,345.82,2011-12-30,230.93,-0.33222485686195125,-0.033090440234133656,-0.332224856861951
3149,2010-01-04,2010-12-31,116.55,308.91,201001-201101,1.65045045,36.7331175925559,winner,11.0,2011-01-03,306.72,2011-12-30,139.13,-0.5463941053729787,-0.06375418203489491,-0.5463941053729788
3188,2010-01-04,2010-12-31,19.57,9.79,201001-201101,-0.49974451,5.135334780461884,loser,873.0,2011-01-03,9.97,2011-12-30,5.31,-0.46740220661985965,-0.05114478929163657,-0.46740220661985954
3219,2010-01-04,2010-12-31,19.17,5.4,201001-201101,-0.71830986,1.9234490733400915,loser,884.0,2011-01-03,5.42,2011-12-29,4.43,-0.18265682656826573,-0.01666755261665398,-0.18265682656826587
3227,2010-01-04,2010-12-31,143.14,77.89,201001-201101,-0.45584742,5.7804161529449365,loser,862.0,2011-01-03,75.74,2011-12-30,39.93,-0.4728016899920781,-0.051950163963291884,-0.47280168999207794
3259,2010-01-04,2010-12-31,68.73,40.43,201001-201101,-0.41175615,6.4283510608424965,loser,840.0,2011-01-03,40.89,2011-12-30,19.31,-0.5277573978967963,-0.060607481763984894,-0.5277573978967962
3260,2010-01-04,2010-12-31,48.99,24.99,201001-201101,-0.4898959,5.280063163501633,loser,871.0,2011-01-03,24.38,2011-12-30,16.27,-0.33264971287940936,-0.03314171961908707,-0.33264971287940925
3293,2010-01-04,2010-12-31,59.42,39.15,201001-201101,-0.34113093,7.466210605735279,loser,798.0,2011-01-03,39.27,2011-12-30,53.11,0.35243188184364643,0.02547784802755504,0.35243188184364693
3294,2010-01-04,2010-12-31,15.87,9.39,201001-201101,-0.40831758,6.478881915051262,loser,837.0,2011-01-03,9.54,2011-12-30,10.28,0.07756813417190779,0.006244983651581881,0.07756813417190922
3306,2010-01-04,2010-12-31,43.15,27.07,201001-201101,-0.37265353,7.002976207458896,loser,816.0,2011-01-03,26.49,2011-12-30,14.31,-0.4597961494903737,-0.050022892908474725,-0.45979614949037384
3310,2010-01-04,2010-12-31,13.81,24.81,201001-201101,0.79652426,24.184406991365147,winner,44.0,2011-01-03,24.9,2011-12-30,6.48,-0.7397590361445783,-0.10611570944280424,-0.7397590361445783
3317,2010-01-04,2010-12-31,36.78,21.9,201001-201101,-0.4045677,6.533987566406438,loser,833.0,2011-01-03,21.51,2011-12-30,8.52,-0.6039051603905161,-0.07427228655950335,-0.6039051603905159
3322,2010-01-04,2010-12-31,22.96,14.19,201001-201101,-0.38196864,6.866087772630286,loser,824.0,2011-01-03,14.19,2011-12-30,6.39,-0.5496828752642706,-0.06432174092244536,-0.5496828752642708
3354,2010-01-04,2010-12-31,10.95,18.77,201001-201101,0.71415525,22.973968804668253,winner,51.0,2011-01-03,18.77,2011-12-30,7.4,-0.6057538625466169,-0.07463311486788349,-0.6057538625466168
3376,2010-01-04,2010-12-31,75.73,42.07,201001-201101,-0.44447379,5.947555178573161,loser,854.0,2011-01-03,41.21,2011-12-30,33.34,-0.19097306479009943,-0.017505227308849958,-0.19097306479009934
3413,2010-01-04,2010-12-31,31.41,16.56,201001-201101,-0.47277937,5.531595888439603,loser,866.0,2011-01-03,16.67,2011-12-30,6.14,-0.6316736652669466,-0.07986249935481105,-0.6316736652669466
3432,2010-01-04,2010-12-31,93.34,51.26,201001-201101,-0.45082494,5.854223056584078,loser,860.0,2011-01-03,52.89,2011-12-30,16.47,-0.688598979013046,-0.09264618547406356,-0.6885989790130458
3434,2010-01-04,2010-12-31,18.53,11.57,201001-201101,-0.37560712,6.959572284990409,loser,819.0,2011-01-03,11.26,2011-12-30,10.39,-0.07726465364120774,-0.006678666043543946,-0.07726465364120727
3450,2010-01-04,2010-12-31,15.14,24.09,201001-201101,0.59114927,21.16635772151848,winner,68.0,2011-01-03,24.05,2011-12-30,13.54,-0.4370062370062371,-0.04674600953892316,-0.437006237006237
3454,2010-01-04,2010-12-31,17.76,27.71,201001-201101,0.56024775,20.71225028675657,winner,76.0,2011-01-03,28.8,2011-12-30,32.78,0.13819444444444445,0.01084532089024659,0.13819444444444495
3455,2010-01-04,2010-12-31,12.54,32.32,201001-201101,1.57735247,35.65892007139587,winner,13.0,2011-01-03,32.78,2011-12-30,13.37,-0.5921293471629043,-0.07200948317199163,-0.5921293471629041
3466,2010-01-04,2010-12-31,31.88,20.27,201001-201101,-0.36417817,7.12752425520165,loser,807.0,2011-01-03,19.93,2011-12-30,14.61,-0.26693426994480685,-0.025544727552901825,-0.26693426994480685
3474,2010-01-04,2010-12-31,25.82,13.95,201001-201101,-0.45972115,5.723490487370549,loser,864.0,2011-01-03,14.05,2011-12-30,5.0,-0.6441281138790036,-0.08249633723365346,-0.6441281138790034
3483,2010-01-04,2010-12-31,44.78,19.96,201001-201101,-0.5542653,4.334134836637354,loser,880.0,2011-01-03,19.38,2011-12-30,10.8,-0.4427244582043343,-0.04755662512099912,-0.44272445820433415
3489,2010-01-04,2010-12-31,19.22,10.57,201001-201101,-0.45005203,5.865581209108673,loser,859.0,2011-01-03,10.19,2011-12-30,5.46,-0.46418056918547596,-0.050667815047390485,-0.4641805691854758
3498,2010-01-04,2010-12-31,41.69,24.77,201001-201101,-0.40585272,6.51510379836468,loser,834.0,2011-01-03,24.44,2011-12-30,13.47,-0.4488543371522095,-0.04843410927189673,-0.44885433715220924
3516,2010-01-04,2010-12-31,26.73,16.6,201001-201101,-0.37897493,6.9100812709605,loser,820.0,2011-01-03,16.78,2011-12-30,10.35,-0.38319427890345653,-0.039466831765124555,-0.38319427890345625
3523,2010-01-04,2010-12-31,274.26,142.63,201001-201101,-0.47994604,5.426279446740777,loser,868.0,2011-01-03,141.29,2011-12-30,76.31,-0.45990515960082096,-0.050038869390995666,-0.4599051596008209
3536,2010-01-04,2010-12-31,48.51,22.43,201001-201101,-0.53762111,4.578726378561174,loser,878.0,2011-01-03,22.02,2011-12-30,13.89,-0.36920980926430513,-0.03767062174272595,-0.369209809264305
3543,2010-01-04,2010-12-31,44.33,28.37,201001-201101,-0.36002707,7.1885259590803,loser,806.0,2011-01-03,30.07,2011-12-30,13.22,-0.5603591619554373,-0.06619075574148037,-0.5603591619554371
3548,2010-01-04,2010-12-31,31.31,18.12,201001-201101,-0.42127116,6.288525033422684,loser,843.0,2011-01-03,18.29,2011-12-30,9.64,-0.4729360306178239,-0.05197029814605436,-0.4729360306178242
3557,2010-01-04,2010-12-31,77.25,38.91,201001-201101,-0.49631068,5.185795978898351,loser,872.0,2011-01-03,38.62,2011-12-30,11.89,-0.6921284308648369,-0.0935076735542999,-0.6921284308648368
3577,2010-01-04,2010-12-31,41.28,23.54,201001-201101,-0.42974806,6.1639543549015885,loser,847.0,2011-01-03,23.92,2011-12-30,13.09,-0.4527591973244148,-0.04899776133699829,-0.45275919732441494
3584,2010-01-04,2010-12-31,51.21,95.35,201001-201101,0.86194103,25.145726745704405,winner,36.0,2011-01-03,92.7,2011-12-30,36.95,-0.6014023732470334,-0.07378624628726005,-0.6014023732470335
3593,2010-01-04,2010-12-31,72.87,44.76,201001-201101,-0.38575545,6.810439423454236,loser,825.0,2011-01-03,44.68,2011-12-30,18.41,-0.5879588182632051,-0.0712224299221117,-0.587958818263205
3605,2010-01-04,2010-12-31,59.42,36.38,201001-201101,-0.38774823,6.781154902374209,loser,827.0,2011-01-03,36.38,2011-12-30,33.13,-0.08933479934029687,-0.007768001645557576,-0.08933479934029664
3607,2010-01-04,2010-12-31,41.21,24.92,201001-201101,-0.3952924,6.67029098091961,loser,829.0,2011-01-03,24.82,2011-12-30,17.63,-0.2896857373086221,-0.028101575909800003,-0.28968573730862235
3617,2010-01-04,2010-12-31,62.12,32.47,201001-201101,-0.477302,5.465134435809531,loser,867.0,2011-01-03,32.13,2011-12-30,25.67,-0.20105820105820107,-0.01853173424935861,-0.2010582010582005
3625,2010-01-04,2010-12-31,31.33,17.66,201001-201101,-0.43632301,6.0673334223976925,loser,851.0,2011-01-03,18.13,2011-12-30,7.06,-0.6105901820187535,-0.07558445194491237,-0.6105901820187536
3701,2010-01-04,2010-12-31,8.72,23.53,201001-201101,1.6983945,37.43767029927054,winner,9.0,2011-01-03,23.63,2011-12-30,17.45,-0.26153195090986037,-0.024948303052033216,-0.26153195090986026
4102,2010-01-04,2010-12-31,28.8,58.87,201001-201101,1.04409722,27.82256853752896,winner,24.0,2011-01-03,58.1,2011-12-30,34.58,-0.4048192771084338,-0.0423192938012763,-0.404819277108434
4109,2010-01-04,2010-12-31,15.08,25.06,201001-201101,0.66180371,22.20464666338733,winner,60.0,2011-01-03,25.71,2011-12-30,14.6,-0.43212757681835867,-0.04606035466226077,-0.4321275768183589
4111,2010-01-04,2010-12-31,10.64,16.9,201001-201101,0.58834586,21.125160740797604,winner,69.0,2011-01-03,16.57,2011-12-30,9.21,-0.44417622208811103,-0.04776364070025507,-0.4441762220881107
4126,2010-01-04,2010-12-31,28.64,48.68,201001-201101,0.69972067,22.76184816802431,winner,56.0,2011-01-03,49.88,2011-12-30,34.7,-0.30433039294306335,-0.02978738051090668,-0.3043303929430631
4402,2010-01-04,2010-12-31,10.58,21.15,201001-201101,0.99905482,27.16065647884966,winner,26.0,2011-01-03,21.25,2011-12-30,18.59,-0.1251764705882353,-0.011082555416325746,-0.1251764705882349
4419,2010-01-04,2010-12-31,36.25,23.33,201001-201101,-0.35641379,7.241624231005968,loser,805.0,2011-01-03,23.13,2011-12-30,17.27,-0.2533506268914829,-0.024052643471713986,-0.25335062689148313
4523,2010-01-04,2010-12-31,22.68,58.89,201001-201101,1.59656085,35.94119318183613,winner,12.0,2011-01-03,59.5,2011-12-30,36.28,-0.3902521008403361,-0.040387581984385745,-0.39025210084033646
4526,2010-01-04,2010-12-31,16.75,26.6,201001-201101,0.5880597,21.12095553071307,winner,70.0,2011-01-03,26.16,2011-12-30,16.8,-0.35779816513761464,-0.03623171997277086,-0.35779816513761464
4530,2010-01-04,2010-12-31,32.08,17.77,201001-201101,-0.44607232,5.924064283701648,loser,856.0,2011-01-03,17.58,2011-12-30,10.58,-0.39817974971558584,-0.04143353114149306,-0.3981797497155857
4702,2010-01-04,2010-12-31,13.49,42.07,201001-201101,2.11860638,43.61281439843712,winner,6.0,2011-01-03,42.38,2011-12-30,64.5,0.5219443133553562,0.035618731085461874,0.5219443133553578
4712,2010-01-04,2010-12-31,13.1,43.11,201001-201101,2.29083969,46.14383638650283,winner,4.0,2011-01-03,46.08,2011-12-30,50.96,0.10590277777777783,0.008423781621045512,0.10590277777777879
4725,2010-01-04,2010-12-31,69.9,174.38,201001-201101,1.49470672,34.4444151044404,winner,14.0,2011-01-03,173.35,2011-12-30,140.52,-0.1893856359965387,-0.017344721771401117,-0.1893856359965389
4736,2010-01-04,2010-12-31,58.93,29.06,201001-201101,-0.50687256,5.030585871658866,loser,874.0,2011-01-03,28.66,2011-12-30,16.97,-0.40788555478018146,-0.04273141956982329,-0.4078855547801816
4746,2010-01-04,2010-12-31,45.81,72.3,201001-201101,0.57825802,20.97691679860031,winner,73.0,2011-01-03,70.87,2011-12-30,47.93,-0.3236912656977565,-0.0320667331671296,-0.32369126569775675
4916,2010-01-04,2010-12-31,33.0,64.16,201001-201101,0.94424242,26.355171235497764,winner,28.0,2011-01-03,67.24,2011-12-30,47.5,-0.29357525282569896,-0.028546183649854173,-0.2935752528256994
5205,2010-01-04,2010-12-31,204.04,115.88,201001-201101,-0.43207214,6.129801277416033,loser,848.0,2011-01-03,123.87,2011-12-30,43.39,-0.6497134092193428,-0.0837050506793442,-0.6497134092193428
5209,2010-01-04,2010-12-31,13.07,27.14,201001-201101,1.07651109,28.29890042529389,winner,23.0,2011-01-03,26.28,2011-12-30,19.67,-0.25152207001522064,-0.023853690732836608,-0.2515220700152201
5211,2010-01-04,2010-12-31,33.88,52.49,201001-201101,0.54929162,20.551246553308577,winner,81.0,2011-01-03,50.62,2011-12-30,26.63,-0.47392335045436584,-0.05211841633428316,-0.47392335045436584
5301,2010-01-04,2010-12-31,12.77,7.18,201001-201101,-0.43774471,6.046441099301579,loser,852.0,2011-01-03,6.85,,,,,
5302,2010-01-04,2010-12-31,19.55,11.5,201001-201101,-0.41176471,6.428225268983664,loser,841.0,2011-01-03,11.25,2011-12-30,7.22,-0.3582222222222222,-0.03628476878158593,-0.35822222222222255
5410,2010-01-04,2010-12-31,13.95,7.98,201001-201101,-0.42795699,6.190274684878204,loser,846.0,2011-01-03,7.72,2011-12-30,4.22,-0.4533678756476684,-0.049085953736173527,-0.45336787564766834
5468,2010-01-04,2010-12-31,47.62,25.86,201001-201101,-0.45695086,5.764200759403982,loser,863.0,2011-01-03,25.35,2011-12-30,30.24,0.19289940828402355,0.014807461882130779,0.1928994082840234
5474,2010-01-04,2010-12-31,12.18,7.09,201001-201101,-0.41789819,6.338091875255348,loser,842.0,2011-01-03,7.02,2011-12-30,4.1,-0.41595441595441596,-0.04382534301571661,-0.41595441595441607
5475,2010-01-04,2010-12-31,20.97,37.28,201001-201101,0.77777778,23.908921644896257,winner,46.0,2011-01-03,36.06,2011-12-30,16.03,-0.5554631170271769,-0.06532853670551064,-0.5554631170271771
5530,2010-01-04,2010-12-31,13.95,71.1,201001-201101,4.09677419,72.68260480770105,winner,1.0,2011-01-03,68.11,2011-12-30,59.79,-0.12215533695492586,-0.010798409228438444,-0.12215533695492575
5903,2010-01-04,2010-12-31,40.54,68.94,201001-201101,0.70054267,22.77392771334681,winner,55.0,2011-01-03,73.72,2011-12-30,86.69,0.1759359739555073,0.013596976417246998,0.1759359739555082
6113,2010-01-04,2010-12-31,13.87,22.18,201001-201101,0.59913482,21.283707859170704,winner,67.0,2011-01-03,22.46,2011-12-30,9.19,-0.5908281389136243,-0.07176313324009798,-0.5908281389136241
6134,2010-01-04,2010-12-31,104.31,48.7,201001-201101,-0.53312242,4.644836025455212,loser,877.0,2011-01-03,48.3,2011-12-30,16.5,-0.6583850931677019,-0.08561715868710407,-0.6583850931677021
6143,2010-01-04,2010-12-31,48.47,29.21,201001-201101,-0.39735919,6.639918859901241,loser,830.0,2011-01-03,28.26,2011-12-30,12.44,-0.5598018400566172,-0.06609216575614563,-0.5598018400566172
