stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2451,2010-03-01,2010-08-31,41.44,31.22,201003-201009,-0.2466216216216216,3.158144399471146,loser,140.0,2010-09-01,31.37,2011-05-31,34.34,0.09467644246095003,0.010101662243221732,0.12818684003583036
2475,2010-03-01,2010-08-31,3.16,4.95,201003-201009,0.5664556962025317,29.54141336328128,winner,10.0,2010-09-01,4.61,2011-05-31,3.84,-0.1670281995661606,-0.020101383873211254,-0.216256897108289
2498,2010-03-01,2010-08-31,235.42,466.18,201003-201009,0.9802055900093452,42.96704275024431,winner,1.0,2010-09-01,474.94,2011-05-31,972.2,1.0469954099465197,0.08285059868439837,1.5990970228280976
2609,2010-03-01,2010-08-31,12.25,20.24,201003-201009,0.6522448979591835,32.32515795253303,winner,7.0,2010-09-01,20.66,2011-05-31,26.58,0.28654404646660203,0.028391066888731498,0.39926362969721474
2610,2010-03-01,2010-08-31,8.53,15.45,201003-201009,0.8112543962485347,37.48480300621016,winner,3.0,2010-09-01,16.14,2011-05-31,15.57,-0.03531598513011154,-0.003986994857358095,-0.04680861266671077
2618,2010-03-01,2010-08-31,7.14,13.21,201003-201009,0.8501400560224092,38.74659053632452,winner,2.0,2010-09-01,13.53,2011-05-31,17.13,0.2660753880266075,0.02656013787958722,0.3696599447763791
2707,2010-03-01,2010-08-31,98.82,165.95,201003-201009,0.6793159279498078,33.20357658470115,winner,6.0,2010-09-01,165.95,2011-05-31,189.84,0.1439590238023502,0.015056115433427442,0.1964116260835107
2912,2010-03-01,2010-08-31,47.57,76.77,201003-201009,0.6138322472146309,31.07871893131117,winner,9.0,2010-09-01,74.82,2011-05-31,106.24,0.4199411921946004,0.039726058303623635,0.5959788957791459
2915,2010-03-01,2010-08-31,37.94,61.83,201003-201009,0.6296784396415394,31.592906632390093,winner,8.0,2010-09-01,62.75,2011-05-31,47.39,-0.24478087649402389,-0.030712631477755492,-0.3122499382394114
3037,2010-03-01,2010-08-31,25.03,35.74,201003-201009,0.4278865361566121,25.045029883584423,winner,13.0,2010-09-01,36.38,2011-05-31,37.36,0.026937877954920197,0.0029578592220511624,0.036077471374929004
3041,2010-03-01,2010-08-31,155.31,108.0,201003-201009,-0.3046165733050029,1.276285964531087,loser,145.0,2010-09-01,105.46,2011-05-31,102.47,-0.02835198179404509,-0.0031906392010875306,-0.037622873473227125
3481,2010-03-01,2010-08-31,35.07,24.54,201003-201009,-0.3002566295979469,1.4177602929481634,loser,144.0,2010-09-01,24.31,2011-05-31,21.35,-0.12176059234882754,-0.014322668195117738,-0.15895888463161056
3504,2010-03-01,2010-08-31,191.62,143.31,201003-201009,-0.2521135580837073,2.97993842368632,loser,141.0,2010-09-01,148.31,2011-05-31,129.14,-0.1292562875058999,-0.015260974033933339,-0.168516192244603
3532,2010-03-01,2010-08-31,125.48,86.28,201003-201009,-0.3124003825310806,1.0237117900058927,loser,146.0,2010-09-01,87.77,2011-05-31,93.56,0.06596787057081015,0.007123383126448335,0.08891041840481906
6286,2010-03-01,2010-08-31,231.92,172.91,201003-201009,-0.2544411866160745,2.9044099981958373,loser,142.0,2010-09-01,174.89,2011-05-31,170.92,-0.022699982846360565,-0.0025480364618651885,-0.03015155191638863
8078,2010-03-01,2010-08-31,29.75,23.14,201003-201009,-0.2221848739495798,3.9510841018816807,loser,137.0,2010-09-01,24.02,2011-05-31,26.96,0.12239800166527899,0.012912372761244573,0.16644029233241264
8131,2010-03-01,2010-08-31,19.71,15.07,201003-201009,-0.2354134956874683,3.5218330605844006,loser,139.0,2010-09-01,15.11,2011-05-31,15.99,0.05823957643944413,0.006309460264826372,0.0783969872123984
1314,2010-04-01,2010-09-30,7.77,12.56,201004-201010,0.6164736164736166,29.1050162693394,winner,10.0,2010-10-01,12.48,2011-06-30,18.47,0.47996794871794857,0.044520392685094334,0.6865649868871437
1605,2010-04-01,2010-09-30,8.02,11.88,201004-201010,0.4812967581047383,25.130300571862023,winner,13.0,2010-10-01,11.91,2011-06-30,9.2,-0.2275398824517213,-0.02827855996754025,-0.29123637425146665
1704,2010-04-01,2010-09-30,24.27,40.58,201004-201010,0.6720230737536053,30.73838238319453,winner,7.0,2010-10-01,41.14,2011-06-30,45.46,0.10500729217306758,0.011156433330981042,0.14240525466701692
2006,2010-04-01,2010-09-30,25.15,20.7,201004-201010,-0.1769383697813121,5.775674883637996,loser,136.0,2010-10-01,20.56,2011-06-30,23.11,0.12402723735408565,0.013075635238198213,0.16869839300992284
2201,2010-04-01,2010-09-30,43.99,69.83,201004-201010,0.5874062286883381,28.25032409858684,winner,11.0,2010-10-01,70.57,2011-06-30,87.29,0.23692787303386728,0.023906939033268904,0.3277791196369537
2227,2010-04-01,2010-09-30,31.64,60.13,201004-201010,0.9004424778761062,37.45478489564676,winner,2.0,2010-10-01,64.18,2011-06-30,58.42,-0.08974758491741983,-0.010393756438579427,-0.11783642850723575
2303,2010-04-01,2010-09-30,7.99,6.77,201004-201010,-0.1526908635794744,6.488644135091715,loser,134.0,2010-10-01,6.77,2011-06-30,6.97,0.029542097488921743,0.003240142154534942,0.03958214676892746
2371,2010-04-01,2010-09-30,19.46,15.57,201004-201010,-0.1998972250770812,5.100596888474184,loser,138.0,2010-10-01,16.66,2011-06-30,14.16,-0.15006002400960383,-0.017903302371983676,-0.19489780928339084
2384,2010-04-01,2010-09-30,25.94,43.33,201004-201010,0.6703932151117963,30.69045831685332,winner,8.0,2010-10-01,45.5,2011-06-30,33.77,-0.2578021978021977,-0.032583932881082744,-0.3280150416244647
2385,2010-04-01,2010-09-30,28.55,23.8,201004-201010,-0.1663747810858143,6.08628471964345,loser,135.0,2010-10-01,23.84,2011-06-30,21.54,-0.09647651006711412,-0.011209277093474745,-0.12652074061863638
2408,2010-04-01,2010-09-30,190.52,130.83,201004-201010,-0.3133004408985932,1.7661094065994487,loser,145.0,2010-10-01,128.67,2011-06-30,50.18,-0.6100101033651977,-0.09933873772619162,-0.7150702427872837
2451,2010-04-01,2010-09-30,43.52,32.75,201004-201010,-0.2474724264705882,3.7017043408060095,loser,140.0,2010-10-01,32.95,2011-06-30,34.34,0.042185128983308055,0.004601621148499602,0.05663865847469585
2454,2010-04-01,2010-09-30,269.05,220.99,201004-201010,-0.1786285077123211,5.72597837606751,loser,137.0,2010-10-01,226.03,2011-06-30,157.06,-0.30513648630712736,-0.03964173425302975,-0.3845406921177047
2489,2010-04-01,2010-09-30,17.58,13.98,201004-201010,-0.2047781569965869,4.957078856224632,loser,139.0,2010-10-01,14.03,2011-06-30,12.76,-0.09052031361368494,-0.010487135398516312,-0.11883479867312141
2498,2010-04-01,2010-09-30,272.37,564.99,201004-201010,1.0743473950875646,42.56825337427229,winner,1.0,2010-10-01,563.4,2011-06-30,769.79,0.36632942847000355,0.03528927168186291,0.5161443897469593
2609,2010-04-01,2010-09-30,12.57,21.36,201004-201010,0.6992840095465392,31.53995796892396,winner,6.0,2010-10-01,21.31,2011-06-30,23.22,0.08962928202721727,0.009583130276398677,0.12125662192182518
2610,2010-04-01,2010-09-30,9.83,18.2,201004-201010,0.8514750762970498,36.01495634755436,winner,3.0,2010-10-01,18.28,2011-06-30,15.77,-0.13730853391684908,-0.016276981902707655,-0.1787526095599623
2618,2010-04-01,2010-09-30,8.74,15.79,201004-201010,0.8066361556064072,34.696520898783255,winner,4.0,2010-10-01,15.76,2011-06-30,17.01,0.07931472081218285,0.008516765473483234,0.10712706385612303
2707,2010-04-01,2010-09-30,101.7,164.66,201004-201010,0.6190757128810226,29.181527837677844,winner,9.0,2010-10-01,165.63,2011-06-30,175.64,0.060435911368713346,0.006541308261886147,0.08138224680932127
2801,2010-04-01,2010-09-30,6.32,9.22,201004-201010,0.4588607594936709,24.4705965593258,winner,14.0,2010-10-01,9.33,2011-06-30,10.41,0.11575562700964631,0.012244565851284195,0.15724535877438672
2903,2010-04-01,2010-09-30,11.44,17.7,201004-201010,0.5472027972027972,27.06818972924108,winner,12.0,2010-10-01,18.1,2011-06-30,25.89,0.43038674033149166,0.04057313282085229,0.6116521086845261
2912,2010-04-01,2010-09-30,49.7,87.13,201004-201010,0.7531187122736417,33.12290375254713,winner,5.0,2010-10-01,85.51,2011-06-30,107.54,0.2576306864694188,0.025797079831530123,0.3574926941251657
3041,2010-04-01,2010-09-30,168.93,115.37,201004-201010,-0.3170544012312792,1.6557286414146464,loser,146.0,2010-10-01,114.91,2011-06-30,95.57,-0.16830563049342967,-0.02026847060303194,-0.21785906690210655
3474,2010-04-01,2010-09-30,26.0,17.5,201004-201010,-0.3269230769230769,1.3655519006705914,loser,147.0,2010-10-01,17.4,2011-06-30,8.85,-0.49137931034482757,-0.07236502725348604,-0.5940006266823545
3504,2010-04-01,2010-09-30,213.45,154.97,201004-201010,-0.2739751698289997,2.922422507184516,loser,142.0,2010-10-01,152.47,2011-06-30,109.15,-0.2841214665180035,-0.0364571395946941,-0.3595983340981431
3573,2010-04-01,2010-09-30,144.53,105.19,201004-201010,-0.2721926243686432,2.9748361488998145,loser,141.0,2010-10-01,104.38,2011-06-30,70.61,-0.32352941176470584,-0.04250003056988794,-0.4061657733298464
6286,2010-04-01,2010-09-30,266.78,184.01,201004-201010,-0.3102556413524251,1.8556381373145916,loser,144.0,2010-10-01,186.39,2011-06-30,156.25,-0.16170395407478935,-0.01940742161492215,-0.20957034860570545
8131,2010-04-01,2010-09-30,23.12,15.95,201004-201010,-0.310121107266436,1.8595939530502077,loser,143.0,2010-10-01,15.82,2011-06-30,15.21,-0.03855878634639693,-0.004359564507723346,-0.051078442096439414
1314,2010-05-03,2010-10-29,9.18,14.59,201005-201011,0.5893246187363834,28.60065753833601,winner,8.0,2010-11-01,15.04,2011-07-29,25.23,0.677526595744681,0.05916413942869991,0.9932382792751087
1440,2010-05-03,2010-10-29,8.79,13.25,201005-201011,0.5073947667804325,26.36449352746568,winner,10.0,2010-11-01,12.98,2011-07-29,12.75,-0.017719568567026226,-0.001984521524878491,-0.023556040602412343
1704,2010-05-03,2010-10-29,25.47,43.23,201005-201011,0.6972909305064782,31.547451350394844,winner,6.0,2010-11-01,43.51,2011-07-29,52.78,0.21305447023672727,0.021692096023761875,0.29372033175283985
2014,2010-05-03,2010-10-27,12.99,10.81,201005-201011,-0.1678214010777521,7.9353854786187075,loser,138.0,2010-11-12,12.59,2011-07-29,11.95,-0.05083399523431299,-0.005780071810755905,-0.06719778881277028
2201,2010-05-03,2010-10-29,44.79,74.16,201005-201011,0.6557267247153382,30.41301281655584,winner,7.0,2010-11-01,74.54,2011-07-29,94.13,0.2628119130668096,0.026265790169030856,0.3649546646080628
2227,2010-05-03,2010-10-29,40.51,60.55,201005-201011,0.4946926684769193,26.01780700953904,winner,11.0,2010-11-01,61.83,2011-07-29,62.18,0.0056606825165777365,0.0006273879544482774,0.007554688491681061
2327,2010-05-03,2010-10-29,35.83,30.46,201005-201011,-0.149874406921574,8.425224303872811,loser,137.0,2010-11-01,31.16,2011-07-29,27.37,-0.1216302952503209,-0.014306420736151737,-0.158792509456123
2354,2010-05-03,2010-10-29,60.59,51.56,201005-201011,-0.1490344941409473,8.448148582233737,loser,136.0,2010-11-01,51.62,2011-07-29,71.73,0.3895776830685782,0.03723191210474175,0.5506380651042706
2384,2010-05-03,2010-10-29,22.66,45.67,201005-201011,1.0154457193292146,40.23105411137578,winner,1.0,2010-11-01,46.12,2011-07-29,34.65,-0.24869904596704248,-0.03127267762673536,-0.3170033286665498
2408,2010-05-03,2010-10-29,167.64,113.51,201005-201011,-0.322894297303746,3.702881436155215,loser,146.0,2010-11-01,109.97,2011-07-29,41.38,-0.6237155587887606,-0.10291180827548296,-0.7283425112368327
2409,2010-05-03,2010-10-29,25.14,20.81,201005-201011,-0.1722354813046938,7.814909155167175,loser,139.0,2010-11-01,20.91,2011-07-29,10.95,-0.47632711621233864,-0.06935413073647734,-0.5779018502193877
2451,2010-05-03,2010-10-29,39.36,30.96,201005-201011,-0.2134146341463414,6.6909801185062845,loser,140.0,2010-11-01,29.13,2011-07-29,32.95,0.13113628561620336,0.013785566572687369,0.17856420239299164
2454,2010-05-03,2010-10-29,255.74,193.81,201005-201011,-0.2421600062563541,5.906414236145778,loser,143.0,2010-11-01,198.09,2011-07-29,139.28,-0.29688525417739414,-0.03838127432486671,-0.3747770064621938
2475,2010-05-03,2010-10-29,2.92,4.62,201005-201011,0.5821917808219179,28.4059764171218,winner,9.0,2010-11-01,4.59,2011-07-29,3.44,-0.25054466230936817,-0.03153738203032819,-0.3192395092130724
2489,2010-05-03,2010-10-29,15.7,13.51,201005-201011,-0.1394904458598725,8.708640414876408,loser,135.0,2010-11-01,13.43,2011-07-29,11.87,-0.11615785554728224,-0.013625959265126664,-0.1517973824025094
2498,2010-05-03,2010-10-29,312.57,550.65,201005-201011,0.7616853824743257,33.30501043969526,winner,5.0,2010-11-01,588.9,2011-07-29,748.94,0.27176091017150633,0.027071333906919737,0.3778669910290997
2609,2010-05-03,2010-10-29,13.58,24.82,201005-201011,0.8276877761413844,35.1064561133543,winner,3.0,2010-11-01,25.73,2011-07-29,19.6,-0.23824329576369993,-0.02978390225609273,-0.30430046428013335
2610,2010-05-03,2010-10-29,10.76,19.29,201005-201011,0.7927509293680297,34.15290234091649,winner,4.0,2010-11-01,20.14,2011-07-29,13.91,-0.30933465739821253,-0.04028816268095392,-0.3894936037836598
2612,2010-05-03,2010-10-29,52.23,45.02,201005-201011,-0.1380432701512539,8.748139109915654,loser,134.0,2010-11-01,45.97,2011-07-29,35.25,-0.23319556232325428,-0.029071655466678115,-0.2981470061902155
