,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
111,2017-07-14,1704,1209965,51649597,42.4,42.9,42.35,42.75,0.5,626
112,2017-07-17,1704,1509421,64929853,43.0,43.1,42.9,43.1,0.35,777
113,2017-07-18,1704,904412,38836899,43.1,43.1,42.85,42.9,-0.2,489
114,2017-07-19,1704,1030951,44293598,42.9,43.2,42.7,42.75,-0.15,551
115,2017-07-20,1704,827924,35393999,42.85,42.9,42.65,42.7,-0.05,524
116,2017-07-21,1704,1008050,43363587,42.85,43.25,42.7,43.0,0.3,629
117,2017-07-24,1704,803798,34553827,43.25,43.25,42.85,43.1,0.1,443
118,2017-07-25,1704,950001,40792084,43.15,43.15,42.85,42.95,-0.15,429
119,2017-07-26,1704,4408254,192961563,43.1,44.3,43.0,43.6,0.65,2165
120,2017-07-27,1704,1768784,77612552,44.05,44.05,43.7,43.95,0.35,839
121,2017-07-28,1704,1775133,78298552,44.0,44.4,43.95,44.0,0.05,837
122,2017-07-31,1704,1094315,47862941,44.0,44.1,43.6,43.8,-0.2,562
123,2017-08-01,1704,950413,41874650,43.8,44.2,43.8,44.15,0.35,526
