stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2015,2013-07-01,2014-06-30,25.89,21.71,201307-201407,-0.1614522981846272,8.742680447174237,loser,134.0,2014-07-01,21.98,2015-06-30,21.23,-0.034121929026387623,-0.0028889583435897093,-0.03412192902638822
2049,2013-07-01,2014-06-30,117.87,248.07,201307-201407,1.1046067701705269,56.047075750576894,winner,3.0,2014-07-01,243.7,2015-06-30,141.92,-0.417644645055396,-0.044056247067047916,-0.41764464505539634
2103,2013-07-01,2014-06-30,33.28,25.56,201307-201407,-0.2319711538461539,6.107849333891076,loser,140.0,2014-07-01,25.87,2015-06-30,19.11,-0.26130653266331666,-0.02492350354769146,-0.26130653266331616
2308,2013-07-01,2014-06-30,96.32,153.01,201307-201407,0.5885589700996678,36.76572487196578,winner,9.0,2014-07-01,153.01,2015-06-30,119.31,-0.22024704267694917,-0.020518090518453658,-0.2202470426769494
2311,2013-07-01,2014-06-30,20.41,32.58,201307-201407,0.5962763351298382,37.05407262383025,winner,8.0,2014-07-01,33.55,2015-06-30,36.35,0.08345752608047703,0.00670213785748297,0.08345752608047796
2317,2013-07-01,2014-06-30,44.66,66.12,201307-201407,0.4805194805194807,32.72899163319295,winner,13.0,2014-07-01,67.44,2015-06-30,71.27,0.05679122182680899,0.004613707844991266,0.05679122182680807
2324,2013-07-01,2014-06-30,8.56,12.44,201307-201407,0.453271028037383,31.71089413692545,winner,14.0,2014-07-01,12.64,2015-06-30,12.41,-0.018196202531645604,-0.0015291454557090356,-0.01819620253164611
2356,2013-07-01,2014-06-30,8.98,15.3,201307-201407,0.7037861915367484,41.07101691466164,winner,7.0,2014-07-01,15.7,2015-06-30,12.07,-0.2312101910828025,-0.021673160543626446,-0.23121019108280227
2384,2013-07-01,2014-06-30,13.7,10.2,201307-201407,-0.2554744525547445,5.229683882661719,loser,142.0,2014-07-01,10.4,,,,,
2395,2013-07-01,2014-06-30,73.84,131.75,201307-201407,0.7842632719393282,44.07792213684314,winner,6.0,2014-07-01,130.46,2015-06-30,126.62,-0.029434309366855767,-0.002486585915053241,-0.029434309366856093
2450,2013-07-01,2014-06-30,50.83,37.53,201307-201407,-0.2616565020657092,4.998700888928408,loser,143.0,2014-07-01,37.38,2015-06-30,26.32,-0.29588014981273414,-0.02881071482204145,-0.2958801498127337
2454,2013-07-01,2014-06-30,192.88,289.62,201307-201407,0.5015553712152634,33.514966090392065,winner,12.0,2014-07-01,291.34,2015-06-30,249.0,-0.14532848218576228,-0.013001250114674123,-0.14532848218576255
2474,2013-07-01,2014-06-30,91.84,166.84,201307-201407,0.8166376306620209,45.28754142001138,winner,4.0,2014-07-01,164.74,2015-06-30,235.21,0.42776496297195576,0.030120571278730024,0.42776496297195576
2511,2013-07-01,2014-06-30,9.6,7.37,201307-201407,-0.2322916666666666,6.095873853804638,loser,141.0,2014-07-01,7.32,2015-06-30,6.76,-0.07650273224043723,-0.00661034142326411,-0.07650273224043713
2548,2013-07-01,2014-06-30,34.11,28.2,201307-201407,-0.1732629727352682,8.301392333761639,loser,136.0,2014-07-01,28.43,2015-06-30,28.56,0.004572634540977805,0.00038025659659002287,0.00457263454097756
2618,2013-07-01,2014-06-30,11.42,9.61,201307-201407,-0.1584938704028021,8.853217657298122,loser,133.0,2014-07-01,9.65,2015-06-30,14.68,0.521243523316062,0.03557898453152197,0.5212435233160626
3008,2013-07-01,2014-06-30,730.14,1794.24,201307-201407,1.4573917330922836,69.22835596116629,winner,1.0,2014-07-01,1752.77,2015-06-30,2688.83,0.5340461098718029,0.036302472837854705,0.5340461098718046
3673,2013-07-01,2014-06-30,395.39,255.57,201307-201407,-0.353625534282607,1.562416149613939,loser,145.0,2014-07-01,251.28,2015-06-30,155.92,-0.3794969754855142,-0.03898833658366274,-0.3794969754855141
4958,2013-07-01,2014-06-30,38.52,58.92,201307-201407,0.5295950155763239,34.56262528274372,winner,11.0,2014-07-01,59.64,2015-06-30,66.78,0.11971830985915494,0.00946763253090177,0.11971830985915566
5522,2013-07-01,2014-06-30,20.7,16.31,201307-201407,-0.2120772946859903,6.851153498241969,loser,139.0,2014-07-01,16.71,2015-06-30,13.43,-0.19628964691801323,-0.01804489965836764,-0.19628964691801265
5534,2013-07-01,2014-06-30,41.84,33.17,201307-201407,-0.2072179732313575,7.032714745060329,loser,138.0,2014-07-01,32.75,2015-06-30,33.31,0.017099236641221444,0.0014138894442112804,0.017099236641222593
8422,2013-07-01,2014-06-30,111.71,92.71,201307-201407,-0.1700832512756244,8.42019784974528,loser,135.0,2014-07-01,91.42,2015-06-30,98.2,0.07416320280026253,0.005979635607804568,0.0741632028002639
9910,2013-07-01,2014-06-30,21.76,39.06,201307-201407,0.7950367647058824,44.48045751087552,winner,5.0,2014-07-01,38.65,2015-06-30,89.26,1.3094437257438554,0.0722406849748698,1.3094437257438525
1201,2013-08-01,2014-07-31,46.94,41.54,201308-201408,-0.1150404772049424,7.25157184666917,loser,134.0,2014-08-01,40.72,2015-07-31,18.51,-0.5454322200392927,-0.06358889776293208,-0.5454322200392926
1314,2013-08-01,2014-07-31,12.29,10.15,201308-201408,-0.1741253051261187,5.843294332721745,loser,139.0,2014-08-01,9.45,2015-07-31,7.17,-0.24126984126984122,-0.022746400063768046,-0.2412698412698413
1476,2013-08-01,2014-07-31,160.09,238.8,201308-201408,0.4916609407208445,21.71220403611629,winner,11.0,2014-08-01,227.83,2015-07-31,347.53,0.5253917394548565,0.035814014064062594,0.5253917394548577
1590,2013-08-01,2014-07-31,139.68,223.75,201308-201408,0.6018757159221076,24.339155744053485,winner,7.0,2014-08-01,221.4,2015-07-31,122.34,-0.44742547425474255,-0.0482287727105879,-0.4474254742547422
1704,2013-08-01,2014-07-31,32.14,20.38,201308-201408,-0.3658991910392035,1.272394140645164,loser,145.0,2014-08-01,18.95,2015-07-31,15.66,-0.17361477572559364,-0.015765588023394894,-0.17361477572559414
1717,2013-08-01,2014-07-31,13.32,19.36,201308-201408,0.4534534534534534,20.80153462949837,winner,14.0,2014-08-01,19.44,2015-07-31,19.12,-0.01646090534979425,-0.0013822014957955986,-0.016460905349794053
1722,2013-08-01,2014-07-31,43.13,37.6,201308-201408,-0.1282170183167169,6.93751107654945,loser,135.0,2014-08-01,37.6,2015-07-31,29.37,-0.21888297872340426,-0.020375416493686127,-0.21888297872340456
2015,2013-08-01,2014-07-31,26.14,22.22,201308-201408,-0.1499617444529457,6.419228973647351,loser,137.0,2014-08-01,22.06,2015-07-31,20.76,-0.058930190389845746,-0.005048708505816624,-0.05893019038984537
2049,2013-08-01,2014-07-31,119.48,219.46,201308-201408,0.8367927686642116,29.938366483244558,winner,4.0,2014-08-01,227.2,2015-07-31,136.68,-0.3984154929577464,-0.041464827328382525,-0.3984154929577467
2059,2013-08-01,2014-07-31,204.82,319.75,201308-201408,0.5611268430817303,23.36791281488115,winner,8.0,2014-08-01,319.75,2015-07-31,295.93,-0.07449569976544174,-0.0064306096082604736,-0.07449569976544235
2308,2013-08-01,2014-07-31,99.54,148.95,201308-201408,0.4963833634719709,21.824762234316296,winner,9.0,2014-08-01,145.7,2015-07-31,117.42,-0.19409746053534652,-0.017821981229703576,-0.1940974605353467
2311,2013-08-01,2014-07-31,20.63,30.11,201308-201408,0.459524963645177,20.94624811313776,winner,13.0,2014-08-01,30.24,2015-07-31,31.74,0.04960317460317461,0.004042495914886146,0.04960317460317398
2317,2013-08-01,2014-07-31,46.16,68.43,201308-201408,0.4824523396880418,21.49271848922243,winner,12.0,2014-08-01,67.44,2015-07-31,66.65,-0.011714116251482682,-0.0009814569781426696,-0.011714116251482332
2344,2013-08-01,2014-07-31,5.08,8.26,201308-201408,0.6259842519685038,24.913778881716247,winner,6.0,2014-08-01,8.11,2015-07-31,5.24,-0.35388409371146723,-0.03574358667709421,-0.3538840937114671
2395,2013-08-01,2014-07-31,74.92,124.32,201308-201408,0.6593699946609716,25.70952277019741,winner,5.0,2014-08-01,126.7,2015-07-31,127.22,0.00410418310970794,0.00034137358166752563,0.0041041831097083925
2408,2013-08-01,2014-07-31,23.85,49.56,201308-201408,1.0779874213836478,35.68720282346857,winner,2.0,2014-08-01,48.32,2015-07-31,22.31,-0.5382864238410596,-0.06237095139480564,-0.5382864238410594
2450,2013-08-01,2014-07-31,52.54,36.13,201308-201408,-0.3123334602207841,2.54912484942166,loser,144.0,2014-08-01,35.91,2015-07-31,26.26,-0.26872737399053176,-0.025743579850244447,-0.26872737399053137
2474,2013-08-01,2014-07-31,78.07,148.57,201308-201408,0.90303573715896,31.51725714385096,winner,3.0,2014-08-01,153.96,2015-07-31,212.06,0.37737074564822026,0.027040503429980545,0.3773707456482216
2501,2013-08-01,2014-07-31,14.31,12.02,201308-201408,-0.1600279524807827,6.1793024998793005,loser,138.0,2014-08-01,12.02,2015-07-31,11.31,-0.059068219633943354,-0.005060870338933654,-0.059068219633943486
2511,2013-08-01,2014-07-31,9.83,7.43,201308-201408,-0.2441505595116989,4.174253487054546,loser,142.0,2014-08-01,7.4,2015-07-31,6.23,-0.1581081081081081,-0.014239616113785658,-0.1581081081081087
2545,2013-08-01,2014-07-31,26.17,15.95,201308-201408,-0.3905235001910585,0.6854776327167631,loser,146.0,2014-08-01,15.97,2015-07-31,13.54,-0.15216030056355676,-0.013661135930204904,-0.15216030056355712
2548,2013-08-01,2014-07-31,39.04,30.52,201308-201408,-0.2182377049180328,4.791882271471639,loser,141.0,2014-08-01,30.52,2015-07-31,24.36,-0.2018348623853211,-0.01861127782894134,-0.20183486238532067
2723,2013-08-01,2014-07-31,102.16,152.59,201308-201408,0.4936374314800314,21.75931338026808,winner,10.0,2014-08-01,152.59,2015-07-31,88.21,-0.4219149354479324,-0.044642364228975384,-0.42191493544793257
3008,2013-08-01,2014-07-31,775.4,1756.54,201308-201408,1.265334021150374,40.15257935156756,winner,1.0,2014-08-01,1752.77,2015-07-31,2444.74,0.3947865378800412,0.028116460126317522,0.3947865378800417
3045,2013-08-01,2014-07-31,65.5,58.06,201308-201408,-0.1135877862595419,7.286196505233833,loser,133.0,2014-08-01,58.19,2015-07-31,69.57,0.19556624849630513,0.014996326665988047,0.19556624849630455
4904,2013-08-01,2014-07-31,44.94,38.99,201308-201408,-0.1323987538940809,6.8378400714864895,loser,136.0,2014-08-01,39.3,2015-07-31,48.72,0.23969465648854968,0.01806668856361915,0.23969465648854937
5522,2013-08-01,2014-07-31,21.57,17.61,201308-201408,-0.1835883171070932,5.6177449411791285,loser,140.0,2014-08-01,17.49,2015-07-31,13.87,-0.2069754145225843,-0.01913955544677226,-0.20697541452258417
5534,2013-08-01,2014-07-31,47.63,34.51,201308-201408,-0.2754566449716566,3.4280778992743586,loser,143.0,2014-08-01,34.35,2015-07-31,27.51,-0.19912663755458515,-0.018334215602348936,-0.19912663755458537
1201,2013-09-02,2014-08-29,48.13,37.88,201309-201409,-0.2129648867650114,10.438185341769064,loser,141.0,2014-09-01,37.62,2015-08-31,16.79,-0.5536948431685274,-0.06501927299236199,-0.5536948431685271
1304,2013-09-02,2014-08-29,13.73,10.97,201309-201409,-0.201019664967225,10.785695101892598,loser,139.0,2014-09-01,10.91,2015-08-31,9.01,-0.17415215398716777,-0.01581893923943778,-0.17415215398716744
1314,2013-09-02,2014-08-29,11.65,8.83,201309-201409,-0.2420600858369098,9.591749350760884,loser,142.0,2014-09-01,8.75,2015-08-31,6.64,-0.2411428571428572,-0.022732771351853365,-0.24114285714285766
1590,2013-09-02,2014-08-29,150.83,241.42,201309-201409,0.600609958231121,34.10666165918152,winner,8.0,2014-09-01,237.1,2015-08-31,130.77,-0.4484605651623787,-0.048377473102344304,-0.448460565162379
1722,2013-09-02,2014-08-29,41.91,36.04,201309-201409,-0.1400620376998329,12.559071167066769,loser,136.0,2014-09-01,36.11,2015-08-31,27.49,-0.23871503738576574,-0.022472604171845267,-0.23871503738576605
1789,2013-09-02,2014-08-29,65.0,47.82,201309-201409,-0.2643076923076923,8.944523161171245,loser,143.0,2014-09-01,48.36,2015-08-31,30.44,-0.37055417700578985,-0.03784170213937732,-0.3705541770057895
2015,2013-09-02,2014-08-29,26.14,22.99,201309-201409,-0.1205049732211171,13.12802425146897,loser,134.0,2014-09-01,23.1,2015-08-31,19.71,-0.14675324675324677,-0.013138468177448126,-0.14675324675324652
2049,2013-09-02,2014-08-29,130.94,204.14,201309-201409,0.5590346723690239,32.89715564400799,winner,10.0,2014-09-01,202.75,2015-08-31,122.49,-0.3958569667077682,-0.04112576858305628,-0.39585696670776827
2059,2013-09-02,2014-08-29,202.03,325.12,201309-201409,0.6092659506013959,34.358481330942055,winner,7.0,2014-09-01,317.82,2015-08-31,342.38,0.07727644578692343,0.0062222823496072,0.07727644578692305
2103,2013-09-02,2014-08-29,31.02,27.48,201309-201409,-0.1141199226305609,13.313777805204738,loser,133.0,2014-09-01,27.71,2015-08-31,14.63,-0.47203175748827136,-0.051834861644682206,-0.4720317574882714
2206,2013-09-02,2014-08-29,28.78,19.83,201309-201409,-0.3109798471160529,7.58673930445731,loser,144.0,2014-09-01,19.65,2015-08-31,14.51,-0.2615776081424936,-0.024953326901043904,-0.26157760814249387
2308,2013-09-02,2014-08-29,94.97,151.85,201309-201409,0.5989259766241971,34.057671355428184,winner,9.0,2014-09-01,157.63,2015-08-31,123.08,-0.21918416545073907,-0.020406899407493406,-0.21918416545073904
2317,2013-09-02,2014-08-29,49.18,74.95,201309-201409,0.5239934932899554,31.87773951743012,winner,11.0,2014-09-01,74.58,2015-08-31,67.97,-0.0886296594261196,-0.007703999510742965,-0.08862965942611956
2379,2013-09-02,2014-08-29,39.32,67.01,201309-201409,0.7042217700915566,37.12093100428962,winner,5.0,2014-09-01,71.62,2015-08-31,35.9,-0.49874336777436473,-0.05592823085481968,-0.49874336777436457
2385,2013-09-02,2014-08-29,32.9,49.34,201309-201409,0.499696048632219,31.17087954383051,winner,12.0,2014-09-01,49.19,2015-08-31,43.23,-0.12116283797519824,-0.010705257480084884,-0.12116283797519811
2395,2013-09-02,2014-08-29,77.5,148.08,201309-201409,0.910709677419355,43.12806627214969,winner,4.0,2014-09-01,145.97,2015-08-31,123.63,-0.15304514626293075,-0.013746959490038457,-0.15304514626293075
2408,2013-09-02,2014-08-25,23.36,50.18,201309-201409,1.1481164383561644,50.03469119226159,winner,2.0,2014-09-09,46.81,2015-08-31,26.15,-0.44135868404187145,-0.04736232213213798,-0.44135868404187173
2450,2013-09-02,2014-08-29,49.18,29.61,201309-201409,-0.3979259861732411,5.057306830208071,loser,146.0,2014-09-01,29.66,2015-08-31,22.55,-0.23971679028995277,-0.022579860547625175,-0.23971679028995252
2474,2013-09-02,2014-08-29,85.07,181.52,201309-201409,1.1337721876102036,49.61738900898992,winner,3.0,2014-09-01,184.51,2015-08-31,205.94,0.11614546637038647,0.009198818249158247,0.11614546637038625
2501,2013-09-02,2014-08-29,14.67,11.84,201309-201409,-0.1929107021131561,11.021600619929131,loser,138.0,2014-09-01,11.84,2015-08-31,9.34,-0.21114864864864866,-0.01957073864926373,-0.21114864864864868
3008,2013-09-02,2014-08-29,784.04,1887.91,201309-201409,1.4079256160399982,57.59304603432344,winner,1.0,2014-09-01,1914.6,2015-08-31,2344.01,0.2242818343257079,0.01700584857957632,0.22428183432570914
3673,2013-09-02,2014-08-29,283.44,177.32,201309-201409,-0.3744002257973469,5.741717005535726,loser,145.0,2014-09-01,173.39,2015-08-31,71.19,-0.5894226887363746,-0.07149785324116398,-0.5894226887363745
5522,2013-09-02,2014-08-29,21.69,17.28,201309-201409,-0.2033195020746888,10.718788362522885,loser,140.0,2014-09-01,17.24,2015-08-31,14.12,-0.18097447795823662,-0.01649904431079885,-0.18097447795823707
5534,2013-09-02,2014-08-29,41.77,34.14,201309-201409,-0.1826669858750299,11.319610270394096,loser,137.0,2014-09-01,34.85,2015-08-31,21.6,-0.3802008608321377,-0.03907922977223943,-0.38020086083213767
5871,2013-09-02,2014-08-29,28.84,43.22,201309-201409,0.4986130374479888,31.139372639796907,winner,13.0,2014-09-01,42.58,2015-08-31,30.29,-0.2886331611085016,-0.02798164038004014,-0.2886331611085019
8046,2013-09-02,2014-08-29,25.51,41.7,201309-201409,0.6346530772246178,35.09704227459037,winner,6.0,2014-09-01,43.43,2015-08-31,24.51,-0.4356435643564356,-0.046553950817572076,-0.4356435643564358
9907,2013-09-02,2014-08-29,18.71,16.1,201309-201409,-0.1394975948690539,12.575491908016408,loser,135.0,2014-09-01,16.21,2015-08-31,10.7,-0.33991363355953125,-0.034023123915293496,-0.33991363355953075
9910,2013-09-02,2014-08-29,28.78,42.68,201309-201409,0.4829742876997914,30.68441096008703,winner,14.0,2014-09-01,42.04,2015-08-31,100.95,1.4012844909609896,0.07573087745071416,1.4012844909609914
1201,2013-10-01,2014-09-30,49.06,31.03,201310-201410,-0.3675091724419079,7.970544974255164,loser,146.0,2014-10-01,31.12,2015-09-30,16.61,-0.4662596401028278,-0.05097532656645287,-0.46625964010282794
1304,2013-10-01,2014-09-30,14.34,10.19,201310-201410,-0.2894002789400279,11.463436144020026,loser,140.0,2014-10-01,10.33,2015-09-30,9.53,-0.0774443368828655,-0.006694786513490425,-0.07744433688286545
1314,2013-10-01,2014-09-30,12.02,7.89,201310-201410,-0.3435940099833611,9.039988619272869,loser,144.0,2014-10-01,8.08,2015-09-30,7.17,-0.11262376237623764,-0.009907776188250561,-0.1126237623762375
1717,2013-10-01,2014-09-30,14.01,18.58,201310-201410,0.3261955745895787,38.99179078504016,winner,14.0,2014-10-01,18.58,2015-09-30,18.0,-0.031216361679224883,-0.0026393420866476225,-0.03121636167922459
1722,2013-10-01,2014-09-30,43.01,31.98,201310-201410,-0.2564519879097884,12.936825276021956,loser,138.0,2014-10-01,31.69,2015-09-30,27.39,-0.13568949195329758,-0.012078395975315237,-0.1356894919532976
1789,2013-10-01,2014-09-30,64.93,48.91,201310-201410,-0.2467272447250887,13.371698541730826,loser,134.0,2014-10-01,48.91,2015-09-30,32.0,-0.3457370680842363,-0.03473618441446635,-0.34573706808423643
2049,2013-10-01,2014-09-30,133.97,190.16,201310-201410,0.4194222587146376,43.16072273590743,winner,6.0,2014-10-01,188.76,2015-09-30,128.36,-0.3199830472557744,-0.03162557378265074,-0.3199830472557743
2059,2013-10-01,2014-09-30,208.39,278.5,201310-201410,0.3364364892749173,39.44974632468525,winner,12.0,2014-10-01,271.2,2015-09-30,373.06,0.37558997050147497,0.026929784458523676,0.37558997050147425
2103,2013-10-01,2014-09-30,31.99,23.97,201310-201410,-0.2507033447952485,13.193894399302044,loser,137.0,2014-10-01,23.64,2015-09-30,14.27,-0.3963620981387479,-0.0411926047459823,-0.39636209813874745
2206,2013-10-01,2014-09-30,31.24,19.79,201310-201410,-0.36651728553137,8.01490039750975,loser,145.0,2014-10-01,19.93,2015-09-30,16.6,-0.1670847967887606,-0.015119816742448333,-0.16708479678876065
2308,2013-10-01,2014-09-30,102.0,138.83,201310-201410,0.3610784313725491,40.55169026601894,winner,10.0,2014-10-01,138.47,2015-09-30,116.29,-0.1601791001661009,-0.014441919134542625,-0.16017910016610037
2317,2013-10-01,2014-09-30,49.92,70.54,201310-201410,0.4130608974358975,42.876253943148754,winner,7.0,2014-10-01,72.3,2015-09-30,67.79,-0.06237897648686018,-0.005353074104638589,-0.06237897648685964
2356,2013-10-01,2014-09-30,14.92,11.2,201310-201410,-0.2493297587131367,13.255318732460788,loser,135.0,2014-10-01,11.56,2015-09-30,9.64,-0.16608996539792387,-0.015021842206796254,-0.16608996539792398
2379,2013-10-01,2014-09-30,41.84,66.39,201310-201410,0.5867590822179731,50.64372866502398,winner,3.0,2014-10-01,65.47,2015-09-30,38.17,-0.4169848785703375,-0.04396604263758075,-0.41698487857033717
2395,2013-10-01,2014-09-30,85.25,124.79,201310-201410,0.4638123167155425,45.14576739171194,winner,4.0,2014-10-01,127.69,2015-09-30,134.39,0.05247082778604424,0.004270808111151103,0.05247082778604373
2408,2013-10-01,2014-09-30,28.19,37.45,201310-201410,0.3284852784675417,39.094182281042094,winner,13.0,2014-10-01,37.58,2015-09-30,23.77,-0.36748270356572643,-0.037451325045673056,-0.3674827035657263
2450,2013-10-01,2014-09-30,48.45,32.9,201310-201410,-0.3209494324045408,10.052613962201496,loser,143.0,2014-10-01,33.17,2015-09-30,25.83,-0.22128429303587588,-0.020626734748179665,-0.2212842930358756
2474,2013-10-01,2014-09-30,97.65,171.84,201310-201410,0.7597542242703532,58.37976456306717,winner,2.0,2014-10-01,169.71,2015-09-30,217.42,0.2811266277767956,0.02085957098591429,0.28112662777679676
2548,2013-10-01,2014-09-30,34.27,24.72,201310-201410,-0.2786693901371463,11.94330245709757,loser,139.0,2014-10-01,24.51,2015-09-30,26.34,0.07466340269277838,0.006018664712845734,0.07466340269277905
2615,2013-10-01,2014-09-30,7.67,10.46,201310-201410,0.3637548891786181,40.67137671167115,winner,9.0,2014-10-01,10.8,2015-09-30,10.76,-0.003703703703703789,-0.00030916714769591014,-0.0037037037037037646
2809,2013-10-01,2014-09-30,15.43,21.8,201310-201410,0.4128321451717434,42.86602454765094,winner,8.0,2014-10-01,21.8,2015-09-30,15.94,-0.2688073394495413,-0.025752458295387637,-0.26880733944954127
2882,2013-10-01,2014-09-30,23.09,31.26,201310-201410,0.3538328280640971,40.22767973813837,winner,11.0,2014-10-01,30.97,2015-09-30,29.45,-0.04907975460122698,-0.0041849754719188725,-0.04907975460122693
3008,2013-10-01,2014-09-30,750.86,1662.88,201310-201410,1.21463388647684,78.72117620255504,winner,1.0,2014-10-01,1685.77,2015-09-30,1986.98,0.17867799284599917,0.013793722967142319,0.17867799284599872
3673,2013-10-01,2014-09-30,230.7,159.41,201310-201410,-0.3090160381447767,10.586254186336143,loser,141.0,2014-10-01,157.66,2015-09-30,68.83,-0.5634276290752251,-0.0667356266705893,-0.5634276290752254
4938,2013-10-01,2014-09-30,20.62,29.53,201310-201410,0.4321047526673133,43.72786136957442,winner,5.0,2014-10-01,30.16,2015-09-30,44.3,0.46883289124668426,0.03255778579566426,0.4688328912466839
5522,2013-10-01,2014-09-30,21.61,14.92,201310-201410,-0.3095788986580287,10.561084062571686,loser,142.0,2014-10-01,14.86,2015-09-30,16.23,0.09219380888290721,0.007376098902873496,0.09219380888290751
6116,2013-10-01,2014-09-30,8.42,6.31,201310-201410,-0.2505938242280285,13.198791964803227,loser,136.0,2014-10-01,6.21,2015-09-30,3.2,-0.48470209339774556,-0.05375223909090199,-0.4847020933977456
9907,2013-10-01,2014-09-30,18.99,14.45,201310-201410,-0.2390731964191679,13.713974005408478,loser,133.0,2014-10-01,14.94,2015-09-30,11.49,-0.23092369477911642,-0.02164278388780183,-0.23092369477911612
1201,2013-11-01,2014-10-31,47.45,21.78,201311-201411,-0.5409905163329821,2.779470650087681,loser,146.0,2014-11-03,22.51,2015-10-30,16.7,-0.2581075077743226,-0.024572306945965572,-0.25810750777432234
1314,2013-11-01,2014-10-31,12.02,7.96,201311-201411,-0.3377703826955074,12.586778124225123,loser,138.0,2014-11-03,8.05,2015-10-30,6.86,-0.14782608695652177,-0.013241931347004243,-0.14782608695652155
1319,2013-11-01,2014-10-31,30.89,21.12,201311-201411,-0.3162835869213337,13.623720719525435,loser,136.0,2014-11-03,22.18,2015-10-30,24.84,0.11992786293958523,0.009483374504236863,0.11992786293958546
1789,2013-11-01,2014-10-31,70.48,48.21,201311-201411,-0.3159761634506243,13.63855683073178,loser,135.0,2014-11-03,47.66,2015-10-30,34.91,-0.26751993285774234,-0.025609627530767898,-0.2675199328577419
2059,2013-11-01,2014-10-31,204.42,323.09,201311-201411,0.5805204970159475,56.903061392162414,winner,3.0,2014-11-03,317.82,2015-10-30,353.58,0.11251651878421745,0.008924974124245644,0.11251651878421676
2103,2013-11-01,2014-10-31,33.02,22.46,201311-201411,-0.3198061780738946,13.453722137591276,loser,137.0,2014-11-03,23.12,2015-10-30,15.96,-0.30968858131487886,-0.030412320934136372,-0.30968858131487886
2206,2013-11-01,2014-10-31,35.98,19.08,201311-201411,-0.4697053918843802,6.219657019843475,loser,145.0,2014-11-03,18.98,2015-10-30,15.39,-0.18914646996838777,-0.01732056458114961,-0.18914646996838813
2317,2013-11-01,2014-10-31,49.19,70.54,201311-201411,0.4340313071762555,49.83356241742983,winner,8.0,2014-11-03,72.09,2015-10-30,68.58,-0.0486891385767791,-0.004150893741397654,-0.04868913857677948
2344,2013-11-01,2014-10-31,5.48,7.34,201311-201411,0.3394160583941604,45.26747528846779,winner,13.0,2014-11-03,7.08,2015-10-30,5.94,-0.16101694915254233,-0.014523893622565898,-0.1610169491525426
2357,2013-11-01,2014-10-31,107.57,151.48,201311-201411,0.4081993120758576,48.58692255903885,winner,10.0,2014-11-03,152.46,2015-10-30,151.71,-0.004919323101141283,-0.0004108708028081054,-0.004919323101141626
2379,2013-11-01,2014-10-31,40.84,61.78,201311-201411,0.5127326150832516,53.63165029113223,winner,6.0,2014-11-03,60.43,2015-10-30,46.59,-0.22902531855038882,-0.02144176437200318,-0.22902531855038866
2408,2013-11-01,2014-10-31,25.09,40.24,201311-201411,0.6038262255878837,58.02778482346136,winner,2.0,2014-11-03,40.61,2015-10-30,26.08,-0.3577936468850037,-0.036231154920079,-0.35779364688500337
2409,2013-11-01,2014-10-31,6.67,10.12,201311-201411,0.5172413793103448,53.84924111893069,winner,4.0,2014-11-03,10.08,2015-10-30,6.96,-0.30952380952380953,-0.03039303697777973,-0.30952380952381
2450,2013-11-01,2014-10-31,48.3,30.43,201311-201411,-0.3699792960662525,11.032391208023908,loser,142.0,2014-11-03,30.1,2015-10-30,25.51,-0.15249169435215945,-0.013693269082395543,-0.1524916943521598
2474,2013-11-01,2014-10-31,103.04,156.0,201311-201411,0.513975155279503,53.69161469296334,winner,5.0,2014-11-03,159.04,2015-10-30,198.5,0.24811368209255538,0.018641061578136053,0.2481136820925547
2511,2013-11-01,2014-10-31,10.08,6.61,201311-201411,-0.3442460317460317,12.274266365688488,loser,139.0,2014-11-03,6.61,2015-10-30,6.34,-0.04084720121028751,-0.003469374880737619,-0.04084720121028762
2548,2013-11-01,2014-10-31,32.61,21.29,201311-201411,-0.3471327813554125,12.134953195712187,loser,141.0,2014-11-03,22.08,2015-10-30,28.46,0.28894927536231896,0.021377576130594322,0.28894927536231996
2615,2013-11-01,2014-10-31,7.39,10.78,201311-201411,0.4587280108254397,51.02541364766903,winner,7.0,2014-11-03,10.9,2015-10-30,11.2,0.027522935779816415,0.0022651439933287776,0.027522935779816793
2727,2013-11-01,2014-10-31,298.49,195.1,201311-201411,-0.3463767630406379,12.171438281792788,loser,140.0,2014-11-03,199.02,2015-10-30,127.28,-0.36046628479549797,-0.03656603318678786,-0.3604662847954979
2809,2013-11-01,2014-10-31,16.11,21.51,201311-201411,0.3351955307262571,45.06379462060606,winner,14.0,2014-11-03,21.28,2015-10-30,17.68,-0.1691729323308271,-0.015325813122756493,-0.16917293233082742
2833,2013-11-01,2014-10-31,26.3,18.15,201311-201411,-0.3098859315589354,13.932468539584116,loser,134.0,2014-11-03,18.25,2015-10-01,27.2,0.4904109589041096,0.03381342983117963,0.4904109589041099
3008,2013-11-01,2014-10-31,751.62,1628.56,201311-201411,1.1667331896437028,85.19340850953213,winner,1.0,2014-11-03,1685.77,2015-10-30,1967.57,0.1671639666146627,0.012964726511057068,0.16716396661466204
3034,2013-11-01,2014-10-31,56.34,77.27,201311-201411,0.3714944976925806,46.81556558768629,winner,12.0,2014-11-03,78.75,2015-10-30,58.8,-0.25333333333333335,-0.024050759787104248,-0.25333333333333363
