stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
2371,2021-04-01,2021-06-30,25.73,23.67,202104-202107,-0.0800621842207539,4.983167445300953,loser,135.0
2377,2021-04-01,2021-06-30,140.57,127.97,202104-202107,-0.0896350572668421,4.794552155513317,loser,137.0
2382,2021-04-01,2021-06-30,74.12,65.51,202104-202107,-0.1161629789530491,4.2718698205217045,loser,141.0
2385,2021-04-01,2021-06-30,75.49,62.15,202104-202107,-0.1767121473042786,3.078863407506093,loser,146.0
2408,2021-04-01,2021-06-30,89.59,71.05,202104-202107,-0.2069427391449939,2.483226986440395,loser,147.0
2474,2021-04-01,2021-06-30,155.11,133.79,202104-202107,-0.1374508413384051,3.852432906082106,loser,145.0
2492,2021-04-01,2021-06-30,216.97,194.71,202104-202107,-0.102594828778172,4.539204461312995,loser,139.0
2603,2021-04-01,2021-06-30,46.16,189.83,202104-202107,3.112435008665512,67.88526384660216,winner,2.0
2606,2021-04-01,2021-06-30,32.98,69.38,202104-202107,1.1036992116434203,28.306938443347963,winner,4.0
2609,2021-04-01,2021-06-30,19.78,89.91,202104-202107,3.545500505561173,76.41799731133563,winner,1.0
2923,2021-04-01,2021-06-30,29.35,25.81,202104-202107,-0.1206132879045997,4.184184931304018,loser,142.0
3034,2021-04-01,2021-06-30,375.47,328.7,202104-202107,-0.1245638799371455,4.106346015289578,loser,143.0
3037,2021-04-01,2021-06-30,82.07,115.58,202104-202107,0.4083099792859755,14.605613778868248,winner,13.0
5269,2021-04-01,2021-06-30,1377.76,1252.08,202104-202107,-0.0912205318778307,4.763313388242215,loser,138.0
6116,2021-04-01,2021-06-30,14.08,19.82,202104-202107,0.4076704545454546,14.59301315795967,winner,14.0
6415,2021-04-01,2021-06-30,2333.4,3684.83,202104-202107,0.5791677380646266,17.9720415513195,winner,8.0
6531,2021-04-01,2021-06-30,798.3,575.79,202104-202107,-0.2787298008267568,1.0687992198837724,loser,148.0
6781,2021-04-01,2021-06-30,590.89,841.89,202104-202107,0.4247829545262231,14.93018248291823,winner,12.0
8454,2021-04-01,2021-06-30,470.36,925.51,202104-202107,0.9676630665872948,25.626604462334917,winner,5.0
9914,2021-04-01,2021-06-30,314.06,279.27,202104-202107,-0.1107750111443673,4.378029497424163,loser,140.0
1314,2021-05-03,2021-07-30,15.55,12.4,202105-202108,-0.202572347266881,6.507430630313942,loser,142.0
1440,2021-05-03,2021-07-30,27.35,21.36,202105-202108,-0.2190127970749543,5.413040088524159,loser,144.0
1590,2021-05-03,2021-07-30,1090.41,842.12,202105-202108,-0.2277033409451491,4.834537120200268,loser,146.0
2006,2021-05-03,2021-07-30,60.83,50.01,202105-202108,-0.1778727601512411,8.151606722880164,loser,140.0
2023,2021-05-03,2021-07-30,21.14,31.06,202105-202108,0.4692526017029327,51.228766024064434,winner,5.0
2049,2021-05-03,2021-07-30,365.95,285.62,202105-202108,-0.2195108621396365,5.379885418040846,loser,145.0
2105,2021-05-03,2021-07-30,43.5,35.71,202105-202108,-0.1790804597701149,8.071213847037463,loser,141.0
2376,2021-05-03,2021-07-30,101.42,84.89,202105-202108,-0.1629856044172747,9.14259922123649,loser,137.0
2377,2021-05-03,2021-07-30,152.75,120.25,202105-202108,-0.2127659574468085,5.828873127457388,loser,143.0
2382,2021-05-03,2021-07-30,72.02,61.45,202105-202108,-0.1467647875590113,10.222369468220268,loser,136.0
2383,2021-05-03,2021-07-30,157.39,197.28,202105-202108,0.2534468517694899,36.863236227243824,winner,10.0
2408,2021-05-03,2021-07-30,78.18,64.45,202105-202108,-0.175620363264262,8.301541905812702,loser,139.0
2454,2021-05-03,2021-07-30,798.93,684.41,202105-202108,-0.1433417195498979,10.450232653036371,loser,135.0
2603,2021-05-03,2021-07-30,83.45,127.2,202105-202108,0.524266027561414,54.89084179655397,winner,4.0
2609,2021-05-03,2021-07-30,43.21,57.64,202105-202108,0.3339504744272159,42.22211656476142,winner,7.0
2923,2021-05-03,2021-07-30,28.61,23.63,202105-202108,-0.1740650122334848,8.405076874570653,loser,138.0
3037,2021-05-03,2021-07-30,98.11,130.81,202105-202108,0.3332993578636224,42.17877372334783,winner,8.0
3189,2021-05-03,2021-07-30,90.66,163.55,202105-202108,0.8039929406574015,73.51140823786699,winner,2.0
5269,2021-05-03,2021-07-30,1037.97,1819.94,202105-202108,0.7533647407921231,70.14124356918529,winner,3.0
6116,2021-05-03,2021-07-30,23.54,16.99,202105-202108,-0.278249787595582,1.4698145133923235,loser,147.0
6176,2021-05-03,2021-07-30,91.08,78.69,202105-202108,-0.136034255599473,10.93666821442154,loser,134.0
6269,2021-05-03,2021-07-30,93.94,111.31,202105-202108,0.1849052586757505,32.30063167100127,winner,14.0
6415,2021-05-03,2021-07-30,2945.92,3670.15,202105-202108,0.2458417064957636,36.356984929154876,winner,11.0
6781,2021-05-03,2021-07-30,528.84,775.2,202105-202108,0.4658497844338552,51.002250869175626,winner,6.0
8046,2021-05-03,2021-07-30,258.09,343.26,202105-202108,0.3300011623852145,41.959222921594765,winner,9.0
8454,2021-05-03,2021-07-30,490.98,1000.71,202105-202108,1.0381889282659171,89.1011200009853,winner,1.0
9941,2021-05-03,2021-07-30,78.35,97.57,202105-202108,0.2453095086151882,36.32155814134423,winner,12.0
9945,2021-05-03,2021-07-30,26.04,31.03,202105-202108,0.1916282642089094,32.74816162022909,winner,13.0
1440,2021-06-01,2021-08-31,25.06,20.86,202106-202109,-0.1675977653631284,12.41060608835806,loser,137.0
1477,2021-06-01,2021-08-31,226.83,190.49,202106-202109,-0.1602080853502623,13.051853164903784,loser,136.0
2023,2021-06-01,2021-08-31,21.14,28.98,202106-202109,0.3708609271523179,59.13591243653431,winner,6.0
2105,2021-06-01,2021-08-31,38.94,31.86,202106-202109,-0.1818181818181818,11.1766148379671,loser,141.0
2108,2021-06-01,2021-08-31,110.9,87.02,202106-202109,-0.2153291253381425,8.268668279110724,loser,145.0
2353,2021-06-01,2021-08-31,24.33,20.17,202106-202109,-0.1709823263460747,12.11690733118234,loser,139.0
2376,2021-06-01,2021-08-31,92.09,74.53,202106-202109,-0.1906830274731241,10.407358746991104,loser,142.0
2377,2021-06-01,2021-08-31,139.35,111.59,202106-202109,-0.1992106207391459,9.667368078614842,loser,143.0
2383,2021-06-01,2021-08-31,142.48,211.5,202106-202109,0.4844188658057272,68.99001925215741,winner,3.0
2408,2021-06-01,2021-08-31,72.47,60.23,202106-202109,-0.1688974748171657,12.297822464938756,loser,138.0
2409,2021-06-01,2021-08-31,23.48,16.26,202106-202109,-0.307495741056218,0.27081549232860996,loser,148.0
2441,2021-06-01,2021-08-31,58.15,74.59,202106-202109,0.2827171109200345,51.48714220884847,winner,14.0
2458,2021-06-01,2021-08-31,153.1,121.02,202106-202109,-0.2095362508164598,8.771350918326181,loser,144.0
2615,2021-06-01,2021-08-31,100.01,155.49,202106-202109,0.5547445255474452,75.09260064093333,winner,2.0
2637,2021-06-01,2021-08-31,51.64,67.17,202106-202109,0.3007358636715724,53.05073799443141,winner,13.0
2887,2021-06-01,2021-08-31,11.04,14.38,202106-202109,0.3025362318840581,53.20696679607807,winner,12.0
2915,2021-06-01,2021-08-31,50.11,68.16,202106-202109,0.36020754340451,58.211454114698,winner,8.0
3023,2021-06-01,2021-08-31,235.61,198.15,202106-202109,-0.1589915538389712,13.157418936869952,loser,135.0
3037,2021-06-01,2021-08-31,101.25,133.49,202106-202109,0.3184197530864198,54.5852756698768,winner,10.0
3481,2021-06-01,2021-08-31,21.45,15.66,202106-202109,-0.2699300699300699,3.5306152057370035,loser,147.0
3545,2021-06-01,2021-08-31,187.42,154.37,202106-202109,-0.176341905879842,11.651824309785095,loser,140.0
4961,2021-06-01,2021-08-31,368.76,274.0,202106-202109,-0.2569693025273891,4.655299115228066,loser,146.0
5269,2021-06-01,2021-08-31,1382.41,1955.66,202106-202109,0.4146743730152414,62.93786922276563,winner,5.0
5871,2021-06-01,2021-08-31,161.53,220.42,202106-202109,0.3645762397077941,58.59055222556607,winner,7.0
8046,2021-06-01,2021-08-31,281.87,367.53,202106-202109,0.3038989605137119,53.32521897321825,winner,11.0
8454,2021-06-01,2021-08-31,628.46,1100.13,202106-202109,0.7505171371288547,92.08097018139064,winner,1.0
9941,2021-06-01,2021-08-31,80.12,116.23,202106-202109,0.450698951572641,66.06393904493709,winner,4.0
9945,2021-06-01,2021-08-31,25.74,34.46,202106-202109,0.3387723387723388,56.351392206522355,winner,9.0
1229,2021-07-01,2021-09-30,35.59,43.24,202107-202110,0.2149480191064905,55.62778172975672,winner,14.0
1904,2021-07-01,2021-09-30,39.54,30.96,202107-202110,-0.2169954476479514,16.769971711723247,loser,135.0
1907,2021-07-01,2021-09-30,39.14,29.31,202107-202110,-0.2511497189575882,13.697439568046391,loser,138.0
2014,2021-07-01,2021-09-30,51.96,37.19,202107-202110,-0.2842571208622017,10.719084221994798,loser,142.0
2108,2021-07-01,2021-09-30,113.73,73.99,202107-202110,-0.3494240745625605,4.856638552033783,loser,146.0
2303,2021-07-01,2021-09-30,39.32,49.87,202107-202110,0.2683112919633773,60.428363468366996,winner,10.0
2371,2021-07-01,2021-09-30,23.53,31.34,202107-202110,0.3319167020824479,66.15033204239575,winner,5.0
2492,2021-07-01,2021-09-30,183.16,135.25,202107-202110,-0.2615745796025333,12.759614862768373,loser,140.0
2609,2021-07-01,2021-09-30,96.56,58.87,202107-202110,-0.3903272576636288,1.1769715576080506,loser,148.0
2615,2021-07-01,2021-09-30,210.67,141.02,202107-202110,-0.3306118574073194,6.5489932616187785,loser,145.0
2637,2021-07-01,2021-09-30,81.88,60.71,202107-202110,-0.2585490962383976,13.031788577212211,loser,139.0
2887,2021-07-01,2021-09-30,11.34,14.48,202107-202110,0.2768959435626102,61.200642219150005,winner,9.0
2915,2021-07-01,2021-09-30,52.99,78.6,202107-202110,0.4832987356104923,79.76872137277641,winner,3.0
3008,2021-07-01,2021-09-30,2617.24,1907.88,202107-202110,-0.2710336079228499,11.908676826390995,loser,141.0
3189,2021-07-01,2021-09-30,115.55,180.6,202107-202110,0.5629597576806578,86.9350593306199,winner,1.0
3406,2021-07-01,2021-09-30,480.89,367.17,202107-202110,-0.2364781966769946,15.017295681945555,loser,137.0
3443,2021-07-01,2021-09-30,389.66,478.48,202107-202110,0.2279423086793614,56.796753306838085,winner,13.0
3545,2021-07-01,2021-09-30,178.96,127.28,202107-202110,-0.2887796155565489,10.312238759182385,loser,144.0
3661,2021-07-01,2021-09-30,591.44,903.1,202107-202110,0.5269511700256999,83.69571213403523,winner,2.0
4961,2021-07-01,2021-09-30,368.91,233.92,202107-202110,-0.3659158060231494,3.373035679697024,loser,147.0
5269,2021-07-01,2021-09-30,1280.01,1573.95,202107-202110,0.2296388309466332,56.949373140281445,winner,12.0
5871,2021-07-01,2021-09-30,154.98,203.47,202107-202110,0.3128790811717641,64.43769991925905,winner,7.0
6116,2021-07-01,2021-09-30,19.64,14.04,202107-202110,-0.2851323828920571,10.640345293663106,loser,143.0
6269,2021-07-01,2021-09-30,113.45,87.76,202107-202110,-0.2264433671220801,15.920033031668893,loser,136.0
6409,2021-07-01,2021-09-30,1200.08,1559.76,202107-202110,0.2997133524431705,63.25330560597384,winner,8.0
6531,2021-07-01,2021-09-30,559.45,701.21,202107-202110,0.2533917240146572,59.08619306523857,winner,11.0
9941,2021-07-01,2021-09-30,86.33,113.79,202107-202110,0.318081779219275,64.90573675248264,winner,6.0
9945,2021-07-01,2021-09-30,27.76,38.82,202107-202110,0.398414985590778,72.13254468357223,winner,4.0
1229,2021-08-02,2021-10-29,36.71,43.09,202108-202111,0.173794606374285,63.34027618728911,winner,13.0
1722,2021-08-02,2021-10-29,50.95,59.85,202108-202111,0.1746810598626103,63.435161837504836,winner,12.0
1802,2021-08-02,2021-10-29,35.91,24.95,202108-202111,-0.3052074631021998,12.068073623315057,loser,145.0
2014,2021-08-02,2021-10-29,43.52,31.23,202108-202111,-0.2823988970588236,14.509494011431306,loser,142.0
2023,2021-08-02,2021-10-29,32.3,21.98,202108-202111,-0.3195046439628482,10.537708725346857,loser,147.0
2108,2021-08-02,2021-10-29,102.0,65.97,202108-202111,-0.3532352941176471,6.927192534380184,loser,148.0
2344,2021-08-02,2021-10-29,32.19,23.98,202108-202111,-0.2550481515998756,17.437107587254737,loser,138.0
2345,2021-08-02,2021-10-29,297.35,228.63,202108-202111,-0.2311081217420549,19.999639439359875,loser,135.0
2371,2021-08-02,2021-10-29,26.11,32.96,202108-202111,0.2623515894293375,72.81938256905387,winner,7.0
2492,2021-08-02,2021-10-29,178.88,133.48,202108-202111,-0.2538014311270125,17.570556080901444,loser,137.0
2603,2021-08-02,2021-10-29,136.35,96.7,202108-202111,-0.2907957462412907,13.610698411961089,loser,143.0
2615,2021-08-02,2021-10-29,145.46,110.88,202108-202111,-0.2377285851780559,19.29098750654251,loser,136.0
2915,2021-08-02,2021-10-29,58.95,86.62,202108-202111,0.4693808312128923,94.97971526447137,winner,2.0
3008,2021-08-02,2021-10-29,2461.3,1803.34,202108-202111,-0.2673221468329745,16.123303723007353,loser,140.0
3037,2021-08-02,2021-10-29,130.37,171.95,202108-202111,0.3189384060750171,78.87641428225439,winner,4.0
3189,2021-08-02,2021-10-29,167.11,218.15,202108-202111,0.3054275626832624,77.4302186531848,winner,5.0
3443,2021-08-02,2021-10-29,390.14,571.12,202108-202111,0.4638847593171682,94.39141778205814,winner,3.0
4961,2021-08-02,2021-10-29,368.53,254.86,202108-202111,-0.3084416465416654,11.721887836229495,loser,146.0
5522,2021-08-02,2021-10-29,44.11,53.13,202108-202111,0.2044887780548629,66.62576885678843,winner,10.0
5871,2021-08-02,2021-10-29,182.73,220.01,202108-202111,0.2040168554698188,66.57525443959322,winner,11.0
6116,2021-08-02,2021-10-29,17.49,13.02,202108-202111,-0.25557461406518,17.38075524165231,loser,139.0
6269,2021-08-02,2021-10-29,113.45,82.28,202108-202111,-0.2747465843984134,15.328594699735696,loser,141.0
6409,2021-08-02,2021-10-29,1213.52,1482.22,202108-202111,0.2214219790361922,68.4382923636703,winner,8.0
6415,2021-08-02,2021-10-29,3670.15,4464.61,202108-202111,0.2164652670871761,67.90772776845054,winner,9.0
6531,2021-08-02,2021-10-29,706.57,492.49,202108-202111,-0.302984842266159,12.305982127244782,loser,144.0
6781,2021-08-02,2021-10-29,759.46,1142.31,202108-202111,0.5041081821294076,98.6969179326097,winner,1.0
8046,2021-08-02,2021-10-29,336.78,427.69,202108-202111,0.2699388324722371,73.63151822980961,winner,6.0
9941,2021-08-02,2021-10-29,100.23,117.63,202108-202111,0.1736007183477999,63.31952248536975,winner,14.0
1802,2021-09-01,2021-11-30,32.8,24.4,202109-202112,-0.2560975609756097,0.881033133240396,loser,146.0
2002,2021-09-01,2021-11-30,32.85,28.33,202109-202112,-0.1375951293759514,11.454010372805802,loser,138.0
2014,2021-09-01,2021-11-30,40.97,31.23,202109-202112,-0.2377349279960946,2.519376734549806,loser,145.0
2049,2021-09-01,2021-11-30,293.12,264.0,202109-202112,-0.0993449781659388,14.86675028619138,loser,134.0
2108,2021-09-01,2021-11-30,87.02,68.64,202109-202112,-0.2112158124569064,4.885454807584474,loser,144.0
2376,2021-09-01,2021-11-30,77.68,115.45,202109-202112,0.4862255406797115,67.11229229187474,winner,3.0
2377,2021-09-01,2021-11-30,113.3,139.38,202109-202112,0.2301853486319505,44.26797520578771,winner,12.0
2441,2021-09-01,2021-11-30,77.0,64.11,202109-202112,-0.1674025974025974,8.794540210374887,loser,141.0
2606,2021-09-01,2021-11-30,52.24,42.79,202109-202112,-0.180895865237366,7.59064918654901,loser,142.0
2610,2021-09-01,2021-11-30,15.11,23.04,202109-202112,0.5248180013236268,70.5555736026366,winner,2.0
2615,2021-09-01,2021-11-30,147.34,108.45,202109-202112,-0.2639473326998778,0.18066389476892172,loser,147.0
2618,2021-09-01,2021-11-30,16.21,21.67,202109-202112,0.3368291178285009,53.782903543003734,winner,6.0
2637,2021-09-01,2021-11-30,62.67,54.86,202109-202112,-0.1246210307962342,12.611580282009447,loser,137.0
3037,2021-09-01,2021-11-30,134.39,206.34,202109-202112,0.5353820968822087,71.49811917229057,winner,1.0
3189,2021-09-01,2021-11-30,177.02,215.02,202109-202112,0.2146650096034346,42.883225634967,winner,14.0
3443,2021-09-01,2021-11-30,425.95,562.52,202109-202112,0.3206244864420706,52.33710030916724,winner,8.0
3532,2021-09-01,2021-11-30,173.19,229.69,202109-202112,0.3262313066574283,52.83734981226254,winner,7.0
3533,2021-09-01,2021-11-30,513.73,654.79,202109-202112,0.2745800323126933,48.22894017315596,winner,10.0
3661,2021-09-01,2021-11-30,711.08,992.64,202109-202112,0.3959610732969566,59.058751564512015,winner,5.0
3711,2021-09-01,2021-11-30,97.92,81.62,202109-202112,-0.1664624183006535,8.878424499598166,loser,140.0
5269,2021-09-01,2021-11-30,2130.02,1833.13,202109-202112,-0.1393836677589881,11.294434106220645,loser,139.0
6213,2021-09-01,2021-11-30,123.62,110.17,202109-202112,-0.108801164860055,14.023054124514811,loser,135.0
6239,2021-09-01,2021-11-30,92.86,82.16,202109-202112,-0.1152272237777299,13.449710828858091,loser,136.0
6271,2021-09-01,2021-11-30,184.96,228.59,202109-202112,0.2358888408304497,44.77684993845559,winner,11.0
6409,2021-09-01,2021-11-30,1121.93,1445.74,202109-202112,0.2886187195279562,49.481494389948764,winner,9.0
6531,2021-09-01,2021-11-30,578.54,464.11,202109-202112,-0.1977909911155667,6.083238925354645,loser,143.0
8046,2021-09-01,2021-11-30,371.45,545.84,202109-202112,0.4694844528200297,65.61862555004822,winner,4.0
9945,2021-09-01,2021-11-30,35.46,43.43,202109-202112,0.224760293288212,43.78394305641791,winner,13.0
1101,2021-10-01,2021-12-30,41.02,39.22,202110-202201,-0.0438810336421258,17.70499842350465,loser,145.0
1301,2021-10-01,2021-12-30,94.02,88.9,202110-202201,-0.0544564986173153,17.051048049626868,loser,146.0
1303,2021-10-01,2021-12-30,75.74,73.33,202110-202201,-0.0318193820966463,18.45084946232468,loser,138.0
1304,2021-10-01,2021-12-30,32.55,27.87,202110-202201,-0.1437788018433178,11.527664091823858,loser,148.0
1434,2021-10-01,2021-12-30,26.61,25.95,202110-202201,-0.0248027057497181,18.884736589861678,loser,136.0
1802,2021-10-01,2021-12-30,25.49,24.44,202110-202201,-0.0411926245586503,17.871240392949947,loser,144.0
2023,2021-10-01,2021-12-30,25.43,22.42,202110-202201,-0.1183641368462445,13.09921954738121,loser,147.0
2108,2021-10-01,2021-12-30,71.32,68.97,202110-202201,-0.0329500841278742,18.380930738391445,loser,139.0
2344,2021-10-01,2021-12-30,23.34,31.0,202110-202201,0.3281919451585261,40.712711480787775,winner,12.0
2354,2021-10-01,2021-12-30,60.61,58.19,202110-202201,-0.0399274047186933,17.949477235426244,loser,143.0
2356,2021-10-01,2021-12-30,21.81,21.29,202110-202201,-0.0238422741861531,18.94412637381452,loser,135.0
2376,2021-10-01,2021-12-30,73.01,132.01,202110-202201,0.8081084782906449,70.3890989501015,winner,3.0
2383,2021-10-01,2021-12-30,189.81,251.27,202110-202201,0.3237974816922185,40.44097297723014,winner,14.0
2409,2021-10-01,2021-12-30,15.94,21.16,202110-202201,0.3274780426599749,40.668566206141676,winner,13.0
2454,2021-10-01,2021-12-30,665.6,894.99,202110-202201,0.3446364182692307,41.72958112805127,winner,10.0
2474,2021-10-01,2021-12-30,128.43,123.31,202110-202201,-0.0398660749046173,17.953269660150728,loser,142.0
2606,2021-10-01,2021-12-30,49.94,47.96,202110-202201,-0.0396475770925109,17.96678081320676,loser,141.0
2610,2021-10-01,2021-12-30,14.8,24.41,202110-202201,0.6493243243243243,60.570433095148616,winner,4.0
2618,2021-10-01,2021-12-30,15.91,24.04,202110-202201,0.5109993714644877,52.016893855830546,winner,5.0
3034,2021-10-01,2021-12-30,274.92,366.34,202110-202201,0.3325331005383382,40.9811535956593,winner,11.0
3037,2021-10-01,2021-12-30,115.39,209.06,202110-202201,0.8117687841234076,70.6154396711438,winner,2.0
3406,2021-10-01,2021-12-30,345.34,471.44,202110-202201,0.3651473909770082,42.99790912141289,winner,8.0
3532,2021-10-01,2021-12-30,138.73,266.44,202110-202201,0.9205651265047216,77.34303121853304,winner,1.0
3533,2021-10-01,2021-12-30,510.87,725.32,202110-202201,0.419774110830544,46.37583755819982,winner,6.0
6239,2021-10-01,2021-12-30,84.15,81.0,202110-202201,-0.0374331550802139,18.103713052712273,loser,140.0
6271,2021-10-01,2021-12-30,161.1,221.88,202110-202201,0.3772811918063315,43.748221623748265,winner,7.0
6409,2021-10-01,2021-12-30,1450.3,1409.25,202110-202201,-0.0283044887264703,18.6681983769076,loser,137.0
8046,2021-10-01,2021-12-30,368.83,498.75,202110-202201,0.3522490036059974,42.20031721755981,winner,9.0
1802,2021-11-01,2022-01-26,25.45,21.06,202111-202202,-0.1724950884086444,18.571544707462646,loser,143.0
2006,2021-11-01,2022-01-26,43.03,52.52,202111-202202,0.2205438066465257,55.518662817720646,winner,6.0
2023,2021-11-01,2022-01-26,21.89,19.05,202111-202202,-0.1297396071265417,22.59071898427063,loser,137.0
2049,2021-11-01,2022-01-26,291.28,243.66,202111-202202,-0.1634853062345508,19.418497745245855,loser,142.0
2347,2021-11-01,2022-01-26,43.28,53.98,202111-202202,0.2472273567467651,58.02701578114973,winner,4.0
2354,2021-11-01,2022-01-26,61.51,53.8,202111-202202,-0.1253454722809299,23.00378400449065,loser,136.0
2371,2021-11-01,2022-01-26,32.3,27.5,202111-202202,-0.1486068111455107,20.81713162671068,loser,140.0
2382,2021-11-01,2022-01-26,62.4,73.85,202111-202202,0.1834935897435896,52.03580461425631,winner,11.0
2454,2021-11-01,2022-01-26,693.43,808.5,202111-202202,0.1659432098409357,50.38600362178142,winner,14.0
2498,2021-11-01,2022-01-26,72.1,63.8,202111-202202,-0.1151178918169209,23.965214611333945,loser,135.0
2610,2021-11-01,2022-01-26,16.04,20.73,202111-202202,0.2923940149625936,62.27284965851098,winner,2.0
2618,2021-11-01,2022-01-26,16.9,20.64,202111-202202,0.2213017751479291,55.58991467624542,winner,5.0
2883,2021-11-01,2022-01-26,12.01,15.5,202111-202202,0.2905911740216486,62.10337590408839,winner,3.0
2891,2021-11-01,2022-01-26,19.0,22.75,202111-202202,0.1973684210526315,53.34009036710302,winner,8.0
2915,2021-11-01,2022-01-26,87.81,75.52,202111-202202,-0.1399612800364424,21.629843709487677,loser,139.0
3036,2021-11-01,2022-01-26,50.49,68.67,202111-202202,0.3600713012477718,68.63476630650388,winner,1.0
3189,2021-11-01,2022-01-26,214.12,180.15,202111-202202,-0.1586493555015878,19.87309510228629,loser,141.0
3443,2021-11-01,2022-01-26,581.62,451.26,202111-202202,-0.2241325951652281,13.71742699784782,loser,146.0
3533,2021-11-01,2022-01-26,570.91,679.57,202111-202202,0.1903277224080855,52.67823850543864,winner,10.0
3661,2021-11-01,2022-01-26,1099.68,909.92,202111-202202,-0.1725592899752656,18.565509521391597,loser,144.0
3714,2021-11-01,2022-01-26,70.73,82.89,202111-202202,0.1719213912059945,50.94797490696011,winner,12.0
5880,2021-11-01,2022-01-26,18.73,21.87,202111-202202,0.1676454885210891,50.546024149631144,winner,13.0
6409,2021-11-01,2022-01-26,1482.22,1286.11,202111-202202,-0.1323082943152839,22.34925283385963,loser,138.0
6415,2021-11-01,2022-01-26,4469.49,3538.55,202111-202202,-0.2082877464766672,15.206901712184303,loser,145.0
6531,2021-11-01,2022-01-26,541.01,361.59,202111-202202,-0.3316389715532061,3.611427729111516,loser,147.0
6592,2021-11-01,2022-01-26,64.34,76.71,202111-202202,0.1922598694435808,52.85986751372499,winner,9.0
6781,2021-11-01,2022-01-26,1137.64,1380.09,202111-202202,0.2131166274040995,54.82048034227516,winner,7.0
9945,2021-11-01,2022-01-26,47.96,43.09,202111-202202,-0.1015429524603836,25.24130940514607,loser,134.0
1229,2021-12-01,2022-02-25,44.4,51.73,202112-202203,0.16509009009009,66.36537588081836,winner,11.0
1802,2021-12-01,2022-02-25,24.53,20.92,202112-202203,-0.1471667346106807,30.417266677238214,loser,135.0
2006,2021-12-06,2022-02-25,46.37,54.23,202112-202203,0.1695061462152253,66.87376786868803,winner,9.0
2303,2021-12-01,2022-02-25,52.21,40.6,202112-202203,-0.2223711932579965,21.759463618360304,loser,143.0
2313,2021-12-01,2022-02-25,35.16,40.84,202112-202203,0.1615472127417522,65.95750731962683,winner,12.0
2345,2021-12-01,2022-02-25,276.99,236.61,202112-202203,-0.1457814361529296,30.576747131465304,loser,134.0
2347,2021-12-01,2022-02-25,47.28,57.42,202112-202203,0.2144670050761421,72.04982083652251,winner,6.0
2379,2021-12-01,2022-02-25,459.32,381.52,202112-202203,-0.1693808238265262,27.859902220097766,loser,140.0
2492,2021-12-01,2022-02-25,154.26,129.06,202112-202203,-0.1633605600933488,28.5529762572209,loser,139.0
2498,2021-12-01,2022-02-25,83.4,57.9,202112-202203,-0.3057553956834533,12.159979547784108,loser,147.0
2603,2021-12-01,2022-02-25,121.0,139.46,202112-202203,0.1525619834710744,64.92309597136868,winner,13.0
2615,2021-12-01,2022-02-25,107.06,129.59,202112-202203,0.2104427423874462,71.58653349368936,winner,7.0
2618,2021-12-01,2022-02-25,22.23,27.74,202112-202203,0.2478632478632477,75.89451433153448,winner,4.0
2637,2021-12-01,2022-02-25,54.56,67.47,202112-202203,0.2366202346041055,74.6001789113103,winner,5.0
2834,2021-12-01,2022-02-25,7.93,9.13,202112-202203,0.1513240857503154,64.78058481091175,winner,14.0
2883,2021-12-01,2022-02-25,13.84,16.14,202112-202203,0.1661849710982659,66.49142245188867,winner,10.0
3036,2021-12-01,2022-02-25,53.56,67.05,202112-202203,0.2518670649738609,76.35544790716222,winner,3.0
3406,2021-12-01,2022-02-25,496.4,405.5,202112-202203,-0.1831184528605962,26.278377815664783,loser,141.0
3443,2021-12-01,2022-02-25,565.39,436.46,202112-202203,-0.2280372839986558,21.10716322781543,loser,144.0
4919,2021-12-01,2022-02-25,144.18,121.11,202112-202203,-0.1600083229296713,28.93889764661458,loser,138.0
5269,2021-12-01,2022-02-25,1884.97,1602.23,202112-202203,-0.1499970821816793,30.09142706215904,loser,136.0
6415,2021-12-01,2022-02-25,4537.72,3548.3,202112-202203,-0.218043422688046,22.25769186110794,loser,142.0
6446,2021-12-01,2022-02-25,232.61,292.12,202112-202203,0.2558359485834658,76.81235981469568,winner,2.0
6531,2021-12-01,2022-02-25,476.01,331.38,202112-202203,-0.3038381546606163,12.380699110037305,loser,146.0
6592,2021-12-01,2022-02-25,65.86,89.38,202112-202203,0.3571211661099301,88.47267200751585,winner,1.0
6770,2021-12-01,2022-02-25,73.2,51.74,202112-202203,-0.2931693989071038,13.608923976735134,loser,145.0
6781,2021-12-01,2022-02-25,1440.71,1216.91,202112-202203,-0.1553400753795003,29.476322802601818,loser,137.0
9941,2021-12-01,2022-02-25,120.07,141.02,202112-202203,0.1744815524277506,67.44655421541216,winner,8.0
1476,2022-01-03,2022-03-31,548.02,418.69,202201-202204,-0.2359950366774935,25.0234154602388,loser,141.0
2015,2022-01-03,2022-03-31,67.24,78.27,202201-202204,0.1640392623438429,75.80158202975318,winner,14.0
2049,2022-01-03,2022-03-31,277.87,221.93,202201-202204,-0.2013171627019829,29.42523516748142,loser,135.0
2379,2022-01-03,2022-03-31,479.4,360.18,202201-202204,-0.248685857321652,23.412512079830066,loser,143.0
2454,2022-01-03,2022-03-31,864.91,680.65,202201-202204,-0.2130395070007284,27.93726487882588,loser,137.0
2498,2022-01-03,2022-03-31,86.0,59.2,202201-202204,-0.3116279069767441,15.422992457557763,loser,145.0
