stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
3504,2010-01-04,2010-09-30,226.39,154.97,201001-201010,-0.3154733,2.16232204983358,loser,143.0,2010-10-08,141.64,2011-01-06,147.47,0.04116068907088402,0.01353617492318171,0.17508977869424847
3532,2010-01-04,2010-09-30,128.6,91.47,201001-201010,-0.28872473,3.050933446813249,loser,140.0,2010-10-08,88.95,2011-01-06,83.45,-0.061832490163012926,-0.021050859246043108,-0.22532140828437497
6005,2010-01-04,2010-09-30,7.83,6.1,201001-201010,-0.22094508,5.302633985320279,loser,133.0,2010-10-08,6.26,2011-01-06,6.73,0.07507987220447294,0.024425177505496887,0.3358660848215913
6116,2010-01-04,2010-09-30,11.72,8.54,201001-201010,-0.27133106,3.628766706583896,loser,138.0,2010-10-08,8.43,2011-01-06,7.94,-0.058125741399762676,-0.019763260511957315,-0.2130054747103698
6286,2010-01-04,2010-09-30,238.16,184.01,201001-201010,-0.22736816,5.089253528282307,loser,136.0,2010-10-08,172.91,2011-01-06,198.29,0.14678156266265685,0.046711270946488526,0.7295089266314372
8078,2010-01-04,2010-09-30,40.14,27.53,201001-201010,-0.31415047,2.2062676444678573,loser,142.0,2010-10-08,25.76,2011-01-06,26.67,0.03532608695652174,0.011639361958827088,0.14896983795605911
1314,2010-02-01,2010-10-29,6.51,14.59,201002-201011,1.241167434715822,46.26780026269977,winner,4.0,2010-11-08,16.78,2011-02-08,19.91,0.18653158522050053,0.058667955730582255,0.9820619032671198
1504,2010-02-01,2010-10-29,6.89,10.94,201002-201011,0.5878084179970973,27.654430051516204,winner,12.0,2010-11-08,11.06,2011-02-08,10.2,-0.07775768535262216,-0.026621651762369858,-0.2765972103846114
1605,2010-02-01,2010-10-29,6.9,11.72,201002-201011,0.6985507246376812,30.80933799461573,winner,9.0,2010-11-08,11.15,2011-02-08,11.56,0.03677130044843051,0.012109859487629215,0.15539867936398077
1704,2010-02-01,2010-10-29,24.27,43.23,201002-201011,0.7812113720642768,33.16423506204186,winner,8.0,2010-11-08,46.8,2011-02-08,51.71,0.10491452991453,0.033815156358310894,0.4904408280296497
2006,2010-02-01,2010-10-29,25.19,20.31,201002-201011,-0.1937276697102025,5.389457560658872,loser,138.0,2010-11-08,20.28,2011-02-08,24.85,0.22534516765285997,0.0700879677445363,1.254414502864131
2103,2010-02-01,2010-10-29,15.38,23.81,201002-201011,0.5481144343302989,26.523598771560263,winner,13.0,2010-11-08,26.08,2011-02-08,33.92,0.3006134969325155,0.0915645396985798,1.8614952287216568
2201,2010-02-01,2010-10-29,38.88,74.16,201002-201011,0.9074074074074072,36.75940014726869,winner,7.0,2010-11-08,76.51,2011-02-08,76.51,0.0,0.0,0.0
2377,2010-02-01,2010-10-29,8.77,7.39,201002-201011,-0.1573546180159635,6.4256796982142985,loser,133.0,2010-11-08,7.15,2011-02-08,7.73,0.08111888111888113,0.02633975309258263,0.36613559920247396
2384,2010-02-01,2010-10-29,21.07,45.67,201002-201011,1.1675367821547225,44.170156302884656,winner,5.0,2010-11-08,41.34,2011-02-08,43.99,0.06410256410256407,0.020926546307085125,0.28213559909243413
2408,2010-02-01,2010-10-29,164.54,113.51,201002-201011,-0.3101373526194237,2.0730932514346314,loser,144.0,2010-11-08,101.91,2011-02-08,119.57,0.17329015798253358,0.05471504863361143,0.895054527190726
2451,2010-02-01,2010-10-29,39.17,30.96,201002-201011,-0.2095991830482512,4.937298263835363,loser,140.0,2010-11-08,29.37,2011-02-08,35.44,0.20667347633639757,0.06462482507823308,1.1201132818800397
2454,2010-02-01,2010-10-29,240.05,193.81,201002-201011,-0.1926265361383045,5.420827460363684,loser,137.0,2010-11-08,193.81,2011-02-08,185.5,-0.042877044528146134,-0.01450162886494466,-0.16078946022012353
2485,2010-02-01,2010-10-29,40.8,33.18,201002-201011,-0.1867647058823529,5.587823574103882,loser,136.0,2010-11-08,31.69,2011-02-08,35.68,0.12590722625433887,0.04032140776501736,0.6069798311203984
2498,2010-02-01,2010-10-29,227.82,550.65,201002-201011,1.4170397682380826,51.278180115104696,winner,2.0,2010-11-08,616.79,2011-02-08,788.91,0.2790577019731189,0.08550054473405244,1.6764587156137916
2609,2010-02-01,2010-10-29,11.93,24.82,201002-201011,1.0804694048616932,41.689717087381126,winner,6.0,2010-11-08,24.61,2011-02-08,30.31,0.23161316537992682,0.07190946939248644,1.3008975976859563
2610,2010-02-01,2010-10-29,8.57,19.29,201002-201011,1.2508751458576428,46.544360647973726,winner,3.0,2010-11-08,18.72,2011-02-08,17.15,-0.08386752136752139,-0.02877595324573201,-0.2955776612832396
2618,2010-02-01,2010-10-29,7.26,17.94,201002-201011,1.4710743801652897,52.81755771651879,winner,1.0,2010-11-08,18.78,2011-02-08,18.49,-0.015441959531416543,-0.005174044408353673,-0.060351785375407196
2707,2010-02-01,2010-10-29,104.44,160.46,201002-201011,0.5363845270011491,26.189428580174763,winner,14.0,2010-11-08,155.94,2011-02-08,163.37,0.047646530716942456,0.01563640538013078,0.2046450950455061
2912,2010-02-01,2010-10-29,46.44,78.71,201002-201011,0.6948751076658053,30.70462432617104,winner,10.0,2010-11-08,81.95,2011-02-08,79.36,-0.03160463697376453,-0.010647853366113624,-0.12055070527383771
2915,2010-02-01,2010-10-29,34.44,57.19,201002-201011,0.660569105691057,29.727289815003672,winner,11.0,2010-11-08,63.27,2011-02-08,45.62,-0.2789631737000159,-0.1032890312684045,-0.7297101197102402
3041,2010-02-01,2010-10-29,141.91,108.0,201002-201011,-0.2389542667888098,4.101009137548552,loser,142.0,2010-11-08,93.84,2011-02-08,101.66,0.08333333333333326,0.027040024624839676,0.37736304012345556
3059,2010-02-01,2010-10-29,42.64,34.83,201002-201011,-0.1831613508442777,5.690478591651304,loser,135.0,2010-11-08,33.32,2011-02-08,34.67,0.04051620648259308,0.013327004123167452,0.1721829382057165
3311,2010-02-01,2010-10-29,123.31,101.07,201002-201011,-0.1803584461925229,5.770329792315488,loser,134.0,2010-11-08,97.69,2011-02-08,97.03,-0.006756065103900057,-0.002257112424802643,-0.026751625344635044
3474,2010-02-01,2010-10-29,23.0,15.0,201002-201011,-0.3478260869565217,0.9993889830976458,loser,146.0,2010-11-08,14.1,2011-02-08,17.7,0.2553191489361702,0.07874315066012949,1.4832281044601063
3481,2010-02-01,2010-10-29,37.96,30.47,201002-201011,-0.1973129610115912,5.287317156072685,loser,139.0,2010-11-08,29.07,2011-02-08,26.06,-0.10354317165462681,-0.03577927971146366,-0.35417103576192
3532,2010-02-01,2010-10-29,132.46,88.95,201002-201011,-0.3284765212139514,1.5506335842678898,loser,145.0,2010-11-08,88.95,2011-02-08,91.92,0.03338954468802697,0.011008222602138629,0.14039749073302232
8078,2010-02-01,2010-10-29,31.6,24.89,201002-201011,-0.2123417721518987,4.859165376682868,loser,141.0,2010-11-08,21.92,2011-02-08,31.23,0.4247262773722627,0.1252365006976992,3.120270583701916
8131,2010-02-01,2010-10-29,19.1,14.52,201002-201011,-0.2397905759162304,4.077183750584659,loser,143.0,2010-11-08,14.27,2011-02-08,18.05,0.26489138051857053,0.0814781373586071,1.5598406569121512
1314,2010-03-01,2010-11-30,6.84,17.12,201003-201012,1.5029239766081874,47.847141758193686,winner,3.0,2010-12-08,17.12,2011-03-07,19.4,0.1331775700934578,0.04255583476608238,0.6488907373269044
1704,2010-03-01,2010-11-30,24.82,47.01,201003-201012,0.894037066881547,32.79919692795607,winner,8.0,2010-12-08,45.61,2011-03-07,61.97,0.35869326901995174,0.10757669239316048,2.4078910003889047
2006,2010-03-01,2010-11-30,25.36,20.1,201003-201012,-0.2074132492113564,5.578109850792668,loser,140.0,2010-12-08,21.2,2011-03-07,22.12,0.04339622641509442,0.014261064061548145,0.18521474775745772
2201,2010-03-01,2010-11-30,40.24,73.17,201003-201012,0.8183399602385686,30.928429357860747,winner,9.0,2010-12-08,76.14,2011-03-07,72.06,-0.05358550039401101,-0.018190729656587412,-0.19772078436737173
2227,2010-03-01,2010-11-30,26.7,63.11,201003-201012,1.3636704119850187,44.405648889174486,winner,5.0,2010-12-08,62.69,2011-03-07,55.44,-0.11564842877651939,-0.04013906411662915,-0.38835446877668667
2377,2010-03-01,2010-11-30,8.57,7.17,201003-201012,-0.1633605600933489,6.666821769018987,loser,135.0,2010-12-08,7.48,2011-03-07,7.35,-0.01737967914438513,-0.00582711570512584,-0.06772730421248674
2384,2010-03-01,2010-11-30,20.27,48.15,201003-201012,1.375431672422299,44.69631501348599,winner,4.0,2010-12-08,48.06,2011-03-07,52.31,0.08843112775697044,0.028648470144815974,0.40347219901330167
2408,2010-03-01,2010-11-30,157.43,97.88,201003-201012,-0.3782633551419679,1.3557445359621676,loser,146.0,2010-12-08,101.29,2011-03-07,97.57,-0.03672623161220271,-0.012395080437928696,-0.13900835834163505
2451,2010-03-01,2010-11-30,41.44,28.89,201003-201012,-0.3028474903474903,3.219561534855199,loser,141.0,2010-12-08,29.62,2011-03-07,31.98,0.07967589466576636,0.025882925825606362,0.35885657747954625
2454,2010-03-01,2010-11-30,246.23,196.58,201003-201012,-0.2016407423953213,5.720770766493525,loser,139.0,2010-12-08,213.44,2011-03-07,167.13,-0.21696964017991005,-0.07829303993401926,-0.6240635779212519
2485,2010-03-01,2010-11-30,40.3,34.15,201003-201012,-0.1526054590570719,6.932621812429654,loser,134.0,2010-12-08,35.54,2011-03-07,35.34,-0.005627462014631281,-0.001879350416937875,-0.022320549932553724
2498,2010-03-01,2010-11-30,235.42,673.37,201003-201012,1.860292243649648,56.67909048399539,winner,1.0,2010-12-08,698.07,2011-03-07,864.62,0.23858638818456593,0.07392866425449451,1.3534512766383267
2609,2010-03-01,2010-11-30,12.25,25.73,201003-201012,1.1004081632653062,37.89942296883557,winner,7.0,2010-12-08,25.46,2011-03-07,26.68,0.04791830322073837,0.01572422068053214,0.20589558104210126
2610,2010-03-01,2010-11-30,8.53,19.69,201003-201012,1.3083235638921458,43.03781472600779,winner,6.0,2010-12-08,19.53,2011-03-07,14.6,-0.2524321556579622,-0.09242288271114285,-0.6876780913878398
2612,2010-03-01,2010-11-30,53.81,44.95,201003-201012,-0.1646534101468128,6.634870455946697,loser,136.0,2010-12-08,46.44,2011-03-07,42.43,-0.08634797588285957,-0.02965328435211101,-0.3031757070506722
2618,2010-03-01,2010-11-30,7.14,20.14,201003-201012,1.8207282913165264,55.7013125707828,winner,2.0,2010-12-08,19.88,2011-03-07,14.66,-0.26257545271629773,-0.09654637784998976,-0.704287038284811
2707,2010-03-01,2010-11-30,98.82,163.69,201003-201012,0.6564460635498888,26.92740652947187,winner,12.0,2010-12-08,163.37,2011-03-07,157.56,-0.03556344494093164,-0.011997854467706959,-0.13484354514659447
2903,2010-03-01,2010-11-30,10.56,18.89,201003-201012,0.7888257575757576,30.19901953432254,winner,10.0,2010-12-08,19.75,2011-03-07,19.45,-0.015189873417721555,-0.005089146617228368,-0.059389066081788844
2912,2010-03-01,2010-11-30,47.57,79.68,201003-201012,0.6750052554130757,27.38607576802787,winner,11.0,2010-12-08,85.84,2011-03-07,83.24,-0.030288909599254524,-0.01019998924547827,-0.11576143884176238
2915,2010-03-01,2010-11-30,37.94,62.75,201003-201012,0.65392725355825,26.86515701616069,winner,13.0,2010-12-08,61.12,2011-03-07,46.6,-0.23756544502617796,-0.08644606970250757,-0.6620828104697516
3008,2010-03-01,2010-11-30,295.88,480.68,201003-201012,0.6245775314316615,26.139812141293884,winner,14.0,2010-12-08,502.01,2011-03-07,605.83,0.20680862931017321,0.06466457121840308,1.1210632911895435
3041,2010-03-01,2010-11-30,155.31,103.28,201003-201012,-0.3350074045457472,2.424765971229418,loser,145.0,2010-12-08,104.89,2011-03-07,87.16,-0.16903422633234821,-0.05985600000409341,-0.5232040643962739
3059,2010-03-01,2010-11-30,38.99,32.57,201003-201012,-0.1646576045139779,6.634766796950767,loser,137.0,2010-12-08,33.88,2011-03-07,32.97,-0.026859504132231513,-0.00903454524290448,-0.1031864076165514
3504,2010-03-01,2010-11-30,191.62,128.73,201003-201012,-0.3282016490971715,2.592962447261781,loser,144.0,2010-12-08,146.64,2011-03-07,115.4,-0.21303873431532994,-0.07675325405322764,-0.6164575594094808
3532,2010-03-01,2010-11-30,125.48,86.58,201003-201012,-0.3100095632770163,3.0425590790756343,loser,142.0,2010-12-08,87.62,2011-03-07,85.09,-0.02887468614471583,-0.009719049280282221,-0.11059186123377562
6116,2010-03-01,2010-11-30,9.04,7.68,201003-201012,-0.1504424778761061,6.98607742292164,loser,133.0,2010-12-08,7.72,2011-03-07,7.59,-0.016839378238341956,-0.005644931370575645,-0.06567514479794967
8078,2010-03-01,2010-11-30,29.75,20.39,201003-201012,-0.3146218487394958,2.9285717095461137,loser,143.0,2010-12-08,21.01,2011-03-07,28.16,0.34031413612565437,0.1025599156735133,2.2272038000751615
8131,2010-03-01,2010-11-30,19.71,16.16,201003-201012,-0.1801116184677828,6.252838485358417,loser,138.0,2010-12-08,15.99,2011-03-07,15.42,-0.035647279549718594,-0.01202648298765252,-0.13514432427396694
1314,2010-04-01,2010-12-31,7.77,16.28,201004-201101,1.0952380952380956,35.193436143260755,winner,5.0,2011-01-10,16.22,2011-04-07,21.09,0.3002466091245377,0.09146189086269096,1.8582678177392795
1319,2010-04-01,2010-12-31,31.99,24.17,201004-201101,-0.244451391059706,5.102161728251416,loser,140.0,2011-01-10,23.33,2011-04-07,23.67,0.014573510501500362,0.00483442748184415,0.05958079127319493
1440,2010-04-01,2010-12-31,8.1,14.3,201004-201101,0.7654320987654323,27.785538384056853,winner,9.0,2011-01-10,13.48,2011-04-07,13.08,-0.029673590504451064,-0.009990678081331694,-0.11351496785218251
1704,2010-04-01,2010-12-31,24.27,41.81,201004-201101,0.7227029254223323,26.825782191487978,winner,12.0,2011-01-10,43.49,2011-04-07,62.39,0.43458266268107604,0.12782536914646236,3.235476845275694
2103,2010-04-01,2010-12-31,16.88,28.91,201004-201101,0.7126777251184835,26.60060235952392,winner,13.0,2011-01-10,32.33,2011-04-07,36.19,0.11939375193318898,0.0383114091995167,0.5701151856942297
2201,2010-04-01,2010-12-31,43.99,76.39,201004-201101,0.7365310297794952,27.136380495876168,winner,11.0,2011-01-10,76.51,2011-04-07,70.94,-0.07280094105345715,-0.024880905559269695,-0.2609191856057873
2227,2010-04-01,2010-12-31,31.64,59.7,201004-201101,0.8868520859671303,30.51279883636515,winner,7.0,2011-01-10,57.78,2011-04-07,49.25,-0.14762893734856353,-0.051851783542059215,-0.47214481814160025
2384,2010-04-01,2010-12-31,25.94,44.35,201004-201101,0.7097147262914417,26.53404931741396,winner,14.0,2011-01-10,44.26,2011-04-07,48.24,0.08992318120198835,0.02911828940191774,0.4111837217801211
2385,2010-04-01,2010-12-31,28.55,23.44,201004-201101,-0.1789842381786339,6.572644315942484,loser,135.0,2011-01-10,22.9,2011-04-07,19.01,-0.16986899563318766,-0.0601709212358037,-0.5251170926789825
2451,2010-04-01,2010-12-31,43.52,32.14,201004-201101,-0.2614889705882353,4.719474182962616,loser,141.0,2011-01-10,33.32,2011-04-07,34.22,0.02701080432172865,0.008923731580788186,0.11250007743374368
2454,2010-04-01,2010-12-31,269.05,210.17,201004-201101,-0.2188440810258317,5.677337245519188,loser,138.0,2011-01-10,193.81,2011-04-07,176.69,-0.0883339352974563,-0.030356858977450885,-0.3092145892841168
2489,2010-04-01,2010-12-31,17.58,13.98,201004-201101,-0.2047781569965869,5.99327730789465,loser,137.0,2011-01-10,14.16,2011-04-07,13.02,-0.08050847457627122,-0.027590386762208263,-0.2851894996851001
2498,2010-04-01,2010-12-31,272.37,717.19,201004-201101,1.633146088042002,47.27559188684261,winner,1.0,2011-01-10,709.22,2011-04-07,956.26,0.34832633033473387,0.10475253095724657,2.3050654354762448
2609,2010-04-01,2010-12-31,12.57,30.09,201004-201101,1.3937947494033411,41.89943055524974,winner,3.0,2011-01-10,31.75,2011-04-07,25.73,-0.18960629921259842,-0.06767924552996818,-0.5686952646674089
2610,2010-04-01,2010-12-31,9.83,20.87,201004-201101,1.1230925737538149,35.81908616535638,winner,4.0,2011-01-10,19.69,2011-04-07,14.68,-0.2544438801422042,-0.09323771859478147,-0.6910264108854869
2618,2010-04-01,2010-12-31,8.74,21.36,201004-201101,1.4439359267734553,43.025670585620745,winner,2.0,2011-01-10,20.14,2011-04-07,14.31,-0.2894736842105263,-0.10766747611149563,-0.7451288549044282
2801,2010-04-01,2010-12-31,6.32,11.42,201004-201101,0.8069620253164556,28.718357838910908,winner,8.0,2011-01-10,10.8,2011-04-07,10.74,-0.005555555555555601,-0.0018552918309249211,-0.02203772195549447
2903,2010-04-01,2010-12-31,11.44,21.95,201004-201101,0.9187062937062938,31.228288295792627,winner,6.0,2011-01-10,21.1,2011-04-07,22.51,0.06682464454976303,0.021796349010537508,0.2953053485539674
2912,2010-04-01,2010-12-31,49.7,87.13,201004-201101,0.7531187122736417,27.508962732988277,winner,10.0,2011-01-10,82.6,2011-04-07,86.16,0.04309927360774821,0.014164834639418755,0.18386606499840696
3041,2010-04-01,2010-12-31,168.93,101.66,201004-201101,-0.3982122772746108,1.6484800589461346,loser,145.0,2011-01-10,104.78,2011-04-07,84.98,-0.18896736018324103,-0.06743428655472194,-0.5673334401100106
3474,2010-04-01,2010-12-31,26.0,13.95,201004-201101,-0.4634615384615385,0.1828916193605119,loser,147.0,2011-01-10,16.15,2011-04-07,15.15,-0.061919504643962744,-0.021081125832820513,-0.22560877222448417
3481,2010-04-01,2010-12-31,36.62,29.87,201004-201101,-0.1843255051884215,6.452672088826247,loser,136.0,2011-01-10,27.66,2011-04-07,22.8,-0.175704989154013,-0.06237850052239269,-0.5383310305693714
3504,2010-04-01,2010-12-31,213.45,149.97,201004-201101,-0.2973998594518622,3.9128660679220735,loser,143.0,2011-01-10,151.22,2011-04-07,104.56,-0.3085570691707446,-0.1157288685672101,-0.7714267710665214
3514,2010-04-01,2010-12-31,85.02,69.89,201004-201101,-0.1779581274994118,6.595692177663018,loser,134.0,2011-01-10,69.39,2011-04-07,77.85,0.12191958495460432,0.03909178135388869,0.5843346396332396
3532,2010-04-01,2010-12-31,145.97,85.98,201004-201101,-0.4109748578475029,1.3618148890015271,loser,146.0,2011-01-10,84.05,2011-04-07,111.82,0.3303985722784057,0.09983429247060727,2.1327596799375286
3573,2010-04-01,2010-12-31,144.53,110.5,201004-201101,-0.2354528471597592,5.304281440765616,loser,139.0,2011-01-10,104.79,2011-04-07,94.46,-0.09857810859814879,-0.03400243068156905,-0.33974392849176216
6286,2010-04-01,2010-12-31,266.78,192.73,201004-201101,-0.2775695329484968,4.358282563800549,loser,142.0,2011-01-10,185.6,2011-04-07,157.84,-0.14956896551724133,-0.05257167015645614,-0.4769341081179951
8131,2010-04-01,2010-12-31,23.12,15.95,201004-201101,-0.310121107266436,3.6271292887617537,loser,144.0,2011-01-10,16.03,2011-04-07,15.57,-0.028696194635059315,-0.009658382233765472,-0.1099377929192783
1314,2010-05-03,2011-01-28,9.18,18.61,201005-201102,1.0272331154684096,36.88947922607432,winner,5.0,2011-02-08,19.91,2011-05-05,19.74,-0.008538422903063872,-0.002854280131564746,-0.033718748266603704
1319,2010-05-03,2011-01-28,29.48,21.64,201005-201102,-0.2659430122116689,2.969507486844833,loser,144.0,2011-02-08,20.69,2011-05-05,22.82,0.10294828419526336,0.033201551853043076,0.4798598845691986
1704,2010-05-03,2011-01-28,25.47,52.35,201005-201102,1.0553592461719672,37.627226805988336,winner,3.0,2011-02-08,51.71,2011-05-05,55.65,0.07619415973699473,0.02477898379208776,0.341413039236236
1710,2010-05-03,2011-01-28,14.39,24.32,201005-201102,0.6900625434329395,28.045505052764835,winner,12.0,2011-02-08,26.0,2011-05-05,23.07,-0.11269230769230767,-0.03907074487059048,-0.380135183948369
2103,2010-05-03,2011-01-28,18.49,32.46,201005-201102,0.7555435370470527,29.763069586554984,winner,10.0,2011-02-08,33.92,2011-05-05,36.27,0.06928066037735853,0.022579865674554167,0.3072746750973441
2201,2010-05-03,2011-01-28,44.79,75.4,201005-201102,0.6834114757758429,27.871047744022874,winner,13.0,2011-02-08,76.51,2011-05-05,78.62,0.027578094366749434,0.00910946381638067,0.11496016185953417
2379,2010-05-03,2011-01-28,38.26,33.61,201005-201102,-0.1215368531102979,6.757276786666745,loser,134.0,2011-02-08,32.29,2011-05-05,29.44,-0.08826262000619381,-0.030331576116150116,-0.3089984165188697
2384,2010-05-03,2011-01-28,22.66,44.26,201005-201102,0.9532215357458076,34.948157669922416,winner,7.0,2011-02-08,43.99,2011-05-05,38.24,-0.1307115253466697,-0.045620049373535476,-0.428974258387807
2385,2010-05-03,2011-01-28,27.56,22.94,201005-201102,-0.1676342525399128,5.548143357402468,loser,139.0,2011-02-08,22.54,2011-05-05,20.3,-0.09937888198757758,-0.03428856171022843,-0.342086944085332
2408,2010-05-03,2011-01-28,167.64,114.3,201005-201102,-0.3181818181818181,1.5992851449142225,loser,147.0,2011-02-08,119.57,2011-05-05,87.66,-0.2668729614451785,-0.09830482513767924,-0.7111203506279933
2409,2010-05-03,2011-01-28,25.14,19.72,201005-201102,-0.2155926809864758,4.290195191839268,loser,141.0,2011-02-08,19.21,2011-05-05,15.7,-0.18271733472149929,-0.06504488370545847,-0.5538415217617055
2454,2010-05-03,2011-01-28,255.74,199.35,201005-201102,-0.2204973801517166,4.161545077200322,loser,142.0,2011-02-08,185.5,2011-05-05,174.93,-0.05698113207547166,-0.01936634485467692,-0.20917292641599916
2498,2010-05-03,2011-01-28,312.57,780.15,201005-201102,1.4959209137153278,49.18314636913976,winner,1.0,2011-02-08,788.91,2011-05-05,996.1,0.262628183189464,0.08083274342602897,1.541569066469373
2609,2010-05-03,2011-01-28,13.58,31.21,201005-201102,1.298232695139912,43.99779021870853,winner,2.0,2011-02-08,30.31,2011-05-05,27.48,-0.09336852523919494,-0.032145075742117335,-0.32434784221653357
2610,2010-05-03,2011-01-28,10.76,18.04,201005-201102,0.6765799256505576,27.691856385456337,winner,14.0,2011-02-08,17.15,2011-05-05,14.72,-0.14169096209912527,-0.04965514351956235,-0.4572813543160287
2612,2010-05-03,2011-01-28,52.23,45.36,201005-201102,-0.131533601378518,6.495062374040265,loser,136.0,2011-02-08,45.76,2011-05-05,40.72,-0.11013986013986013,-0.03815021735865731,-0.3729718852965497
2618,2010-05-03,2011-01-28,9.64,19.56,201005-201102,1.0290456431535266,36.9370217738679,winner,4.0,2011-02-08,18.49,2011-05-05,15.79,-0.14602487831260139,-0.05125738956821135,-0.46816014985697274
2801,2010-05-03,2011-01-28,6.1,10.89,201005-201102,0.7852459016393445,30.54216173494336,winner,9.0,2011-02-08,10.74,2011-05-05,11.24,0.04655493482309125,0.015283535152062822,0.19963221406697884
2834,2010-05-03,2011-01-28,3.68,6.23,201005-201102,0.6929347826086957,28.12084380174464,winner,11.0,2011-02-08,6.18,2011-05-05,5.42,-0.12297734627831712,-0.04279798578562366,-0.4083794568815592
