stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
4943,2013-04-03,2014-03-24,29.0,29.19,201304-201404,0.006551724137931,11.554117743448863,,771.0
4944,2013-04-01,2014-03-31,171.04,223.5,201304-201404,0.3067118802619271,15.897868648237706,,410.0
4946,2013-04-01,2014-03-31,285.4,614.11,201304-201404,1.151751927119832,28.12681840466538,winner,79.0
4949,2013-04-01,2014-03-31,19.66,22.19,201304-201404,0.1286876907426246,13.32160155041769,,604.0
4950,2013-04-01,2014-03-31,28.08,14.82,201304-201404,-0.4722222222222221,4.625567367055375,loser,1066.0
4953,2013-04-01,2014-03-31,13.45,20.68,201304-201404,0.537546468401487,19.23837847484362,,262.0
4956,2013-04-01,2014-03-31,21.82,24.82,201304-201404,0.1374885426214482,13.448962585956863,,589.0
4958,2013-04-01,2014-03-31,40.08,46.81,201304-201404,0.1679141716566867,13.889265374165674,,556.0
4960,2013-04-01,2014-03-31,26.72,28.02,201304-201404,0.0486526946107784,12.163379582013382,,706.0
4961,2013-04-01,2014-03-31,38.01,47.12,201304-201404,0.2396737700605103,14.927730387373916,,474.0
4966,2013-04-01,2014-03-31,153.7,197.67,201304-201404,0.2860767729342875,15.599248847121197,,426.0
4967,2013-04-01,2014-03-31,12.99,16.23,201304-201404,0.2494226327944572,15.068810508959906,,463.0
4968,2013-04-01,2014-03-31,11.48,20.76,201304-201404,0.8083623693379791,23.157475632556128,,150.0
4972,2013-04-01,2014-03-31,15.93,15.18,201304-201404,-0.0470809792843691,10.777975076729804,,839.0
4973,2013-04-01,2014-03-31,23.41,20.65,201304-201404,-0.1178983340452798,9.753145689679563,,930.0
4974,2013-04-01,2014-03-31,14.26,20.63,201304-201404,0.446704067321178,17.923757750423505,,309.0
4976,2013-04-01,2014-03-31,32.34,29.01,201304-201404,-0.1029684601113173,9.96920252495867,,914.0
4977,2013-04-01,2014-03-31,22.28,41.95,201304-201404,0.882854578096948,24.23548546362385,,131.0
4979,2013-04-01,2014-03-31,38.69,35.39,201304-201404,-0.085293357456707,10.224986784067609,,895.0
4984,2013-04-01,2014-03-31,25.9,36.46,201304-201404,0.4077220077220078,17.359631056058117,,329.0
4987,2013-04-01,2014-03-31,17.96,45.99,201304-201404,1.5606904231625836,34.04474896922336,winner,52.0
4991,2013-04-11,2014-03-31,11.31,29.35,201304-201404,1.595048629531388,34.54196183027932,winner,49.0
4994,2013-04-01,2014-03-31,142.15,181.2,201304-201404,0.274709813577207,15.434752530789256,,444.0
4999,2013-04-01,2014-03-31,35.84,31.14,201304-201404,-0.1311383928571429,9.561542919391393,,940.0
5007,2013-04-01,2014-03-31,20.12,41.31,201304-201404,1.0531809145129225,26.700353510969293,winner,94.0
5009,2013-04-01,2014-03-31,13.91,14.98,201304-201404,0.0769230769230769,12.572492837861521,,665.0
5011,2013-04-01,2014-03-31,13.6,16.76,201304-201404,0.2323529411764707,14.821787421793516,,484.0
5016,2013-04-01,2014-03-31,12.64,13.2,201304-201404,0.0443037974683543,12.100444760346265,,715.0
5102,2013-04-01,2014-03-31,10.32,11.12,201304-201404,0.0775193798449611,12.58112220223123,,663.0
5203,2013-04-01,2014-03-31,53.42,58.21,201304-201404,0.0896667914638711,12.75691278980237,,649.0
5205,2013-04-01,2014-03-31,15.91,27.7,201304-201404,0.7410433689503456,22.183272485078863,,163.0
5209,2013-04-01,2014-03-31,27.11,26.61,201304-201404,-0.0184433788270011,11.192402509417725,,800.0
5211,2013-04-01,2014-03-31,23.74,22.98,201304-201404,-0.0320134793597303,10.996023558832531,,818.0
5213,2013-04-01,2014-03-31,10.6,10.78,201304-201404,0.0169811320754716,11.7050463368708,,758.0
5215,2013-04-01,2014-03-31,17.7,16.03,201304-201404,-0.0943502824858756,10.093920000261019,,905.0
5222,2013-04-01,2014-03-27,16.39,12.01,201304-201404,-0.2672361195851129,7.592012281986905,loser,1028.0
5225,2013-04-01,2014-03-31,32.02,45.97,201304-201404,0.4356652092442222,17.76400953340897,,316.0
5230,2013-04-01,2014-03-31,43.66,56.14,201304-201404,0.2858451672010995,15.595897177712168,,427.0
5234,2013-04-01,2014-03-31,31.55,29.49,201304-201404,-0.0652931854199683,10.514418154647744,,862.0
5244,2013-04-01,2014-03-31,15.0,8.49,201304-201404,-0.434,5.178698117334674,loser,1060.0
5245,2013-04-01,2014-03-31,11.69,24.36,201304-201404,1.083832335329341,27.14392383230595,winner,90.0
5251,2013-04-01,2014-03-31,38.46,46.57,201304-201404,0.2108684347373894,14.51087558896135,,511.0
5258,2013-04-01,2014-03-31,13.8,19.14,201304-201404,0.3869565217391304,17.059124487527274,,337.0
5259,2013-04-01,2014-03-31,237.84,98.95,201304-201404,-0.5839640094180961,3.0085023458262055,loser,1072.0
5263,2013-04-01,2014-03-31,43.87,312.28,201304-201404,6.118304080237063,100.0,exclude,
5264,2013-04-01,2014-03-31,102.13,120.18,201304-201404,0.1767355331440322,14.016923213357021,,548.0
5269,2013-04-01,2014-03-31,44.68,42.54,201304-201404,-0.0478961504028648,10.766178373498942,,840.0
5272,2013-04-01,2014-03-31,28.66,56.48,201304-201404,0.9706908583391484,25.506603278533735,,110.0
5274,2013-04-01,2014-03-31,85.15,147.92,201304-201404,0.7371697005284789,22.127214909251293,,165.0
5278,2013-04-01,2014-03-31,57.4,33.1,201304-201404,-0.4233449477351916,5.332892110013417,loser,1057.0
5283,2013-04-02,2014-03-28,26.32,22.33,201304-201404,-0.1515957446808511,9.265495497104247,,959.0
5285,2013-04-03,2014-03-31,16.47,22.34,201304-201404,0.3564055859137827,16.617008329116565,,362.0
5287,2013-04-01,2014-03-31,76.74,125.9,201304-201404,0.6406046390409176,20.72977902494189,,213.0
5289,2013-04-01,2014-03-31,25.32,31.06,201304-201404,0.2266982622432858,14.739956052002498,,492.0
5299,2013-04-01,2014-03-31,17.29,12.62,201304-201404,-0.2700983227299017,7.550592069323068,loser,1030.0
5301,2013-04-02,2014-03-31,20.17,81.18,201304-201404,3.0247892910262766,55.232373816260214,winner,6.0
5305,2013-04-01,2014-03-31,15.16,20.27,201304-201404,0.3370712401055408,16.337212425547815,,385.0
5306,2013-04-01,2014-03-31,49.22,84.51,201304-201404,0.7169849654611948,21.835112645101287,,172.0
5309,2013-04-01,2014-03-31,11.39,17.97,201304-201404,0.5776997366110621,19.819454249083023,,249.0
5310,2013-04-01,2014-03-31,65.71,65.84,201304-201404,0.0019783898949932,11.487934992839364,,778.0
5312,2013-04-01,2014-03-31,42.97,54.37,201304-201404,0.2653013730509657,15.298598810134775,,448.0
5314,2013-04-01,2014-03-31,41.58,37.39,201304-201404,-0.1007696007696007,10.001023194891756,,912.0
5324,2013-04-01,2014-03-31,32.05,39.37,201304-201404,0.228393135725429,14.764483318767782,,489.0
5344,2013-04-01,2014-03-31,11.75,10.7,201304-201404,-0.0893617021276596,10.166111961793918,,900.0
5345,2013-04-01,2014-03-31,18.61,30.3,201304-201404,0.6281569048898442,20.54964233665019,,221.0
5347,2013-04-01,2014-03-31,15.26,25.84,201304-201404,0.6933158584534731,21.4925864873728,,184.0
5348,2013-04-01,2014-03-31,27.04,22.83,201304-201404,-0.1556952662721893,9.206169499771608,,962.0
5349,2013-04-01,2014-03-31,16.35,27.73,201304-201404,0.6960244648318041,21.53178393302489,,181.0
5351,2013-04-01,2014-03-31,16.6,25.57,201304-201404,0.5403614457831324,19.279115262518502,,261.0
5355,2013-04-01,2014-03-31,12.95,12.8,201304-201404,-0.0115830115830114,11.291681930137887,,796.0
5356,2013-04-01,2014-03-31,18.34,28.88,201304-201404,0.574700109051254,19.776045306686406,,251.0
5364,2013-04-01,2014-03-31,42.69,36.01,201304-201404,-0.1564769266807215,9.194857744904994,,964.0
5371,2013-04-01,2014-03-31,15.46,26.53,201304-201404,0.7160413971539457,21.82145784913746,,173.0
5383,2013-04-01,2014-03-31,18.83,23.03,201304-201404,0.2230483271375466,14.687136220340946,,497.0
5386,2013-04-01,2014-03-28,7.94,8.39,201304-201404,0.0566750629722922,12.279474836889516,,692.0
5388,2013-04-01,2014-03-31,23.94,42.04,201304-201404,0.7560568086883875,22.40053863821603,,159.0
5392,2013-04-01,2014-03-31,30.03,32.01,201304-201404,0.0659340659340658,12.413465980191136,,684.0
5398,2013-04-01,2014-03-31,17.07,55.1,201304-201404,2.22788517867604,43.7000205427587,winner,26.0
5432,2013-04-01,2014-03-31,16.47,17.07,201304-201404,0.0364298724954463,11.986497695662637,,728.0
5434,2013-04-01,2014-03-31,24.62,29.43,201304-201404,0.195369618196588,14.286585332580849,,531.0
5450,2013-04-01,2014-03-31,13.35,26.29,201304-201404,0.9692883895131086,25.48630752938863,,111.0
5452,2013-04-01,2014-03-31,10.3,10.53,201304-201404,0.0223300970873785,11.782453584755348,,747.0
5457,2013-04-01,2014-03-31,11.6,20.72,201304-201404,0.786206896551724,22.836853947772738,,156.0
5464,2013-04-01,2014-03-31,10.04,13.05,201304-201404,0.2998007968127492,15.797855290791835,,416.0
5468,2013-04-01,2014-03-31,23.15,47.3,201304-201404,1.043196544276458,26.555865255737732,winner,97.0
5471,2013-04-01,2014-03-31,20.26,26.8,201304-201404,0.3228035538005922,16.130738401491264,,396.0
5474,2013-04-01,2014-03-31,12.95,20.67,201304-201404,0.5961389961389963,20.086296961628168,,234.0
5475,2013-04-01,2014-03-31,19.01,17.84,201304-201404,-0.061546554445029,10.568637315170102,,857.0
5478,2013-04-01,2014-03-31,29.49,60.26,201304-201404,1.043404543913191,26.558875310842716,winner,96.0
5483,2013-04-01,2014-03-31,25.91,34.56,201304-201404,0.3338479351601699,16.290566548381218,,386.0
5484,2013-04-01,2014-03-31,9.91,13.71,201304-201404,0.3834510595358225,17.00839538738971,,340.0
5487,2013-04-01,2014-03-31,11.91,17.66,201304-201404,0.4827875734676742,18.44593819067837,,286.0
5489,2013-04-01,2014-03-31,23.68,48.16,201304-201404,1.0337837837837838,26.41964901893073,winner,98.0
5490,2013-04-01,2014-03-31,15.27,31.65,201304-201404,1.0726915520628684,26.98270061061424,winner,92.0
5493,2013-04-01,2014-03-31,11.55,17.24,201304-201404,0.4926406926406924,18.588527053489027,,280.0
5508,2013-04-01,2014-03-31,16.19,20.96,201304-201404,0.294626312538604,15.722973031141265,,419.0
5511,2013-04-01,2014-03-31,15.91,16.41,201304-201404,0.0314267756128221,11.914095659058994,,738.0
5514,2013-04-01,2014-03-31,11.48,9.75,201304-201404,-0.1506968641114983,9.278503596969475,,957.0
5519,2013-04-01,2014-03-31,10.54,12.12,201304-201404,0.1499051233396584,13.628648439087982,,574.0
5520,2013-04-01,2014-03-31,14.95,16.21,201304-201404,0.0842809364548496,12.678971690388648,,657.0
5522,2013-04-01,2014-03-31,20.7,20.83,201304-201404,0.0062801932367149,11.55018829920461,,772.0
5523,2013-04-01,2014-03-31,11.26,13.86,201304-201404,0.2309058614564831,14.800846088592712,,486.0
5529,2013-04-01,2014-03-31,74.03,57.55,201304-201404,-0.2226124544103742,8.237781155780045,loser,1005.0
5530,2013-04-01,2014-03-31,71.03,59.67,201304-201404,-0.1599324229198929,9.144851724421732,loser,972.0
5531,2013-04-01,2014-03-31,12.55,15.81,201304-201404,0.2597609561752987,15.218420977315935,,456.0
5534,2013-04-01,2014-03-31,37.83,38.75,201304-201404,0.0243193232883955,11.81124056042219,,744.0
5536,2013-04-01,2014-03-31,51.84,50.03,201304-201404,-0.0349151234567901,10.954032578634708,,823.0
5601,2013-04-01,2014-03-31,24.79,26.19,201304-201404,0.0564743848325938,12.276570734419213,,694.0
5604,2013-04-01,2014-03-31,11.54,18.21,201304-201404,0.577989601386482,19.823649010962,,248.0
5607,2013-04-01,2014-03-31,15.94,18.1,201304-201404,0.135508155583438,13.420303525742906,,593.0
5608,2013-04-01,2014-03-31,21.95,22.74,201304-201404,0.0359908883826878,11.98014496163689,,729.0
5701,2013-04-01,2014-03-31,20.73,12.73,201304-201404,-0.3859141341051615,5.8745700351317,loser,1053.0
5703,2013-04-01,2014-03-31,20.52,20.61,201304-201404,0.0043859649122806,11.522776079993413,,774.0
5704,2013-04-01,2014-03-31,14.15,15.5,201304-201404,0.0954063604240282,12.839972640868949,,644.0
5706,2013-04-01,2014-03-31,22.66,22.56,201304-201404,-0.0044130626654899,11.395441444724854,,789.0
5871,2013-04-01,2014-03-31,33.59,34.67,201304-201404,0.0321524263173563,11.924596872628054,,736.0
5902,2013-04-01,2014-03-31,11.82,18.61,201304-201404,0.5744500846023688,19.772427091863733,,252.0
5903,2013-04-01,2014-03-31,99.51,152.09,201304-201404,0.52838910662245,19.105858226230946,,266.0
5904,2013-04-01,2014-03-31,54.3,117.48,201304-201404,1.16353591160221,28.297349676764664,winner,77.0
5906,2013-04-01,2014-03-31,57.25,48.58,201304-201404,-0.1514410480349345,9.267734180960042,,958.0
5907,2013-04-01,2014-03-31,45.36,40.63,201304-201404,-0.1042768959435625,9.95026756902193,,916.0
6023,2013-04-01,2014-03-31,14.25,16.01,201304-201404,0.1235087719298246,13.246655116589093,,610.0
6103,2013-04-03,2014-03-31,39.0,47.01,201304-201404,0.2053846153846153,14.43151680402831,,518.0
6104,2013-04-01,2014-03-31,11.5,15.28,201304-201404,0.328695652173913,16.216005573426116,,391.0
6108,2013-04-01,2014-03-31,11.42,12.88,201304-201404,0.12784588441331,13.309419397223756,,606.0
6112,2013-04-01,2014-03-31,11.49,13.98,201304-201404,0.216710182767624,14.595414118723433,,503.0
6115,2013-04-01,2014-03-31,17.41,19.93,201304-201404,0.1447443997702469,13.553965316706021,,578.0
6117,2013-04-01,2014-03-31,11.59,16.4,201304-201404,0.4150129421915443,17.465141406291686,,324.0
6118,2013-04-01,2014-03-31,10.62,10.22,201304-201404,-0.0376647834274951,10.91424102821761,,828.0
6120,2013-04-01,2014-03-31,12.62,10.94,201304-201404,-0.1331220285261489,9.532836846795746,,942.0
6121,2013-04-01,2014-03-31,114.68,123.59,201304-201404,0.0776944541332402,12.583655779998304,,661.0
6123,2013-04-01,2014-03-31,10.7,13.0,201304-201404,0.2149532710280374,14.569989068786724,,505.0
6124,2013-04-01,2014-03-31,27.85,27.75,201304-201404,-0.0035906642728905,11.407342737048525,,788.0
6126,2013-04-01,2014-03-31,13.02,12.17,201304-201404,-0.0652841781874039,10.514548502309829,,861.0
6128,2013-04-01,2014-03-31,12.34,16.23,201304-201404,0.3152350081037278,16.02121061591432,,401.0
6130,2013-04-01,2014-03-31,158.16,32.92,201304-201404,-0.7918563480020232,0.0,exclude,
6131,2013-04-01,2014-03-31,37.6,59.31,201304-201404,0.5773936170212766,19.815024256567444,,250.0
6134,2013-04-01,2014-03-31,17.18,14.16,201304-201404,-0.1757857974388824,8.915430502098108,loser,981.0
6136,2013-04-01,2014-03-31,10.37,11.71,201304-201404,0.1292189006750242,13.329288925232156,,601.0
6138,2013-04-01,2014-03-31,18.88,27.75,201304-201404,0.4698093220338983,18.258124151213536,,292.0
6139,2013-04-01,2014-03-31,16.24,16.76,201304-201404,0.0320197044334977,11.92267619531185,,737.0
6140,2013-04-01,2014-03-31,10.53,10.11,201304-201404,-0.0398860398860398,10.882096239661513,,829.0
6143,2013-04-01,2014-03-31,32.54,41.08,201304-201404,0.2624462200368777,15.257280623042908,,452.0
6144,2013-04-03,2014-03-28,19.58,23.78,201304-201404,0.2145045965270686,14.563496100850184,,506.0
6145,2013-04-01,2014-03-31,24.24,14.49,201304-201404,-0.4022277227722772,5.638488849513367,loser,1055.0
6146,2013-04-01,2014-03-31,37.04,78.61,201304-201404,1.1223002159827211,27.700609614826675,winner,83.0
6147,2013-04-01,2014-03-31,30.91,26.66,201304-201404,-0.137495956001294,9.469539800069153,,947.0
6150,2013-04-01,2014-03-31,26.66,21.15,201304-201404,-0.2066766691672918,8.468394980286334,loser,1002.0
6152,2013-04-01,2014-03-31,22.56,20.96,201304-201404,-0.0709219858156027,10.432961284664934,,871.0
6153,2013-04-01,2014-03-31,27.93,26.09,201304-201404,-0.0658789831722162,10.505940815252643,,863.0
6154,2013-04-01,2014-03-31,11.3,11.62,201304-201404,0.0283185840707963,11.869115639068086,,741.0
6155,2013-04-01,2014-03-31,11.5,16.61,201304-201404,0.4443478260869565,17.889659537238867,,312.0
6158,2013-04-01,2014-03-31,18.98,17.0,201304-201404,-0.1043203371970495,9.949638911352718,,917.0
6160,2013-04-01,2014-03-31,16.02,26.65,201304-201404,0.66354556803995,21.061767395360643,,196.0
6163,2013-04-01,2014-03-31,15.68,17.71,201304-201404,0.1294642857142857,13.332840001098045,,600.0
6164,2013-04-01,2014-03-31,11.33,18.07,201304-201404,0.5948808473080318,20.0680897312168,,235.0
6165,2013-04-01,2014-03-31,10.43,13.53,201304-201404,0.2972195589645254,15.760501051696673,,417.0
6166,2013-04-01,2014-03-31,21.64,38.83,201304-201404,0.7943622920517559,22.954874297440796,,154.0
6169,2013-04-01,2014-03-31,43.73,54.84,201304-201404,0.2540589983992684,15.135905414396028,,461.0
6176,2013-04-01,2014-03-31,46.04,53.46,201304-201404,0.1611642050390964,13.791583609933314,,559.0
6180,2013-04-01,2014-03-31,13.78,18.82,201304-201404,0.3657474600870828,16.75219873851898,,352.0
6182,2013-04-01,2014-03-31,12.48,12.44,201304-201404,-0.0032051282051282,11.412922000681636,,787.0
6183,2013-04-01,2014-03-31,14.58,18.46,201304-201404,0.2661179698216736,15.310416144611857,,447.0
6184,2013-04-01,2014-03-31,25.64,24.76,201304-201404,-0.0343213728549141,10.962625007248224,,820.0
6185,2013-04-01,2014-03-31,10.72,23.47,201304-201404,1.1893656716417909,28.671143603950856,winner,75.0
6188,2013-04-01,2014-03-31,10.0,21.33,201304-201404,1.1329999999999998,27.855450940558455,winner,81.0
6189,2013-04-01,2014-03-31,10.99,15.74,201304-201404,0.4322111010009099,17.71402359923012,,318.0
6192,2013-04-01,2014-03-31,52.45,60.19,201304-201404,0.1475691134413726,13.594843002549354,,576.0
6194,2013-04-01,2014-03-31,20.8,20.11,201304-201404,-0.0331730769230769,10.979242507576359,,819.0
6195,2013-04-01,2014-03-31,26.73,45.33,201304-201404,0.6958473625140291,21.529221006742436,,183.0
6196,2013-04-01,2014-03-31,10.4,12.85,201304-201404,0.235576923076923,14.868443095477692,,480.0
6197,2013-04-01,2014-03-31,17.2,20.85,201304-201404,0.2122093023255815,14.530279879239655,,508.0
6199,2013-04-01,2014-03-28,31.71,25.53,201304-201404,-0.194891201513718,8.6389477160146,loser,994.0
6201,2013-04-01,2014-03-31,13.29,11.67,201304-201404,-0.1218961625282166,9.695291338475224,,934.0
6202,2013-04-01,2014-03-31,16.91,32.05,201304-201404,0.8953282081608513,24.41599690316914,,128.0
6203,2013-04-01,2014-03-31,16.4,26.98,201304-201404,0.6451219512195123,20.795151055381794,,208.0
6204,2013-04-01,2014-03-31,11.41,14.13,201304-201404,0.238387379491674,14.90911445823312,,475.0
6205,2013-04-01,2014-03-31,10.53,20.83,201304-201404,0.9781576448243114,25.61465846137217,winner,107.0
6206,2013-04-01,2014-03-31,31.25,57.88,201304-201404,0.85216,23.79129059411675,,140.0
6207,2013-04-01,2014-03-31,12.64,11.29,201304-201404,-0.1068037974683545,9.913699654991083,,920.0
6209,2013-04-01,2014-03-31,31.97,26.0,201304-201404,-0.1867375664685642,8.756942589358395,loser,986.0
6210,2013-04-01,2014-03-31,19.58,22.89,201304-201404,0.1690500510725231,13.905703189577231,,555.0
6212,2013-04-01,2014-03-31,11.65,21.19,201304-201404,0.8188841201716739,23.309740561032985,,148.0
6213,2013-04-01,2014-03-31,18.16,19.94,201304-201404,0.0980176211453745,12.877761354292666,,641.0
6214,2013-04-01,2014-03-31,15.76,32.99,201304-201404,1.0932741116751272,27.28055997040777,winner,87.0
6217,2013-04-01,2014-03-31,16.9,22.82,201304-201404,0.3502958579881658,16.528591743292466,,373.0
6218,2013-04-01,2014-03-31,12.29,13.57,201304-201404,0.1041497152156225,12.966501610527361,,634.0
6219,2013-04-01,2014-03-31,19.9,21.45,201304-201404,0.0778894472361809,12.586477611777259,,660.0
6222,2013-04-01,2014-03-31,12.46,13.36,201304-201404,0.0722311396468698,12.50459373009214,,672.0
6223,2013-04-01,2014-03-31,44.6,66.62,201304-201404,0.4937219730941705,18.604174743071734,,278.0
6224,2013-04-01,2014-03-31,32.12,43.09,201304-201404,0.3415317559153177,16.401762530514244,,382.0
6225,2013-04-01,2014-03-31,131.89,307.47,201304-201404,1.3312608992342108,30.724572450733493,winner,62.0
6228,2013-04-01,2014-03-31,23.88,38.33,201304-201404,0.605108877721943,20.21610410107301,,229.0
6230,2013-04-01,2014-03-31,40.14,66.94,201304-201404,0.6676631788739411,21.121355170156207,,193.0
6231,2013-04-01,2014-03-31,40.91,32.77,201304-201404,-0.198973356147641,8.579873043634478,loser,1000.0
6233,2013-04-01,2014-03-31,14.12,18.68,201304-201404,0.3229461756373938,16.13280234542256,,395.0
6236,2013-04-24,2014-03-27,15.0,64.8,201304-201404,3.32,59.50449907354533,winner,5.0
6237,2013-04-01,2014-03-31,14.57,19.4,201304-201404,0.3315030885380918,16.256633231688664,,389.0
6239,2013-04-01,2014-03-31,26.04,25.98,201304-201404,-0.0023041474654377,11.425960493044396,,784.0
6240,2013-04-30,2014-03-12,14.05,12.7,201304-201404,-0.0960854092526691,10.068810210339171,,907.0
6241,2013-04-01,2014-03-31,28.74,18.18,201304-201404,-0.3674321503131523,6.142031029473896,loser,1051.0
6242,2013-04-03,2014-03-27,19.22,14.25,201304-201404,-0.2585848074921956,7.717209260881386,loser,1022.0
6243,2013-04-01,2014-03-31,24.8,29.24,201304-201404,0.179032258064516,14.05016013953746,,545.0
6244,2013-04-01,2014-03-31,44.86,75.86,201304-201404,0.6910387873383861,21.45963398013749,,186.0
6245,2013-04-01,2014-03-31,13.72,27.08,201304-201404,0.9737609329446062,25.55103169140982,,109.0
6246,2013-04-01,2014-03-31,58.48,32.61,201304-201404,-0.4423734610123119,5.057522044806851,loser,1062.0
6247,2013-04-01,2014-03-31,10.06,10.24,201304-201404,0.0178926441351888,11.71823723264208,,755.0
6251,2013-04-01,2014-03-31,10.22,12.33,201304-201404,0.2064579256360077,14.447049153277488,,514.0
6257,2013-04-01,2014-03-31,13.77,14.25,201304-201404,0.0348583877995643,11.963756042813884,,732.0
6259,2013-04-01,2014-03-31,53.49,63.59,201304-201404,0.1888203402505141,14.191807823229407,,540.0
6261,2013-04-01,2014-03-31,31.83,30.53,201304-201404,-0.0408419729814639,10.868262507357446,,831.0
6263,2013-04-01,2014-03-31,12.32,22.45,201304-201404,0.8222402597402596,23.35830874701707,,147.0
6264,2013-04-01,2014-03-31,19.02,22.91,201304-201404,0.204521556256572,14.419027092146713,,519.0
6269,2013-04-01,2014-03-31,46.99,45.01,201304-201404,-0.0421366248137902,10.849527025804289,,832.0
6271,2013-04-01,2014-03-31,94.06,118.26,201304-201404,0.25728258558367,15.182555375968962,,457.0
6274,2013-04-01,2014-03-31,10.23,16.77,201304-201404,0.6392961876832843,20.710843844330366,,215.0
6275,2013-04-01,2014-03-31,10.02,9.17,201304-201404,-0.0848303393213572,10.231687325106535,,894.0
6276,2013-04-01,2014-03-31,59.71,40.35,201304-201404,-0.3242337966839725,6.767173586984504,loser,1042.0
6277,2013-04-01,2014-03-31,22.28,47.0,201304-201404,1.1095152603231595,27.515592844343107,winner,85.0
6278,2013-04-01,2014-03-31,24.66,25.24,201304-201404,0.0235198702351986,11.799671320293847,,745.0
6279,2013-04-01,2014-03-31,32.74,56.37,201304-201404,0.7217470983506412,21.904027584760076,,169.0
6281,2013-04-01,2014-03-31,33.77,31.37,201304-201404,-0.0710689961504294,10.430833832830011,,872.0
6282,2013-04-01,2014-03-31,14.13,24.29,201304-201404,0.7190375088464259,21.864815911856763,,170.0
6283,2013-04-01,2014-03-31,28.36,19.25,201304-201404,-0.3212270803949224,6.8106851135297175,loser,1041.0
6284,2013-04-01,2014-03-31,13.72,34.55,201304-201404,1.518221574344023,33.43016339976238,winner,54.0
6285,2013-04-01,2014-03-31,26.63,38.67,201304-201404,0.4521216672925273,18.002158245283358,,304.0
6286,2013-04-01,2014-03-31,149.97,167.32,201304-201404,0.1156898046275921,13.133503368761657,,621.0
6287,2013-04-01,2014-03-31,29.18,39.52,201304-201404,0.3543522960932146,16.587294260363876,,367.0
6289,2013-04-01,2014-03-31,28.83,32.16,201304-201404,0.1155046826222684,13.13082438601956,,622.0
6290,2013-04-01,2014-03-31,14.26,24.43,201304-201404,0.7131837307152875,21.780103289162554,,174.0
6291,2013-04-01,2014-03-31,27.92,30.51,201304-201404,0.0927650429799426,12.801748963263845,,646.0
6294,2013-04-01,2014-03-31,20.69,14.24,201304-201404,-0.3117448042532624,6.947907342161483,loser,1040.0
6405,2013-04-01,2014-03-31,88.51,49.61,201304-201404,-0.439498361767032,5.099128882667381,loser,1061.0
6409,2013-04-01,2014-03-31,69.73,107.2,201304-201404,0.5373583823318514,19.23565659781068,,263.0
6411,2013-04-01,2014-03-31,24.79,25.96,201304-201404,0.0471964501815248,12.142305622235222,,709.0
6412,2013-04-01,2014-03-31,20.07,23.05,201304-201404,0.1484803188839063,13.608029461127217,,575.0
6414,2013-04-01,2014-03-31,51.91,117.95,201304-201404,1.2722018878828745,29.86990327243214,winner,67.0
6416,2013-04-19,2014-03-31,37.46,39.53,201304-201404,0.0552589428723972,12.25898153409863,,696.0
6417,2013-04-01,2014-03-31,20.11,13.96,201304-201404,-0.30581800099453,7.033676743903762,loser,1038.0
6418,2013-04-09,2014-03-31,21.37,15.65,201304-201404,-0.2676649508656996,7.585806474103861,loser,1029.0
6504,2013-04-01,2014-03-31,48.72,121.23,201304-201404,1.4883004926108376,32.997162139604804,winner,56.0
6505,2013-04-01,2014-03-31,53.15,53.0,201304-201404,-0.0028222013170272,11.418463505717266,,785.0
6508,2013-04-01,2014-03-31,12.92,16.7,201304-201404,0.2925696594427244,15.693210290938087,,422.0
6509,2013-04-01,2014-03-31,13.05,21.68,201304-201404,0.6613026819923371,21.02930959541656,,197.0
6603,2013-04-01,2014-03-31,13.05,9.85,201304-201404,-0.2452107279693487,7.910751504389833,loser,1016.0
6605,2013-04-01,2014-03-31,50.53,81.31,201304-201404,0.6091430833168415,20.27448488161773,,227.0
6609,2013-04-01,2014-03-31,10.82,37.03,201304-201404,2.422365988909427,46.51443870646183,winner,18.0
6702,2013-04-01,2014-03-31,14.49,12.33,201304-201404,-0.1490683229813664,9.302070938814055,,956.0
6803,2013-04-01,2014-03-31,84.62,101.28,201304-201404,0.1968801701725359,14.308445200982382,,529.0
8011,2013-04-01,2014-03-31,29.56,41.41,201304-201404,0.4008795669824086,17.26061105774322,,331.0
8016,2013-04-01,2014-03-31,18.25,25.38,201304-201404,0.3906849315068492,17.113079960868852,,335.0
8021,2013-04-01,2014-03-31,10.51,15.2,201304-201404,0.4462416745956232,17.91706625996743,,310.0
8032,2013-04-01,2014-03-31,12.79,20.77,201304-201404,0.623924941360438,20.488399713221188,,222.0
8033,2013-04-01,2014-03-31,11.79,16.58,201304-201404,0.4062765055131467,17.338712551721315,,330.0
8038,2013-04-01,2014-03-31,47.71,81.01,201304-201404,0.6979668832529868,21.55989353252485,,179.0
8039,2013-04-01,2014-03-31,18.62,29.67,201304-201404,0.5934479054779807,20.047352993699167,,236.0
8040,2013-04-01,2014-03-31,12.34,14.22,201304-201404,0.1523500810372772,13.66403050760881,,572.0
8042,2013-04-01,2014-03-31,22.8,33.73,201304-201404,0.4793859649122805,18.396712002795773,,287.0
8043,2013-04-01,2014-03-31,10.68,12.84,201304-201404,0.2022471910112359,14.386113742754105,,523.0
8044,2013-04-01,2014-03-31,86.59,158.57,201304-201404,0.8312738191477075,23.489037396536283,,145.0
