date,broker_id,stock_id
2024-01-02,9666,6462
2024-01-02,1480,6462
2024-01-02,1650,6462
2024-01-02,5850,6462
2024-01-02,8150,6462
2024-01-02,8440,6462
2024-01-02,8560,6462
2024-01-02,9268,6462
2024-01-02,9692,6462
2024-01-02,980K,6462
2024-01-02,9A89,6462
2024-01-02,9800,6462
2024-01-02,5920,6535
2024-01-02,7790,6535
2024-01-02,9268,6535
2024-01-02,1480,6535
2024-01-02,779Z,6535
2024-01-02,8440,6535
2024-01-02,8560,6535
2024-01-02,9666,6535
2024-01-02,8888,6535
2024-01-02,9300,6535
2024-01-02,9A9R,6535
2024-01-02,1650,8054
2024-01-02,5850,8054
2024-01-02,585U,8054
2024-01-02,592A,8054
2024-01-02,7790,8054
2024-01-02,8888,8054
2024-01-02,1480,8054
2024-01-02,5920,8054
2024-01-02,8150,8054
2024-01-02,8440,8054
2024-01-02,8560,8054
2024-01-02,9268,8054
2024-01-02,5854,8054
2024-01-02,700C,8054
2024-01-02,779Z,8054
2024-01-02,8880,8054
2024-01-02,9101,8054
2024-01-02,918E,8054
2024-01-02,9227,8054
2024-01-02,9300,8054
2024-01-02,9666,8054
2024-01-02,9800,8054
2024-01-02,9A89,8054
2024-01-02,980K,8054
2024-01-02,9A9R,8054
2024-01-02,9692,8054
2024-01-02,5850,8059
2024-01-02,7790,8059
2024-01-02,8888,8059
2024-01-02,1480,8059
2024-01-02,5920,8059
2024-01-02,8150,8059
2024-01-02,8440,8059
2024-01-02,8560,8059
2024-01-02,9268,8059
2024-01-02,9600,8059
2024-01-02,5854,8059
2024-01-02,700C,8059
2024-01-02,779Z,8059
2024-01-02,9101,8059
2024-01-02,9227,8059
2024-01-02,9300,8059
2024-01-02,9800,8059
2024-01-02,9A89,8059
2024-01-02,980K,8059
2024-01-02,9A9R,8059
2024-01-02,9666,8059
2024-01-02,9692,8059
2024-01-02,585U,8227
2024-01-02,5920,8227
2024-01-02,779Z,8227
2024-01-02,8150,8227
2024-01-02,8888,8227
2024-01-02,8560,8227
2024-01-02,9268,8227
2024-01-02,9666,8227
2024-01-02,1480,8227
2024-01-02,1560,8227
2024-01-02,5850,8227
2024-01-02,5854,8227
2024-01-02,9692,8227
2024-01-02,5920,8467
2024-01-02,8440,8467
2024-01-02,1440,8467
2024-01-02,1650,8467
2024-01-02,7790,8467
2024-01-02,8150,8467
2024-01-02,8888,8467
2024-01-02,9268,8467
2024-01-02,1480,8467
2024-01-02,1560,8467
2024-01-02,8560,8467
2024-01-02,980K,8467
2024-01-02,9A89,8467
2024-01-02,9692,8467
2024-01-02,9800,8467
2024-01-02,9A9R,8467
2024-01-03,1480,3086
2024-01-03,5850,3086
2024-01-03,5920,3086
2024-01-03,779Z,3086
2024-01-03,8150,3086
2024-01-03,1440,3086
2024-01-03,1650,3086
2024-01-03,5854,3086
2024-01-03,592A,3086
2024-01-03,7790,3086
2024-01-03,8440,3086
2024-01-03,8560,3086
2024-01-03,8888,3086
2024-01-03,9101,3086
2024-01-03,918E,3086
2024-01-03,9666,3086
2024-01-03,9692,3086
2024-01-03,9800,3086
2024-01-03,9268,3086
2024-01-03,9300,3086
2024-01-03,9600,3086
2024-01-03,980K,3086
2024-01-03,9A89,3086
2024-01-03,5850,3228
2024-01-03,592A,3228
2024-01-03,7790,3228
2024-01-03,8880,3228
2024-01-03,1440,3228
2024-01-03,1480,3228
2024-01-03,5920,3228
2024-01-03,8150,3228
2024-01-03,8440,3228
2024-01-03,1650,3228
2024-01-03,585U,3228
2024-01-03,700C,3228
2024-01-03,779Z,3228
2024-01-03,8560,3228
2024-01-03,8888,3228
2024-01-03,9101,3228
2024-01-03,918E,3228
2024-01-03,9300,3228
2024-01-03,9A9R,3228
2024-01-03,9227,3228
2024-01-03,9666,3228
2024-01-03,9800,3228
2024-01-03,980K,3228
2024-01-03,9268,3228
2024-01-03,9600,3228
2024-01-03,9692,3228
2024-01-03,9A89,3228
2024-01-03,5854,3288
2024-01-03,592A,3288
2024-01-03,1560,3288
2024-01-03,7790,3288
2024-01-03,8560,3288
2024-01-03,585U,3288
2024-01-03,779Z,3288
2024-01-03,8150,3288
2024-01-03,8440,3288
2024-01-03,9101,3288
2024-01-03,9A9R,3288
2024-01-03,8888,3288
2024-01-03,9268,3288
2024-01-03,9300,3288
2024-01-03,9666,3288
2024-01-03,9227,3288
2024-01-03,9692,3288
2024-01-03,8150,3360
2024-01-03,7790,3360
2024-01-03,9268,3360
2024-01-03,9692,3360
2024-01-03,8888,3360
2024-01-03,7790,4529
2024-01-03,8888,4529
2024-01-03,9268,4529
2024-01-03,8560,5314
2024-01-03,5850,5314
2024-01-03,9268,5314
2024-01-03,980K,5314
2024-01-03,8888,5314
2024-01-03,9692,5314
2024-01-03,1480,6113
2024-01-03,5850,6113
2024-01-03,592A,6113
2024-01-03,7790,6113
2024-01-03,8440,6113
2024-01-03,1440,6113
2024-01-03,1650,6113
2024-01-03,5854,6113
2024-01-03,5920,6113
2024-01-03,700C,6113
2024-01-03,779Z,6113
2024-01-03,8150,6113
2024-01-03,8560,6113
2024-01-03,9101,6113
2024-01-03,9227,6113
2024-01-03,9268,6113
2024-01-03,9300,6113
2024-01-03,9692,6113
2024-01-03,9800,6113
2024-01-03,9A9R,6113
2024-01-03,8880,6113
2024-01-03,8888,6113
2024-01-03,918E,6113
2024-01-03,9600,6113
2024-01-03,9666,6113
2024-01-03,980K,6113
2024-01-03,9A89,6113
2024-01-03,1480,6187
2024-01-03,1650,6187
2024-01-03,5850,6187
2024-01-03,5920,6187
2024-01-03,779Z,6187
2024-01-03,8150,6187
2024-01-03,1440,6187
2024-01-03,5854,6187
2024-01-03,585U,6187
2024-01-03,592A,6187
2024-01-03,7790,6187
2024-01-03,8560,6187
2024-01-03,1560,6187
2024-01-03,700C,6187
2024-01-03,8440,6187
2024-01-03,8888,6187
2024-01-03,9800,6187
2024-01-03,9A9R,6187
2024-01-03,8880,6187
2024-01-03,9268,6187
2024-01-03,9300,6187
2024-01-03,9600,6187
2024-01-03,9A89,6187
2024-01-03,9101,6187
2024-01-03,918E,6187
2024-01-03,9227,6187
2024-01-03,9692,6187
2024-01-03,980K,6187
2024-01-03,1440,6425
2024-01-03,8150,6425
2024-01-03,9268,6425
2024-01-03,1560,6462
2024-01-03,7790,6462
2024-01-03,8560,6462
2024-01-03,1440,6462
2024-01-03,1650,6462
2024-01-03,5850,6462
2024-01-03,585U,6462
2024-01-03,700C,6462
2024-01-03,8150,6462
2024-01-03,8880,6462
2024-01-03,1480,6462
2024-01-03,5854,6462
2024-01-03,5920,6462
2024-01-03,592A,6462
2024-01-03,8440,6462
2024-01-03,9800,6462
2024-01-03,980K,6462
2024-01-03,8888,6462
2024-01-03,9101,6462
2024-01-03,9666,6462
2024-01-03,9692,6462
2024-01-03,918E,6462
2024-01-03,9268,6462
2024-01-03,9300,6462
2024-01-03,9A89,6462
2024-01-03,1480,6535
2024-01-03,5850,6535
2024-01-03,8150,6535
2024-01-03,1440,6535
2024-01-03,779Z,6535
2024-01-03,8440,6535
2024-01-03,7790,6535
2024-01-03,8560,6535
2024-01-03,8888,6535
2024-01-03,9268,6535
2024-01-03,9666,6535
2024-01-03,9101,6535
2024-01-03,9300,6535
2024-01-03,9692,6535
2024-01-03,9A9R,6535
2024-01-03,1480,8054
2024-01-03,1650,8054
2024-01-03,5850,8054
2024-01-03,5920,8054
2024-01-03,592A,8054
2024-01-03,700C,8054
2024-01-03,7790,8054
2024-01-03,5854,8054
2024-01-03,8440,8054
2024-01-03,8560,8054
2024-01-03,1440,8054
2024-01-03,585U,8054
2024-01-03,779Z,8054
2024-01-03,8150,8054
2024-01-03,8880,8054
2024-01-03,9227,8054
2024-01-03,9268,8054
2024-01-03,9600,8054
2024-01-03,8888,8054
2024-01-03,918E,8054
2024-01-03,9300,8054
2024-01-03,9800,8054
2024-01-03,9A89,8054
2024-01-03,9A9R,8054
2024-01-03,9101,8054
2024-01-03,9666,8054
2024-01-03,9692,8054
2024-01-03,980K,8054
2024-01-03,1480,8059
2024-01-03,5850,8059
2024-01-03,7790,8059
2024-01-03,779Z,8059
2024-01-03,5854,8059
2024-01-03,8560,8059
2024-01-03,8150,8059
2024-01-03,9227,8059
2024-01-03,9268,8059
2024-01-03,9600,8059
2024-01-03,8888,8059
2024-01-03,9300,8059
2024-01-03,9800,8059
2024-01-03,9A89,8059
2024-01-03,9A9R,8059
2024-01-03,9101,8059
2024-01-03,9692,8059
2024-01-03,980K,8059
2024-01-03,1480,8227
2024-01-03,779Z,8227
2024-01-03,8560,8227
2024-01-03,5850,8227
2024-01-03,5854,8227
2024-01-03,8150,8227
2024-01-03,1440,8227
2024-01-03,585U,8227
2024-01-03,5920,8227
2024-01-03,9268,8227
2024-01-03,980K,8227
2024-01-03,8888,8227
2024-01-03,9800,8227
2024-01-03,9101,8227
2024-01-03,9227,8227
2024-01-03,9692,8227
2024-01-03,1440,8467
2024-01-03,7790,8467
2024-01-03,8440,8467
2024-01-03,1480,8467
2024-01-03,1650,8467
2024-01-03,8560,8467
2024-01-03,1560,8467
2024-01-03,585U,8467
2024-01-03,8150,8467
2024-01-03,8888,8467
2024-01-03,9300,8467
2024-01-03,9666,8467
2024-01-03,9800,8467
2024-01-03,9A89,8467
2024-01-03,9A9R,8467
2024-01-03,9227,8467
2024-01-03,9268,8467
2024-01-03,9600,8467
2024-01-04,1480,3086
2024-01-04,8150,3086
2024-01-04,8560,3086
2024-01-04,5850,3086
2024-01-04,5920,3086
2024-01-04,8888,3086
2024-01-04,9666,3086
2024-01-04,7790,3086
2024-01-04,9101,3086
2024-01-04,9600,3086
2024-01-04,9692,3086
2024-01-04,9800,3086
2024-01-04,9268,3086
2024-01-04,1480,3228
2024-01-04,585U,3228
2024-01-04,700C,3228
2024-01-04,1440,3228
2024-01-04,1650,3228
2024-01-04,5850,3228
2024-01-04,7790,3228
2024-01-04,8440,3228
2024-01-04,5854,3228
2024-01-04,5920,3228
2024-01-04,779Z,3228
2024-01-04,8888,3228
2024-01-04,9268,3228
2024-01-04,9300,3228
2024-01-04,9692,3228
2024-01-04,9800,3228
2024-01-04,980K,3228
2024-01-04,9A89,3228
2024-01-04,8150,3228
2024-01-04,8560,3228
2024-01-04,8880,3228
2024-01-04,9101,3228
2024-01-04,918E,3228
2024-01-04,9227,3228
2024-01-04,9600,3228
2024-01-04,9666,3228
2024-01-04,9A9R,3228
2024-01-04,585U,3288
2024-01-04,592A,3288
2024-01-04,1560,3288
2024-01-04,700C,3288
2024-01-04,8888,3288
2024-01-04,5850,3288
2024-01-04,5854,3288
2024-01-04,779Z,3288
2024-01-04,8150,3288
2024-01-04,8560,3288
2024-01-04,9300,3288
2024-01-04,7790,3288
2024-01-04,8440,3288
2024-01-04,918E,3288
2024-01-04,9268,3288
2024-01-04,9227,3288
2024-01-04,9666,3288
2024-01-04,9692,3288
2024-01-04,9800,3288
2024-01-04,980K,3288
2024-01-04,9A9R,3288
2024-01-04,8440,3360
2024-01-04,8888,3360
2024-01-04,7790,3360
2024-01-04,8150,3360
2024-01-04,8560,3360
2024-01-04,9101,3360
2024-01-04,9268,3360
2024-01-04,9600,3360
2024-01-04,9666,3360
2024-01-04,700C,4529
2024-01-04,9268,4529
2024-01-04,585U,5314
2024-01-04,8150,5314
2024-01-04,9692,5314
2024-01-04,9227,5314
2024-01-04,9268,5314
2024-01-04,9300,5314
2024-01-04,1440,6113
2024-01-04,1480,6113
2024-01-04,1560,6113
2024-01-04,1650,6113
2024-01-04,5854,6113
2024-01-04,585U,6113
2024-01-04,592A,6113
2024-01-04,7790,6113
2024-01-04,779Z,6113
2024-01-04,8880,6113
2024-01-04,5850,6113
2024-01-04,5920,6113
2024-01-04,8150,6113
2024-01-04,8560,6113
2024-01-04,9101,6113
2024-01-04,918E,6113
2024-01-04,9227,6113
2024-01-04,9300,6113
2024-01-04,980K,6113
2024-01-04,700C,6113
2024-01-04,8888,6113
2024-01-04,9600,6113
2024-01-04,9A89,6113
2024-01-04,9268,6113
2024-01-04,9666,6113
2024-01-04,9692,6113
2024-01-04,9800,6113
2024-01-04,9A9R,6113
2024-01-04,1480,6187
2024-01-04,1560,6187
2024-01-04,1650,6187
2024-01-04,5854,6187
2024-01-04,1440,6187
2024-01-04,5920,6187
2024-01-04,7790,6187
2024-01-04,8150,6187
2024-01-04,8560,6187
2024-01-04,8888,6187
2024-01-04,5850,6187
2024-01-04,700C,6187
2024-01-04,8440,6187
2024-01-04,8880,6187
2024-01-04,9600,6187
2024-01-04,918E,6187
2024-01-04,9666,6187
2024-01-04,9800,6187
2024-01-04,980K,6187
2024-01-04,9227,6187
2024-01-04,9268,6187
2024-01-04,9300,6187
2024-01-04,9692,6187
2024-01-04,9A89,6187
2024-01-04,9A9R,6187
2024-01-04,1440,6425
2024-01-04,8440,6425
2024-01-04,9268,6425
2024-01-04,7790,6425
2024-01-04,8150,6425
2024-01-04,9227,6425
2024-01-04,1440,6462
2024-01-04,1480,6462
2024-01-04,5850,6462
2024-01-04,1560,6462
2024-01-04,1650,6462
2024-01-04,5920,6462
2024-01-04,8560,6462
2024-01-04,8888,6462
2024-01-04,918E,6462
2024-01-04,5854,6462
2024-01-04,585U,6462
2024-01-04,592A,6462
2024-01-04,779Z,6462
2024-01-04,8440,6462
2024-01-04,9692,6462
2024-01-04,9800,6462
2024-01-04,9A89,6462
2024-01-04,700C,6462
2024-01-04,7790,6462
2024-01-04,8150,6462
2024-01-04,8880,6462
2024-01-04,9101,6462
2024-01-04,9227,6462
2024-01-04,9268,6462
2024-01-04,9300,6462
2024-01-04,9600,6462
2024-01-04,9666,6462
2024-01-04,980K,6462
2024-01-04,9A9R,6462
2024-01-04,1440,6535
2024-01-04,1480,6535
2024-01-04,5850,6535
2024-01-04,8150,6535
2024-01-04,8440,6535
2024-01-04,7790,6535
2024-01-04,8560,6535
2024-01-04,918E,6535
2024-01-04,9268,6535
2024-01-04,8888,6535
2024-01-04,9101,6535
2024-01-04,9A89,6535
2024-01-04,9300,6535
2024-01-04,9692,6535
2024-01-04,9A9R,6535
2024-01-04,1440,8054
2024-01-04,1480,8054
2024-01-04,1650,8054
2024-01-04,585U,8054
2024-01-04,5920,8054
2024-01-04,700C,8054
2024-01-04,7790,8054
2024-01-04,779Z,8054
2024-01-04,8150,8054
2024-01-04,9101,8054
2024-01-04,5850,8054
2024-01-04,8880,8054
2024-01-04,9666,8054
2024-01-04,9692,8054
2024-01-04,592A,8054
2024-01-04,8560,8054
2024-01-04,8888,8054
2024-01-04,9227,8054
2024-01-04,9800,8054
2024-01-04,9A9R,8054
2024-01-04,918E,8054
2024-01-04,9268,8054
2024-01-04,9300,8054
2024-01-04,980K,8054
2024-01-04,9A89,8054
2024-01-04,5854,8059
2024-01-04,5920,8059
2024-01-04,7790,8059
2024-01-04,779Z,8059
2024-01-04,8150,8059
2024-01-04,8888,8059
2024-01-04,5850,8059
2024-01-04,8440,8059
2024-01-04,9692,8059
2024-01-04,8560,8059
2024-01-04,9227,8059
2024-01-04,9268,8059
2024-01-04,9300,8059
2024-01-04,980K,8059
2024-01-04,1560,8227
2024-01-04,5850,8227
2024-01-04,1480,8227
2024-01-04,779Z,8227
2024-01-04,8560,8227
2024-01-04,8888,8227
2024-01-04,9600,8227
2024-01-04,980K,8227
2024-01-04,8150,8227
2024-01-04,8880,8227
2024-01-04,9227,8227
2024-01-04,9268,8227
2024-01-04,9692,8227
2024-01-04,1480,8467
2024-01-04,5850,8467
2024-01-04,1440,8467
2024-01-04,1560,8467
2024-01-04,585U,8467
2024-01-04,700C,8467
2024-01-04,779Z,8467
2024-01-04,8150,8467
2024-01-04,9101,8467
2024-01-04,1650,8467
2024-01-04,7790,8467
2024-01-04,8560,8467
2024-01-04,9227,8467
2024-01-04,9300,8467
2024-01-04,9600,8467
2024-01-04,9666,8467
2024-01-04,9800,8467
2024-01-04,980K,8467
2024-01-04,592A,8467
2024-01-04,8440,8467
2024-01-04,8888,8467
2024-01-04,9268,8467
2024-01-04,9692,8467
2024-01-04,9A89,8467
2024-01-04,9A9R,8467
2024-01-05,1480,3086
2024-01-05,1560,3086
2024-01-05,5850,3086
2024-01-05,5920,3086
2024-01-05,1440,3086
2024-01-05,585U,3086
2024-01-05,592A,3086
2024-01-05,700C,3086
2024-01-05,7790,3086
2024-01-05,8150,3086
2024-01-05,1650,3086
2024-01-05,5854,3086
2024-01-05,779Z,3086
2024-01-05,8560,3086
2024-01-05,9101,3086
2024-01-05,8880,3086
2024-01-05,8888,3086
2024-01-05,918E,3086
2024-01-05,9227,3086
2024-01-05,9268,3086
2024-01-05,9300,3086
2024-01-05,9692,3086
2024-01-05,8440,3086
2024-01-05,9600,3086
2024-01-05,9666,3086
2024-01-05,980K,3086
2024-01-05,9A9R,3086
2024-01-05,9800,3086
2024-01-05,9A89,3086
2024-01-05,585U,3228
2024-01-05,1440,3228
2024-01-05,1480,3228
2024-01-05,5920,3228
2024-01-05,592A,3228
2024-01-05,700C,3228
2024-01-05,1650,3228
2024-01-05,5850,3228
2024-01-05,5854,3228
2024-01-05,7790,3228
2024-01-05,779Z,3228
2024-01-05,8150,3228
2024-01-05,8440,3228
2024-01-05,8880,3228
2024-01-05,9101,3228
2024-01-05,9300,3228
2024-01-05,8560,3228
2024-01-05,8888,3228
2024-01-05,918E,3228
2024-01-05,9227,3228
2024-01-05,9268,3228
2024-01-05,9600,3228
2024-01-05,9692,3228
2024-01-05,980K,3228
2024-01-05,9666,3228
2024-01-05,9800,3228
2024-01-05,9A89,3228
2024-01-05,9A9R,3228
2024-01-05,585U,3288
2024-01-05,1560,3288
2024-01-05,5850,3288
2024-01-05,592A,3288
2024-01-05,8440,3288
2024-01-05,8560,3288
2024-01-05,9101,3288
2024-01-05,9227,3288
2024-01-05,700C,3288
2024-01-05,7790,3288
2024-01-05,8150,3288
2024-01-05,8888,3288
2024-01-05,9268,3288
2024-01-05,980K,3288
2024-01-05,9692,3288
2024-01-05,1650,3360
2024-01-05,7790,3360
2024-01-05,8150,3360
2024-01-05,592A,3360
2024-01-05,9268,3360
2024-01-05,8560,3360
2024-01-05,8888,3360
2024-01-05,8440,3360
2024-01-05,9101,3360
2024-01-05,9666,3360
2024-01-05,9692,3360
2024-01-05,9A9R,3360
2024-01-05,9800,3360
2024-01-05,9268,4529
2024-01-05,9800,4529
2024-01-05,9692,4529
2024-01-05,5850,5314
2024-01-05,7790,5314
2024-01-05,9268,5314
2024-01-05,8888,5314
2024-01-05,1440,6113
2024-01-05,5850,6113
2024-01-05,5854,6113
2024-01-05,585U,6113
2024-01-05,592A,6113
2024-01-05,779Z,6113
2024-01-05,1480,6113
2024-01-05,1560,6113
2024-01-05,1650,6113
2024-01-05,5920,6113
2024-01-05,7790,6113
2024-01-05,8560,6113
2024-01-05,8888,6113
2024-01-05,918E,6113
2024-01-05,9227,6113
2024-01-05,8440,6113
2024-01-05,8880,6113
2024-01-05,9268,6113
2024-01-05,9666,6113
2024-01-05,9692,6113
2024-01-05,700C,6113
2024-01-05,8150,6113
2024-01-05,9101,6113
2024-01-05,9300,6113
2024-01-05,9800,6113
2024-01-05,980K,6113
2024-01-05,9A89,6113
2024-01-05,9600,6113
2024-01-05,9A9R,6113
2024-01-05,1560,6187
2024-01-05,5850,6187
2024-01-05,5854,6187
2024-01-05,1650,6187
2024-01-05,779Z,6187
2024-01-05,1440,6187
2024-01-05,1480,6187
2024-01-05,592A,6187
2024-01-05,8560,6187
2024-01-05,8880,6187
2024-01-05,9227,6187
2024-01-05,9268,6187
2024-01-05,8440,6187
2024-01-05,8888,6187
2024-01-05,9300,6187
2024-01-05,5920,6187
2024-01-05,7790,6187
2024-01-05,8150,6187
2024-01-05,9600,6187
2024-01-05,9666,6187
2024-01-05,9A89,6187
2024-01-05,9800,6187
2024-01-05,980K,6187
2024-01-05,9A9R,6187
2024-01-05,9268,6425
2024-01-05,1440,6462
2024-01-05,1560,6462
2024-01-05,1650,6462
2024-01-05,5850,6462
2024-01-05,585U,6462
2024-01-05,5854,6462
2024-01-05,700C,6462
2024-01-05,7790,6462
2024-01-05,1480,6462
2024-01-05,5920,6462
2024-01-05,779Z,6462
2024-01-05,8150,6462
2024-01-05,8888,6462
2024-01-05,8440,6462
2024-01-05,8560,6462
2024-01-05,9101,6462
2024-01-05,918E,6462
2024-01-05,9300,6462
2024-01-05,9600,6462
2024-01-05,592A,6462
2024-01-05,8880,6462
2024-01-05,9227,6462
2024-01-05,9268,6462
2024-01-05,9692,6462
2024-01-05,9666,6462
2024-01-05,9800,6462
2024-01-05,980K,6462
2024-01-05,9A89,6462
2024-01-05,9A9R,6462
2024-01-05,1480,6535
2024-01-05,7790,6535
2024-01-05,1440,6535
2024-01-05,5920,6535
2024-01-05,8440,6535
2024-01-05,8880,6535
2024-01-05,8888,6535
2024-01-05,9268,6535
2024-01-05,8150,6535
2024-01-05,8560,6535
2024-01-05,9300,6535
2024-01-05,9692,6535
2024-01-05,1650,8054
2024-01-05,5854,8054
2024-01-05,1480,8054
2024-01-05,5850,8054
2024-01-05,585U,8054
2024-01-05,5920,8054
2024-01-05,592A,8054
2024-01-05,779Z,8054
2024-01-05,1440,8054
2024-01-05,7790,8054
2024-01-05,8560,8054
2024-01-05,8880,8054
2024-01-05,8888,8054
2024-01-05,918E,8054
2024-01-05,9227,8054
2024-01-05,9268,8054
2024-01-05,700C,8054
2024-01-05,8150,8054
2024-01-05,8440,8054
2024-01-05,9101,8054
2024-01-05,9666,8054
2024-01-05,9692,8054
2024-01-05,9A9R,8054
2024-01-05,9300,8054
2024-01-05,9800,8054
2024-01-05,9A89,8054
2024-01-05,980K,8054
2024-01-05,5854,8059
2024-01-05,5920,8059
2024-01-05,779Z,8059
2024-01-05,5850,8059
2024-01-05,8880,8059
2024-01-05,8888,8059
2024-01-05,918E,8059
2024-01-05,9268,8059
2024-01-05,8150,8059
2024-01-05,8440,8059
2024-01-05,8560,8059
2024-01-05,9101,8059
2024-01-05,9692,8059
2024-01-05,9A9R,8059
2024-01-05,9300,8059
2024-01-05,9A89,8059
2024-01-05,980K,8059
2024-01-05,5850,8227
2024-01-05,1480,8227
2024-01-05,1650,8227
2024-01-05,5854,8227
2024-01-05,779Z,8227
2024-01-05,5920,8227
2024-01-05,8560,8227
2024-01-05,9268,8227
2024-01-05,8150,8227
2024-01-05,8888,8227
2024-01-05,9101,8227
2024-01-05,9227,8227
2024-01-05,9692,8227
2024-01-05,1440,8467
2024-01-05,1560,8467
2024-01-05,1650,8467
2024-01-05,1480,8467
2024-01-05,5850,8467
2024-01-05,5854,8467
2024-01-05,585U,8467
2024-01-05,779Z,8467
2024-01-05,5920,8467
2024-01-05,592A,8467
2024-01-05,8888,8467
2024-01-05,918E,8467
2024-01-05,8440,8467
2024-01-05,9268,8467
2024-01-05,9300,8467
2024-01-05,9600,8467
2024-01-05,7790,8467
2024-01-05,8150,8467
2024-01-05,8560,8467
2024-01-05,9101,8467
2024-01-05,9227,8467
2024-01-05,9A89,8467
2024-01-05,9666,8467
2024-01-05,980K,8467
2024-01-05,9692,8467
2024-01-05,9800,8467
2024-01-05,9A9R,8467
2024-01-08,1480,3086
2024-01-08,1650,3086
2024-01-08,5850,3086
2024-01-08,1560,3086
2024-01-08,5854,3086
2024-01-08,585U,3086
2024-01-08,1440,3086
2024-01-08,5920,3086
2024-01-08,7790,3086
2024-01-08,779Z,3086
2024-01-08,8150,3086
2024-01-08,8560,3086
2024-01-08,8888,3086
2024-01-08,918E,3086
2024-01-08,9268,3086
2024-01-08,9300,3086
2024-01-08,8440,3086
2024-01-08,9692,3086
2024-01-08,980K,3086
2024-01-08,9A9R,3086
2024-01-08,9227,3086
2024-01-08,9666,3086
