date,broker_id,stock_id
2022-09-05,585U,3205
2022-09-05,592A,3205
2022-09-05,9300,3205
2022-09-05,9692,3205
2022-09-05,5920,3373
2022-09-05,8888,3373
2022-09-05,1650,3373
2022-09-05,8440,3373
2022-09-05,9800,3373
2022-09-05,5850,3373
2022-09-05,8560,3373
2022-09-05,9268,3373
2022-09-05,700C,3373
2022-09-05,7790,3373
2022-09-05,8150,3373
2022-09-05,9227,3373
2022-09-05,9666,3373
2022-09-05,980K,3373
2022-09-05,5854,3373
2022-09-05,592A,3373
2022-09-05,9101,3373
2022-09-05,779Z,3373
2022-09-05,9300,3373
2022-09-05,9692,3373
2022-09-05,8888,3383
2022-09-05,5850,3383
2022-09-05,8560,3383
2022-09-05,8150,3383
2022-09-05,980K,3383
2022-09-05,779Z,3383
2022-09-05,9300,3383
2022-09-05,8888,3523
2022-09-05,7790,3523
2022-09-05,1440,4168
2022-09-05,1560,4168
2022-09-05,5920,4168
2022-09-05,8888,4168
2022-09-05,1650,4168
2022-09-05,8440,4168
2022-09-05,9800,4168
2022-09-05,1480,4168
2022-09-05,5850,4168
2022-09-05,8560,4168
2022-09-05,9268,4168
2022-09-05,700C,4168
2022-09-05,7790,4168
2022-09-05,8150,4168
2022-09-05,8880,4168
2022-09-05,918E,4168
2022-09-05,9227,4168
2022-09-05,9A89,4168
2022-09-05,9666,4168
2022-09-05,980K,4168
2022-09-05,5854,4168
2022-09-05,585U,4168
2022-09-05,592A,4168
2022-09-05,9101,4168
2022-09-05,779Z,4168
2022-09-05,9300,4168
2022-09-05,9692,4168
2022-09-05,9A9R,4168
2022-09-05,9300,4304
2022-09-05,8888,5703
2022-09-05,8150,5703
2022-09-05,5920,6666
2022-09-05,8888,6666
2022-09-05,9600,6666
2022-09-05,9800,6666
2022-09-05,5850,6666
2022-09-05,8560,6666
2022-09-05,9268,6666
2022-09-05,8150,6666
2022-09-05,9227,6666
2022-09-05,9666,6666
2022-09-05,5854,6666
2022-09-05,980K,6666
2022-09-05,1440,6683
2022-09-05,8888,6683
2022-09-05,8440,6683
2022-09-05,9800,6683
2022-09-05,5850,6683
2022-09-05,8560,6683
2022-09-05,700C,6683
2022-09-05,7790,6683
2022-09-05,8150,6683
2022-09-05,9227,6683
2022-09-05,9A89,6683
2022-09-05,9666,6683
2022-09-05,9101,6683
2022-09-05,779Z,6683
2022-09-05,980K,6683
2022-09-05,9300,6683
2022-09-05,8560,8426
2022-09-06,1440,2364
2022-09-06,1560,2364
2022-09-06,5920,2364
2022-09-06,8888,2364
2022-09-06,1650,2364
2022-09-06,8440,2364
2022-09-06,9800,2364
2022-09-06,1480,2364
2022-09-06,5850,2364
2022-09-06,8560,2364
2022-09-06,9268,2364
2022-09-06,592A,2364
2022-09-06,779Z,2364
2022-09-06,9300,2364
2022-09-06,9692,2364
2022-09-06,700C,2364
2022-09-06,8150,2364
2022-09-06,918E,2364
2022-09-06,9227,2364
2022-09-06,9101,2364
2022-09-06,9666,2364
2022-09-06,9A89,2364
2022-09-06,1440,3205
2022-09-06,1560,3205
2022-09-06,5920,3205
2022-09-06,8888,3205
2022-09-06,1650,3205
2022-09-06,8440,3205
2022-09-06,9800,3205
2022-09-06,1480,3205
2022-09-06,5850,3205
2022-09-06,8560,3205
2022-09-06,9268,3205
2022-09-06,585U,3205
2022-09-06,592A,3205
2022-09-06,9300,3205
2022-09-06,9692,3205
2022-09-06,5854,3205
2022-09-06,7790,3205
2022-09-06,8150,3205
2022-09-06,8880,3205
2022-09-06,918E,3205
2022-09-06,9227,3205
2022-09-06,9101,3205
2022-09-06,9666,3205
2022-09-06,980K,3205
2022-09-06,9A89,3205
2022-09-06,9A9R,3205
2022-09-06,5920,3373
2022-09-06,8888,3373
2022-09-06,1650,3373
2022-09-06,8440,3373
2022-09-06,9800,3373
2022-09-06,5850,3373
2022-09-06,8560,3373
2022-09-06,9268,3373
2022-09-06,592A,3373
2022-09-06,9300,3373
2022-09-06,9692,3373
2022-09-06,5854,3373
2022-09-06,700C,3373
2022-09-06,7790,3373
2022-09-06,8150,3373
2022-09-06,8880,3373
2022-09-06,918E,3373
2022-09-06,9227,3373
2022-09-06,9101,3373
2022-09-06,9666,3373
2022-09-06,980K,3373
2022-09-06,9A89,3373
2022-09-06,8888,3383
2022-09-06,5850,3383
2022-09-06,8560,3383
2022-09-06,9268,3383
2022-09-06,9300,3383
2022-09-06,7790,3383
2022-09-06,8150,3383
2022-09-06,8880,3383
2022-09-06,8888,3523
2022-09-06,9800,3523
2022-09-06,8560,3523
2022-09-06,8150,3523
2022-09-06,918E,3523
2022-09-06,1440,4168
2022-09-06,1560,4168
2022-09-06,5920,4168
2022-09-06,8888,4168
2022-09-06,9600,4168
2022-09-06,1650,4168
2022-09-06,8440,4168
2022-09-06,9800,4168
2022-09-06,1480,4168
2022-09-06,5850,4168
2022-09-06,8560,4168
2022-09-06,9268,4168
2022-09-06,585U,4168
2022-09-06,592A,4168
2022-09-06,779Z,4168
2022-09-06,9300,4168
2022-09-06,9692,4168
2022-09-06,5854,4168
2022-09-06,700C,4168
2022-09-06,7790,4168
2022-09-06,8150,4168
2022-09-06,8880,4168
2022-09-06,918E,4168
2022-09-06,9227,4168
2022-09-06,9101,4168
2022-09-06,9666,4168
2022-09-06,980K,4168
2022-09-06,9A89,4168
2022-09-06,9A9R,4168
2022-09-06,8888,4304
2022-09-06,8560,4304
2022-09-06,9300,4304
2022-09-06,8888,5703
2022-09-06,8440,5703
2022-09-06,9800,5703
2022-09-06,8560,5703
2022-09-06,8888,6666
2022-09-06,9600,6666
2022-09-06,1650,6666
2022-09-06,8440,6666
2022-09-06,5850,6666
2022-09-06,8560,6666
2022-09-06,9300,6666
2022-09-06,5920,6683
2022-09-06,8888,6683
2022-09-06,8440,6683
2022-09-06,9800,6683
2022-09-06,5850,6683
2022-09-06,8560,6683
2022-09-06,9268,6683
2022-09-06,779Z,6683
2022-09-06,9300,6683
2022-09-06,700C,6683
2022-09-06,7790,6683
2022-09-06,8150,6683
2022-09-06,8880,6683
2022-09-06,9666,6683
2022-09-06,9A9R,6683
2022-09-07,1440,2364
2022-09-07,1560,2364
2022-09-07,5920,2364
2022-09-07,8888,2364
2022-09-07,9600,2364
2022-09-07,1650,2364
2022-09-07,8440,2364
2022-09-07,9800,2364
2022-09-07,5850,2364
2022-09-07,8560,2364
2022-09-07,9268,2364
2022-09-07,1480,2364
2022-09-07,9666,2364
2022-09-07,980K,2364
2022-09-07,5854,2364
2022-09-07,9101,2364
2022-09-07,585U,2364
2022-09-07,592A,2364
2022-09-07,779Z,2364
2022-09-07,8880,2364
2022-09-07,9300,2364
2022-09-07,918E,2364
2022-09-07,9692,2364
2022-09-07,9227,2364
2022-09-07,9A89,2364
2022-09-07,7790,2364
2022-09-07,8150,2364
2022-09-07,1440,3205
2022-09-07,1560,3205
2022-09-07,5920,3205
2022-09-07,8888,3205
2022-09-07,1650,3205
2022-09-07,8440,3205
2022-09-07,9800,3205
2022-09-07,5850,3205
2022-09-07,8560,3205
2022-09-07,9268,3205
2022-09-07,1480,3205
2022-09-07,9666,3205
2022-09-07,980K,3205
2022-09-07,5854,3205
2022-09-07,9101,3205
2022-09-07,9300,3205
2022-09-07,918E,3205
2022-09-07,9692,3205
2022-09-07,9A89,3205
2022-09-07,8150,3205
2022-09-07,5920,3373
2022-09-07,8888,3373
2022-09-07,1650,3373
2022-09-07,8440,3373
2022-09-07,9800,3373
2022-09-07,8560,3373
2022-09-07,9268,3373
2022-09-07,1480,3373
2022-09-07,980K,3373
2022-09-07,5854,3373
2022-09-07,585U,3373
2022-09-07,592A,3373
2022-09-07,700C,3373
2022-09-07,8880,3373
2022-09-07,9300,3373
2022-09-07,9692,3373
2022-09-07,8150,3373
2022-09-07,8888,3383
2022-09-07,5850,3383
2022-09-07,8560,3383
2022-09-07,9268,3383
2022-09-07,8150,3383
2022-09-07,8888,3523
2022-09-07,9800,3523
2022-09-07,5850,3523
2022-09-07,8560,3523
2022-09-07,9268,3523
2022-09-07,9A9R,3523
2022-09-07,8880,3523
2022-09-07,9A89,3523
2022-09-07,7790,3523
2022-09-07,8150,3523
2022-09-07,5920,4168
2022-09-07,8888,4168
2022-09-07,8440,4168
2022-09-07,9800,4168
2022-09-07,5850,4168
2022-09-07,8560,4168
2022-09-07,9268,4168
2022-09-07,9666,4168
2022-09-07,980K,4168
2022-09-07,5854,4168
2022-09-07,9101,4168
2022-09-07,585U,4168
2022-09-07,592A,4168
2022-09-07,779Z,4168
2022-09-07,700C,4168
2022-09-07,8880,4168
2022-09-07,9300,4168
2022-09-07,918E,4168
2022-09-07,9692,4168
2022-09-07,9227,4168
2022-09-07,9A89,4168
2022-09-07,7790,4168
2022-09-07,8150,4168
2022-09-07,9300,4304
2022-09-07,8888,5703
2022-09-07,8560,5703
2022-09-07,7790,5703
2022-09-07,8150,5703
2022-09-07,9600,6666
2022-09-07,9800,6666
2022-09-07,8560,6666
2022-09-07,8888,6683
2022-09-07,9800,6683
2022-09-07,5850,6683
2022-09-07,8560,6683
2022-09-07,9268,6683
2022-09-07,9A9R,6683
2022-09-07,9101,6683
2022-09-07,779Z,6683
2022-09-07,9300,6683
2022-09-07,9A89,6683
2022-09-07,8150,6683
2022-09-07,8440,8426
2022-09-07,5850,8426
2022-09-07,8560,8426
2022-09-07,9268,8426
2022-09-07,9666,8426
2022-09-07,9300,8426
2022-09-07,8150,8426
2022-09-08,1440,2364
2022-09-08,1560,2364
2022-09-08,5920,2364
2022-09-08,8888,2364
2022-09-08,9600,2364
2022-09-08,9800,2364
2022-09-08,1650,2364
2022-09-08,1480,2364
2022-09-08,5850,2364
2022-09-08,8560,2364
2022-09-08,9268,2364
2022-09-08,5854,2364
2022-09-08,585U,2364
2022-09-08,592A,2364
2022-09-08,779Z,2364
2022-09-08,9666,2364
2022-09-08,980K,2364
2022-09-08,9300,2364
2022-09-08,7790,2364
2022-09-08,8150,2364
2022-09-08,8880,2364
2022-09-08,918E,2364
2022-09-08,9227,2364
2022-09-08,9A89,2364
2022-09-08,9692,2364
2022-09-08,1560,3205
2022-09-08,5920,3205
2022-09-08,8888,3205
2022-09-08,1650,3205
2022-09-08,9800,3205
2022-09-08,1480,3205
2022-09-08,5850,3205
2022-09-08,8560,3205
2022-09-08,9268,3205
2022-09-08,592A,3205
2022-09-08,9101,3205
2022-09-08,779Z,3205
2022-09-08,980K,3205
2022-09-08,9300,3205
2022-09-08,7790,3205
2022-09-08,8150,3205
2022-09-08,9A89,3205
2022-09-08,9692,3205
2022-09-08,9A9R,3205
2022-09-08,9800,3373
2022-09-08,5920,3373
2022-09-08,8888,3373
2022-09-08,5850,3373
2022-09-08,8560,3373
2022-09-08,9268,3373
2022-09-08,5854,3373
2022-09-08,592A,3373
2022-09-08,9101,3373
2022-09-08,980K,3373
2022-09-08,9300,3373
2022-09-08,700C,3373
2022-09-08,8150,3373
2022-09-08,9227,3373
2022-09-08,8888,3383
2022-09-08,5850,3383
2022-09-08,8560,3383
2022-09-08,9666,3383
2022-09-08,9300,3383
2022-09-08,8150,3383
2022-09-08,9227,3383
2022-09-08,8888,3523
2022-09-08,9800,3523
2022-09-08,5850,3523
2022-09-08,8560,3523
2022-09-08,9268,3523
2022-09-08,8150,3523
2022-09-08,8880,3523
2022-09-08,9A89,3523
2022-09-08,5920,4168
2022-09-08,8888,4168
2022-09-08,9800,4168
2022-09-08,5850,4168
2022-09-08,8560,4168
2022-09-08,9268,4168
2022-09-08,5854,4168
2022-09-08,585U,4168
2022-09-08,592A,4168
2022-09-08,9101,4168
2022-09-08,779Z,4168
2022-09-08,9666,4168
2022-09-08,980K,4168
2022-09-08,9300,4168
2022-09-08,700C,4168
2022-09-08,7790,4168
2022-09-08,8150,4168
2022-09-08,8880,4168
2022-09-08,918E,4168
2022-09-08,9227,4168
2022-09-08,9A89,4168
2022-09-08,9692,4168
2022-09-08,9A9R,4168
2022-09-08,8560,4304
2022-09-08,8888,5703
2022-09-08,7790,5703
2022-09-08,8150,5703
2022-09-08,8888,6666
2022-09-08,9600,6666
2022-09-08,5850,6666
2022-09-08,8560,6666
2022-09-08,9666,6666
2022-09-08,9A89,6666
2022-09-08,8888,6683
2022-09-08,5850,6683
2022-09-08,8560,6683
2022-09-08,779Z,6683
2022-09-08,9666,6683
2022-09-08,700C,6683
2022-09-08,9A9R,6683
2022-09-08,9268,8426
2022-09-08,9666,8426
2022-09-08,8150,8426
2022-09-08,8880,8426
2022-09-12,1440,2364
2022-09-12,1560,2364
2022-09-12,8888,2364
2022-09-12,1650,2364
2022-09-12,8440,2364
2022-09-12,9800,2364
2022-09-12,1480,2364
2022-09-12,5850,2364
2022-09-12,8560,2364
2022-09-12,9268,2364
2022-09-12,585U,2364
2022-09-12,592A,2364
2022-09-12,779Z,2364
2022-09-12,5854,2364
2022-09-12,700C,2364
2022-09-12,8150,2364
2022-09-12,8880,2364
2022-09-12,918E,2364
2022-09-12,9227,2364
2022-09-12,9101,2364
2022-09-12,9666,2364
2022-09-12,980K,2364
2022-09-12,9300,2364
2022-09-12,9692,2364
2022-09-12,1440,3205
2022-09-12,1560,3205
2022-09-12,5920,3205
2022-09-12,8888,3205
2022-09-12,9600,3205
2022-09-12,1650,3205
2022-09-12,8440,3205
2022-09-12,9800,3205
2022-09-12,1480,3205
2022-09-12,5850,3205
2022-09-12,8560,3205
2022-09-12,9268,3205
2022-09-12,592A,3205
2022-09-12,5854,3205
2022-09-12,7790,3205
2022-09-12,8150,3205
2022-09-12,9227,3205
2022-09-12,9101,3205
2022-09-12,980K,3205
2022-09-12,9A89,3205
2022-09-12,9692,3205
2022-09-12,8888,3373
2022-09-12,8560,3373
2022-09-12,9268,3373
2022-09-12,5854,3373
2022-09-12,8150,3373
2022-09-12,980K,3373
2022-09-12,9A9R,3373
2022-09-12,9300,3373
2022-09-12,8888,3383
2022-09-12,8560,3383
2022-09-12,9268,3383
2022-09-12,8150,3383
2022-09-12,9666,3383
2022-09-12,980K,3383
2022-09-12,8888,3523
2022-09-12,9800,3523
2022-09-12,8560,3523
2022-09-12,700C,3523
2022-09-12,7790,3523
2022-09-12,8150,3523
2022-09-12,9227,3523
2022-09-12,9A89,3523
2022-09-12,5920,4168
2022-09-12,8888,4168
2022-09-12,9800,4168
2022-09-12,5850,4168
2022-09-12,8560,4168
2022-09-12,9268,4168
2022-09-12,585U,4168
2022-09-12,592A,4168
2022-09-12,779Z,4168
2022-09-12,5854,4168
2022-09-12,700C,4168
2022-09-12,7790,4168
2022-09-12,8150,4168
2022-09-12,918E,4168
2022-09-12,9227,4168
2022-09-12,9101,4168
2022-09-12,9666,4168
2022-09-12,9A89,4168
2022-09-12,9300,4168
2022-09-12,9692,4168
2022-09-12,8888,5703
2022-09-12,1480,5703
2022-09-12,5850,5703
2022-09-12,7790,5703
2022-09-12,5920,6666
2022-09-12,8888,6666
2022-09-12,9600,6666
2022-09-12,8560,6666
2022-09-12,8888,6683
2022-09-12,5850,6683
2022-09-12,8560,6683
2022-09-12,9268,6683
2022-09-12,585U,6683
2022-09-12,779Z,6683
2022-09-12,700C,6683
2022-09-12,8150,6683
2022-09-12,9A9R,6683
2022-09-12,9692,6683
2022-09-12,5920,8426
2022-09-12,8888,8426
2022-09-12,8560,8426
2022-09-12,9268,8426
2022-09-12,8880,8426
2022-09-13,8888,2364
2022-09-13,8440,2364
2022-09-13,5850,2364
2022-09-13,8560,2364
2022-09-13,9268,2364
2022-09-13,779Z,2364
2022-09-13,8150,2364
2022-09-13,918E,2364
2022-09-13,9300,2364
2022-09-13,9692,2364
2022-09-13,8888,3205
2022-09-13,9800,3205
2022-09-13,8560,3205
2022-09-13,9268,3205
2022-09-13,9101,3205
2022-09-13,8150,3205
2022-09-13,9300,3205
2022-09-13,9692,3205
2022-09-13,9A89,3205
2022-09-13,8888,3373
2022-09-13,5850,3373
2022-09-13,8560,3373
2022-09-13,9268,3373
2022-09-13,9101,3373
2022-09-13,8150,3373
2022-09-13,9300,3373
2022-09-13,9227,3373
2022-09-13,8888,3383
2022-09-13,8560,3383
2022-09-13,9268,3383
2022-09-13,9666,3383
2022-09-13,585U,3383
2022-09-13,8150,3383
2022-09-13,9692,3383
2022-09-13,8888,3523
2022-09-13,8560,3523
2022-09-13,700C,3523
2022-09-13,8150,3523
2022-09-13,9227,3523
2022-09-13,5920,4168
2022-09-13,8888,4168
2022-09-13,5850,4168
2022-09-13,8560,4168
2022-09-13,9268,4168
2022-09-13,5854,4168
2022-09-13,9101,4168
2022-09-13,9666,4168
2022-09-13,980K,4168
2022-09-13,585U,4168
2022-09-13,592A,4168
2022-09-13,779Z,4168
2022-09-13,700C,4168
2022-09-13,7790,4168
2022-09-13,8150,4168
2022-09-13,9300,4168
2022-09-13,9227,4168
2022-09-13,9692,4168
2022-09-13,1480,5703
2022-09-13,8150,5703
2022-09-13,8888,6666
2022-09-13,8560,6666
2022-09-13,9101,6666
2022-09-13,9666,6666
2022-09-13,5920,6683
2022-09-13,8888,6683
2022-09-13,5850,6683
2022-09-13,8560,6683
2022-09-13,9268,6683
2022-09-13,9A9R,6683
2022-09-13,585U,6683
2022-09-13,779Z,6683
2022-09-13,700C,6683
2022-09-13,7790,6683
2022-09-13,8150,6683
2022-09-13,9300,6683
2022-09-13,9A89,6683
2022-09-13,5920,8426
2022-09-13,8888,8426
2022-09-13,8440,8426
2022-09-13,9800,8426
2022-09-13,8560,8426
2022-09-13,9268,8426
2022-09-13,5854,8426
2022-09-13,9666,8426
2022-09-13,585U,8426
2022-09-13,779Z,8426
2022-09-13,8150,8426
2022-09-13,8880,8426
2022-09-13,918E,8426
2022-09-13,9300,8426
2022-09-13,9227,8426
2022-09-13,9A89,8426
2022-09-14,8888,2364
2022-09-14,9800,2364
2022-09-14,5850,2364
2022-09-14,8560,2364
2022-09-14,9268,2364
2022-09-14,8150,2364
2022-09-14,9692,2364
2022-09-14,592A,2364
2022-09-14,779Z,2364
2022-09-14,9300,2364
2022-09-14,8888,3205
2022-09-14,9800,3205
2022-09-14,8560,3205
2022-09-14,9268,3205
2022-09-14,8150,3205
2022-09-14,8880,3205
2022-09-14,9692,3205
2022-09-14,585U,3205
2022-09-14,779Z,3205
2022-09-14,9101,3205
2022-09-14,980K,3205
2022-09-14,9300,3205
2022-09-14,8888,3373
2022-09-14,5850,3373
2022-09-14,8560,3373
2022-09-14,9268,3373
2022-09-14,8150,3373
2022-09-14,592A,3373
2022-09-14,9300,3373
2022-09-14,8888,3383
2022-09-14,8560,3383
2022-09-14,8150,3383
2022-09-14,779Z,3383
2022-09-14,9666,3383
2022-09-14,8888,3523
2022-09-14,9800,3523
2022-09-14,700C,3523
2022-09-14,8150,3523
2022-09-14,9A89,3523
2022-09-14,9A9R,3523
2022-09-14,5920,4168
2022-09-14,8888,4168
2022-09-14,8440,4168
