date,broker_id,stock_id
2021-10-07,8880,8121
2021-10-07,918E,8121
2021-10-07,9227,8121
2021-10-07,9A89,8121
2021-10-07,9A9R,8121
2021-10-07,585U,8121
2021-10-07,8888,8121
2021-10-07,8440,8121
2021-10-07,9800,8121
2021-10-07,5850,8121
2021-10-07,8560,8121
2021-10-07,9666,8476
2021-10-07,980K,8476
2021-10-07,8150,8476
2021-10-07,9300,8476
2021-10-07,9692,8476
2021-10-07,9A89,8476
2021-10-07,9A9R,8476
2021-10-07,1560,8476
2021-10-07,8888,8476
2021-10-07,1650,8476
2021-10-07,8440,8476
2021-10-07,9800,8476
2021-10-07,5850,8476
2021-10-07,8560,8476
2021-10-07,9268,8476
2021-10-08,5854,1721
2021-10-08,779Z,1721
2021-10-08,9101,1721
2021-10-08,9666,1721
2021-10-08,980K,1721
2021-10-08,585U,1721
2021-10-08,592A,1721
2021-10-08,7790,1721
2021-10-08,8150,1721
2021-10-08,700C,1721
2021-10-08,9300,1721
2021-10-08,9692,1721
2021-10-08,918E,1721
2021-10-08,9227,1721
2021-10-08,1560,1721
2021-10-08,5920,1721
2021-10-08,8888,1721
2021-10-08,9800,1721
2021-10-08,5850,1721
2021-10-08,8560,1721
2021-10-08,9268,1721
2021-10-08,779Z,2243
2021-10-08,585U,2243
2021-10-08,8150,2243
2021-10-08,700C,2243
2021-10-08,9300,2243
2021-10-08,9692,2243
2021-10-08,1440,2243
2021-10-08,5920,2243
2021-10-08,8888,2243
2021-10-08,8440,2243
2021-10-08,8560,2243
2021-10-08,9268,2243
2021-10-08,779Z,2498
2021-10-08,9101,2498
2021-10-08,9666,2498
2021-10-08,980K,2498
2021-10-08,592A,2498
2021-10-08,7790,2498
2021-10-08,8150,2498
2021-10-08,700C,2498
2021-10-08,9300,2498
2021-10-08,9A9R,2498
2021-10-08,9692,2498
2021-10-08,8880,2498
2021-10-08,9A89,2498
2021-10-08,9227,2498
2021-10-08,1440,2498
2021-10-08,1560,2498
2021-10-08,5920,2498
2021-10-08,8888,2498
2021-10-08,1650,2498
2021-10-08,8440,2498
2021-10-08,9800,2498
2021-10-08,1480,2498
2021-10-08,5850,2498
2021-10-08,8560,2498
2021-10-08,9268,2498
2021-10-08,5854,3675
2021-10-08,779Z,3675
2021-10-08,9101,3675
2021-10-08,9666,3675
2021-10-08,980K,3675
2021-10-08,585U,3675
2021-10-08,592A,3675
2021-10-08,7790,3675
2021-10-08,8150,3675
2021-10-08,700C,3675
2021-10-08,9300,3675
2021-10-08,9692,3675
2021-10-08,8880,3675
2021-10-08,918E,3675
2021-10-08,9A89,3675
2021-10-08,9227,3675
2021-10-08,1440,3675
2021-10-08,1560,3675
2021-10-08,5920,3675
2021-10-08,8888,3675
2021-10-08,9600,3675
2021-10-08,1650,3675
2021-10-08,8440,3675
2021-10-08,9800,3675
2021-10-08,1480,3675
2021-10-08,5850,3675
2021-10-08,8560,3675
2021-10-08,9268,3675
2021-10-08,9666,3685
2021-10-08,700C,3685
2021-10-08,8888,3685
2021-10-08,5850,3685
2021-10-08,9268,3685
2021-10-08,9101,4141
2021-10-08,9666,4141
2021-10-08,980K,4141
2021-10-08,585U,4141
2021-10-08,7790,4141
2021-10-08,8150,4141
2021-10-08,700C,4141
2021-10-08,9300,4141
2021-10-08,9692,4141
2021-10-08,9A89,4141
2021-10-08,9227,4141
2021-10-08,5920,4141
2021-10-08,8888,4141
2021-10-08,8440,4141
2021-10-08,9800,4141
2021-10-08,5850,4141
2021-10-08,8560,4141
2021-10-08,9268,4141
2021-10-08,779Z,4192
2021-10-08,9101,4192
2021-10-08,980K,4192
2021-10-08,592A,4192
2021-10-08,8150,4192
2021-10-08,700C,4192
2021-10-08,9300,4192
2021-10-08,9692,4192
2021-10-08,9A89,4192
2021-10-08,9227,4192
2021-10-08,5920,4192
2021-10-08,8888,4192
2021-10-08,1650,4192
2021-10-08,5850,4192
2021-10-08,8560,4192
2021-10-08,9268,4192
2021-10-08,5854,4743
2021-10-08,9666,4743
2021-10-08,980K,4743
2021-10-08,7790,4743
2021-10-08,8150,4743
2021-10-08,700C,4743
2021-10-08,9300,4743
2021-10-08,8880,4743
2021-10-08,9A89,4743
2021-10-08,9227,4743
2021-10-08,1440,4743
2021-10-08,1560,4743
2021-10-08,5920,4743
2021-10-08,8888,4743
2021-10-08,9600,4743
2021-10-08,1650,4743
2021-10-08,8440,4743
2021-10-08,9800,4743
2021-10-08,1480,4743
2021-10-08,5850,4743
2021-10-08,8560,4743
2021-10-08,9268,4743
2021-10-08,9101,4944
2021-10-08,8560,4944
2021-10-08,779Z,4968
2021-10-08,9666,4968
2021-10-08,980K,4968
2021-10-08,585U,4968
2021-10-08,592A,4968
2021-10-08,8150,4968
2021-10-08,9300,4968
2021-10-08,9A89,4968
2021-10-08,1440,4968
2021-10-08,1560,4968
2021-10-08,5920,4968
2021-10-08,8888,4968
2021-10-08,1650,4968
2021-10-08,8440,4968
2021-10-08,9800,4968
2021-10-08,1480,4968
2021-10-08,5850,4968
2021-10-08,8560,4968
2021-10-08,9268,4968
2021-10-08,5854,5321
2021-10-08,779Z,5321
2021-10-08,9101,5321
2021-10-08,980K,5321
2021-10-08,8150,5321
2021-10-08,9300,5321
2021-10-08,9692,5321
2021-10-08,918E,5321
2021-10-08,8888,5321
2021-10-08,8440,5321
2021-10-08,5850,5321
2021-10-08,8560,5321
2021-10-08,1440,6172
2021-10-08,8888,6172
2021-10-08,8440,6172
2021-10-08,9268,6172
2021-10-08,5854,8121
2021-10-08,779Z,8121
2021-10-08,9101,8121
2021-10-08,9666,8121
2021-10-08,980K,8121
2021-10-08,585U,8121
2021-10-08,592A,8121
2021-10-08,7790,8121
2021-10-08,8150,8121
2021-10-08,700C,8121
2021-10-08,9300,8121
2021-10-08,9A9R,8121
2021-10-08,9692,8121
2021-10-08,8880,8121
2021-10-08,918E,8121
2021-10-08,9A89,8121
2021-10-08,9227,8121
2021-10-08,1440,8121
2021-10-08,1560,8121
2021-10-08,5920,8121
2021-10-08,8888,8121
2021-10-08,1650,8121
2021-10-08,8440,8121
2021-10-08,9800,8121
2021-10-08,1480,8121
2021-10-08,5850,8121
2021-10-08,8560,8121
2021-10-08,9268,8121
2021-10-08,980K,8476
2021-10-08,592A,8476
2021-10-08,8150,8476
2021-10-08,9A9R,8476
2021-10-08,9692,8476
2021-10-08,1560,8476
2021-10-08,8888,8476
2021-10-08,1650,8476
2021-10-08,8440,8476
2021-10-08,9800,8476
2021-10-08,8560,8476
2021-10-08,9268,8476
2021-10-12,5854,1721
2021-10-12,9101,1721
2021-10-12,9666,1721
2021-10-12,980K,1721
2021-10-12,9300,1721
2021-10-12,700C,1721
2021-10-12,9692,1721
2021-10-12,918E,1721
2021-10-12,9227,1721
2021-10-12,592A,1721
2021-10-12,8150,1721
2021-10-12,5920,1721
2021-10-12,8888,1721
2021-10-12,9600,1721
2021-10-12,9800,1721
2021-10-12,5850,1721
2021-10-12,8560,1721
2021-10-12,9268,1721
2021-10-12,779Z,2243
2021-10-12,9101,2243
2021-10-12,9666,2243
2021-10-12,980K,2243
2021-10-12,9300,2243
2021-10-12,700C,2243
2021-10-12,9692,2243
2021-10-12,918E,2243
2021-10-12,8150,2243
2021-10-12,1440,2243
2021-10-12,1560,2243
2021-10-12,5920,2243
2021-10-12,8888,2243
2021-10-12,8440,2243
2021-10-12,9800,2243
2021-10-12,5850,2243
2021-10-12,8560,2243
2021-10-12,9268,2243
2021-10-12,779Z,2498
2021-10-12,9101,2498
2021-10-12,585U,2498
2021-10-12,9666,2498
2021-10-12,980K,2498
2021-10-12,9300,2498
2021-10-12,700C,2498
2021-10-12,9692,2498
2021-10-12,8880,2498
2021-10-12,918E,2498
2021-10-12,8150,2498
2021-10-12,1440,2498
2021-10-12,1560,2498
2021-10-12,5920,2498
2021-10-12,8888,2498
2021-10-12,1650,2498
2021-10-12,8440,2498
2021-10-12,9800,2498
2021-10-12,1480,2498
2021-10-12,5850,2498
2021-10-12,8560,2498
2021-10-12,9268,2498
2021-10-12,5854,3675
2021-10-12,779Z,3675
2021-10-12,9101,3675
2021-10-12,9666,3675
2021-10-12,980K,3675
2021-10-12,9300,3675
2021-10-12,8880,3675
2021-10-12,9A89,3675
2021-10-12,9227,3675
2021-10-12,9A9R,3675
2021-10-12,7790,3675
2021-10-12,8150,3675
2021-10-12,1440,3675
2021-10-12,1560,3675
2021-10-12,5920,3675
2021-10-12,8888,3675
2021-10-12,1650,3675
2021-10-12,8440,3675
2021-10-12,9800,3675
2021-10-12,9268,3675
2021-10-12,1480,3675
2021-10-12,5850,3675
2021-10-12,8560,3675
2021-10-12,9666,3685
2021-10-12,9300,3685
2021-10-12,700C,3685
2021-10-12,8150,3685
2021-10-12,8440,3685
2021-10-12,9800,3685
2021-10-12,9268,3685
2021-10-12,9101,4141
2021-10-12,9300,4141
2021-10-12,9692,4141
2021-10-12,918E,4141
2021-10-12,9A89,4141
2021-10-12,9227,4141
2021-10-12,9A9R,4141
2021-10-12,585U,4141
2021-10-12,592A,4141
2021-10-12,8150,4141
2021-10-12,5920,4141
2021-10-12,8888,4141
2021-10-12,9268,4141
2021-10-12,5850,4141
2021-10-12,8560,4141
2021-10-12,779Z,4192
2021-10-12,9101,4192
2021-10-12,9666,4192
2021-10-12,980K,4192
2021-10-12,9300,4192
2021-10-12,9692,4192
2021-10-12,918E,4192
2021-10-12,9A89,4192
2021-10-12,9227,4192
2021-10-12,592A,4192
2021-10-12,7790,4192
2021-10-12,8150,4192
2021-10-12,8888,4192
2021-10-12,1650,4192
2021-10-12,9268,4192
2021-10-12,5850,4192
2021-10-12,8560,4192
2021-10-12,5854,4743
2021-10-12,779Z,4743
2021-10-12,9101,4743
2021-10-12,9666,4743
2021-10-12,980K,4743
2021-10-12,9300,4743
2021-10-12,700C,4743
2021-10-12,9692,4743
2021-10-12,8880,4743
2021-10-12,918E,4743
2021-10-12,9A89,4743
2021-10-12,9227,4743
2021-10-12,585U,4743
2021-10-12,592A,4743
2021-10-12,7790,4743
2021-10-12,8150,4743
2021-10-12,1440,4743
2021-10-12,1560,4743
2021-10-12,5920,4743
2021-10-12,8888,4743
2021-10-12,9600,4743
2021-10-12,1650,4743
2021-10-12,8440,4743
2021-10-12,9800,4743
2021-10-12,9268,4743
2021-10-12,1480,4743
2021-10-12,5850,4743
2021-10-12,8560,4743
2021-10-12,8888,4944
2021-10-12,8560,4944
2021-10-12,980K,4968
2021-10-12,700C,4968
2021-10-12,918E,4968
2021-10-12,9227,4968
2021-10-12,585U,4968
2021-10-12,592A,4968
2021-10-12,7790,4968
2021-10-12,8150,4968
2021-10-12,1440,4968
2021-10-12,1560,4968
2021-10-12,8888,4968
2021-10-12,1650,4968
2021-10-12,8440,4968
2021-10-12,9800,4968
2021-10-12,9268,4968
2021-10-12,1480,4968
2021-10-12,5850,4968
2021-10-12,8560,4968
2021-10-12,5854,5321
2021-10-12,779Z,5321
2021-10-12,9300,5321
2021-10-12,9692,5321
2021-10-12,592A,5321
2021-10-12,8150,5321
2021-10-12,8888,5321
2021-10-12,9268,5321
2021-10-12,5850,5321
2021-10-12,8560,5321
2021-10-12,8888,6172
2021-10-12,5854,8121
2021-10-12,779Z,8121
2021-10-12,9101,8121
2021-10-12,9666,8121
2021-10-12,980K,8121
2021-10-12,9300,8121
2021-10-12,700C,8121
2021-10-12,9692,8121
2021-10-12,8880,8121
2021-10-12,918E,8121
2021-10-12,9A89,8121
2021-10-12,9227,8121
2021-10-12,9A9R,8121
2021-10-12,585U,8121
2021-10-12,592A,8121
2021-10-12,7790,8121
2021-10-12,8150,8121
2021-10-12,1440,8121
2021-10-12,1560,8121
2021-10-12,5920,8121
2021-10-12,8888,8121
2021-10-12,1650,8121
2021-10-12,8440,8121
2021-10-12,9800,8121
2021-10-12,9268,8121
2021-10-12,1480,8121
2021-10-12,5850,8121
2021-10-12,8560,8121
2021-10-12,9300,8476
2021-10-12,8150,8476
2021-10-12,1560,8476
2021-10-12,8888,8476
2021-10-12,9600,8476
2021-10-12,1650,8476
2021-10-12,8440,8476
2021-10-12,9268,8476
2021-10-12,5850,8476
2021-10-12,8560,8476
2021-10-13,5854,1721
2021-10-13,779Z,1721
2021-10-13,9101,1721
2021-10-13,9666,1721
2021-10-13,980K,1721
2021-10-13,585U,1721
2021-10-13,592A,1721
2021-10-13,7790,1721
2021-10-13,8150,1721
2021-10-13,9300,1721
2021-10-13,700C,1721
2021-10-13,9692,1721
2021-10-13,8880,1721
2021-10-13,918E,1721
2021-10-13,9227,1721
2021-10-13,9A9R,1721
2021-10-13,1560,1721
2021-10-13,5920,1721
2021-10-13,8888,1721
2021-10-13,8440,1721
2021-10-13,9800,1721
2021-10-13,5850,1721
2021-10-13,8560,1721
2021-10-13,9268,1721
2021-10-13,779Z,2243
2021-10-13,9666,2243
2021-10-13,585U,2243
2021-10-13,592A,2243
2021-10-13,8150,2243
2021-10-13,9300,2243
2021-10-13,700C,2243
2021-10-13,9692,2243
2021-10-13,918E,2243
2021-10-13,9A89,2243
2021-10-13,9A9R,2243
2021-10-13,1560,2243
2021-10-13,8888,2243
2021-10-13,1440,2243
2021-10-13,8440,2243
2021-10-13,9800,2243
2021-10-13,5850,2243
2021-10-13,8560,2243
2021-10-13,9268,2243
2021-10-13,5854,2498
2021-10-13,779Z,2498
2021-10-13,9101,2498
2021-10-13,9666,2498
2021-10-13,592A,2498
2021-10-13,7790,2498
2021-10-13,8150,2498
2021-10-13,9300,2498
2021-10-13,700C,2498
2021-10-13,9692,2498
2021-10-13,8880,2498
2021-10-13,9A89,2498
2021-10-13,9227,2498
2021-10-13,1560,2498
2021-10-13,5920,2498
2021-10-13,8888,2498
2021-10-13,1440,2498
2021-10-13,1650,2498
2021-10-13,8440,2498
2021-10-13,9800,2498
2021-10-13,1480,2498
2021-10-13,5850,2498
2021-10-13,8560,2498
2021-10-13,9268,2498
2021-10-13,5854,3675
2021-10-13,779Z,3675
2021-10-13,9101,3675
2021-10-13,9666,3675
2021-10-13,980K,3675
2021-10-13,585U,3675
2021-10-13,592A,3675
2021-10-13,7790,3675
2021-10-13,8150,3675
2021-10-13,9300,3675
2021-10-13,9692,3675
2021-10-13,918E,3675
2021-10-13,9A89,3675
2021-10-13,9227,3675
2021-10-13,9A9R,3675
2021-10-13,1560,3675
2021-10-13,5920,3675
2021-10-13,8888,3675
2021-10-13,9600,3675
2021-10-13,1440,3675
2021-10-13,1650,3675
2021-10-13,8440,3675
2021-10-13,9800,3675
2021-10-13,1480,3675
2021-10-13,5850,3675
2021-10-13,8560,3675
2021-10-13,9268,3675
2021-10-13,7790,3685
2021-10-13,8888,3685
2021-10-13,779Z,4141
2021-10-13,9101,4141
2021-10-13,9666,4141
2021-10-13,592A,4141
2021-10-13,8150,4141
2021-10-13,9300,4141
2021-10-13,9692,4141
2021-10-13,9A89,4141
2021-10-13,9227,4141
2021-10-13,5920,4141
2021-10-13,8888,4141
2021-10-13,9800,4141
2021-10-13,5850,4141
2021-10-13,8560,4141
2021-10-13,9268,4141
2021-10-13,779Z,4192
2021-10-13,9101,4192
2021-10-13,980K,4192
2021-10-13,8150,4192
2021-10-13,9300,4192
2021-10-13,9692,4192
2021-10-13,918E,4192
2021-10-13,9A89,4192
2021-10-13,9227,4192
2021-10-13,8888,4192
2021-10-13,8440,4192
2021-10-13,9800,4192
2021-10-13,5850,4192
2021-10-13,8560,4192
2021-10-13,9268,4192
2021-10-13,5854,4743
2021-10-13,9666,4743
2021-10-13,585U,4743
2021-10-13,592A,4743
2021-10-13,7790,4743
2021-10-13,8150,4743
2021-10-13,9300,4743
2021-10-13,700C,4743
2021-10-13,8880,4743
2021-10-13,918E,4743
2021-10-13,9A89,4743
2021-10-13,1440,4743
2021-10-13,1560,4743
2021-10-13,5920,4743
2021-10-13,8888,4743
2021-10-13,9600,4743
2021-10-13,1650,4743
2021-10-13,8440,4743
2021-10-13,9800,4743
2021-10-13,1480,4743
2021-10-13,5850,4743
2021-10-13,8560,4743
2021-10-13,9268,4743
2021-10-13,8150,4944
2021-10-13,8560,4944
2021-10-13,779Z,4968
2021-10-13,9666,4968
2021-10-13,980K,4968
2021-10-13,592A,4968
2021-10-13,7790,4968
2021-10-13,8150,4968
2021-10-13,9692,4968
2021-10-13,918E,4968
2021-10-13,1440,4968
2021-10-13,1560,4968
2021-10-13,8888,4968
2021-10-13,1650,4968
2021-10-13,8440,4968
2021-10-13,9800,4968
2021-10-13,1480,4968
2021-10-13,5850,4968
2021-10-13,8560,4968
2021-10-13,9268,4968
2021-10-13,5854,5321
2021-10-13,779Z,5321
2021-10-13,980K,5321
2021-10-13,8150,5321
2021-10-13,9692,5321
2021-10-13,8888,5321
2021-10-13,5850,5321
2021-10-13,8560,5321
2021-10-13,1440,6172
2021-10-13,9268,6172
2021-10-13,5854,8121
2021-10-13,779Z,8121
2021-10-13,9101,8121
2021-10-13,9666,8121
2021-10-13,980K,8121
2021-10-13,585U,8121
2021-10-13,592A,8121
2021-10-13,7790,8121
2021-10-13,8150,8121
2021-10-13,9300,8121
2021-10-13,700C,8121
2021-10-13,9692,8121
2021-10-13,8880,8121
2021-10-13,918E,8121
2021-10-13,9A89,8121
2021-10-13,9227,8121
2021-10-13,9A9R,8121
2021-10-13,1440,8121
2021-10-13,1560,8121
2021-10-13,5920,8121
2021-10-13,8888,8121
2021-10-13,9600,8121
2021-10-13,1650,8121
2021-10-13,8440,8121
2021-10-13,9800,8121
2021-10-13,1480,8121
2021-10-13,5850,8121
2021-10-13,8560,8121
2021-10-13,9268,8121
2021-10-13,9666,8476
2021-10-13,585U,8476
2021-10-13,7790,8476
2021-10-13,8150,8476
2021-10-13,1560,8476
2021-10-13,8888,8476
2021-10-13,1650,8476
2021-10-13,8440,8476
2021-10-13,9800,8476
2021-10-13,1480,8476
2021-10-13,5850,8476
2021-10-13,8560,8476
2021-10-13,9268,8476
2021-10-14,5854,1721
2021-10-14,779Z,1721
2021-10-14,9101,1721
2021-10-14,9666,1721
2021-10-14,980K,1721
2021-10-14,9A9R,1721
2021-10-14,9300,1721
2021-10-14,700C,1721
2021-10-14,9692,1721
2021-10-14,8880,1721
2021-10-14,918E,1721
2021-10-14,9A89,1721
2021-10-14,9227,1721
2021-10-14,585U,1721
2021-10-14,592A,1721
2021-10-14,7790,1721
2021-10-14,8150,1721
2021-10-14,1440,1721
2021-10-14,1560,1721
2021-10-14,5920,1721
2021-10-14,8888,1721
2021-10-14,9600,1721
2021-10-14,1650,1721
2021-10-14,8440,1721
2021-10-14,9800,1721
2021-10-14,9268,1721
2021-10-14,1480,1721
2021-10-14,5850,1721
2021-10-14,8560,1721
2021-10-14,779Z,2243
2021-10-14,9666,2243
2021-10-14,9A9R,2243
2021-10-14,9300,2243
2021-10-14,700C,2243
2021-10-14,9692,2243
2021-10-14,9A89,2243
2021-10-14,9227,2243
2021-10-14,585U,2243
2021-10-14,7790,2243
2021-10-14,8150,2243
2021-10-14,1440,2243
2021-10-14,1560,2243
2021-10-14,5920,2243
2021-10-14,8888,2243
2021-10-14,9600,2243
2021-10-14,8440,2243
2021-10-14,9800,2243
2021-10-14,9268,2243
2021-10-14,5850,2243
2021-10-14,8560,2243
2021-10-14,779Z,2498
2021-10-14,9101,2498
2021-10-14,980K,2498
2021-10-14,9A9R,2498
2021-10-14,9692,2498
2021-10-14,8880,2498
2021-10-14,918E,2498
2021-10-14,7790,2498
2021-10-14,8150,2498
2021-10-14,1440,2498
2021-10-14,1560,2498
2021-10-14,5920,2498
2021-10-14,8888,2498
2021-10-14,1650,2498
2021-10-14,8440,2498
2021-10-14,9800,2498
2021-10-14,9268,2498
2021-10-14,1480,2498
2021-10-14,5850,2498
2021-10-14,8560,2498
2021-10-14,5854,3675
2021-10-14,779Z,3675
2021-10-14,9101,3675
2021-10-14,9666,3675
2021-10-14,980K,3675
2021-10-14,9A9R,3675
2021-10-14,9300,3675
2021-10-14,9692,3675
2021-10-14,918E,3675
2021-10-14,9A89,3675
2021-10-14,9227,3675
2021-10-14,592A,3675
2021-10-14,7790,3675
2021-10-14,8150,3675
2021-10-14,1440,3675
2021-10-14,1560,3675
2021-10-14,5920,3675
2021-10-14,8888,3675
2021-10-14,9600,3675
2021-10-14,1650,3675
2021-10-14,8440,3675
2021-10-14,9800,3675
2021-10-14,1480,3675
2021-10-14,5850,3675
2021-10-14,9268,3675
2021-10-14,8560,3675
2021-10-14,9300,3685
2021-10-14,9800,3685
2021-10-14,8560,3685
2021-10-14,779Z,4141
2021-10-14,9666,4141
2021-10-14,980K,4141
2021-10-14,9A9R,4141
2021-10-14,9300,4141
2021-10-14,9692,4141
2021-10-14,9A89,4141
2021-10-14,9227,4141
2021-10-14,592A,4141
2021-10-14,7790,4141
2021-10-14,8150,4141
2021-10-14,5920,4141
2021-10-14,8888,4141
2021-10-14,1650,4141
2021-10-14,8440,4141
2021-10-14,5850,4141
2021-10-14,9268,4141
2021-10-14,8560,4141
2021-10-14,5854,4192
2021-10-14,9101,4192
2021-10-14,9666,4192
2021-10-14,9300,4192
2021-10-14,700C,4192
2021-10-14,9692,4192
2021-10-14,9A89,4192
2021-10-14,592A,4192
2021-10-14,8150,4192
2021-10-14,5920,4192
2021-10-14,8888,4192
2021-10-14,1650,4192
2021-10-14,8440,4192
2021-10-14,9800,4192
2021-10-14,5850,4192
2021-10-14,9268,4192
2021-10-14,8560,4192
2021-10-14,5854,4743
2021-10-14,779Z,4743
2021-10-14,9666,4743
2021-10-14,980K,4743
2021-10-14,9A9R,4743
2021-10-14,9300,4743
2021-10-14,700C,4743
2021-10-14,9692,4743
2021-10-14,8880,4743
2021-10-14,918E,4743
2021-10-14,9A89,4743
2021-10-14,9227,4743
2021-10-14,585U,4743
2021-10-14,592A,4743
2021-10-14,7790,4743
2021-10-14,8150,4743
2021-10-14,1440,4743
2021-10-14,1560,4743
2021-10-14,5920,4743
2021-10-14,8888,4743
2021-10-14,9600,4743
2021-10-14,1650,4743
2021-10-14,8440,4743
2021-10-14,9800,4743
2021-10-14,1480,4743
2021-10-14,5850,4743
2021-10-14,9268,4743
2021-10-14,8560,4743
2021-10-14,5854,4968
2021-10-14,9666,4968
2021-10-14,980K,4968
2021-10-14,9300,4968
2021-10-14,700C,4968
2021-10-14,9692,4968
2021-10-14,8880,4968
2021-10-14,918E,4968
2021-10-14,9A89,4968
2021-10-14,9227,4968
2021-10-14,585U,4968
2021-10-14,592A,4968
2021-10-14,7790,4968
2021-10-14,8150,4968
2021-10-14,1440,4968
2021-10-14,1560,4968
2021-10-14,5920,4968
2021-10-14,8888,4968
2021-10-14,1650,4968
2021-10-14,8440,4968
2021-10-14,9800,4968
2021-10-14,1480,4968
2021-10-14,5850,4968
2021-10-14,9268,4968
2021-10-14,8560,4968
2021-10-14,5854,5321
2021-10-14,779Z,5321
2021-10-14,980K,5321
2021-10-14,9300,5321
2021-10-14,9692,5321
2021-10-14,918E,5321
2021-10-14,9227,5321
2021-10-14,8150,5321
2021-10-14,8888,5321
2021-10-14,5850,5321
2021-10-14,8560,5321
2021-10-14,9800,6172
2021-10-14,5854,8121
2021-10-14,779Z,8121
2021-10-14,9101,8121
2021-10-14,9666,8121
2021-10-14,980K,8121
2021-10-14,9A9R,8121
2021-10-14,9300,8121
2021-10-14,700C,8121
2021-10-14,9692,8121
2021-10-14,8880,8121
2021-10-14,918E,8121
2021-10-14,9A89,8121
2021-10-14,9227,8121
2021-10-14,585U,8121
2021-10-14,592A,8121
2021-10-14,7790,8121
2021-10-14,8150,8121
2021-10-14,1440,8121
2021-10-14,1560,8121
2021-10-14,5920,8121
2021-10-14,8888,8121
2021-10-14,9600,8121
2021-10-14,1650,8121
2021-10-14,8440,8121
2021-10-14,9800,8121
2021-10-14,1480,8121
2021-10-14,5850,8121
2021-10-14,9268,8121
2021-10-14,8560,8121
2021-10-14,9101,8476
2021-10-14,9666,8476
2021-10-14,980K,8476
2021-10-14,9300,8476
2021-10-14,700C,8476
2021-10-14,9A89,8476
2021-10-14,585U,8476
2021-10-14,8150,8476
2021-10-14,1560,8476
2021-10-14,8888,8476
2021-10-14,1650,8476
2021-10-14,8440,8476
2021-10-14,9800,8476
2021-10-14,1480,8476
2021-10-14,5850,8476
2021-10-14,9268,8476
2021-10-14,8560,8476
2021-10-15,9666,1721
2021-10-15,980K,1721
2021-10-15,5854,1721
2021-10-15,779Z,1721
2021-10-15,9101,1721
2021-10-15,585U,1721
2021-10-15,592A,1721
2021-10-15,7790,1721
2021-10-15,8150,1721
2021-10-15,9300,1721
2021-10-15,700C,1721
2021-10-15,9692,1721
2021-10-15,8880,1721
2021-10-15,918E,1721
2021-10-15,9A89,1721
2021-10-15,9227,1721
2021-10-15,9A9R,1721
2021-10-15,1440,1721
2021-10-15,1560,1721
2021-10-15,5920,1721
2021-10-15,8888,1721
2021-10-15,8440,1721
2021-10-15,9800,1721
2021-10-15,1480,1721
2021-10-15,5850,1721
2021-10-15,8560,1721
2021-10-15,9666,2243
2021-10-15,5854,2243
2021-10-15,779Z,2243
2021-10-15,9101,2243
2021-10-15,585U,2243
2021-10-15,592A,2243
2021-10-15,7790,2243
2021-10-15,8150,2243
2021-10-15,9300,2243
2021-10-15,700C,2243
2021-10-15,9692,2243
2021-10-15,8880,2243
2021-10-15,918E,2243
2021-10-15,9A89,2243
2021-10-15,9A9R,2243
2021-10-15,1440,2243
2021-10-15,1560,2243
2021-10-15,8888,2243
2021-10-15,8440,2243
2021-10-15,9800,2243
2021-10-15,5850,2243
2021-10-15,8560,2243
2021-10-15,9666,2498
2021-10-15,980K,2498
2021-10-15,5854,2498
2021-10-15,779Z,2498
2021-10-15,9101,2498
2021-10-15,585U,2498
2021-10-15,7790,2498
2021-10-15,8150,2498
2021-10-15,9300,2498
2021-10-15,700C,2498
2021-10-15,9692,2498
2021-10-15,8880,2498
2021-10-15,9A89,2498
2021-10-15,9227,2498
2021-10-15,9A9R,2498
2021-10-15,1440,2498
2021-10-15,1560,2498
2021-10-15,5920,2498
2021-10-15,8888,2498
2021-10-15,9600,2498
2021-10-15,1650,2498
2021-10-15,8440,2498
2021-10-15,9800,2498
2021-10-15,1480,2498
2021-10-15,5850,2498
2021-10-15,8560,2498
2021-10-15,9666,3675
2021-10-15,980K,3675
2021-10-15,5854,3675
2021-10-15,779Z,3675
2021-10-15,9101,3675
2021-10-15,585U,3675
2021-10-15,592A,3675
2021-10-15,7790,3675
2021-10-15,8150,3675
2021-10-15,9300,3675
2021-10-15,9692,3675
2021-10-15,8880,3675
2021-10-15,9A89,3675
2021-10-15,9227,3675
2021-10-15,1440,3675
2021-10-15,1560,3675
2021-10-15,5920,3675
2021-10-15,8888,3675
2021-10-15,9600,3675
2021-10-15,1650,3675
2021-10-15,8440,3675
2021-10-15,9800,3675
2021-10-15,1480,3675
2021-10-15,5850,3675
2021-10-15,8560,3675
2021-10-15,5854,3685
2021-10-15,8150,3685
2021-10-15,9300,3685
2021-10-15,8888,3685
2021-10-15,9666,4141
2021-10-15,980K,4141
2021-10-15,5854,4141
2021-10-15,779Z,4141
2021-10-15,9101,4141
2021-10-15,585U,4141
2021-10-15,592A,4141
2021-10-15,7790,4141
2021-10-15,8150,4141
2021-10-15,9300,4141
2021-10-15,700C,4141
2021-10-15,9692,4141
2021-10-15,9A89,4141
2021-10-15,9227,4141
2021-10-15,5920,4141
2021-10-15,8888,4141
2021-10-15,8440,4141
2021-10-15,9800,4141
2021-10-15,5850,4141
2021-10-15,8560,4141
2021-10-15,9666,4192
2021-10-15,980K,4192
2021-10-15,9101,4192
2021-10-15,592A,4192
2021-10-15,8150,4192
2021-10-15,9300,4192
2021-10-15,700C,4192
2021-10-15,9692,4192
2021-10-15,9227,4192
2021-10-15,5920,4192
2021-10-15,8888,4192
