date,broker_id,stock_id
2022-03-02,9A89,5603
2022-03-02,8150,5603
2022-03-02,9300,5603
2022-03-02,9692,5603
2022-03-02,1440,5603
2022-03-02,1560,5603
2022-03-02,8888,5603
2022-03-02,1650,5603
2022-03-02,8440,5603
2022-03-02,9800,5603
2022-03-02,1480,5603
2022-03-02,5850,5603
2022-03-02,8560,5603
2022-03-02,9268,5603
2022-03-02,8560,6240
2022-03-02,779Z,6241
2022-03-02,9101,6241
2022-03-02,9666,6241
2022-03-02,980K,6241
2022-03-02,8150,6241
2022-03-02,9300,6241
2022-03-02,1560,6241
2022-03-02,5920,6241
2022-03-02,8888,6241
2022-03-02,8440,6241
2022-03-02,5850,6241
2022-03-02,8560,6241
2022-03-02,9268,6241
2022-03-02,8880,6446
2022-03-02,918E,6446
2022-03-02,585U,6446
2022-03-02,9101,6446
2022-03-02,9666,6446
2022-03-02,980K,6446
2022-03-02,9A89,6446
2022-03-02,8150,6446
2022-03-02,9692,6446
2022-03-02,1440,6446
2022-03-02,5920,6446
2022-03-02,8888,6446
2022-03-02,8440,6446
2022-03-02,9800,6446
2022-03-02,5850,6446
2022-03-02,8560,6446
2022-03-02,9268,6446
2022-03-02,779Z,8440
2022-03-02,9101,8440
2022-03-02,9666,8440
2022-03-02,980K,8440
2022-03-02,9A89,8440
2022-03-02,8150,8440
2022-03-02,9692,8440
2022-03-02,5920,8440
2022-03-02,8888,8440
2022-03-02,5850,8440
2022-03-02,8560,8440
2022-03-02,9268,8440
2022-03-03,8150,1432
2022-03-03,9300,1432
2022-03-03,8888,1432
2022-03-03,5850,1432
2022-03-03,8560,1432
2022-03-03,7790,1435
2022-03-03,8150,1435
2022-03-03,918E,1435
2022-03-03,9227,1435
2022-03-03,8888,1435
2022-03-03,1650,1435
2022-03-03,8560,1435
2022-03-03,585U,2024
2022-03-03,7790,2024
2022-03-03,8150,2024
2022-03-03,918E,2024
2022-03-03,1440,2024
2022-03-03,5920,2024
2022-03-03,8888,2024
2022-03-03,9800,2024
2022-03-03,8560,2024
2022-03-03,9268,2024
2022-03-03,585U,2497
2022-03-03,592A,2497
2022-03-03,8150,2497
2022-03-03,5854,2497
2022-03-03,9300,2497
2022-03-03,9692,2497
2022-03-03,8880,2497
2022-03-03,9A89,2497
2022-03-03,918E,2497
2022-03-03,9227,2497
2022-03-03,5920,2497
2022-03-03,8888,2497
2022-03-03,1650,2497
2022-03-03,9800,2497
2022-03-03,5850,2497
2022-03-03,8560,2497
2022-03-03,9268,2497
2022-03-03,8888,2924
2022-03-03,9300,2936
2022-03-03,9800,2936
2022-03-03,585U,3011
2022-03-03,9300,3011
2022-03-03,918E,3011
2022-03-03,1440,3011
2022-03-03,1560,3011
2022-03-03,5920,3011
2022-03-03,8888,3011
2022-03-03,1650,3011
2022-03-03,8560,3011
2022-03-03,9268,3011
2022-03-03,7790,4804
2022-03-03,9300,4804
2022-03-03,9692,4804
2022-03-03,9A9R,4804
2022-03-03,8888,4804
2022-03-03,1650,4804
2022-03-03,8440,4804
2022-03-03,9800,4804
2022-03-03,5850,4804
2022-03-03,8560,4804
2022-03-03,9268,4804
2022-03-03,585U,5321
2022-03-03,592A,5321
2022-03-03,8150,5321
2022-03-03,9300,5321
2022-03-03,9692,5321
2022-03-03,9A89,5321
2022-03-03,8888,5321
2022-03-03,9800,5321
2022-03-03,5850,5321
2022-03-03,8560,5321
2022-03-03,9268,5321
2022-03-03,592A,5603
2022-03-03,700C,5603
2022-03-03,7790,5603
2022-03-03,8150,5603
2022-03-03,9300,5603
2022-03-03,9692,5603
2022-03-03,1440,5603
2022-03-03,1560,5603
2022-03-03,8888,5603
2022-03-03,1650,5603
2022-03-03,8440,5603
2022-03-03,9800,5603
2022-03-03,1480,5603
2022-03-03,5850,5603
2022-03-03,8560,5603
2022-03-03,9268,5603
2022-03-03,8150,6240
2022-03-03,8888,6240
2022-03-03,9800,6240
2022-03-03,9268,6240
2022-03-03,8150,6241
2022-03-03,9300,6241
2022-03-03,9A89,6241
2022-03-03,9227,6241
2022-03-03,1560,6241
2022-03-03,8888,6241
2022-03-03,8440,6241
2022-03-03,5850,6241
2022-03-03,8560,6241
2022-03-03,9268,6241
2022-03-03,585U,6446
2022-03-03,592A,6446
2022-03-03,8150,6446
2022-03-03,9300,6446
2022-03-03,9692,6446
2022-03-03,8880,6446
2022-03-03,9A89,6446
2022-03-03,918E,6446
2022-03-03,9227,6446
2022-03-03,9A9R,6446
2022-03-03,1440,6446
2022-03-03,5920,6446
2022-03-03,8888,6446
2022-03-03,8440,6446
2022-03-03,9800,6446
2022-03-03,5850,6446
2022-03-03,8560,6446
2022-03-03,9268,6446
2022-03-03,700C,8440
2022-03-03,8150,8440
2022-03-03,9300,8440
2022-03-03,9692,8440
2022-03-03,8888,8440
2022-03-03,5850,8440
2022-03-03,8560,8440
2022-03-03,9268,8440
2022-03-04,8150,1432
2022-03-04,5920,1432
2022-03-04,8888,1432
2022-03-04,5850,1432
2022-03-04,8560,1432
2022-03-04,779Z,1435
2022-03-04,8150,1435
2022-03-04,8888,1435
2022-03-04,5850,1435
2022-03-04,8560,1435
2022-03-04,9A89,2024
2022-03-04,592A,2024
2022-03-04,5854,2024
2022-03-04,8880,2024
2022-03-04,918E,2024
2022-03-04,9227,2024
2022-03-04,779Z,2024
2022-03-04,9101,2024
2022-03-04,700C,2024
2022-03-04,9666,2024
2022-03-04,980K,2024
2022-03-04,7790,2024
2022-03-04,8150,2024
2022-03-04,9300,2024
2022-03-04,9692,2024
2022-03-04,1440,2024
2022-03-04,5920,2024
2022-03-04,8888,2024
2022-03-04,9600,2024
2022-03-04,1650,2024
2022-03-04,8440,2024
2022-03-04,9800,2024
2022-03-04,1480,2024
2022-03-04,5850,2024
2022-03-04,8560,2024
2022-03-04,9268,2024
2022-03-04,585U,2497
2022-03-04,9A89,2497
2022-03-04,5854,2497
2022-03-04,8880,2497
2022-03-04,9227,2497
2022-03-04,779Z,2497
2022-03-04,9101,2497
2022-03-04,700C,2497
2022-03-04,9666,2497
2022-03-04,980K,2497
2022-03-04,7790,2497
2022-03-04,8150,2497
2022-03-04,9300,2497
2022-03-04,5920,2497
2022-03-04,8888,2497
2022-03-04,1650,2497
2022-03-04,8440,2497
2022-03-04,9800,2497
2022-03-04,5850,2497
2022-03-04,8560,2497
2022-03-04,9268,2497
2022-03-04,980K,2924
2022-03-04,8888,2924
2022-03-04,8560,2924
2022-03-04,9A89,2936
2022-03-04,5854,2936
2022-03-04,9227,2936
2022-03-04,779Z,2936
2022-03-04,9101,2936
2022-03-04,9666,2936
2022-03-04,8150,2936
2022-03-04,9300,2936
2022-03-04,1440,2936
2022-03-04,5920,2936
2022-03-04,8888,2936
2022-03-04,1650,2936
2022-03-04,8440,2936
2022-03-04,9800,2936
2022-03-04,1480,2936
2022-03-04,5850,2936
2022-03-04,8560,2936
2022-03-04,9268,2936
2022-03-04,9A89,3011
2022-03-04,918E,3011
2022-03-04,779Z,3011
2022-03-04,8150,3011
2022-03-04,9692,3011
2022-03-04,1440,3011
2022-03-04,1560,3011
2022-03-04,5920,3011
2022-03-04,8888,3011
2022-03-04,1650,3011
2022-03-04,8440,3011
2022-03-04,5850,3011
2022-03-04,8560,3011
2022-03-04,9268,3011
2022-03-04,592A,4804
2022-03-04,9A89,4804
2022-03-04,5854,4804
2022-03-04,9666,4804
2022-03-04,980K,4804
2022-03-04,7790,4804
2022-03-04,8150,4804
2022-03-04,9300,4804
2022-03-04,9692,4804
2022-03-04,8888,4804
2022-03-04,1650,4804
2022-03-04,8440,4804
2022-03-04,9800,4804
2022-03-04,5850,4804
2022-03-04,8560,4804
2022-03-04,9268,4804
2022-03-04,9A89,5321
2022-03-04,779Z,5321
2022-03-04,9101,5321
2022-03-04,980K,5321
2022-03-04,8150,5321
2022-03-04,9300,5321
2022-03-04,9692,5321
2022-03-04,8888,5321
2022-03-04,9800,5321
2022-03-04,5850,5321
2022-03-04,8560,5321
2022-03-04,9268,5321
2022-03-04,9A9R,5603
2022-03-04,585U,5603
2022-03-04,592A,5603
2022-03-04,918E,5603
2022-03-04,9101,5603
2022-03-04,700C,5603
2022-03-04,9666,5603
2022-03-04,980K,5603
2022-03-04,8150,5603
2022-03-04,9300,5603
2022-03-04,9692,5603
2022-03-04,1440,5603
2022-03-04,1560,5603
2022-03-04,5920,5603
2022-03-04,8888,5603
2022-03-04,1650,5603
2022-03-04,8440,5603
2022-03-04,9800,5603
2022-03-04,1480,5603
2022-03-04,5850,5603
2022-03-04,8560,5603
2022-03-04,9268,5603
2022-03-04,8888,6240
2022-03-04,9A89,6241
2022-03-04,5854,6241
2022-03-04,918E,6241
2022-03-04,9227,6241
2022-03-04,592A,6241
2022-03-04,9101,6241
2022-03-04,9666,6241
2022-03-04,980K,6241
2022-03-04,8150,6241
2022-03-04,9300,6241
2022-03-04,9692,6241
2022-03-04,1560,6241
2022-03-04,5920,6241
2022-03-04,8888,6241
2022-03-04,8440,6241
2022-03-04,9800,6241
2022-03-04,5850,6241
2022-03-04,8560,6241
2022-03-04,9268,6241
2022-03-04,9A9R,6446
2022-03-04,585U,6446
2022-03-04,9A89,6446
2022-03-04,8880,6446
2022-03-04,918E,6446
2022-03-04,9227,6446
2022-03-04,592A,6446
2022-03-04,9101,6446
2022-03-04,9666,6446
2022-03-04,980K,6446
2022-03-04,8150,6446
2022-03-04,9692,6446
2022-03-04,8888,6446
2022-03-04,1650,6446
2022-03-04,8440,6446
2022-03-04,9800,6446
2022-03-04,5850,6446
2022-03-04,8560,6446
2022-03-04,9268,6446
2022-03-04,585U,8440
2022-03-04,592A,8440
2022-03-04,779Z,8440
2022-03-04,9666,8440
2022-03-04,980K,8440
2022-03-04,8150,8440
2022-03-04,9300,8440
2022-03-04,9692,8440
2022-03-04,5920,8440
2022-03-04,8888,8440
2022-03-04,5850,8440
2022-03-04,8560,8440
2022-03-04,9268,8440
2022-03-07,8150,1432
2022-03-07,9300,1432
2022-03-07,918E,1432
2022-03-07,585U,1432
2022-03-07,9666,1432
2022-03-07,8888,1432
2022-03-07,8440,1432
2022-03-07,8560,1432
2022-03-07,8150,1435
2022-03-07,918E,1435
2022-03-07,585U,1435
2022-03-07,9101,1435
2022-03-07,9A9R,1435
2022-03-07,8888,1435
2022-03-07,9800,1435
2022-03-07,5850,1435
2022-03-07,8560,1435
2022-03-07,700C,2024
2022-03-07,7790,2024
2022-03-07,8150,2024
2022-03-07,9300,2024
2022-03-07,9692,2024
2022-03-07,9A89,2024
2022-03-07,5854,2024
2022-03-07,8880,2024
2022-03-07,918E,2024
2022-03-07,585U,2024
2022-03-07,592A,2024
2022-03-07,9227,2024
2022-03-07,779Z,2024
2022-03-07,9101,2024
2022-03-07,9A9R,2024
2022-03-07,9666,2024
2022-03-07,980K,2024
2022-03-07,1440,2024
2022-03-07,5920,2024
2022-03-07,8888,2024
2022-03-07,1650,2024
2022-03-07,8440,2024
2022-03-07,9800,2024
2022-03-07,1480,2024
2022-03-07,5850,2024
2022-03-07,8560,2024
2022-03-07,9268,2024
2022-03-07,7790,2497
2022-03-07,8150,2497
2022-03-07,9300,2497
2022-03-07,9A89,2497
2022-03-07,5854,2497
2022-03-07,8880,2497
2022-03-07,918E,2497
2022-03-07,592A,2497
2022-03-07,9227,2497
2022-03-07,779Z,2497
2022-03-07,9101,2497
2022-03-07,9666,2497
2022-03-07,980K,2497
2022-03-07,9600,2497
2022-03-07,5920,2497
2022-03-07,8888,2497
2022-03-07,1650,2497
2022-03-07,8440,2497
2022-03-07,9800,2497
2022-03-07,5850,2497
2022-03-07,8560,2497
2022-03-07,9268,2497
2022-03-07,8888,2924
2022-03-07,7790,3011
2022-03-07,8150,3011
2022-03-07,9692,3011
2022-03-07,918E,3011
2022-03-07,592A,3011
2022-03-07,9101,3011
2022-03-07,980K,3011
2022-03-07,1440,3011
2022-03-07,1560,3011
2022-03-07,8888,3011
2022-03-07,1650,3011
2022-03-07,8440,3011
2022-03-07,8560,3011
2022-03-07,9268,3011
2022-03-07,7790,4804
2022-03-07,8150,4804
2022-03-07,9300,4804
2022-03-07,9692,4804
2022-03-07,9A89,4804
2022-03-07,5854,4804
2022-03-07,8880,4804
2022-03-07,592A,4804
2022-03-07,779Z,4804
2022-03-07,9101,4804
2022-03-07,9666,4804
2022-03-07,980K,4804
2022-03-07,1440,4804
2022-03-07,5920,4804
2022-03-07,8888,4804
2022-03-07,1650,4804
2022-03-07,8440,4804
2022-03-07,9800,4804
2022-03-07,5850,4804
2022-03-07,8560,4804
2022-03-07,9268,4804
2022-03-07,8150,5321
2022-03-07,9300,5321
2022-03-07,9692,5321
2022-03-07,9A89,5321
2022-03-07,585U,5321
2022-03-07,592A,5321
2022-03-07,779Z,5321
2022-03-07,9101,5321
2022-03-07,1440,5321
2022-03-07,8888,5321
2022-03-07,8440,5321
2022-03-07,5850,5321
2022-03-07,8560,5321
2022-03-07,9268,5321
2022-03-07,7790,5603
2022-03-07,8150,5603
2022-03-07,9A9R,5603
2022-03-07,1440,5603
2022-03-07,1560,5603
2022-03-07,5920,5603
2022-03-07,8888,5603
2022-03-07,1650,5603
2022-03-07,8440,5603
2022-03-07,5850,5603
2022-03-07,8560,5603
2022-03-07,9268,5603
2022-03-07,9268,6240
2022-03-07,8150,6241
2022-03-07,9300,6241
2022-03-07,9692,6241
2022-03-07,9A89,6241
2022-03-07,5854,6241
2022-03-07,592A,6241
2022-03-07,9227,6241
2022-03-07,9101,6241
2022-03-07,9666,6241
2022-03-07,980K,6241
2022-03-07,1560,6241
2022-03-07,5920,6241
2022-03-07,8888,6241
2022-03-07,8440,6241
2022-03-07,9800,6241
2022-03-07,5850,6241
2022-03-07,8560,6241
2022-03-07,9268,6241
2022-03-07,7790,6446
2022-03-07,8150,6446
2022-03-07,9300,6446
2022-03-07,9692,6446
2022-03-07,9A89,6446
2022-03-07,5854,6446
2022-03-07,8880,6446
2022-03-07,918E,6446
2022-03-07,585U,6446
2022-03-07,592A,6446
2022-03-07,9227,6446
2022-03-07,779Z,6446
2022-03-07,9101,6446
2022-03-07,9A9R,6446
2022-03-07,9666,6446
2022-03-07,980K,6446
2022-03-07,9600,6446
2022-03-07,5920,6446
2022-03-07,8888,6446
2022-03-07,1650,6446
2022-03-07,8440,6446
2022-03-07,9800,6446
2022-03-07,5850,6446
2022-03-07,8560,6446
2022-03-07,9268,6446
2022-03-07,700C,8440
2022-03-07,7790,8440
2022-03-07,8150,8440
2022-03-07,9300,8440
2022-03-07,9692,8440
2022-03-07,5854,8440
2022-03-07,918E,8440
2022-03-07,585U,8440
2022-03-07,592A,8440
2022-03-07,9227,8440
2022-03-07,779Z,8440
2022-03-07,9101,8440
2022-03-07,9666,8440
2022-03-07,980K,8440
2022-03-07,8888,8440
2022-03-07,1440,8440
2022-03-07,1560,8440
2022-03-07,5920,8440
2022-03-07,1650,8440
2022-03-07,8440,8440
2022-03-07,9800,8440
2022-03-07,1480,8440
2022-03-07,5850,8440
2022-03-07,8560,8440
2022-03-07,9268,8440
2022-03-08,9666,1432
2022-03-08,980K,1432
2022-03-08,8150,1432
2022-03-08,9300,1432
2022-03-08,8880,1432
2022-03-08,9692,1432
2022-03-08,1440,1432
2022-03-08,8888,1432
2022-03-08,8440,1432
2022-03-08,5850,1432
2022-03-08,8560,1432
2022-03-08,8150,1435
2022-03-08,918E,1435
2022-03-08,9227,1435
2022-03-08,8888,1435
2022-03-08,5850,1435
2022-03-08,8560,1435
2022-03-08,9268,1435
2022-03-08,585U,2024
2022-03-08,779Z,2024
2022-03-08,9101,2024
2022-03-08,9666,2024
2022-03-08,980K,2024
2022-03-08,592A,2024
2022-03-08,700C,2024
2022-03-08,5854,2024
2022-03-08,7790,2024
2022-03-08,8150,2024
2022-03-08,9300,2024
2022-03-08,8880,2024
2022-03-08,918E,2024
2022-03-08,9692,2024
2022-03-08,9227,2024
2022-03-08,9A89,2024
2022-03-08,9A9R,2024
2022-03-08,1440,2024
2022-03-08,5920,2024
2022-03-08,8888,2024
2022-03-08,9600,2024
2022-03-08,1650,2024
2022-03-08,8440,2024
2022-03-08,9800,2024
2022-03-08,1480,2024
2022-03-08,5850,2024
2022-03-08,8560,2024
2022-03-08,9268,2024
2022-03-08,779Z,2497
2022-03-08,9101,2497
2022-03-08,9666,2497
2022-03-08,585U,2497
2022-03-08,592A,2497
2022-03-08,7790,2497
2022-03-08,8150,2497
2022-03-08,9300,2497
2022-03-08,918E,2497
2022-03-08,9692,2497
2022-03-08,9227,2497
2022-03-08,9A89,2497
2022-03-08,980K,2497
2022-03-08,5920,2497
2022-03-08,8888,2497
2022-03-08,1650,2497
2022-03-08,8440,2497
2022-03-08,9800,2497
2022-03-08,1480,2497
2022-03-08,5850,2497
2022-03-08,8560,2497
2022-03-08,9268,2497
2022-03-08,8888,2924
2022-03-08,9666,2936
2022-03-08,8150,2936
2022-03-08,9300,2936
2022-03-08,5920,2936
2022-03-08,9800,2936
2022-03-08,5850,2936
2022-03-08,8560,2936
2022-03-08,9268,2936
2022-03-08,7790,3011
2022-03-08,8150,3011
2022-03-08,918E,3011
2022-03-08,9692,3011
2022-03-08,9A89,3011
2022-03-08,9A9R,3011
2022-03-08,980K,3011
2022-03-08,1440,3011
2022-03-08,1560,3011
2022-03-08,8888,3011
2022-03-08,1650,3011
2022-03-08,8440,3011
2022-03-08,9800,3011
2022-03-08,1480,3011
2022-03-08,5850,3011
2022-03-08,8560,3011
2022-03-08,9268,3011
2022-03-08,779Z,4804
2022-03-08,9101,4804
2022-03-08,9666,4804
2022-03-08,592A,4804
2022-03-08,700C,4804
2022-03-08,8150,4804
2022-03-08,9692,4804
2022-03-08,9A9R,4804
2022-03-08,980K,4804
2022-03-08,8888,4804
2022-03-08,1650,4804
2022-03-08,8440,4804
2022-03-08,9800,4804
2022-03-08,8560,4804
2022-03-08,9268,4804
2022-03-08,779Z,5321
2022-03-08,585U,5321
2022-03-08,592A,5321
2022-03-08,5854,5321
2022-03-08,8150,5321
2022-03-08,9300,5321
2022-03-08,9A89,5321
2022-03-08,9A9R,5321
2022-03-08,980K,5321
2022-03-08,8888,5321
2022-03-08,9800,5321
2022-03-08,5850,5321
2022-03-08,8560,5321
2022-03-08,9268,5321
2022-03-08,9666,5603
2022-03-08,585U,5603
2022-03-08,7790,5603
2022-03-08,8880,5603
2022-03-08,1440,5603
2022-03-08,1560,5603
2022-03-08,5920,5603
2022-03-08,8888,5603
2022-03-08,1650,5603
2022-03-08,8440,5603
2022-03-08,9800,5603
2022-03-08,1480,5603
2022-03-08,5850,5603
2022-03-08,8560,5603
2022-03-08,9268,5603
2022-03-08,9268,6240
2022-03-08,779Z,6241
2022-03-08,9101,6241
2022-03-08,9666,6241
2022-03-08,585U,6241
2022-03-08,8150,6241
2022-03-08,9300,6241
2022-03-08,9692,6241
2022-03-08,9A89,6241
2022-03-08,980K,6241
2022-03-08,1560,6241
2022-03-08,5920,6241
2022-03-08,8888,6241
2022-03-08,8440,6241
2022-03-08,5850,6241
2022-03-08,8560,6241
2022-03-08,9101,6446
2022-03-08,9666,6446
2022-03-08,585U,6446
2022-03-08,700C,6446
2022-03-08,7790,6446
2022-03-08,8150,6446
2022-03-08,8880,6446
2022-03-08,9227,6446
2022-03-08,9A89,6446
2022-03-08,9A9R,6446
2022-03-08,980K,6446
2022-03-08,5920,6446
2022-03-08,8888,6446
2022-03-08,1650,6446
2022-03-08,8440,6446
2022-03-08,9800,6446
2022-03-08,5850,6446
2022-03-08,8560,6446
2022-03-08,9268,6446
2022-03-08,779Z,8440
2022-03-08,9101,8440
2022-03-08,9666,8440
2022-03-08,585U,8440
2022-03-08,592A,8440
2022-03-08,700C,8440
2022-03-08,5854,8440
2022-03-08,7790,8440
2022-03-08,8150,8440
2022-03-08,9300,8440
2022-03-08,8880,8440
2022-03-08,918E,8440
2022-03-08,9692,8440
2022-03-08,9227,8440
2022-03-08,9A89,8440
2022-03-08,9A9R,8440
2022-03-08,980K,8440
2022-03-08,1440,8440
2022-03-08,1560,8440
2022-03-08,5920,8440
2022-03-08,8888,8440
2022-03-08,9600,8440
2022-03-08,1650,8440
2022-03-08,8440,8440
2022-03-08,9800,8440
2022-03-08,1480,8440
2022-03-08,5850,8440
2022-03-08,8560,8440
2022-03-08,9268,8440
2022-03-09,8880,1432
2022-03-09,8150,1432
2022-03-09,1440,1432
2022-03-09,8888,1432
2022-03-09,8440,1432
2022-03-09,5850,1432
2022-03-09,918E,1435
2022-03-09,9227,1435
2022-03-09,9101,1435
2022-03-09,8888,1435
2022-03-09,8560,1435
2022-03-09,9268,1435
2022-03-09,9227,2024
2022-03-09,585U,2024
2022-03-09,592A,2024
2022-03-09,8150,2024
2022-03-09,8888,2024
2022-03-09,9800,2024
2022-03-09,5850,2024
2022-03-09,8560,2024
2022-03-09,9268,2024
2022-03-09,9A9R,2497
2022-03-09,5854,2497
2022-03-09,8880,2497
2022-03-09,918E,2497
2022-03-09,9227,2497
2022-03-09,9101,2497
2022-03-09,8150,2497
2022-03-09,8888,2497
2022-03-09,9600,2497
2022-03-09,1650,2497
2022-03-09,8440,2497
2022-03-09,1480,2497
2022-03-09,5850,2497
2022-03-09,8560,2497
2022-03-09,9268,2497
2022-03-09,8888,2924
2022-03-09,5850,2924
2022-03-09,918E,2936
2022-03-09,8150,2936
2022-03-09,8560,2936
2022-03-09,9A9R,3011
2022-03-09,5854,3011
2022-03-09,918E,3011
2022-03-09,9227,3011
2022-03-09,585U,3011
2022-03-09,7790,3011
2022-03-09,8150,3011
2022-03-09,1440,3011
2022-03-09,1560,3011
2022-03-09,8888,3011
2022-03-09,1650,3011
2022-03-09,8440,3011
2022-03-09,5850,3011
2022-03-09,8560,3011
2022-03-09,9268,3011
