date,broker_id,stock_id
2023-09-04,9692,2358
2023-09-04,9A9R,2358
2023-09-04,9600,2358
2023-09-04,980K,2358
2023-09-04,1560,2816
2023-09-04,1650,2816
2023-09-04,5850,2816
2023-09-04,1440,2816
2023-09-04,1480,2816
2023-09-04,5854,2816
2023-09-04,585U,2816
2023-09-04,7790,2816
2023-09-04,779Z,2816
2023-09-04,8888,2816
2023-09-04,9227,2816
2023-09-04,9300,2816
2023-09-04,700C,2816
2023-09-04,8150,2816
2023-09-04,8440,2816
2023-09-04,9268,2816
2023-09-04,5920,2816
2023-09-04,592A,2816
2023-09-04,8560,2816
2023-09-04,9101,2816
2023-09-04,918E,2816
2023-09-04,9A89,2816
2023-09-04,9600,2816
2023-09-04,9666,2816
2023-09-04,9692,2816
2023-09-04,9800,2816
2023-09-04,980K,2816
2023-09-04,1440,3548
2023-09-04,1560,3548
2023-09-04,1650,3548
2023-09-04,5850,3548
2023-09-04,1480,3548
2023-09-04,7790,3548
2023-09-04,8560,3548
2023-09-04,8880,3548
2023-09-04,9101,3548
2023-09-04,918E,3548
2023-09-04,5854,3548
2023-09-04,585U,3548
2023-09-04,5920,3548
2023-09-04,592A,3548
2023-09-04,700C,3548
2023-09-04,8440,3548
2023-09-04,8888,3548
2023-09-04,779Z,3548
2023-09-04,8150,3548
2023-09-04,9227,3548
2023-09-04,9268,3548
2023-09-04,9666,3548
2023-09-04,9A89,3548
2023-09-04,9692,3548
2023-09-04,9800,3548
2023-09-04,980K,3548
2023-09-04,9300,3548
2023-09-04,9600,3548
2023-09-04,9A9R,3548
2023-09-04,1650,4542
2023-09-04,5850,4542
2023-09-04,1440,4542
2023-09-04,585U,4542
2023-09-04,7790,4542
2023-09-04,8560,4542
2023-09-04,8888,4542
2023-09-04,5854,4542
2023-09-04,5920,4542
2023-09-04,700C,4542
2023-09-04,8150,4542
2023-09-04,8440,4542
2023-09-04,9101,4542
2023-09-04,918E,4542
2023-09-04,9268,4542
2023-09-04,9800,4542
2023-09-04,9666,4542
2023-09-04,9300,4542
2023-09-04,9692,4542
2023-09-04,980K,4542
2023-09-04,1480,5321
2023-09-04,1650,5321
2023-09-04,1440,5321
2023-09-04,8888,5321
2023-09-04,9101,5321
2023-09-04,7790,5321
2023-09-04,8150,5321
2023-09-04,8560,5321
2023-09-04,8440,5321
2023-09-04,9227,5321
2023-09-04,9268,5321
2023-09-04,9300,5321
2023-09-04,9692,5321
2023-09-04,9A9R,5321
2023-09-04,9800,5321
2023-09-04,1480,6122
2023-09-04,1440,6122
2023-09-04,1560,6122
2023-09-04,1650,6122
2023-09-04,5850,6122
2023-09-04,5854,6122
2023-09-04,779Z,6122
2023-09-04,8150,6122
2023-09-04,9227,6122
2023-09-04,5920,6122
2023-09-04,592A,6122
2023-09-04,700C,6122
2023-09-04,8440,6122
2023-09-04,8560,6122
2023-09-04,918E,6122
2023-09-04,9268,6122
2023-09-04,585U,6122
2023-09-04,7790,6122
2023-09-04,8880,6122
2023-09-04,8888,6122
2023-09-04,9101,6122
2023-09-04,9300,6122
2023-09-04,9A89,6122
2023-09-04,9600,6122
2023-09-04,9800,6122
2023-09-04,9A9R,6122
2023-09-04,9666,6122
2023-09-04,9692,6122
2023-09-04,980K,6122
2023-09-05,592A,2358
2023-09-05,1560,2358
2023-09-05,1650,2358
2023-09-05,5854,2358
2023-09-05,7790,2358
2023-09-05,1440,2358
2023-09-05,1480,2358
2023-09-05,5850,2358
2023-09-05,585U,2358
2023-09-05,700C,2358
2023-09-05,779Z,2358
2023-09-05,8150,2358
2023-09-05,9300,2358
2023-09-05,9692,2358
2023-09-05,8560,2358
2023-09-05,8888,2358
2023-09-05,918E,2358
2023-09-05,9268,2358
2023-09-05,9666,2358
2023-09-05,9800,2358
2023-09-05,980K,2358
2023-09-05,8440,2358
2023-09-05,9227,2358
2023-09-05,9600,2358
2023-09-05,9A89,2358
2023-09-05,5854,2816
2023-09-05,592A,2816
2023-09-05,7790,2816
2023-09-05,5850,2816
2023-09-05,585U,2816
2023-09-05,8888,2816
2023-09-05,9268,2816
2023-09-05,9300,2816
2023-09-05,8150,2816
2023-09-05,8560,2816
2023-09-05,9227,2816
2023-09-05,9692,2816
2023-09-05,9800,2816
2023-09-05,980K,2816
2023-09-05,9A89,2816
2023-09-05,1480,3548
2023-09-05,1560,3548
2023-09-05,585U,3548
2023-09-05,5850,3548
2023-09-05,5854,3548
2023-09-05,592A,3548
2023-09-05,1440,3548
2023-09-05,1650,3548
2023-09-05,5920,3548
2023-09-05,779Z,3548
2023-09-05,8560,3548
2023-09-05,8880,3548
2023-09-05,8888,3548
2023-09-05,9101,3548
2023-09-05,9300,3548
2023-09-05,9666,3548
2023-09-05,8150,3548
2023-09-05,8440,3548
2023-09-05,9227,3548
2023-09-05,9268,3548
2023-09-05,9A9R,3548
2023-09-05,918E,3548
2023-09-05,9600,3548
2023-09-05,9692,3548
2023-09-05,9800,3548
2023-09-05,980K,3548
2023-09-05,9A89,3548
2023-09-05,5854,4542
2023-09-05,5920,4542
2023-09-05,1650,4542
2023-09-05,779Z,4542
2023-09-05,1440,4542
2023-09-05,1480,4542
2023-09-05,5850,4542
2023-09-05,585U,4542
2023-09-05,7790,4542
2023-09-05,8150,4542
2023-09-05,8440,4542
2023-09-05,8888,4542
2023-09-05,9227,4542
2023-09-05,9268,4542
2023-09-05,9300,4542
2023-09-05,9600,4542
2023-09-05,9692,4542
2023-09-05,9800,4542
2023-09-05,918E,4542
2023-09-05,8560,4542
2023-09-05,8880,4542
2023-09-05,9101,4542
2023-09-05,9666,4542
2023-09-05,980K,4542
2023-09-05,9A89,4542
2023-09-05,1650,5321
2023-09-05,5850,5321
2023-09-05,1440,5321
2023-09-05,1480,5321
2023-09-05,1560,5321
2023-09-05,585U,5321
2023-09-05,7790,5321
2023-09-05,8560,5321
2023-09-05,8150,5321
2023-09-05,8888,5321
2023-09-05,9268,5321
2023-09-05,980K,5321
2023-09-05,8440,5321
2023-09-05,9800,5321
2023-09-05,9A9R,5321
2023-09-05,1440,6122
2023-09-05,1480,6122
2023-09-05,1560,6122
2023-09-05,5850,6122
2023-09-05,5854,6122
2023-09-05,5920,6122
2023-09-05,592A,6122
2023-09-05,1650,6122
2023-09-05,585U,6122
2023-09-05,7790,6122
2023-09-05,8150,6122
2023-09-05,8560,6122
2023-09-05,918E,6122
2023-09-05,9268,6122
2023-09-05,779Z,6122
2023-09-05,8440,6122
2023-09-05,8888,6122
2023-09-05,9101,6122
2023-09-05,9227,6122
2023-09-05,9300,6122
2023-09-05,9692,6122
2023-09-05,9A9R,6122
2023-09-05,700C,6122
2023-09-05,8880,6122
2023-09-05,9600,6122
2023-09-05,9666,6122
2023-09-05,980K,6122
2023-09-05,9800,6122
2023-09-05,9A89,6122
2023-09-05,980K,6236
2023-09-06,1480,2358
2023-09-06,5850,2358
2023-09-06,5854,2358
2023-09-06,592A,2358
2023-09-06,779Z,2358
2023-09-06,8150,2358
2023-09-06,8440,2358
2023-09-06,1650,2358
2023-09-06,700C,2358
2023-09-06,7790,2358
2023-09-06,9666,2358
2023-09-06,9692,2358
2023-09-06,1440,2358
2023-09-06,8560,2358
2023-09-06,918E,2358
2023-09-06,9227,2358
2023-09-06,9300,2358
2023-09-06,9600,2358
2023-09-06,8888,2358
2023-09-06,9268,2358
2023-09-06,9800,2358
2023-09-06,980K,2358
2023-09-06,9A89,2358
2023-09-06,9A9R,2358
2023-09-06,1480,2816
2023-09-06,1560,2816
2023-09-06,1650,2816
2023-09-06,5854,2816
2023-09-06,592A,2816
2023-09-06,7790,2816
2023-09-06,8150,2816
2023-09-06,5920,2816
2023-09-06,700C,2816
2023-09-06,9268,2816
2023-09-06,1440,2816
2023-09-06,5850,2816
2023-09-06,779Z,2816
2023-09-06,8440,2816
2023-09-06,9227,2816
2023-09-06,9600,2816
2023-09-06,9692,2816
2023-09-06,9800,2816
2023-09-06,8560,2816
2023-09-06,8880,2816
2023-09-06,8888,2816
2023-09-06,9101,2816
2023-09-06,918E,2816
2023-09-06,9300,2816
2023-09-06,9666,2816
2023-09-06,980K,2816
2023-09-06,9A89,2816
2023-09-06,9A9R,2816
2023-09-06,5854,3548
2023-09-06,585U,3548
2023-09-06,592A,3548
2023-09-06,700C,3548
2023-09-06,779Z,3548
2023-09-06,1480,3548
2023-09-06,5920,3548
2023-09-06,8150,3548
2023-09-06,8560,3548
2023-09-06,9600,3548
2023-09-06,9666,3548
2023-09-06,1440,3548
2023-09-06,1560,3548
2023-09-06,1650,3548
2023-09-06,5850,3548
2023-09-06,7790,3548
2023-09-06,8440,3548
2023-09-06,8880,3548
2023-09-06,9800,3548
2023-09-06,8888,3548
2023-09-06,9101,3548
2023-09-06,918E,3548
2023-09-06,9227,3548
2023-09-06,9268,3548
2023-09-06,9300,3548
2023-09-06,980K,3548
2023-09-06,9692,3548
2023-09-06,9A89,3548
2023-09-06,9A9R,3548
2023-09-06,5850,4542
2023-09-06,5920,4542
2023-09-06,7790,4542
2023-09-06,8150,4542
2023-09-06,779Z,4542
2023-09-06,8888,4542
2023-09-06,9268,4542
2023-09-06,700C,4542
2023-09-06,8560,4542
2023-09-06,9101,4542
2023-09-06,9600,4542
2023-09-06,9692,4542
2023-09-06,9800,4542
2023-09-06,8440,4542
2023-09-06,8880,4542
2023-09-06,9300,4542
2023-09-06,9666,4542
2023-09-06,9A9R,4542
2023-09-06,1440,5321
2023-09-06,1650,5321
2023-09-06,1560,5321
2023-09-06,779Z,5321
2023-09-06,8440,5321
2023-09-06,8560,5321
2023-09-06,8888,5321
2023-09-06,9101,5321
2023-09-06,9666,5321
2023-09-06,7790,5321
2023-09-06,8150,5321
2023-09-06,9227,5321
2023-09-06,9300,5321
2023-09-06,8880,5321
2023-09-06,9268,5321
2023-09-06,9800,5321
2023-09-06,980K,5321
2023-09-06,9A89,5321
2023-09-06,9A9R,5321
2023-09-06,1440,6122
2023-09-06,1560,6122
2023-09-06,1650,6122
2023-09-06,779Z,6122
2023-09-06,5850,6122
2023-09-06,5854,6122
2023-09-06,585U,6122
2023-09-06,592A,6122
2023-09-06,8150,6122
2023-09-06,8560,6122
2023-09-06,8888,6122
2023-09-06,9268,6122
2023-09-06,1480,6122
2023-09-06,5920,6122
2023-09-06,700C,6122
2023-09-06,7790,6122
2023-09-06,9101,6122
2023-09-06,9600,6122
2023-09-06,9666,6122
2023-09-06,9800,6122
2023-09-06,8440,6122
2023-09-06,9227,6122
2023-09-06,9300,6122
2023-09-06,9692,6122
2023-09-06,9A89,6122
2023-09-06,980K,6122
2023-09-06,9A9R,6122
2023-09-06,9A89,6236
2023-09-07,1650,2358
2023-09-07,585U,2358
2023-09-07,700C,2358
2023-09-07,8560,2358
2023-09-07,1440,2358
2023-09-07,1560,2358
2023-09-07,5850,2358
2023-09-07,5854,2358
2023-09-07,592A,2358
2023-09-07,7790,2358
2023-09-07,779Z,2358
2023-09-07,9101,2358
2023-09-07,918E,2358
2023-09-07,9300,2358
2023-09-07,9692,2358
2023-09-07,1480,2358
2023-09-07,8150,2358
2023-09-07,8440,2358
2023-09-07,9268,2358
2023-09-07,9666,2358
2023-09-07,980K,2358
2023-09-07,9A9R,2358
2023-09-07,8888,2358
2023-09-07,9227,2358
2023-09-07,9600,2358
2023-09-07,9800,2358
2023-09-07,9A89,2358
2023-09-07,1440,2816
2023-09-07,1560,2816
2023-09-07,5850,2816
2023-09-07,585U,2816
2023-09-07,700C,2816
2023-09-07,1650,2816
2023-09-07,5854,2816
2023-09-07,592A,2816
2023-09-07,779Z,2816
2023-09-07,8150,2816
2023-09-07,8440,2816
2023-09-07,8560,2816
2023-09-07,9101,2816
2023-09-07,9666,2816
2023-09-07,1480,2816
2023-09-07,7790,2816
2023-09-07,918E,2816
2023-09-07,9268,2816
2023-09-07,980K,2816
2023-09-07,8880,2816
2023-09-07,8888,2816
2023-09-07,9227,2816
2023-09-07,9300,2816
2023-09-07,9600,2816
2023-09-07,9692,2816
2023-09-07,9800,2816
2023-09-07,9A89,2816
2023-09-07,9A9R,2816
2023-09-07,1440,3548
2023-09-07,1650,3548
2023-09-07,5850,3548
2023-09-07,5854,3548
2023-09-07,700C,3548
2023-09-07,7790,3548
2023-09-07,8440,3548
2023-09-07,8560,3548
2023-09-07,1560,3548
2023-09-07,585U,3548
2023-09-07,779Z,3548
2023-09-07,9101,3548
2023-09-07,9600,3548
2023-09-07,9A89,3548
2023-09-07,9A9R,3548
2023-09-07,1480,3548
2023-09-07,592A,3548
2023-09-07,8150,3548
2023-09-07,8888,3548
2023-09-07,9666,3548
2023-09-07,9692,3548
2023-09-07,8880,3548
2023-09-07,918E,3548
2023-09-07,9227,3548
2023-09-07,9268,3548
2023-09-07,9300,3548
2023-09-07,9800,3548
2023-09-07,980K,3548
2023-09-07,779Z,4542
2023-09-07,8440,4542
2023-09-07,5850,4542
2023-09-07,8150,4542
2023-09-07,9101,4542
2023-09-07,9268,4542
2023-09-07,9666,4542
2023-09-07,9800,4542
2023-09-07,585U,4542
2023-09-07,592A,4542
2023-09-07,8888,4542
2023-09-07,918E,4542
2023-09-07,980K,4542
2023-09-07,9A9R,4542
2023-09-07,8560,4542
2023-09-07,9300,4542
2023-09-07,9692,4542
2023-09-07,1440,5321
2023-09-07,1560,5321
2023-09-07,1650,5321
2023-09-07,7790,5321
2023-09-07,8150,5321
2023-09-07,8440,5321
2023-09-07,8560,5321
2023-09-07,9666,5321
2023-09-07,700C,5321
2023-09-07,8888,5321
2023-09-07,9268,5321
2023-09-07,9300,5321
2023-09-07,9A9R,5321
2023-09-07,9800,5321
2023-09-07,5854,6122
2023-09-07,585U,6122
2023-09-07,700C,6122
2023-09-07,8150,6122
2023-09-07,5850,6122
2023-09-07,592A,6122
2023-09-07,7790,6122
2023-09-07,8440,6122
2023-09-07,9300,6122
2023-09-07,9692,6122
2023-09-07,9A9R,6122
2023-09-07,1440,6122
2023-09-07,779Z,6122
2023-09-07,8560,6122
2023-09-07,8888,6122
2023-09-07,9268,6122
2023-09-07,9666,6122
2023-09-07,9800,6122
2023-09-07,980K,6122
2023-09-07,8880,6122
2023-09-07,9227,6122
2023-09-08,1480,2358
2023-09-08,1440,2358
2023-09-08,1560,2358
2023-09-08,9268,2358
2023-09-08,9666,2358
2023-09-08,9A89,2358
2023-09-08,9A9R,2358
2023-09-08,1650,2358
2023-09-08,5850,2358
2023-09-08,585U,2358
2023-09-08,8440,2358
2023-09-08,8888,2358
2023-09-08,9227,2358
2023-09-08,9800,2358
2023-09-08,980K,2358
2023-09-08,5854,2358
2023-09-08,5920,2358
2023-09-08,592A,2358
2023-09-08,700C,2358
2023-09-08,779Z,2358
2023-09-08,8150,2358
2023-09-08,8560,2358
2023-09-08,9101,2358
2023-09-08,9300,2358
2023-09-08,9600,2358
2023-09-08,9692,2358
2023-09-08,1440,2816
2023-09-08,5850,2816
2023-09-08,700C,2816
2023-09-08,8560,2816
2023-09-08,8880,2816
2023-09-08,8888,2816
2023-09-08,9666,2816
2023-09-08,9A89,2816
2023-09-08,585U,2816
2023-09-08,5920,2816
2023-09-08,8440,2816
2023-09-08,9268,2816
2023-09-08,9300,2816
2023-09-08,9692,2816
2023-09-08,592A,2816
2023-09-08,779Z,2816
2023-09-08,8150,2816
2023-09-08,9A9R,2816
2023-09-08,585U,3548
2023-09-08,1480,3548
2023-09-08,700C,3548
2023-09-08,8150,3548
2023-09-08,8440,3548
2023-09-08,8560,3548
2023-09-08,8888,3548
2023-09-08,9268,3548
2023-09-08,9300,3548
2023-09-08,9800,3548
2023-09-08,1650,3548
2023-09-08,8880,3548
2023-09-08,9101,3548
2023-09-08,9692,3548
2023-09-08,5850,3548
2023-09-08,5854,3548
2023-09-08,5920,3548
2023-09-08,592A,3548
2023-09-08,779Z,3548
2023-09-08,9227,3548
2023-09-08,9600,3548
2023-09-08,980K,3548
2023-09-08,8440,4542
2023-09-08,9227,4542
2023-09-08,5850,4542
2023-09-08,592A,4542
2023-09-08,8150,4542
2023-09-08,8560,4542
2023-09-08,9268,4542
2023-09-08,9300,4542
2023-09-08,8888,4542
2023-09-08,918E,4542
2023-09-08,1440,5321
2023-09-08,1480,5321
2023-09-08,1560,5321
2023-09-08,1650,5321
2023-09-08,8880,5321
2023-09-08,9A89,5321
2023-09-08,5850,5321
2023-09-08,8440,5321
2023-09-08,8560,5321
2023-09-08,9101,5321
2023-09-08,9268,5321
2023-09-08,8150,5321
2023-09-08,8888,5321
2023-09-08,9300,5321
2023-09-08,9692,5321
2023-09-08,9800,5321
2023-09-08,980K,5321
2023-09-08,9A9R,5321
2023-09-08,1440,6122
2023-09-08,779Z,6122
2023-09-08,8440,6122
2023-09-08,8880,6122
2023-09-08,8888,6122
2023-09-08,918E,6122
2023-09-08,9300,6122
2023-09-08,9800,6122
2023-09-08,9A9R,6122
2023-09-08,5850,6122
2023-09-08,8150,6122
2023-09-08,8560,6122
2023-09-08,9268,6122
2023-09-08,9692,6122
2023-09-08,980K,6122
2023-09-08,585U,6122
2023-09-08,9101,6122
2023-09-08,9227,6122
2023-09-08,9666,6122
2023-09-08,9268,6236
2023-09-08,8888,6236
2023-09-11,585U,2358
2023-09-11,5920,2358
2023-09-11,700C,2358
2023-09-11,7790,2358
2023-09-11,8560,2358
2023-09-11,1480,2358
2023-09-11,1650,2358
2023-09-11,5850,2358
2023-09-11,592A,2358
2023-09-11,779Z,2358
2023-09-11,8880,2358
2023-09-11,8888,2358
2023-09-11,5854,2358
2023-09-11,8150,2358
2023-09-11,9227,2358
2023-09-11,9800,2358
2023-09-11,9A89,2358
2023-09-11,9101,2358
2023-09-11,9268,2358
2023-09-11,9300,2358
2023-09-11,9600,2358
2023-09-11,9666,2358
2023-09-11,9692,2358
2023-09-11,980K,2358
2023-09-11,1440,2816
2023-09-11,8440,2816
2023-09-11,8560,2816
2023-09-11,592A,2816
2023-09-11,779Z,2816
2023-09-11,8150,2816
2023-09-11,8888,2816
2023-09-11,1650,2816
2023-09-11,5850,2816
2023-09-11,585U,2816
2023-09-11,7790,2816
2023-09-11,9268,2816
2023-09-11,9666,2816
2023-09-11,9692,2816
2023-09-11,9A89,2816
2023-09-11,9300,2816
2023-09-11,980K,2816
2023-09-11,5850,3548
2023-09-11,5920,3548
2023-09-11,779Z,3548
2023-09-11,8888,3548
2023-09-11,8150,3548
2023-09-11,8560,3548
2023-09-11,5854,3548
2023-09-11,7790,3548
2023-09-11,8440,3548
2023-09-11,8880,3548
2023-09-11,9300,3548
2023-09-11,9600,3548
2023-09-11,9800,3548
2023-09-11,980K,3548
2023-09-11,9101,3548
2023-09-11,9227,3548
2023-09-11,9666,3548
2023-09-11,9692,3548
2023-09-11,9A89,3548
2023-09-11,9268,3548
2023-09-11,5920,4542
2023-09-11,779Z,4542
2023-09-11,8440,4542
2023-09-11,7790,4542
2023-09-11,5850,4542
2023-09-11,8150,4542
2023-09-11,8560,4542
2023-09-11,918E,4542
2023-09-11,9300,4542
2023-09-11,8888,4542
2023-09-11,9101,4542
2023-09-11,9268,4542
2023-09-11,9A9R,4542
2023-09-11,9666,4542
2023-09-11,980K,4542
2023-09-11,5850,5321
2023-09-11,7790,5321
2023-09-11,779Z,5321
2023-09-11,8440,5321
2023-09-11,8560,5321
2023-09-11,1480,5321
2023-09-11,585U,5321
2023-09-11,5920,5321
2023-09-11,1440,5321
2023-09-11,1560,5321
2023-09-11,1650,5321
2023-09-11,5854,5321
2023-09-11,700C,5321
2023-09-11,8150,5321
2023-09-11,8880,5321
2023-09-11,8888,5321
2023-09-11,9300,5321
2023-09-11,980K,5321
2023-09-11,9A9R,5321
2023-09-11,9101,5321
2023-09-11,918E,5321
2023-09-11,9268,5321
2023-09-11,9692,5321
2023-09-11,9800,5321
2023-09-11,9A89,5321
2023-09-11,9227,5321
2023-09-11,700C,6122
2023-09-11,7790,6122
2023-09-11,8440,6122
2023-09-11,8560,6122
2023-09-11,8880,6122
2023-09-11,8888,6122
2023-09-11,1440,6122
2023-09-11,5850,6122
2023-09-11,5854,6122
2023-09-11,5920,6122
2023-09-11,8150,6122
2023-09-11,9101,6122
2023-09-11,9692,6122
2023-09-11,9A89,6122
2023-09-11,9A9R,6122
2023-09-11,9227,6122
2023-09-11,9268,6122
2023-09-11,9800,6122
2023-09-11,918E,6122
2023-09-11,9300,6122
2023-09-11,9666,6122
2023-09-11,980K,6122
2023-09-11,8888,6236
2023-09-11,980K,6236
2023-09-11,9268,6236
2023-09-12,5850,2358
2023-09-12,585U,2358
2023-09-12,5920,2358
2023-09-12,8560,2358
2023-09-12,9600,2358
2023-09-12,9800,2358
2023-09-12,980K,2358
2023-09-12,7790,2358
2023-09-12,8888,2358
2023-09-12,9300,2358
2023-09-12,9666,2358
2023-09-12,9692,2358
2023-09-12,9A9R,2358
2023-09-12,5854,2358
2023-09-12,592A,2358
2023-09-12,700C,2358
2023-09-12,779Z,2358
2023-09-12,8150,2358
2023-09-12,8440,2358
2023-09-12,9101,2358
2023-09-12,9227,2358
2023-09-12,9268,2358
2023-09-12,9A89,2358
2023-09-12,5850,2816
2023-09-12,585U,2816
2023-09-12,7790,2816
2023-09-12,8150,2816
2023-09-12,9268,2816
2023-09-12,9666,2816
2023-09-12,9692,2816
2023-09-12,1440,2816
2023-09-12,5854,2816
2023-09-12,592A,2816
2023-09-12,700C,2816
2023-09-12,8440,2816
2023-09-12,8560,2816
2023-09-12,8880,2816
2023-09-12,8888,2816
2023-09-12,9101,2816
2023-09-12,9300,2816
2023-09-12,1480,3548
2023-09-12,585U,3548
2023-09-12,5920,3548
2023-09-12,700C,3548
2023-09-12,8880,3548
2023-09-12,8888,3548
2023-09-12,918E,3548
2023-09-12,9227,3548
2023-09-12,980K,3548
2023-09-12,5854,3548
2023-09-12,592A,3548
2023-09-12,7790,3548
2023-09-12,779Z,3548
2023-09-12,8440,3548
2023-09-12,8560,3548
2023-09-12,9268,3548
2023-09-12,9300,3548
2023-09-12,9692,3548
2023-09-12,9800,3548
2023-09-12,1650,3548
2023-09-12,5850,3548
2023-09-12,8150,3548
2023-09-12,9101,3548
2023-09-12,9600,3548
2023-09-12,8150,4542
2023-09-12,9A9R,4542
2023-09-12,8888,4542
2023-09-12,9666,4542
2023-09-12,980K,4542
2023-09-12,5850,4542
2023-09-12,592A,4542
2023-09-12,779Z,4542
2023-09-12,8560,4542
2023-09-12,9268,4542
2023-09-12,1650,5321
2023-09-12,7790,5321
2023-09-12,8150,5321
2023-09-12,8560,5321
2023-09-12,8888,5321
2023-09-12,9227,5321
2023-09-12,9268,5321
2023-09-12,9666,5321
2023-09-12,980K,5321
2023-09-12,1440,5321
2023-09-12,1480,5321
2023-09-12,5850,5321
2023-09-12,5854,5321
2023-09-12,585U,5321
2023-09-12,8440,5321
2023-09-12,8880,5321
2023-09-12,9300,5321
2023-09-12,1560,5321
2023-09-12,9101,5321
2023-09-12,9800,5321
2023-09-12,9A89,5321
2023-09-12,9A9R,5321
2023-09-12,585U,6122
2023-09-12,7790,6122
2023-09-12,8440,6122
2023-09-12,9101,6122
2023-09-12,918E,6122
2023-09-12,9268,6122
2023-09-12,5850,6122
2023-09-12,5920,6122
2023-09-12,8560,6122
2023-09-12,8880,6122
2023-09-12,8888,6122
2023-09-12,9300,6122
2023-09-12,9666,6122
2023-09-12,9692,6122
2023-09-12,9800,6122
2023-09-12,980K,6122
2023-09-12,1440,6122
2023-09-12,700C,6122
2023-09-12,8150,6122
2023-09-12,9A89,6122
2023-09-12,980K,6236
2023-09-13,5850,2358
2023-09-13,5920,2358
2023-09-13,700C,2358
2023-09-13,8150,2358
2023-09-13,9666,2358
2023-09-13,585U,2358
2023-09-13,7790,2358
2023-09-13,779Z,2358
2023-09-13,8440,2358
2023-09-13,8560,2358
2023-09-13,8888,2358
2023-09-13,9268,2358
2023-09-13,9300,2358
2023-09-13,9692,2358
2023-09-13,980K,2358
2023-09-13,9101,2358
2023-09-13,918E,2358
2023-09-13,9A89,2358
