date,broker_id,stock_id
2022-06-02,8560,3252
2022-06-02,9268,3252
2022-06-02,700C,3252
2022-06-02,7790,3252
2022-06-02,8150,3252
2022-06-02,9300,3252
2022-06-02,9692,3252
2022-06-02,8440,3494
2022-06-02,1440,3494
2022-06-02,8888,3494
2022-06-02,8560,3494
2022-06-02,585U,3494
2022-06-02,1650,3508
2022-06-02,8440,3508
2022-06-02,9800,3508
2022-06-02,1440,3508
2022-06-02,1560,3508
2022-06-02,8888,3508
2022-06-02,1480,3508
2022-06-02,8560,3508
2022-06-02,9268,3508
2022-06-02,7790,3508
2022-06-02,8150,3508
2022-06-02,9300,3508
2022-06-02,9692,3508
2022-06-02,918E,3508
2022-06-02,9227,3508
2022-06-02,592A,3508
2022-06-02,9A9R,3508
2022-06-02,9101,3508
2022-06-02,8440,4402
2022-06-02,9800,4402
2022-06-02,1560,4402
2022-06-02,8888,4402
2022-06-02,5850,4402
2022-06-02,8560,4402
2022-06-02,9268,4402
2022-06-02,7790,4402
2022-06-02,8150,4402
2022-06-02,9300,4402
2022-06-02,5854,4402
2022-06-02,918E,4402
2022-06-02,9227,4402
2022-06-02,585U,4402
2022-06-02,592A,4402
2022-06-02,9101,4402
2022-06-02,8888,5205
2022-06-02,9666,5205
2022-06-02,1650,5258
2022-06-02,8440,5258
2022-06-02,9800,5258
2022-06-02,1440,5258
2022-06-02,5920,5258
2022-06-02,8888,5258
2022-06-02,9600,5258
2022-06-02,1480,5258
2022-06-02,5850,5258
2022-06-02,8560,5258
2022-06-02,9268,5258
2022-06-02,700C,5258
2022-06-02,7790,5258
2022-06-02,8150,5258
2022-06-02,9300,5258
2022-06-02,9692,5258
2022-06-02,9A89,5258
2022-06-02,5854,5258
2022-06-02,8880,5258
2022-06-02,918E,5258
2022-06-02,9227,5258
2022-06-02,585U,5258
2022-06-02,592A,5258
2022-06-02,9A9R,5258
2022-06-02,779Z,5258
2022-06-02,9101,5258
2022-06-02,9666,5258
2022-06-02,980K,5258
2022-06-02,1650,8097
2022-06-02,8440,8097
2022-06-02,9800,8097
2022-06-02,1440,8097
2022-06-02,1560,8097
2022-06-02,5920,8097
2022-06-02,8888,8097
2022-06-02,9600,8097
2022-06-02,1480,8097
2022-06-02,5850,8097
2022-06-02,8560,8097
2022-06-02,9268,8097
2022-06-02,7790,8097
2022-06-02,8150,8097
2022-06-02,9300,8097
2022-06-02,9692,8097
2022-06-02,9A89,8097
2022-06-02,5854,8097
2022-06-02,8880,8097
2022-06-02,918E,8097
2022-06-02,9227,8097
2022-06-02,585U,8097
2022-06-02,592A,8097
2022-06-02,9A9R,8097
2022-06-02,779Z,8097
2022-06-02,9101,8097
2022-06-02,9666,8097
2022-06-02,980K,8097
2022-06-02,1650,8222
2022-06-02,8440,8222
2022-06-02,9800,8222
2022-06-02,8888,8222
2022-06-02,8560,8222
2022-06-02,9268,8222
2022-06-02,700C,8222
2022-06-02,7790,8222
2022-06-02,9300,8222
2022-06-02,9692,8222
2022-06-02,9A89,8222
2022-06-02,9666,8222
2022-06-06,1650,2364
2022-06-06,8440,2364
2022-06-06,9800,2364
2022-06-06,1440,2364
2022-06-06,1560,2364
2022-06-06,5920,2364
2022-06-06,8888,2364
2022-06-06,9600,2364
2022-06-06,1480,2364
2022-06-06,5850,2364
2022-06-06,8560,2364
2022-06-06,9268,2364
2022-06-06,585U,2364
2022-06-06,592A,2364
2022-06-06,9101,2364
2022-06-06,9666,2364
2022-06-06,8150,2364
2022-06-06,918E,2364
2022-06-06,9227,2364
2022-06-06,9300,2364
2022-06-06,9692,2364
2022-06-06,5854,2364
2022-06-06,9A89,2364
2022-06-06,8880,2364
2022-06-06,700C,2364
2022-06-06,1650,2745
2022-06-06,8440,2745
2022-06-06,9800,2745
2022-06-06,1560,2745
2022-06-06,5920,2745
2022-06-06,8888,2745
2022-06-06,5850,2745
2022-06-06,8560,2745
2022-06-06,9268,2745
2022-06-06,585U,2745
2022-06-06,592A,2745
2022-06-06,779Z,2745
2022-06-06,9101,2745
2022-06-06,8150,2745
2022-06-06,9227,2745
2022-06-06,9300,2745
2022-06-06,9692,2745
2022-06-06,9A89,2745
2022-06-06,700C,2745
2022-06-06,5850,3205
2022-06-06,8560,3205
2022-06-06,9268,3205
2022-06-06,7790,3205
2022-06-06,8440,3252
2022-06-06,9800,3252
2022-06-06,5920,3252
2022-06-06,8888,3252
2022-06-06,5850,3252
2022-06-06,8560,3252
2022-06-06,9268,3252
2022-06-06,585U,3252
2022-06-06,9101,3252
2022-06-06,9666,3252
2022-06-06,7790,3252
2022-06-06,8150,3252
2022-06-06,9300,3252
2022-06-06,9692,3252
2022-06-06,9A89,3252
2022-06-06,700C,3252
2022-06-06,8440,3494
2022-06-06,1440,3494
2022-06-06,1560,3494
2022-06-06,5850,3494
2022-06-06,8560,3494
2022-06-06,9300,3494
2022-06-06,1650,3508
2022-06-06,8440,3508
2022-06-06,9800,3508
2022-06-06,1440,3508
2022-06-06,1560,3508
2022-06-06,8888,3508
2022-06-06,1480,3508
2022-06-06,8560,3508
2022-06-06,9268,3508
2022-06-06,592A,3508
2022-06-06,7790,3508
2022-06-06,8150,3508
2022-06-06,918E,3508
2022-06-06,9227,3508
2022-06-06,9300,3508
2022-06-06,1650,4402
2022-06-06,8440,4402
2022-06-06,1560,4402
2022-06-06,8888,4402
2022-06-06,5850,4402
2022-06-06,8560,4402
2022-06-06,9268,4402
2022-06-06,585U,4402
2022-06-06,592A,4402
2022-06-06,779Z,4402
2022-06-06,9101,4402
2022-06-06,980K,4402
2022-06-06,7790,4402
2022-06-06,8150,4402
2022-06-06,9227,4402
2022-06-06,9300,4402
2022-06-06,9692,4402
2022-06-06,8888,4911
2022-06-06,8560,4911
2022-06-06,9268,4911
2022-06-06,9666,4911
2022-06-06,918E,4911
2022-06-06,9300,4911
2022-06-06,9666,5205
2022-06-06,1650,5258
2022-06-06,8440,5258
2022-06-06,9800,5258
2022-06-06,1440,5258
2022-06-06,1560,5258
2022-06-06,5920,5258
2022-06-06,8888,5258
2022-06-06,9600,5258
2022-06-06,1480,5258
2022-06-06,5850,5258
2022-06-06,8560,5258
2022-06-06,9268,5258
2022-06-06,585U,5258
2022-06-06,592A,5258
2022-06-06,779Z,5258
2022-06-06,9101,5258
2022-06-06,9666,5258
2022-06-06,980K,5258
2022-06-06,7790,5258
2022-06-06,918E,5258
2022-06-06,9227,5258
2022-06-06,9A9R,5258
2022-06-06,8150,5258
2022-06-06,9300,5258
2022-06-06,9692,5258
2022-06-06,5854,5258
2022-06-06,9A89,5258
2022-06-06,8880,5258
2022-06-06,700C,5258
2022-06-06,1650,8097
2022-06-06,8440,8097
2022-06-06,9800,8097
2022-06-06,1440,8097
2022-06-06,1560,8097
2022-06-06,5920,8097
2022-06-06,8888,8097
2022-06-06,9600,8097
2022-06-06,1480,8097
2022-06-06,5850,8097
2022-06-06,8560,8097
2022-06-06,9268,8097
2022-06-06,585U,8097
2022-06-06,592A,8097
2022-06-06,779Z,8097
2022-06-06,9101,8097
2022-06-06,9666,8097
2022-06-06,980K,8097
2022-06-06,7790,8097
2022-06-06,9227,8097
2022-06-06,9A9R,8097
2022-06-06,8150,8097
2022-06-06,9300,8097
2022-06-06,9692,8097
2022-06-06,5854,8097
2022-06-06,9A89,8097
2022-06-06,8880,8097
2022-06-06,700C,8097
2022-06-06,1650,8222
2022-06-06,8440,8222
2022-06-06,1440,8222
2022-06-06,8888,8222
2022-06-06,1480,8222
2022-06-06,8560,8222
2022-06-06,9268,8222
2022-06-06,592A,8222
2022-06-06,9666,8222
2022-06-06,7790,8222
2022-06-06,918E,8222
2022-06-06,8150,8222
2022-06-06,9300,8222
2022-06-06,9692,8222
2022-06-06,9A89,8222
2022-06-07,9800,2364
2022-06-07,8888,2364
2022-06-07,8560,2364
2022-06-07,9268,2364
2022-06-07,585U,2364
2022-06-07,779Z,2364
2022-06-07,9692,2364
2022-06-07,9A89,2364
2022-06-07,9101,2364
2022-06-07,9666,2364
2022-06-07,980K,2364
2022-06-07,700C,2364
2022-06-07,8150,2364
2022-06-07,9300,2364
2022-06-07,1650,2745
2022-06-07,8440,2745
2022-06-07,9800,2745
2022-06-07,1560,2745
2022-06-07,8888,2745
2022-06-07,5850,2745
2022-06-07,8560,2745
2022-06-07,9268,2745
2022-06-07,592A,2745
2022-06-07,779Z,2745
2022-06-07,9692,2745
2022-06-07,8880,2745
2022-06-07,9227,2745
2022-06-07,9A89,2745
2022-06-07,9666,2745
2022-06-07,980K,2745
2022-06-07,700C,2745
2022-06-07,7790,2745
2022-06-07,8150,2745
2022-06-07,9300,2745
2022-06-07,8888,3205
2022-06-07,8560,3205
2022-06-07,9268,3205
2022-06-07,7790,3205
2022-06-07,8440,3252
2022-06-07,9800,3252
2022-06-07,1440,3252
2022-06-07,5920,3252
2022-06-07,8888,3252
2022-06-07,5850,3252
2022-06-07,8560,3252
2022-06-07,9268,3252
2022-06-07,592A,3252
2022-06-07,9692,3252
2022-06-07,9A89,3252
2022-06-07,9101,3252
2022-06-07,9666,3252
2022-06-07,700C,3252
2022-06-07,7790,3252
2022-06-07,8150,3252
2022-06-07,9300,3252
2022-06-07,1650,3494
2022-06-07,8440,3494
2022-06-07,1440,3494
2022-06-07,1560,3494
2022-06-07,5920,3494
2022-06-07,8888,3494
2022-06-07,5850,3494
2022-06-07,8560,3494
2022-06-07,585U,3494
2022-06-07,9692,3494
2022-06-07,9666,3494
2022-06-07,700C,3494
2022-06-07,7790,3494
2022-06-07,9300,3494
2022-06-07,1650,3508
2022-06-07,8440,3508
2022-06-07,9800,3508
2022-06-07,1440,3508
2022-06-07,1560,3508
2022-06-07,8888,3508
2022-06-07,1480,3508
2022-06-07,8560,3508
2022-06-07,9268,3508
2022-06-07,9A9R,3508
2022-06-07,9692,3508
2022-06-07,9227,3508
2022-06-07,980K,3508
2022-06-07,7790,3508
2022-06-07,8150,3508
2022-06-07,9300,3508
2022-06-07,8440,4402
2022-06-07,9800,4402
2022-06-07,1560,4402
2022-06-07,5920,4402
2022-06-07,8888,4402
2022-06-07,5850,4402
2022-06-07,8560,4402
2022-06-07,9268,4402
2022-06-07,585U,4402
2022-06-07,592A,4402
2022-06-07,779Z,4402
2022-06-07,9692,4402
2022-06-07,918E,4402
2022-06-07,9227,4402
2022-06-07,9101,4402
2022-06-07,9666,4402
2022-06-07,980K,4402
2022-06-07,7790,4402
2022-06-07,8150,4402
2022-06-07,9300,4402
2022-06-07,8888,4911
2022-06-07,9268,4911
2022-06-07,918E,4911
2022-06-07,1650,5258
2022-06-07,8440,5258
2022-06-07,9800,5258
2022-06-07,1440,5258
2022-06-07,5920,5258
2022-06-07,8888,5258
2022-06-07,9600,5258
2022-06-07,5850,5258
2022-06-07,8560,5258
2022-06-07,9268,5258
2022-06-07,5854,5258
2022-06-07,9A9R,5258
2022-06-07,585U,5258
2022-06-07,592A,5258
2022-06-07,779Z,5258
2022-06-07,9692,5258
2022-06-07,8880,5258
2022-06-07,9227,5258
2022-06-07,9A89,5258
2022-06-07,9101,5258
2022-06-07,9666,5258
2022-06-07,700C,5258
2022-06-07,8150,5258
2022-06-07,9300,5258
2022-06-07,8440,8097
2022-06-07,9800,8097
2022-06-07,1440,8097
2022-06-07,5920,8097
2022-06-07,8888,8097
2022-06-07,5850,8097
2022-06-07,8560,8097
2022-06-07,9268,8097
2022-06-07,9A9R,8097
2022-06-07,5854,8097
2022-06-07,585U,8097
2022-06-07,592A,8097
2022-06-07,779Z,8097
2022-06-07,9692,8097
2022-06-07,8880,8097
2022-06-07,9227,8097
2022-06-07,9101,8097
2022-06-07,9666,8097
2022-06-07,700C,8097
2022-06-07,7790,8097
2022-06-07,8150,8097
2022-06-07,9300,8097
2022-06-07,1650,8222
2022-06-07,8440,8222
2022-06-07,1440,8222
2022-06-07,8888,8222
2022-06-07,8560,8222
2022-06-07,9268,8222
2022-06-07,9692,8222
2022-06-07,9A89,8222
2022-06-07,9666,8222
2022-06-07,980K,8222
2022-06-07,7790,8222
2022-06-07,8150,8222
2022-06-07,9300,8222
2022-06-08,1650,2364
2022-06-08,9800,2364
2022-06-08,5920,2364
2022-06-08,8888,2364
2022-06-08,8560,2364
2022-06-08,9268,2364
2022-06-08,700C,2364
2022-06-08,8150,2364
2022-06-08,5854,2364
2022-06-08,918E,2364
2022-06-08,585U,2364
2022-06-08,980K,2364
2022-06-08,9300,2364
2022-06-08,9692,2364
2022-06-08,9800,2745
2022-06-08,8888,2745
2022-06-08,5850,2745
2022-06-08,8560,2745
2022-06-08,9268,2745
2022-06-08,700C,2745
2022-06-08,7790,2745
2022-06-08,8150,2745
2022-06-08,8880,2745
2022-06-08,9227,2745
2022-06-08,9101,2745
2022-06-08,980K,2745
2022-06-08,9300,2745
2022-06-08,9692,2745
2022-06-08,9A89,2745
2022-06-08,8888,3205
2022-06-08,8560,3205
2022-06-08,9268,3205
2022-06-08,700C,3205
2022-06-08,7790,3205
2022-06-08,980K,3205
2022-06-08,1650,3252
2022-06-08,8440,3252
2022-06-08,9800,3252
2022-06-08,5920,3252
2022-06-08,8888,3252
2022-06-08,5850,3252
2022-06-08,8560,3252
2022-06-08,9268,3252
2022-06-08,700C,3252
2022-06-08,7790,3252
2022-06-08,8150,3252
2022-06-08,5854,3252
2022-06-08,9227,3252
2022-06-08,585U,3252
2022-06-08,9666,3252
2022-06-08,980K,3252
2022-06-08,9300,3252
2022-06-08,9692,3252
2022-06-08,9A89,3252
2022-06-08,1650,3494
2022-06-08,8440,3494
2022-06-08,1440,3494
2022-06-08,8888,3494
2022-06-08,5850,3494
2022-06-08,8560,3494
2022-06-08,9268,3494
2022-06-08,7790,3494
2022-06-08,8150,3494
2022-06-08,5854,3494
2022-06-08,585U,3494
2022-06-08,779Z,3494
2022-06-08,9300,3494
2022-06-08,9692,3494
2022-06-08,1650,3508
2022-06-08,8440,3508
2022-06-08,9800,3508
2022-06-08,1440,3508
2022-06-08,1560,3508
2022-06-08,8888,3508
2022-06-08,1480,3508
2022-06-08,8560,3508
2022-06-08,9268,3508
2022-06-08,7790,3508
2022-06-08,8880,3508
2022-06-08,9227,3508
2022-06-08,9101,3508
2022-06-08,980K,3508
2022-06-08,9300,3508
2022-06-08,1650,4402
2022-06-08,8440,4402
2022-06-08,1560,4402
2022-06-08,5920,4402
2022-06-08,8888,4402
2022-06-08,5850,4402
2022-06-08,8560,4402
2022-06-08,9268,4402
2022-06-08,700C,4402
2022-06-08,7790,4402
2022-06-08,8150,4402
2022-06-08,918E,4402
2022-06-08,9227,4402
2022-06-08,585U,4402
2022-06-08,592A,4402
2022-06-08,9101,4402
2022-06-08,9666,4402
2022-06-08,980K,4402
2022-06-08,9300,4402
2022-06-08,9692,4402
2022-06-08,9A89,4402
2022-06-08,1560,4911
2022-06-08,8888,4911
2022-06-08,8560,4911
2022-06-08,7790,5205
2022-06-08,1650,5258
2022-06-08,8440,5258
2022-06-08,9800,5258
2022-06-08,5920,5258
2022-06-08,8888,5258
2022-06-08,9600,5258
2022-06-08,1480,5258
2022-06-08,5850,5258
2022-06-08,8560,5258
2022-06-08,9268,5258
2022-06-08,700C,5258
2022-06-08,8150,5258
2022-06-08,5854,5258
2022-06-08,8880,5258
2022-06-08,585U,5258
2022-06-08,592A,5258
2022-06-08,779Z,5258
2022-06-08,9A9R,5258
2022-06-08,9101,5258
2022-06-08,9666,5258
2022-06-08,980K,5258
2022-06-08,9300,5258
2022-06-08,9692,5258
2022-06-08,9A89,5258
2022-06-08,1650,8097
2022-06-08,9800,8097
2022-06-08,5920,8097
2022-06-08,8888,8097
2022-06-08,5850,8097
2022-06-08,8560,8097
2022-06-08,9268,8097
2022-06-08,7790,8097
2022-06-08,8150,8097
2022-06-08,8880,8097
2022-06-08,9227,8097
2022-06-08,585U,8097
2022-06-08,592A,8097
2022-06-08,779Z,8097
2022-06-08,9666,8097
2022-06-08,980K,8097
2022-06-08,9300,8097
2022-06-08,1650,8222
2022-06-08,8440,8222
2022-06-08,8888,8222
2022-06-08,5850,8222
2022-06-08,8560,8222
2022-06-08,9268,8222
2022-06-08,8150,8222
2022-06-08,592A,8222
2022-06-08,9666,8222
2022-06-08,9300,8222
2022-06-08,9A89,8222
2022-06-09,1650,2364
2022-06-09,9800,2364
2022-06-09,5920,2364
2022-06-09,8888,2364
2022-06-09,5850,2364
2022-06-09,8560,2364
2022-06-09,585U,2364
2022-06-09,779Z,2364
2022-06-09,9300,2364
2022-06-09,9A89,2364
2022-06-09,1650,2745
2022-06-09,9800,2745
2022-06-09,8888,2745
2022-06-09,5850,2745
2022-06-09,8560,2745
2022-06-09,9268,2745
2022-06-09,9666,2745
2022-06-09,9101,2745
2022-06-09,7790,2745
2022-06-09,8150,2745
2022-06-09,9692,2745
2022-06-09,9227,2745
2022-06-09,9268,3205
2022-06-09,585U,3205
2022-06-09,7790,3205
2022-06-09,9A89,3205
2022-06-09,1650,3252
2022-06-09,8440,3252
2022-06-09,9800,3252
2022-06-09,1440,3252
2022-06-09,5920,3252
2022-06-09,8888,3252
2022-06-09,5850,3252
2022-06-09,8560,3252
2022-06-09,9268,3252
2022-06-09,9666,3252
2022-06-09,980K,3252
2022-06-09,585U,3252
2022-06-09,592A,3252
2022-06-09,779Z,3252
2022-06-09,9101,3252
2022-06-09,700C,3252
2022-06-09,7790,3252
2022-06-09,8150,3252
2022-06-09,9300,3252
2022-06-09,5854,3252
2022-06-09,9692,3252
2022-06-09,9A89,3252
2022-06-09,918E,3252
2022-06-09,9227,3252
2022-06-09,9A9R,3252
2022-06-09,1650,3494
2022-06-09,8440,3494
2022-06-09,9800,3494
2022-06-09,1440,3494
2022-06-09,1560,3494
2022-06-09,8888,3494
2022-06-09,1480,3494
2022-06-09,5850,3494
2022-06-09,8560,3494
2022-06-09,9268,3494
2022-06-09,779Z,3494
2022-06-09,8150,3494
2022-06-09,9300,3494
2022-06-09,9692,3494
2022-06-09,8880,3494
2022-06-09,1650,3508
2022-06-09,8440,3508
2022-06-09,9800,3508
2022-06-09,1440,3508
2022-06-09,1560,3508
2022-06-09,8888,3508
2022-06-09,1480,3508
2022-06-09,5850,3508
2022-06-09,8560,3508
2022-06-09,9268,3508
2022-06-09,9666,3508
2022-06-09,980K,3508
2022-06-09,9101,3508
2022-06-09,7790,3508
2022-06-09,8150,3508
2022-06-09,9300,3508
2022-06-09,9692,3508
2022-06-09,8880,3508
2022-06-09,9227,3508
2022-06-09,1650,4402
2022-06-09,8440,4402
2022-06-09,1560,4402
2022-06-09,5920,4402
2022-06-09,8888,4402
2022-06-09,5850,4402
2022-06-09,8560,4402
2022-06-09,9268,4402
2022-06-09,9666,4402
2022-06-09,980K,4402
2022-06-09,585U,4402
2022-06-09,592A,4402
2022-06-09,779Z,4402
2022-06-09,9101,4402
2022-06-09,700C,4402
2022-06-09,7790,4402
2022-06-09,8150,4402
2022-06-09,9300,4402
2022-06-09,5854,4402
2022-06-09,9692,4402
2022-06-09,9A89,4402
2022-06-09,9227,4402
2022-06-09,7790,4911
2022-06-09,1650,5258
2022-06-09,8440,5258
2022-06-09,9800,5258
2022-06-09,5920,5258
2022-06-09,8888,5258
2022-06-09,9600,5258
2022-06-09,5850,5258
2022-06-09,8560,5258
2022-06-09,9268,5258
2022-06-09,9666,5258
2022-06-09,980K,5258
2022-06-09,585U,5258
2022-06-09,592A,5258
2022-06-09,779Z,5258
2022-06-09,9101,5258
2022-06-09,700C,5258
2022-06-09,8150,5258
2022-06-09,9300,5258
2022-06-09,5854,5258
2022-06-09,9692,5258
2022-06-09,8880,5258
2022-06-09,9227,5258
2022-06-09,9A9R,5258
2022-06-09,1650,8097
2022-06-09,8440,8097
2022-06-09,9800,8097
2022-06-09,5920,8097
2022-06-09,8888,8097
2022-06-09,9600,8097
2022-06-09,5850,8097
2022-06-09,8560,8097
2022-06-09,9268,8097
2022-06-09,980K,8097
2022-06-09,585U,8097
2022-06-09,592A,8097
2022-06-09,779Z,8097
2022-06-09,700C,8097
2022-06-09,7790,8097
2022-06-09,8150,8097
2022-06-09,9300,8097
2022-06-09,5854,8097
2022-06-09,9692,8097
2022-06-09,9A89,8097
2022-06-09,8880,8097
2022-06-09,9227,8097
2022-06-09,9A9R,8097
2022-06-09,1650,8222
2022-06-09,8440,8222
2022-06-09,9800,8222
2022-06-09,8888,8222
2022-06-09,5850,8222
2022-06-09,8560,8222
2022-06-09,9268,8222
2022-06-09,9666,8222
2022-06-09,9101,8222
2022-06-09,7790,8222
2022-06-09,8150,8222
2022-06-09,9300,8222
2022-06-09,9692,8222
2022-06-09,9A89,8222
2022-06-09,9227,8222
2022-06-10,1650,2364
2022-06-10,5920,2364
2022-06-10,8888,2364
2022-06-10,5850,2364
2022-06-10,8560,2364
2022-06-10,918E,2364
2022-06-10,9227,2364
2022-06-10,585U,2364
2022-06-10,779Z,2364
2022-06-10,7790,2364
2022-06-10,8150,2364
2022-06-10,9300,2364
2022-06-10,9A89,2364
2022-06-10,1650,2745
2022-06-10,9800,2745
2022-06-10,8888,2745
2022-06-10,8560,2745
2022-06-10,9268,2745
2022-06-10,9227,2745
2022-06-10,9666,2745
2022-06-10,8150,2745
2022-06-10,8888,3205
2022-06-10,8560,3205
2022-06-10,9268,3205
2022-06-10,7790,3205
2022-06-10,1650,3252
2022-06-10,8440,3252
2022-06-10,9800,3252
2022-06-10,1440,3252
2022-06-10,8888,3252
2022-06-10,1480,3252
2022-06-10,5850,3252
2022-06-10,8560,3252
2022-06-10,9268,3252
2022-06-10,5854,3252
2022-06-10,918E,3252
2022-06-10,9227,3252
2022-06-10,9A9R,3252
2022-06-10,585U,3252
2022-06-10,592A,3252
2022-06-10,779Z,3252
2022-06-10,9101,3252
2022-06-10,9666,3252
2022-06-10,980K,3252
2022-06-10,700C,3252
2022-06-10,7790,3252
2022-06-10,8150,3252
2022-06-10,9300,3252
2022-06-10,9692,3252
2022-06-10,9A89,3252
2022-06-10,1650,3494
2022-06-10,8440,3494
2022-06-10,9800,3494
2022-06-10,1560,3494
2022-06-10,8888,3494
2022-06-10,1480,3494
2022-06-10,5850,3494
2022-06-10,8560,3494
2022-06-10,9268,3494
2022-06-10,8880,3494
2022-06-10,9227,3494
2022-06-10,585U,3494
2022-06-10,592A,3494
2022-06-10,779Z,3494
2022-06-10,9101,3494
2022-06-10,9666,3494
2022-06-10,980K,3494
2022-06-10,8150,3494
2022-06-10,9692,3494
2022-06-10,1650,3508
2022-06-10,8440,3508
2022-06-10,9800,3508
2022-06-10,1440,3508
2022-06-10,1560,3508
2022-06-10,8888,3508
2022-06-10,1480,3508
2022-06-10,8560,3508
2022-06-10,9268,3508
2022-06-10,9227,3508
2022-06-10,9101,3508
2022-06-10,7790,3508
2022-06-10,8150,3508
