date,broker_id,stock_id
2024-07-01,9600,4534
2024-07-01,9268,4534
2024-07-01,9227,4534
2024-07-01,9300,4534
2024-07-01,9692,4534
2024-07-01,9666,4534
2024-07-01,9800,4534
2024-07-01,9A89,4534
2024-07-01,9A9R,4534
2024-07-01,980K,4534
2024-07-01,1440,4562
2024-07-01,1560,4562
2024-07-01,1480,4562
2024-07-01,1650,4562
2024-07-01,5850,4562
2024-07-01,5854,4562
2024-07-01,5920,4562
2024-07-01,585U,4562
2024-07-01,700C,4562
2024-07-01,7790,4562
2024-07-01,779Z,4562
2024-07-01,592A,4562
2024-07-01,8150,4562
2024-07-01,8560,4562
2024-07-01,8440,4562
2024-07-01,8888,4562
2024-07-01,8880,4562
2024-07-01,918E,4562
2024-07-01,9101,4562
2024-07-01,9268,4562
2024-07-01,9227,4562
2024-07-01,9600,4562
2024-07-01,9300,4562
2024-07-01,9800,4562
2024-07-01,9666,4562
2024-07-01,9692,4562
2024-07-01,9A89,4562
2024-07-01,9A9R,4562
2024-07-01,980K,4562
2024-07-01,8560,4804
2024-07-01,8888,4804
2024-07-01,9692,4804
2024-07-01,1440,4927
2024-07-01,1560,4927
2024-07-01,1480,4927
2024-07-01,1650,4927
2024-07-01,700C,4927
2024-07-01,8150,4927
2024-07-01,8560,4927
2024-07-01,8440,4927
2024-07-01,8888,4927
2024-07-01,9268,4927
2024-07-01,9300,4927
2024-07-01,9600,4927
2024-07-01,9800,4927
2024-07-01,9692,4927
2024-07-01,7790,5345
2024-07-01,8560,5345
2024-07-01,8888,5345
2024-07-01,1440,5484
2024-07-01,1480,5484
2024-07-01,5850,5484
2024-07-01,5854,5484
2024-07-01,585U,5484
2024-07-01,592A,5484
2024-07-01,7790,5484
2024-07-01,700C,5484
2024-07-01,779Z,5484
2024-07-01,8150,5484
2024-07-01,8440,5484
2024-07-01,8560,5484
2024-07-01,8888,5484
2024-07-01,8880,5484
2024-07-01,9101,5484
2024-07-01,9227,5484
2024-07-01,918E,5484
2024-07-01,9268,5484
2024-07-01,9300,5484
2024-07-01,9600,5484
2024-07-01,9692,5484
2024-07-01,9800,5484
2024-07-01,9666,5484
2024-07-01,980K,5484
2024-07-01,9A89,5484
2024-07-01,9A9R,5484
2024-07-01,1560,6133
2024-07-01,1440,6133
2024-07-01,1480,6133
2024-07-01,1650,6133
2024-07-01,585U,6133
2024-07-01,5850,6133
2024-07-01,7790,6133
2024-07-01,779Z,6133
2024-07-01,8150,6133
2024-07-01,8440,6133
2024-07-01,8560,6133
2024-07-01,8888,6133
2024-07-01,9101,6133
2024-07-01,9300,6133
2024-07-01,9268,6133
2024-07-01,9666,6133
2024-07-01,9692,6133
2024-07-01,9800,6133
2024-07-01,5850,6144
2024-07-01,8560,6144
2024-07-01,8888,6144
2024-07-01,9268,6144
2024-07-01,1440,6187
2024-07-01,1480,6187
2024-07-01,1560,6187
2024-07-01,1650,6187
2024-07-01,5854,6187
2024-07-01,5850,6187
2024-07-01,585U,6187
2024-07-01,5920,6187
2024-07-01,592A,6187
2024-07-01,700C,6187
2024-07-01,779Z,6187
2024-07-01,8150,6187
2024-07-01,7790,6187
2024-07-01,8560,6187
2024-07-01,8440,6187
2024-07-01,8880,6187
2024-07-01,8888,6187
2024-07-01,9101,6187
2024-07-01,9227,6187
2024-07-01,9268,6187
2024-07-01,9300,6187
2024-07-01,9600,6187
2024-07-01,9666,6187
2024-07-01,9692,6187
2024-07-01,9800,6187
2024-07-01,980K,6187
2024-07-01,9A89,6187
2024-07-01,9A9R,6187
2024-07-01,1440,6218
2024-07-01,700C,6218
2024-07-01,7790,6218
2024-07-01,8150,6218
2024-07-01,8560,6218
2024-07-01,8888,6218
2024-07-01,9268,6218
2024-07-01,9800,6218
2024-07-01,9A89,6218
2024-07-01,1440,6228
2024-07-01,1650,6228
2024-07-01,585U,6228
2024-07-01,8150,6228
2024-07-01,700C,6228
2024-07-01,7790,6228
2024-07-01,8560,6228
2024-07-01,8440,6228
2024-07-01,8880,6228
2024-07-01,8888,6228
2024-07-01,9268,6228
2024-07-01,9300,6228
2024-07-01,9800,6228
2024-07-01,1440,6231
2024-07-01,1560,6231
2024-07-01,1480,6231
2024-07-01,1650,6231
2024-07-01,5920,6231
2024-07-01,5850,6231
2024-07-01,5854,6231
2024-07-01,585U,6231
2024-07-01,8150,6231
2024-07-01,700C,6231
2024-07-01,779Z,6231
2024-07-01,592A,6231
2024-07-01,7790,6231
2024-07-01,8560,6231
2024-07-01,8440,6231
2024-07-01,8880,6231
2024-07-01,8888,6231
2024-07-01,9227,6231
2024-07-01,9101,6231
2024-07-01,9268,6231
2024-07-01,9600,6231
2024-07-01,9300,6231
2024-07-01,9692,6231
2024-07-01,9800,6231
2024-07-01,9A89,6231
2024-07-01,980K,6231
2024-07-01,9A9R,6231
2024-07-01,1440,6442
2024-07-01,1480,6442
2024-07-01,1560,6442
2024-07-01,1650,6442
2024-07-01,5850,6442
2024-07-01,585U,6442
2024-07-01,5920,6442
2024-07-01,5854,6442
2024-07-01,779Z,6442
2024-07-01,8150,6442
2024-07-01,592A,6442
2024-07-01,700C,6442
2024-07-01,7790,6442
2024-07-01,8560,6442
2024-07-01,8440,6442
2024-07-01,8888,6442
2024-07-01,918E,6442
2024-07-01,8880,6442
2024-07-01,9101,6442
2024-07-01,9268,6442
2024-07-01,9300,6442
2024-07-01,9600,6442
2024-07-01,9227,6442
2024-07-01,9800,6442
2024-07-01,9692,6442
2024-07-01,9666,6442
2024-07-01,980K,6442
2024-07-01,9A89,6442
2024-07-01,9A9R,6442
2024-07-01,1440,6492
2024-07-01,1480,6492
2024-07-01,1560,6492
2024-07-01,5920,6492
2024-07-01,1650,6492
2024-07-01,7790,6492
2024-07-01,700C,6492
2024-07-01,8150,6492
2024-07-01,8560,6492
2024-07-01,8440,6492
2024-07-01,918E,6492
2024-07-01,8888,6492
2024-07-01,9268,6492
2024-07-01,9692,6492
2024-07-01,9800,6492
2024-07-01,9A9R,6492
2024-07-01,980K,6492
2024-07-01,9A89,6492
2024-07-01,5850,6541
2024-07-01,8150,6541
2024-07-01,700C,6541
2024-07-01,8560,6541
2024-07-01,8888,6541
2024-07-01,9600,6541
2024-07-01,9268,6541
2024-07-01,9800,6541
2024-07-01,9692,6541
2024-07-01,9A89,6541
2024-07-01,1480,6658
2024-07-01,1560,6658
2024-07-01,1440,6658
2024-07-01,1650,6658
2024-07-01,5850,6658
2024-07-01,5854,6658
2024-07-01,585U,6658
2024-07-01,700C,6658
2024-07-01,7790,6658
2024-07-01,8150,6658
2024-07-01,8440,6658
2024-07-01,8560,6658
2024-07-01,9101,6658
2024-07-01,8888,6658
2024-07-01,9227,6658
2024-07-01,9300,6658
2024-07-01,9600,6658
2024-07-01,9268,6658
2024-07-01,9692,6658
2024-07-01,9800,6658
2024-07-01,980K,6658
2024-07-01,9A9R,6658
2024-07-01,5850,6661
2024-07-01,8150,6661
2024-07-01,8440,6661
2024-07-01,8560,6661
2024-07-01,9101,6661
2024-07-01,8888,6661
2024-07-01,9227,6661
2024-07-01,9300,6661
2024-07-01,9268,6661
2024-07-01,980K,6661
2024-07-01,5850,6692
2024-07-01,585U,6692
2024-07-01,7790,6692
2024-07-01,8150,6692
2024-07-01,8440,6692
2024-07-01,9101,6692
2024-07-01,8888,6692
2024-07-01,918E,6692
2024-07-01,9227,6692
2024-07-01,9268,6692
2024-07-01,9300,6692
2024-07-01,9692,6692
2024-07-01,9600,6692
2024-07-01,9666,6692
2024-07-01,9A9R,6692
2024-07-01,9800,6692
2024-07-01,9A89,6692
2024-07-01,1480,6698
2024-07-01,1560,6698
2024-07-01,1440,6698
2024-07-01,1650,6698
2024-07-01,5850,6698
2024-07-01,5854,6698
2024-07-01,5920,6698
2024-07-01,592A,6698
2024-07-01,7790,6698
2024-07-01,8150,6698
2024-07-01,779Z,6698
2024-07-01,8560,6698
2024-07-01,8440,6698
2024-07-01,8880,6698
2024-07-01,9101,6698
2024-07-01,8888,6698
2024-07-01,918E,6698
2024-07-01,9227,6698
2024-07-01,9268,6698
2024-07-01,9300,6698
2024-07-01,9692,6698
2024-07-01,9600,6698
2024-07-01,9666,6698
2024-07-01,9800,6698
2024-07-01,980K,6698
2024-07-01,9A89,6698
2024-07-01,1480,6869
2024-07-01,5850,6869
2024-07-01,5854,6869
2024-07-01,5920,6869
2024-07-01,585U,6869
2024-07-01,592A,6869
2024-07-01,8150,6869
2024-07-01,700C,6869
2024-07-01,779Z,6869
2024-07-01,7790,6869
2024-07-01,8440,6869
2024-07-01,8560,6869
2024-07-01,8880,6869
2024-07-01,8888,6869
2024-07-01,9101,6869
2024-07-01,9227,6869
2024-07-01,918E,6869
2024-07-01,9300,6869
2024-07-01,9268,6869
2024-07-01,9600,6869
2024-07-01,9666,6869
2024-07-01,9692,6869
2024-07-01,9A89,6869
2024-07-01,9A9R,6869
2024-07-01,9800,6869
2024-07-01,980K,6869
2024-07-01,1440,6895
2024-07-01,1480,6895
2024-07-01,1560,6895
2024-07-01,5920,6895
2024-07-01,1650,6895
2024-07-01,5850,6895
2024-07-01,585U,6895
2024-07-01,8150,6895
2024-07-01,700C,6895
2024-07-01,7790,6895
2024-07-01,8440,6895
2024-07-01,8560,6895
2024-07-01,8880,6895
2024-07-01,9101,6895
2024-07-01,9227,6895
2024-07-01,8888,6895
2024-07-01,9268,6895
2024-07-01,9300,6895
2024-07-01,9600,6895
2024-07-01,9800,6895
2024-07-01,9666,6895
2024-07-01,9692,6895
2024-07-01,9A89,6895
2024-07-01,980K,6895
2024-07-01,1480,6937
2024-07-01,1440,6937
2024-07-01,1560,6937
2024-07-01,5920,6937
2024-07-01,1650,6937
2024-07-01,5850,6937
2024-07-01,585U,6937
2024-07-01,592A,6937
2024-07-01,700C,6937
2024-07-01,7790,6937
2024-07-01,779Z,6937
2024-07-01,8150,6937
2024-07-01,8560,6937
2024-07-01,8440,6937
2024-07-01,8888,6937
2024-07-01,918E,6937
2024-07-01,9300,6937
2024-07-01,9227,6937
2024-07-01,9268,6937
2024-07-01,9692,6937
2024-07-01,9800,6937
2024-07-01,9A9R,6937
2024-07-01,9A89,6937
2024-07-01,980K,6937
2024-07-01,1440,8085
2024-07-01,1480,8085
2024-07-01,1560,8085
2024-07-01,5850,8085
2024-07-01,1650,8085
2024-07-01,5854,8085
2024-07-01,585U,8085
2024-07-01,5920,8085
2024-07-01,779Z,8085
2024-07-01,7790,8085
2024-07-01,8150,8085
2024-07-01,592A,8085
2024-07-01,700C,8085
2024-07-01,8440,8085
2024-07-01,8560,8085
2024-07-01,8880,8085
2024-07-01,918E,8085
2024-07-01,8888,8085
2024-07-01,9101,8085
2024-07-01,9227,8085
2024-07-01,9268,8085
2024-07-01,9300,8085
2024-07-01,9600,8085
2024-07-01,9666,8085
2024-07-01,9692,8085
2024-07-01,980K,8085
2024-07-01,9A89,8085
2024-07-01,9800,8085
2024-07-01,9A9R,8085
2024-07-01,1440,8089
2024-07-01,1480,8089
2024-07-01,1650,8089
2024-07-01,5850,8089
2024-07-01,1560,8089
2024-07-01,5854,8089
2024-07-01,585U,8089
2024-07-01,5920,8089
2024-07-01,779Z,8089
2024-07-01,7790,8089
2024-07-01,592A,8089
2024-07-01,8150,8089
2024-07-01,8440,8089
2024-07-01,8560,8089
2024-07-01,8880,8089
2024-07-01,8888,8089
2024-07-01,9101,8089
2024-07-01,9227,8089
2024-07-01,9268,8089
2024-07-01,9300,8089
2024-07-01,9600,8089
2024-07-01,9666,8089
2024-07-01,9692,8089
2024-07-01,980K,8089
2024-07-01,9A89,8089
2024-07-01,9800,8089
2024-07-01,9A9R,8089
2024-07-01,1440,8104
2024-07-01,1480,8104
2024-07-01,1650,8104
2024-07-01,5850,8104
2024-07-01,5854,8104
2024-07-01,5920,8104
2024-07-01,1560,8104
2024-07-01,585U,8104
2024-07-01,8150,8104
2024-07-01,7790,8104
2024-07-01,592A,8104
2024-07-01,700C,8104
2024-07-01,779Z,8104
2024-07-01,8440,8104
2024-07-01,8560,8104
2024-07-01,8880,8104
2024-07-01,8888,8104
2024-07-01,9101,8104
2024-07-01,9227,8104
2024-07-01,9268,8104
2024-07-01,9300,8104
2024-07-01,9666,8104
2024-07-01,9600,8104
2024-07-01,9692,8104
2024-07-01,980K,8104
2024-07-01,9800,8104
2024-07-01,9A89,8104
2024-07-01,9A9R,8104
2024-07-01,1440,8374
2024-07-01,1480,8374
2024-07-01,1560,8374
2024-07-01,585U,8374
2024-07-01,1650,8374
2024-07-01,5854,8374
2024-07-01,5920,8374
2024-07-01,5850,8374
2024-07-01,7790,8374
2024-07-01,8150,8374
2024-07-01,592A,8374
2024-07-01,700C,8374
2024-07-01,779Z,8374
2024-07-01,8440,8374
2024-07-01,8560,8374
2024-07-01,9101,8374
2024-07-01,8880,8374
2024-07-01,9227,8374
2024-07-01,8888,8374
2024-07-01,9300,8374
2024-07-01,9268,8374
2024-07-01,9666,8374
2024-07-01,9600,8374
2024-07-01,9692,8374
2024-07-01,9800,8374
2024-07-01,980K,8374
2024-07-01,9A89,8374
2024-07-01,1560,8440
2024-07-01,1440,8440
2024-07-01,5854,8440
2024-07-01,1650,8440
2024-07-01,5850,8440
2024-07-01,5920,8440
2024-07-01,592A,8440
2024-07-01,700C,8440
2024-07-01,779Z,8440
2024-07-01,8150,8440
2024-07-01,8560,8440
2024-07-01,9101,8440
2024-07-01,8888,8440
2024-07-01,9227,8440
2024-07-01,9268,8440
2024-07-01,9300,8440
2024-07-01,9600,8440
2024-07-01,9692,8440
2024-07-01,980K,8440
2024-07-01,9800,8440
2024-07-01,9A89,8440
2024-07-01,1480,8906
2024-07-01,1560,8906
2024-07-01,1440,8906
2024-07-01,1650,8906
2024-07-01,5850,8906
2024-07-01,585U,8906
2024-07-01,5854,8906
2024-07-01,8150,8906
2024-07-01,8560,8906
2024-07-01,8440,8906
2024-07-01,9101,8906
2024-07-01,918E,8906
2024-07-01,8888,8906
2024-07-01,9268,8906
2024-07-01,9300,8906
2024-07-01,9666,8906
2024-07-01,9692,8906
2024-07-01,9800,8906
2024-07-01,980K,8906
2024-07-01,9A89,8906
2024-07-01,1440,8937
2024-07-01,5850,8937
2024-07-01,5854,8937
2024-07-01,8150,8937
2024-07-01,7790,8937
2024-07-01,8888,8937
2024-07-02,1440,1587
2024-07-02,1480,1587
2024-07-02,1560,1587
2024-07-02,1650,1587
2024-07-02,5850,1587
2024-07-02,592A,1587
2024-07-02,700C,1587
2024-07-02,7790,1587
2024-07-02,8150,1587
2024-07-02,8440,1587
2024-07-02,8560,1587
2024-07-02,8888,1587
2024-07-02,9101,1587
2024-07-02,9268,1587
2024-07-02,9227,1587
2024-07-02,9666,1587
2024-07-02,9800,1587
2024-07-02,9300,1587
2024-07-02,9692,1587
2024-07-02,980K,1587
2024-07-02,9A9R,1587
2024-07-02,9A89,1587
2024-07-02,1440,1784
2024-07-02,1480,1784
2024-07-02,1650,1784
2024-07-02,1560,1784
2024-07-02,5850,1784
2024-07-02,5854,1784
2024-07-02,592A,1784
2024-07-02,700C,1784
2024-07-02,7790,1784
2024-07-02,585U,1784
2024-07-02,779Z,1784
2024-07-02,5920,1784
2024-07-02,8150,1784
2024-07-02,8440,1784
2024-07-02,8560,1784
2024-07-02,8880,1784
2024-07-02,8888,1784
2024-07-02,9101,1784
2024-07-02,918E,1784
2024-07-02,9227,1784
2024-07-02,9268,1784
2024-07-02,9300,1784
2024-07-02,9600,1784
2024-07-02,9692,1784
2024-07-02,9666,1784
2024-07-02,9800,1784
2024-07-02,980K,1784
2024-07-02,9A9R,1784
2024-07-02,9A89,1784
2024-07-02,1480,2243
2024-07-02,1440,2243
2024-07-02,1650,2243
2024-07-02,779Z,2243
2024-07-02,7790,2243
2024-07-02,8150,2243
2024-07-02,8440,2243
2024-07-02,8560,2243
2024-07-02,8888,2243
2024-07-02,9268,2243
2024-07-02,9666,2243
2024-07-02,9600,2243
2024-07-02,9800,2243
2024-07-02,9A89,2243
2024-07-02,1480,2349
2024-07-02,1440,2349
2024-07-02,1650,2349
2024-07-02,1560,2349
2024-07-02,5850,2349
2024-07-02,5854,2349
2024-07-02,585U,2349
2024-07-02,7790,2349
2024-07-02,5920,2349
2024-07-02,592A,2349
2024-07-02,700C,2349
2024-07-02,8150,2349
2024-07-02,779Z,2349
2024-07-02,8560,2349
2024-07-02,8440,2349
2024-07-02,8880,2349
2024-07-02,8888,2349
2024-07-02,9101,2349
2024-07-02,918E,2349
2024-07-02,9227,2349
2024-07-02,9268,2349
2024-07-02,9300,2349
2024-07-02,9600,2349
2024-07-02,9692,2349
2024-07-02,9800,2349
2024-07-02,9666,2349
2024-07-02,980K,2349
2024-07-02,9A89,2349
2024-07-02,9A9R,2349
2024-07-02,1480,2429
2024-07-02,1560,2429
2024-07-02,5850,2429
2024-07-02,7790,2429
2024-07-02,8150,2429
2024-07-02,8440,2429
2024-07-02,8560,2429
2024-07-02,8888,2429
2024-07-02,9268,2429
2024-07-02,9300,2429
2024-07-02,9692,2429
2024-07-02,980K,2429
2024-07-02,1440,2467
2024-07-02,1480,2467
2024-07-02,1650,2467
2024-07-02,1560,2467
2024-07-02,5850,2467
2024-07-02,5854,2467
2024-07-02,779Z,2467
2024-07-02,585U,2467
2024-07-02,5920,2467
2024-07-02,700C,2467
2024-07-02,592A,2467
2024-07-02,7790,2467
2024-07-02,8440,2467
2024-07-02,8150,2467
2024-07-02,8560,2467
2024-07-02,8888,2467
2024-07-02,8880,2467
2024-07-02,9101,2467
