date,broker_id,stock_id
2023-10-02,9800,6530
2023-10-02,9666,6530
2023-10-02,980K,6530
2023-10-02,9227,6530
2023-10-02,9300,6530
2023-10-02,1440,6593
2023-10-02,1480,6593
2023-10-02,8560,6593
2023-10-02,5850,6593
2023-10-02,7790,6593
2023-10-02,8150,6593
2023-10-02,8440,6593
2023-10-02,9268,6593
2023-10-02,8888,6593
2023-10-02,9A89,6593
2023-10-02,9800,6593
2023-10-02,1440,6643
2023-10-02,1480,6643
2023-10-02,585U,6643
2023-10-02,5920,6643
2023-10-02,1560,6643
2023-10-02,1650,6643
2023-10-02,5850,6643
2023-10-02,7790,6643
2023-10-02,8150,6643
2023-10-02,8440,6643
2023-10-02,8560,6643
2023-10-02,8880,6643
2023-10-02,9268,6643
2023-10-02,9600,6643
2023-10-02,9692,6643
2023-10-02,8888,6643
2023-10-02,980K,6643
2023-10-02,9227,6643
2023-10-02,9300,6643
2023-10-02,9800,6643
2023-10-02,1440,8227
2023-10-02,1560,8227
2023-10-02,585U,8227
2023-10-02,1480,8227
2023-10-02,5850,8227
2023-10-02,5854,8227
2023-10-02,592A,8227
2023-10-02,7790,8227
2023-10-02,779Z,8227
2023-10-02,8440,8227
2023-10-02,1650,8227
2023-10-02,5920,8227
2023-10-02,8880,8227
2023-10-02,700C,8227
2023-10-02,8150,8227
2023-10-02,918E,8227
2023-10-02,9268,8227
2023-10-02,9666,8227
2023-10-02,9101,8227
2023-10-02,9300,8227
2023-10-02,9692,8227
2023-10-02,8560,8227
2023-10-02,8888,8227
2023-10-02,9227,8227
2023-10-02,9600,8227
2023-10-02,9A9R,8227
2023-10-02,9800,8227
2023-10-02,980K,8227
2023-10-02,9A89,8227
2023-10-02,5850,8420
2023-10-02,779Z,8420
2023-10-02,1440,8420
2023-10-02,1560,8420
2023-10-02,5920,8420
2023-10-02,7790,8420
2023-10-02,8150,8420
2023-10-02,8560,8420
2023-10-02,9101,8420
2023-10-02,8888,8420
2023-10-02,9268,8420
2023-10-02,9692,8420
2023-10-02,9800,8420
2023-10-02,9300,8420
2023-10-02,9666,8420
2023-10-02,980K,8420
2023-10-03,1440,2363
2023-10-03,1480,2363
2023-10-03,1560,2363
2023-10-03,1650,2363
2023-10-03,5850,2363
2023-10-03,7790,2363
2023-10-03,5854,2363
2023-10-03,779Z,2363
2023-10-03,585U,2363
2023-10-03,5920,2363
2023-10-03,592A,2363
2023-10-03,700C,2363
2023-10-03,8440,2363
2023-10-03,8888,2363
2023-10-03,9268,2363
2023-10-03,8150,2363
2023-10-03,8560,2363
2023-10-03,8880,2363
2023-10-03,9227,2363
2023-10-03,9300,2363
2023-10-03,9600,2363
2023-10-03,9101,2363
2023-10-03,918E,2363
2023-10-03,9800,2363
2023-10-03,9666,2363
2023-10-03,9692,2363
2023-10-03,9A89,2363
2023-10-03,980K,2363
2023-10-03,9A9R,2363
2023-10-03,1440,2364
2023-10-03,1480,2364
2023-10-03,1560,2364
2023-10-03,1650,2364
2023-10-03,5850,2364
2023-10-03,7790,2364
2023-10-03,5854,2364
2023-10-03,592A,2364
2023-10-03,8440,2364
2023-10-03,585U,2364
2023-10-03,700C,2364
2023-10-03,8888,2364
2023-10-03,9268,2364
2023-10-03,8150,2364
2023-10-03,8560,2364
2023-10-03,9227,2364
2023-10-03,9600,2364
2023-10-03,9101,2364
2023-10-03,9800,2364
2023-10-03,9666,2364
2023-10-03,9692,2364
2023-10-03,9A89,2364
2023-10-03,980K,2364
2023-10-03,1440,2417
2023-10-03,1480,2417
2023-10-03,5854,2417
2023-10-03,592A,2417
2023-10-03,700C,2417
2023-10-03,1560,2417
2023-10-03,1650,2417
2023-10-03,5850,2417
2023-10-03,585U,2417
2023-10-03,5920,2417
2023-10-03,8440,2417
2023-10-03,8560,2417
2023-10-03,7790,2417
2023-10-03,779Z,2417
2023-10-03,8150,2417
2023-10-03,8888,2417
2023-10-03,9101,2417
2023-10-03,9227,2417
2023-10-03,9268,2417
2023-10-03,8880,2417
2023-10-03,918E,2417
2023-10-03,9692,2417
2023-10-03,9800,2417
2023-10-03,9300,2417
2023-10-03,9666,2417
2023-10-03,9A89,2417
2023-10-03,9600,2417
2023-10-03,980K,2417
2023-10-03,9A9R,2417
2023-10-03,1480,3041
2023-10-03,1440,3041
2023-10-03,1560,3041
2023-10-03,7790,3041
2023-10-03,1650,3041
2023-10-03,592A,3041
2023-10-03,8440,3041
2023-10-03,8888,3041
2023-10-03,779Z,3041
2023-10-03,8150,3041
2023-10-03,918E,3041
2023-10-03,8560,3041
2023-10-03,9227,3041
2023-10-03,9268,3041
2023-10-03,9666,3041
2023-10-03,9692,3041
2023-10-03,9800,3041
2023-10-03,9300,3041
2023-10-03,9A89,3041
2023-10-03,1440,4979
2023-10-03,1480,4979
2023-10-03,1560,4979
2023-10-03,5850,4979
2023-10-03,585U,4979
2023-10-03,592A,4979
2023-10-03,7790,4979
2023-10-03,1650,4979
2023-10-03,5854,4979
2023-10-03,779Z,4979
2023-10-03,8440,4979
2023-10-03,8560,4979
2023-10-03,5920,4979
2023-10-03,700C,4979
2023-10-03,8880,4979
2023-10-03,9101,4979
2023-10-03,918E,4979
2023-10-03,9227,4979
2023-10-03,9300,4979
2023-10-03,8150,4979
2023-10-03,8888,4979
2023-10-03,9268,4979
2023-10-03,9692,4979
2023-10-03,9666,4979
2023-10-03,9800,4979
2023-10-03,9600,4979
2023-10-03,9A9R,4979
2023-10-03,980K,4979
2023-10-03,9A89,4979
2023-10-03,1440,5432
2023-10-03,1480,5432
2023-10-03,5920,5432
2023-10-03,1560,5432
2023-10-03,1650,5432
2023-10-03,5854,5432
2023-10-03,700C,5432
2023-10-03,8150,5432
2023-10-03,8440,5432
2023-10-03,5850,5432
2023-10-03,592A,5432
2023-10-03,7790,5432
2023-10-03,8888,5432
2023-10-03,9227,5432
2023-10-03,8560,5432
2023-10-03,9666,5432
2023-10-03,9268,5432
2023-10-03,9692,5432
2023-10-03,9800,5432
2023-10-03,9300,5432
2023-10-03,980K,5432
2023-10-03,1440,6117
2023-10-03,1480,6117
2023-10-03,1560,6117
2023-10-03,1650,6117
2023-10-03,5850,6117
2023-10-03,5920,6117
2023-10-03,779Z,6117
2023-10-03,585U,6117
2023-10-03,700C,6117
2023-10-03,7790,6117
2023-10-03,8150,6117
2023-10-03,8440,6117
2023-10-03,8888,6117
2023-10-03,5854,6117
2023-10-03,592A,6117
2023-10-03,8560,6117
2023-10-03,9268,6117
2023-10-03,8880,6117
2023-10-03,9227,6117
2023-10-03,9692,6117
2023-10-03,9101,6117
2023-10-03,918E,6117
2023-10-03,9600,6117
2023-10-03,9666,6117
2023-10-03,9800,6117
2023-10-03,9A89,6117
2023-10-03,9300,6117
2023-10-03,980K,6117
2023-10-03,9A9R,6117
2023-10-03,5850,6419
2023-10-03,7790,6419
2023-10-03,9692,6419
2023-10-03,8888,6482
2023-10-03,9800,6482
2023-10-03,1440,6530
2023-10-03,1480,6530
2023-10-03,5920,6530
2023-10-03,7790,6530
2023-10-03,1650,6530
2023-10-03,5850,6530
2023-10-03,5854,6530
2023-10-03,8560,6530
2023-10-03,1560,6530
2023-10-03,8440,6530
2023-10-03,8888,6530
2023-10-03,779Z,6530
2023-10-03,8150,6530
2023-10-03,918E,6530
2023-10-03,9268,6530
2023-10-03,9666,6530
2023-10-03,9692,6530
2023-10-03,9300,6530
2023-10-03,980K,6530
2023-10-03,9800,6530
2023-10-03,9A89,6530
2023-10-03,1440,6593
2023-10-03,1560,6593
2023-10-03,1480,6593
2023-10-03,7790,6593
2023-10-03,8560,6593
2023-10-03,585U,6593
2023-10-03,700C,6593
2023-10-03,9227,6593
2023-10-03,8440,6593
2023-10-03,8888,6593
2023-10-03,9268,6593
2023-10-03,9800,6593
2023-10-03,1440,6643
2023-10-03,1480,6643
2023-10-03,1560,6643
2023-10-03,5850,6643
2023-10-03,592A,6643
2023-10-03,7790,6643
2023-10-03,1650,6643
2023-10-03,5920,6643
2023-10-03,8150,6643
2023-10-03,8560,6643
2023-10-03,8888,6643
2023-10-03,9227,6643
2023-10-03,8440,6643
2023-10-03,8880,6643
2023-10-03,9268,6643
2023-10-03,9300,6643
2023-10-03,9692,6643
2023-10-03,9A89,6643
2023-10-03,9800,6643
2023-10-03,980K,6643
2023-10-03,1440,8227
2023-10-03,1650,8227
2023-10-03,5850,8227
2023-10-03,585U,8227
2023-10-03,7790,8227
2023-10-03,1480,8227
2023-10-03,8150,8227
2023-10-03,8440,8227
2023-10-03,8560,8227
2023-10-03,1560,8227
2023-10-03,5854,8227
2023-10-03,5920,8227
2023-10-03,592A,8227
2023-10-03,700C,8227
2023-10-03,8880,8227
2023-10-03,9101,8227
2023-10-03,918E,8227
2023-10-03,9268,8227
2023-10-03,779Z,8227
2023-10-03,9692,8227
2023-10-03,8888,8227
2023-10-03,9666,8227
2023-10-03,980K,8227
2023-10-03,9A89,8227
2023-10-03,9A9R,8227
2023-10-03,9300,8227
2023-10-03,9800,8227
2023-10-03,1480,8420
2023-10-03,5850,8420
2023-10-03,8880,8420
2023-10-03,5854,8420
2023-10-03,700C,8420
2023-10-03,8560,8420
2023-10-03,8888,8420
2023-10-03,779Z,8420
2023-10-03,8150,8420
2023-10-03,9101,8420
2023-10-03,9268,8420
2023-10-03,9692,8420
2023-10-03,9227,8420
2023-10-03,9800,8420
2023-10-03,9300,8420
2023-10-03,9666,8420
2023-10-03,9A89,8420
2023-10-03,980K,8420
2023-10-04,1480,2363
2023-10-04,1560,2363
2023-10-04,1650,2363
2023-10-04,5854,2363
2023-10-04,700C,2363
2023-10-04,1440,2363
2023-10-04,5850,2363
2023-10-04,592A,2363
2023-10-04,8888,2363
2023-10-04,779Z,2363
2023-10-04,8150,2363
2023-10-04,8440,2363
2023-10-04,8880,2363
2023-10-04,918E,2363
2023-10-04,9600,2363
2023-10-04,9666,2363
2023-10-04,9800,2363
2023-10-04,9227,2363
2023-10-04,9268,2363
2023-10-04,9300,2363
2023-10-04,9692,2363
2023-10-04,585U,2363
2023-10-04,5920,2363
2023-10-04,7790,2363
2023-10-04,8560,2363
2023-10-04,9101,2363
2023-10-04,9A89,2363
2023-10-04,9A9R,2363
2023-10-04,980K,2363
2023-10-04,1480,2364
2023-10-04,1560,2364
2023-10-04,1650,2364
2023-10-04,1440,2364
2023-10-04,5850,2364
2023-10-04,592A,2364
2023-10-04,8440,2364
2023-10-04,8888,2364
2023-10-04,918E,2364
2023-10-04,9800,2364
2023-10-04,9268,2364
2023-10-04,9300,2364
2023-10-04,9692,2364
2023-10-04,7790,2364
2023-10-04,8150,2364
2023-10-04,8560,2364
2023-10-04,9101,2364
2023-10-04,1480,2417
2023-10-04,1440,2417
2023-10-04,1560,2417
2023-10-04,5920,2417
2023-10-04,592A,2417
2023-10-04,1650,2417
2023-10-04,5854,2417
2023-10-04,700C,2417
2023-10-04,7790,2417
2023-10-04,779Z,2417
2023-10-04,8560,2417
2023-10-04,8150,2417
2023-10-04,8440,2417
2023-10-04,8888,2417
2023-10-04,9300,2417
2023-10-04,9692,2417
2023-10-04,9800,2417
2023-10-04,980K,2417
2023-10-04,9101,2417
2023-10-04,918E,2417
2023-10-04,9268,2417
2023-10-04,9600,2417
2023-10-04,9666,2417
2023-10-04,5850,2417
2023-10-04,585U,2417
2023-10-04,8880,2417
2023-10-04,9227,2417
2023-10-04,9A89,2417
2023-10-04,9A9R,2417
2023-10-04,1480,3041
2023-10-04,1440,3041
2023-10-04,700C,3041
2023-10-04,1650,3041
2023-10-04,7790,3041
2023-10-04,8888,3041
2023-10-04,779Z,3041
2023-10-04,9268,3041
2023-10-04,9692,3041
2023-10-04,8440,3041
2023-10-04,9300,3041
2023-10-04,9800,3041
2023-10-04,9A89,3041
2023-10-04,1440,4979
2023-10-04,1480,4979
2023-10-04,1560,4979
2023-10-04,1650,4979
2023-10-04,5854,4979
2023-10-04,585U,4979
2023-10-04,5920,4979
2023-10-04,592A,4979
2023-10-04,779Z,4979
2023-10-04,700C,4979
2023-10-04,7790,4979
2023-10-04,8150,4979
2023-10-04,8440,4979
2023-10-04,8560,4979
2023-10-04,8888,4979
2023-10-04,9268,4979
2023-10-04,9600,4979
2023-10-04,9666,4979
2023-10-04,9800,4979
2023-10-04,9101,4979
2023-10-04,9300,4979
2023-10-04,5850,4979
2023-10-04,8880,4979
2023-10-04,918E,4979
2023-10-04,9227,4979
2023-10-04,9692,4979
2023-10-04,9A89,4979
2023-10-04,9A9R,4979
2023-10-04,980K,4979
2023-10-04,585U,5432
2023-10-04,5920,5432
2023-10-04,592A,5432
2023-10-04,7790,5432
2023-10-04,8150,5432
2023-10-04,8560,5432
2023-10-04,8888,5432
2023-10-04,700C,5432
2023-10-04,8440,5432
2023-10-04,9300,5432
2023-10-04,9692,5432
2023-10-04,9268,5432
2023-10-04,9227,5432
2023-10-04,980K,5432
2023-10-04,1560,6117
2023-10-04,1650,6117
2023-10-04,1440,6117
2023-10-04,1480,6117
2023-10-04,5854,6117
2023-10-04,5920,6117
2023-10-04,592A,6117
2023-10-04,8880,6117
2023-10-04,700C,6117
2023-10-04,7790,6117
2023-10-04,779Z,6117
2023-10-04,8440,6117
2023-10-04,8560,6117
2023-10-04,918E,6117
2023-10-04,8888,6117
2023-10-04,9268,6117
2023-10-04,9666,6117
2023-10-04,9692,6117
2023-10-04,9800,6117
2023-10-04,5850,6117
2023-10-04,585U,6117
2023-10-04,8150,6117
2023-10-04,9101,6117
2023-10-04,9227,6117
2023-10-04,9300,6117
2023-10-04,9600,6117
2023-10-04,980K,6117
2023-10-04,9A89,6117
2023-10-04,9A9R,6117
2023-10-04,8888,6482
2023-10-04,9800,6482
2023-10-04,1560,6530
2023-10-04,1440,6530
2023-10-04,5854,6530
2023-10-04,5920,6530
2023-10-04,1480,6530
2023-10-04,1650,6530
2023-10-04,5850,6530
2023-10-04,700C,6530
2023-10-04,7790,6530
2023-10-04,8150,6530
2023-10-04,8560,6530
2023-10-04,8888,6530
2023-10-04,9268,6530
2023-10-04,9692,6530
2023-10-04,8440,6530
2023-10-04,9300,6530
2023-10-04,9800,6530
2023-10-04,1440,6593
2023-10-04,1480,6593
2023-10-04,5854,6593
2023-10-04,5920,6593
2023-10-04,1560,6593
2023-10-04,7790,6593
2023-10-04,8150,6593
2023-10-04,8440,6593
2023-10-04,8560,6593
2023-10-04,9268,6593
2023-10-04,8888,6593
2023-10-04,1650,6593
2023-10-04,8880,6593
2023-10-04,9A9R,6593
2023-10-04,9800,6593
2023-10-04,1480,6643
2023-10-04,1440,6643
2023-10-04,592A,6643
2023-10-04,1560,6643
2023-10-04,5850,6643
2023-10-04,5920,6643
2023-10-04,700C,6643
2023-10-04,7790,6643
2023-10-04,8440,6643
2023-10-04,8560,6643
2023-10-04,8150,6643
2023-10-04,8888,6643
2023-10-04,9268,6643
2023-10-04,9227,6643
2023-10-04,9300,6643
2023-10-04,9692,6643
2023-10-04,1650,6643
2023-10-04,8880,6643
2023-10-04,980K,6643
2023-10-04,9A9R,6643
2023-10-04,9800,6643
2023-10-04,9A89,6643
2023-10-04,1560,8227
2023-10-04,1440,8227
2023-10-04,1480,8227
2023-10-04,585U,8227
2023-10-04,1650,8227
2023-10-04,5850,8227
2023-10-04,592A,8227
2023-10-04,8440,8227
2023-10-04,7790,8227
2023-10-04,779Z,8227
2023-10-04,8560,8227
2023-10-04,8888,8227
2023-10-04,9268,8227
2023-10-04,9692,8227
2023-10-04,9101,8227
2023-10-04,9227,8227
2023-10-04,9300,8227
2023-10-04,9666,8227
2023-10-04,5854,8227
2023-10-04,5920,8227
2023-10-04,700C,8227
2023-10-04,8150,8227
2023-10-04,8880,8227
2023-10-04,918E,8227
2023-10-04,9600,8227
2023-10-04,9800,8227
2023-10-04,9A89,8227
2023-10-04,9A9R,8227
2023-10-04,980K,8227
2023-10-04,8150,8420
2023-10-04,779Z,8420
2023-10-04,8560,8420
2023-10-04,9692,8420
2023-10-04,9268,8420
2023-10-04,9666,8420
2023-10-04,5850,8420
2023-10-04,700C,8420
2023-10-04,8888,8420
2023-10-04,980K,8420
2023-10-05,1480,2363
2023-10-05,585U,2363
2023-10-05,592A,2363
2023-10-05,7790,2363
2023-10-05,1440,2363
2023-10-05,1650,2363
2023-10-05,5850,2363
2023-10-05,5854,2363
2023-10-05,700C,2363
2023-10-05,8150,2363
2023-10-05,8880,2363
2023-10-05,1560,2363
2023-10-05,5920,2363
2023-10-05,8888,2363
2023-10-05,9101,2363
2023-10-05,918E,2363
2023-10-05,9268,2363
2023-10-05,779Z,2363
2023-10-05,8440,2363
2023-10-05,8560,2363
2023-10-05,9227,2363
2023-10-05,9300,2363
2023-10-05,9600,2363
2023-10-05,9692,2363
2023-10-05,9A89,2363
2023-10-05,9A9R,2363
2023-10-05,9666,2363
2023-10-05,9800,2363
2023-10-05,980K,2363
2023-10-05,1480,2364
2023-10-05,5854,2364
2023-10-05,7790,2364
2023-10-05,1440,2364
2023-10-05,1650,2364
2023-10-05,5850,2364
2023-10-05,8150,2364
2023-10-05,8560,2364
2023-10-05,1560,2364
2023-10-05,5920,2364
2023-10-05,8888,2364
2023-10-05,9101,2364
2023-10-05,9268,2364
2023-10-05,8440,2364
2023-10-05,9300,2364
2023-10-05,9600,2364
2023-10-05,9692,2364
2023-10-05,9A89,2364
2023-10-05,9666,2364
2023-10-05,9800,2364
2023-10-05,980K,2364
2023-10-05,5854,2417
2023-10-05,5920,2417
2023-10-05,700C,2417
2023-10-05,779Z,2417
2023-10-05,1440,2417
2023-10-05,1480,2417
2023-10-05,1560,2417
2023-10-05,1650,2417
2023-10-05,5850,2417
2023-10-05,585U,2417
2023-10-05,592A,2417
2023-10-05,7790,2417
2023-10-05,8150,2417
2023-10-05,918E,2417
2023-10-05,9227,2417
2023-10-05,8440,2417
2023-10-05,8560,2417
2023-10-05,8880,2417
2023-10-05,8888,2417
2023-10-05,9268,2417
2023-10-05,9692,2417
2023-10-05,9800,2417
2023-10-05,980K,2417
2023-10-05,9A89,2417
2023-10-05,9A9R,2417
2023-10-05,9300,2417
2023-10-05,9600,2417
2023-10-05,9101,2417
2023-10-05,9666,2417
2023-10-05,1480,3041
2023-10-05,5854,3041
2023-10-05,585U,3041
2023-10-05,592A,3041
2023-10-05,700C,3041
2023-10-05,7790,3041
2023-10-05,1650,3041
2023-10-05,1440,3041
2023-10-05,1560,3041
2023-10-05,8150,3041
2023-10-05,8440,3041
2023-10-05,8888,3041
2023-10-05,8560,3041
2023-10-05,9268,3041
2023-10-05,9666,3041
2023-10-05,9692,3041
2023-10-05,9800,3041
2023-10-05,1440,4979
2023-10-05,1480,4979
2023-10-05,585U,4979
2023-10-05,7790,4979
2023-10-05,1650,4979
2023-10-05,5854,4979
2023-10-05,5920,4979
2023-10-05,700C,4979
2023-10-05,8888,4979
2023-10-05,1560,4979
2023-10-05,5850,4979
2023-10-05,592A,4979
2023-10-05,779Z,4979
2023-10-05,8150,4979
2023-10-05,8440,4979
2023-10-05,8560,4979
2023-10-05,8880,4979
2023-10-05,9101,4979
2023-10-05,918E,4979
2023-10-05,9227,4979
2023-10-05,9268,4979
2023-10-05,9692,4979
2023-10-05,980K,4979
2023-10-05,9300,4979
2023-10-05,9800,4979
2023-10-05,9600,4979
2023-10-05,9666,4979
2023-10-05,9A89,4979
2023-10-05,9A9R,4979
2023-10-05,585U,5432
2023-10-05,5850,5432
2023-10-05,592A,5432
2023-10-05,8150,5432
2023-10-05,8888,5432
2023-10-05,8560,5432
2023-10-05,9227,5432
2023-10-05,9268,5432
2023-10-05,9300,5432
2023-10-05,980K,5432
2023-10-05,1650,6117
2023-10-05,5920,6117
2023-10-05,7790,6117
2023-10-05,592A,6117
2023-10-05,779Z,6117
2023-10-05,8440,6117
2023-10-05,8880,6117
2023-10-05,5850,6117
2023-10-05,585U,6117
2023-10-05,8888,6117
2023-10-05,9101,6117
2023-10-05,9227,6117
2023-10-05,8150,6117
2023-10-05,8560,6117
2023-10-05,9268,6117
2023-10-05,9800,6117
2023-10-05,980K,6117
2023-10-05,9300,6117
2023-10-05,9600,6117
2023-10-05,9692,6117
2023-10-05,5850,6419
2023-10-05,8560,6482
2023-10-05,8888,6482
2023-10-05,9300,6482
2023-10-05,9800,6482
2023-10-05,1560,6530
2023-10-05,1650,6530
2023-10-05,5850,6530
2023-10-05,585U,6530
2023-10-05,7790,6530
2023-10-05,779Z,6530
2023-10-05,8440,6530
2023-10-05,1440,6530
2023-10-05,1480,6530
2023-10-05,5854,6530
2023-10-05,8888,6530
2023-10-05,8150,6530
2023-10-05,8560,6530
2023-10-05,9268,6530
2023-10-05,9300,6530
2023-10-05,9666,6530
2023-10-05,9800,6530
2023-10-05,9A89,6530
2023-10-05,9600,6530
2023-10-05,918E,6530
2023-10-05,9227,6530
2023-10-05,9692,6530
2023-10-05,980K,6530
2023-10-05,1440,6593
2023-10-05,1650,6593
2023-10-05,8888,6593
2023-10-05,8150,6593
2023-10-05,8440,6593
2023-10-05,8560,6593
2023-10-05,9268,6593
2023-10-05,9101,6593
2023-10-05,9227,6593
2023-10-05,9300,6593
2023-10-05,9800,6593
2023-10-05,1440,6643
2023-10-05,1480,6643
2023-10-05,1560,6643
2023-10-05,1650,6643
2023-10-05,700C,6643
2023-10-05,5850,6643
2023-10-05,5920,6643
2023-10-05,592A,6643
2023-10-05,8560,6643
2023-10-05,8150,6643
2023-10-05,8440,6643
2023-10-05,8888,6643
2023-10-05,9227,6643
2023-10-05,980K,6643
2023-10-05,9A89,6643
2023-10-05,9268,6643
2023-10-05,9600,6643
2023-10-05,9800,6643
2023-10-05,9692,6643
2023-10-05,585U,8227
2023-10-05,5920,8227
2023-10-05,700C,8227
2023-10-05,1560,8227
2023-10-05,5850,8227
2023-10-05,5854,8227
2023-10-05,7790,8227
2023-10-05,8150,8227
2023-10-05,1440,8227
2023-10-05,1480,8227
2023-10-05,1650,8227
2023-10-05,592A,8227
2023-10-05,8440,8227
2023-10-05,8880,8227
2023-10-05,9227,8227
2023-10-05,8560,8227
2023-10-05,9268,8227
2023-10-05,9300,8227
2023-10-05,9A9R,8227
2023-10-05,9692,8227
2023-10-05,9800,8227
2023-10-05,9A89,8227
2023-10-05,8888,8227
2023-10-05,918E,8227
2023-10-05,9600,8227
2023-10-05,9666,8227
2023-10-05,980K,8227
2023-10-05,5850,8420
2023-10-05,8560,8420
2023-10-05,8150,8420
2023-10-05,8888,8420
2023-10-05,9300,8420
2023-10-05,9692,8420
2023-10-05,980K,8420
2023-10-05,9268,8420
2023-10-05,9600,8420
2023-10-05,9666,8420
2023-10-06,1440,2363
2023-10-06,1650,2363
2023-10-06,5854,2363
2023-10-06,1480,2363
2023-10-06,585U,2363
2023-10-06,5920,2363
2023-10-06,592A,2363
