date,broker_id,stock_id
2022-01-05,9A9R,3383
2022-01-05,8150,3383
2022-01-05,9300,3383
2022-01-05,9692,3383
2022-01-05,8888,3383
2022-01-05,5850,3383
2022-01-05,8560,3383
2022-01-05,8560,4304
2022-01-05,9268,4304
2022-01-05,585U,4946
2022-01-05,592A,4946
2022-01-05,779Z,4946
2022-01-05,9101,4946
2022-01-05,9666,4946
2022-01-05,980K,4946
2022-01-05,7790,4946
2022-01-05,9A9R,4946
2022-01-05,8150,4946
2022-01-05,5854,4946
2022-01-05,9300,4946
2022-01-05,9692,4946
2022-01-05,5920,4946
2022-01-05,8888,4946
2022-01-05,9800,4946
2022-01-05,5850,4946
2022-01-05,8560,4946
2022-01-05,9268,4946
2022-01-05,9101,6228
2022-01-05,9666,6228
2022-01-05,8150,6228
2022-01-05,9300,6228
2022-01-05,9692,6228
2022-01-05,8888,6228
2022-01-05,5850,6228
2022-01-05,8560,6228
2022-01-05,585U,8450
2022-01-05,592A,8450
2022-01-05,779Z,8450
2022-01-05,9101,8450
2022-01-05,9666,8450
2022-01-05,980K,8450
2022-01-05,700C,8450
2022-01-05,7790,8450
2022-01-05,8880,8450
2022-01-05,918E,8450
2022-01-05,9A89,8450
2022-01-05,9227,8450
2022-01-05,9A9R,8450
2022-01-05,8150,8450
2022-01-05,5854,8450
2022-01-05,9300,8450
2022-01-05,9692,8450
2022-01-05,1440,8450
2022-01-05,5920,8450
2022-01-05,8888,8450
2022-01-05,9600,8450
2022-01-05,1650,8450
2022-01-05,8440,8450
2022-01-05,9800,8450
2022-01-05,1480,8450
2022-01-05,5850,8450
2022-01-05,8560,8450
2022-01-05,9268,8450
2022-01-06,9300,2323
2022-01-06,9692,2323
2022-01-06,9A89,2323
2022-01-06,700C,2323
2022-01-06,7790,2323
2022-01-06,8150,2323
2022-01-06,5854,2323
2022-01-06,8880,2323
2022-01-06,918E,2323
2022-01-06,585U,2323
2022-01-06,592A,2323
2022-01-06,9227,2323
2022-01-06,779Z,2323
2022-01-06,9101,2323
2022-01-06,9A9R,2323
2022-01-06,9666,2323
2022-01-06,980K,2323
2022-01-06,5920,2323
2022-01-06,8888,2323
2022-01-06,9600,2323
2022-01-06,1650,2323
2022-01-06,8440,2323
2022-01-06,9800,2323
2022-01-06,1480,2323
2022-01-06,5850,2323
2022-01-06,8560,2323
2022-01-06,9268,2323
2022-01-06,9300,2359
2022-01-06,9692,2359
2022-01-06,9A89,2359
2022-01-06,700C,2359
2022-01-06,7790,2359
2022-01-06,8150,2359
2022-01-06,5854,2359
2022-01-06,8880,2359
2022-01-06,918E,2359
2022-01-06,585U,2359
2022-01-06,592A,2359
2022-01-06,9227,2359
2022-01-06,779Z,2359
2022-01-06,9101,2359
2022-01-06,9A9R,2359
2022-01-06,9666,2359
2022-01-06,980K,2359
2022-01-06,5920,2359
2022-01-06,8888,2359
2022-01-06,8440,2359
2022-01-06,9800,2359
2022-01-06,5850,2359
2022-01-06,8560,2359
2022-01-06,9268,2359
2022-01-06,9300,2443
2022-01-06,9692,2443
2022-01-06,9A89,2443
2022-01-06,700C,2443
2022-01-06,7790,2443
2022-01-06,8150,2443
2022-01-06,5854,2443
2022-01-06,592A,2443
2022-01-06,9A9R,2443
2022-01-06,9666,2443
2022-01-06,8888,2443
2022-01-06,9800,2443
2022-01-06,8560,2443
2022-01-06,9268,2443
2022-01-06,9300,3383
2022-01-06,9692,3383
2022-01-06,700C,3383
2022-01-06,8150,3383
2022-01-06,8880,3383
2022-01-06,592A,3383
2022-01-06,9101,3383
2022-01-06,9A9R,3383
2022-01-06,980K,3383
2022-01-06,8888,3383
2022-01-06,9800,3383
2022-01-06,8560,3383
2022-01-06,9268,3383
2022-01-06,8150,4304
2022-01-06,8888,4304
2022-01-06,5850,4304
2022-01-06,8560,4304
2022-01-06,9268,4304
2022-01-06,9300,4946
2022-01-06,9692,4946
2022-01-06,9A89,4946
2022-01-06,7790,4946
2022-01-06,8150,4946
2022-01-06,5854,4946
2022-01-06,585U,4946
2022-01-06,592A,4946
2022-01-06,9227,4946
2022-01-06,779Z,4946
2022-01-06,9101,4946
2022-01-06,9A9R,4946
2022-01-06,980K,4946
2022-01-06,1560,4946
2022-01-06,5920,4946
2022-01-06,8888,4946
2022-01-06,8440,4946
2022-01-06,9800,4946
2022-01-06,5850,4946
2022-01-06,8560,4946
2022-01-06,9268,4946
2022-01-06,9101,6225
2022-01-06,9300,6228
2022-01-06,8150,6228
2022-01-06,585U,6228
2022-01-06,592A,6228
2022-01-06,9666,6228
2022-01-06,980K,6228
2022-01-06,8888,6228
2022-01-06,5850,6228
2022-01-06,8560,6228
2022-01-06,9300,8450
2022-01-06,9692,8450
2022-01-06,9A89,8450
2022-01-06,700C,8450
2022-01-06,7790,8450
2022-01-06,8150,8450
2022-01-06,5854,8450
2022-01-06,918E,8450
2022-01-06,585U,8450
2022-01-06,592A,8450
2022-01-06,9227,8450
2022-01-06,779Z,8450
2022-01-06,9101,8450
2022-01-06,9A9R,8450
2022-01-06,9666,8450
2022-01-06,980K,8450
2022-01-06,1440,8450
2022-01-06,8888,8450
2022-01-06,1650,8450
2022-01-06,8440,8450
2022-01-06,9800,8450
2022-01-06,1480,8450
2022-01-06,5850,8450
2022-01-06,8560,8450
2022-01-06,9268,8450
2022-01-07,8880,2323
2022-01-07,918E,2323
2022-01-07,5854,2323
2022-01-07,585U,2323
2022-01-07,592A,2323
2022-01-07,779Z,2323
2022-01-07,9300,2323
2022-01-07,9227,2323
2022-01-07,9A9R,2323
2022-01-07,9692,2323
2022-01-07,9A89,2323
2022-01-07,9101,2323
2022-01-07,700C,2323
2022-01-07,7790,2323
2022-01-07,9666,2323
2022-01-07,8150,2323
2022-01-07,980K,2323
2022-01-07,9600,2323
2022-01-07,1440,2323
2022-01-07,5920,2323
2022-01-07,1650,2323
2022-01-07,8440,2323
2022-01-07,9800,2323
2022-01-07,8888,2323
2022-01-07,5850,2323
2022-01-07,8560,2323
2022-01-07,9268,2323
2022-01-07,8880,2359
2022-01-07,585U,2359
2022-01-07,592A,2359
2022-01-07,779Z,2359
2022-01-07,9300,2359
2022-01-07,9692,2359
2022-01-07,7790,2359
2022-01-07,9666,2359
2022-01-07,8150,2359
2022-01-07,980K,2359
2022-01-07,8440,2359
2022-01-07,9800,2359
2022-01-07,8888,2359
2022-01-07,5850,2359
2022-01-07,8560,2359
2022-01-07,9268,2359
2022-01-07,592A,2443
2022-01-07,9A9R,2443
2022-01-07,9300,2443
2022-01-07,9101,2443
2022-01-07,8150,2443
2022-01-07,8888,2443
2022-01-07,8880,3383
2022-01-07,8150,3383
2022-01-07,980K,3383
2022-01-07,8888,3383
2022-01-07,8560,3383
2022-01-07,8150,4304
2022-01-07,8560,4304
2022-01-07,918E,4946
2022-01-07,5854,4946
2022-01-07,585U,4946
2022-01-07,592A,4946
2022-01-07,779Z,4946
2022-01-07,9227,4946
2022-01-07,9A9R,4946
2022-01-07,9300,4946
2022-01-07,9692,4946
2022-01-07,9101,4946
2022-01-07,7790,4946
2022-01-07,9666,4946
2022-01-07,8150,4946
2022-01-07,980K,4946
2022-01-07,1560,4946
2022-01-07,5920,4946
2022-01-07,1650,4946
2022-01-07,8440,4946
2022-01-07,9800,4946
2022-01-07,8888,4946
2022-01-07,5850,4946
2022-01-07,8560,4946
2022-01-07,9268,4946
2022-01-07,8150,6225
2022-01-07,8888,6225
2022-01-07,9800,6225
2022-01-07,9300,6228
2022-01-07,9101,6228
2022-01-07,8150,6228
2022-01-07,5850,6228
2022-01-07,8560,6228
2022-01-07,8880,8450
2022-01-07,918E,8450
2022-01-07,5854,8450
2022-01-07,585U,8450
2022-01-07,592A,8450
2022-01-07,779Z,8450
2022-01-07,9227,8450
2022-01-07,9A9R,8450
2022-01-07,9300,8450
2022-01-07,9692,8450
2022-01-07,9A89,8450
2022-01-07,9101,8450
2022-01-07,700C,8450
2022-01-07,7790,8450
2022-01-07,9666,8450
2022-01-07,8150,8450
2022-01-07,980K,8450
2022-01-07,8888,8450
2022-01-07,1440,8450
2022-01-07,5920,8450
2022-01-07,1650,8450
2022-01-07,8440,8450
2022-01-07,9800,8450
2022-01-07,1480,8450
2022-01-07,5850,8450
2022-01-07,8560,8450
2022-01-07,9268,8450
2022-01-10,9227,2323
2022-01-10,585U,2323
2022-01-10,592A,2323
2022-01-10,779Z,2323
2022-01-10,9101,2323
2022-01-10,9666,2323
2022-01-10,980K,2323
2022-01-10,8150,2323
2022-01-10,9A9R,2323
2022-01-10,700C,2323
2022-01-10,7790,2323
2022-01-10,5854,2323
2022-01-10,9300,2323
2022-01-10,9692,2323
2022-01-10,8880,2323
2022-01-10,918E,2323
2022-01-10,9A89,2323
2022-01-10,5920,2323
2022-01-10,8888,2323
2022-01-10,9600,2323
2022-01-10,9800,2323
2022-01-10,1650,2323
2022-01-10,5850,2323
2022-01-10,8560,2323
2022-01-10,9268,2323
2022-01-10,585U,2359
2022-01-10,592A,2359
2022-01-10,779Z,2359
2022-01-10,9666,2359
2022-01-10,980K,2359
2022-01-10,8150,2359
2022-01-10,9227,2359
2022-01-10,9A9R,2359
2022-01-10,5854,2359
2022-01-10,9300,2359
2022-01-10,9692,2359
2022-01-10,918E,2359
2022-01-10,5920,2359
2022-01-10,8888,2359
2022-01-10,8440,2359
2022-01-10,9800,2359
2022-01-10,5850,2359
2022-01-10,8560,2359
2022-01-10,9268,2359
2022-01-10,9666,2443
2022-01-10,980K,2443
2022-01-10,8150,2443
2022-01-10,9A9R,2443
2022-01-10,8880,2443
2022-01-10,8888,2443
2022-01-10,8560,2443
2022-01-10,980K,3383
2022-01-10,8150,3383
2022-01-10,8888,3383
2022-01-10,8560,3383
2022-01-10,585U,4946
2022-01-10,592A,4946
2022-01-10,779Z,4946
2022-01-10,9101,4946
2022-01-10,9666,4946
2022-01-10,980K,4946
2022-01-10,8150,4946
2022-01-10,9227,4946
2022-01-10,9A9R,4946
2022-01-10,7790,4946
2022-01-10,9300,4946
2022-01-10,9692,4946
2022-01-10,918E,4946
2022-01-10,9A89,4946
2022-01-10,1560,4946
2022-01-10,5920,4946
2022-01-10,8888,4946
2022-01-10,1650,4946
2022-01-10,8440,4946
2022-01-10,9800,4946
2022-01-10,5850,4946
2022-01-10,8560,4946
2022-01-10,9268,4946
2022-01-10,9666,6225
2022-01-10,585U,6228
2022-01-10,9666,6228
2022-01-10,700C,6228
2022-01-10,8150,6228
2022-01-10,9300,6228
2022-01-10,9692,6228
2022-01-10,8888,6228
2022-01-10,5850,6228
2022-01-10,8560,6228
2022-01-10,585U,8450
2022-01-10,592A,8450
2022-01-10,779Z,8450
2022-01-10,9101,8450
2022-01-10,9666,8450
2022-01-10,980K,8450
2022-01-10,9227,8450
2022-01-10,9A9R,8450
2022-01-10,700C,8450
2022-01-10,7790,8450
2022-01-10,8150,8450
2022-01-10,5854,8450
2022-01-10,9300,8450
2022-01-10,9692,8450
2022-01-10,8880,8450
2022-01-10,918E,8450
2022-01-10,9A89,8450
2022-01-10,1440,8450
2022-01-10,5920,8450
2022-01-10,8888,8450
2022-01-10,1650,8450
2022-01-10,8440,8450
2022-01-10,9800,8450
2022-01-10,1480,8450
2022-01-10,5850,8450
2022-01-10,8560,8450
2022-01-10,9268,8450
2022-01-11,700C,2323
2022-01-11,7790,2323
2022-01-11,8150,2323
2022-01-11,9300,2323
2022-01-11,9692,2323
2022-01-11,9A89,2323
2022-01-11,5854,2323
2022-01-11,8880,2323
2022-01-11,918E,2323
2022-01-11,9227,2323
2022-01-11,585U,2323
2022-01-11,592A,2323
2022-01-11,779Z,2323
2022-01-11,9101,2323
2022-01-11,9A9R,2323
2022-01-11,9666,2323
2022-01-11,980K,2323
2022-01-11,9600,2323
2022-01-11,1440,2323
2022-01-11,1560,2323
2022-01-11,5920,2323
2022-01-11,8888,2323
2022-01-11,1650,2323
2022-01-11,8440,2323
2022-01-11,9800,2323
2022-01-11,1480,2323
2022-01-11,5850,2323
2022-01-11,8560,2323
2022-01-11,9268,2323
2022-01-11,7790,2359
2022-01-11,8150,2359
2022-01-11,9300,2359
2022-01-11,9692,2359
2022-01-11,9A89,2359
2022-01-11,5854,2359
2022-01-11,8880,2359
2022-01-11,918E,2359
2022-01-11,9227,2359
2022-01-11,585U,2359
2022-01-11,779Z,2359
2022-01-11,9101,2359
2022-01-11,9666,2359
2022-01-11,980K,2359
2022-01-11,5920,2359
2022-01-11,8888,2359
2022-01-11,8440,2359
2022-01-11,9800,2359
2022-01-11,5850,2359
2022-01-11,8560,2359
2022-01-11,9268,2359
2022-01-11,8150,2443
2022-01-11,8880,2443
2022-01-11,9A9R,2443
2022-01-11,8888,2443
2022-01-11,9800,2443
2022-01-11,8560,2443
2022-01-11,8150,3383
2022-01-11,9300,3383
2022-01-11,8888,3383
2022-01-11,8560,3383
2022-01-11,9101,4304
2022-01-11,7790,4946
2022-01-11,8150,4946
2022-01-11,9300,4946
2022-01-11,9692,4946
2022-01-11,9227,4946
2022-01-11,8888,4946
2022-01-11,5850,4946
2022-01-11,8560,4946
2022-01-11,9268,4946
2022-01-11,8150,6225
2022-01-11,9692,6225
2022-01-11,980K,6225
2022-01-11,8888,6225
2022-01-11,8560,6225
2022-01-11,8150,6228
2022-01-11,9300,6228
2022-01-11,9666,6228
2022-01-11,8888,6228
2022-01-11,5850,6228
2022-01-11,700C,8450
2022-01-11,7790,8450
2022-01-11,8150,8450
2022-01-11,9300,8450
2022-01-11,9692,8450
2022-01-11,9A89,8450
2022-01-11,5854,8450
2022-01-11,8880,8450
2022-01-11,918E,8450
2022-01-11,9227,8450
2022-01-11,585U,8450
2022-01-11,592A,8450
2022-01-11,779Z,8450
2022-01-11,9101,8450
2022-01-11,9666,8450
2022-01-11,980K,8450
2022-01-11,8888,8450
2022-01-11,9600,8450
2022-01-11,8440,8450
2022-01-11,9800,8450
2022-01-11,1480,8450
2022-01-11,5850,8450
2022-01-11,8560,8450
2022-01-11,9268,8450
2022-01-12,8880,2323
2022-01-12,918E,2323
2022-01-12,9227,2323
2022-01-12,5854,2323
2022-01-12,9A9R,2323
2022-01-12,9666,2323
2022-01-12,700C,2323
2022-01-12,980K,2323
2022-01-12,7790,2323
2022-01-12,8150,2323
2022-01-12,9300,2323
2022-01-12,9692,2323
2022-01-12,9A89,2323
2022-01-12,585U,2323
2022-01-12,592A,2323
2022-01-12,779Z,2323
2022-01-12,9101,2323
2022-01-12,1440,2323
2022-01-12,5920,2323
2022-01-12,8888,2323
2022-01-12,9600,2323
2022-01-12,1650,2323
2022-01-12,8440,2323
2022-01-12,9800,2323
2022-01-12,1480,2323
2022-01-12,5850,2323
2022-01-12,8560,2323
2022-01-12,9268,2323
2022-01-12,8880,2359
2022-01-12,9227,2359
2022-01-12,9A9R,2359
2022-01-12,9666,2359
2022-01-12,980K,2359
2022-01-12,8150,2359
2022-01-12,9300,2359
2022-01-12,9692,2359
2022-01-12,585U,2359
2022-01-12,592A,2359
2022-01-12,779Z,2359
2022-01-12,9101,2359
2022-01-12,5920,2359
2022-01-12,8888,2359
2022-01-12,8440,2359
2022-01-12,9800,2359
2022-01-12,5850,2359
2022-01-12,8560,2359
2022-01-12,9268,2359
2022-01-12,8150,2443
2022-01-12,5850,2443
2022-01-12,8560,2443
2022-01-12,8880,3383
2022-01-12,9A9R,3383
2022-01-12,9666,3383
2022-01-12,980K,3383
2022-01-12,8150,3383
2022-01-12,9300,3383
2022-01-12,9692,3383
2022-01-12,592A,3383
2022-01-12,9101,3383
2022-01-12,8888,3383
2022-01-12,9800,3383
2022-01-12,5850,3383
2022-01-12,8560,3383
2022-01-12,9268,3383
2022-01-12,9227,4946
2022-01-12,5854,4946
2022-01-12,9A9R,4946
2022-01-12,9666,4946
2022-01-12,980K,4946
2022-01-12,7790,4946
2022-01-12,8150,4946
2022-01-12,9300,4946
2022-01-12,9692,4946
2022-01-12,9A89,4946
2022-01-12,585U,4946
2022-01-12,592A,4946
2022-01-12,779Z,4946
2022-01-12,8888,4946
2022-01-12,5850,4946
2022-01-12,8560,4946
2022-01-12,9268,4946
2022-01-12,8880,6225
2022-01-12,980K,6225
2022-01-12,8150,6225
2022-01-12,9101,6225
2022-01-12,8888,6225
2022-01-12,8560,6225
2022-01-12,9268,6225
2022-01-12,5854,6228
2022-01-12,8150,6228
2022-01-12,9300,6228
2022-01-12,9692,6228
2022-01-12,585U,6228
2022-01-12,592A,6228
2022-01-12,9101,6228
2022-01-12,5920,6228
2022-01-12,8888,6228
2022-01-12,5850,6228
2022-01-12,8560,6228
2022-01-12,9268,6228
2022-01-12,918E,8450
2022-01-12,9227,8450
2022-01-12,5854,8450
2022-01-12,9666,8450
2022-01-12,980K,8450
2022-01-12,7790,8450
2022-01-12,8150,8450
2022-01-12,9300,8450
2022-01-12,9692,8450
2022-01-12,9A89,8450
2022-01-12,585U,8450
2022-01-12,592A,8450
2022-01-12,779Z,8450
2022-01-12,9101,8450
2022-01-12,1440,8450
2022-01-12,8888,8450
2022-01-12,1650,8450
2022-01-12,8440,8450
2022-01-12,9800,8450
2022-01-12,1480,8450
2022-01-12,5850,8450
2022-01-12,8560,8450
2022-01-12,9268,8450
2022-01-13,585U,2323
2022-01-13,592A,2323
2022-01-13,779Z,2323
2022-01-13,9101,2323
2022-01-13,9666,2323
2022-01-13,980K,2323
2022-01-13,5854,2323
2022-01-13,9300,2323
2022-01-13,700C,2323
2022-01-13,7790,2323
2022-01-13,8150,2323
2022-01-13,9692,2323
2022-01-13,9A89,2323
2022-01-13,8880,2323
2022-01-13,918E,2323
2022-01-13,9227,2323
2022-01-13,8888,2323
2022-01-13,9600,2323
2022-01-13,1440,2323
2022-01-13,5920,2323
2022-01-13,1650,2323
2022-01-13,8440,2323
2022-01-13,9800,2323
2022-01-13,1480,2323
2022-01-13,5850,2323
2022-01-13,8560,2323
2022-01-13,9268,2323
2022-01-13,585U,2359
2022-01-13,9101,2359
2022-01-13,980K,2359
2022-01-13,9300,2359
2022-01-13,8150,2359
2022-01-13,9692,2359
2022-01-13,9A89,2359
2022-01-13,8880,2359
2022-01-13,9A9R,2359
2022-01-13,8888,2359
2022-01-13,5920,2359
2022-01-13,1480,2359
2022-01-13,5850,2359
2022-01-13,8560,2359
2022-01-13,9268,2359
2022-01-13,8150,2443
2022-01-13,9666,3383
2022-01-13,9300,3383
2022-01-13,8150,3383
2022-01-13,9A9R,3383
2022-01-13,8888,3383
2022-01-13,8560,3383
2022-01-13,9101,4304
2022-01-13,585U,4946
2022-01-13,779Z,4946
2022-01-13,5854,4946
2022-01-13,7790,4946
2022-01-13,8150,4946
2022-01-13,9A9R,4946
2022-01-13,8888,4946
2022-01-13,5850,4946
2022-01-13,8560,4946
2022-01-13,9268,4946
2022-01-13,8888,6225
2022-01-13,9268,6225
2022-01-13,585U,6228
2022-01-13,779Z,6228
2022-01-13,9101,6228
2022-01-13,9300,6228
2022-01-13,8150,6228
2022-01-13,9692,6228
2022-01-13,9800,6228
2022-01-13,5850,6228
2022-01-13,9268,6228
2022-01-13,585U,8450
2022-01-13,592A,8450
2022-01-13,779Z,8450
2022-01-13,9101,8450
2022-01-13,9666,8450
2022-01-13,980K,8450
2022-01-13,5854,8450
2022-01-13,9300,8450
2022-01-13,700C,8450
2022-01-13,7790,8450
2022-01-13,8150,8450
2022-01-13,9692,8450
2022-01-13,918E,8450
2022-01-13,9227,8450
2022-01-13,9A9R,8450
2022-01-13,8888,8450
2022-01-13,1440,8450
2022-01-13,1650,8450
2022-01-13,8440,8450
2022-01-13,9800,8450
2022-01-13,1480,8450
