date,broker_id,stock_id
2025-06-03,8560,6499
2025-06-03,8880,6499
2025-06-03,9101,6499
2025-06-03,9268,6499
2025-06-03,9300,6499
2025-06-03,9666,6499
2025-06-03,9800,6499
2025-06-03,980K,6499
2025-06-03,5850,6499
2025-06-03,5920,6499
2025-06-03,592A,6499
2025-06-03,918E,6499
2025-06-03,9227,6499
2025-06-03,9692,6499
2025-06-03,9A89,6499
2025-06-03,8150,6499
2025-06-03,8440,6499
2025-06-03,8888,6499
2025-06-03,9600,6499
2025-06-03,585U,6593
2025-06-03,1480,6593
2025-06-03,5850,6593
2025-06-03,779Z,6593
2025-06-03,8560,6593
2025-06-03,8880,6593
2025-06-03,9600,6593
2025-06-03,9666,6593
2025-06-03,980K,6593
2025-06-03,5854,6593
2025-06-03,5920,6593
2025-06-03,700C,6593
2025-06-03,8150,6593
2025-06-03,8888,6593
2025-06-03,9101,6593
2025-06-03,9268,6593
2025-06-03,9300,6593
2025-06-03,9692,6593
2025-06-03,9A89,6593
2025-06-03,7790,6593
2025-06-03,9800,6593
2025-06-03,1440,6739
2025-06-03,1480,6739
2025-06-03,5920,6739
2025-06-03,5850,6739
2025-06-03,7790,6739
2025-06-03,779Z,6739
2025-06-03,8150,6739
2025-06-03,9666,6739
2025-06-03,9800,6739
2025-06-03,980K,6739
2025-06-03,1560,6739
2025-06-03,1650,6739
2025-06-03,8440,6739
2025-06-03,8888,6739
2025-06-03,9227,6739
2025-06-03,592A,6739
2025-06-03,8560,6739
2025-06-03,9268,6739
2025-06-03,9692,6739
2025-06-03,1440,6885
2025-06-03,1480,6885
2025-06-03,1560,6885
2025-06-03,1650,6885
2025-06-03,5854,6885
2025-06-03,8440,6885
2025-06-03,918E,6885
2025-06-03,9600,6885
2025-06-03,9692,6885
2025-06-03,5850,6885
2025-06-03,7790,6885
2025-06-03,8560,6885
2025-06-03,8888,6885
2025-06-03,9101,6885
2025-06-03,9268,6885
2025-06-03,9300,6885
2025-06-03,9800,6885
2025-06-03,8150,6885
2025-06-03,1480,6895
2025-06-03,1560,6895
2025-06-03,1650,6895
2025-06-03,700C,6895
2025-06-03,8440,6895
2025-06-03,1440,6895
2025-06-03,7790,6895
2025-06-03,8560,6895
2025-06-03,9268,6895
2025-06-03,9800,6895
2025-06-03,8150,6895
2025-06-03,5920,7642
2025-06-03,700C,7642
2025-06-03,8560,7642
2025-06-03,8888,7642
2025-06-03,7790,7642
2025-06-03,8440,7642
2025-06-03,9101,7642
2025-06-03,9800,7642
2025-06-03,9A89,7642
2025-06-03,592A,7642
2025-06-03,8880,7642
2025-06-03,9268,7642
2025-06-03,9300,7642
2025-06-03,9666,7642
2025-06-04,7790,1235
2025-06-04,592A,1235
2025-06-04,8440,1235
2025-06-04,8560,1235
2025-06-04,9268,1235
2025-06-04,8888,1235
2025-06-04,1440,2314
2025-06-04,1480,2314
2025-06-04,5850,2314
2025-06-04,8150,2314
2025-06-04,8440,2314
2025-06-04,8560,2314
2025-06-04,9268,2314
2025-06-04,8888,2314
2025-06-04,918E,2314
2025-06-04,9227,2314
2025-06-04,1480,3040
2025-06-04,1440,3040
2025-06-04,1650,3040
2025-06-04,1560,3040
2025-06-04,8150,3040
2025-06-04,9268,3040
2025-06-04,9300,3040
2025-06-04,7790,3040
2025-06-04,9800,3040
2025-06-04,8440,3040
2025-06-04,8560,3040
2025-06-04,8888,3040
2025-06-04,9692,3040
2025-06-04,980K,3040
2025-06-04,1480,3081
2025-06-04,5850,3081
2025-06-04,585U,3081
2025-06-04,592A,3081
2025-06-04,700C,3081
2025-06-04,7790,3081
2025-06-04,779Z,3081
2025-06-04,1440,3081
2025-06-04,1560,3081
2025-06-04,8150,3081
2025-06-04,8440,3081
2025-06-04,8888,3081
2025-06-04,9227,3081
2025-06-04,9300,3081
2025-06-04,1650,3081
2025-06-04,5854,3081
2025-06-04,5920,3081
2025-06-04,8880,3081
2025-06-04,9101,3081
2025-06-04,9268,3081
2025-06-04,9600,3081
2025-06-04,9800,3081
2025-06-04,8560,3081
2025-06-04,918E,3081
2025-06-04,9A9R,3081
2025-06-04,9666,3081
2025-06-04,9692,3081
2025-06-04,980K,3081
2025-06-04,9A89,3081
2025-06-04,1560,3363
2025-06-04,1440,3363
2025-06-04,5850,3363
2025-06-04,585U,3363
2025-06-04,592A,3363
2025-06-04,700C,3363
2025-06-04,1480,3363
2025-06-04,1650,3363
2025-06-04,5920,3363
2025-06-04,7790,3363
2025-06-04,8150,3363
2025-06-04,9101,3363
2025-06-04,9227,3363
2025-06-04,5854,3363
2025-06-04,779Z,3363
2025-06-04,8888,3363
2025-06-04,9692,3363
2025-06-04,980K,3363
2025-06-04,8440,3363
2025-06-04,8560,3363
2025-06-04,8880,3363
2025-06-04,918E,3363
2025-06-04,9268,3363
2025-06-04,9300,3363
2025-06-04,9600,3363
2025-06-04,9666,3363
2025-06-04,9A89,3363
2025-06-04,9A9R,3363
2025-06-04,9800,3363
2025-06-04,5854,4168
2025-06-04,1560,4168
2025-06-04,1650,4168
2025-06-04,7790,4168
2025-06-04,779Z,4168
2025-06-04,8150,4168
2025-06-04,8880,4168
2025-06-04,8888,4168
2025-06-04,918E,4168
2025-06-04,5850,4168
2025-06-04,585U,4168
2025-06-04,592A,4168
2025-06-04,700C,4168
2025-06-04,8560,4168
2025-06-04,9101,4168
2025-06-04,9227,4168
2025-06-04,9268,4168
2025-06-04,9300,4168
2025-06-04,9692,4168
2025-06-04,8440,4168
2025-06-04,9800,4168
2025-06-04,980K,4168
2025-06-04,9666,4168
2025-06-04,9A9R,4168
2025-06-04,8150,4804
2025-06-04,8888,4804
2025-06-04,1440,6276
2025-06-04,1480,6276
2025-06-04,5854,6276
2025-06-04,5920,6276
2025-06-04,592A,6276
2025-06-04,1650,6276
2025-06-04,779Z,6276
2025-06-04,8880,6276
2025-06-04,9268,6276
2025-06-04,1560,6276
2025-06-04,5850,6276
2025-06-04,8150,6276
2025-06-04,9101,6276
2025-06-04,8440,6276
2025-06-04,8560,6276
2025-06-04,8888,6276
2025-06-04,918E,6276
2025-06-04,9227,6276
2025-06-04,9300,6276
2025-06-04,9666,6276
2025-06-04,9692,6276
2025-06-04,980K,6276
2025-06-04,9A89,6276
2025-06-04,9600,6276
2025-06-04,9800,6276
2025-06-04,1480,6499
2025-06-04,5854,6499
2025-06-04,585U,6499
2025-06-04,5850,6499
2025-06-04,5920,6499
2025-06-04,779Z,6499
2025-06-04,1650,6499
2025-06-04,8560,6499
2025-06-04,9268,6499
2025-06-04,9692,6499
2025-06-04,8150,6499
2025-06-04,8440,6499
2025-06-04,8880,6499
2025-06-04,8888,6499
2025-06-04,9101,6499
2025-06-04,9227,6499
2025-06-04,9300,6499
2025-06-04,980K,6499
2025-06-04,9600,6499
2025-06-04,9800,6499
2025-06-04,5850,6593
2025-06-04,779Z,6593
2025-06-04,8150,6593
2025-06-04,1480,6593
2025-06-04,5854,6593
2025-06-04,8560,6593
2025-06-04,9268,6593
2025-06-04,9600,6593
2025-06-04,700C,6593
2025-06-04,9666,6593
2025-06-04,9692,6593
2025-06-04,8888,6593
2025-06-04,9800,6593
2025-06-04,980K,6593
2025-06-04,9A89,6593
2025-06-04,9A9R,6593
2025-06-04,1440,6739
2025-06-04,1480,6739
2025-06-04,779Z,6739
2025-06-04,1560,6739
2025-06-04,7790,6739
2025-06-04,8888,6739
2025-06-04,1650,6739
2025-06-04,5850,6739
2025-06-04,700C,6739
2025-06-04,8440,6739
2025-06-04,9268,6739
2025-06-04,9666,6739
2025-06-04,8150,6739
2025-06-04,8560,6739
2025-06-04,9101,6739
2025-06-04,9800,6739
2025-06-04,9692,6739
2025-06-04,1560,6885
2025-06-04,7790,6885
2025-06-04,8560,6885
2025-06-04,8888,6885
2025-06-04,9268,6885
2025-06-04,9300,6885
2025-06-04,8150,6885
2025-06-04,9600,6885
2025-06-04,9800,6885
2025-06-04,1560,6895
2025-06-04,7790,6895
2025-06-04,1650,6895
2025-06-04,8440,6895
2025-06-04,8560,6895
2025-06-04,9268,6895
2025-06-04,1480,6895
2025-06-04,9800,6895
2025-06-04,585U,7642
2025-06-04,8150,7642
2025-06-04,9227,7642
2025-06-04,9268,7642
2025-06-04,9300,7642
2025-06-04,5920,7642
2025-06-04,592A,7642
2025-06-04,7790,7642
2025-06-04,779Z,7642
2025-06-04,8880,7642
2025-06-04,8888,7642
2025-06-04,8440,7642
2025-06-04,8560,7642
2025-06-04,918E,7642
2025-06-04,9666,7642
2025-06-04,9692,7642
2025-06-04,9800,7642
2025-06-04,980K,7642
2025-06-05,8888,1235
2025-06-05,9800,1235
2025-06-05,8440,2314
2025-06-05,1480,2314
2025-06-05,5854,2314
2025-06-05,1440,2314
2025-06-05,5850,2314
2025-06-05,5920,2314
2025-06-05,8150,2314
2025-06-05,8888,2314
2025-06-05,8560,2314
2025-06-05,9268,2314
2025-06-05,1650,3040
2025-06-05,7790,3040
2025-06-05,8150,3040
2025-06-05,1440,3040
2025-06-05,1480,3040
2025-06-05,1560,3040
2025-06-05,8560,3040
2025-06-05,9268,3040
2025-06-05,9300,3040
2025-06-05,8888,3040
2025-06-05,980K,3040
2025-06-05,1560,3081
2025-06-05,1650,3081
2025-06-05,5850,3081
2025-06-05,585U,3081
2025-06-05,779Z,3081
2025-06-05,8440,3081
2025-06-05,1480,3081
2025-06-05,5854,3081
2025-06-05,7790,3081
2025-06-05,8150,3081
2025-06-05,1440,3081
2025-06-05,5920,3081
2025-06-05,592A,3081
2025-06-05,700C,3081
2025-06-05,8880,3081
2025-06-05,9101,3081
2025-06-05,918E,3081
2025-06-05,8560,3081
2025-06-05,8888,3081
2025-06-05,9300,3081
2025-06-05,9A89,3081
2025-06-05,9A9R,3081
2025-06-05,9227,3081
2025-06-05,9268,3081
2025-06-05,9600,3081
2025-06-05,9666,3081
2025-06-05,9692,3081
2025-06-05,9800,3081
2025-06-05,980K,3081
2025-06-05,1650,3363
2025-06-05,592A,3363
2025-06-05,700C,3363
2025-06-05,8440,3363
2025-06-05,1560,3363
2025-06-05,5854,3363
2025-06-05,5920,3363
2025-06-05,7790,3363
2025-06-05,779Z,3363
2025-06-05,1440,3363
2025-06-05,1480,3363
2025-06-05,5850,3363
2025-06-05,585U,3363
2025-06-05,8150,3363
2025-06-05,918E,3363
2025-06-05,9300,3363
2025-06-05,9600,3363
2025-06-05,8560,3363
2025-06-05,8880,3363
2025-06-05,9101,3363
2025-06-05,9227,3363
2025-06-05,9268,3363
2025-06-05,9666,3363
2025-06-05,9800,3363
2025-06-05,980K,3363
2025-06-05,8888,3363
2025-06-05,9692,3363
2025-06-05,9A89,3363
2025-06-05,9A9R,3363
2025-06-05,1560,4168
2025-06-05,5854,4168
2025-06-05,700C,4168
2025-06-05,779Z,4168
2025-06-05,8440,4168
2025-06-05,1650,4168
2025-06-05,5850,4168
2025-06-05,592A,4168
2025-06-05,7790,4168
2025-06-05,8150,4168
2025-06-05,9101,4168
2025-06-05,9268,4168
2025-06-05,8888,4168
2025-06-05,8560,4168
2025-06-05,8880,4168
2025-06-05,918E,4168
2025-06-05,9692,4168
2025-06-05,9600,4168
2025-06-05,9666,4168
2025-06-05,9800,4168
2025-06-05,980K,4168
2025-06-05,8560,4804
2025-06-05,8888,4804
2025-06-05,5920,6276
2025-06-05,8150,6276
2025-06-05,1560,6276
2025-06-05,5850,6276
2025-06-05,5854,6276
2025-06-05,592A,6276
2025-06-05,8440,6276
2025-06-05,1440,6276
2025-06-05,1480,6276
2025-06-05,1650,6276
2025-06-05,700C,6276
2025-06-05,7790,6276
2025-06-05,779Z,6276
2025-06-05,9268,6276
2025-06-05,8560,6276
2025-06-05,8888,6276
2025-06-05,9101,6276
2025-06-05,918E,6276
2025-06-05,9227,6276
2025-06-05,9800,6276
2025-06-05,8880,6276
2025-06-05,9300,6276
2025-06-05,9692,6276
2025-06-05,9A89,6276
2025-06-05,9600,6276
2025-06-05,9666,6276
2025-06-05,980K,6276
2025-06-05,5850,6499
2025-06-05,7790,6499
2025-06-05,1650,6499
2025-06-05,5854,6499
2025-06-05,585U,6499
2025-06-05,5920,6499
2025-06-05,8560,6499
2025-06-05,779Z,6499
2025-06-05,8150,6499
2025-06-05,8888,6499
2025-06-05,9300,6499
2025-06-05,8440,6499
2025-06-05,9101,6499
2025-06-05,9227,6499
2025-06-05,9268,6499
2025-06-05,9692,6499
2025-06-05,9800,6499
2025-06-05,9A9R,6499
2025-06-05,8880,6499
2025-06-05,9666,6499
2025-06-05,9A89,6499
2025-06-05,9600,6499
2025-06-05,980K,6499
2025-06-05,5850,6593
2025-06-05,8150,6593
2025-06-05,1480,6593
2025-06-05,700C,6593
2025-06-05,779Z,6593
2025-06-05,8888,6593
2025-06-05,9268,6593
2025-06-05,9692,6593
2025-06-05,9800,6593
2025-06-05,8560,6593
2025-06-05,9666,6593
2025-06-05,9600,6593
2025-06-05,980K,6593
2025-06-05,1560,6739
2025-06-05,779Z,6739
2025-06-05,8150,6739
2025-06-05,1480,6739
2025-06-05,1650,6739
2025-06-05,5850,6739
2025-06-05,1440,6739
2025-06-05,700C,6739
2025-06-05,7790,6739
2025-06-05,8440,6739
2025-06-05,8560,6739
2025-06-05,9268,6739
2025-06-05,8888,6739
2025-06-05,9666,6739
2025-06-05,9692,6739
2025-06-05,9800,6739
2025-06-05,1560,6885
2025-06-05,779Z,6885
2025-06-05,7790,6885
2025-06-05,8150,6885
2025-06-05,8440,6885
2025-06-05,918E,6885
2025-06-05,9227,6885
2025-06-05,9268,6885
2025-06-05,9300,6885
2025-06-05,980K,6885
2025-06-05,8560,6885
2025-06-05,8888,6885
2025-06-05,9101,6885
2025-06-05,9800,6885
2025-06-05,9A89,6885
2025-06-05,1560,6895
2025-06-05,1650,6895
2025-06-05,5850,6895
2025-06-05,585U,6895
2025-06-05,1480,6895
2025-06-05,7790,6895
2025-06-05,1440,6895
2025-06-05,8150,6895
2025-06-05,8440,6895
2025-06-05,9268,6895
2025-06-05,9600,6895
2025-06-05,980K,6895
2025-06-05,8888,6895
2025-06-05,9800,6895
2025-06-05,9300,6895
2025-06-05,9A89,6895
2025-06-05,592A,7642
2025-06-05,8440,7642
2025-06-05,7790,7642
2025-06-05,8150,7642
2025-06-05,8888,7642
2025-06-05,9268,7642
2025-06-05,8560,7642
2025-06-05,8880,7642
2025-06-05,9600,7642
2025-06-05,980K,7642
2025-06-05,9300,7642
2025-06-05,9666,7642
2025-06-05,9692,7642
2025-06-05,9800,7642
2025-06-06,9800,1235
2025-06-06,9A89,1235
2025-06-06,9268,1235
2025-06-06,1440,2314
2025-06-06,1480,2314
2025-06-06,5850,2314
2025-06-06,8560,2314
2025-06-06,8888,2314
2025-06-06,9268,2314
2025-06-06,9300,2314
2025-06-06,1440,3040
2025-06-06,5920,3040
2025-06-06,8560,3040
2025-06-06,1480,3040
2025-06-06,1560,3040
2025-06-06,1650,3040
2025-06-06,7790,3040
2025-06-06,8150,3040
2025-06-06,9300,3040
2025-06-06,980K,3040
2025-06-06,8888,3040
2025-06-06,9268,3040
2025-06-06,9800,3040
2025-06-06,1440,3081
2025-06-06,1480,3081
2025-06-06,5920,3081
2025-06-06,700C,3081
2025-06-06,8560,3081
2025-06-06,1650,3081
2025-06-06,779Z,3081
2025-06-06,8150,3081
2025-06-06,8440,3081
2025-06-06,8880,3081
2025-06-06,1560,3081
2025-06-06,5850,3081
2025-06-06,5854,3081
2025-06-06,585U,3081
2025-06-06,592A,3081
2025-06-06,7790,3081
2025-06-06,8888,3081
2025-06-06,9101,3081
2025-06-06,9600,3081
2025-06-06,9666,3081
2025-06-06,9800,3081
2025-06-06,9A89,3081
2025-06-06,9227,3081
2025-06-06,9268,3081
2025-06-06,9300,3081
2025-06-06,980K,3081
2025-06-06,9A9R,3081
2025-06-06,918E,3081
2025-06-06,9692,3081
2025-06-06,1440,3363
2025-06-06,1480,3363
2025-06-06,700C,3363
2025-06-06,8440,3363
2025-06-06,5850,3363
2025-06-06,5920,3363
2025-06-06,8560,3363
2025-06-06,1560,3363
2025-06-06,8150,3363
2025-06-06,8880,3363
2025-06-06,8888,3363
2025-06-06,9268,3363
2025-06-06,9800,3363
2025-06-06,918E,3363
2025-06-06,9300,3363
2025-06-06,9666,3363
2025-06-06,980K,3363
2025-06-06,7790,4168
2025-06-06,1440,4168
2025-06-06,585U,4168
2025-06-06,8150,4168
2025-06-06,5850,4168
2025-06-06,592A,4168
2025-06-06,8560,4168
2025-06-06,8880,4168
2025-06-06,8888,4168
2025-06-06,9692,4168
2025-06-06,9300,4168
2025-06-06,9666,4168
2025-06-06,9800,4168
2025-06-06,9227,4168
2025-06-06,9268,4168
2025-06-06,980K,4168
2025-06-06,8560,4804
2025-06-06,8888,4804
2025-06-06,9101,4804
2025-06-06,1440,6276
2025-06-06,1480,6276
2025-06-06,5854,6276
2025-06-06,585U,6276
2025-06-06,8150,6276
2025-06-06,8440,6276
2025-06-06,1560,6276
2025-06-06,1650,6276
2025-06-06,5850,6276
2025-06-06,7790,6276
2025-06-06,779Z,6276
2025-06-06,8888,6276
2025-06-06,5920,6276
2025-06-06,592A,6276
2025-06-06,8880,6276
2025-06-06,9101,6276
2025-06-06,918E,6276
2025-06-06,9268,6276
2025-06-06,9300,6276
2025-06-06,9692,6276
2025-06-06,980K,6276
2025-06-06,9A9R,6276
2025-06-06,8560,6276
2025-06-06,9227,6276
2025-06-06,9800,6276
2025-06-06,9600,6276
2025-06-06,9666,6276
2025-06-06,8440,6499
2025-06-06,585U,6499
2025-06-06,5920,6499
2025-06-06,779Z,6499
2025-06-06,8150,6499
2025-06-06,1480,6499
2025-06-06,1650,6499
2025-06-06,5850,6499
2025-06-06,5854,6499
2025-06-06,592A,6499
2025-06-06,7790,6499
2025-06-06,8560,6499
2025-06-06,8880,6499
2025-06-06,918E,6499
2025-06-06,9268,6499
2025-06-06,9800,6499
2025-06-06,980K,6499
2025-06-06,9A89,6499
2025-06-06,9A9R,6499
2025-06-06,8888,6499
2025-06-06,9101,6499
2025-06-06,9227,6499
2025-06-06,9300,6499
2025-06-06,9666,6499
2025-06-06,9692,6499
2025-06-06,1480,6593
2025-06-06,8150,6593
2025-06-06,5850,6593
2025-06-06,592A,6593
2025-06-06,779Z,6593
2025-06-06,8560,6593
2025-06-06,700C,6593
2025-06-06,8888,6593
2025-06-06,9227,6593
2025-06-06,980K,6593
2025-06-06,9268,6593
2025-06-06,9300,6593
2025-06-06,9692,6593
2025-06-06,9800,6593
2025-06-06,1440,6739
2025-06-06,1560,6739
2025-06-06,7790,6739
2025-06-06,779Z,6739
2025-06-06,8880,6739
2025-06-06,1480,6739
2025-06-06,1650,6739
2025-06-06,5850,6739
2025-06-06,700C,6739
2025-06-06,8150,6739
2025-06-06,8440,6739
2025-06-06,8560,6739
2025-06-06,8888,6739
2025-06-06,918E,6739
2025-06-06,9600,6739
2025-06-06,9800,6739
2025-06-06,9A89,6739
2025-06-06,9101,6739
2025-06-06,9300,6739
2025-06-06,9666,6739
2025-06-06,9692,6739
2025-06-06,980K,6739
2025-06-06,9227,6739
2025-06-06,9268,6739
2025-06-06,1440,6885
2025-06-06,1560,6885
2025-06-06,5850,6885
2025-06-06,5920,6885
