date,broker_id,stock_id
2022-07-08,9666,3362
2022-07-08,980K,3362
2022-07-08,5854,3362
2022-07-08,9300,3362
2022-07-08,9692,3362
2022-07-08,8880,3362
2022-07-08,918E,3362
2022-07-08,9227,3362
2022-07-08,7790,3362
2022-07-08,8150,3362
2022-07-08,9A9R,3362
2022-07-08,8888,3675
2022-07-08,1650,3675
2022-07-08,9800,3675
2022-07-08,1480,3675
2022-07-08,5850,3675
2022-07-08,8560,3675
2022-07-08,9268,3675
2022-07-08,5920,3675
2022-07-08,585U,3675
2022-07-08,779Z,3675
2022-07-08,9101,3675
2022-07-08,5854,3675
2022-07-08,9300,3675
2022-07-08,8880,3675
2022-07-08,9227,3675
2022-07-08,8150,3675
2022-07-08,9A9R,3675
2022-07-08,8888,6133
2022-07-08,1650,6133
2022-07-08,8440,6133
2022-07-08,9800,6133
2022-07-08,1440,6133
2022-07-08,1480,6133
2022-07-08,5850,6133
2022-07-08,8560,6133
2022-07-08,9268,6133
2022-07-08,5920,6133
2022-07-08,9101,6133
2022-07-08,9666,6133
2022-07-08,980K,6133
2022-07-08,5854,6133
2022-07-08,9300,6133
2022-07-08,9692,6133
2022-07-08,8880,6133
2022-07-08,918E,6133
2022-07-08,700C,6133
2022-07-08,7790,6133
2022-07-08,8150,6133
2022-07-08,9A9R,6133
2022-07-08,8888,6143
2022-07-08,9600,6143
2022-07-08,1650,6143
2022-07-08,8440,6143
2022-07-08,9800,6143
2022-07-08,1440,6143
2022-07-08,1560,6143
2022-07-08,1480,6143
2022-07-08,5850,6143
2022-07-08,8560,6143
2022-07-08,9268,6143
2022-07-08,5920,6143
2022-07-08,585U,6143
2022-07-08,592A,6143
2022-07-08,779Z,6143
2022-07-08,9101,6143
2022-07-08,9666,6143
2022-07-08,980K,6143
2022-07-08,9300,6143
2022-07-08,9692,6143
2022-07-08,8880,6143
2022-07-08,9227,6143
2022-07-08,7790,6143
2022-07-08,8150,6143
2022-07-08,8888,6796
2022-07-08,1650,6796
2022-07-08,8440,6796
2022-07-08,9800,6796
2022-07-08,1440,6796
2022-07-08,5850,6796
2022-07-08,8560,6796
2022-07-08,9268,6796
2022-07-08,1560,6796
2022-07-08,585U,6796
2022-07-08,592A,6796
2022-07-08,779Z,6796
2022-07-08,9101,6796
2022-07-08,9666,6796
2022-07-08,980K,6796
2022-07-08,9300,6796
2022-07-08,9692,6796
2022-07-08,8150,6796
2022-07-08,8888,8097
2022-07-08,8440,8097
2022-07-08,5850,8097
2022-07-08,8560,8097
2022-07-08,9268,8097
2022-07-08,585U,8097
2022-07-08,980K,8097
2022-07-08,9300,8097
2022-07-08,9A89,8097
2022-07-08,700C,8097
2022-07-08,8150,8097
2022-07-11,1650,2305
2022-07-11,8440,2305
2022-07-11,9800,2305
2022-07-11,1440,2305
2022-07-11,8888,2305
2022-07-11,1480,2305
2022-07-11,5850,2305
2022-07-11,8560,2305
2022-07-11,9268,2305
2022-07-11,5854,2305
2022-07-11,9227,2305
2022-07-11,585U,2305
2022-07-11,592A,2305
2022-07-11,779Z,2305
2022-07-11,9101,2305
2022-07-11,7790,2305
2022-07-11,980K,2305
2022-07-11,8150,2305
2022-07-11,9300,2305
2022-07-11,9692,2305
2022-07-11,9A89,2305
2022-07-11,1650,2380
2022-07-11,8440,2380
2022-07-11,1440,2380
2022-07-11,1560,2380
2022-07-11,8888,2380
2022-07-11,9268,2380
2022-07-11,9300,2380
2022-07-11,1650,2388
2022-07-11,8440,2388
2022-07-11,9800,2388
2022-07-11,1440,2388
2022-07-11,1560,2388
2022-07-11,5920,2388
2022-07-11,8888,2388
2022-07-11,1480,2388
2022-07-11,5850,2388
2022-07-11,8560,2388
2022-07-11,9268,2388
2022-07-11,9A9R,2388
2022-07-11,5854,2388
2022-07-11,8880,2388
2022-07-11,918E,2388
2022-07-11,9227,2388
2022-07-11,585U,2388
2022-07-11,592A,2388
2022-07-11,779Z,2388
2022-07-11,9101,2388
2022-07-11,9666,2388
2022-07-11,7790,2388
2022-07-11,980K,2388
2022-07-11,8150,2388
2022-07-11,9300,2388
2022-07-11,700C,2388
2022-07-11,9692,2388
2022-07-11,9A89,2388
2022-07-11,8440,3228
2022-07-11,9800,3228
2022-07-11,5920,3228
2022-07-11,8888,3228
2022-07-11,9600,3228
2022-07-11,1480,3228
2022-07-11,5850,3228
2022-07-11,8560,3228
2022-07-11,9268,3228
2022-07-11,9A9R,3228
2022-07-11,8880,3228
2022-07-11,918E,3228
2022-07-11,9227,3228
2022-07-11,592A,3228
2022-07-11,779Z,3228
2022-07-11,9101,3228
2022-07-11,9666,3228
2022-07-11,7790,3228
2022-07-11,980K,3228
2022-07-11,8150,3228
2022-07-11,9300,3228
2022-07-11,700C,3228
2022-07-11,9692,3228
2022-07-11,9A89,3228
2022-07-11,1650,3362
2022-07-11,8440,3362
2022-07-11,9800,3362
2022-07-11,1440,3362
2022-07-11,1560,3362
2022-07-11,8888,3362
2022-07-11,9600,3362
2022-07-11,1480,3362
2022-07-11,5850,3362
2022-07-11,8560,3362
2022-07-11,9268,3362
2022-07-11,9A9R,3362
2022-07-11,918E,3362
2022-07-11,9227,3362
2022-07-11,585U,3362
2022-07-11,592A,3362
2022-07-11,779Z,3362
2022-07-11,9101,3362
2022-07-11,9666,3362
2022-07-11,7790,3362
2022-07-11,980K,3362
2022-07-11,8150,3362
2022-07-11,9300,3362
2022-07-11,9692,3362
2022-07-11,9800,3675
2022-07-11,1440,3675
2022-07-11,5920,3675
2022-07-11,8888,3675
2022-07-11,1480,3675
2022-07-11,5850,3675
2022-07-11,8560,3675
2022-07-11,9268,3675
2022-07-11,8880,3675
2022-07-11,9227,3675
2022-07-11,585U,3675
2022-07-11,779Z,3675
2022-07-11,9101,3675
2022-07-11,8150,3675
2022-07-11,9300,3675
2022-07-11,1650,6133
2022-07-11,8440,6133
2022-07-11,9800,6133
2022-07-11,1440,6133
2022-07-11,5920,6133
2022-07-11,8888,6133
2022-07-11,1480,6133
2022-07-11,5850,6133
2022-07-11,8560,6133
2022-07-11,9268,6133
2022-07-11,9A9R,6133
2022-07-11,585U,6133
2022-07-11,779Z,6133
2022-07-11,9666,6133
2022-07-11,7790,6133
2022-07-11,980K,6133
2022-07-11,8150,6133
2022-07-11,9300,6133
2022-07-11,700C,6133
2022-07-11,9692,6133
2022-07-11,9A89,6133
2022-07-11,9800,6143
2022-07-11,5920,6143
2022-07-11,8888,6143
2022-07-11,9600,6143
2022-07-11,5850,6143
2022-07-11,8560,6143
2022-07-11,9268,6143
2022-07-11,9227,6143
2022-07-11,779Z,6143
2022-07-11,7790,6143
2022-07-11,9300,6143
2022-07-11,700C,6143
2022-07-11,9692,6143
2022-07-11,8560,6225
2022-07-11,1650,6796
2022-07-11,8440,6796
2022-07-11,9800,6796
2022-07-11,1440,6796
2022-07-11,1560,6796
2022-07-11,5920,6796
2022-07-11,8888,6796
2022-07-11,5850,6796
2022-07-11,8560,6796
2022-07-11,9268,6796
2022-07-11,9227,6796
2022-07-11,779Z,6796
2022-07-11,9666,6796
2022-07-11,7790,6796
2022-07-11,980K,6796
2022-07-11,8150,6796
2022-07-11,9300,6796
2022-07-11,9692,6796
2022-07-11,8440,8097
2022-07-11,5920,8097
2022-07-11,8888,8097
2022-07-11,5850,8097
2022-07-11,8560,8097
2022-07-11,779Z,8097
2022-07-11,9666,8097
2022-07-11,8150,8097
2022-07-12,1650,2305
2022-07-12,8440,2305
2022-07-12,9800,2305
2022-07-12,1440,2305
2022-07-12,8888,2305
2022-07-12,1480,2305
2022-07-12,8560,2305
2022-07-12,9268,2305
2022-07-12,7790,2305
2022-07-12,8150,2305
2022-07-12,9227,2305
2022-07-12,592A,2305
2022-07-12,980K,2305
2022-07-12,9692,2305
2022-07-12,1650,2380
2022-07-12,8440,2380
2022-07-12,1440,2380
2022-07-12,1560,2380
2022-07-12,8888,2380
2022-07-12,8560,2380
2022-07-12,9268,2380
2022-07-12,8150,2380
2022-07-12,9300,2380
2022-07-12,9A89,2380
2022-07-12,1650,2388
2022-07-12,8440,2388
2022-07-12,9800,2388
2022-07-12,1440,2388
2022-07-12,1560,2388
2022-07-12,5920,2388
2022-07-12,8888,2388
2022-07-12,1480,2388
2022-07-12,5850,2388
2022-07-12,8560,2388
2022-07-12,9268,2388
2022-07-12,700C,2388
2022-07-12,7790,2388
2022-07-12,8150,2388
2022-07-12,8880,2388
2022-07-12,918E,2388
2022-07-12,9227,2388
2022-07-12,585U,2388
2022-07-12,592A,2388
2022-07-12,779Z,2388
2022-07-12,9101,2388
2022-07-12,9A9R,2388
2022-07-12,9666,2388
2022-07-12,9300,2388
2022-07-12,980K,2388
2022-07-12,9692,2388
2022-07-12,9A89,2388
2022-07-12,5854,2388
2022-07-12,1650,3228
2022-07-12,8440,3228
2022-07-12,9800,3228
2022-07-12,5920,3228
2022-07-12,8888,3228
2022-07-12,9600,3228
2022-07-12,1480,3228
2022-07-12,5850,3228
2022-07-12,8560,3228
2022-07-12,9268,3228
2022-07-12,8150,3228
2022-07-12,8880,3228
2022-07-12,9227,3228
2022-07-12,585U,3228
2022-07-12,592A,3228
2022-07-12,779Z,3228
2022-07-12,9101,3228
2022-07-12,9300,3228
2022-07-12,9666,3228
2022-07-12,980K,3228
2022-07-12,9692,3228
2022-07-12,5854,3228
2022-07-12,1650,3362
2022-07-12,8440,3362
2022-07-12,9800,3362
2022-07-12,1440,3362
2022-07-12,1560,3362
2022-07-12,5920,3362
2022-07-12,8888,3362
2022-07-12,9600,3362
2022-07-12,1480,3362
2022-07-12,5850,3362
2022-07-12,8560,3362
2022-07-12,9268,3362
2022-07-12,700C,3362
2022-07-12,7790,3362
2022-07-12,8150,3362
2022-07-12,9227,3362
2022-07-12,592A,3362
2022-07-12,779Z,3362
2022-07-12,9101,3362
2022-07-12,9A9R,3362
2022-07-12,9300,3362
2022-07-12,9666,3362
2022-07-12,980K,3362
2022-07-12,9692,3362
2022-07-12,9A89,3362
2022-07-12,5854,3362
2022-07-12,8440,3675
2022-07-12,8888,3675
2022-07-12,5850,3675
2022-07-12,8560,3675
2022-07-12,9268,3675
2022-07-12,8150,3675
2022-07-12,8880,3675
2022-07-12,9227,3675
2022-07-12,779Z,3675
2022-07-12,9692,3675
2022-07-12,1650,6133
2022-07-12,8440,6133
2022-07-12,9800,6133
2022-07-12,1440,6133
2022-07-12,5920,6133
2022-07-12,8888,6133
2022-07-12,1480,6133
2022-07-12,5850,6133
2022-07-12,8560,6133
2022-07-12,9268,6133
2022-07-12,700C,6133
2022-07-12,8150,6133
2022-07-12,918E,6133
2022-07-12,9227,6133
2022-07-12,592A,6133
2022-07-12,9101,6133
2022-07-12,9A9R,6133
2022-07-12,9300,6133
2022-07-12,9666,6133
2022-07-12,9A89,6133
2022-07-12,5854,6133
2022-07-12,8440,6143
2022-07-12,9800,6143
2022-07-12,8888,6143
2022-07-12,9600,6143
2022-07-12,5850,6143
2022-07-12,8560,6143
2022-07-12,7790,6143
2022-07-12,8150,6143
2022-07-12,9227,6143
2022-07-12,9101,6143
2022-07-12,9692,6143
2022-07-12,9A89,6143
2022-07-12,1650,6796
2022-07-12,8440,6796
2022-07-12,9800,6796
2022-07-12,1440,6796
2022-07-12,1560,6796
2022-07-12,5920,6796
2022-07-12,8888,6796
2022-07-12,5850,6796
2022-07-12,8560,6796
2022-07-12,9268,6796
2022-07-12,7790,6796
2022-07-12,8150,6796
2022-07-12,8880,6796
2022-07-12,918E,6796
2022-07-12,9227,6796
2022-07-12,779Z,6796
2022-07-12,9101,6796
2022-07-12,9A9R,6796
2022-07-12,9300,6796
2022-07-12,980K,6796
2022-07-12,9692,6796
2022-07-12,5854,6796
2022-07-12,8440,8097
2022-07-12,5920,8097
2022-07-12,8888,8097
2022-07-12,5850,8097
2022-07-12,8560,8097
2022-07-12,8150,8097
2022-07-12,585U,8097
2022-07-12,592A,8097
2022-07-12,779Z,8097
2022-07-12,9101,8097
2022-07-12,9666,8097
2022-07-13,1650,2305
2022-07-13,8440,2305
2022-07-13,9800,2305
2022-07-13,1440,2305
2022-07-13,8888,2305
2022-07-13,1480,2305
2022-07-13,5850,2305
2022-07-13,8560,2305
2022-07-13,9268,2305
2022-07-13,700C,2305
2022-07-13,7790,2305
2022-07-13,8150,2305
2022-07-13,9666,2305
2022-07-13,980K,2305
2022-07-13,9A9R,2305
2022-07-13,9300,2305
2022-07-13,585U,2305
2022-07-13,592A,2305
2022-07-13,9692,2305
2022-07-13,918E,2305
2022-07-13,9227,2305
2022-07-13,8440,2380
2022-07-13,1440,2380
2022-07-13,1560,2380
2022-07-13,8888,2380
2022-07-13,5850,2380
2022-07-13,8560,2380
2022-07-13,1650,2388
2022-07-13,8440,2388
2022-07-13,9800,2388
2022-07-13,1440,2388
2022-07-13,1560,2388
2022-07-13,5920,2388
2022-07-13,8888,2388
2022-07-13,1480,2388
2022-07-13,5850,2388
2022-07-13,8560,2388
2022-07-13,9268,2388
2022-07-13,700C,2388
2022-07-13,7790,2388
2022-07-13,8150,2388
2022-07-13,9666,2388
2022-07-13,980K,2388
2022-07-13,5854,2388
2022-07-13,9300,2388
2022-07-13,9A9R,2388
2022-07-13,585U,2388
2022-07-13,592A,2388
2022-07-13,9692,2388
2022-07-13,779Z,2388
2022-07-13,9A89,2388
2022-07-13,8880,2388
2022-07-13,918E,2388
2022-07-13,9227,2388
2022-07-13,1650,3228
2022-07-13,9800,3228
2022-07-13,5920,3228
2022-07-13,8888,3228
2022-07-13,1480,3228
2022-07-13,5850,3228
2022-07-13,8560,3228
2022-07-13,8150,3228
2022-07-13,9666,3228
2022-07-13,980K,3228
2022-07-13,9300,3228
2022-07-13,585U,3228
2022-07-13,592A,3228
2022-07-13,9692,3228
2022-07-13,779Z,3228
2022-07-13,9A89,3228
2022-07-13,8880,3228
2022-07-13,9227,3228
2022-07-13,1650,3362
2022-07-13,8440,3362
2022-07-13,9800,3362
2022-07-13,1440,3362
2022-07-13,1560,3362
2022-07-13,5920,3362
2022-07-13,8888,3362
2022-07-13,9600,3362
2022-07-13,1480,3362
2022-07-13,5850,3362
2022-07-13,8560,3362
2022-07-13,9268,3362
2022-07-13,700C,3362
2022-07-13,7790,3362
2022-07-13,8150,3362
2022-07-13,9666,3362
2022-07-13,980K,3362
2022-07-13,5854,3362
2022-07-13,9300,3362
2022-07-13,585U,3362
2022-07-13,592A,3362
2022-07-13,9692,3362
2022-07-13,779Z,3362
2022-07-13,9A89,3362
2022-07-13,9227,3362
2022-07-13,8440,3675
2022-07-13,9800,3675
2022-07-13,5920,3675
2022-07-13,8888,3675
2022-07-13,1480,3675
2022-07-13,5850,3675
2022-07-13,8560,3675
2022-07-13,9268,3675
2022-07-13,8150,3675
2022-07-13,980K,3675
2022-07-13,9300,3675
2022-07-13,9A9R,3675
2022-07-13,585U,3675
2022-07-13,1650,6133
2022-07-13,8440,6133
2022-07-13,9800,6133
2022-07-13,1440,6133
2022-07-13,8888,6133
2022-07-13,1480,6133
2022-07-13,5850,6133
2022-07-13,8560,6133
2022-07-13,9268,6133
2022-07-13,700C,6133
2022-07-13,7790,6133
2022-07-13,8150,6133
2022-07-13,9666,6133
2022-07-13,5854,6133
2022-07-13,9300,6133
2022-07-13,592A,6133
2022-07-13,9800,6143
2022-07-13,1440,6143
2022-07-13,8888,6143
2022-07-13,9600,6143
2022-07-13,5850,6143
2022-07-13,8560,6143
2022-07-13,9268,6143
2022-07-13,7790,6143
2022-07-13,8150,6143
2022-07-13,980K,6143
2022-07-13,9300,6143
2022-07-13,585U,6143
2022-07-13,592A,6143
2022-07-13,9692,6143
2022-07-13,779Z,6143
2022-07-13,1650,6796
2022-07-13,8440,6796
2022-07-13,9800,6796
2022-07-13,1440,6796
2022-07-13,1560,6796
2022-07-13,5920,6796
2022-07-13,8888,6796
2022-07-13,5850,6796
2022-07-13,8560,6796
2022-07-13,9268,6796
2022-07-13,700C,6796
2022-07-13,7790,6796
2022-07-13,8150,6796
2022-07-13,9666,6796
2022-07-13,980K,6796
2022-07-13,5854,6796
2022-07-13,9300,6796
2022-07-13,9692,6796
2022-07-13,779Z,6796
2022-07-13,918E,6796
2022-07-13,9227,6796
2022-07-13,8440,8097
2022-07-13,5920,8097
2022-07-13,8888,8097
2022-07-13,5850,8097
2022-07-13,8560,8097
2022-07-13,9268,8097
2022-07-13,8150,8097
2022-07-13,980K,8097
2022-07-13,9300,8097
2022-07-13,585U,8097
2022-07-13,9A89,8097
2022-07-14,1440,2305
2022-07-14,1650,2305
2022-07-14,8440,2305
2022-07-14,9800,2305
2022-07-14,5920,2305
2022-07-14,8888,2305
2022-07-14,9268,2305
2022-07-14,1480,2305
2022-07-14,5850,2305
2022-07-14,8560,2305
2022-07-14,7790,2305
2022-07-14,8150,2305
2022-07-14,9666,2305
2022-07-14,980K,2305
2022-07-14,5854,2305
2022-07-14,9300,2305
2022-07-14,592A,2305
2022-07-14,9692,2305
2022-07-14,918E,2305
2022-07-14,9227,2305
2022-07-14,1440,2380
2022-07-14,1650,2380
2022-07-14,8440,2380
2022-07-14,1560,2380
2022-07-14,8888,2380
2022-07-14,9268,2380
2022-07-14,8560,2380
2022-07-14,8150,2380
2022-07-14,1440,2388
2022-07-14,1650,2388
2022-07-14,8440,2388
2022-07-14,9800,2388
2022-07-14,1560,2388
2022-07-14,5920,2388
2022-07-14,8888,2388
2022-07-14,9268,2388
2022-07-14,1480,2388
2022-07-14,5850,2388
2022-07-14,8560,2388
2022-07-14,700C,2388
2022-07-14,7790,2388
2022-07-14,8150,2388
2022-07-14,9101,2388
2022-07-14,9666,2388
2022-07-14,980K,2388
2022-07-14,5854,2388
2022-07-14,9300,2388
2022-07-14,585U,2388
2022-07-14,592A,2388
2022-07-14,9692,2388
2022-07-14,779Z,2388
2022-07-14,9A89,2388
2022-07-14,8880,2388
2022-07-14,918E,2388
2022-07-14,9227,2388
2022-07-14,9A9R,2388
2022-07-14,1650,3228
2022-07-14,8440,3228
2022-07-14,9800,3228
2022-07-14,5920,3228
2022-07-14,8888,3228
2022-07-14,9600,3228
2022-07-14,9268,3228
2022-07-14,5850,3228
2022-07-14,8560,3228
2022-07-14,7790,3228
2022-07-14,8150,3228
2022-07-14,9101,3228
2022-07-14,9666,3228
2022-07-14,980K,3228
2022-07-14,5854,3228
2022-07-14,592A,3228
2022-07-14,9692,3228
2022-07-14,779Z,3228
2022-07-14,8880,3228
2022-07-14,9227,3228
2022-07-14,1650,3362
2022-07-14,8440,3362
2022-07-14,9800,3362
2022-07-14,1440,3362
2022-07-14,1560,3362
2022-07-14,5920,3362
2022-07-14,8888,3362
2022-07-14,9600,3362
2022-07-14,9268,3362
2022-07-14,1480,3362
2022-07-14,5850,3362
2022-07-14,8560,3362
2022-07-14,700C,3362
2022-07-14,7790,3362
2022-07-14,8150,3362
2022-07-14,9101,3362
2022-07-14,9666,3362
2022-07-14,980K,3362
2022-07-14,5854,3362
2022-07-14,9300,3362
2022-07-14,585U,3362
2022-07-14,592A,3362
2022-07-14,9692,3362
2022-07-14,779Z,3362
2022-07-14,9A89,3362
2022-07-14,8880,3362
2022-07-14,918E,3362
2022-07-14,9227,3362
2022-07-14,9A9R,3362
2022-07-14,8440,3675
2022-07-14,9800,3675
2022-07-14,8888,3675
2022-07-14,9268,3675
2022-07-14,1480,3675
2022-07-14,5850,3675
2022-07-14,8560,3675
2022-07-14,7790,3675
2022-07-14,8150,3675
2022-07-14,585U,3675
2022-07-14,592A,3675
2022-07-14,9692,3675
2022-07-14,779Z,3675
2022-07-14,1650,6133
2022-07-14,8440,6133
2022-07-14,9800,6133
2022-07-14,1440,6133
2022-07-14,5920,6133
2022-07-14,8888,6133
2022-07-14,9268,6133
2022-07-14,1480,6133
2022-07-14,5850,6133
2022-07-14,8560,6133
2022-07-14,700C,6133
2022-07-14,7790,6133
2022-07-14,8150,6133
2022-07-14,9101,6133
2022-07-14,9666,6133
2022-07-14,980K,6133
2022-07-14,5854,6133
2022-07-14,9300,6133
2022-07-14,585U,6133
2022-07-14,592A,6133
2022-07-14,9692,6133
2022-07-14,779Z,6133
2022-07-14,9A89,6133
2022-07-14,8880,6133
2022-07-14,918E,6133
2022-07-14,9227,6133
2022-07-14,9A9R,6133
2022-07-14,5920,6143
2022-07-14,8888,6143
2022-07-14,9600,6143
2022-07-14,9268,6143
2022-07-14,5850,6143
2022-07-14,8560,6143
2022-07-14,700C,6143
2022-07-14,8150,6143
2022-07-14,9101,6143
2022-07-14,9666,6143
2022-07-14,9300,6143
2022-07-14,9692,6143
2022-07-14,779Z,6143
2022-07-14,9227,6143
2022-07-14,9A9R,6143
2022-07-14,8440,6796
2022-07-14,9800,6796
2022-07-14,5920,6796
2022-07-14,8888,6796
2022-07-14,9268,6796
2022-07-14,5850,6796
2022-07-14,8560,6796
2022-07-14,8150,6796
2022-07-14,9666,6796
2022-07-14,980K,6796
2022-07-14,5854,6796
2022-07-14,9300,6796
2022-07-14,585U,6796
2022-07-14,9692,6796
2022-07-14,779Z,6796
2022-07-14,8880,6796
2022-07-14,918E,6796
2022-07-14,9227,6796
2022-07-14,9A9R,6796
2022-07-14,5920,8097
2022-07-14,8888,8097
2022-07-14,5850,8097
2022-07-14,8560,8097
2022-07-14,8150,8097
2022-07-14,9101,8097
2022-07-14,980K,8097
2022-07-14,9300,8097
2022-07-14,9227,8097
2022-07-15,1440,2305
2022-07-15,8888,2305
2022-07-15,1650,2305
2022-07-15,8440,2305
2022-07-15,9800,2305
2022-07-15,1480,2305
2022-07-15,5850,2305
2022-07-15,8560,2305
2022-07-15,9268,2305
2022-07-15,7790,2305
2022-07-15,8150,2305
2022-07-15,9101,2305
2022-07-15,585U,2305
2022-07-15,592A,2305
2022-07-15,9300,2305
2022-07-15,9692,2305
2022-07-15,779Z,2305
2022-07-15,9227,2305
2022-07-15,980K,2305
2022-07-15,5854,2305
2022-07-15,1440,2380
2022-07-15,8888,2380
2022-07-15,1650,2380
2022-07-15,8440,2380
2022-07-15,8560,2380
2022-07-15,9268,2380
2022-07-15,8150,2380
2022-07-15,9692,2380
2022-07-15,918E,2380
2022-07-15,980K,2380
2022-07-15,1440,2388
2022-07-15,1560,2388
2022-07-15,5920,2388
2022-07-15,8888,2388
2022-07-15,9600,2388
2022-07-15,1650,2388
2022-07-15,8440,2388
2022-07-15,9800,2388
2022-07-15,1480,2388
2022-07-15,5850,2388
2022-07-15,8560,2388
2022-07-15,9268,2388
2022-07-15,700C,2388
2022-07-15,7790,2388
2022-07-15,8150,2388
2022-07-15,9101,2388
2022-07-15,585U,2388
2022-07-15,9300,2388
2022-07-15,9692,2388
2022-07-15,779Z,2388
2022-07-15,9A89,2388
2022-07-15,8880,2388
2022-07-15,918E,2388
2022-07-15,9227,2388
2022-07-15,9666,2388
2022-07-15,980K,2388
2022-07-15,5854,2388
2022-07-15,1440,3228
2022-07-15,5920,3228
2022-07-15,8888,3228
2022-07-15,9600,3228
2022-07-15,1650,3228
2022-07-15,8440,3228
2022-07-15,9800,3228
2022-07-15,5850,3228
2022-07-15,8560,3228
2022-07-15,9268,3228
2022-07-15,8150,3228
2022-07-15,9101,3228
2022-07-15,585U,3228
2022-07-15,592A,3228
2022-07-15,9300,3228
2022-07-15,9692,3228
2022-07-15,779Z,3228
2022-07-15,8880,3228
2022-07-15,9666,3228
2022-07-15,980K,3228
2022-07-15,1440,3362
2022-07-15,1560,3362
2022-07-15,5920,3362
2022-07-15,8888,3362
2022-07-15,9600,3362
2022-07-15,1650,3362
2022-07-15,8440,3362
2022-07-15,9800,3362
2022-07-15,1480,3362
2022-07-15,5850,3362
2022-07-15,8560,3362
2022-07-15,9268,3362
2022-07-15,700C,3362
2022-07-15,7790,3362
2022-07-15,8150,3362
2022-07-15,9101,3362
2022-07-15,9A9R,3362
2022-07-15,585U,3362
2022-07-15,592A,3362
2022-07-15,9300,3362
2022-07-15,9692,3362
2022-07-15,779Z,3362
2022-07-15,9A89,3362
2022-07-15,8880,3362
2022-07-15,918E,3362
2022-07-15,9227,3362
2022-07-15,9666,3362
2022-07-15,980K,3362
2022-07-15,5854,3362
2022-07-15,5920,3675
2022-07-15,8888,3675
2022-07-15,9800,3675
2022-07-15,5850,3675
2022-07-15,8560,3675
2022-07-15,9268,3675
2022-07-15,9101,3675
2022-07-15,9A9R,3675
2022-07-15,585U,3675
2022-07-15,9300,3675
2022-07-15,9692,3675
2022-07-15,779Z,3675
2022-07-15,8880,3675
2022-07-15,9227,3675
2022-07-15,9666,3675
2022-07-15,5854,3675
2022-07-15,1440,6133
2022-07-15,5920,6133
2022-07-15,8888,6133
2022-07-15,1650,6133
2022-07-15,8440,6133
2022-07-15,9800,6133
2022-07-15,1480,6133
2022-07-15,5850,6133
2022-07-15,8560,6133
2022-07-15,9268,6133
2022-07-15,700C,6133
2022-07-15,7790,6133
2022-07-15,8150,6133
2022-07-15,9101,6133
2022-07-15,9A9R,6133
2022-07-15,585U,6133
2022-07-15,592A,6133
2022-07-15,9300,6133
2022-07-15,9692,6133
2022-07-15,9A89,6133
2022-07-15,8880,6133
2022-07-15,918E,6133
2022-07-15,9227,6133
2022-07-15,9666,6133
2022-07-15,980K,6133
2022-07-15,5854,6133
2022-07-15,8888,6143
2022-07-15,9600,6143
2022-07-15,9800,6143
2022-07-15,5850,6143
2022-07-15,8560,6143
2022-07-15,8150,6143
2022-07-15,9101,6143
2022-07-15,585U,6143
2022-07-15,9692,6143
2022-07-15,779Z,6143
2022-07-15,9A89,6143
2022-07-15,8880,6143
2022-07-15,9227,6143
2022-07-15,5850,6225
2022-07-15,5920,6796
2022-07-15,8888,6796
2022-07-15,8440,6796
2022-07-15,9800,6796
2022-07-15,5850,6796
2022-07-15,8560,6796
2022-07-15,9268,6796
2022-07-15,7790,6796
2022-07-15,8150,6796
2022-07-15,585U,6796
2022-07-15,9300,6796
2022-07-15,9692,6796
2022-07-15,779Z,6796
2022-07-15,9227,6796
2022-07-15,8888,8097
2022-07-15,8440,8097
2022-07-15,9800,8097
2022-07-15,5850,8097
2022-07-15,8560,8097
2022-07-15,7790,8097
2022-07-15,8150,8097
2022-07-15,9101,8097
2022-07-15,592A,8097
2022-07-15,9300,8097
2022-07-15,9692,8097
2022-07-15,8880,8097
2022-07-15,9666,8097
2022-07-18,1650,2305
2022-07-18,8440,2305
2022-07-18,9800,2305
2022-07-18,1440,2305
2022-07-18,5920,2305
2022-07-18,8888,2305
2022-07-18,1480,2305
2022-07-18,5850,2305
2022-07-18,8560,2305
2022-07-18,9268,2305
2022-07-18,9666,2305
2022-07-18,980K,2305
2022-07-18,700C,2305
2022-07-18,7790,2305
2022-07-18,8150,2305
2022-07-18,9101,2305
2022-07-18,5854,2305
2022-07-18,585U,2305
2022-07-18,592A,2305
2022-07-18,9300,2305
2022-07-18,9692,2305
2022-07-18,918E,2305
2022-07-18,9227,2305
2022-07-18,1650,2380
2022-07-18,8440,2380
2022-07-18,1440,2380
2022-07-18,1560,2380
2022-07-18,8888,2380
2022-07-18,9268,2380
2022-07-18,8150,2380
2022-07-18,9692,2380
2022-07-18,1650,2388
2022-07-18,8440,2388
2022-07-18,1440,2388
2022-07-18,1560,2388
2022-07-18,5920,2388
2022-07-18,8888,2388
2022-07-18,9800,2388
2022-07-18,1480,2388
2022-07-18,5850,2388
2022-07-18,8560,2388
2022-07-18,9268,2388
2022-07-18,9666,2388
2022-07-18,700C,2388
2022-07-18,7790,2388
2022-07-18,8150,2388
2022-07-18,980K,2388
2022-07-18,9101,2388
2022-07-18,5854,2388
2022-07-18,585U,2388
2022-07-18,592A,2388
2022-07-18,9300,2388
2022-07-18,9692,2388
2022-07-18,779Z,2388
2022-07-18,8880,2388
2022-07-18,9A89,2388
2022-07-18,918E,2388
2022-07-18,9227,2388
