date,broker_id,stock_id
2022-12-01,1480,4979
2022-12-01,5850,4979
2022-12-01,8560,4979
2022-12-01,9268,4979
2022-12-01,779Z,4979
2022-12-01,9300,4979
2022-12-01,9692,4979
2022-12-01,585U,4979
2022-12-01,592A,4979
2022-12-01,700C,4979
2022-12-01,5854,4979
2022-12-01,7790,4979
2022-12-01,8150,4979
2022-12-01,8880,4979
2022-12-01,9A9R,4979
2022-12-01,918E,4979
2022-12-01,9227,4979
2022-12-01,9101,4979
2022-12-01,9666,4979
2022-12-01,980K,4979
2022-12-01,9A89,4979
2022-12-02,1440,1342
2022-12-02,1560,1342
2022-12-02,5920,1342
2022-12-02,8888,1342
2022-12-02,9600,1342
2022-12-02,1650,1342
2022-12-02,8440,1342
2022-12-02,9800,1342
2022-12-02,1480,1342
2022-12-02,5850,1342
2022-12-02,8560,1342
2022-12-02,9268,1342
2022-12-02,5854,1342
2022-12-02,9101,1342
2022-12-02,9666,1342
2022-12-02,980K,1342
2022-12-02,9A89,1342
2022-12-02,585U,1342
2022-12-02,592A,1342
2022-12-02,779Z,1342
2022-12-02,700C,1342
2022-12-02,7790,1342
2022-12-02,8150,1342
2022-12-02,9300,1342
2022-12-02,9692,1342
2022-12-02,9227,1342
2022-12-02,9A9R,1342
2022-12-02,1440,1701
2022-12-02,8888,1701
2022-12-02,8440,1701
2022-12-02,1480,1701
2022-12-02,8560,1701
2022-12-02,9268,1701
2022-12-02,7790,1701
2022-12-02,8150,1701
2022-12-02,9692,1701
2022-12-02,8888,2719
2022-12-02,8560,2719
2022-12-02,9268,2719
2022-12-02,9666,2719
2022-12-02,8150,2719
2022-12-02,9300,2719
2022-12-02,9A9R,2719
2022-12-02,1440,3228
2022-12-02,5920,3228
2022-12-02,8888,3228
2022-12-02,9600,3228
2022-12-02,1650,3228
2022-12-02,8440,3228
2022-12-02,9800,3228
2022-12-02,1480,3228
2022-12-02,5850,3228
2022-12-02,8560,3228
2022-12-02,9268,3228
2022-12-02,9101,3228
2022-12-02,9666,3228
2022-12-02,980K,3228
2022-12-02,585U,3228
2022-12-02,592A,3228
2022-12-02,779Z,3228
2022-12-02,700C,3228
2022-12-02,7790,3228
2022-12-02,8150,3228
2022-12-02,9300,3228
2022-12-02,8880,3228
2022-12-02,918E,3228
2022-12-02,9692,3228
2022-12-02,9227,3228
2022-12-02,9A9R,3228
2022-12-02,9A89,3228
2022-12-02,1440,3693
2022-12-02,1560,3693
2022-12-02,8888,3693
2022-12-02,1650,3693
2022-12-02,8440,3693
2022-12-02,9800,3693
2022-12-02,1480,3693
2022-12-02,8560,3693
2022-12-02,9268,3693
2022-12-02,9101,3693
2022-12-02,9666,3693
2022-12-02,980K,3693
2022-12-02,585U,3693
2022-12-02,592A,3693
2022-12-02,7790,3693
2022-12-02,8150,3693
2022-12-02,9300,3693
2022-12-02,9692,3693
2022-12-02,9A9R,3693
2022-12-02,9A89,3693
2022-12-02,9268,4747
2022-12-02,8888,4943
2022-12-02,1650,4943
2022-12-02,5850,4943
2022-12-02,8560,4943
2022-12-02,9268,4943
2022-12-02,8150,4943
2022-12-02,9300,4943
2022-12-02,9227,4943
2022-12-02,1440,4979
2022-12-02,1560,4979
2022-12-02,5920,4979
2022-12-02,8888,4979
2022-12-02,9600,4979
2022-12-02,1650,4979
2022-12-02,8440,4979
2022-12-02,9800,4979
2022-12-02,1480,4979
2022-12-02,5850,4979
2022-12-02,8560,4979
2022-12-02,9268,4979
2022-12-02,5854,4979
2022-12-02,9101,4979
2022-12-02,9666,4979
2022-12-02,980K,4979
2022-12-02,585U,4979
2022-12-02,592A,4979
2022-12-02,779Z,4979
2022-12-02,700C,4979
2022-12-02,7790,4979
2022-12-02,8150,4979
2022-12-02,9300,4979
2022-12-02,8880,4979
2022-12-02,918E,4979
2022-12-02,9692,4979
2022-12-02,9227,4979
2022-12-02,9A9R,4979
2022-12-02,9A89,4979
2022-12-05,1440,1342
2022-12-05,1560,1342
2022-12-05,5920,1342
2022-12-05,8888,1342
2022-12-05,9600,1342
2022-12-05,9800,1342
2022-12-05,1480,1342
2022-12-05,5850,1342
2022-12-05,8560,1342
2022-12-05,9268,1342
2022-12-05,1650,1342
2022-12-05,8440,1342
2022-12-05,8150,1342
2022-12-05,918E,1342
2022-12-05,9227,1342
2022-12-05,9A89,1342
2022-12-05,5854,1342
2022-12-05,585U,1342
2022-12-05,592A,1342
2022-12-05,9101,1342
2022-12-05,779Z,1342
2022-12-05,9666,1342
2022-12-05,980K,1342
2022-12-05,9300,1342
2022-12-05,9692,1342
2022-12-05,1440,1701
2022-12-05,1560,1701
2022-12-05,8888,1701
2022-12-05,1480,1701
2022-12-05,8560,1701
2022-12-05,9268,1701
2022-12-05,1650,1701
2022-12-05,8440,1701
2022-12-05,7790,1701
2022-12-05,9300,1701
2022-12-05,8888,2719
2022-12-05,8560,2719
2022-12-05,9268,2719
2022-12-05,8150,2719
2022-12-05,9666,2719
2022-12-05,1440,3228
2022-12-05,5920,3228
2022-12-05,8888,3228
2022-12-05,9600,3228
2022-12-05,9800,3228
2022-12-05,1480,3228
2022-12-05,5850,3228
2022-12-05,8560,3228
2022-12-05,9268,3228
2022-12-05,1650,3228
2022-12-05,8440,3228
2022-12-05,700C,3228
2022-12-05,7790,3228
2022-12-05,8150,3228
2022-12-05,9227,3228
2022-12-05,9A89,3228
2022-12-05,5854,3228
2022-12-05,585U,3228
2022-12-05,592A,3228
2022-12-05,9101,3228
2022-12-05,779Z,3228
2022-12-05,980K,3228
2022-12-05,9300,3228
2022-12-05,9692,3228
2022-12-05,9A9R,3228
2022-12-05,1440,3693
2022-12-05,1560,3693
2022-12-05,8888,3693
2022-12-05,9800,3693
2022-12-05,1480,3693
2022-12-05,5850,3693
2022-12-05,8560,3693
2022-12-05,9268,3693
2022-12-05,1650,3693
2022-12-05,8440,3693
2022-12-05,7790,3693
2022-12-05,8150,3693
2022-12-05,9A89,3693
2022-12-05,5854,3693
2022-12-05,585U,3693
2022-12-05,779Z,3693
2022-12-05,980K,3693
2022-12-05,9300,3693
2022-12-05,9692,3693
2022-12-05,9268,4747
2022-12-05,8440,4747
2022-12-05,9A89,4747
2022-12-05,8888,4943
2022-12-05,8560,4943
2022-12-05,9268,4943
2022-12-05,1650,4943
2022-12-05,700C,4943
2022-12-05,8150,4943
2022-12-05,5854,4943
2022-12-05,9300,4943
2022-12-05,1440,4979
2022-12-05,1560,4979
2022-12-05,5920,4979
2022-12-05,8888,4979
2022-12-05,9600,4979
2022-12-05,9800,4979
2022-12-05,1480,4979
2022-12-05,5850,4979
2022-12-05,8560,4979
2022-12-05,9268,4979
2022-12-05,1650,4979
2022-12-05,8440,4979
2022-12-05,700C,4979
2022-12-05,7790,4979
2022-12-05,8150,4979
2022-12-05,8880,4979
2022-12-05,918E,4979
2022-12-05,9227,4979
2022-12-05,9A89,4979
2022-12-05,5854,4979
2022-12-05,585U,4979
2022-12-05,592A,4979
2022-12-05,9101,4979
2022-12-05,779Z,4979
2022-12-05,9666,4979
2022-12-05,980K,4979
2022-12-05,9300,4979
2022-12-05,9692,4979
2022-12-05,9A9R,4979
2022-12-06,1440,1342
2022-12-06,1560,1342
2022-12-06,5920,1342
2022-12-06,8888,1342
2022-12-06,1480,1342
2022-12-06,5850,1342
2022-12-06,8560,1342
2022-12-06,9268,1342
2022-12-06,1650,1342
2022-12-06,9800,1342
2022-12-06,9692,1342
2022-12-06,779Z,1342
2022-12-06,5854,1342
2022-12-06,8150,1342
2022-12-06,8880,1342
2022-12-06,9227,1342
2022-12-06,980K,1342
2022-12-06,1440,1701
2022-12-06,1560,1701
2022-12-06,8888,1701
2022-12-06,1480,1701
2022-12-06,8560,1701
2022-12-06,9268,1701
2022-12-06,1650,1701
2022-12-06,8440,1701
2022-12-06,9692,1701
2022-12-06,5854,1701
2022-12-06,7790,1701
2022-12-06,8150,1701
2022-12-06,9666,1701
2022-12-06,8888,2719
2022-12-06,8560,2719
2022-12-06,1440,3228
2022-12-06,5920,3228
2022-12-06,8888,3228
2022-12-06,9600,3228
2022-12-06,1480,3228
2022-12-06,5850,3228
2022-12-06,8560,3228
2022-12-06,9268,3228
2022-12-06,1650,3228
2022-12-06,8440,3228
2022-12-06,9800,3228
2022-12-06,585U,3228
2022-12-06,9692,3228
2022-12-06,592A,3228
2022-12-06,779Z,3228
2022-12-06,9300,3228
2022-12-06,700C,3228
2022-12-06,5854,3228
2022-12-06,7790,3228
2022-12-06,8150,3228
2022-12-06,918E,3228
2022-12-06,9227,3228
2022-12-06,9101,3228
2022-12-06,9666,3228
2022-12-06,9A89,3228
2022-12-06,980K,3228
2022-12-06,9A9R,3228
2022-12-06,1440,3693
2022-12-06,1560,3693
2022-12-06,8888,3693
2022-12-06,1480,3693
2022-12-06,5850,3693
2022-12-06,8560,3693
2022-12-06,9268,3693
2022-12-06,1650,3693
2022-12-06,8440,3693
2022-12-06,9800,3693
2022-12-06,700C,3693
2022-12-06,7790,3693
2022-12-06,8150,3693
2022-12-06,9A89,3693
2022-12-06,980K,3693
2022-12-06,9268,4747
2022-12-06,8440,4747
2022-12-06,585U,4747
2022-12-06,8888,4943
2022-12-06,8560,4943
2022-12-06,9300,4943
2022-12-06,8150,4943
2022-12-06,5920,4979
2022-12-06,8888,4979
2022-12-06,9600,4979
2022-12-06,1480,4979
2022-12-06,5850,4979
2022-12-06,8560,4979
2022-12-06,9268,4979
2022-12-06,8440,4979
2022-12-06,9800,4979
2022-12-06,9692,4979
2022-12-06,585U,4979
2022-12-06,592A,4979
2022-12-06,779Z,4979
2022-12-06,9300,4979
2022-12-06,700C,4979
2022-12-06,5854,4979
2022-12-06,7790,4979
2022-12-06,8150,4979
2022-12-06,8880,4979
2022-12-06,918E,4979
2022-12-06,9227,4979
2022-12-06,9101,4979
2022-12-06,9666,4979
2022-12-06,9A89,4979
2022-12-06,980K,4979
2022-12-06,9A9R,4979
2022-12-07,1440,1342
2022-12-07,1560,1342
2022-12-07,5920,1342
2022-12-07,8888,1342
2022-12-07,9600,1342
2022-12-07,1650,1342
2022-12-07,8440,1342
2022-12-07,9800,1342
2022-12-07,1480,1342
2022-12-07,5850,1342
2022-12-07,8560,1342
2022-12-07,9268,1342
2022-12-07,5854,1342
2022-12-07,918E,1342
2022-12-07,9692,1342
2022-12-07,9101,1342
2022-12-07,9666,1342
2022-12-07,980K,1342
2022-12-07,9A9R,1342
2022-12-07,585U,1342
2022-12-07,592A,1342
2022-12-07,779Z,1342
2022-12-07,700C,1342
2022-12-07,7790,1342
2022-12-07,8150,1342
2022-12-07,9300,1342
2022-12-07,8880,1342
2022-12-07,9227,1342
2022-12-07,9A89,1342
2022-12-07,1440,1701
2022-12-07,1560,1701
2022-12-07,8888,1701
2022-12-07,9600,1701
2022-12-07,1650,1701
2022-12-07,8440,1701
2022-12-07,9800,1701
2022-12-07,1480,1701
2022-12-07,5850,1701
2022-12-07,8560,1701
2022-12-07,9268,1701
2022-12-07,5854,1701
2022-12-07,9692,1701
2022-12-07,9666,1701
2022-12-07,592A,1701
2022-12-07,779Z,1701
2022-12-07,700C,1701
2022-12-07,7790,1701
2022-12-07,8150,1701
2022-12-07,9300,1701
2022-12-07,8888,2719
2022-12-07,980K,2719
2022-12-07,8150,2719
2022-12-07,1440,3228
2022-12-07,5920,3228
2022-12-07,8888,3228
2022-12-07,9600,3228
2022-12-07,1650,3228
2022-12-07,8440,3228
2022-12-07,9800,3228
2022-12-07,1480,3228
2022-12-07,5850,3228
2022-12-07,8560,3228
2022-12-07,9268,3228
2022-12-07,5854,3228
2022-12-07,918E,3228
2022-12-07,9692,3228
2022-12-07,9101,3228
2022-12-07,9666,3228
2022-12-07,980K,3228
2022-12-07,9A9R,3228
2022-12-07,585U,3228
2022-12-07,592A,3228
2022-12-07,779Z,3228
2022-12-07,700C,3228
2022-12-07,7790,3228
2022-12-07,8150,3228
2022-12-07,9300,3228
2022-12-07,8880,3228
2022-12-07,9227,3228
2022-12-07,9A89,3228
2022-12-07,1440,3693
2022-12-07,1560,3693
2022-12-07,8888,3693
2022-12-07,1650,3693
2022-12-07,8440,3693
2022-12-07,9800,3693
2022-12-07,1480,3693
2022-12-07,8560,3693
2022-12-07,9268,3693
2022-12-07,5854,3693
2022-12-07,9692,3693
2022-12-07,9666,3693
2022-12-07,980K,3693
2022-12-07,585U,3693
2022-12-07,592A,3693
2022-12-07,7790,3693
2022-12-07,8150,3693
2022-12-07,9A89,3693
2022-12-07,8888,4943
2022-12-07,8560,4943
2022-12-07,8150,4943
2022-12-07,9300,4943
2022-12-07,5920,4979
2022-12-07,8888,4979
2022-12-07,9600,4979
2022-12-07,1650,4979
2022-12-07,8440,4979
2022-12-07,1480,4979
2022-12-07,5850,4979
2022-12-07,8560,4979
2022-12-07,9268,4979
2022-12-07,9800,4979
2022-12-07,5854,4979
2022-12-07,918E,4979
2022-12-07,9692,4979
2022-12-07,9101,4979
2022-12-07,9666,4979
2022-12-07,980K,4979
2022-12-07,9A9R,4979
2022-12-07,585U,4979
2022-12-07,592A,4979
2022-12-07,779Z,4979
2022-12-07,700C,4979
2022-12-07,7790,4979
2022-12-07,8150,4979
2022-12-07,9300,4979
2022-12-07,8880,4979
2022-12-07,9227,4979
2022-12-07,9A89,4979
2022-12-08,1440,1342
2022-12-08,5920,1342
2022-12-08,8888,1342
2022-12-08,1480,1342
2022-12-08,5850,1342
2022-12-08,8560,1342
2022-12-08,1650,1342
2022-12-08,8440,1342
2022-12-08,9800,1342
2022-12-08,9268,1342
2022-12-08,700C,1342
2022-12-08,8150,1342
2022-12-08,9227,1342
2022-12-08,9A89,1342
2022-12-08,592A,1342
2022-12-08,9101,1342
2022-12-08,779Z,1342
2022-12-08,9666,1342
2022-12-08,980K,1342
2022-12-08,9300,1342
2022-12-08,9692,1342
2022-12-08,9A9R,1342
2022-12-08,1440,1701
2022-12-08,1560,1701
2022-12-08,8888,1701
2022-12-08,1480,1701
2022-12-08,5850,1701
2022-12-08,8560,1701
2022-12-08,1650,1701
2022-12-08,8440,1701
2022-12-08,9800,1701
2022-12-08,9268,1701
2022-12-08,7790,1701
2022-12-08,8150,1701
2022-12-08,5854,1701
2022-12-08,1440,3228
2022-12-08,5920,3228
2022-12-08,8888,3228
2022-12-08,1480,3228
2022-12-08,5850,3228
2022-12-08,8560,3228
2022-12-08,1650,3228
2022-12-08,8440,3228
2022-12-08,9800,3228
2022-12-08,9268,3228
2022-12-08,700C,3228
2022-12-08,7790,3228
2022-12-08,8150,3228
2022-12-08,9227,3228
2022-12-08,9A89,3228
2022-12-08,5854,3228
2022-12-08,918E,3228
2022-12-08,585U,3228
2022-12-08,592A,3228
2022-12-08,9101,3228
2022-12-08,779Z,3228
2022-12-08,980K,3228
2022-12-08,9300,3228
2022-12-08,9692,3228
2022-12-08,9A9R,3228
2022-12-08,1440,3693
2022-12-08,1560,3693
2022-12-08,5920,3693
2022-12-08,8888,3693
2022-12-08,1480,3693
2022-12-08,5850,3693
2022-12-08,8560,3693
2022-12-08,1650,3693
2022-12-08,8440,3693
2022-12-08,9800,3693
2022-12-08,9268,3693
2022-12-08,700C,3693
2022-12-08,7790,3693
2022-12-08,9227,3693
2022-12-08,9A89,3693
2022-12-08,8150,3693
2022-12-08,8880,3693
2022-12-08,918E,3693
2022-12-08,592A,3693
2022-12-08,9101,3693
2022-12-08,779Z,3693
2022-12-08,9666,3693
2022-12-08,980K,3693
2022-12-08,9300,3693
2022-12-08,9692,3693
2022-12-08,8560,4747
2022-12-08,9A89,4747
2022-12-08,9692,4747
2022-12-08,8888,4943
2022-12-08,8560,4943
2022-12-08,7790,4943
2022-12-08,5920,4979
2022-12-08,8888,4979
2022-12-08,9600,4979
2022-12-08,1480,4979
2022-12-08,5850,4979
2022-12-08,8560,4979
2022-12-08,1650,4979
2022-12-08,8440,4979
2022-12-08,9800,4979
2022-12-08,9268,4979
2022-12-08,700C,4979
2022-12-08,7790,4979
2022-12-08,9227,4979
2022-12-08,5854,4979
2022-12-08,8150,4979
2022-12-08,8880,4979
2022-12-08,585U,4979
2022-12-08,592A,4979
2022-12-08,9101,4979
2022-12-08,779Z,4979
2022-12-08,9666,4979
2022-12-08,980K,4979
2022-12-08,9300,4979
2022-12-08,9692,4979
2022-12-08,9A9R,4979
2022-12-09,1560,1342
2022-12-09,5920,1342
2022-12-09,8888,1342
2022-12-09,9600,1342
2022-12-09,1480,1342
2022-12-09,5850,1342
2022-12-09,8560,1342
2022-12-09,9268,1342
2022-12-09,1650,1342
2022-12-09,8440,1342
2022-12-09,9800,1342
2022-12-09,9692,1342
2022-12-09,592A,1342
2022-12-09,779Z,1342
2022-12-09,9300,1342
2022-12-09,9227,1342
2022-12-09,9101,1342
2022-12-09,9666,1342
2022-12-09,980K,1342
2022-12-09,700C,1342
2022-12-09,5854,1342
2022-12-09,7790,1342
2022-12-09,8150,1342
2022-12-09,8880,1342
2022-12-09,918E,1342
2022-12-09,1440,1701
2022-12-09,1560,1701
2022-12-09,5920,1701
2022-12-09,8888,1701
2022-12-09,1480,1701
2022-12-09,5850,1701
2022-12-09,8560,1701
2022-12-09,9268,1701
2022-12-09,1650,1701
2022-12-09,8440,1701
2022-12-09,9800,1701
2022-12-09,585U,1701
2022-12-09,9692,1701
2022-12-09,779Z,1701
2022-12-09,9300,1701
2022-12-09,9227,1701
2022-12-09,9666,1701
2022-12-09,980K,1701
2022-12-09,9A9R,1701
2022-12-09,700C,1701
2022-12-09,5854,1701
2022-12-09,7790,1701
2022-12-09,8150,1701
2022-12-09,8880,1701
2022-12-09,980K,2719
2022-12-09,1440,3228
2022-12-09,8888,3228
2022-12-09,1480,3228
2022-12-09,5850,3228
2022-12-09,8560,3228
2022-12-09,9268,3228
2022-12-09,1650,3228
2022-12-09,8440,3228
2022-12-09,9800,3228
2022-12-09,9692,3228
2022-12-09,585U,3228
2022-12-09,9300,3228
2022-12-09,9227,3228
2022-12-09,9101,3228
2022-12-09,9666,3228
2022-12-09,980K,3228
2022-12-09,9A89,3228
2022-12-09,700C,3228
2022-12-09,5854,3228
2022-12-09,8150,3228
2022-12-09,918E,3228
2022-12-09,1440,3693
2022-12-09,1560,3693
2022-12-09,5920,3693
2022-12-09,8888,3693
2022-12-09,1480,3693
2022-12-09,5850,3693
2022-12-09,8560,3693
2022-12-09,9268,3693
2022-12-09,1650,3693
2022-12-09,8440,3693
2022-12-09,9800,3693
2022-12-09,9692,3693
2022-12-09,585U,3693
2022-12-09,592A,3693
2022-12-09,779Z,3693
2022-12-09,9300,3693
2022-12-09,9227,3693
2022-12-09,9101,3693
2022-12-09,9666,3693
2022-12-09,980K,3693
2022-12-09,9A89,3693
2022-12-09,9A9R,3693
2022-12-09,700C,3693
2022-12-09,5854,3693
2022-12-09,7790,3693
2022-12-09,8150,3693
2022-12-09,8880,3693
2022-12-09,918E,3693
2022-12-09,8888,4943
2022-12-09,9300,4943
2022-12-09,9A9R,4943
2022-12-09,5920,4979
2022-12-09,8888,4979
2022-12-09,1480,4979
2022-12-09,5850,4979
2022-12-09,8560,4979
2022-12-09,9268,4979
2022-12-09,8440,4979
2022-12-09,9800,4979
2022-12-09,585U,4979
2022-12-09,592A,4979
2022-12-09,779Z,4979
2022-12-09,9300,4979
2022-12-09,9227,4979
2022-12-09,9101,4979
2022-12-09,9666,4979
2022-12-09,980K,4979
2022-12-09,9A89,4979
2022-12-09,9A9R,4979
2022-12-09,700C,4979
2022-12-09,5854,4979
2022-12-09,7790,4979
2022-12-09,8150,4979
2022-12-09,8880,4979
2022-12-09,918E,4979
2022-12-12,5920,1342
2022-12-12,8888,1342
2022-12-12,1480,1342
2022-12-12,5850,1342
2022-12-12,8560,1342
2022-12-12,9268,1342
2022-12-12,1650,1342
2022-12-12,8440,1342
2022-12-12,9101,1342
2022-12-12,9666,1342
2022-12-12,980K,1342
2022-12-12,779Z,1342
2022-12-12,700C,1342
2022-12-12,7790,1342
2022-12-12,8150,1342
2022-12-12,9692,1342
2022-12-12,9A89,1342
2022-12-12,1440,1701
2022-12-12,1560,1701
2022-12-12,5920,1701
2022-12-12,8888,1701
2022-12-12,9600,1701
2022-12-12,1480,1701
2022-12-12,5850,1701
2022-12-12,8560,1701
2022-12-12,9268,1701
2022-12-12,1650,1701
2022-12-12,8440,1701
2022-12-12,9800,1701
2022-12-12,5854,1701
2022-12-12,9101,1701
2022-12-12,9666,1701
2022-12-12,980K,1701
2022-12-12,9A9R,1701
2022-12-12,585U,1701
2022-12-12,592A,1701
2022-12-12,779Z,1701
2022-12-12,700C,1701
2022-12-12,7790,1701
2022-12-12,8150,1701
2022-12-12,8880,1701
2022-12-12,9300,1701
2022-12-12,918E,1701
2022-12-12,9692,1701
2022-12-12,9227,1701
2022-12-12,9A89,1701
2022-12-12,8888,2719
2022-12-12,585U,2719
2022-12-12,8150,2719
2022-12-12,1440,3228
2022-12-12,5920,3228
2022-12-12,8888,3228
2022-12-12,1480,3228
2022-12-12,5850,3228
2022-12-12,8560,3228
2022-12-12,9268,3228
2022-12-12,1650,3228
2022-12-12,8440,3228
2022-12-12,9800,3228
2022-12-12,9101,3228
2022-12-12,9666,3228
2022-12-12,980K,3228
2022-12-12,9A9R,3228
2022-12-12,585U,3228
2022-12-12,700C,3228
2022-12-12,7790,3228
2022-12-12,8150,3228
2022-12-12,8880,3228
2022-12-12,9300,3228
2022-12-12,918E,3228
2022-12-12,9227,3228
2022-12-12,9A89,3228
2022-12-12,1440,3693
2022-12-12,1560,3693
2022-12-12,5920,3693
2022-12-12,8888,3693
2022-12-12,1480,3693
2022-12-12,5850,3693
2022-12-12,8560,3693
2022-12-12,9268,3693
2022-12-12,1650,3693
2022-12-12,8440,3693
2022-12-12,9800,3693
2022-12-12,5854,3693
2022-12-12,9101,3693
2022-12-12,9666,3693
2022-12-12,980K,3693
2022-12-12,9A9R,3693
2022-12-12,585U,3693
2022-12-12,592A,3693
2022-12-12,779Z,3693
2022-12-12,700C,3693
2022-12-12,7790,3693
2022-12-12,8150,3693
2022-12-12,8880,3693
2022-12-12,9300,3693
2022-12-12,918E,3693
2022-12-12,9692,3693
2022-12-12,9227,3693
2022-12-12,9A89,3693
2022-12-12,8888,4747
2022-12-12,5850,4747
2022-12-12,8560,4747
2022-12-12,8440,4747
2022-12-12,9800,4747
2022-12-12,7790,4747
2022-12-12,8880,4747
2022-12-12,9300,4747
2022-12-12,8888,4943
2022-12-12,5850,4943
2022-12-12,8560,4943
2022-12-12,9300,4943
2022-12-12,5920,4979
2022-12-12,8888,4979
2022-12-12,9600,4979
2022-12-12,1480,4979
2022-12-12,5850,4979
2022-12-12,8560,4979
2022-12-12,9268,4979
2022-12-12,8440,4979
2022-12-12,9800,4979
2022-12-12,5854,4979
2022-12-12,9101,4979
2022-12-12,9666,4979
2022-12-12,980K,4979
2022-12-12,9A9R,4979
2022-12-12,779Z,4979
2022-12-12,700C,4979
2022-12-12,7790,4979
2022-12-12,8150,4979
2022-12-12,8880,4979
2022-12-12,9300,4979
2022-12-12,918E,4979
2022-12-12,9692,4979
2022-12-12,9227,4979
2022-12-13,5920,1342
2022-12-13,8888,1342
2022-12-13,1650,1342
2022-12-13,1480,1342
2022-12-13,5850,1342
2022-12-13,8560,1342
2022-12-13,9268,1342
2022-12-13,8440,1342
2022-12-13,9800,1342
2022-12-13,700C,1342
2022-12-13,7790,1342
2022-12-13,8150,1342
2022-12-13,9A89,1342
2022-12-13,5854,1342
2022-12-13,779Z,1342
2022-12-13,9666,1342
2022-12-13,980K,1342
2022-12-13,9300,1342
2022-12-13,9692,1342
2022-12-13,585U,1342
2022-12-13,592A,1342
2022-12-13,1440,1701
2022-12-13,5920,1701
2022-12-13,8888,1701
2022-12-13,1650,1701
2022-12-13,1480,1701
2022-12-13,5850,1701
2022-12-13,8560,1701
2022-12-13,9268,1701
2022-12-13,8440,1701
2022-12-13,9800,1701
2022-12-13,700C,1701
2022-12-13,7790,1701
2022-12-13,8150,1701
2022-12-13,8880,1701
2022-12-13,918E,1701
2022-12-13,9227,1701
2022-12-13,9A89,1701
2022-12-13,5854,1701
2022-12-13,9101,1701
2022-12-13,779Z,1701
2022-12-13,9666,1701
2022-12-13,980K,1701
2022-12-13,9300,1701
2022-12-13,9692,1701
2022-12-13,9A9R,1701
2022-12-13,585U,1701
2022-12-13,592A,1701
2022-12-13,8888,2719
2022-12-13,1440,3228
2022-12-13,8888,3228
2022-12-13,1650,3228
2022-12-13,1480,3228
2022-12-13,5850,3228
2022-12-13,8560,3228
2022-12-13,9268,3228
2022-12-13,8440,3228
2022-12-13,9800,3228
2022-12-13,700C,3228
2022-12-13,7790,3228
2022-12-13,8150,3228
2022-12-13,9A89,3228
2022-12-13,9101,3228
2022-12-13,779Z,3228
2022-12-13,9666,3228
2022-12-13,980K,3228
2022-12-13,9300,3228
2022-12-13,9692,3228
2022-12-13,585U,3228
2022-12-13,592A,3228
2022-12-13,1440,3693
2022-12-13,1560,3693
2022-12-13,8888,3693
2022-12-13,1650,3693
2022-12-13,1480,3693
2022-12-13,5850,3693
