date,broker_id,stock_id
2025-05-02,8880,3297
2025-05-02,8888,3297
2025-05-02,918E,3297
2025-05-02,9268,3297
2025-05-02,9666,3297
2025-05-02,9A9R,3297
2025-05-02,9300,3297
2025-05-02,9692,3297
2025-05-02,980K,3297
2025-05-02,9A89,3297
2025-05-02,1480,3363
2025-05-02,1650,3363
2025-05-02,700C,3363
2025-05-02,8150,3363
2025-05-02,5920,3363
2025-05-02,8440,3363
2025-05-02,8880,3363
2025-05-02,1440,3363
2025-05-02,5850,3363
2025-05-02,5854,3363
2025-05-02,585U,3363
2025-05-02,592A,3363
2025-05-02,7790,3363
2025-05-02,779Z,3363
2025-05-02,8560,3363
2025-05-02,8888,3363
2025-05-02,9101,3363
2025-05-02,9227,3363
2025-05-02,9268,3363
2025-05-02,9600,3363
2025-05-02,918E,3363
2025-05-02,9666,3363
2025-05-02,9800,3363
2025-05-02,9A9R,3363
2025-05-02,9300,3363
2025-05-02,9692,3363
2025-05-02,980K,3363
2025-05-02,9A89,3363
2025-05-02,700C,4554
2025-05-02,9300,4554
2025-05-02,1650,4946
2025-05-02,779Z,4946
2025-05-02,5850,4946
2025-05-02,592A,4946
2025-05-02,8150,4946
2025-05-02,8440,4946
2025-05-02,1440,4946
2025-05-02,1560,4946
2025-05-02,7790,4946
2025-05-02,9800,4946
2025-05-02,980K,4946
2025-05-02,9268,4946
2025-05-02,9300,4946
2025-05-02,9692,4946
2025-05-02,9A89,4946
2025-05-02,8560,4946
2025-05-02,8880,4946
2025-05-02,8888,4946
2025-05-02,918E,4946
2025-05-02,9600,4946
2025-05-02,8560,5475
2025-05-02,7790,5475
2025-05-02,8150,5475
2025-05-02,8888,5475
2025-05-02,918E,5475
2025-05-02,9268,5475
2025-05-02,9300,5475
2025-05-02,1650,6441
2025-05-02,592A,6441
2025-05-02,1480,6441
2025-05-02,8150,6441
2025-05-02,8440,6441
2025-05-02,1440,6441
2025-05-02,7790,6441
2025-05-02,779Z,6441
2025-05-02,9268,6441
2025-05-02,9300,6441
2025-05-02,8888,6441
2025-05-02,9800,6441
2025-05-02,8560,6441
2025-05-02,9600,6441
2025-05-02,9666,6441
2025-05-02,9692,6441
2025-05-02,1650,6442
2025-05-02,5850,6442
2025-05-02,592A,6442
2025-05-02,1480,6442
2025-05-02,700C,6442
2025-05-02,8150,6442
2025-05-02,8440,6442
2025-05-02,1440,6442
2025-05-02,1560,6442
2025-05-02,585U,6442
2025-05-02,5920,6442
2025-05-02,7790,6442
2025-05-02,9101,6442
2025-05-02,918E,6442
2025-05-02,9227,6442
2025-05-02,9300,6442
2025-05-02,9800,6442
2025-05-02,8888,6442
2025-05-02,9268,6442
2025-05-02,8560,6442
2025-05-02,8880,6442
2025-05-02,9600,6442
2025-05-02,9666,6442
2025-05-02,9692,6442
2025-05-02,980K,6442
2025-05-02,9A89,6442
2025-05-02,8150,6499
2025-05-02,1440,6499
2025-05-02,1480,6499
2025-05-02,8560,6499
2025-05-02,1560,6499
2025-05-02,1650,6499
2025-05-02,7790,6499
2025-05-02,8440,6499
2025-05-02,8888,6499
2025-05-02,9101,6499
2025-05-02,9800,6499
2025-05-02,9268,6499
2025-05-02,8880,6499
2025-05-02,9A89,6499
2025-05-02,585U,6560
2025-05-02,5920,6560
2025-05-02,8150,6560
2025-05-02,8560,6560
2025-05-02,9268,6560
2025-05-02,8888,6560
2025-05-02,9692,6560
2025-05-02,9800,6560
2025-05-02,9227,6560
2025-05-02,9300,6574
2025-05-02,8888,6574
2025-05-02,1560,6591
2025-05-02,1440,6591
2025-05-02,1480,6591
2025-05-02,1650,6591
2025-05-02,7790,6591
2025-05-02,8150,6591
2025-05-02,8440,6591
2025-05-02,9101,6591
2025-05-02,918E,6591
2025-05-02,9268,6591
2025-05-02,8888,6591
2025-05-02,8560,6591
2025-05-02,980K,6591
2025-05-02,9A89,6591
2025-05-02,1560,6596
2025-05-02,1440,6596
2025-05-02,1480,6596
2025-05-02,1650,6596
2025-05-02,7790,6596
2025-05-02,9268,6596
2025-05-02,9692,6596
2025-05-02,9800,6596
2025-05-02,8560,6596
2025-05-02,8888,6596
2025-05-02,9600,6596
2025-05-02,1560,7714
2025-05-02,700C,7714
2025-05-02,779Z,7714
2025-05-02,8150,7714
2025-05-02,1440,7714
2025-05-02,1480,7714
2025-05-02,5850,7714
2025-05-02,585U,7714
2025-05-02,8440,7714
2025-05-02,8560,7714
2025-05-02,1650,7714
2025-05-02,7790,7714
2025-05-02,8880,7714
2025-05-02,9666,7714
2025-05-02,8888,7714
2025-05-02,918E,7714
2025-05-02,9227,7714
2025-05-02,9268,7714
2025-05-02,9300,7714
2025-05-02,980K,7714
2025-05-02,9A89,7714
2025-05-02,5854,8038
2025-05-02,8150,8038
2025-05-02,700C,8038
2025-05-02,7790,8038
2025-05-02,8560,8038
2025-05-02,9800,8038
2025-05-02,8888,8038
2025-05-02,9268,8038
2025-05-02,9692,8038
2025-05-02,1440,9902
2025-05-02,1480,9902
2025-05-02,1650,9902
2025-05-02,8150,9902
2025-05-02,592A,9902
2025-05-02,7790,9902
2025-05-02,8560,9902
2025-05-02,9227,9902
2025-05-02,9268,9902
2025-05-02,9692,9902
2025-05-02,9800,9902
2025-05-02,918E,9902
2025-05-02,8888,9902
2025-05-02,9101,9902
2025-05-02,9666,9902
2025-05-05,1480,1419
2025-05-05,8440,1419
2025-05-05,7790,1419
2025-05-05,8150,1419
2025-05-05,5850,1419
2025-05-05,8560,1419
2025-05-05,8888,1419
2025-05-05,9268,1419
2025-05-05,9800,1419
2025-05-05,585U,3073
2025-05-05,592A,3073
2025-05-05,1560,3073
2025-05-05,1650,3073
2025-05-05,5850,3073
2025-05-05,5920,3073
2025-05-05,7790,3073
2025-05-05,8440,3073
2025-05-05,8560,3073
2025-05-05,1440,3073
2025-05-05,1480,3073
2025-05-05,700C,3073
2025-05-05,779Z,3073
2025-05-05,8150,3073
2025-05-05,9227,3073
2025-05-05,9300,3073
2025-05-05,918E,3073
2025-05-05,9268,3073
2025-05-05,9600,3073
2025-05-05,9666,3073
2025-05-05,8888,3073
2025-05-05,9101,3073
2025-05-05,9692,3073
2025-05-05,9800,3073
2025-05-05,980K,3073
2025-05-05,1440,3081
2025-05-05,585U,3081
2025-05-05,592A,3081
2025-05-05,7790,3081
2025-05-05,5850,3081
2025-05-05,5854,3081
2025-05-05,8440,3081
2025-05-05,1480,3081
2025-05-05,779Z,3081
2025-05-05,8150,3081
2025-05-05,8888,3081
2025-05-05,9227,3081
2025-05-05,9300,3081
2025-05-05,8560,3081
2025-05-05,8880,3081
2025-05-05,918E,3081
2025-05-05,9600,3081
2025-05-05,9666,3081
2025-05-05,9101,3081
2025-05-05,9268,3081
2025-05-05,9692,3081
2025-05-05,9800,3081
2025-05-05,980K,3081
2025-05-05,9A89,3081
2025-05-05,8560,3205
2025-05-05,1440,3205
2025-05-05,5850,3205
2025-05-05,8888,3205
2025-05-05,9268,3205
2025-05-05,9800,3205
2025-05-05,1440,3294
2025-05-05,1560,3294
2025-05-05,1480,3294
2025-05-05,592A,3294
2025-05-05,779Z,3294
2025-05-05,8150,3294
2025-05-05,8440,3294
2025-05-05,1650,3294
2025-05-05,585U,3294
2025-05-05,7790,3294
2025-05-05,8560,3294
2025-05-05,8880,3294
2025-05-05,8888,3294
2025-05-05,9227,3294
2025-05-05,9268,3294
2025-05-05,9300,3294
2025-05-05,9800,3294
2025-05-05,9101,3294
2025-05-05,9600,3294
2025-05-05,9666,3294
2025-05-05,9692,3294
2025-05-05,980K,3294
2025-05-05,1440,3297
2025-05-05,1480,3297
2025-05-05,1560,3297
2025-05-05,5850,3297
2025-05-05,5854,3297
2025-05-05,592A,3297
2025-05-05,7790,3297
2025-05-05,779Z,3297
2025-05-05,8150,3297
2025-05-05,1650,3297
2025-05-05,700C,3297
2025-05-05,8560,3297
2025-05-05,9268,3297
2025-05-05,8440,3297
2025-05-05,8880,3297
2025-05-05,8888,3297
2025-05-05,918E,3297
2025-05-05,9227,3297
2025-05-05,9101,3297
2025-05-05,9600,3297
2025-05-05,9666,3297
2025-05-05,9800,3297
2025-05-05,9300,3297
2025-05-05,9692,3297
2025-05-05,9A89,3297
2025-05-05,980K,3297
2025-05-05,1480,3363
2025-05-05,1560,3363
2025-05-05,5850,3363
2025-05-05,5854,3363
2025-05-05,5920,3363
2025-05-05,8150,3363
2025-05-05,8440,3363
2025-05-05,1650,3363
2025-05-05,592A,3363
2025-05-05,700C,3363
2025-05-05,779Z,3363
2025-05-05,8560,3363
2025-05-05,1440,3363
2025-05-05,585U,3363
2025-05-05,7790,3363
2025-05-05,8880,3363
2025-05-05,918E,3363
2025-05-05,9227,3363
2025-05-05,9268,3363
2025-05-05,9692,3363
2025-05-05,9800,3363
2025-05-05,8888,3363
2025-05-05,9101,3363
2025-05-05,9300,3363
2025-05-05,9600,3363
2025-05-05,9666,3363
2025-05-05,980K,3363
2025-05-05,9A89,3363
2025-05-05,9A9R,3363
2025-05-05,8560,4554
2025-05-05,1440,4946
2025-05-05,1560,4946
2025-05-05,1650,4946
2025-05-05,5850,4946
2025-05-05,592A,4946
2025-05-05,7790,4946
2025-05-05,8440,4946
2025-05-05,5854,4946
2025-05-05,585U,4946
2025-05-05,5920,4946
2025-05-05,8150,4946
2025-05-05,8888,4946
2025-05-05,9227,4946
2025-05-05,9268,4946
2025-05-05,8560,4946
2025-05-05,9692,4946
2025-05-05,9300,4946
2025-05-05,9600,4946
2025-05-05,980K,4946
2025-05-05,9A89,4946
2025-05-05,9666,4946
2025-05-05,9800,4946
2025-05-05,7790,5475
2025-05-05,8150,5475
2025-05-05,8888,5475
2025-05-05,9666,5475
2025-05-05,8560,5475
2025-05-05,9300,5475
2025-05-05,9A89,5475
2025-05-05,1440,6441
2025-05-05,5850,6441
2025-05-05,1650,6441
2025-05-05,592A,6441
2025-05-05,779Z,6441
2025-05-05,8150,6441
2025-05-05,8440,6441
2025-05-05,1480,6441
2025-05-05,7790,6441
2025-05-05,9268,6441
2025-05-05,8560,6441
2025-05-05,9600,6441
2025-05-05,8888,6441
2025-05-05,9101,6441
2025-05-05,9227,6441
2025-05-05,9692,6441
2025-05-05,9300,6441
2025-05-05,9800,6441
2025-05-05,1440,6442
2025-05-05,5850,6442
2025-05-05,5854,6442
2025-05-05,1650,6442
2025-05-05,5920,6442
2025-05-05,779Z,6442
2025-05-05,8150,6442
2025-05-05,8440,6442
2025-05-05,1480,6442
2025-05-05,1560,6442
2025-05-05,700C,6442
2025-05-05,7790,6442
2025-05-05,8888,6442
2025-05-05,9268,6442
2025-05-05,8560,6442
2025-05-05,9101,6442
2025-05-05,9600,6442
2025-05-05,9666,6442
2025-05-05,8880,6442
2025-05-05,9227,6442
2025-05-05,9692,6442
2025-05-05,9A89,6442
2025-05-05,9A9R,6442
2025-05-05,9300,6442
2025-05-05,9800,6442
2025-05-05,980K,6442
2025-05-05,1440,6499
2025-05-05,1650,6499
2025-05-05,7790,6499
2025-05-05,1480,6499
2025-05-05,1560,6499
2025-05-05,8150,6499
2025-05-05,8440,6499
2025-05-05,8560,6499
2025-05-05,8888,6499
2025-05-05,9600,6499
2025-05-05,9666,6499
2025-05-05,8880,6499
2025-05-05,9268,6499
2025-05-05,9692,6499
2025-05-05,9300,6499
2025-05-05,9800,6499
2025-05-05,5850,6560
2025-05-05,585U,6560
2025-05-05,9268,6560
2025-05-05,8888,6560
2025-05-05,9800,6560
2025-05-05,980K,6560
2025-05-05,8888,6574
2025-05-05,1440,6591
2025-05-05,1480,6591
2025-05-05,1560,6591
2025-05-05,7790,6591
2025-05-05,1650,6591
2025-05-05,8150,6591
2025-05-05,8440,6591
2025-05-05,5850,6591
2025-05-05,5854,6591
2025-05-05,9227,6591
2025-05-05,8560,6591
2025-05-05,8888,6591
2025-05-05,9268,6591
2025-05-05,980K,6591
2025-05-05,9800,6591
2025-05-05,1480,6596
2025-05-05,1650,6596
2025-05-05,8150,6596
2025-05-05,5850,6596
2025-05-05,7790,6596
2025-05-05,8888,6596
2025-05-05,9227,6596
2025-05-05,8560,6596
2025-05-05,9268,6596
2025-05-05,9692,6596
2025-05-05,9800,6596
2025-05-05,9A89,6596
2025-05-05,700C,7714
2025-05-05,779Z,7714
2025-05-05,5850,7714
2025-05-05,585U,7714
2025-05-05,7790,7714
2025-05-05,8150,7714
2025-05-05,8888,7714
2025-05-05,9300,7714
2025-05-05,9692,7714
2025-05-05,8560,7714
2025-05-05,9268,7714
2025-05-05,9800,7714
2025-05-05,980K,7714
2025-05-05,700C,8038
2025-05-05,8150,8038
2025-05-05,5850,8038
2025-05-05,7790,8038
2025-05-05,8560,8038
2025-05-05,8888,8038
2025-05-05,9268,8038
2025-05-05,9692,8038
2025-05-05,5850,9902
2025-05-05,5854,9902
2025-05-05,1650,9902
2025-05-05,592A,9902
2025-05-05,8150,9902
2025-05-05,8560,9902
2025-05-05,9101,9902
2025-05-05,9268,9902
2025-05-05,8888,9902
2025-05-05,9300,9902
2025-05-05,9600,9902
2025-05-05,9692,9902
2025-05-05,9800,9902
2025-05-05,9666,9902
2025-05-05,980K,9902
2025-05-06,1440,1419
2025-05-06,1480,1419
2025-05-06,1650,1419
2025-05-06,8440,1419
2025-05-06,9268,1419
2025-05-06,9600,1419
2025-05-06,9800,1419
2025-05-06,1560,3073
2025-05-06,1650,3073
2025-05-06,5854,3073
2025-05-06,5920,3073
2025-05-06,700C,3073
2025-05-06,1440,3073
2025-05-06,1480,3073
2025-05-06,5850,3073
2025-05-06,585U,3073
2025-05-06,779Z,3073
2025-05-06,8440,3073
2025-05-06,592A,3073
2025-05-06,7790,3073
2025-05-06,8880,3073
2025-05-06,8888,3073
2025-05-06,918E,3073
2025-05-06,8150,3073
2025-05-06,8560,3073
2025-05-06,9101,3073
2025-05-06,9268,3073
2025-05-06,9666,3073
2025-05-06,9A89,3073
2025-05-06,9227,3073
2025-05-06,9300,3073
2025-05-06,9600,3073
2025-05-06,9800,3073
2025-05-06,9692,3073
2025-05-06,980K,3073
2025-05-06,9A9R,3073
2025-05-06,1560,3081
2025-05-06,5854,3081
2025-05-06,1440,3081
2025-05-06,1480,3081
2025-05-06,5850,3081
2025-05-06,585U,3081
2025-05-06,779Z,3081
2025-05-06,8440,3081
2025-05-06,7790,3081
2025-05-06,8880,3081
2025-05-06,918E,3081
2025-05-06,9268,3081
2025-05-06,8150,3081
2025-05-06,8560,3081
2025-05-06,8888,3081
2025-05-06,9101,3081
2025-05-06,9A89,3081
2025-05-06,9227,3081
2025-05-06,9300,3081
2025-05-06,9600,3081
2025-05-06,9800,3081
2025-05-06,9692,3081
2025-05-06,980K,3081
2025-05-06,9A9R,3081
2025-05-06,8560,3205
2025-05-06,1440,3205
2025-05-06,8888,3205
2025-05-06,9268,3205
2025-05-06,9666,3205
2025-05-06,9800,3205
2025-05-06,1650,3294
2025-05-06,1440,3294
2025-05-06,7790,3294
2025-05-06,779Z,3294
2025-05-06,8150,3294
2025-05-06,8440,3294
2025-05-06,1480,3294
2025-05-06,1560,3294
2025-05-06,5850,3294
2025-05-06,8560,3294
2025-05-06,9268,3294
2025-05-06,9227,3294
2025-05-06,8888,3294
2025-05-06,9300,3294
2025-05-06,9692,3294
2025-05-06,9800,3294
2025-05-06,1480,3297
2025-05-06,1650,3297
2025-05-06,5854,3297
2025-05-06,592A,3297
2025-05-06,700C,3297
2025-05-06,1440,3297
2025-05-06,8440,3297
2025-05-06,1560,3297
2025-05-06,5850,3297
2025-05-06,585U,3297
2025-05-06,5920,3297
2025-05-06,8150,3297
2025-05-06,8880,3297
2025-05-06,8888,3297
2025-05-06,918E,3297
2025-05-06,9268,3297
2025-05-06,7790,3297
2025-05-06,9227,3297
2025-05-06,9800,3297
2025-05-06,9A89,3297
2025-05-06,8560,3297
2025-05-06,9101,3297
2025-05-06,9666,3297
2025-05-06,980K,3297
2025-05-06,9300,3297
2025-05-06,9600,3297
2025-05-06,9692,3297
2025-05-06,1440,3363
2025-05-06,5850,3363
2025-05-06,5854,3363
2025-05-06,592A,3363
2025-05-06,700C,3363
2025-05-06,1480,3363
2025-05-06,779Z,3363
2025-05-06,1560,3363
2025-05-06,1650,3363
2025-05-06,585U,3363
2025-05-06,5920,3363
2025-05-06,7790,3363
2025-05-06,8150,3363
2025-05-06,8880,3363
2025-05-06,918E,3363
2025-05-06,9268,3363
2025-05-06,8440,3363
2025-05-06,8560,3363
2025-05-06,8888,3363
2025-05-06,9227,3363
2025-05-06,9A89,3363
2025-05-06,9666,3363
2025-05-06,9800,3363
2025-05-06,980K,3363
2025-05-06,9300,3363
2025-05-06,9600,3363
2025-05-06,9692,3363
2025-05-06,9A9R,3363
2025-05-06,5850,4554
2025-05-06,8888,4554
2025-05-06,9300,4554
2025-05-06,1440,4946
2025-05-06,5850,4946
2025-05-06,1480,4946
2025-05-06,1560,4946
2025-05-06,1650,4946
2025-05-06,585U,4946
2025-05-06,592A,4946
2025-05-06,779Z,4946
2025-05-06,8150,4946
2025-05-06,8440,4946
2025-05-06,8560,4946
2025-05-06,5920,4946
2025-05-06,9227,4946
2025-05-06,9268,4946
2025-05-06,9300,4946
2025-05-06,7790,4946
2025-05-06,8888,4946
2025-05-06,918E,4946
2025-05-06,9A89,4946
2025-05-06,980K,4946
2025-05-06,9600,4946
2025-05-06,9666,4946
2025-05-06,9692,4946
2025-05-06,9800,4946
2025-05-06,7790,5475
2025-05-06,8560,5475
2025-05-06,9A89,5475
2025-05-06,8888,5475
2025-05-06,9692,5475
2025-05-06,1480,6441
2025-05-06,1650,6441
2025-05-06,5850,6441
2025-05-06,1440,6441
2025-05-06,7790,6441
2025-05-06,8560,6441
2025-05-06,8150,6441
2025-05-06,8440,6441
2025-05-06,9227,6441
2025-05-06,9268,6441
2025-05-06,9800,6441
2025-05-06,8888,6441
2025-05-06,1480,6442
2025-05-06,1650,6442
2025-05-06,5850,6442
2025-05-06,5854,6442
2025-05-06,1440,6442
2025-05-06,1560,6442
2025-05-06,585U,6442
2025-05-06,5920,6442
2025-05-06,7790,6442
2025-05-06,8560,6442
2025-05-06,8880,6442
2025-05-06,8150,6442
2025-05-06,8440,6442
2025-05-06,9101,6442
2025-05-06,9268,6442
2025-05-06,9800,6442
2025-05-06,8888,6442
2025-05-06,918E,6442
2025-05-06,9300,6442
2025-05-06,980K,6442
2025-05-06,9600,6442
2025-05-06,9666,6442
2025-05-06,9692,6442
2025-05-06,9A89,6442
2025-05-06,9A9R,6442
2025-05-06,1440,6499
2025-05-06,1480,6499
2025-05-06,1560,6499
2025-05-06,1650,6499
2025-05-06,7790,6499
2025-05-06,8440,6499
2025-05-06,8880,6499
2025-05-06,8888,6499
2025-05-06,8150,6499
2025-05-06,9268,6499
2025-05-06,9600,6499
2025-05-06,9666,6499
2025-05-06,9692,6499
2025-05-06,9800,6499
2025-05-06,585U,6560
2025-05-06,8150,6560
2025-05-06,7790,6560
2025-05-06,8440,6560
2025-05-06,9227,6560
2025-05-06,8888,6560
2025-05-06,980K,6560
2025-05-06,9692,6560
2025-05-06,5850,6574
2025-05-06,8888,6574
2025-05-06,9A89,6574
2025-05-06,1440,6591
2025-05-06,1560,6591
2025-05-06,1650,6591
2025-05-06,8150,6591
2025-05-06,9268,6591
2025-05-06,7790,6591
2025-05-06,8560,6591
2025-05-06,8888,6591
2025-05-06,980K,6591
2025-05-06,9692,6591
2025-05-06,1560,6596
2025-05-06,1650,6596
2025-05-06,1480,6596
2025-05-06,9268,6596
2025-05-06,7790,6596
2025-05-06,8560,6596
2025-05-06,8888,6596
2025-05-06,9800,6596
2025-05-06,9600,6596
2025-05-06,5850,7714
2025-05-06,585U,7714
2025-05-06,7790,7714
2025-05-06,8150,7714
2025-05-06,8888,7714
2025-05-06,9268,7714
2025-05-06,8560,7714
2025-05-06,9101,7714
2025-05-06,918E,7714
2025-05-06,9666,7714
2025-05-06,980K,7714
2025-05-06,9300,7714
2025-05-06,9692,7714
2025-05-06,1480,8038
2025-05-06,5854,8038
2025-05-06,8150,8038
2025-05-06,7790,8038
2025-05-06,9800,8038
2025-05-06,8560,8038
2025-05-06,8888,8038
2025-05-06,5850,9902
2025-05-06,592A,9902
2025-05-06,1480,9902
2025-05-06,1650,9902
2025-05-06,7790,9902
2025-05-06,8150,9902
2025-05-06,8440,9902
2025-05-06,8560,9902
2025-05-06,9101,9902
2025-05-06,9268,9902
2025-05-06,9300,9902
2025-05-06,8888,9902
2025-05-06,9600,9902
2025-05-06,9A9R,9902
2025-05-06,9666,9902
2025-05-06,9692,9902
2025-05-06,9800,9902
2025-05-06,980K,9902
2025-05-07,1480,1419
2025-05-07,8440,1419
2025-05-07,9227,1419
2025-05-07,9268,1419
2025-05-07,9600,1419
2025-05-07,9800,1419
2025-05-07,1480,3073
2025-05-07,1560,3073
2025-05-07,5854,3073
2025-05-07,585U,3073
2025-05-07,5920,3073
2025-05-07,700C,3073
2025-05-07,7790,3073
2025-05-07,1650,3073
2025-05-07,5850,3073
2025-05-07,592A,3073
2025-05-07,8560,3073
2025-05-07,8150,3073
2025-05-07,8880,3073
2025-05-07,8888,3073
2025-05-07,918E,3073
2025-05-07,8440,3073
2025-05-07,9268,3073
2025-05-07,9300,3073
2025-05-07,9692,3073
2025-05-07,9101,3073
2025-05-07,9600,3073
2025-05-07,9800,3073
2025-05-07,980K,3073
2025-05-07,9227,3073
2025-05-07,1480,3081
2025-05-07,1560,3081
2025-05-07,1440,3081
2025-05-07,5854,3081
2025-05-07,585U,3081
2025-05-07,5920,3081
2025-05-07,700C,3081
2025-05-07,7790,3081
2025-05-07,1650,3081
2025-05-07,5850,3081
2025-05-07,592A,3081
2025-05-07,8560,3081
2025-05-07,779Z,3081
2025-05-07,8150,3081
2025-05-07,8880,3081
2025-05-07,8888,3081
2025-05-07,8440,3081
2025-05-07,918E,3081
2025-05-07,9268,3081
2025-05-07,9300,3081
2025-05-07,9692,3081
2025-05-07,9101,3081
2025-05-07,9600,3081
2025-05-07,9800,3081
2025-05-07,980K,3081
2025-05-07,9A89,3081
2025-05-07,9A9R,3081
2025-05-07,9227,3081
2025-05-07,9666,3081
2025-05-07,1440,3205
2025-05-07,8560,3205
2025-05-07,1440,3294
2025-05-07,1650,3294
2025-05-07,1560,3294
2025-05-07,1480,3294
2025-05-07,5850,3294
2025-05-07,585U,3294
2025-05-07,592A,3294
2025-05-07,7790,3294
2025-05-07,8150,3294
2025-05-07,8560,3294
2025-05-07,8888,3294
2025-05-07,8440,3294
2025-05-07,9800,3294
2025-05-07,980K,3294
2025-05-07,9227,3294
2025-05-07,9268,3294
2025-05-07,1440,3297
2025-05-07,1650,3297
2025-05-07,1560,3297
2025-05-07,1480,3297
2025-05-07,5850,3297
2025-05-07,5854,3297
2025-05-07,585U,3297
2025-05-07,5920,3297
2025-05-07,592A,3297
2025-05-07,700C,3297
2025-05-07,7790,3297
2025-05-07,779Z,3297
2025-05-07,8150,3297
2025-05-07,8560,3297
2025-05-07,8888,3297
2025-05-07,8440,3297
2025-05-07,9101,3297
2025-05-07,918E,3297
2025-05-07,9268,3297
2025-05-07,9600,3297
2025-05-07,9692,3297
2025-05-07,9800,3297
2025-05-07,8880,3297
2025-05-07,9300,3297
2025-05-07,9666,3297
2025-05-07,980K,3297
2025-05-07,9A89,3297
2025-05-07,9227,3297
2025-05-07,1440,3363
2025-05-07,1480,3363
2025-05-07,1650,3363
2025-05-07,1560,3363
2025-05-07,5850,3363
2025-05-07,5854,3363
2025-05-07,585U,3363
2025-05-07,5920,3363
2025-05-07,592A,3363
2025-05-07,7790,3363
2025-05-07,8150,3363
2025-05-07,8560,3363
2025-05-07,700C,3363
2025-05-07,779Z,3363
2025-05-07,8440,3363
2025-05-07,8880,3363
2025-05-07,9101,3363
2025-05-07,9300,3363
2025-05-07,8888,3363
2025-05-07,918E,3363
2025-05-07,9227,3363
2025-05-07,9268,3363
2025-05-07,9666,3363
2025-05-07,9692,3363
2025-05-07,9A9R,3363
2025-05-07,9800,3363
2025-05-07,980K,3363
2025-05-07,9600,3363
2025-05-07,9A89,3363
2025-05-07,592A,4554
2025-05-07,8560,4554
2025-05-07,5850,4946
2025-05-07,5854,4946
2025-05-07,585U,4946
2025-05-07,592A,4946
2025-05-07,7790,4946
2025-05-07,8560,4946
2025-05-07,8888,4946
2025-05-07,779Z,4946
2025-05-07,8150,4946
2025-05-07,918E,4946
2025-05-07,9300,4946
2025-05-07,9268,4946
2025-05-07,9600,4946
2025-05-07,980K,4946
2025-05-07,7790,5475
2025-05-07,8560,5475
2025-05-07,9300,5475
2025-05-07,9A89,5475
2025-05-07,7790,6441
2025-05-07,8150,6441
2025-05-07,8560,6441
2025-05-07,8888,6441
2025-05-07,9692,6441
2025-05-07,980K,6441
2025-05-07,9227,6441
2025-05-07,9268,6441
2025-05-07,1440,6442
2025-05-07,1480,6442
2025-05-07,1650,6442
2025-05-07,5850,6442
2025-05-07,1560,6442
2025-05-07,585U,6442
2025-05-07,5854,6442
2025-05-07,7790,6442
2025-05-07,5920,6442
2025-05-07,700C,6442
2025-05-07,779Z,6442
2025-05-07,8150,6442
