date,broker_id,stock_id
2021-09-01,8150,4175
2021-09-01,8880,4175
2021-09-01,918E,4175
2021-09-01,9227,4175
2021-09-01,585U,4175
2021-09-01,592A,4175
2021-09-01,9300,4175
2021-09-01,9692,4175
2021-09-01,9A89,4175
2021-09-01,9A9R,4175
2021-09-01,1560,4175
2021-09-01,5920,4175
2021-09-01,8888,4175
2021-09-01,9800,4175
2021-09-01,1650,4175
2021-09-01,8440,4175
2021-09-01,5850,4175
2021-09-01,8560,4175
2021-09-01,9268,4175
2021-09-01,8150,4803
2021-09-01,8880,4803
2021-09-01,8888,4803
2021-09-01,9800,4803
2021-09-01,5850,4803
2021-09-01,9268,4803
2021-09-01,8560,4803
2021-09-01,779Z,5321
2021-09-01,9101,5321
2021-09-01,9666,5321
2021-09-01,5854,5321
2021-09-01,980K,5321
2021-09-01,700C,5321
2021-09-01,7790,5321
2021-09-01,8150,5321
2021-09-01,918E,5321
2021-09-01,9300,5321
2021-09-01,9692,5321
2021-09-01,9A9R,5321
2021-09-01,1440,5321
2021-09-01,1560,5321
2021-09-01,5920,5321
2021-09-01,8888,5321
2021-09-01,9800,5321
2021-09-01,1650,5321
2021-09-01,8440,5321
2021-09-01,1480,5321
2021-09-01,5850,5321
2021-09-01,9268,5321
2021-09-01,8560,5321
2021-09-01,9800,6259
2021-09-01,8560,6259
2021-09-01,9101,6568
2021-09-01,9666,6568
2021-09-01,980K,6568
2021-09-01,700C,6568
2021-09-01,7790,6568
2021-09-01,8150,6568
2021-09-01,8880,6568
2021-09-01,918E,6568
2021-09-01,9227,6568
2021-09-01,585U,6568
2021-09-01,592A,6568
2021-09-01,9300,6568
2021-09-01,9692,6568
2021-09-01,9A89,6568
2021-09-01,9A9R,6568
2021-09-01,1440,6568
2021-09-01,5920,6568
2021-09-01,8888,6568
2021-09-01,9600,6568
2021-09-01,8440,6568
2021-09-01,9800,6568
2021-09-01,1650,6568
2021-09-01,1480,6568
2021-09-01,5850,6568
2021-09-01,9268,6568
2021-09-01,8560,6568
2021-09-01,9101,8121
2021-09-01,5854,8121
2021-09-01,700C,8121
2021-09-01,8150,8121
2021-09-01,9227,8121
2021-09-01,592A,8121
2021-09-01,9300,8121
2021-09-01,9692,8121
2021-09-01,5920,8121
2021-09-01,8888,8121
2021-09-01,8440,8121
2021-09-01,9800,8121
2021-09-01,9268,8121
2021-09-01,8560,8121
2021-09-02,980K,1727
2021-09-02,5854,1727
2021-09-02,779Z,1727
2021-09-02,9101,1727
2021-09-02,9666,1727
2021-09-02,9692,1727
2021-09-02,9A89,1727
2021-09-02,9A9R,1727
2021-09-02,585U,1727
2021-09-02,592A,1727
2021-09-02,700C,1727
2021-09-02,7790,1727
2021-09-02,8150,1727
2021-09-02,918E,1727
2021-09-02,9227,1727
2021-09-02,9300,1727
2021-09-02,1440,1727
2021-09-02,1560,1727
2021-09-02,5920,1727
2021-09-02,8888,1727
2021-09-02,1650,1727
2021-09-02,8440,1727
2021-09-02,9800,1727
2021-09-02,1480,1727
2021-09-02,8560,1727
2021-09-02,5850,1727
2021-09-02,9268,1727
2021-09-02,980K,3141
2021-09-02,5854,3141
2021-09-02,779Z,3141
2021-09-02,9101,3141
2021-09-02,9666,3141
2021-09-02,9692,3141
2021-09-02,9A89,3141
2021-09-02,9A9R,3141
2021-09-02,585U,3141
2021-09-02,592A,3141
2021-09-02,700C,3141
2021-09-02,7790,3141
2021-09-02,8150,3141
2021-09-02,8880,3141
2021-09-02,918E,3141
2021-09-02,9227,3141
2021-09-02,9300,3141
2021-09-02,1440,3141
2021-09-02,1560,3141
2021-09-02,5920,3141
2021-09-02,8888,3141
2021-09-02,9600,3141
2021-09-02,1650,3141
2021-09-02,8440,3141
2021-09-02,9800,3141
2021-09-02,1480,3141
2021-09-02,5850,3141
2021-09-02,8560,3141
2021-09-02,9268,3141
2021-09-02,700C,3232
2021-09-02,8150,3232
2021-09-02,8888,3232
2021-09-02,1650,3232
2021-09-02,8440,3232
2021-09-02,9268,3232
2021-09-02,5854,3701
2021-09-02,779Z,3701
2021-09-02,9692,3701
2021-09-02,9A89,3701
2021-09-02,9A9R,3701
2021-09-02,585U,3701
2021-09-02,700C,3701
2021-09-02,7790,3701
2021-09-02,8150,3701
2021-09-02,918E,3701
2021-09-02,9227,3701
2021-09-02,9300,3701
2021-09-02,8888,3701
2021-09-02,1440,3701
2021-09-02,1560,3701
2021-09-02,1650,3701
2021-09-02,8440,3701
2021-09-02,9800,3701
2021-09-02,5850,3701
2021-09-02,8560,3701
2021-09-02,9268,3701
2021-09-02,779Z,4175
2021-09-02,9666,4175
2021-09-02,9692,4175
2021-09-02,9A89,4175
2021-09-02,9A9R,4175
2021-09-02,592A,4175
2021-09-02,700C,4175
2021-09-02,8150,4175
2021-09-02,8880,4175
2021-09-02,9227,4175
2021-09-02,9300,4175
2021-09-02,8888,4175
2021-09-02,9800,4175
2021-09-02,1480,4175
2021-09-02,5850,4175
2021-09-02,8560,4175
2021-09-02,9268,4175
2021-09-02,980K,4803
2021-09-02,9692,4803
2021-09-02,8150,4803
2021-09-02,8880,4803
2021-09-02,9300,4803
2021-09-02,8888,4803
2021-09-02,8560,4803
2021-09-02,9268,4803
2021-09-02,980K,5321
2021-09-02,5854,5321
2021-09-02,9101,5321
2021-09-02,9692,5321
2021-09-02,9A89,5321
2021-09-02,9A9R,5321
2021-09-02,700C,5321
2021-09-02,7790,5321
2021-09-02,8150,5321
2021-09-02,8880,5321
2021-09-02,9300,5321
2021-09-02,1440,5321
2021-09-02,1560,5321
2021-09-02,5920,5321
2021-09-02,8888,5321
2021-09-02,1650,5321
2021-09-02,8440,5321
2021-09-02,9800,5321
2021-09-02,1480,5321
2021-09-02,5850,5321
2021-09-02,8560,5321
2021-09-02,9268,5321
2021-09-02,980K,6568
2021-09-02,779Z,6568
2021-09-02,9101,6568
2021-09-02,9666,6568
2021-09-02,9692,6568
2021-09-02,9A89,6568
2021-09-02,585U,6568
2021-09-02,700C,6568
2021-09-02,8150,6568
2021-09-02,8880,6568
2021-09-02,918E,6568
2021-09-02,9227,6568
2021-09-02,9300,6568
2021-09-02,1440,6568
2021-09-02,1560,6568
2021-09-02,5920,6568
2021-09-02,8888,6568
2021-09-02,9600,6568
2021-09-02,1650,6568
2021-09-02,8440,6568
2021-09-02,9800,6568
2021-09-02,5850,6568
2021-09-02,1480,6568
2021-09-02,8560,6568
2021-09-02,9268,6568
2021-09-02,980K,8121
2021-09-02,5854,8121
2021-09-02,779Z,8121
2021-09-02,9101,8121
2021-09-02,9666,8121
2021-09-02,9692,8121
2021-09-02,592A,8121
2021-09-02,700C,8121
2021-09-02,7790,8121
2021-09-02,8150,8121
2021-09-02,918E,8121
2021-09-02,9227,8121
2021-09-02,9300,8121
2021-09-02,5920,8121
2021-09-02,8888,8121
2021-09-02,8440,8121
2021-09-02,9800,8121
2021-09-02,5850,8121
2021-09-02,1480,8121
2021-09-02,8560,8121
2021-09-02,9268,8121
2021-09-03,9101,1727
2021-09-03,9666,1727
2021-09-03,980K,1727
2021-09-03,5854,1727
2021-09-03,779Z,1727
2021-09-03,585U,1727
2021-09-03,592A,1727
2021-09-03,700C,1727
2021-09-03,7790,1727
2021-09-03,8150,1727
2021-09-03,8880,1727
2021-09-03,918E,1727
2021-09-03,9227,1727
2021-09-03,9300,1727
2021-09-03,9692,1727
2021-09-03,9A89,1727
2021-09-03,9A9R,1727
2021-09-03,1440,1727
2021-09-03,1560,1727
2021-09-03,5920,1727
2021-09-03,8888,1727
2021-09-03,1650,1727
2021-09-03,8440,1727
2021-09-03,9800,1727
2021-09-03,9268,1727
2021-09-03,1480,1727
2021-09-03,5850,1727
2021-09-03,8560,1727
2021-09-03,9101,3141
2021-09-03,9666,3141
2021-09-03,980K,3141
2021-09-03,5854,3141
2021-09-03,779Z,3141
2021-09-03,585U,3141
2021-09-03,592A,3141
2021-09-03,700C,3141
2021-09-03,7790,3141
2021-09-03,8150,3141
2021-09-03,8880,3141
2021-09-03,918E,3141
2021-09-03,9227,3141
2021-09-03,9300,3141
2021-09-03,9692,3141
2021-09-03,9A89,3141
2021-09-03,9A9R,3141
2021-09-03,1440,3141
2021-09-03,1560,3141
2021-09-03,5920,3141
2021-09-03,8888,3141
2021-09-03,9600,3141
2021-09-03,1650,3141
2021-09-03,8440,3141
2021-09-03,9800,3141
2021-09-03,1480,3141
2021-09-03,5850,3141
2021-09-03,9268,3141
2021-09-03,8560,3141
2021-09-03,592A,3232
2021-09-03,7790,3232
2021-09-03,1440,3232
2021-09-03,1650,3232
2021-09-03,8440,3232
2021-09-03,9268,3232
2021-09-03,9666,3701
2021-09-03,980K,3701
2021-09-03,5854,3701
2021-09-03,779Z,3701
2021-09-03,585U,3701
2021-09-03,592A,3701
2021-09-03,700C,3701
2021-09-03,7790,3701
2021-09-03,8150,3701
2021-09-03,8880,3701
2021-09-03,918E,3701
2021-09-03,9227,3701
2021-09-03,9300,3701
2021-09-03,9692,3701
2021-09-03,9A89,3701
2021-09-03,1440,3701
2021-09-03,1560,3701
2021-09-03,5920,3701
2021-09-03,8888,3701
2021-09-03,8440,3701
2021-09-03,9800,3701
2021-09-03,5850,3701
2021-09-03,9268,3701
2021-09-03,8560,3701
2021-09-03,9666,4175
2021-09-03,980K,4175
2021-09-03,779Z,4175
2021-09-03,585U,4175
2021-09-03,592A,4175
2021-09-03,8150,4175
2021-09-03,9227,4175
2021-09-03,9692,4175
2021-09-03,9A89,4175
2021-09-03,8888,4175
2021-09-03,8440,4175
2021-09-03,9800,4175
2021-09-03,9268,4175
2021-09-03,5850,4175
2021-09-03,8560,4175
2021-09-03,980K,4803
2021-09-03,8150,4803
2021-09-03,8880,4803
2021-09-03,8888,4803
2021-09-03,9268,4803
2021-09-03,5850,4803
2021-09-03,8560,4803
2021-09-03,9101,5321
2021-09-03,5854,5321
2021-09-03,585U,5321
2021-09-03,700C,5321
2021-09-03,8150,5321
2021-09-03,9227,5321
2021-09-03,9300,5321
2021-09-03,9692,5321
2021-09-03,9A9R,5321
2021-09-03,1560,5321
2021-09-03,5920,5321
2021-09-03,8888,5321
2021-09-03,1650,5321
2021-09-03,9800,5321
2021-09-03,9268,5321
2021-09-03,8560,5321
2021-09-03,9101,6568
2021-09-03,9666,6568
2021-09-03,980K,6568
2021-09-03,5854,6568
2021-09-03,779Z,6568
2021-09-03,585U,6568
2021-09-03,592A,6568
2021-09-03,700C,6568
2021-09-03,7790,6568
2021-09-03,8150,6568
2021-09-03,8880,6568
2021-09-03,918E,6568
2021-09-03,9227,6568
2021-09-03,9300,6568
2021-09-03,9692,6568
2021-09-03,9A89,6568
2021-09-03,9A9R,6568
2021-09-03,1440,6568
2021-09-03,1560,6568
2021-09-03,5920,6568
2021-09-03,8888,6568
2021-09-03,1650,6568
2021-09-03,8440,6568
2021-09-03,9800,6568
2021-09-03,1480,6568
2021-09-03,9268,6568
2021-09-03,5850,6568
2021-09-03,8560,6568
2021-09-03,9101,8121
2021-09-03,9666,8121
2021-09-03,980K,8121
2021-09-03,5854,8121
2021-09-03,779Z,8121
2021-09-03,585U,8121
2021-09-03,592A,8121
2021-09-03,700C,8121
2021-09-03,7790,8121
2021-09-03,8150,8121
2021-09-03,8880,8121
2021-09-03,918E,8121
2021-09-03,9227,8121
2021-09-03,9300,8121
2021-09-03,9692,8121
2021-09-03,9A89,8121
2021-09-03,1440,8121
2021-09-03,1560,8121
2021-09-03,5920,8121
2021-09-03,8888,8121
2021-09-03,1650,8121
2021-09-03,8440,8121
2021-09-03,9800,8121
2021-09-03,1480,8121
2021-09-03,9268,8121
2021-09-03,5850,8121
2021-09-03,8560,8121
2021-09-06,5854,1727
2021-09-06,779Z,1727
2021-09-06,9101,1727
2021-09-06,9666,1727
2021-09-06,980K,1727
2021-09-06,585U,1727
2021-09-06,592A,1727
2021-09-06,7790,1727
2021-09-06,700C,1727
2021-09-06,8150,1727
2021-09-06,9A9R,1727
2021-09-06,8880,1727
2021-09-06,918E,1727
2021-09-06,9300,1727
2021-09-06,9227,1727
2021-09-06,9692,1727
2021-09-06,9A89,1727
2021-09-06,1440,1727
2021-09-06,1560,1727
2021-09-06,5920,1727
2021-09-06,8888,1727
2021-09-06,9600,1727
2021-09-06,8440,1727
2021-09-06,9800,1727
2021-09-06,8560,1727
2021-09-06,9268,1727
2021-09-06,1480,1727
2021-09-06,5850,1727
2021-09-06,5854,3141
2021-09-06,779Z,3141
2021-09-06,9101,3141
2021-09-06,9666,3141
2021-09-06,980K,3141
2021-09-06,585U,3141
2021-09-06,592A,3141
2021-09-06,7790,3141
2021-09-06,700C,3141
2021-09-06,8150,3141
2021-09-06,9A9R,3141
2021-09-06,8880,3141
2021-09-06,918E,3141
2021-09-06,9300,3141
2021-09-06,9227,3141
2021-09-06,9692,3141
2021-09-06,9A89,3141
2021-09-06,1440,3141
2021-09-06,1560,3141
2021-09-06,5920,3141
2021-09-06,8888,3141
2021-09-06,9600,3141
2021-09-06,1650,3141
2021-09-06,8440,3141
2021-09-06,9800,3141
2021-09-06,8560,3141
2021-09-06,9268,3141
2021-09-06,1480,3141
2021-09-06,5850,3141
2021-09-06,1650,3232
2021-09-06,8440,3232
2021-09-06,9800,3232
2021-09-06,8560,3232
2021-09-06,9268,3232
2021-09-06,5854,3701
2021-09-06,9666,3701
2021-09-06,980K,3701
2021-09-06,585U,3701
2021-09-06,592A,3701
2021-09-06,7790,3701
2021-09-06,700C,3701
2021-09-06,8150,3701
2021-09-06,9A9R,3701
2021-09-06,918E,3701
2021-09-06,9300,3701
2021-09-06,9A89,3701
2021-09-06,1440,3701
2021-09-06,1560,3701
2021-09-06,5920,3701
2021-09-06,8888,3701
2021-09-06,1650,3701
2021-09-06,8440,3701
2021-09-06,9800,3701
2021-09-06,8560,3701
2021-09-06,9268,3701
2021-09-06,1480,3701
2021-09-06,5850,3701
2021-09-06,779Z,4175
2021-09-06,9666,4175
2021-09-06,980K,4175
2021-09-06,585U,4175
2021-09-06,592A,4175
2021-09-06,700C,4175
2021-09-06,8150,4175
2021-09-06,9A9R,4175
2021-09-06,9300,4175
2021-09-06,9227,4175
2021-09-06,9692,4175
2021-09-06,1560,4175
2021-09-06,5920,4175
2021-09-06,8888,4175
2021-09-06,8440,4175
2021-09-06,8560,4175
2021-09-06,9268,4175
2021-09-06,5850,4175
2021-09-06,700C,4803
2021-09-06,8150,4803
2021-09-06,9692,4803
2021-09-06,5920,4803
2021-09-06,8888,4803
2021-09-06,8560,4803
2021-09-06,9268,4803
2021-09-06,9101,5321
2021-09-06,980K,5321
2021-09-06,585U,5321
2021-09-06,700C,5321
2021-09-06,8150,5321
2021-09-06,9A9R,5321
2021-09-06,9300,5321
2021-09-06,9692,5321
2021-09-06,9A89,5321
2021-09-06,1560,5321
2021-09-06,8888,5321
2021-09-06,1650,5321
2021-09-06,9800,5321
2021-09-06,8560,5321
2021-09-06,9268,5321
2021-09-06,779Z,6568
2021-09-06,9666,6568
2021-09-06,585U,6568
2021-09-06,7790,6568
2021-09-06,8150,6568
2021-09-06,9A9R,6568
2021-09-06,8880,6568
2021-09-06,9227,6568
2021-09-06,1440,6568
2021-09-06,8888,6568
2021-09-06,9800,6568
2021-09-06,8560,6568
2021-09-06,5850,6568
2021-09-06,5854,8121
2021-09-06,779Z,8121
2021-09-06,9101,8121
2021-09-06,9666,8121
2021-09-06,980K,8121
2021-09-06,585U,8121
2021-09-06,592A,8121
2021-09-06,7790,8121
2021-09-06,700C,8121
2021-09-06,8150,8121
2021-09-06,9A9R,8121
2021-09-06,8880,8121
2021-09-06,918E,8121
2021-09-06,9300,8121
2021-09-06,9227,8121
2021-09-06,9692,8121
2021-09-06,9A89,8121
2021-09-06,1440,8121
2021-09-06,1560,8121
2021-09-06,5920,8121
2021-09-06,8888,8121
2021-09-06,9600,8121
2021-09-06,1650,8121
2021-09-06,8440,8121
2021-09-06,9800,8121
2021-09-06,8560,8121
2021-09-06,9268,8121
2021-09-06,1480,8121
2021-09-06,5850,8121
2021-09-07,5854,1727
2021-09-07,779Z,1727
2021-09-07,9101,1727
2021-09-07,9666,1727
2021-09-07,980K,1727
2021-09-07,9A89,1727
2021-09-07,7790,1727
2021-09-07,700C,1727
2021-09-07,8150,1727
2021-09-07,8880,1727
2021-09-07,918E,1727
2021-09-07,9300,1727
2021-09-07,9A9R,1727
2021-09-07,585U,1727
2021-09-07,592A,1727
2021-09-07,9227,1727
2021-09-07,9692,1727
2021-09-07,1440,1727
2021-09-07,1560,1727
2021-09-07,5920,1727
2021-09-07,8888,1727
2021-09-07,9600,1727
2021-09-07,1650,1727
2021-09-07,8440,1727
2021-09-07,9800,1727
2021-09-07,1480,1727
2021-09-07,5850,1727
2021-09-07,8560,1727
2021-09-07,9268,1727
2021-09-07,8888,3085
2021-09-07,5854,3141
2021-09-07,779Z,3141
2021-09-07,9101,3141
2021-09-07,9666,3141
2021-09-07,980K,3141
2021-09-07,7790,3141
2021-09-07,700C,3141
2021-09-07,8150,3141
2021-09-07,8880,3141
2021-09-07,918E,3141
2021-09-07,9300,3141
2021-09-07,9A89,3141
2021-09-07,9A9R,3141
2021-09-07,585U,3141
2021-09-07,592A,3141
2021-09-07,9227,3141
2021-09-07,9692,3141
2021-09-07,1440,3141
2021-09-07,1560,3141
2021-09-07,5920,3141
2021-09-07,8888,3141
2021-09-07,1650,3141
2021-09-07,8440,3141
2021-09-07,9800,3141
2021-09-07,1480,3141
2021-09-07,5850,3141
2021-09-07,8560,3141
2021-09-07,9268,3141
2021-09-07,7790,3232
2021-09-07,8150,3232
2021-09-07,9300,3232
2021-09-07,1440,3232
2021-09-07,8888,3232
2021-09-07,1650,3232
2021-09-07,8440,3232
2021-09-07,9800,3232
2021-09-07,8560,3232
2021-09-07,9268,3232
2021-09-07,980K,3701
2021-09-07,7790,3701
2021-09-07,700C,3701
2021-09-07,8150,3701
2021-09-07,8880,3701
2021-09-07,918E,3701
2021-09-07,9A89,3701
2021-09-07,585U,3701
2021-09-07,592A,3701
2021-09-07,9300,3701
2021-09-07,9227,3701
2021-09-07,1440,3701
2021-09-07,1560,3701
2021-09-07,8888,3701
2021-09-07,1650,3701
2021-09-07,9800,3701
2021-09-07,1480,3701
2021-09-07,5850,3701
2021-09-07,8560,3701
2021-09-07,9268,3701
2021-09-07,779Z,4175
2021-09-07,9101,4175
2021-09-07,9666,4175
2021-09-07,8150,4175
2021-09-07,585U,4175
2021-09-07,592A,4175
2021-09-07,8888,4175
2021-09-07,8560,4175
2021-09-07,9268,4175
2021-09-07,8150,4803
2021-09-07,8888,4803
2021-09-07,8560,4803
2021-09-07,9268,4803
2021-09-07,5854,5321
2021-09-07,779Z,5321
2021-09-07,980K,5321
2021-09-07,700C,5321
2021-09-07,8150,5321
2021-09-07,9300,5321
2021-09-07,9227,5321
2021-09-07,9692,5321
2021-09-07,1560,5321
2021-09-07,8888,5321
2021-09-07,1650,5321
2021-09-07,8440,5321
2021-09-07,9800,5321
2021-09-07,1480,5321
2021-09-07,8560,5321
2021-09-07,9268,5321
2021-09-07,9666,6568
2021-09-07,8150,6568
2021-09-07,9A89,6568
2021-09-07,9A9R,6568
2021-09-07,585U,6568
2021-09-07,9227,6568
2021-09-07,9692,6568
2021-09-07,1440,6568
2021-09-07,5920,6568
2021-09-07,8888,6568
2021-09-07,9800,6568
2021-09-07,5850,6568
2021-09-07,8560,6568
2021-09-07,9268,6568
2021-09-07,5854,8121
2021-09-07,779Z,8121
2021-09-07,9101,8121
2021-09-07,9666,8121
2021-09-07,980K,8121
2021-09-07,7790,8121
2021-09-07,700C,8121
2021-09-07,8150,8121
2021-09-07,8880,8121
2021-09-07,918E,8121
2021-09-07,9A89,8121
2021-09-07,9A9R,8121
2021-09-07,592A,8121
2021-09-07,9300,8121
2021-09-07,9227,8121
2021-09-07,9692,8121
2021-09-07,5920,8121
2021-09-07,8888,8121
2021-09-07,8440,8121
2021-09-07,9800,8121
2021-09-07,1480,8121
2021-09-07,5850,8121
2021-09-07,8560,8121
2021-09-07,9268,8121
2021-09-08,5854,1727
2021-09-08,779Z,1727
2021-09-08,9101,1727
2021-09-08,9666,1727
2021-09-08,980K,1727
2021-09-08,585U,1727
2021-09-08,592A,1727
2021-09-08,7790,1727
2021-09-08,8150,1727
2021-09-08,700C,1727
2021-09-08,8880,1727
2021-09-08,918E,1727
2021-09-08,9300,1727
2021-09-08,9227,1727
2021-09-08,9692,1727
2021-09-08,9A89,1727
2021-09-08,9A9R,1727
2021-09-08,1440,1727
2021-09-08,1560,1727
2021-09-08,5920,1727
2021-09-08,8888,1727
2021-09-08,1650,1727
2021-09-08,8440,1727
2021-09-08,9800,1727
2021-09-08,1480,1727
2021-09-08,5850,1727
2021-09-08,8560,1727
2021-09-08,9268,1727
2021-09-08,5854,3141
2021-09-08,779Z,3141
2021-09-08,9101,3141
2021-09-08,9666,3141
2021-09-08,980K,3141
2021-09-08,585U,3141
2021-09-08,592A,3141
2021-09-08,7790,3141
2021-09-08,8150,3141
2021-09-08,700C,3141
2021-09-08,8880,3141
2021-09-08,918E,3141
2021-09-08,9300,3141
2021-09-08,9227,3141
2021-09-08,9692,3141
2021-09-08,9A89,3141
2021-09-08,9A9R,3141
2021-09-08,1440,3141
2021-09-08,1560,3141
2021-09-08,5920,3141
2021-09-08,8888,3141
2021-09-08,9600,3141
2021-09-08,1650,3141
2021-09-08,8440,3141
2021-09-08,9800,3141
2021-09-08,1480,3141
2021-09-08,5850,3141
2021-09-08,8560,3141
2021-09-08,9268,3141
2021-09-08,5854,3232
2021-09-08,9101,3232
2021-09-08,9666,3232
2021-09-08,585U,3232
2021-09-08,7790,3232
2021-09-08,8150,3232
2021-09-08,918E,3232
2021-09-08,9300,3232
2021-09-08,9227,3232
2021-09-08,9692,3232
2021-09-08,1440,3232
2021-09-08,8888,3232
2021-09-08,1650,3232
2021-09-08,8440,3232
2021-09-08,9800,3232
2021-09-08,5850,3232
2021-09-08,8560,3232
2021-09-08,9268,3232
2021-09-08,779Z,3701
2021-09-08,980K,3701
2021-09-08,585U,3701
2021-09-08,8150,3701
2021-09-08,8880,3701
2021-09-08,9692,3701
2021-09-08,8888,3701
2021-09-08,9800,3701
2021-09-08,5850,3701
2021-09-08,8560,3701
2021-09-08,9268,3701
2021-09-08,779Z,4175
2021-09-08,9101,4175
2021-09-08,592A,4175
2021-09-08,8150,4175
2021-09-08,9300,4175
2021-09-08,8888,4175
2021-09-08,5850,4175
2021-09-08,8560,4175
2021-09-08,9268,4175
2021-09-08,8150,4803
2021-09-08,9300,4803
2021-09-08,9A89,4803
2021-09-08,8888,4803
2021-09-08,8560,4803
2021-09-08,5854,5321
2021-09-08,9101,5321
2021-09-08,980K,5321
2021-09-08,585U,5321
2021-09-08,7790,5321
2021-09-08,8150,5321
2021-09-08,9227,5321
2021-09-08,9692,5321
2021-09-08,9A9R,5321
2021-09-08,1440,5321
2021-09-08,1560,5321
2021-09-08,8888,5321
2021-09-08,1650,5321
2021-09-08,8440,5321
2021-09-08,9800,5321
2021-09-08,1480,5321
2021-09-08,8560,5321
2021-09-08,9268,5321
2021-09-08,9666,6259
2021-09-08,5850,6259
2021-09-08,585U,6568
2021-09-08,8150,6568
2021-09-08,700C,6568
2021-09-08,9227,6568
2021-09-08,9692,6568
2021-09-08,5920,6568
2021-09-08,8888,6568
2021-09-08,1650,6568
2021-09-08,8440,6568
2021-09-08,9800,6568
2021-09-08,5850,6568
2021-09-08,8560,6568
2021-09-08,779Z,8121
2021-09-08,9101,8121
2021-09-08,9666,8121
2021-09-08,980K,8121
2021-09-08,592A,8121
2021-09-08,7790,8121
2021-09-08,8150,8121
2021-09-08,700C,8121
2021-09-08,8880,8121
2021-09-08,918E,8121
2021-09-08,9300,8121
2021-09-08,9227,8121
2021-09-08,9692,8121
2021-09-08,9A89,8121
2021-09-08,5920,8121
2021-09-08,8888,8121
2021-09-08,8440,8121
2021-09-08,9800,8121
2021-09-08,5850,8121
2021-09-08,8560,8121
2021-09-08,9268,8121
2021-09-09,779Z,1727
2021-09-09,9101,1727
2021-09-09,9666,1727
2021-09-09,980K,1727
2021-09-09,5854,1727
2021-09-09,700C,1727
2021-09-09,8880,1727
2021-09-09,918E,1727
2021-09-09,9300,1727
2021-09-09,9227,1727
2021-09-09,9692,1727
2021-09-09,585U,1727
2021-09-09,592A,1727
2021-09-09,7790,1727
2021-09-09,8150,1727
2021-09-09,9A89,1727
2021-09-09,9A9R,1727
2021-09-09,5920,1727
2021-09-09,8888,1727
2021-09-09,1440,1727
2021-09-09,1560,1727
2021-09-09,1650,1727
2021-09-09,8440,1727
2021-09-09,9800,1727
2021-09-09,1480,1727
2021-09-09,5850,1727
2021-09-09,8560,1727
2021-09-09,9268,1727
2021-09-09,5854,3085
2021-09-09,779Z,3141
2021-09-09,9101,3141
2021-09-09,9666,3141
2021-09-09,980K,3141
2021-09-09,5854,3141
2021-09-09,700C,3141
2021-09-09,8880,3141
2021-09-09,918E,3141
2021-09-09,9300,3141
2021-09-09,9227,3141
2021-09-09,9692,3141
2021-09-09,585U,3141
2021-09-09,592A,3141
2021-09-09,7790,3141
2021-09-09,8150,3141
2021-09-09,9A89,3141
2021-09-09,9A9R,3141
2021-09-09,5920,3141
2021-09-09,8888,3141
2021-09-09,9600,3141
2021-09-09,1440,3141
2021-09-09,1560,3141
2021-09-09,1650,3141
2021-09-09,8440,3141
2021-09-09,9800,3141
