date,stock_id,close
2022-01-06,1315,66.68
2022-01-07,1315,66.21
2022-01-10,1315,66.21
2022-01-11,1315,66.52
2022-01-12,1315,66.37
2022-01-13,1315,66.29
2022-01-14,1315,66.14
2022-01-17,1315,65.98
2022-01-18,1315,66.6
2022-01-19,1315,65.98
2022-01-20,1315,65.9
2022-01-21,1315,65.67
2022-01-24,1315,65.67
2022-01-25,1315,65.36
2022-01-26,1315,65.44
2022-01-03,1316,19.94
2022-01-04,1316,19.74
2022-01-05,1316,19.27
2022-01-06,1316,19.74
2022-01-07,1316,19.7
2022-01-10,1316,19.74
2022-01-11,1316,19.65
2022-01-12,1316,20.18
2022-01-13,1316,20.08
2022-01-14,1316,20.65
2022-01-17,1316,22.72
2022-01-18,1316,23.82
2022-01-19,1316,25.55
2022-01-20,1316,24.73
2022-01-21,1316,23.1
2022-01-24,1316,23.72
2022-01-25,1316,22.57
2022-01-26,1316,21.8
2022-01-03,1319,28.34
2022-01-04,1319,28.51
2022-01-05,1319,28.42
2022-01-06,1319,28.25
2022-01-07,1319,28.17
2022-01-10,1319,28.12
2022-01-11,1319,28.12
2022-01-12,1319,28.29
2022-01-13,1319,28.21
2022-01-14,1319,28.21
2022-01-17,1319,28.04
2022-01-18,1319,27.95
2022-01-19,1319,27.99
2022-01-20,1319,28.12
2022-01-21,1319,27.91
2022-01-24,1319,27.6
2022-01-25,1319,27.26
2022-01-26,1319,27.22
2022-01-03,1321,33.99
2022-01-04,1321,33.8
2022-01-05,1321,33.51
2022-01-06,1321,33.51
2022-01-07,1321,33.22
2022-01-10,1321,33.12
2022-01-11,1321,33.07
2022-01-12,1321,33.36
2022-01-13,1321,33.41
2022-01-14,1321,32.93
2022-01-17,1321,32.93
2022-01-18,1321,33.02
2022-01-19,1321,33.02
2022-01-20,1321,33.07
2022-01-21,1321,32.73
2022-01-24,1321,32.68
2022-01-25,1321,32.39
2022-01-26,1321,32.39
2022-01-03,1323,29.83
2022-01-04,1323,29.83
2022-01-05,1323,30.0
2022-01-06,1323,29.62
2022-01-07,1323,29.71
2022-01-10,1323,29.88
2022-01-11,1323,29.96
2022-01-12,1323,30.0
2022-01-13,1323,29.96
2022-01-14,1323,29.96
2022-01-17,1323,29.96
2022-01-18,1323,29.96
2022-01-19,1323,29.88
2022-01-20,1323,29.96
2022-01-21,1323,29.88
2022-01-24,1323,29.79
2022-01-25,1323,29.58
2022-01-26,1323,29.71
2022-01-03,1324,11.22
2022-01-04,1324,11.13
2022-01-05,1324,11.08
2022-01-06,1324,10.99
2022-01-07,1324,11.03
2022-01-10,1324,10.99
2022-01-11,1324,10.94
2022-01-12,1324,10.89
2022-01-13,1324,10.84
2022-01-14,1324,10.89
2022-01-17,1324,10.79
2022-01-18,1324,10.89
2022-01-19,1324,10.84
2022-01-20,1324,10.84
2022-01-21,1324,10.84
2022-01-24,1324,11.37
2022-01-25,1324,11.08
2022-01-26,1324,11.13
2022-01-03,1325,40.18
2022-01-04,1325,42.03
2022-01-05,1325,41.33
2022-01-06,1325,42.39
2022-01-07,1325,46.62
2022-01-10,1325,51.2
2022-01-11,1325,46.09
2022-01-12,1325,46.7
2022-01-13,1325,50.23
2022-01-14,1325,48.47
2022-01-17,1325,49.17
2022-01-18,1325,47.85
2022-01-19,1325,47.14
2022-01-20,1325,44.77
2022-01-21,1325,46.26
2022-01-24,1325,47.76
2022-01-25,1325,44.59
2022-01-26,1325,43.88
2022-01-03,1326,71.46
2022-01-04,1326,71.2
2022-01-05,1326,71.55
2022-01-06,1326,71.64
2022-01-07,1326,71.28
2022-01-10,1326,71.55
2022-01-11,1326,71.81
2022-01-12,1326,71.99
2022-01-13,1326,72.26
2022-01-14,1326,71.55
2022-01-17,1326,71.2
2022-01-18,1326,71.2
2022-01-19,1326,70.66
2022-01-20,1326,70.58
2022-01-21,1326,70.05
2022-01-24,1326,69.87
2022-01-25,1326,69.51
2022-01-26,1326,69.69
2022-01-03,1336,19.71
2022-01-04,1336,19.71
2022-01-05,1336,19.3
2022-01-06,1336,19.26
2022-01-07,1336,18.99
2022-01-10,1336,19.08
2022-01-11,1336,18.99
2022-01-12,1336,19.03
2022-01-13,1336,19.03
2022-01-14,1336,18.81
2022-01-17,1336,18.94
2022-01-18,1336,18.9
2022-01-19,1336,18.63
2022-01-20,1336,19.12
2022-01-21,1336,18.45
2022-01-24,1336,18.45
2022-01-25,1336,18.45
2022-01-26,1336,18.36
2022-01-03,1337,7.28
2022-01-04,1337,7.31
2022-01-05,1337,7.29
2022-01-06,1337,7.27
2022-01-07,1337,7.32
2022-01-10,1337,7.34
2022-01-11,1337,7.23
2022-01-12,1337,7.2
2022-01-13,1337,7.16
2022-01-14,1337,7.07
2022-01-17,1337,7.07
2022-01-18,1337,7.08
2022-01-19,1337,7.06
2022-01-20,1337,7.06
2022-01-21,1337,7.0
2022-01-24,1337,6.97
2022-01-25,1337,6.81
2022-01-26,1337,6.94
2022-01-03,1338,48.13
2022-01-04,1338,48.22
2022-01-05,1338,47.78
2022-01-06,1338,47.35
2022-01-07,1338,46.83
2022-01-10,1338,48.48
2022-01-11,1338,48.05
2022-01-12,1338,47.87
2022-01-13,1338,49.09
2022-01-14,1338,48.05
2022-01-17,1338,47.78
2022-01-18,1338,47.78
2022-01-19,1338,47.7
2022-01-20,1338,47.44
2022-01-21,1338,46.48
2022-01-24,1338,45.87
2022-01-25,1338,45.44
2022-01-26,1338,46.57
